67.02,65.16,1.8602,0.027756
67.05,65.849,1.2008,0.017909
66.99,65.799,1.191,0.017779
67.08,66.793,0.28727,0.0042825
67.11,65.795,1.3145,0.019587
67.08,65.52,1.5597,0.023252
67.05,66.565,0.4846,0.0072274
66.93,65.722,1.2076,0.018043
66.99,66.181,0.80895,0.012076
67.02,65.189,1.8312,0.027323
67.02,66.865,0.15549,0.0023201
67.08,65.411,1.6688,0.024877
67.08,66.407,0.67251,0.010026
67.02,65.259,1.761,0.026276
67.11,67.029,0.081384,0.0012127
67.08,65.827,1.2526,0.018673
66.99,65.873,1.1172,0.016677
67.02,66.508,0.51204,0.0076401
67.05,66.039,1.0106,0.015072
67.08,66.097,0.98279,0.014651
67.08,65.803,1.2772,0.01904
67.11,65.547,1.5629,0.023289
66.8,66.545,0.2549,0.0038159
66.3,66.235,0.065315,0.00098515
66.66,65.598,1.0624,0.015938
66.9,67.007,0.10722,0.0016027
66.87,65.974,0.89638,0.013405
66.93,65.96,0.97037,0.014498
66.99,65.917,1.0734,0.016023
67.02,66.204,0.81609,0.012177
67.02,65.727,1.2928,0.01929
67.02,66.063,0.9566,0.014273
67.02,65.991,1.0288,0.01535
67.05,65.51,1.5396,0.022962
67.02,66.042,0.97809,0.014594
67.05,66.179,0.87061,0.012985
66.96,65.185,1.7749,0.026506
67.02,66.611,0.40934,0.0061077
67.05,65.818,1.2322,0.018377
67.02,64.974,2.0461,0.030529
66.99,66.886,0.10433,0.0015574
67.05,66.525,0.52507,0.007831
66.99,65.195,1.7945,0.026788
67.08,66.59,0.49013,0.0073067
67.14,65.772,1.3679,0.020374
67.11,66.645,0.46544,0.0069355
67.02,65.923,1.0973,0.016373
66.99,66.003,0.98701,0.014734
66.96,65.908,1.0523,0.015716
67.05,66.178,0.87222,0.013008
66.99,65.843,1.1471,0.017123
67.02,65.237,1.7832,0.026607
67.08,66.616,0.46394,0.0069162
67.05,65.387,1.6633,0.024807
67.08,64.817,2.2628,0.033733
67.08,64.894,2.1856,0.032581
66.93,64.919,2.0108,0.030044
66.99,63.422,3.568,0.053261
67.02,64.239,2.7809,0.041493
67.05,63.369,3.681,0.054899
67.08,63.44,3.64,0.054264
67.02,63.551,3.4687,0.051757
67.08,63.462,3.6184,0.053942
67.08,62.699,4.3809,0.065309
67.11,64.35,2.7599,0.041125
66.99,63.556,3.4336,0.051256
66.99,61.989,5.0006,0.074647
67.02,62.555,4.4651,0.066623
67.05,63.529,3.5207,0.052509
67.02,62.165,4.8551,0.072442
67.08,61.847,5.233,0.078011
67.08,64.634,2.4459,0.036462
67.05,63.292,3.7584,0.056054
67.14,64.206,2.9342,0.043703
67.05,64.007,3.043,0.045384
66.96,63.114,3.8465,0.057444
66.99,63.785,3.2049,0.047841
66.93,63.534,3.3959,0.050739
66.99,61.781,5.2093,0.077762
67.11,63.661,3.4492,0.051396
67.11,62.445,4.6652,0.069516
67.08,63.92,3.1597,0.047104
67.02,62.808,4.212,0.062846
67.08,62.436,4.6436,0.069224
62.52,62.561,0.04142,0.00066251
62.25,62.044,0.20636,0.003315
62.16,62.354,0.19433,0.0031262
62.13,61.609,0.52139,0.0083919
62.1,62.614,0.51448,0.0082847
62.07,61.61,0.4596,0.0074046
62.1,61.564,0.53579,0.0086279
62.1,61.71,0.38964,0.0062744
62.1,61.583,0.51663,0.0083193
62.1,61.629,0.47087,0.0075824
62.04,62.79,0.74971,0.012084
61.92,61.815,0.10472,0.0016913
61.95,61.832,0.118,0.0019047
61.95,61.613,0.33676,0.0054361
61.95,61.98,0.029645,0.00047853
61.95,61.638,0.31177,0.0050326
61.98,61.833,0.1469,0.0023701
62.01,61.827,0.18295,0.0029504
62.01,61.079,0.93108,0.015015
62.04,61.464,0.57581,0.0092813
61.89,61.539,0.35096,0.0056707
61.89,61.478,0.41205,0.0066577
61.89,61.312,0.57763,0.0093332
61.89,61.005,0.88506,0.014301
61.92,60.97,0.94993,0.015341
61.92,60.953,0.9671,0.015619
61.92,61.039,0.88133,0.014233
61.95,60.869,1.0805,0.017442
62.01,61.081,0.92942,0.014988
61.98,61.172,0.80802,0.013037
61.86,61.017,0.84283,0.013625
61.83,60.799,1.0314,0.016681
61.83,60.88,0.94965,0.015359
61.86,60.939,0.92075,0.014884
61.89,61.115,0.77527,0.012527
61.89,61.064,0.8263,0.013351
61.92,60.882,1.0381,0.016765
61.92,60.965,0.95494,0.015422
61.95,61.029,0.92071,0.014862
61.95,61.228,0.72185,0.011652
61.8,61.001,0.79899,0.012929
61.83,60.654,1.1759,0.019018
61.83,60.323,1.5071,0.024376
61.83,60.405,1.4254,0.023053
61.86,60.308,1.5523,0.025093
61.86,60.475,1.3845,0.022382
61.92,60.499,1.4213,0.022954
61.95,60.369,1.5812,0.025524
61.98,60.386,1.5941,0.02572
61.89,60.358,1.5324,0.02476
61.8,60.451,1.349,0.021829
61.83,60.226,1.6041,0.025944
61.83,60.393,1.4365,0.023233
61.8,60.575,1.2246,0.019816
61.86,60.33,1.5303,0.024738
61.86,60.197,1.6626,0.026877
61.89,60.392,1.4977,0.024199
61.92,60.127,1.7934,0.028963
61.95,60.416,1.5338,0.024758
61.86,60.429,1.4311,0.023135
61.8,60.537,1.263,0.020437
61.8,60.388,1.4121,0.02285
61.8,60.276,1.5238,0.024658
61.8,60.428,1.3721,0.022202
61.86,59.756,2.1038,0.03401
61.86,60.721,1.1391,0.018414
61.89,60.472,1.4182,0.022915
62.22,60.195,2.025,0.032545
62.13,61.04,1.0897,0.01754
61.89,60.187,1.7032,0.02752
61.83,60.39,1.4397,0.023284
61.8,60.541,1.2586,0.020365
61.8,60.197,1.6027,0.025933
61.8,60.516,1.2839,0.020775
61.83,60.486,1.344,0.021737
61.83,60.46,1.3698,0.022154
61.86,60.43,1.43,0.023117
61.89,60.61,1.2803,0.020687
