timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1270,1,    110.7,    1210,   41.23,   227.1,   170.3
1270,2,    245.1,    2718,   36.98,     500,     375
1270,3,    6.332,    56.1,   39.23,   16.94,   12.71
1275,0,    76.18,   427.3,    40.1,   90.59,   67.94
1275,1,    110.9,    1213,   41.23,   227.5,   170.6
1275,2,    246.3,    2733,   36.98,   502.7,     377
1275,3,    6.336,   56.12,   39.35,   16.97,   12.73
1280,0,    76.45,   428.6,    40.1,   90.86,   68.14
1280,1,    111.1,    1215,   41.23,   227.9,   170.9
1280,2,    247.5,    2747,   36.98,   505.3,     379
1280,3,     6.34,   56.14,   39.48,   16.99,   12.74
1285,0,    76.71,     430,    40.1,   91.13,   68.35
1285,1,    111.1,    1215,    41.1,   227.8,   170.9
1285,2,    248.9,    2765,    37.1,   508.4,   381.3
1285,3,    6.344,   56.16,    39.6,   17.02,   12.76
1290,0,    76.91,   430.3,    40.1,   91.22,   68.42
1290,1,    111.1,    1215,    41.1,   227.8,   170.9
1290,2,    250.3,    2783,    37.1,   511.7,   383.7
1290,3,    6.348,   56.19,   39.73,   17.04,   12.78
1295,0,    77.11,   430.7,    40.1,   91.32,   68.49
1295,1,    111.1,    1215,    41.1,   227.8,   170.9
1295,2,    251.8,    2800,    37.1,   514.9,   386.2
1295,3,    6.352,   56.21,   39.85,   17.07,    12.8
1300,0,    77.31,   431.1,    40.1,   91.41,   68.56
1300,1,    111.1,    1215,    41.1,   227.8,   170.9
1300,2,    253.3,    2818,    37.1,   518.1,   388.6
1300,3,    6.356,   56.23,   39.98,   17.09,   12.82
1305,0,    77.51,   431.4,    40.1,   91.51,   68.63
1305,1,    111.1,    1215,    41.1,   227.8,   170.9
1305,2,    254.7,    2836,    37.1,   521.3,     391
1305,3,     6.36,   56.25,   39.98,    17.1,   12.82
1310,0,    77.71,   431.8,    40.1,    91.6,    68.7
1310,1,    111.1,    1215,    41.1,   227.8,   170.9
1310,2,    256.2,    2854,    37.1,   524.5,   393.4
1310,3,    6.364,   56.28,    40.1,   17.12,   12.84
1315,0,     77.9,   432.2,    40.1,    91.7,   68.77
1315,1,    111.1,    1215,    41.1,   227.9,   170.9
1315,2,    257.7,    2871,    37.1,   527.6,   395.7
1315,3,    6.368,    56.3,   39.98,   17.11,   12.83
1320,0,     78.1,   432.6,    40.1,   91.79,   68.85
1320,1,    111.1,    1215,    41.1,   227.9,   170.9
1320,2,    259.2,    2888,    37.1,   530.8,   398.1
1320,3,    6.373,   56.32,   39.85,   17.09,   12.82
1325,0,     78.3,   432.9,   40.23,   91.91,   68.93
1325,1,    111.3,    1217,   41.23,   228.3,   171.2
1325,2,    260.5,    2904,   36.98,   533.5,   400.1
1325,3,    6.377,   56.34,   39.73,   17.07,   12.81
1330,0,     78.5,   433.4,   40.23,   92.02,   69.02
1330,1,    111.5,    1219,   41.23,   228.7,   171.5
1330,2,    261.7,    2919,   36.98,   536.3,   402.2
1330,3,     6.38,   56.36,   39.73,   17.08,   12.81
1335,0,    78.71,   433.9,   40.23,   92.13,    69.1
1335,1,    111.6,    1222,   41.23,   229.1,   171.8
1335,2,      263,    2934,   36.98,     539,   404.3
1335,3,    6.384,   56.38,   39.73,   17.08,   12.81
1340,0,    78.91,   434.3,   40.23,   92.25,   69.18
1340,1,    111.8,    1224,   41.23,   229.5,   172.1
1340,2,    264.3,    2949,   36.98,   541.7,   406.3
1340,3,    6.388,    56.4,   39.73,   17.09,   12.81
1345,0,    79.15,   435.3,   40.35,   92.47,   69.35
1345,1,      112,    1226,   41.35,   229.9,   172.4
1345,2,    265.6,    2964,   36.98,   544.4,   408.3
1345,3,    6.392,   56.42,   39.73,   17.09,   12.82
1350,0,    79.39,   436.3,   40.35,   92.67,    69.5
1350,1,    112.2,    1228,   41.35,   230.3,   172.7
1350,2,    266.8,    2978,   36.98,     547,   410.3
1350,3,    6.395,   56.44,   39.73,   17.09,   12.82
1355,0,    79.63,   437.2,   40.35,   92.87,   69.65
1355,1,    112.4,    1230,   41.35,   230.7,     173
1355,2,      268,    2993,   36.98,   549.6,   412.2
1355,3,    6.399,   56.46,   39.73,    17.1,   12.82
1360,0,    79.87,   438.2,   40.35,   93.07,   69.81
1360,1,    112.6,    1233,   41.35,   231.1,   173.3
1360,2,    269.3,    3007,   36.98,   552.3,   414.2
1360,3,    6.403,   56.48,   39.85,   17.12,   12.84
1365,0,    80.11,   439.2,   40.35,   93.28,   69.96
1365,1,    112.6,    1233,   41.23,   231.1,   173.3
1365,2,    270.7,    3024,    37.1,   555.3,   416.5
1365,3,    6.407,    56.5,   39.98,   17.15,   12.86
1370,0,    80.35,   440.1,   40.35,   93.46,    70.1
1370,1,    112.6,    1233,   41.23,   231.1,   173.3
1370,2,    272.1,    3041,    37.1,   558.4,   418.8
1370,3,     6.41,   56.53,   39.98,   17.15,   12.86
1375,0,    80.58,     441,   40.48,   93.67,   70.25
1375,1,    112.6,    1233,   41.23,   231.1,   173.3
1375,2,    273.5,    3058,    37.1,   561.4,   421.1
1375,3,    6.414,   56.55,   39.98,   17.16,   12.87
1380,0,    80.82,   441.8,   40.48,   93.86,   70.39
1380,1,    112.6,    1233,   41.23,   231.1,   173.3
1380,2,    274.9,    3075,    37.1,   564.5,   423.3
1380,3,    6.418,   56.57,   39.98,   17.16,   12.87
1385,0,    81.02,   442.2,   40.35,   93.93,   70.45
1385,1,    112.6,    1233,    41.1,   231.1,   173.3
1385,2,    276.4,    3092,    37.1,   567.6,   425.7
1385,3,    6.422,   56.59,   39.85,   17.14,   12.86
1390,0,    81.21,   442.6,   40.48,   94.05,   70.54
1390,1,    112.6,    1233,    41.1,   231.1,   173.3
1390,2,    277.8,    3109,    37.1,   570.7,     428
1390,3,    6.426,   56.61,   39.73,   17.13,   12.84
1395,0,    81.41,     443,   40.48,   94.15,   70.61
1395,1,    112.6,    1233,    41.1,   231.1,   173.3
1395,2,    279.3,    3127,    37.1,   573.8,   430.4
1395,3,     6.43,   56.63,   39.73,   17.13,   12.85
1400,0,    81.61,   443.4,   40.48,   94.24,   70.68
1400,1,    112.6,    1233,   41.23,   231.1,   173.3
1400,2,    280.8,    3144,    37.1,     577,   432.7
1400,3,    6.434,   56.65,    39.6,   17.11,   12.84
1405,0,    81.81,   443.7,   40.35,   94.32,   70.74
1405,1,    112.6,    1233,   41.23,   231.1,   173.3
1405,2,    282.2,    3161,    37.1,   580.1,     435
1405,3,    6.438,   56.67,   39.48,    17.1,   12.82
1410,0,       82,   444.1,   40.35,   94.41,   70.81
1410,1,    112.6,    1233,   41.23,   231.1,   173.3
1410,2,    283.6,    3178,    37.1,   583.1,   437.3
1410,3,    6.442,   56.69,   39.35,   17.08,   12.81
1415,0,     82.2,   444.5,   40.23,   94.49,   70.87
1415,1,    112.6,    1233,   41.23,   231.1,   173.3
1415,2,    285.1,    3194,    37.1,   586.1,   439.6
1415,3,    6.446,   56.71,   39.23,   17.06,    12.8
1420,0,     82.4,   444.9,   40.23,   94.58,   70.94
1420,1,    112.6,    1233,   41.23,   231.1,   173.3
1420,2,    286.5,    3211,    37.1,     589,   441.8
1420,3,     6.45,   56.73,    39.1,   17.05,   12.79
1425,0,     82.6,   445.3,   40.23,   94.68,   71.01
1425,1,    112.6,    1233,   41.23,   231.1,   173.3
1425,2,    287.9,    3226,    37.1,   591.9,   443.9
1425,3,    6.454,   56.76,   39.23,   17.07,    12.8
1430,0,     82.8,   445.6,    40.1,   94.76,   71.07
1430,1,    112.6,    1233,   41.23,   231.1,   173.3
1430,2,    289.3,    3242,    37.1,   594.7,     446
1430,3,    6.457,   56.78,   39.23,   17.08,   12.81
1435,0,       83,     446,   40.23,   94.87,   71.15
1435,1,    112.6,    1233,   41.23,   231.1,   173.3
1435,2,    290.6,    3257,    37.1,   597.5,   448.1
1435,3,    6.461,    56.8,   39.23,   17.08,   12.81
1440,0,    83.19,   446.4,   40.23,   94.97,   71.23
1440,1,    112.6,    1233,    41.1,   231.1,   173.3
1440,2,      292,    3272,    37.1,   600.2,   450.2
1440,3,    6.465,   56.82,   39.23,   17.08,   12.81
1445,0,    83.39,   446.8,   40.23,   95.06,    71.3
1445,1,    112.6,    1233,    41.1,   231.1,   173.3
1445,2,    293.3,    3287,    37.1,     603,   452.2
1445,3,    6.469,   56.84,   39.23,   17.09,   12.82
1450,0,    83.59,   447.1,   40.23,   95.16,   71.37
1450,1,    112.6,    1233,    41.1,   231.1,   173.3
1450,2,    294.7,    3302,    37.1,   605.7,   454.3
1450,3,    6.473,   56.86,   39.23,   17.09,   12.82
1455,0,    83.79,   447.5,   40.23,   95.26,   71.44
1455,1,    112.6,    1233,    41.1,   231.1,   173.3
1455,2,    296.1,    3317,    37.1,   608.4,   456.3
1455,3,    6.477,   56.88,   39.23,    17.1,   12.82
1460,0,    83.99,   447.9,   40.23,   95.35,   71.51
1460,1,    112.6,    1233,    41.1,   231.1,   173.3
1460,2,    297.4,    3332,    37.1,   611.1,   458.4
1460,3,    6.481,    56.9,   39.23,    17.1,   12.83
1465,0,    84.18,   448.3,   40.23,   95.45,   71.59
1465,1,    112.6,    1233,    41.1,   231.1,   173.3
1465,2,    298.8,    3347,    37.1,   613.9,   460.4
1465,3,    6.485,   56.92,    39.1,   17.08,   12.81
1470,0,    84.38,   448.6,   40.23,   95.54,   71.66
1470,1,    112.6,    1233,    41.1,   231.1,   173.3
1470,2,    300.1,    3362,    37.1,   616.6,   462.4
1470,3,    6.489,   56.94,    39.1,   17.09,   12.82
1475,0,    84.58,     449,    40.1,   95.62,   71.71
1475,1,    112.6,    1233,    41.1,   231.1,   173.3
1475,2,    301.5,    3377,    37.1,   619.3,   464.5
1475,3,    6.493,   56.96,    39.1,   17.09,   12.82
1480,0,    84.78,   449.4,    40.1,   95.71,   71.78
1480,1,    112.6,    1233,    41.1,   231.1,   173.3
1480,2,    302.9,    3392,    37.1,     622,   466.5
1480,3,    6.497,   56.98,    39.1,    17.1,   12.82
1485,0,    84.98,   449.8,    40.1,   95.81,   71.86
1485,1,    112.6,    1233,    41.1,   231.1,   173.3
1485,2,    304.2,    3407,    37.1,   624.8,   468.6
1485,3,    6.501,   57.01,    39.1,    17.1,   12.83
1490,0,    85.17,   450.2,    40.1,    95.9,   71.93
1490,1,    112.6,    1233,    41.1,   231.1,   173.3
1490,2,    305.6,    3422,    37.1,   627.5,   470.6
1490,3,    6.505,   57.03,    39.1,   17.11,   12.83
1495,0,    85.37,   450.5,   40.23,   96.02,   72.02
1495,1,    112.8,    1235,   41.23,   231.5,   173.6
1495,2,    306.7,    3435,   36.98,   629.8,   472.4
1495,3,    6.508,   57.05,    39.1,   17.11,   12.83
1500,0,    85.58,     451,   40.35,   96.16,   72.12
1500,1,    113.1,    1239,   41.35,   232.2,   174.1
1500,2,    307.8,    3447,   36.85,   631.9,   473.9
1500,3,    6.512,   57.07,    39.1,   17.11,   12.83
1505,0,    85.81,   451.9,   40.35,   96.34,   72.25
1505,1,    113.5,    1242,   41.35,   232.8,   174.6
1505,2,    308.7,    3458,   36.85,   633.9,   475.4
1505,3,    6.515,   57.08,    39.1,   17.12,   12.84
1510,0,    86.05,   452.7,   40.48,   96.54,    72.4
1510,1,      114,    1248,   41.48,   233.9,   175.4
1510,2,    309.6,    3467,   36.73,   635.5,   476.6
1510,3,    6.519,    57.1,    39.1,   17.12,   12.84
1515,0,    86.32,     454,   40.48,   96.79,   72.59
1515,1,    114.5,    1253,   41.48,   234.9,   176.2
1515,2,    310.3,    3475,   36.73,     637,   477.8
1515,3,    6.522,   57.12,    39.1,   17.12,   12.84
1520,0,    86.59,   455.2,    40.6,   97.07,    72.8
1520,1,    115.4,    1261,    41.6,   236.3,   177.3
1520,2,    310.9,    3482,    36.6,   638.3,   478.7
1520,3,    6.525,   57.14,    39.1,   17.13,   12.85
1525,0,    86.93,   457.3,   40.73,   97.49,   73.12
1525,1,    116.4,    1270,   41.85,   238.1,   178.6
1525,2,    311.4,    3487,   36.48,   639.1,   479.3
1525,3,    6.528,   57.16,    39.1,   17.13,   12.85
1530,0,    87.28,   459.5,   40.85,   97.93,   73.45
1530,1,    117.7,    1282,   41.98,   240.3,   180.2
1530,2,    311.7,    3490,   36.35,   639.6,   479.7
1530,3,    6.531,   57.17,    39.1,   17.13,   12.85
1535,0,    87.63,   461.7,   40.73,   98.34,   73.76
1535,1,    118.8,    1292,   41.85,   242.1,   181.6
1535,2,    311.9,    3493,   36.35,   640.2,   480.1
1535,3,    6.753,   59.58,   39.23,   17.59,   13.19
1540,0,    87.98,   463.8,    40.6,   98.73,   74.05
1540,1,    119.7,    1300,   41.73,   243.5,   182.7
1540,2,    312.4,    3498,   36.73,   641.2,   480.9
1540,3,    6.976,   61.98,   39.23,   18.03,   13.52
1545,0,     88.3,   465.6,    40.6,   99.08,   74.31
1545,1,    120.7,    1308,   41.73,     245,   183.8
1545,2,      313,    3505,   36.73,   642.4,   481.8
1545,3,    7.198,   64.39,   39.23,   18.47,   13.85
1550,0,    88.62,   467.4,    40.6,   99.44,   74.58
1550,1,    121.6,    1316,   41.73,   246.6,     185
1550,2,    313.6,    3511,   36.73,   643.6,   482.7
1550,3,     7.42,    66.8,   39.23,   18.91,   14.18
1555,0,    88.93,   469.2,   40.73,    99.8,   74.85
1555,1,    122.8,    1327,   41.85,   248.6,   186.5
1555,2,      314,    3516,    36.6,   644.4,   483.3
1555,3,    7.642,    69.2,   39.23,   19.34,   14.51
1560,0,    89.26,     471,   40.73,   100.2,   75.13
1560,1,    123.9,    1338,   41.85,   250.6,   187.9
1560,2,    314.5,    3521,    36.6,   645.3,     484
1560,3,    7.864,    71.6,   39.23,   19.78,   14.84
1565,0,    89.56,   472.5,    40.6,   100.5,   75.34
1565,1,    124.9,    1348,    41.6,   252.4,   189.3
1565,2,      315,    3526,    36.6,   646.2,   484.7
1565,3,    8.197,   75.25,   39.48,   20.49,   15.36
1570,0,    89.85,   473.9,   40.48,   100.7,   75.53
1570,1,    125.7,    1355,   41.48,   253.7,   190.3
1570,2,    315.6,    3533,   36.73,   647.6,   485.7
1570,3,     8.53,   78.89,    39.6,   21.17,   15.88
1575,0,    90.13,   475.2,   40.48,     101,   75.73
1575,1,    126.4,    1363,   41.48,   255.1,   191.3
1575,2,    316.5,    3543,   36.85,   649.4,     487
1575,3,    8.644,   80.15,   39.48,   21.38,   16.03
1580,0,    90.41,   476.5,    40.6,   101.3,   75.94
1580,1,    127.5,    1373,   41.73,     257,   192.7
1580,2,    317.2,    3550,   36.48,   650.6,     488
1580,3,    8.758,    81.4,   39.48,   21.61,    16.2
1585,0,    90.81,   479.2,   40.73,   101.8,   76.34
1585,1,    128.6,    1384,   41.98,     259,   194.3
1585,2,    317.7,    3555,   36.35,   651.5,   488.6
1585,3,    8.871,   82.66,   39.48,   21.83,   16.38
1590,0,    91.21,   481.9,   40.73,   102.3,   76.73
1590,1,    129.7,    1395,    42.1,   261.1,   195.8
1590,2,    318.1,    3560,   36.35,   652.4,   489.3
1590,3,    8.985,   83.91,   39.48,   22.06,   16.55
1595,0,     91.6,   484.5,   40.73,   102.8,   77.11
1595,1,    130.8,    1406,   42.23,   263.1,   197.3
1595,2,    318.6,    3565,   36.35,   653.3,     490
1595,3,    9.098,   85.16,   39.48,   22.29,   16.72
1600,0,    91.99,   487.1,   40.73,   103.3,   77.48
1600,1,    131.9,    1415,   42.35,   264.9,   198.6
1600,2,      319,    3570,   36.48,   654.2,   490.7
1600,3,    9.212,   86.42,   39.48,   22.52,   16.89
1605,0,    92.36,   489.3,   40.85,   103.7,   77.81
1605,1,    133.1,    1424,    42.6,   266.7,     200
1605,2,    319.5,    3575,    36.6,   655.2,   491.4
1605,3,    9.214,   86.43,   39.23,   22.48,   16.86
1610,0,    92.75,   491.5,   40.98,   104.2,   78.15
1610,1,    134.6,    1434,   42.85,   268.6,   201.4
1610,2,    319.7,    3577,    36.6,   655.6,   491.7
1610,3,    9.217,   86.45,    39.1,   22.46,   16.85
1615,0,    93.15,   493.8,    41.1,   104.7,   78.51
1615,1,    136.2,    1445,    43.1,   270.7,     203
1615,2,    319.7,    3577,    36.6,   655.6,   491.7
1615,3,    9.219,   86.46,    39.1,   22.46,   16.85
1620,0,    93.57,   496.2,    41.1,   105.1,   78.85
1620,1,    137.9,    1453,    43.1,   272.4,   204.3
1620,2,    319.7,    3577,   36.73,   655.6,   491.7
1620,3,     9.22,   86.48,    39.1,   22.47,   16.85
1625,0,    93.89,   497.2,    41.1,   105.4,   79.03
1625,1,    139.7,    1463,    43.1,   274.3,   205.7
1625,2,    319.7,    3577,   36.73,   655.6,   491.7
1625,3,    9.222,   86.49,    39.1,   22.47,   16.85
1630,0,    94.21,   498.3,    41.1,   105.6,    79.2
1630,1,    141.3,    1470,   42.85,   275.7,   206.8
1630,2,    319.7,    3577,   36.73,   655.6,   491.7
1630,3,    9.397,    88.6,   39.23,   22.87,   17.15
1635,0,    94.51,     499,   40.98,   105.8,   79.32
1635,1,    142.6,    1475,   42.73,   276.7,   207.6
1635,2,    319.9,    3580,   36.85,   656.1,   492.1
1635,3,    9.572,    90.7,   39.35,   23.27,   17.45
1640,0,     94.8,   499.7,   40.85,   105.9,   79.42
1640,1,    143.7,    1480,   42.48,   277.6,   208.2
1640,2,    320.3,    3584,   36.85,   656.9,   492.7
1640,3,    9.748,   92.81,   39.35,   23.65,   17.74
1645,0,    95.07,   500.4,   40.73,     106,   79.53
1645,1,    144.6,    1483,   42.23,   278.4,   208.8
1645,2,    320.8,    3591,   36.85,   658.1,   493.6
1645,3,    9.924,   94.92,   39.48,   24.05,   18.04
1650,0,    95.32,     501,   40.73,   106.2,   79.63
1650,1,    145.2,    1487,   41.98,     279,   209.2
1650,2,    321.6,    3600,   36.85,   659.7,   494.8
1650,3,     10.1,   97.03,    39.6,   24.46,   18.34
1655,0,    95.56,   501.5,    40.6,   106.3,   79.71
1655,1,    145.6,    1489,   41.73,   279.4,   209.6
1655,2,    322.5,    3611,   36.85,   661.7,   496.3
1655,3,    10.28,   99.14,   39.73,   24.86,   18.64
1660,0,    95.78,     502,   40.48,   106.4,   79.78
1660,1,    145.8,    1491,   41.48,   279.7,   209.8
1660,2,    323.6,    3624,    37.1,   664.2,   498.1
1660,3,    10.45,   101.3,   39.73,   25.24,   18.93
1665,0,    95.99,   502.4,   40.48,   106.5,   79.86
1665,1,      146,    1493,   41.48,   280.1,   210.1
1665,2,    324.6,    3638,    37.1,   666.6,   499.9
1665,3,    10.63,   103.4,   39.73,   25.62,   19.22
1670,0,    96.21,   503.1,   40.35,   106.6,   79.96
1670,1,    146.2,    1495,   41.48,   280.5,   210.4
1670,2,    325.7,    3651,    37.1,     669,   501.8
1670,3,    10.78,   105.3,   39.85,   25.98,   19.49
1675,0,    96.44,   503.8,   40.35,   106.8,   80.07
1675,1,    146.4,    1498,   41.35,   280.9,   210.7
1675,2,    326.8,    3665,   37.35,   671.5,   503.6
1675,3,    10.93,   107.2,   39.73,    26.3,   19.73
1680,0,    96.66,   504.5,   40.35,   106.9,   80.19
1680,1,    146.6,    1500,   41.35,   281.3,     211
1680,2,    327.9,    3678,   37.35,   673.9,   505.5
1680,3,    11.09,   109.1,   39.73,   26.64,   19.98
1685,0,    96.88,   505.2,   40.48,   107.1,   80.32
1685,1,    146.8,    1502,   41.48,   281.7,   211.3
1685,2,      329,    3692,   37.35,   676.4,   507.3
1685,3,    11.24,   110.9,   39.73,   26.99,   20.24
1690,0,    97.11,   505.9,   40.35,   107.2,   80.42
1690,1,    146.9,    1504,   41.48,   282.1,   211.6
1690,2,    330.1,    3706,   37.35,   678.9,   509.1
1690,3,    11.39,   112.8,    39.6,   27.31,   20.48
1695,0,    97.33,   506.6,   40.35,   107.4,   80.54
1695,1,    147.1,    1506,   41.48,   282.5,   211.9
1695,2,    331.2,    3719,    37.6,   681.4,     511
1695,3,    11.54,   114.7,    39.6,   27.65,   20.74
1700,0,    97.56,   507.3,   40.35,   107.5,   80.65
1700,1,    147.3,    1508,   41.48,   282.9,   212.2
1700,2,    332.3,    3733,   37.35,   683.8,   512.8
1700,3,    11.69,   116.6,   39.73,   28.01,   21.01
1705,0,    97.78,     508,   40.23,   107.7,   80.75
1705,1,    147.3,    1508,   41.23,   282.8,   212.1
1705,2,    333.6,    3749,   37.48,   686.7,     515
1705,3,    11.85,   118.5,   39.73,   28.35,   21.26
1710,0,    97.98,   508.4,   40.35,   107.8,   80.84
1710,1,    147.3,    1508,   41.35,   282.9,   212.1
1710,2,    335.1,    3767,    37.6,   689.9,   517.5
1710,3,    11.85,   118.6,    39.6,   28.33,   21.25
1715,0,    98.18,   508.7,   40.35,   107.9,   80.91
1715,1,    147.5,    1511,    41.6,   283.3,   212.5
1715,2,    336.4,    3783,   37.23,   692.7,   519.6
1715,3,    11.85,   118.6,    39.6,   28.34,   21.25
1720,0,    98.41,   509.6,   40.35,   108.1,   81.05
1720,1,    147.7,    1513,    41.6,   283.7,   212.8
1720,2,    337.6,    3798,   37.23,   695.5,   521.6
1720,3,    11.86,   118.6,    39.6,   28.34,   21.26
1725,0,    98.64,   510.5,   40.35,   108.2,   81.18
1725,1,    147.9,    1515,    41.6,   284.1,   213.1
1725,2,    338.8,    3814,   37.23,   698.3,   523.7
1725,3,    11.86,   118.6,   39.48,   28.32,   21.24
1730,0,    98.88,   511.4,   40.48,   108.5,   81.34
1730,1,    148.3,    1520,   41.73,     285,   213.7
1730,2,    339.9,    3827,    37.1,   700.6,   525.5
1730,3,    11.86,   118.6,   39.48,   28.33,   21.25
1735,0,    99.15,   512.7,   40.48,   108.7,   81.55
1735,1,    148.6,    1524,   41.73,   285.8,   214.3
1735,2,    340.9,    3839,   36.85,   702.9,   527.1
1735,3,    11.87,   118.6,   39.35,   28.31,   21.23
1740,0,    99.42,   514.1,    40.6,     109,   81.77
1740,1,    149.2,    1531,   41.85,     287,   215.3
1740,2,    341.7,    3850,   36.73,   704.7,   528.5
1740,3,    11.87,   118.7,   39.23,   28.29,   21.22
1745,0,    99.75,   516.2,   40.73,   109.4,   82.09
1745,1,    149.9,    1539,   41.98,   288.6,   216.4
1745,2,    342.4,    3858,    36.6,   706.1,   529.6
1745,3,    11.87,   118.7,   39.23,    28.3,   21.22
1750,0,    100.1,   518.7,   40.73,   109.9,   82.44
1750,1,    150.7,    1550,   41.98,   290.4,   217.8
1750,2,    342.9,    3864,   36.48,   707.2,   530.4
1750,3,    11.88,   118.7,    39.1,   28.28,   21.21
1755,0,    100.5,   521.7,   40.85,   110.5,   82.88
1755,1,    151.5,    1560,   41.98,   292.2,   219.1
1755,2,    343.3,    3870,   36.48,   708.2,   531.2
1755,3,    11.88,   118.7,    39.1,   28.28,   21.21
1760,0,    100.9,   524.5,   40.85,     111,   83.28
1760,1,    152.3,    1569,   41.98,   293.9,   220.4
1760,2,    343.8,    3876,   36.48,   709.3,     532
1760,3,    11.88,   118.7,   39.23,   28.31,   21.23
1765,0,    101.3,   527.3,   40.73,   111.6,   83.67
1765,1,    153.1,    1579,   41.98,   295.7,   221.8
1765,2,    344.3,    3881,   36.48,   710.4,   532.8
1765,3,    11.88,   118.7,   39.35,   28.33,   21.25
1770,0,    101.7,   530.2,    40.6,   112.1,   84.05
1770,1,    153.7,    1587,   41.85,     297,   222.8
1770,2,      345,    3890,    36.6,   711.8,   533.9
1770,3,    11.89,   118.8,   39.48,   28.35,   21.26
1775,0,      102,   532.5,   40.73,   112.5,    84.4
1775,1,    154.4,    1596,   41.98,   298.8,   224.1
1775,2,    345.5,    3896,   36.48,     713,   534.8
1775,3,    11.89,   118.8,   39.48,   28.36,   21.27
1780,0,    102.4,   534.8,    40.6,     113,   84.72
1780,1,    155.1,    1604,   41.85,   300.1,   225.1
1780,2,    346.2,    3905,    36.6,   714.6,   535.9
1780,3,    11.89,   118.8,    39.6,   28.38,   21.29
1785,0,    102.7,   536.4,    40.6,   113.3,   84.96
1785,1,    155.5,    1610,   41.73,   301.1,   225.9
1785,2,      347,    3916,   36.73,   716.6,   537.4
1785,3,     11.9,   118.8,   39.73,    28.4,    21.3
1790,0,    102.9,   537.7,    40.6,   113.5,   85.16
1790,1,    155.9,    1614,    41.6,   301.8,   226.4
1790,2,    348.1,    3929,   36.85,     719,   539.2
1790,3,     11.9,   118.8,   39.85,   28.43,   21.32
1795,0,    103.2,   538.4,    40.6,   113.7,   85.27
1795,1,      156,    1616,   41.35,   302.2,   226.7
1795,2,    349.4,    3944,   36.98,   721.7,   541.3
1795,3,     11.9,   118.8,   39.98,   28.45,   21.34
1800,0,    103.4,   538.8,   40.73,   113.8,   85.36
1800,1,    156.2,    1618,   41.35,   302.6,     227
1800,2,    350.6,    3959,   36.98,   724.5,   543.4
1800,3,    11.91,   118.9,   39.98,   28.46,   21.34
1805,0,    103.6,   539.2,   40.73,   113.9,   85.43
1805,1,    156.4,    1620,   41.23,     303,   227.2
1805,2,    351.9,    3975,   36.98,   727.3,   545.5
1805,3,    11.91,   118.9,   39.98,   28.46,   21.35
1810,0,    103.8,   539.6,   40.73,     114,    85.5
1810,1,    156.6,    1622,   41.23,   303.4,   227.5
1810,2,    353.2,    3990,   37.23,   730.1,   547.6
1810,3,    11.92,   118.9,   39.98,   28.47,   21.35
1815,0,      104,   539.9,    40.6,   114.1,   85.56
1815,1,    156.6,    1622,    41.1,   303.4,   227.5
1815,2,    354.7,    4008,   37.35,   733.3,     550
1815,3,    11.92,   118.9,    40.1,   28.49,   21.37
1820,0,    104.2,   540.3,   40.73,   114.2,   85.65
1820,1,    156.6,    1622,    41.1,   303.4,   227.5
1820,2,    356.2,    4025,   37.35,   736.4,   552.3
1820,3,    11.92,   118.9,    40.1,   28.49,   21.37
1825,0,    104.4,   540.7,   40.73,   114.3,   85.72
1825,1,    156.6,    1622,    41.1,   303.4,   227.5
1825,2,    357.6,    4042,   37.35,   739.6,   554.7
1825,3,    11.93,     119,    40.1,    28.5,   21.37
1830,0,    104.5,   541.1,    40.6,   114.4,   85.78
1830,1,    156.6,    1622,   41.23,   303.4,   227.5
1830,2,    359.1,    4060,   37.35,   742.7,     557
1830,3,    11.93,     119,    40.1,    28.5,   21.38
1835,0,    104.7,   541.4,    40.6,   114.5,   85.85
1835,1,    156.6,    1622,   41.23,   303.4,   227.5
1835,2,    360.6,    4077,   37.35,   745.9,   559.4
1835,3,    11.94,     119,    40.1,   28.51,   21.38
1840,0,    104.9,   541.8,   40.48,   114.5,   85.91
1840,1,    156.6,    1623,   41.23,   303.4,   227.5
1840,2,      362,    4095,   37.35,     749,   561.7
1840,3,    11.94,     119,   39.98,   28.49,   21.37
1845,0,    105.1,   542.2,   40.48,   114.6,   85.98
1845,1,    156.6,    1623,   41.35,   303.4,   227.6
1845,2,    363.5,    4112,   37.35,   752.1,   564.1
1845,3,    11.94,     119,   39.98,   28.49,   21.37
1850,0,    105.3,   542.6,    40.6,   114.8,   86.07
1850,1,    156.6,    1623,   41.48,   303.4,   227.6
1850,2,      365,    4129,    37.1,   755.2,   566.4
1850,3,    11.95,   119.1,   39.98,    28.5,   21.37
1855,0,    105.5,     543,   40.73,   114.9,   86.15
1855,1,    156.6,    1623,    41.6,   303.5,   227.6
1855,2,    366.4,    4147,    37.1,   758.3,   568.8
1855,3,    11.95,   119.1,   39.98,    28.5,   21.38
1860,0,    105.7,   543.3,    40.6,   114.9,   86.21
1860,1,    156.6,    1623,    41.6,   303.5,   227.6
1860,2,    367.9,    4164,    37.1,   761.5,   571.1
1860,3,    11.95,   119.1,   39.98,   28.51,   21.38
1865,0,    105.9,   543.7,   40.48,     115,   86.27
1865,1,    156.6,    1623,   41.73,   303.5,   227.6
1865,2,    369.4,    4181,    37.1,   764.6,   573.5
1865,3,    11.96,   119.1,   39.98,   28.51,   21.38
