timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,2,    1.226,   11.39,   35.85,   8.079,   6.059
620,3,   0.9393,   1.176,   38.85,   6.828,   5.121
625,0,    1.026,   2.555,   39.35,   7.155,   5.366
625,1,    1.088,   7.651,    41.1,   8.307,    6.23
625,2,     1.23,   11.61,   35.85,   8.115,   6.086
625,3,   0.9167,   1.194,   38.85,   6.827,    5.12
630,0,    1.078,   2.566,   39.23,   7.145,   5.359
630,1,    1.127,   7.678,    41.1,   8.317,   6.238
630,2,    1.221,   11.81,   35.85,   8.147,    6.11
630,3,   0.8941,   1.212,   38.85,   6.826,   5.119
635,0,    1.131,   2.576,   39.23,   7.155,   5.367
635,1,    1.165,   7.705,    41.1,   8.328,   6.246
635,2,    1.199,      12,   35.85,   8.175,   6.131
635,3,   0.8715,    1.23,   38.85,   6.825,   5.119
640,0,    1.184,   2.587,   39.23,   7.166,   5.374
640,1,    1.204,   7.732,    41.1,   8.339,   6.254
640,2,    1.188,    12.2,   35.85,   8.207,   6.155
640,3,   0.8488,   1.248,   38.85,   6.824,   5.118
645,0,    1.013,   2.597,   39.23,   7.139,   5.354
645,1,    1.243,   7.759,    41.1,    8.35,   6.263
645,2,    1.377,   12.43,   35.85,   8.277,   6.207
645,3,   0.8261,   1.266,   38.85,   6.824,   5.118
650,0,   0.8419,   2.608,   39.23,   7.112,   5.334
650,1,    1.282,   7.785,    41.1,   8.361,   6.271
650,2,    1.237,   12.69,   35.85,   8.296,   6.222
650,3,   0.8035,   1.284,   38.85,   6.823,   5.117
655,0,   0.8947,   2.618,   39.23,   7.123,   5.342
655,1,    1.144,   7.835,   40.98,   8.326,   6.244
655,2,    1.096,   12.95,   35.85,   8.315,   6.236
655,3,    0.781,   1.302,   38.85,   6.822,   5.117
660,0,      0.9,   2.646,   39.23,   7.129,   5.346
660,1,    1.006,   7.885,    41.1,   8.332,   6.249
660,2,   0.9968,   13.23,   35.98,   8.366,   6.275
660,3,   0.7819,   1.302,    38.6,   6.781,   5.086
665,0,   0.9053,   2.674,   39.23,   7.134,   5.351
665,1,   0.8686,   7.935,    41.1,   8.317,   6.238
665,2,    1.082,   13.53,   35.98,   8.432,   6.324
665,3,   0.7827,   1.302,   38.35,   6.739,   5.054
670,0,   0.9106,   2.702,   39.35,    7.16,    5.37
670,1,   0.8118,   8.036,    41.1,   8.325,   6.243
670,2,    1.086,    13.8,   35.85,   8.456,   6.342
670,3,   0.7836,   1.303,    38.1,   6.698,   5.023
675,0,   0.9338,   2.745,   39.35,   7.171,   5.379
675,1,   0.7552,   8.137,    41.1,   8.332,   6.249
675,2,    1.063,   14.05,   35.85,   8.494,    6.37
675,3,   0.7844,   1.303,    38.1,   6.698,   5.023
680,0,   0.7333,   2.788,   39.35,   7.145,   5.359
680,1,   0.6985,   8.237,    41.1,   8.339,   6.254
680,2,    1.039,   14.31,   35.85,   8.533,     6.4
680,3,   0.7852,   1.303,    38.1,   6.698,   5.024
685,0,   0.7566,   2.832,   39.35,   7.156,   5.367
685,1,   0.6418,   8.338,    41.1,   8.347,    6.26
685,2,    1.015,   14.57,   35.85,   8.572,   6.429
685,3,   0.7861,   1.303,    38.1,   6.698,   5.024
690,0,   0.7798,   2.875,   39.35,   7.167,   5.376
690,1,   0.5853,   8.439,    41.1,   8.354,   6.266
690,2,   0.9938,   14.83,   35.85,   8.612,   6.459
690,3,    0.787,   1.303,    38.1,   6.698,   5.024
695,0,    0.803,   2.918,   39.35,   7.179,   5.384
695,1,   0.7576,   8.544,   41.23,   8.421,   6.316
695,2,   0.9724,   15.09,   35.85,   8.652,   6.489
695,3,   0.7878,   1.304,    38.1,   6.699,   5.024
700,0,   0.8188,   2.956,   39.35,   7.188,   5.391
700,1,     0.93,   8.649,   41.23,   8.467,    6.35
700,2,   0.9646,   15.36,   35.85,   8.696,   6.522
700,3,   0.7886,   1.304,   38.35,    6.74,   5.055
705,0,   0.8346,   2.994,   39.48,   7.217,   5.413
705,1,    1.102,   8.754,   41.23,   8.513,   6.385
705,2,   0.9657,   15.64,   35.85,   8.743,   6.557
705,3,   0.7893,   1.304,    38.6,   6.782,   5.087
710,0,   0.8502,   3.032,   39.35,   7.205,   5.404
710,1,    1.194,   8.808,   41.23,   8.538,   6.403
710,2,    0.834,   15.97,   35.98,   8.797,   6.598
710,3,     0.79,   1.304,   38.85,   6.824,   5.118
715,0,   0.8481,   3.055,   39.35,   7.209,   5.407
715,1,    1.285,   8.862,   41.23,   8.562,   6.421
715,2,   0.9633,   16.32,   35.98,   8.877,   6.658
715,3,   0.7907,   1.304,   38.85,   6.824,   5.118
720,0,    0.846,   3.077,   39.48,   7.233,   5.425
720,1,    1.376,   8.916,   41.23,   8.586,    6.44
720,2,   0.8848,   16.68,   35.98,   8.923,   6.692
720,3,   0.7914,   1.304,   38.85,   6.824,   5.118
725,0,    0.844,     3.1,    39.6,   7.257,   5.443
725,1,    1.342,   9.027,   41.35,    8.62,   6.465
725,2,   0.7246,   16.99,   35.85,   8.927,   6.695
725,3,    0.792,   1.304,    38.6,   6.783,   5.087
730,0,   0.8663,    3.14,    39.6,   7.268,   5.451
730,1,    1.308,   9.138,   41.35,   8.633,   6.474
730,2,    0.774,   17.28,   35.85,   8.984,   6.738
730,3,   0.7925,   1.304,    38.6,   6.783,   5.087
735,0,   0.8886,    3.18,    39.6,   7.278,   5.459
735,1,    1.288,   9.255,   41.35,   8.649,   6.487
735,2,   0.8234,   17.57,   35.85,   9.041,   6.781
735,3,   0.7931,   1.304,    38.6,   6.783,   5.087
740,0,   0.8959,   3.208,    39.6,   7.284,   5.463
740,1,    1.268,   9.371,   41.35,   8.665,   6.499
740,2,   0.9075,   17.88,   35.85,   9.107,    6.83
740,3,   0.7936,   1.304,    38.6,   6.783,   5.087
745,0,   0.9032,   3.235,    39.6,    7.29,   5.467
745,1,    1.249,   9.488,   41.35,   8.681,   6.511
745,2,   0.7795,    18.2,   35.85,   9.138,   6.854
745,3,   0.7942,   1.304,    38.6,   6.783,   5.087
750,0,   0.9106,   3.262,    39.6,   7.295,   5.472
750,1,    1.229,   9.604,   41.35,   8.697,   6.523
750,2,   0.8851,   18.51,   35.85,   9.208,   6.906
750,3,   0.7949,   1.305,    38.6,   6.783,   5.087
755,0,    0.918,    3.29,   39.73,   7.322,   5.492
755,1,    1.209,    9.72,   41.35,   8.713,   6.535
755,2,   0.7247,    18.8,   35.85,   9.228,   6.921
755,3,   0.7955,   1.305,    38.6,   6.783,   5.088
760,0,   0.9253,   3.317,    39.6,   7.307,    5.48
760,1,     1.19,   9.837,   41.35,   8.729,   6.547
760,2,   0.8478,   19.03,   35.85,   9.288,   6.966
760,3,   0.7961,   1.305,    38.6,   6.783,   5.088
765,0,   0.9326,   3.344,    39.6,   7.313,   5.485
765,1,    1.127,   9.926,   41.35,   8.734,    6.55
765,2,   0.9709,   19.27,   35.85,   9.348,   7.011
765,3,   0.7967,   1.305,    38.6,   6.784,   5.088
770,0,    1.008,   3.366,   39.73,    7.35,   5.512
770,1,    1.204,   10.03,   41.48,   8.785,   6.589
770,2,    1.026,   19.46,   35.73,   9.369,   7.026
770,3,   0.7972,   1.305,   38.35,   6.742,   5.057
775,0,    1.083,   3.387,    39.6,   7.345,   5.509
775,1,    1.179,   10.08,   41.23,   8.747,    6.56
775,2,    1.117,   19.69,   35.85,   9.442,   7.082
775,3,   0.7978,   1.305,   38.35,   6.742,   5.057
780,0,    1.149,   3.402,    39.6,   7.358,   5.519
780,1,    1.153,   10.13,   41.23,   8.751,   6.563
780,2,   0.9771,   19.88,   35.85,   9.452,   7.089
780,3,   0.7983,   1.305,   38.35,   6.742,   5.057
785,0,    0.992,   3.417,   39.48,   7.314,   5.485
785,1,    1.128,   10.17,   41.23,   8.754,   6.566
785,2,    1.044,   20.07,   35.85,   9.494,   7.121
785,3,   0.7989,   1.305,   38.35,   6.742,   5.057
790,0,   0.8347,   3.431,    39.6,   7.311,   5.483
790,1,    0.961,   10.27,   41.35,   8.763,   6.572
790,2,    1.011,   20.21,   35.73,    9.49,   7.118
790,3,   0.7995,   1.305,    38.1,   6.701,   5.026
795,0,   0.6925,   3.458,    39.6,   7.292,   5.469
795,1,    0.856,    10.4,   41.48,   8.788,   6.591
795,2,    1.151,   20.32,    35.6,   9.511,   7.134
795,3,   0.8001,   1.305,   37.85,   6.659,   4.994
800,0,   0.8345,   3.532,   39.73,   7.349,   5.511
800,1,   0.7512,   10.53,   41.48,   8.792,   6.594
800,2,    1.134,   20.42,   35.48,   9.505,   7.129
800,3,   0.8008,   1.306,    37.6,   6.618,   4.963
805,0,   0.9766,   3.606,   39.73,   7.385,   5.538
805,1,   0.8978,   10.67,   41.48,   8.841,   6.631
805,2,    1.117,   20.52,   35.48,   9.519,   7.139
805,3,   0.8015,   1.306,    37.6,   6.618,   4.963
810,0,   0.8451,   3.703,   39.73,   7.379,   5.534
810,1,   0.9054,   10.81,   41.35,   8.844,   6.633
810,2,    1.124,   20.64,    35.6,    9.56,    7.17
810,3,   0.8022,   1.306,   37.85,    6.66,   4.995
815,0,   0.7134,   3.801,   39.73,   7.373,    5.53
815,1,   0.9131,   10.94,   41.48,   8.888,   6.666
815,2,   0.9489,   20.77,    35.6,   9.554,   7.165
815,3,   0.8029,   1.306,    38.1,   6.701,   5.026
820,0,   0.5817,   3.898,   39.73,   7.368,   5.526
820,1,   0.9206,   11.07,   41.48,   8.911,   6.684
820,2,   0.9941,   20.93,    35.6,   9.588,   7.191
820,3,   0.8037,   1.306,    38.1,   6.702,   5.026
825,0,   0.6737,   3.996,   39.73,   7.399,   5.549
825,1,   0.9281,   11.21,   41.48,   8.935,   6.701
825,2,    1.037,    21.1,    35.6,   9.623,   7.217
825,3,   0.8044,   1.306,    38.1,   6.702,   5.026
830,0,   0.7657,   4.093,    39.6,    7.41,   5.557
830,1,    1.078,   11.29,   41.35,   8.953,   6.715
830,2,   0.9413,   21.32,   35.73,   9.665,   7.249
830,3,   0.8052,   1.307,   38.35,   6.744,   5.058
835,0,   0.8427,   4.179,   39.48,   7.416,   5.562
835,1,    1.165,   11.34,   41.23,   8.955,   6.716
835,2,    0.933,    21.6,   35.85,    9.73,   7.298
835,3,    0.806,   1.307,    38.6,   6.785,   5.089
840,0,    0.859,   4.217,   39.35,   7.404,   5.553
840,1,    1.252,   11.39,   41.23,   8.978,   6.734
840,2,    0.793,   21.93,   35.98,   9.783,   7.337
840,3,   0.8067,   1.307,   38.85,   6.827,    5.12
845,0,   0.8756,   4.256,   39.35,   7.414,    5.56
845,1,    1.129,   11.45,   41.23,   8.967,   6.725
845,2,   0.6531,   22.26,   35.98,   9.815,   7.361
845,3,   0.8073,   1.307,   38.85,   6.827,   5.121
850,0,   0.8629,   4.269,   39.35,   7.414,    5.56
850,1,    1.006,   11.51,   41.23,   8.956,   6.717
850,2,   0.5689,   22.62,   35.98,   9.861,   7.396
850,3,   0.8079,   1.307,   38.85,   6.828,   5.121
855,0,   0.8502,   4.282,   39.48,   7.434,   5.576
855,1,   0.8832,   11.57,   41.23,   8.946,   6.709
855,2,   0.7252,   20.01,   35.98,   9.452,   7.089
855,3,   0.8085,   1.307,   38.85,   6.828,   5.121
860,0,   0.8377,   4.295,    39.6,   7.455,   5.592
860,1,   0.8579,   11.68,   41.35,   8.982,   6.736
860,2,   0.8022,   17.35,   35.85,   9.001,    6.75
860,3,    0.809,   1.307,    38.6,   6.786,    5.09
865,0,   0.8488,   4.326,   39.73,   7.483,   5.612
865,1,   0.8328,    11.8,   41.35,   8.997,   6.748
865,2,     0.64,   14.68,   35.85,   8.528,   6.396
865,3,   0.8094,   1.307,    38.6,   6.786,    5.09
870,0,   0.8599,   4.357,   39.85,   7.511,   5.633
870,1,   0.8077,   11.92,   41.35,   9.012,   6.759
870,2,   0.7124,   12.01,   35.85,   8.095,   6.071
870,3,   0.8098,   1.307,    38.6,   6.786,    5.09
875,0,    0.871,   4.388,   39.98,   7.539,   5.654
875,1,   0.7827,   12.03,   41.35,   9.028,   6.771
875,2,   0.7932,   9.339,   35.85,   7.664,   5.748
875,3,   0.8103,   1.308,    38.6,   6.786,    5.09
880,0,    0.882,   4.419,    40.1,   7.567,   5.675
880,1,   0.7576,   12.15,   41.35,   9.043,   6.782
880,2,   0.8778,   6.673,   35.85,   7.233,   5.425
880,3,   0.8108,   1.308,    38.6,   6.786,    5.09
885,0,   0.8928,    4.45,    40.1,   7.574,    5.68
885,1,     0.86,   12.21,   41.23,   9.049,   6.787
885,2,    1.058,   4.065,   35.98,    6.85,   5.137
885,3,   0.8113,   1.308,   38.85,   6.828,   5.121
890,0,   0.8907,   4.472,    40.1,   7.577,   5.683
890,1,   0.9623,   12.27,   41.23,   9.076,   6.807
890,2,    1.032,   1.466,   35.98,   6.412,   4.809
890,3,   0.8118,   1.308,   38.85,   6.828,   5.121
895,0,   0.8886,   4.493,    40.1,    7.58,   5.685
895,1,    1.065,   12.33,   41.23,   9.103,   6.827
895,2,    1.006,   1.851,   35.98,   6.472,   4.854
895,3,   0.8123,   1.308,   38.85,   6.828,   5.121
900,0,   0.8863,   4.514,    40.1,   7.583,   5.688
900,1,    1.069,   12.33,    41.1,   9.083,   6.812
900,2,   0.8528,   2.292,    36.1,   6.541,   4.906
900,3,   0.8129,   1.308,    39.1,    6.87,   5.153
905,0,   0.8605,   4.517,   39.98,   7.559,   5.669
905,1,    1.074,   12.33,    41.1,   9.083,   6.813
905,2,    0.953,   2.752,    36.1,   6.634,   4.976
905,3,   0.8135,   1.308,    39.1,    6.87,   5.153
910,0,   0.8346,   4.521,   39.98,   7.555,   5.666
910,1,    1.078,   12.33,    41.1,   9.084,   6.813
910,2,    1.053,   3.212,    36.1,   6.728,   5.046
910,3,   0.8142,   1.308,    39.1,    6.87,   5.153
915,0,   0.8088,   4.524,   39.85,    7.53,   5.648
915,1,    1.082,   12.33,    41.1,   9.085,   6.814
915,2,     0.93,   3.672,    36.1,   6.784,   5.088
915,3,   0.8148,   1.308,    39.1,    6.87,   5.153
920,0,   0.7831,   4.527,   39.85,   7.527,   5.645
920,1,     1.15,   12.36,    41.1,   9.102,   6.826
920,2,   0.9345,   4.074,   35.98,   6.831,   5.123
920,3,   0.8154,   1.308,    39.1,   6.871,   5.153
925,0,   0.7709,   4.539,   39.85,   7.527,   5.645
925,1,    1.217,   12.39,    41.1,   9.118,   6.839
925,2,   0.9465,   4.426,   35.98,   6.891,   5.168
925,3,   0.8161,   1.308,    39.1,   6.871,   5.153
930,0,   0.9825,    4.55,   39.73,   7.543,   5.657
930,1,    1.284,   12.42,   40.98,   9.114,   6.835
930,2,    1.099,   4.734,    36.1,   6.989,   5.242
930,3,   0.8169,   1.308,    39.1,   6.871,   5.153
935,0,   0.9704,   4.561,    39.6,   7.522,   5.641
935,1,    1.351,   12.46,   40.98,   9.131,   6.848
935,2,    1.076,   5.003,    36.1,    7.03,   5.272
935,3,   0.8176,   1.309,    39.1,   6.871,   5.153
940,0,   0.9584,   4.572,    39.6,   7.522,   5.641
940,1,    1.283,   12.54,    41.1,   9.153,   6.865
940,2,    1.181,   5.215,   35.98,   7.062,   5.296
940,3,   0.8182,   1.309,   38.85,   6.829,   5.122
945,0,   0.9534,   4.589,    39.6,   7.524,   5.643
945,1,    1.215,   12.62,    41.1,   9.155,   6.866
945,2,     1.19,    5.37,   35.98,   7.089,   5.317
945,3,   0.8904,   1.351,   38.85,   6.848,   5.136
950,0,   0.9484,   4.606,   39.48,   7.505,   5.629
950,1,    1.147,    12.7,    41.1,   9.157,   6.868
950,2,    1.182,   5.515,   35.98,   7.112,   5.334
950,3,   0.9627,   1.392,   38.85,   6.868,   5.151
955,0,   0.9433,   4.623,   39.48,   7.507,    5.63
955,1,    1.079,   12.78,    41.1,   9.159,   6.869
955,2,    1.158,   5.652,   35.98,   7.131,   5.348
955,3,    1.035,   1.434,   38.85,   6.887,   5.165
960,0,   0.9389,   4.639,   39.48,   7.509,   5.632
960,1,     1.03,   12.87,   41.23,   9.188,   6.891
960,2,    1.134,   5.788,   35.98,    7.15,   5.362
960,3,    1.107,   1.476,    38.6,   6.864,   5.148
965,0,   0.9456,   4.668,   39.48,   7.515,   5.636
965,1,    1.037,   13.01,   41.35,   9.233,   6.924
965,2,    1.008,   5.919,   35.85,   7.129,   5.347
965,3,    1.179,   1.518,   38.35,   6.841,   5.131
970,0,   0.7317,   4.699,    39.6,   7.505,   5.629
970,1,   0.9099,   13.19,    41.6,   9.284,   6.963
970,2,   0.8677,   6.035,    35.6,   7.084,   5.313
970,3,    1.252,    1.56,    38.1,   6.819,   5.114
975,0,   0.7621,   4.745,   39.73,   7.539,   5.654
975,1,    0.851,   13.42,   41.73,   9.333,       7
975,2,   0.8075,   6.132,   35.48,   7.069,   5.302
975,3,    1.324,   1.602,    38.1,   6.838,   5.128
980,0,   0.8056,   4.802,   39.73,   7.555,   5.667
980,1,    1.006,   13.65,   41.73,   9.397,   7.047
980,2,   0.7473,   6.229,    35.6,   7.096,   5.322
980,3,    1.396,   1.644,   38.35,   6.898,   5.174
985,0,   0.9059,   4.902,   39.85,    7.61,   5.707
985,1,   0.9487,   13.88,   41.85,   9.447,   7.085
985,2,   0.6875,   6.326,    35.6,   7.102,   5.327
985,3,    1.397,   1.644,   38.35,   6.898,   5.174
990,0,   0.8167,   5.029,   39.98,   7.637,   5.728
990,1,   0.9402,   14.14,   41.98,    9.51,   7.132
990,2,   0.5484,   6.376,   35.48,   7.066,     5.3
990,3,    1.398,   1.644,   38.35,   6.899,   5.174
995,0,   0.7363,   5.163,    40.1,   7.667,    5.75
995,1,   0.9318,   14.41,   41.98,   9.552,   7.164
995,2,   0.6333,   6.425,   35.48,   7.089,   5.317
995,3,    1.398,   1.644,   38.35,   6.899,   5.174
1000,0,   0.6553,   5.297,    40.1,   7.675,   5.757
1000,1,   0.8411,   14.62,   41.85,   9.551,   7.163
1000,2,   0.5861,   6.529,    35.6,   7.119,   5.339
1000,3,    1.399,   1.644,    38.6,   6.941,   5.205
1005,0,   0.5496,   5.411,    40.1,   7.677,   5.758
1005,1,   0.7881,   14.85,   41.85,   9.581,   7.186
1005,2,   0.5387,   6.633,   35.73,   7.149,   5.362
1005,3,      1.4,   1.644,   38.85,   6.982,   5.237
1010,0,   0.6729,   5.529,    40.1,   7.717,   5.788
1010,1,   0.8696,   15.03,   41.73,   9.604,   7.203
1010,2,   0.5406,   6.761,   35.85,   7.192,   5.394
1010,3,      1.4,   1.645,    39.1,   7.024,   5.268
1015,0,   0.7756,   5.631,   39.98,    7.73,   5.798
1015,1,   0.8827,   15.17,    41.6,   9.609,   7.206
1015,2,   0.5674,    6.91,   35.98,   7.242,   5.432
1015,3,    1.401,   1.645,    39.1,   7.024,   5.268
1020,0,    0.856,   5.724,   39.35,   7.655,   5.741
1020,1,   0.6784,   15.27,   40.98,   9.487,   7.116
1020,2,    0.594,   7.059,   35.48,   7.188,   5.391
1020,3,    1.402,   1.645,    38.6,   6.941,   5.206
1025,0,   0.8484,   5.766,    38.6,   7.536,   5.652
1025,1,   0.6868,   15.37,   40.23,    9.38,   7.035
1025,2,   0.6202,   7.207,   34.85,   7.113,   5.335
1025,3,    1.402,   1.645,   37.98,   6.837,   5.128
MARK: log cycle at timestamp 1025
