59.37,29.286,32.714,22.857,15.714,17.571,9.6099e+07,5.1177e+07,1.2418e+06,3.6013e+06,0,0,2721.4,6439.3,4500,6482.1,4575,6492.9,4510.7,6782.1,4500
57.827,28.286,32.571,22.857,15.714,17.571,1.1429e+08,1.0262e+08,2.735e+06,9.3223e+05,0,0,2732.1,6428.6,4500,6471.4,4585.7,6471.4,4510.7,6782.1,4500
60.351,28.571,31.714,22.857,15.714,17.429,3.1881e+07,6.4915e+07,4.0767e+05,2.7866e+06,56.357,0,2710.7,6460.7,4510.7,6471.4,4607.1,6482.1,4521.4,6782.1,4510.7
57.981,28.714,32.286,22.857,15.714,17.429,7.042e+07,5.0503e+07,8.1214e+06,3.0195e+06,69,0,2700,6439.3,4521.4,6482.1,4596.4,6482.1,4521.4,6803.6,4510.7
60.219,29.571,31.143,22.857,15.714,17.571,6.7712e+07,3.6747e+07,4.1544e+06,1.4708e+06,456.57,0.071429,2710.7,6439.3,4500,6482.1,4575,6471.4,4510.7,6771.4,4510.7
60.356,29.286,30.714,22.857,15.714,17.571,1.0209e+08,1.3974e+08,4.1168e+06,1.4292e+06,220.57,0,2732.1,6450,4500,6482.1,4596.4,6482.1,4510.7,6803.6,4510.7
59.52,30.286,31.429,22.857,15.857,17.429,8.5812e+07,1.0075e+08,3.5612e+06,2.879e+06,128.57,0,2742.9,6439.3,4500,6482.1,4575,6460.7,4510.7,6792.9,4500
59.644,30.857,30.571,22.857,15.857,17.571,8.238e+07,4.1436e+07,4.841e+06,8.7989e+06,0,0,2721.4,6439.3,4510.7,6482.1,4575,6482.1,4500,6782.1,4500
58.671,28.857,32.714,22.857,15.857,17.429,9.2552e+07,8.9006e+07,3.3222e+06,3.6846e+06,57.143,0,2710.7,6460.7,4510.7,6471.4,4575,6492.9,4500,6803.6,4500
58.367,29.857,30.857,22.857,15.714,17.429,2.4323e+08,2.0732e+08,7.0343e+06,5.7727e+05,57.071,0,2710.7,6450,4510.7,6482.1,4596.4,6460.7,4510.7,6771.4,4500
60.531,29.429,31.571,22.857,15.857,17.286,1.1548e+08,8.3778e+07,4.2551e+06,1.9453e+06,967.64,0.071429,2732.1,6460.7,4500,6482.1,4585.7,6503.6,4521.4,6814.3,4510.7
60.399,28.571,32,22.857,15.714,17.429,8.77e+07,6.1058e+07,9.0917e+06,4.6258e+06,219.79,0,2721.4,6460.7,4500,6492.9,4575,6482.1,4500,6782.1,4500
56.284,30,31.286,22.714,15.714,17.429,6.9824e+07,1.1331e+08,5.9084e+06,8.0556e+05,385.14,0,2710.7,6450,4510.7,6482.1,4564.3,6492.9,4510.7,6792.9,4510.7
61.316,29.571,30.857,22.714,15.714,17.429,1.9072e+08,2.1905e+08,7.0086e+06,3.1983e+05,0,0,2742.9,6428.6,4500,6460.7,4596.4,6471.4,4510.7,6782.1,4510.7
66.27,29.714,30.571,22.714,15.714,17.429,7.5349e+07,6.0619e+07,2.5636e+06,2.7038e+06,57.929,0,2700,6450,4500,6471.4,4585.7,6482.1,4521.4,6803.6,4510.7
60.381,29.143,30.857,22.714,15.714,17.429,1.2866e+08,1.0418e+08,4.1504e+06,7.2919e+06,129.29,0,2710.7,6439.3,4500,6471.4,4575,6460.7,4510.7,6782.1,4510.7
58.834,29.286,30.429,22.714,15.714,17.286,1.1121e+08,1.0824e+08,2.2533e+06,8.0448e+05,1504.4,0.64286,2721.4,6450,4500,6471.4,4575,6471.4,4521.4,6803.6,4521.4
63.103,29.143,31.571,22.714,15.714,17.429,2.2441e+08,1.4515e+08,2.2614e+06,3.9329e+06,219.43,0,2710.7,6439.3,4500,6471.4,4575,6482.1,4510.7,6792.9,4510.7
64.689,29.286,30.857,22.714,15.714,17.286,1.1188e+08,2.1208e+07,1.2795e+06,4.163e+06,0,0,2732.1,6450,4510.7,6482.1,4575,6471.4,4510.7,6771.4,4510.7
61.56,28.429,31.857,22.714,15.714,17.286,1.239e+08,8.8834e+07,3.5026e+06,3.3727e+06,0,0,2721.4,6450,4510.7,6460.7,4585.7,6482.1,4521.4,6782.1,4500
59.087,29.143,31.143,22.714,15.714,17.429,1.2007e+08,7.5127e+07,1.0751e+06,4.6526e+06,58.786,0,2700,6450,4500,6492.9,4575,6482.1,4510.7,6782.1,4510.7
64.367,28.429,31.857,22.714,15.714,17.429,1.7705e+08,1.4838e+08,5.2492e+06,2.0349e+05,64.357,0,2732.1,6428.6,4521.4,6471.4,4596.4,6482.1,4521.4,6782.1,4521.4
62.666,28.714,31,22.714,15.714,17.286,3.2668e+07,9.1278e+07,5.102e+06,9.1122e+05,705,0.071429,2721.4,6428.6,4500,6460.7,4585.7,6482.1,4500,6782.1,4500
56.271,29.429,30.714,22.714,15.857,17.286,8.6096e+07,8.3554e+07,3.0405e+06,5.543e+06,618.79,0,2732.1,6450,4500,6482.1,4585.7,6482.1,4510.7,6792.9,4510.7
58.38,28.571,31.571,22.714,15.714,17.286,7.1823e+07,8.5576e+07,7.8793e+05,3.9601e+06,0,0,2732.1,6450,4500,6482.1,4585.7,6482.1,4521.4,6792.9,4500
59.571,29.571,31.714,22.714,15.714,17.286,2.0001e+08,1.3421e+08,4.8722e+06,1.5421e+06,0,0,2742.9,6428.6,4510.7,6460.7,4585.7,6471.4,4510.7,6782.1,4500
62.357,28.857,32.143,22.714,15.714,17.286,9.7172e+07,2.1784e+07,5.4381e+06,1.2358e+06,59.5,0,2732.1,6450,4500,6460.7,4585.7,6482.1,4500,6750,4500
58.474,31.143,30.571,22.714,15.571,17.286,1.1221e+08,1.1091e+08,9.4632e+06,7.6583e+05,60.071,0,2710.7,6439.3,4500,6492.9,4585.7,6471.4,4510.7,6771.4,4510.7
58.641,29.286,31.714,22.714,15.571,17.286,6.6019e+07,1.1254e+08,3.3439e+06,2.8286e+06,282.93,0,2732.1,6450,4500,6471.4,4585.7,6492.9,4521.4,6792.9,4532.1
59.82,29.143,31.857,22.714,15.571,17.286,1.2803e+08,1.537e+08,3.77e+06,2.8478e+06,198.79,0,2732.1,6450,4510.7,6460.7,4596.4,6460.7,4500,6782.1,4510.7
60.686,28.286,32,22.714,15.571,17.429,9.0541e+07,8.5262e+07,5.1389e+06,7.8862e+05,0,0,2732.1,6439.3,4500,6482.1,4564.3,6471.4,4521.4,6792.9,4510.7
57.93,29.429,30.571,22.714,15.571,17.429,7.5136e+07,1.045e+08,5.5383e+06,6.6388e+06,0,0,2710.7,6450,4510.7,6492.9,4607.1,6482.1,4510.7,6782.1,4510.7
58.033,29.857,30.714,22.714,15.571,17.429,7.8323e+07,1.4404e+08,3.0679e+06,5.651e+05,60.357,0,2732.1,6428.6,4510.7,6482.1,4607.1,6471.4,4521.4,6782.1,4510.7
57.497,28.429,30.857,22.714,15.571,17.429,1.8236e+08,1.9621e+08,4.2057e+06,1.6036e+06,60.929,0,2721.4,6450,4500,6482.1,4575,6482.1,4500,6792.9,4510.7
61.213,29.143,30.571,22.714,15.571,17.429,1.3353e+08,1.0988e+08,3.9894e+06,3.1221e+06,203.93,0.071429,2710.7,6450,4500,6482.1,4585.7,6482.1,4500,6771.4,4500
61.316,28.857,31.571,22.714,15.714,17.429,9.5018e+07,1.136e+08,1.8102e+06,7.9237e+06,624,0,2700,6439.3,4500,6482.1,4585.7,6471.4,4500,6771.4,4510.7
63.171,29.429,30.714,22.714,15.714,17.429,6.8494e+07,1.2499e+08,3.1397e+06,1.2374e+06,553.36,0,2700,6460.7,4500,6482.1,4585.7,6482.1,4500,6782.1,4500
62.533,28.286,31.429,22.714,15.571,17.429,1.7943e+08,2.0406e+08,2.9881e+06,4.0827e+06,549.64,0,2732.1,6460.7,4521.4,6460.7,4585.7,6482.1,4500,6782.1,4510.7
61.106,28.571,30.143,22.714,15.571,17.429,1.4427e+08,1.0848e+08,3.6494e+06,6.7363e+06,566.21,0,2710.7,6460.7,4521.4,6482.1,4575,6482.1,4510.7,6792.9,4500
61.089,29,30.714,22.571,15.429,17.286,1.3015e+08,8.7267e+07,6.7497e+06,8.402e+06,1118,0,2732.1,6439.3,4500,6482.1,4564.3,6439.3,4500,6771.4,4510.7
61.406,28.286,30.857,22.714,15.571,17.429,1.3238e+08,4.553e+07,7.4855e+05,4.3779e+06,1577.7,0.14286,2732.1,6460.7,4500,6460.7,4575,6450,4510.7,6760.7,4510.7
58.101,29.571,30.286,22.714,15.571,17.429,2.1348e+08,2.2322e+08,1.7602e+06,3.4369e+06,836.5,0,2742.9,6471.4,4510.7,6482.1,4575,6492.9,4521.4,6771.4,4510.7
64.037,29.429,30.286,22.714,15.714,17.286,1.4064e+08,3.2344e+07,4.818e+06,2.1949e+06,264.36,0,2732.1,6460.7,4500,6482.1,4596.4,6482.1,4510.7,6782.1,4489.3
63.69,29,30.714,22.714,15.571,17.286,1.3613e+08,1.446e+08,7.9318e+06,7.745e+06,402.93,0,2742.9,6460.7,4510.7,6471.4,4607.1,6492.9,4521.4,6792.9,4500
59.216,28.857,31.429,22.571,15.714,17.429,1.0957e+08,1.2861e+08,3.8883e+06,4.7331e+06,494.29,0,2732.1,6450,4500,6471.4,4596.4,6471.4,4521.4,6771.4,4510.7
56.944,29.429,30.857,22.571,15.857,17.571,2.3849e+08,2.6668e+08,2.2595e+06,3.271e+06,525.43,0,2721.4,6471.4,4500,6482.1,4585.7,6492.9,4510.7,6771.4,4500
56.494,28.286,31.429,22.571,15.714,17.571,1.0127e+08,7.3639e+07,1.8174e+06,5.603e+06,822.71,0.071429,2721.4,6450,4500,6482.1,4575,6482.1,4510.7,6760.7,4500
56.601,29,31.714,22.571,15.571,17.571,1.4937e+08,1.1084e+08,7.3476e+06,1.1269e+07,509.36,0,2710.7,6460.7,4500,6471.4,4585.7,6471.4,4510.7,6792.9,4500
57.056,29,30.571,22.571,15.571,17.571,1.889e+08,1.0451e+08,6.6824e+06,2.5415e+06,148.21,0,2710.7,6460.7,4510.7,6482.1,4575,6482.1,4510.7,6782.1,4521.4
56.263,29.571,30.857,22.571,15.571,17.429,2.9116e+08,1.5025e+08,6.3312e+06,4.1987e+06,272.64,0,2700,6439.3,4500,6460.7,4585.7,6492.9,4500,6792.9,4500
56.713,29.143,32,22.571,15.857,17.286,1.1824e+08,9.8426e+07,4.0974e+06,2.4681e+06,537.43,0,2721.4,6450,4500,6482.1,4585.7,6492.9,4500,6771.4,4510.7
57.291,28.857,30.429,22.571,15.714,17.286,1.5814e+08,2.7962e+06,6.7844e+06,7.6924e+06,431.93,0,2700,6450,4500,6492.9,4607.1,6460.7,4521.4,6782.1,4500
57.896,29.286,30.857,22.429,15.714,17.429,8.5262e+07,1.5613e+08,2.7914e+06,7.5947e+05,425.29,0,2700,6450,4500,6471.4,4585.7,6482.1,4510.7,6782.1,4521.4
55.461,30.286,30.714,22.429,15.857,17.286,1.7121e+08,2.1069e+08,7.7457e+05,5.1664e+06,150.86,0,2710.7,6460.7,4521.4,6482.1,4585.7,6492.9,4510.7,6792.9,4500
57.214,28,32.286,22.429,15.857,17.286,1.1726e+08,6.8392e+07,4.7335e+06,2.4124e+06,335.86,0,2710.7,6439.3,4521.4,6492.9,4564.3,6482.1,4500,6782.1,4510.7
56.01,28.143,32.571,22.429,15.571,17.286,4.0336e+07,1.3033e+08,6.4064e+06,8.2759e+06,214.43,0,2732.1,6450,4500,6450,4585.7,6492.9,4500,6771.4,4510.7
57.141,28.429,31.857,22.429,15.571,17.286,1.3018e+08,1.324e+08,6.7672e+06,1.3101e+06,478.21,0,2721.4,6450,4500,6492.9,4585.7,6482.1,4510.7,6803.6,4500
53.936,30,30.571,22.429,15.571,17.571,3.3539e+08,2.6225e+08,4.8353e+06,1.3003e+06,201,0,2732.1,6450,4510.7,6460.7,4585.7,6482.1,4521.4,6803.6,4510.7
57.643,29.286,31,22.429,15.571,17.286,1.0771e+08,9.4521e+07,3.4644e+06,2.1282e+06,346.93,0,2700,6428.6,4500,6460.7,4575,6471.4,4500,6760.7,4510.7
58.161,28.714,29.857,22.429,15.714,17.143,1.1033e+08,8.2851e+07,5.0979e+06,1.1503e+07,387.36,0,2732.1,6460.7,4510.7,6482.1,4585.7,6492.9,4542.9,6792.9,4510.7
55.714,28,31.286,22.429,15.714,17.143,1.0776e+08,7.0244e+07,5.6062e+06,7.5068e+05,336.71,0,2721.4,6460.7,4510.7,6482.1,4596.4,6482.1,4510.7,6803.6,4500
53.503,29.571,31.286,22.429,15.714,17.286,2.0004e+08,1.7468e+08,3.191e+06,3.0996e+06,237.21,0,2700,6460.7,4500,6482.1,4575,6482.1,4500,6792.9,4500
54.476,29,30,22.429,15.714,17.286,1.3569e+08,1.0913e+08,5.5259e+06,1.5554e+06,283.79,0,2710.7,6460.7,4500,6482.1,4596.4,6482.1,4521.4,6792.9,4500
55.83,27.714,31.429,22.429,15.714,17.286,5.5483e+07,8.8079e+07,4.1727e+06,3.6661e+06,63.929,0,2721.4,6450,4521.4,6482.1,4575,6482.1,4500,6792.9,4510.7
52.183,29.857,31.286,22.429,15.714,17.286,6.7692e+07,3.6642e+07,2.4239e+06,2.8828e+06,195.29,0,2710.7,6439.3,4521.4,6471.4,4596.4,6460.7,4521.4,6792.9,4500
50.944,28.857,30.286,22.429,15.714,17.286,2.5575e+08,2.2271e+08,3.1733e+06,1.6792e+06,149.57,0,2710.7,6471.4,4500,6482.1,4607.1,6482.1,4521.4,6771.4,4500
55.757,29.571,30,22.429,15.714,17.286,1.0079e+08,1.0725e+08,3.9015e+06,1.4845e+06,0,0,2721.4,6471.4,4510.7,6482.1,4607.1,6471.4,4521.4,6771.4,4500
52.547,29.429,31.571,22.429,15.714,17.286,8.6749e+07,1.0625e+08,7.293e+06,2.3669e+06,0,0,2721.4,6450,4500,6471.4,4575,6471.4,4510.7,6782.1,4500
51.96,27.571,31.286,22.429,15.714,17.429,8.9403e+07,1.1494e+08,5.7514e+06,3.0062e+06,97.357,0,2721.4,6471.4,4500,6460.7,4575,6482.1,4510.7,6782.1,4500
50.983,28.857,31,22.429,15.571,17.286,1.5572e+08,1.9212e+08,4.7666e+06,6.9745e+05,64.857,0,2732.1,6471.4,4500,6482.1,4575,6503.6,4510.7,6803.6,4500
57.964,29.714,31.429,22.429,15.714,17.286,7.3637e+07,9.1935e+07,1.5547e+06,4.1862e+06,248.29,0,2721.4,6471.4,4510.7,6482.1,4585.7,6482.1,4510.7,6782.1,4510.7
54.201,28,31.143,22.429,15.714,17.429,1.1016e+08,1.0178e+08,4.1123e+06,5.1523e+06,407.07,0,2732.1,6450,4510.7,6471.4,4596.4,6482.1,4521.4,6771.4,4521.4
50.743,29.571,31,22.571,15.714,17.429,7.2054e+07,8.2564e+07,2.0006e+05,5.0834e+06,0,0,2721.4,6482.1,4521.4,6471.4,4575,6460.7,4510.7,6803.6,4510.7
51.133,29,31.286,22.571,15.714,17.429,1.9043e+08,1.2658e+08,2.2006e+06,1.4336e+06,0,0,2710.7,6460.7,4510.7,6492.9,4585.7,6460.7,4500,6803.6,4510.7
58.033,29.429,30.143,22.571,15.714,17.429,5.9647e+07,7.3447e+07,2.7269e+06,3.2986e+06,109.57,0,2710.7,6450,4500,6460.7,4575,6471.4,4521.4,6803.6,4510.7
53.781,29,31,22.571,15.714,17.429,9.9487e+07,4.3298e+07,5.6838e+06,4.5681e+06,65.714,0,2732.1,6460.7,4510.7,6482.1,4575,6471.4,4521.4,6814.3,4500
50.88,28.714,31.143,22.571,15.714,17.429,8.9305e+07,1.0005e+08,3.7744e+06,2.7664e+06,130.43,0,2710.7,6460.7,4500,6471.4,4575,6471.4,4510.7,6771.4,4500
53.871,27.286,32.286,22.571,15.714,17.429,9.7513e+07,1.9253e+08,9.8202e+05,5.7544e+06,171.36,0,2721.4,6471.4,4521.4,6471.4,4607.1,6471.4,4510.7,6782.1,4510.7
54.883,28.143,32.143,22.571,15.714,17.429,1.1365e+08,1.1555e+08,2.9176e+05,3.3787e+06,0,0,2710.7,6471.4,4510.7,6492.9,4585.7,6492.9,4500,6771.4,4500
52.894,28.286,31.857,22.571,15.571,17.429,1.0303e+08,6.9521e+07,5.6162e+06,6.4676e+06,0,0,2732.1,6439.3,4521.4,6471.4,4585.7,6482.1,4532.1,6792.9,4500
50.991,27.429,32.143,22.571,15.429,17.571,8.7895e+07,6.6469e+07,2.5209e+06,2.4682e+06,163,0,2732.1,6439.3,4500,6482.1,4575,6471.4,4510.7,6771.4,4500
54.921,28.571,32.286,22.571,15.429,17.571,1.9593e+08,1.7894e+08,5.0244e+06,2.253e+05,84.786,0,2732.1,6460.7,4500,6471.4,4607.1,6471.4,4521.4,6792.9,4510.7
56.374,27.571,31.714,22.571,15.429,17.571,9.0931e+07,1.3238e+08,6.2663e+06,6.557e+06,174.64,0,2710.7,6450,4510.7,6460.7,4585.7,6460.7,4521.4,6792.9,4510.7
53.327,29.143,31,22.571,15.429,17.571,5.5086e+07,1.0975e+08,8.6559e+06,8.3767e+06,188.21,0,2732.1,6460.7,4510.7,6482.1,4575,6492.9,4510.7,6771.4,4510.7
51.686,28.714,32.286,22.571,15.429,17.571,6.4296e+07,1.3158e+08,6.074e+06,3.4125e+06,0,0,2710.7,6460.7,4500,6471.4,4596.4,6482.1,4500,6782.1,4510.7
55.166,27.857,31.143,22.571,15.429,17.429,7.9808e+07,2.769e+08,1.5359e+06,6.9763e+06,0,0,2700,6471.4,4510.7,6482.1,4575,6482.1,4510.7,6792.9,4521.4
57.253,28.429,31.571,22.429,15.429,17.429,1.5213e+08,1.0963e+08,2.5101e+05,6.9827e+06,89.571,0,2721.4,6428.6,4510.7,6460.7,4585.7,6482.1,4510.7,6792.9,4500
51.004,28.571,31.143,22.429,15.429,17.429,1.1278e+08,7.9052e+07,2.8291e+06,5.2499e+06,72.643,0,2732.1,6471.4,4500,6460.7,4596.4,6482.1,4500,6792.9,4500
50.511,28.714,30.143,22.429,15.429,17.429,9.6727e+07,6.6549e+07,4.4362e+06,1.5722e+06,134.71,0,2721.4,6471.4,4500,6492.9,4575,6492.9,4510.7,6792.9,4510.7
54.964,27.714,32.286,22.429,15.429,17.429,1.6055e+08,2.1534e+08,4.7034e+06,1.4258e+06,175.29,0,2710.7,6450,4500,6460.7,4585.7,6471.4,4500,6771.4,4489.3
56.276,28.714,31.571,22.429,15.429,17.571,9.2412e+07,9.5487e+07,3.5735e+06,1.4353e+06,0,0,2700,6460.7,4500,6471.4,4585.7,6492.9,4500,6792.9,4500
50.614,28.857,31.143,22.429,15.429,17.429,3.1445e+07,5.8948e+07,6.0321e+06,3.0581e+06,0,0,2700,6460.7,4500,6460.7,4585.7,6482.1,4521.4,6782.1,4500
50.464,28.143,31.571,22.429,15.571,17.286,6.9866e+07,8.2e+07,1.4921e+06,2.8844e+06,120.29,0,2700,6460.7,4510.7,6471.4,4607.1,6482.1,4510.7,6803.6,4500
57.673,27.571,31.286,22.429,15.571,17.286,1.9742e+08,1.5978e+08,4.3018e+06,2.1943e+06,68.714,0,2710.7,6460.7,4500,6492.9,4596.4,6482.1,4510.7,6782.1,4510.7
53.931,28.429,31,22.429,15.571,17.286,4.3358e+07,9.2614e+07,3.5926e+06,1.0381e+06,160.93,0,2721.4,6471.4,4510.7,6482.1,4575,6492.9,4510.7,6782.1,4510.7
50.383,29.143,30.286,22.429,15.571,17.286,6.5412e+07,7.5834e+07,4.2573e+06,5.987e+06,159.5,0,2710.7,6450,4510.7,6482.1,4575,6471.4,4500,6782.1,4500
50.28,28,32,22.429,15.571,17.286,6.8408e+07,8.6267e+07,1.5754e+06,3.4408e+06,0,0,2721.4,6482.1,4510.7,6482.1,4575,6482.1,4542.9,6814.3,4500
58.924,29.286,31,22.429,15.571,17.429,1.612e+08,2.3817e+08,1.9873e+06,1.7396e+06,0,0,2710.7,6450,4500,6482.1,4575,6482.1,4510.7,6782.1,4510.7
50.07,28.714,30.857,22.429,15.571,17.429,6.9001e+07,7.5967e+07,9.8728e+05,1.4834e+06,443.86,0.071429,2710.7,6471.4,4510.7,6492.9,4585.7,6482.1,4521.4,6771.4,4500
48.497,27.571,32,22.429,15.571,17.286,6.4501e+07,6.621e+07,1.92e+06,1.9592e+06,74.857,0,2721.4,6471.4,4500,6482.1,4607.1,6482.1,4521.4,6792.9,4510.7
49.989,28.429,31.143,22.429,15.571,17.429,9.7293e+07,9.7289e+07,1.9852e+06,2.9451e+05,262.79,0,2710.7,6471.4,4500,6471.4,4564.3,6492.9,4510.7,6792.9,4500
58.127,28.857,30.714,22.429,15.714,17.286,1.7005e+08,1.407e+08,2.147e+06,2.2576e+06,328.43,0,2721.4,6450,4500,6460.7,4575,6482.1,4510.7,6803.6,4500
51.471,27.571,32,22.429,15.714,17.429,1.0035e+08,1.0531e+08,2.6133e+06,1.5179e+06,0,0,2732.1,6492.9,4510.7,6492.9,4585.7,6471.4,4500,6803.6,4510.7
50.524,28.714,31.143,22.429,15.571,17.429,8.6973e+07,6.2601e+07,5.8924e+06,1.0413e+06,0,0,2700,6460.7,4500,6482.1,4596.4,6471.4,4521.4,6792.9,4500
53.426,29,31.286,22.429,15.571,17.429,1.1285e+08,1.0002e+08,2.9653e+06,1.5459e+06,707.29,0.14286,2710.7,6471.4,4510.7,6482.1,4575,6482.1,4510.7,6803.6,4500
57.24,28.143,31.714,22.429,15.571,17.429,2.0596e+08,1.9188e+08,1.0415e+06,3.9934e+06,71.643,0,2721.4,6471.4,4510.7,6482.1,4585.7,6471.4,4521.4,6771.4,4521.4
51.334,29.143,30.857,22.429,15.571,17.429,1.0331e+08,9.7983e+07,1.399e+06,4.5528e+06,838.29,0.14286,2710.7,6450,4510.7,6471.4,4585.7,6492.9,4510.7,6782.1,4510.7
51.086,28.571,31.714,22.429,15.571,17.429,1.0061e+08,1.0698e+08,4.0638e+06,3.4589e+06,161.29,0.21429,2710.7,6471.4,4500,6482.1,4596.4,6482.1,4521.4,6792.9,4500
53.169,28.714,31,22.429,15.571,17.286,5.7638e+07,8.4834e+07,1.7207e+06,3.3871e+06,0,0,2721.4,6482.1,4500,6471.4,4607.1,6471.4,4510.7,6814.3,4510.7
56.276,28.571,30.857,22.429,15.571,17.429,1.8131e+08,1.7267e+08,2.8596e+06,2.7017e+06,0,0,2721.4,6471.4,4500,6471.4,4585.7,6482.1,4521.4,6782.1,4510.7
50.657,27.571,32.714,22.429,15.571,17.429,1.0241e+08,1.0567e+08,3.3167e+06,1.2117e+06,814.5,0.14286,2721.4,6471.4,4510.7,6471.4,4564.3,6482.1,4510.7,6792.9,4500
50.983,28.286,32,22.429,15.429,17.429,9.737e+07,9.7376e+07,5.8459e+06,2.3325e+06,72.5,0,2732.1,6482.1,4500,6482.1,4585.7,6471.4,4500,6771.4,4500
54.737,27.714,31.714,22.429,15.429,17.429,1.0517e+08,9.8362e+07,4.3872e+06,1.2025e+06,1006.9,0.28571,2721.4,6471.4,4510.7,6450,4596.4,6482.1,4500,6792.9,4500
55.543,29,31.143,22.429,15.429,17.429,2.2406e+08,1.0978e+08,3.0132e+06,2.9297e+06,162.86,0,2710.7,6450,4500,6471.4,4575,6482.1,4510.7,6782.1,4500
50.709,28.286,31.714,22.429,15.571,17.286,7.0524e+07,6.7936e+07,3.5083e+06,7.1433e+05,0,0,2753.6,6450,4500,6460.7,4585.7,6482.1,4521.4,6782.1,4500
51.519,28.286,31.429,22.429,15.571,17.286,8.535e+07,7.9893e+07,8.4663e+06,2.2089e+06,0,0,2710.7,6460.7,4500,6460.7,4575,6482.1,4500,6792.9,4500
57.176,28.571,31.571,22.429,15.429,17.429,6.0887e+07,1.1328e+08,4.4894e+05,4.5366e+06,601.86,0.071429,2710.7,6460.7,4500,6471.4,4564.3,6482.1,4500,6782.1,4500
54.626,29.286,30.857,22.429,15.571,17.429,2.1779e+08,1.9536e+08,2.8438e+06,1.0783e+06,73.5,0,2732.1,6450,4500,6471.4,4575,6492.9,4510.7,6771.4,4500
50.306,28.429,30.857,22.429,15.571,17.429,8.9557e+07,9.6222e+07,5.0147e+06,6.1624e+05,411.71,0,2710.7,6439.3,4500,6471.4,4575,6492.9,4510.7,6782.1,4489.3
48.613,29,32,22.429,15.571,17.429,8.1189e+07,5.1462e+07,5.9537e+06,3.3338e+06,549.14,0,2721.4,6471.4,4510.7,6492.9,4607.1,6482.1,4521.4,6803.6,4500
59.481,29.714,30.429,22.429,15.571,17.429,8.5292e+07,1.2817e+08,5.6039e+06,1.4561e+06,0,0,2732.1,6471.4,4500,6492.9,4575,6482.1,4500,6792.9,4500
50.67,28.286,30.714,22.429,15.571,17.286,1.2413e+08,1.9065e+08,4.1943e+06,1.4235e+06,0,0,2721.4,6439.3,4500,6450,4585.7,6492.9,4500,6803.6,4500
48.746,29,31.429,22.429,15.571,17.286,7.123e+07,8.2877e+07,2.3153e+06,3.5664e+06,1194.1,0.071429,2721.4,6471.4,4500,6450,4564.3,6492.9,4521.4,6782.1,4510.7
52.191,28.429,31.286,22.429,15.571,17.286,3.1102e+07,1.1525e+08,1.5366e+06,1.0432e+07,74.571,0,2721.4,6450,4500,6460.7,4575,6482.1,4500,6760.7,4500
59.121,27.857,31.286,22.429,15.571,17.286,8.4343e+07,9.3144e+07,2.4018e+06,3.8004e+06,1582,0.57143,2710.7,6460.7,4510.7,6471.4,4575,6482.1,4500,6782.1,4500
50.524,28.429,32.286,22.429,15.571,17.286,1.7166e+08,1.818e+08,1.0617e+06,1.6067e+06,166.14,0,2710.7,6471.4,4500,6492.9,4575,6492.9,4500,6792.9,4500
48.334,28.286,31,22.429,15.571,17.429,1.0592e+08,1.0733e+08,4.0472e+06,64337,0,0,2710.7,6460.7,4500,6482.1,4575,6482.1,4510.7,6782.1,4500
50.344,28.286,31.571,22.429,15.571,17.286,5.2732e+07,1.0791e+08,5.9232e+06,3.7234e+06,0,0.28571,2710.7,6450,4500,6460.7,4596.4,6482.1,4521.4,6771.4,4500
59.439,28.286,31.714,22.429,15.571,17.286,1.1654e+08,9.1034e+07,1.2475e+06,3.3462e+06,2835.1,1.6429,2742.9,6460.7,4500,6471.4,4596.4,6471.4,4500,6782.1,4510.7
50.627,27.143,31.429,22.429,15.571,17.286,1.4659e+08,1.7281e+08,65919,4.3287e+06,74.786,0,2732.1,6482.1,4510.7,6471.4,4596.4,6503.6,4510.7,6750,4500
50.567,29.429,30.857,22.429,15.571,17.286,8.0701e+07,1.0293e+08,1.9183e+06,3.337e+06,152.21,0,2721.4,6482.1,4510.7,6471.4,4575,6482.1,4521.4,6792.9,4500
52.624,28,32,22.286,15.571,17.429,1.0262e+08,7.6126e+07,5.366e+06,5.6322e+06,595.21,0.071429,2710.7,6460.7,4510.7,6471.4,4607.1,6460.7,4500,6792.9,4510.7
59.387,27.857,32.143,22.286,15.571,17.429,4.5683e+07,9.6112e+07,1.225e+06,3.5367e+06,0,0,2732.1,6460.7,4500,6460.7,4575,6482.1,4521.4,6803.6,4510.7
50.781,28.429,31.571,22.286,15.571,17.429,9.1462e+07,2.0909e+08,5.2754e+05,4.5346e+06,0,0,2721.4,6460.7,4500,6492.9,4585.7,6471.4,4500,6782.1,4500
50.541,29.286,30.714,22.286,15.571,17.429,8.1221e+07,9.9391e+07,1.8097e+06,2.8005e+06,75.929,0,2721.4,6471.4,4510.7,6482.1,4585.7,6482.1,4510.7,6771.4,4500
57.707,27,32,22.286,15.571,17.429,5.8439e+07,1.0019e+08,5.5066e+06,3.7394e+06,74.357,0,2700,6471.4,4500,6471.4,4585.7,6482.1,4510.7,6792.9,4510.7
52.127,27.429,32.286,22.286,15.571,17.571,6.065e+07,1.0374e+08,1.5772e+06,2.1921e+06,158.14,0,2710.7,6460.7,4500,6482.1,4564.3,6482.1,4500,6792.9,4489.3
50.627,26.714,32.429,22.286,15.429,17.571,1.4875e+08,1.6157e+08,1.8466e+06,3.3758e+06,169.64,0,2710.7,6460.7,4500,6471.4,4575,6482.1,4521.4,6792.9,4500
