64.92,35,33,26,18,20,3.7589e+08,3.761e+08,3.5018e+07,2.0947e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
72.45,31,37,26,18,20,2.0757e+08,2.0754e+08,2.1237e+07,3.7065e+06,0,0,3150,7500,5250,7575,5400,7500,5250,7875,5250
60.66,33,37,26,18,20,0,2.0899e+08,1.4772e+07,7.0857e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.11,34,34,26,18,20,4.3621e+08,2.2356e+08,2.211e+07,26002,449.5,0,3150,7575,5250,7500,5400,7575,5325,7875,5250
61.26,33,35,26,18,20,2.2057e+08,2.2057e+08,2.2471e+07,0,0,0,3150,7500,5250,7575,5400,7500,5250,7875,5250
67.2,34,35,26,18,20,2.3013e+08,2.3011e+08,2.3057e+07,4.5159e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
60.66,34,33,26,18,20,2.2284e+08,2.2267e+08,2.1392e+07,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
60.78,34,38,26,18,20,0,3.8309e+08,37695,0,0,0,3225,7500,5250,7500,5325,7575,5325,7875,5250
60.63,35,35,26,18,20,1.5871e+08,0,6.0656e+06,1.3486e+07,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
72.03,31,38,26,18,20,1.5835e+08,1.5819e+08,1.5279e+07,1.9089e+06,455.5,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
60.36,34,37,26,18,20,1.3674e+08,0,0,1.0874e+07,0,0,3150,7575,5250,7500,5325,7500,5250,7950,5250
60.06,34,33,26,18,20,2.8413e+08,2.8428e+08,0,1.0723e+05,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
59.79,35,33,26,18,20,0,1.3753e+08,0,1.1747e+07,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
71.28,34,37,26,18,20,1.4985e+08,0,1.3122e+07,1.5829e+07,0,0,3225,7575,5325,7575,5325,7500,5250,7950,5250
59.91,31,37,26,18,20,0,1.3514e+08,0,1.5169e+07,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
60,32,37,26,18,20,0,2.8033e+08,20955,1.5731e+07,592.5,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
67.5,34,37,26,18,20,1.3554e+08,1.3554e+08,0,9.9162e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
63.03,31,37,26,18,20,1.5162e+08,1.5162e+08,1.151e+07,1.5806e+07,0,0,3150,7500,5250,7500,5325,7575,5325,7875,5250
59.88,32,37,26,17,20,0,1.3566e+08,0,1.5769e+07,0,0,3225,7500,5250,7500,5400,7575,5250,7875,5250
59.61,32,38,26,17,20,3.1102e+08,3.1164e+08,1.5801e+07,30385,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
75.6,31,38,26,17,20,2.8267e+08,2.8268e+08,2.2942e+07,3.82e+07,0,0,3150,7575,5325,7575,5325,7575,5250,7950,5250
64.2,33,39,26,17,20,0,3.7564e+08,2.7579e+07,2.6322e+07,470,0,3225,7500,5325,7500,5325,7575,5250,7875,5250
64.32,30,38,26,17,20,0,3.7394e+08,3.1692e+07,1.0045e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
63.6,30,38,26,17,20,0,6.6365e+08,0,2.6127e+07,0,0,3150,7575,5325,7575,5325,7575,5250,7950,5325
70.56,32,38,26,17,20,3.522e+08,3.5223e+08,0,2.2861e+07,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.6,30,38,26,17,20,1.9177e+08,1.9178e+08,1.2679e+07,8.812e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
60.81,32,35,26,17,20,2.1071e+08,0,2.2401e+07,87182,0,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
60.99,32,38,26,17,20,2.2587e+08,2.2541e+08,2.2966e+07,0,476,0,3150,7500,5250,7500,5325,7575,5250,7875,5175
72.63,33,34,26,17,20,0,2.22e+08,1.9242e+07,3.5792e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
60.6,34,34,26,17,20,1.7357e+08,0,2.582e+07,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
60.36,34,37,26,18,20,0,1.5643e+08,0,1.7111e+07,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
59.76,30,37,26,18,20,3.0751e+08,1.5575e+08,1.688e+07,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
71.79,34,34,26,18,20,0,1.6173e+08,1.7764e+07,3.1312e+05,0,0,3150,7500,5325,7500,5400,7575,5250,7950,5325
60.36,32,37,26,18,20,0,1.519e+08,0,3.0057e+07,484.5,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
60.48,30,37,26,18,20,0,1.5179e+08,0,2.0328e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
68.67,36,37,26,18,20,4.4362e+08,5.8926e+08,4.3831e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
42.39,34,36,26,18,20,1.8371e+07,0,82986,0,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
42.36,32,38,26,18,20,3.356e+05,3.6585e+05,1.0653e+06,0,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
41.82,34,37,26,18,20,4.6671e+07,4.6662e+07,5.1144e+06,45167,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.92,31,37,26,18,20,2.7952e+08,2.7932e+08,1.041e+07,3.9562e+06,1661,0,3150,7575,5250,7500,5325,7575,5250,7875,5250
58.77,34,34,26,18,20,1.6739e+08,1.6739e+08,1.3847e+07,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.92,34,35,26,18,20,2.0062e+08,0,1.8196e+07,7.4368e+05,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
61.71,35,33,26,18,20,2.5257e+08,2.5265e+08,1.874e+07,1.9418e+05,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
71.49,32,36,26,18,20,4.9726e+08,2.4679e+08,1.1143e+06,1.7588e+07,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
61.98,34,36,26,18,20,2.4813e+08,2.4806e+08,25325,1.8492e+07,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5325
60.87,31,37,26,18,20,2.0541e+08,2.0528e+08,1.5717e+07,2.8082e+06,485,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
62.58,33,36,26,18,20,0,2.8256e+08,0,1.6133e+07,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
73.29,34,34,26,18,20,6.3591e+08,2.7794e+08,1.1507e+07,7.2828e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5325
58.98,30,37,26,18,20,1.6531e+08,1.6531e+08,1.4026e+07,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.91,34,36,26,18,20,1.6631e+08,1.6628e+08,2.1091e+07,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.46,32,38,26,18,20,1.7696e+08,1.7697e+08,1.5818e+07,2.2315e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
70.77,31,38,26,18,20,3.35e+08,0,2.5647e+06,1.6093e+07,490.5,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.49,33,38,26,18,20,1.7318e+08,0,0,4.2378e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
60.03,31,38,26,18,20,1.6991e+08,0,3.235e+07,1.5832e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
68.19,34,34,26,17,20,0,1.8358e+08,1.1265e+05,1.8212e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.09,35,36,26,18,20,3.5041e+08,3.5039e+08,8.341e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.64,31,37,26,18,20,1.802e+08,1.8006e+08,1.8248e+07,35089,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.76,34,35,26,18,20,1.7454e+08,0,1.8382e+07,8.5433e+06,496.5,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
71.7,33,36,26,18,20,1.8921e+08,1.8915e+08,1.8518e+07,0,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
60.09,31,36,26,18,20,1.8487e+08,1.7562e+08,1.1771e+07,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
59.73,33,35,26,18,20,1.7853e+08,0,1.5925e+07,0,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.3,31,37,26,18,20,1.7466e+08,1.7478e+08,2.7989e+06,3.5501e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.32,33,34,26,18,20,0,1.8771e+08,1.1935e+05,1.8971e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.64,34,38,26,18,20,3.6407e+08,1.8638e+08,0,3.3412e+05,502,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
59.7,30,37,26,18,20,1.7835e+08,1.7847e+08,1.8573e+07,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.52,33,34,26,18,20,0,1.7341e+08,1.6324e+07,8.0963e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
71.46,35,37,26,18,20,1.7828e+08,0,0,1.0821e+07,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.03,31,38,26,18,20,1.6003e+08,1.6916e+08,0,1.7525e+07,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
59.7,34,34,26,18,20,0,1.4699e+08,0,1.6378e+07,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
59.4,34,37,26,18,20,1.4352e+08,1.4338e+08,2.3379e+07,8.6277e+06,510.5,0,3150,7575,5325,7575,5400,7500,5250,7950,5250
71.91,33,34,26,18,20,0,1.5117e+08,0,9.6477e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
59.88,32,36,26,18,20,0,2.776e+08,0,1.4728e+07,0,0,3150,7575,5175,7575,5400,7500,5250,7950,5250
59.52,34,36,26,18,20,0,1.0774e+08,0,1.2576e+07,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
70.89,31,36,26,18,20,0,1.2095e+08,1.4573e+07,1.2277e+07,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
59.43,30,34,26,18,20,0,1.1544e+08,4.6801e+06,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5175
59.1,29,35,26,17,20,9.9335e+07,1.8825e+08,0,9.724e+06,519.5,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
58.62,28,32,26,17,20,8.2026e+07,8.2028e+07,9.5432e+06,59664,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
70.95,28,32,26,17,19,9.2088e+07,9.2096e+07,1.6964e+07,2.2948e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
58.65,28,33,26,17,19,8.3133e+07,0,2.4091e+06,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
61.83,27,31,26,17,19,4.9138e+08,4.9139e+08,28872,1.3308e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
60.66,28,30,25,17,19,0,1.6156e+08,3.0534e+05,9.8351e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
72.69,28,30,25,17,19,0,1.7448e+08,5.9006e+06,7.6584e+06,525.5,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
61.47,26,30,25,17,19,2.1658e+08,2.1682e+08,5.891e+06,3.9528e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
58.92,27,31,25,17,19,4.2954e+08,4.2953e+08,1.3469e+07,1.2415e+05,0,0,3225,7575,5325,7575,5400,7575,5250,7950,5250
58.92,26,32,25,16,19,1.4822e+08,1.4821e+08,1.4693e+07,1.1047e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
71.43,26,29,25,16,19,1.6822e+08,1.6814e+08,3.1799e+07,44018,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
59.46,27,30,25,16,19,1.5929e+08,0,1.6631e+07,8.2877e+05,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
60,27,29,25,16,18,1.6993e+08,3.3428e+08,55853,0,531,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.55,26,29,25,16,18,1.6439e+08,1.6439e+08,0,1.5583e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.31,27,29,25,16,18,0,1.8208e+08,0,1.7556e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.7,27,29,25,16,18,1.7248e+08,0,1.7622e+07,3.7204e+05,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
59.28,25,28,25,16,18,0,3.5264e+08,5.9609e+06,0,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
68.22,27,29,24,16,18,1.6878e+08,1.6849e+08,0,1.0611e+07,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
59.85,26,30,24,16,18,1.8226e+08,1.8234e+08,0,3.5345e+07,537,0,3225,7500,5250,7500,5400,7575,5250,7950,5250
59.94,25,28,24,16,18,0,1.704e+08,3.3128e+05,1.7974e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
60.06,27,30,24,16,18,1.7589e+08,3.5856e+08,0,1.8375e+07,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
71.28,27,28,24,16,18,0,1.716e+08,9.3764e+06,9.1128e+06,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
59.76,25,28,24,16,18,0,1.6972e+08,40992,3.0998e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.85,26,30,24,16,18,1.6287e+08,0,69130,1.5766e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.34,25,29,24,16,18,1.3662e+08,2.9931e+08,76382,0,542,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
69.39,25,28,24,16,18,1.4852e+08,0,0,1.5437e+07,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.55,28,31,24,16,18,1.4526e+08,0,0,2.7569e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
59.61,25,28,24,16,18,0,1.2954e+08,0,1.6126e+07,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.28,25,28,24,16,18,1.5568e+08,2.8977e+08,25295,1.442e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.98,28,30,24,16,18,1.2809e+08,0,0,9.075e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
58.8,25,28,24,16,18,1.266e+08,1.2663e+08,0,8.1401e+06,548.5,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
58.77,25,28,24,16,18,1.1345e+08,1.1345e+08,0,1.3583e+07,0,0,3225,7575,5175,7575,5325,7575,5250,7950,5250
58.2,28,31,24,16,18,1.3907e+08,1.4128e+08,1.3428e+07,0,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
71.04,25,28,24,16,18,1.3682e+08,0,8.7855e+06,5.2279e+06,0,0,3225,7575,5250,7575,5400,7500,5325,7950,5250
58.38,25,28,23,16,18,1.0538e+08,0,1.417e+07,3.9984e+06,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
58.29,29,30,23,16,18,0,9.7108e+07,1.16e+07,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
59.1,25,28,23,16,18,9.3542e+07,2.1006e+08,0,1.1472e+07,581,0,3150,7575,5250,7575,5325,7575,5250,7875,5175
70.92,25,28,23,16,18,9.2952e+07,0,0,9.4361e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
58.47,29,30,23,16,18,7.1841e+07,7.1958e+07,1.3363e+07,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.89,25,28,23,16,18,0,7.0366e+07,0,8.0186e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
65.73,25,28,23,16,18,7.9139e+07,6.9577e+07,0,7.9027e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.8,29,31,23,16,18,0,8.3058e+07,2.1907e+05,0,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
58.8,25,28,23,16,18,6.9939e+07,7.0007e+07,3.5777e+07,9.3707e+05,562,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
61.95,25,28,23,16,18,0,1.7929e+08,63196,0,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
72.9,28,30,23,16,18,1.6304e+08,1.8626e+08,7.3092e+06,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
61.53,25,28,23,16,18,3.4041e+08,0,1.5471e+05,7.3022e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.52,25,28,23,16,18,1.459e+08,0,0,1.0925e+07,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
60.09,30,29,23,16,18,1.653e+08,1.6531e+08,19949,1.6653e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
67.47,25,28,23,16,18,3.3443e+08,0,1.0047e+07,7.8242e+06,571,0,3150,7500,5325,7575,5400,7575,5250,7950,5325
59.37,25,28,23,16,18,1.8291e+08,0,1.7528e+07,58082,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
59.52,30,30,23,16,18,1.7184e+08,1.7172e+08,1.749e+07,1.6365e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.67,25,27,23,16,18,1.7953e+08,0,1.8193e+07,1.1737e+05,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
71.37,25,27,23,16,18,1.6818e+08,3.4498e+08,9.9256e+06,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.22,30,30,23,16,18,1.6805e+08,0,1.6995e+07,25062,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5175
59.91,25,27,23,16,18,1.5147e+08,1.5147e+08,0,3.0896e+07,834,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
65.31,25,27,23,16,18,0,1.5856e+08,0,1.4692e+07,0,0,3150,7575,5175,7575,5325,7500,5250,7950,5250
59.22,29,30,23,16,18,0,2.4673e+08,8.8764e+05,1.3152e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.28,25,27,23,16,18,0,1.122e+08,0,1.1695e+07,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5250
59.25,25,27,23,16,18,9.2661e+07,0,1.9191e+07,3.0866e+06,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
71.43,29,29,23,16,18,1.0044e+08,1.0046e+08,6976,9.5742e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.34,25,27,23,16,18,1.6878e+08,8.2234e+07,0,9.2532e+06,581.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.62,25,28,23,16,18,7.9454e+07,7.9586e+07,8.5638e+06,5.9066e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
65.73,28,31,23,16,18,2.5635e+08,2.5629e+08,5.2705e+06,1.2036e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.37,25,27,23,16,18,2.0954e+08,0,0,7.6166e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
61.32,25,28,23,16,18,2.3575e+08,2.0145e+08,3.7064e+05,7.8237e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
65.37,26,31,23,16,18,1.2676e+08,1.2667e+08,37524,2.5053e+07,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
59.85,25,28,23,16,18,1.5049e+08,1.5069e+08,51626,2.9105e+07,585,0,3150,7575,5250,7575,5325,7575,5325,7875,5175
71.19,25,28,23,16,18,1.6438e+08,0,1.6379e+07,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
59.73,27,31,23,16,18,1.7441e+08,3.3905e+08,2.7343e+05,1.7062e+07,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
59.52,25,28,23,16,18,1.7002e+08,1.7003e+08,1.7461e+07,1.8157e+05,0,0,3225,7500,5250,7500,5400,7575,5250,7950,5250
59.76,25,28,23,16,18,0,1.6731e+08,35308,2.0515e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
71.28,29,29,23,16,18,1.5673e+08,0,1.4791e+07,4.5773e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.89,25,27,23,16,18,1.16e+08,2.3441e+08,1.0352e+05,1.2241e+07,587.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.53,25,28,23,16,18,8.251e+07,8.2514e+07,9.9289e+06,51541,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
65.1,27,31,23,16,18,8.0075e+07,0,5.5424e+06,1.2366e+07,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
58.41,25,28,23,16,18,0,8.3366e+07,0,6.0932e+06,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
58.77,25,28,23,16,18,8.755e+07,7.1871e+07,68796,8.3298e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5175
58.65,28,30,23,16,18,7.0812e+07,7.0806e+07,38418,8.37e+06,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
70.26,25,27,23,16,18,8.1265e+07,0,8.8829e+06,8.9358e+05,591,0,3150,7500,5175,7500,5325,7575,5250,7875,5250
58.23,25,28,23,16,18,7.4261e+07,0,0,5.429e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.68,26,31,23,16,18,7.2578e+07,1.6222e+08,0,8.2551e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
58.62,25,28,23,16,18,0,7.1311e+07,14220,8.3834e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
70.74,25,27,23,16,18,8.149e+07,0,1.0615e+07,6.4261e+06,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
58.8,27,31,23,16,18,7.2367e+07,7.2249e+07,2.3183e+07,5.1203e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.31,25,27,23,16,18,0,3.8929e+08,3.0162e+06,0,597.5,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
61.71,25,28,23,16,18,0,1.3761e+08,6.857e+05,2.1909e+07,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
69.99,28,28,23,16,18,1.5876e+08,1.5874e+08,1.5781e+07,1.3915e+07,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
59.49,25,28,23,16,18,1.5984e+08,1.5983e+08,0,2.7439e+06,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
59.88,25,28,23,16,18,1.6275e+08,1.4249e+08,31169,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
59.43,29,28,23,16,18,0,1.0293e+08,8.0027e+05,1.2524e+07,0,0,3150,7575,5175,7575,5325,7575,5325,7875,5250
71.01,0,0,0,0,0,1.0541e+08,1.0548e+08,1.9626e+07,0,600.5,0,0,0,0,0,0,0,0,0,0
59.07,0,0,0,0,0,0,8.4427e+07,6.5019e+06,0,0,0,0,0,0,0,0,0,0,0,0
59.25,0,0,0,0,0,1.8685e+08,1.8685e+08,1.0049e+07,0,0,0,0,0,0,0,0,0,0,0,0
59.46,0,0,0,0,0,0,8.6354e+07,4.3653e+06,0,0,0,0,0,0,0,0,0,0,0,0
75.6,0,0,0,0,0,0,3.1963e+08,3.0704e+06,2.4453e+07,0,0,0,0,0,0,0,0,0,0,0
60.54,0,0,0,0,0,0,1.4849e+08,2.9823e+05,3.0779e+06,0,0,0,0,0,0,0,0,0,0,0
42.69,0,0,0,0,0,2.9625e+06,1.1652e+07,0,7922,900,0,0,0,0,0,0,0,0,0,0
60.81,0,0,0,0,0,9.3312e+06,9.3339e+06,0,1.143e+06,0,0,0,0,0,0,0,0,0,0,0
45.45,0,0,0,0,0,1.944e+07,1.9449e+07,16787,1.7434e+05,0,0,0,0,0,0,0,0,0,0,0
42.51,0,0,0,0,0,1.6125e+06,0,0,3.131e+05,0,0,0,0,0,0,0,0,0,0,0
42.48,0,0,0,0,0,2.3491e+06,1.0805e+07,19955,9448,0,0,0,0,0,0,0,0,0,0,0
60.48,0,0,0,0,0,0,2.8321e+05,6.5728e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.63,0,0,0,0,0,1.8142e+07,0,25627,46147,940.5,0,0,0,0,0,0,0,0,0,0
42.78,0,0,0,0,0,0,6.3869e+05,2.2353e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.51,0,0,0,0,0,0,1.5657e+07,52860,0,0,0,0,0,0,0,0,0,0,0,0
60.06,0,0,0,0,0,6.5336e+05,0,6.0878e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.54,0,0,0,0,0,1.849e+07,1.8552e+07,26207,22050,0,0,0,0,0,0,0,0,0,0,0
42.51,0,0,0,0,0,5.643e+05,0,2.9585e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.45,0,0,0,0,0,0,1.3989e+07,20045,0,614,0,0,0,0,0,0,0,0,0,0
59.64,0,0,0,0,0,0,1.7884e+06,0,6.9485e+05,0,0,0,0,0,0,0,0,0,0,0
42.69,0,0,0,0,0,1.9393e+07,1.9401e+07,0,1.6827e+05,0,0,0,0,0,0,0,0,0,0,0
42.78,0,0,0,0,0,1.5475e+06,1.5528e+06,0,2.857e+05,0,0,0,0,0,0,0,0,0,0,0
42.66,0,0,0,0,0,2.2521e+06,1.3229e+07,0,19755,0,0,0,0,0,0,0,0,0,0,0
59.79,0,0,0,0,0,0,1.5278e+05,0,6.1891e+05,0,0,0,0,0,0,0,0,0,0,0
42.69,0,0,0,0,0,1.8339e+07,1.8423e+07,48249,18823,614.5,0,0,0,0,0,0,0,0,0,0
42.42,0,0,0,0,0,6.9616e+05,0,1.9988e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.72,0,0,0,0,0,1.5138e+07,3.2144e+06,0,18389,0,0,0,0,0,0,0,0,0,0,0
59.61,0,0,0,0,0,5.5687e+05,0,7.3033e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.6,0,0,0,0,0,1.8312e+07,0,45187,0,0,0,0,0,0,0,0,0,0,0,0
42.81,0,0,0,0,0,0,9.7375e+05,2.1260e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.66,0,0,0,0,0,1.1662e+07,1.8791e+06,24661,0,608.5,0,0,0,0,0,0,0,0,0,0
60.06,0,0,0,0,0,1.3259e+06,1.3262e+06,0,6.5684e+05,0,0,0,0,0,0,0,0,0,0,0
42.66,0,0,0,0,0,1.954e+07,1.9477e+07,77308,79138,0,0,0,0,0,0,0,0,0,0,0
42.57,0,0,0,0,0,2.0823e+06,0,2.9706e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.6,0,0,0,0,0,1.6918e+06,1.0979e+07,9910,0,0,0,0,0,0,0,0,0,0,0,0
59.67,0,0,0,0,0,1.458e+05,0,5.873e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.72,0,0,0,0,0,1.8295e+07,0,52086,34335,606.5,0,0,0,0,0,0,0,0,0,0
42.75,0,0,0,0,0,0,1.2158e+06,0,1.999e+05,0,0,0,0,0,0,0,0,0,0,0
42.9,0,0,0,0,0,1.5222e+07,2.8748e+06,0,13870,0,0,0,0,0,0,0,0,0,0,0
60.06,0,0,0,0,0,5.165e+05,0,6.376e+05,7.9406e+05,0,0,0,0,0,0,0,0,0,0,0
42.84,0,0,0,0,0,1.8337e+07,1.842e+07,18478,24245,0,0,0,0,0,0,0,0,0,0,0
42.66,0,0,0,0,0,0,8.7989e+05,2.6544e+05,0,0,0,0,0,0,0,0,0,0,0,0
