71.73,33,32,25,18,20,6.2084e+07,6.2015e+07,2.7872e+06,1.3615e+06,1986.5,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
57,29,36,25,18,20,6.7888e+07,6.7921e+07,4.6217e+06,1.481e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
60.6,32,37,25,18,20,8.5282e+07,0,0,1.752e+06,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
61.2,32,33,25,18,20,6.3054e+08,6.304e+08,33221,1.4334e+05,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
69.36,33,33,25,18,20,0,5.5848e+07,1.3836e+06,0,0,0,3150,7575,5250,7575,5400,7500,5325,7875,5250
56.61,32,37,25,18,20,0,5.3437e+07,9.2558e+06,7.2380e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
58.29,29,37,25,18,20,1.0126e+08,0,9.0225e+06,93540,681.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.94,31,34,25,18,20,2.1829e+08,0,8.8935e+06,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
72.36,32,37,25,18,20,0,7.2714e+07,1.8232e+06,8.9211e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
57.96,29,38,25,18,20,5.7006e+07,5.6968e+07,2.5334e+06,3.6464e+06,1792,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
55.89,32,34,25,18,20,1.9233e+07,1.9238e+07,1.2792e+06,75665,0,0,3150,7575,5325,7575,5325,7575,5250,7950,5325
57.78,32,37,25,18,20,5.7398e+07,1.874e+07,8.4514e+05,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
70.65,33,32,25,18,20,0,6.4413e+07,3.4746e+06,3.0097e+05,767,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
57.21,33,33,25,18,20,4.7837e+07,0,1.6585e+06,5.4167e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.23,32,36,25,18,20,6.1145e+07,0,30810,4.0388e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
66.27,29,37,25,18,20,7.675e+07,1.499e+08,0,4.2392e+06,0,0,3150,7575,5250,7575,5400,7500,5325,7875,5250
56.91,32,36,25,18,20,9.6956e+07,9.7147e+07,96618,5.4724e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
57.51,31,37,25,18,20,4.0064e+07,4.0026e+07,1.0524e+06,6.2207e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
58.2,29,37,25,18,20,6.9055e+07,0,1.4336e+06,0,1141,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
72.6,32,38,25,18,20,7.82e+07,1.4824e+08,4.3033e+06,1.5052e+06,0,0,3225,7575,5250,7575,5400,7500,5250,7950,5250
56.85,32,33,25,18,20,0,4.0552e+07,1.5515e+06,77339,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.49,33,33,25,18,20,2.2439e+07,2.2445e+07,2.3402e+06,1.123e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.46,32,37,25,18,20,2.2314e+07,2.23e+07,80472,1.4171e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.32,33,32,25,18,20,5.1907e+07,3.0283e+07,1.401e+06,1.2695e+06,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
56.58,30,37,25,18,20,4.5453e+07,4.539e+07,1.757e+06,1.3288e+05,627,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.97,32,37,25,18,20,2.4758e+07,0,3.4537e+05,2.4737e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
56.4,33,33,25,18,20,3.4722e+07,0,1.4151e+06,5.9198e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.07,29,37,25,18,20,5.1643e+08,5.1642e+08,2.9937e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.54,33,37,25,18,20,2.3012e+08,0,60636,91803,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.99,31,34,25,18,20,0,4.5781e+07,4.7843e+06,4.5133e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
57.66,33,32,25,18,20,6.1248e+07,6.1222e+07,84410,0,842,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
71.61,33,37,25,18,20,1.1115e+08,2.087e+08,4.1589e+06,5.3729e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
58.62,30,37,25,18,20,1.0201e+08,1.02e+08,0,29956,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.39,33,32,25,18,20,4.5532e+07,4.5526e+07,4.5661e+06,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.85,33,37,25,18,20,7.8429e+07,7.842e+07,1.4926e+06,0,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
71.1,29,36,25,18,20,2.1764e+08,2.1774e+08,1.8703e+06,1.7207e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5325
60.66,31,36,25,18,20,7.8338e+07,7.8383e+07,8.6099e+05,0,3107,0.5,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.02,32,36,25,18,20,8.219e+07,8.2198e+07,2.1471e+06,2.7765e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
71.22,29,36,25,18,20,1.4821e+08,1.4824e+08,7.5053e+05,1.8732e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.82,31,36,25,18,20,1.1162e+08,1.7992e+08,9.1449e+05,0,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
57.09,31,37,25,18,20,8.4548e+07,8.4536e+07,2.3935e+06,0,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
56.67,29,37,25,18,20,4.01e+07,4.0061e+07,3.6389e+06,2.2912e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
70.65,31,36,25,18,20,8.4347e+07,8.4284e+07,1.7333e+06,8.6728e+05,4951,1,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.48,31,37,25,18,20,0,1.5202e+08,1.0646e+06,1.4311e+06,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
58.08,33,32,25,18,20,4.428e+07,4.4254e+07,1.9213e+06,1.0982e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
57.21,32,38,25,18,20,8.3799e+07,8.3822e+07,3.5708e+06,2.724e+06,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
58.44,33,32,25,18,20,1.0148e+08,9.5924e+07,1.4148e+06,0,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
56.46,33,32,25,18,20,0,1.5878e+08,1.2037e+06,1.7277e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
57.9,34,37,25,18,20,1.1834e+08,1.1841e+08,1.4043e+06,7.1614e+05,5701.5,1,3225,7500,5250,7500,5325,7575,5250,7875,5250
62.13,33,32,25,18,20,4.1365e+07,4.1414e+07,2.6927e+06,3.0934e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
59.46,33,32,25,18,20,4.78e+07,0,2.1321e+06,1.3259e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
56.43,33,36,25,18,20,2.159e+08,2.1587e+08,2.4545e+06,1.0622e+05,0,0,3150,7500,5250,7500,5325,7575,5325,7875,5250
57.54,29,37,25,18,20,9.6446e+07,0,2.2343e+06,5.4417e+05,0,0,3225,7500,5250,7500,5400,7575,5325,7950,5250
60.78,33,32,25,18,20,8.2363e+07,8.2364e+07,9.7099e+05,4.2098e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
69.21,32,37,25,18,20,1.2547e+08,1.2541e+08,9.7476e+05,2.0256e+06,4213,0.5,3150,7500,5250,7500,5325,7575,5250,7875,5250
58.29,32,33,25,18,20,2.1074e+08,9.7609e+07,1.8843e+06,5.865e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.45,34,32,25,18,20,9.1426e+07,9.1429e+07,1.8735e+05,2.3442e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.37,33,35,25,18,20,4.2326e+07,0,2.1702e+06,9.3621e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
66.24,34,31,25,18,20,6.2609e+07,6.2569e+07,9.4024e+05,2.1837e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.28,30,36,25,18,20,1.7915e+08,1.791e+08,1.1553e+06,1.2049e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
42.36,32,36,25,18,20,1.0949e+07,0,0,1.9394e+05,8358.5,0.5,3150,7500,5250,7500,5325,7575,5250,7875,5250
65.73,33,33,25,18,20,0,3.6792e+07,4.6118e+05,1.7577e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
55.65,31,36,25,18,20,1.444e+07,1.4416e+07,8.2254e+05,7.6039e+05,0,0.5,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.65,32,37,25,18,20,1.225e+07,3.214e+07,1.9669e+05,22740,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.22,29,37,25,18,20,0,1.2148e+07,0,1.9258e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
69.81,33,35,25,18,20,0,3.0629e+07,3.3356e+05,6.7623e+05,0,0,3150,7500,5250,7500,5400,7575,5325,7875,5250
55.98,32,37,25,18,20,1.3041e+07,1.3054e+07,8.423e+05,7.7177e+05,19846,11.5,3225,7575,5250,7575,5400,7500,5250,7950,5250
55.65,29,37,25,18,20,4.2475e+07,4.2456e+07,1.1278e+05,1.9642e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
55.68,33,35,25,18,20,1.2639e+07,0,2.9044e+05,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
69.6,29,37,25,18,20,2.5027e+07,0,5.2023e+05,2.8911e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
55.56,29,37,25,18,20,1.4336e+07,1.4387e+07,8.8438e+05,6.7371e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
56.13,32,39,25,18,20,1.3481e+07,3.7057e+07,1.8658e+05,1.069e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
56.37,32,33,25,18,20,1.2303e+07,1.2298e+07,5.8337e+05,0,531.5,0,3150,7575,5325,7575,5325,7575,5250,7875,5250
66.63,28,37,25,18,20,2.5762e+07,2.5764e+07,3.9392e+05,3.8639e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.95,33,37,25,18,20,1.0959e+07,1.094e+07,8.1825e+05,7.4239e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.04,28,37,25,18,20,3.1919e+07,2.1269e+07,24485,2.0098e+05,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
56.01,32,34,25,18,20,1.4195e+07,1.418e+07,4.7604e+05,6.584e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
66.36,34,36,25,18,20,3.2156e+07,0,2.6709e+05,2.8699e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.77,29,37,25,18,20,1.3805e+07,1.3778e+07,8.8151e+05,0,537.5,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
55.92,33,33,25,18,20,3.3382e+07,2.0149e+07,2.0562e+05,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.49,33,36,25,18,20,1.0515e+07,1.0499e+07,5.5812e+05,5.7771e+05,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
70.5,33,32,25,18,20,2.8658e+07,2.8687e+07,50885,4.6188e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
56.22,30,36,25,18,20,1.1002e+07,1.0979e+07,0,9.0821e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
56.07,32,37,25,18,20,1.3479e+07,3.5168e+07,1.9734e+05,0,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
56.49,30,36,25,18,20,1.4733e+07,1.4751e+07,0,4.6966e+05,538.5,0,3225,7500,5250,7500,5400,7575,5250,7875,5250
69.75,33,33,25,18,20,3.3171e+07,3.3151e+07,2.0916e+05,3.2092e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
55.95,32,36,25,18,20,1.209e+07,0,3.7821e+05,5.7743e+05,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
56.22,29,37,25,18,20,3.7072e+07,0,1.9519e+05,34919,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
56.7,31,36,25,18,20,1.2119e+07,1.21e+07,8.1188e+05,0,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
70.5,32,36,25,18,20,3.0584e+07,3.0661e+07,1.0088e+05,4.5412e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.89,29,37,25,18,20,1.1325e+07,1.1296e+07,3.2049e+05,4.9456e+05,535.5,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
56.07,32,38,25,18,20,3.7702e+07,1.3903e+07,2.0126e+05,1.0849e+05,0,0,3150,7500,5325,7500,5400,7575,5250,7950,5250
69.72,29,37,25,18,20,1.2382e+07,1.2381e+07,0,6.8021e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
55.74,29,37,25,18,20,3.2039e+07,3.2029e+07,1.798e+05,2.2678e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.25,31,38,25,18,20,0,1.3067e+07,3.9e+05,4.0557e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
55.68,29,37,25,18,20,2.6067e+07,4.0091e+07,2.5138e+05,50592,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
67.05,28,38,25,18,20,1.181e+07,0,8.8151e+05,0,541,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.62,31,38,25,18,20,2.6258e+07,0,2.3679e+05,3.9766e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
55.89,28,38,25,18,20,0,1.0772e+07,4.2439e+05,3.6789e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
55.77,28,38,25,18,20,3.6663e+07,3.6782e+07,2.0084e+05,33730,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
69.72,31,38,25,17,20,1.3236e+07,0,8.8606e+05,7.0956e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
55.65,28,39,25,17,21,0,2.3269e+07,77696,8.4546e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
55.98,32,34,25,17,21,0,1.425e+07,1.2166e+05,2.1065e+05,548,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
56.31,31,39,25,18,20,4.5194e+07,4.5112e+07,1.5257e+05,0,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
70.44,28,38,25,18,20,1.07e+07,0,9.4461e+05,0,0,0,3150,7575,5325,7575,5325,7575,5250,7875,5250
55.53,32,35,25,18,20,1.9121e+07,1.9106e+07,2.379e+05,7.2204e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.23,31,34,25,18,20,0,1.1082e+07,1.6236e+05,1.6404e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
55.5,28,33,25,18,20,3.0719e+07,4.3735e+07,0,2.0964e+05,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
68.49,32,33,25,18,20,0,1.3811e+07,0,9.4258e+05,553,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
55.26,32,35,25,18,20,2.2305e+07,2.236e+07,7.7973e+05,5.9437e+05,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
56.67,32,32,25,18,20,0,1.3233e+07,48495,2.1464e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.49,33,33,25,18,20,4.4109e+07,4.4069e+07,32774,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.53,34,33,25,18,20,1.8819e+07,0,5.4247e+05,0,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
55.47,33,32,25,18,20,2.0096e+07,2.0064e+07,9.4954e+05,0,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
55.2,35,35,25,18,20,1.1973e+07,0,1.1622e+05,2.1418e+05,597,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
55.74,35,31,25,18,20,4.4204e+07,0,2.2157e+05,0,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
69.9,31,35,25,18,20,2.3634e+07,0,4.3374e+05,3.2023e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
55.74,34,35,25,18,20,1.4947e+07,1.4932e+07,8.2554e+05,43694,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.77,34,31,25,18,20,1.3779e+07,1.3757e+07,53177,0,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
56.13,31,35,25,18,20,4.5785e+07,1.2521e+07,1.1200e+05,1.9135e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
70.65,33,36,25,18,20,2.3311e+07,0,3.7698e+05,4.4686e+05,569,0,3225,7575,5325,7575,5325,7500,5250,7950,5325
55.83,29,37,25,18,20,1.2795e+07,1.2876e+07,9.1804e+05,8.7786e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.04,30,37,25,18,20,0,1.0665e+07,0,2.0316e+05,0,0,3150,7575,5325,7575,5325,7575,5325,7950,5325
55.5,32,37,25,18,20,4.1128e+07,1.1448e+07,0,2.3512e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
70.68,33,33,25,18,20,2.444e+07,2.443e+07,4.0964e+05,3.3869e+05,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
55.89,34,33,25,18,20,1.5743e+07,1.5764e+07,8.1725e+05,1.5732e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
57.03,33,37,25,18,20,1.4102e+07,0,1.8516e+05,0,830,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
66.21,33,32,25,18,20,3.9139e+07,2.6874e+07,5.5272e+05,3.2831e+05,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
55.92,31,36,25,18,20,2.3047e+07,2.2998e+07,4.955e+05,2.5230e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.86,34,35,25,18,20,1.0923e+07,1.0893e+07,39464,9.4042e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
56.04,30,36,25,18,20,1.1582e+07,1.1601e+07,2.2687e+05,80086,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
68.1,33,35,25,18,20,2.1315e+07,3.391e+07,0,5.4279e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
56.52,34,34,25,18,20,3.1453e+07,3.1424e+07,0,2.2265e+05,578,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.7,30,37,25,18,20,1.3877e+07,1.3865e+07,9.2492e+05,9.641e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.86,33,37,25,18,20,1.3499e+07,0,1.8937e+05,32465,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
70.41,31,35,25,18,20,3.2613e+07,3.2641e+07,5.0371e+05,5.9053e+05,0,0,3225,7575,5250,7575,5325,7500,5250,7875,5250
57.45,30,36,25,18,20,2.9743e+07,0,89396,2.2105e+05,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
56.64,34,38,25,18,20,1.1975e+07,1.1993e+07,1.0119e+06,9.1168e+05,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
56.61,33,32,25,18,20,1.2602e+07,0,2.3962e+05,0,618,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
69.84,30,37,25,18,20,3.2074e+07,2.0343e+07,4.7221e+05,0,0,0,3225,7575,5325,7575,5400,7575,5250,7875,5325
55.71,34,36,25,18,20,3.1524e+07,3.1491e+07,2.1188e+05,66639,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.04,29,37,25,18,20,0,1.2701e+07,5.3209e+05,6.0158e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.39,33,33,25,18,20,2.3224e+07,2.325e+07,54413,1.8406e+05,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5250
71.76,34,35,25,18,20,3.3616e+07,1.3333e+07,7.7e+05,5.0592e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
57.18,31,36,25,18,20,3.0919e+07,0,2.2703e+05,1.2362e+05,587.5,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
57.15,30,36,25,18,20,0,1.0812e+07,3.6897e+05,6.6444e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.89,32,38,25,18,20,2.1074e+07,0,21501,2.0635e+05,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
66.48,34,33,25,18,20,2.5143e+07,2.51e+07,6.0168e+05,8.9525e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
56.58,30,37,25,18,20,3.2973e+07,3.2982e+07,1.9057e+05,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.15,35,35,25,18,20,1.5045e+07,1.5058e+07,4.0119e+05,5.9983e+05,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
57.33,29,37,25,18,20,2.6013e+07,2.6052e+07,40249,1.8709e+05,591,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.57,30,37,25,18,20,1.5101e+07,2.7127e+07,6.8274e+05,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
56.1,31,38,25,18,20,0,2.9875e+07,2.1192e+05,35296,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
56.55,32,34,25,18,20,0,1.0138e+07,2.8776e+05,7.4358e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5325
57.15,31,37,25,18,20,0,2.3124e+07,54059,2.0908e+05,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
70.14,33,35,25,18,20,2.6537e+07,2.6531e+07,6.8565e+05,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.64,30,36,25,18,20,3.1209e+07,3.1207e+07,1.7621e+05,0,594,0,3150,7575,5250,7575,5325,7500,5250,7875,5325
57.12,33,37,25,18,20,0,1.3675e+07,3e+05,7.3319e+05,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
56.58,30,38,25,18,20,2.5852e+07,0,0,10245,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
59.1,29,38,25,18,20,2.5721e+07,2.5729e+07,9.6468e+05,6.0803e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
57.42,34,37,25,18,20,2.1169e+07,2.1164e+07,62379,1.9204e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
56.76,33,32,25,18,20,1.1954e+07,0,3.59e+05,7.5514e+05,0,0,3225,7575,5250,7575,5400,7575,5325,7875,5250
56.73,30,37,25,18,20,2.7054e+07,0,2.1963e+05,0,621.5,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
70.26,32,38,25,18,20,1.2168e+07,1.1726e+07,7.3943e+05,8.9088e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.19,33,33,25,18,20,0,2.0925e+07,44443,1.8540e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
55.83,34,32,25,18,20,1.2828e+07,0,9.137e+05,4.3801e+05,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
67.44,33,37,25,18,20,3.2409e+07,0,1.767e+05,0,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
57.18,34,32,25,18,20,2.8167e+07,1.3616e+07,0,7.0487e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
57.39,33,33,25,18,20,2.0572e+07,2.0585e+07,0,1.8576e+05,588.5,0,3225,7575,5250,7575,5400,7500,5250,7950,5250
57,35,35,25,18,20,0,1.0935e+07,58980,8.9337e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
68.55,34,31,25,18,20,2.9633e+07,0,2.3156e+05,20709,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
55.35,33,33,25,18,20,2.6922e+07,0,8.4441e+05,5.0609e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
56.55,35,34,25,19,20,2.0942e+07,2.0923e+07,64241,2.0303e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.88,35,31,26,19,20,1.4181e+07,1.4192e+07,2.1843e+05,5.7216e+05,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
70.71,33,34,26,19,20,3.275e+07,0,1.9838e+05,79988,592,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.09,33,36,26,19,20,3.8318e+07,3.8362e+07,3.7162e+05,4.5225e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
55.83,34,31,26,19,20,0,1.429e+07,0,1.808e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
55.29,32,36,26,18,20,1.07e+07,1.072e+07,1.1473e+06,55342,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
70.02,31,37,26,18,20,3.154e+07,3.1517e+07,53536,2.1309e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
56.67,30,37,26,18,20,2.3992e+07,3.6217e+07,3.3687e+05,4.9663e+05,0,0,3225,7575,5250,7575,5325,7500,5325,7950,5250
56.55,35,37,26,18,20,1.3885e+07,1.3904e+07,90110,2.0241e+05,595,0,3225,7575,5250,7575,5325,7500,5250,7875,5250
56.94,29,37,26,18,20,1.2915e+07,0,1.0697e+06,8.095e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
68.37,29,37,26,18,20,3.279e+07,0,1.7256e+05,0,0,0,3150,7575,5175,7575,5325,7575,5250,7950,5250
56.1,32,38,26,18,20,3.8811e+07,2.5495e+07,3.9047e+05,3.7855e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.55,33,33,25,18,20,1.304e+07,1.306e+07,68711,1.7904e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.64,34,33,25,18,20,0,1.2563e+07,5.5758e+05,1.3276e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
69.99,32,37,25,18,20,0,2.3091e+07,5.9242e+05,0,599,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
56.22,33,32,25,18,20,3.6897e+07,2.4994e+07,0,2.6613e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
55.92,34,32,25,18,20,1.2074e+07,1.2044e+07,29748,2.0823e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.19,33,36,25,18,20,1.2347e+07,1.2334e+07,6.4935e+05,1.7528e+05,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
70.77,29,37,25,18,20,0,2.3237e+07,5.3217e+05,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.97,33,33,25,18,20,4.7037e+07,3.1725e+07,2.3988e+05,1.0875e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
56.25,33,38,25,18,20,1.2572e+07,1.2556e+07,60792,1.8845e+05,602.5,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
56.04,30,37,25,18,20,1.1531e+07,1.1507e+07,14337,1.2335e+06,0,0,3225,7500,5250,7500,5400,7575,5250,7950,5250
69.72,34,33,25,18,20,1.962e+07,1.9412e+07,0,6.8567e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
