58.86,35,34,26,18,20,0,3.4052e+07,1.2022e+06,1.2184e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
72.6,31,38,26,18,20,5.6718e+07,5.6737e+07,1.4477e+06,1.0702e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
58.32,35,37,26,18,20,1.8233e+07,1.8229e+07,9.292e+05,0,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
58.08,35,33,26,18,20,5.9249e+07,3.1029e+07,9.1602e+05,92989,0,0,3150,7425,5250,7575,5325,7575,5250,7950,5250
58.32,35,33,26,18,20,1.9047e+07,1.9046e+07,7.3516e+05,1.1537e+06,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5250
72.21,35,36,26,19,20,4.2371e+07,4.2378e+07,62139,3.0311e+06,447.5,0,3150,7500,5325,7575,5325,7575,5250,7875,5325
58.65,36,33,26,19,20,4.661e+07,4.6609e+07,0,2.4684e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
59.04,36,33,26,19,20,6.0994e+07,5.0357e+07,0,2.1657e+06,0,0,3150,7425,5250,7575,5400,7575,5250,7875,5250
61.5,37,35,26,19,20,4.803e+07,4.8023e+07,0,2.7406e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
65.85,33,37,26,19,20,7.2119e+07,7.2169e+07,2.4908e+06,72132,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.25,31,38,26,19,20,0,4.7826e+07,1.3806e+06,1.6664e+06,0,0,3225,7500,5250,7500,5400,7500,5325,7875,5250
58.56,33,38,26,18,20,1.1246e+08,1.1246e+08,2.2189e+06,26992,454,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
68.19,30,39,26,18,20,4.7991e+07,4.7971e+07,2.6894e+06,1.2955e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7875,5325
58.59,33,36,26,18,21,5.8525e+07,0,4.8278e+06,1.0664e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5325
58.53,32,39,26,18,21,4.6778e+07,4.6773e+07,0,2.1622e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
59.28,29,39,26,18,21,0,1.1458e+08,92053,2.1686e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7875,5325
72.39,33,41,26,18,21,3.8155e+07,0,9.0292e+05,2.1727e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.5,29,40,26,18,21,4.5566e+07,0,1.9017e+06,6.7141e+05,460,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
58.56,29,40,26,18,21,3.7417e+07,3.7417e+07,1.6489e+06,80305,0,0,3150,7500,5250,7500,5325,7500,5325,7875,5250
58.53,33,38,26,18,21,9.4247e+07,9.4223e+07,2.6826e+05,1.3248e+06,0,0,3150,7575,5325,7575,5400,7575,5250,7875,5325
72.78,30,39,26,18,21,6.2679e+07,6.2726e+07,1.2372e+06,3.2283e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.89,30,39,26,18,21,0,6.9089e+07,3.2055e+06,1.2708e+06,0,0,3225,7425,5250,7575,5325,7575,5325,7875,5250
58.95,33,39,26,18,21,6.0685e+07,0,2.0243e+06,1.3365e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
59.31,29,40,26,18,21,8.0431e+07,6.1298e+07,59724,0,593.5,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
69.9,30,40,26,18,21,6.796e+07,6.7979e+07,6.4683e+05,0,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5250
59.61,33,39,26,18,21,6.7771e+07,0,9.9381e+05,6.4025e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
59.46,35,34,26,18,21,6.0921e+07,0,0,3.0616e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
59.22,34,35,26,18,20,6.1205e+07,1.4337e+08,2.925e+06,4.5416e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
73.08,35,36,26,18,20,7.2476e+07,7.2507e+07,0,1.4704e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
59.31,35,33,26,18,20,6.3409e+07,6.3339e+07,2.8102e+06,5.2474e+06,508.5,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
58.26,32,37,26,18,20,6.1071e+07,6.1064e+07,3.2903e+06,44947,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
58.2,33,38,26,18,20,0,1.2555e+08,0,1.6174e+06,0,0,3150,7500,5250,7575,5400,7500,5250,7875,5250
72.27,35,33,26,18,20,5.7184e+07,5.7163e+07,3.1555e+05,2.2584e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
58.2,36,38,26,18,20,4.6541e+07,0,1.9755e+06,7.4502e+05,0,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
58.56,30,35,26,18,20,4.6937e+07,0,1.8914e+06,94201,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
66.48,30,32,26,18,20,1.1127e+08,1.113e+08,6.4588e+06,4.0642e+05,481,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
58.95,34,36,26,18,20,5.0956e+07,0,1.1764e+05,1.0096e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.11,34,32,26,18,20,2.6344e+07,0,9.345e+05,1.1342e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.11,30,37,26,18,20,0,2.67e+07,9.601e+05,95031,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
68.67,34,37,26,18,20,2.8757e+07,6.6408e+07,5.6489e+05,0,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
58.65,29,38,26,18,20,5.3843e+07,5.3849e+07,0,4.3621e+05,0,0,3150,7500,5325,7575,5325,7575,5325,7875,5250
58.68,30,37,26,18,20,2.5966e+07,2.5943e+07,1.1747e+06,2.4103e+06,524,0,3150,7575,5250,7500,5400,7500,5325,7875,5250
58.47,34,36,26,18,20,2.6617e+07,2.6594e+07,0,58815,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
72.42,35,32,26,18,20,6.4634e+07,6.4625e+07,0,1.2767e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.71,30,37,26,18,20,5.2728e+07,5.275e+07,62321,8.8407e+05,0,0,3225,7575,5250,7500,5325,7500,5250,7950,5250
58.23,35,35,26,18,20,2.7534e+07,0,2.5491e+06,85802,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
58.68,35,37,26,18,20,4.2335e+07,0,0,3.7886e+05,0,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
72.06,34,35,26,18,20,8.7746e+07,8.7669e+07,1.6008e+06,2.5716e+06,501.5,0,3225,7575,5325,7575,5400,7575,5250,7950,5325
58.89,35,36,26,18,20,6.6539e+07,6.6558e+07,18648,2.2917e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.59,30,38,26,18,20,4.5771e+07,4.5804e+07,3.8071e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.5,31,38,26,18,20,0,5.9355e+07,2.1104e+06,2.7652e+05,0,0,3150,7575,5250,7500,5325,7500,5250,7950,5325
65.28,31,39,26,18,20,9.6497e+07,0,2.4938e+06,1.6025e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
58.5,29,39,26,18,20,7.071e+07,0,0,1.3212e+05,0,0,3150,7575,5250,7500,5325,7500,5325,7950,5250
58.77,33,40,26,17,20,4.3154e+07,4.3148e+07,3.3305e+05,4.9768e+06,507.5,0,3225,7575,5250,7500,5400,7500,5250,7875,5250
59.22,29,39,26,17,20,6.1158e+07,6.1215e+07,40837,2.2216e+06,0,0,3150,7575,5250,7500,5400,7500,5250,7950,5250
72.24,32,35,26,17,20,9.1883e+07,4.4918e+07,2.9337e+06,1.4037e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
58.59,34,37,26,18,20,5.9338e+07,5.9343e+07,2.3562e+06,38213,0,0,3225,7575,5250,7500,5325,7500,5250,7875,5250
58.8,30,39,26,18,20,4.6592e+07,4.6586e+07,3.0951e+06,6.4344e+05,0,0,3150,7575,5250,7500,5325,7500,5250,7875,5250
58.68,33,35,26,18,20,0,6.9612e+07,46965,2.1596e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
72.9,35,36,26,18,20,8.9538e+07,4.5986e+07,2.2698e+06,2.0948e+06,514.5,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
59.19,30,38,26,18,20,0,5.549e+07,1.5624e+06,7.5669e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5175
59.19,31,39,26,18,20,4.3327e+07,4.3391e+07,2.0238e+06,6.8871e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
71.01,33,40,26,18,20,1.1669e+08,1.1678e+08,7.7465e+06,1.0428e+05,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
59.67,29,39,26,18,20,9.9165e+07,1.9889e+08,8.2647e+06,1.0032e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
60,34,35,26,18,20,0,8.6129e+07,0,7.555e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5250
60.21,34,36,26,18,20,0,6.8149e+07,1.0387e+06,8.4008e+06,522,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
71.49,34,33,26,18,20,8.7293e+07,8.7326e+07,50038,4.1027e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5250
59.19,34,35,26,18,20,1.4745e+08,6.9194e+07,0,2.3268e+06,0,0,3225,7575,5250,7575,5400,7650,5250,7950,5250
58.77,34,34,26,18,20,7.7842e+07,7.7877e+07,2.7449e+06,0,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
59.52,30,40,26,18,20,6.8219e+07,6.8207e+07,4.247e+06,3.2264e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7875,5250
72.54,33,39,26,18,20,9.1317e+07,9.1325e+07,51455,4.16e+06,0,0,3225,7575,5250,7500,5325,7575,5250,7875,5250
59.49,32,39,26,18,20,1.5124e+08,1.5112e+08,0,4.4191e+06,523.5,0,3225,7575,5250,7500,5325,7650,5250,7875,5250
58.77,33,38,26,18,20,7.1876e+07,7.1938e+07,4.1788e+06,45070,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5250
59.1,37,37,26,18,20,6.861e+07,6.8647e+07,9.0296e+06,1.0634e+06,0,0,3225,7575,5250,7500,5400,7575,5250,7875,5250
72.36,35,40,26,18,20,9.0667e+07,0,4.3034e+06,1.1556e+05,0,0,3225,7500,5250,7575,5325,7650,5250,7950,5250
60.12,33,34,26,18,20,8.1582e+07,1.5067e+08,0,4.2351e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
59.01,35,36,26,18,20,7.1417e+07,7.1518e+07,4.2308e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.31,35,34,26,18,20,6.7719e+07,6.7721e+07,6.1407e+06,4.0249e+06,520.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
69.3,31,37,26,18,20,8.4029e+07,8.4064e+07,0,1.9888e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.94,33,39,26,18,20,2.2295e+08,9.3694e+07,1.037e+07,2.5417e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
59.88,36,34,26,18,20,1.193e+08,1.1929e+08,0,3.8089e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.21,34,39,26,18,20,0,1.1784e+08,83943,1.3387e+07,0,0,3150,7500,5325,7575,5325,7575,5250,7950,5250
71.7,34,36,26,18,20,1.2656e+08,0,2.0046e+06,7.7937e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.56,36,34,26,18,20,1.4177e+08,1.4176e+08,0,1.1497e+06,529,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
58.5,36,38,26,18,20,0,3.0905e+07,45801,1.1391e+06,0,0,3150,7575,5250,7500,5325,7500,5250,7875,5250
58.65,36,34,26,18,20,3.086e+07,3.0885e+07,1.2413e+06,1.1961e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
71.94,33,41,26,18,20,0,4.086e+07,1.0026e+06,2.318e+06,0,0,3225,7575,5250,7500,5325,7500,5325,7950,5250
58.8,37,41,26,18,20,6.0347e+07,9.0868e+07,1.3939e+05,1.0385e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5325
58.32,33,41,26,18,20,0,4.8169e+07,0,3.3379e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
65.49,34,37,26,18,20,4.4877e+07,4.4882e+07,58545,1.7676e+06,572.5,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
58.32,35,36,26,18,20,4.218e+07,4.2119e+07,1.6409e+06,1.2815e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
58.77,34,36,26,18,20,2.1172e+07,7.1937e+07,23868,1.2243e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
58.62,34,36,26,18,20,1.0631e+08,1.0598e+08,0,1.2721e+06,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
71.94,35,42,26,18,20,1.6052e+08,1.6055e+08,1.2456e+06,0,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5325
58.74,32,38,26,18,20,5.1536e+07,5.145e+07,2.9679e+06,1.2317e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.41,35,42,26,18,20,2.8576e+08,1.1205e+08,2.8197e+06,27480,543.5,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
58.32,32,40,26,18,20,4.7854e+07,0,2.6731e+06,6.9465e+05,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
70.65,30,38,26,18,20,0,1.1864e+08,4.8722e+05,6.418e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
58.41,34,39,26,18,20,0,4.6755e+07,0,1.6551e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
59.19,35,39,26,18,20,1.124e+08,1.1225e+08,1.5716e+05,7.38e+06,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5250
58.56,36,39,26,18,20,0,4.7734e+07,0,2.7649e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
71.85,35,39,26,18,20,8.6998e+07,8.7024e+07,1.502e+05,5.6309e+06,550.5,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
59.22,29,39,26,18,20,5.7372e+07,0,1.5246e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.8,33,37,26,18,20,0,2.4804e+08,3.1559e+06,33918,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
59.22,34,34,26,18,20,7.6456e+07,0,5.3237e+06,5.1379e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
72.3,33,34,26,18,20,9.1766e+07,9.173e+07,8.4489e+06,1.3436e+05,0,0,3225,7500,5325,7575,5325,7575,5250,7950,5250
59.4,35,37,26,18,20,7.1705e+07,7.1722e+07,9.6511e+05,4.2423e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.86,35,33,26,18,20,8.4853e+07,1.6384e+08,4.1744e+06,27153,556.5,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
58.86,30,37,26,18,20,2.2245e+08,2.2244e+08,4.6141e+06,6.8003e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
71.88,33,38,26,18,20,9.2462e+07,9.2428e+07,7.1182e+06,4.1922e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.68,29,38,26,18,20,6.9216e+07,0,4.5458e+06,3.215e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
60.36,34,34,26,18,20,1.4983e+08,2.2362e+08,93346,0,0,0,3225,7500,5325,7575,5400,7575,5250,7950,5325
59.46,32,39,26,18,20,6.9278e+07,6.9275e+07,3.0539e+06,3.319e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
71.82,29,39,26,18,20,9.9e+07,9.9013e+07,4.2547e+06,4.2965e+06,690.5,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
59.46,33,34,26,18,20,6.9983e+07,6.9978e+07,0,5.1023e+06,0,0,3150,7425,5250,7500,5325,7500,5175,7875,5250
59.31,34,36,26,18,20,1.3854e+08,8.1401e+07,3.7287e+06,5.7599e+05,0,0,3150,7500,5325,7575,5400,7575,5250,7875,5250
60.21,30,38,26,18,20,1.3277e+06,0,6.1244e+05,0,0,0,3150,7425,5250,7575,5325,7575,5250,7950,5250
42.09,34,36,26,18,20,0,2.5753e+07,15856,2.6226e+05,0,0,3150,7500,5250,7500,5400,7500,5250,7875,5250
41.79,34,36,26,18,20,1.6665e+06,0,3.4066e+06,0,0,0,3150,7500,5250,7575,5325,7575,5325,7875,5175
58.53,30,38,26,18,20,7.9885e+07,7.9988e+07,1.1221e+06,3.2575e+05,752.5,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
72.12,34,37,26,18,20,2.9283e+07,2.9303e+07,2.2093e+06,1.0865e+06,0,0,3150,7575,5250,7500,5400,7500,5250,7950,5250
58.47,35,34,26,18,20,4.2387e+07,4.2425e+07,7.0019e+05,3.1725e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.23,30,38,26,18,20,3.1595e+07,3.1553e+07,0,1.4859e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
58.32,36,38,26,18,20,8.6583e+07,8.6577e+07,0,1.4889e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7950,5325
71.91,31,38,26,18,20,2.973e+07,2.9731e+07,1.3788e+06,2.0019e+06,0,0,3150,7575,5325,7575,5325,7575,5250,7875,5325
58.11,34,34,26,18,20,0,4.1817e+07,2.1873e+06,2.2723e+06,1009,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.96,35,37,26,18,20,3.0057e+07,3.0056e+07,1.6346e+06,53870,0,0,3150,7575,5250,7500,5325,7500,5250,7875,5250
58.02,31,38,26,18,20,8.6144e+07,8.6127e+07,1.5595e+06,29061,0,0,3150,7500,5250,7575,5325,7575,5325,7875,5250
71.97,35,34,26,18,20,0,4.8959e+07,3.302e+06,1.3134e+06,0,0,3225,7500,5250,7575,5400,7575,5325,7950,5250
57.84,34,37,26,18,20,3.7867e+07,3.7847e+07,1.653e+06,2.5419e+06,0,0,3150,7575,5250,7500,5325,7500,5250,7950,5250
58.08,31,38,26,18,20,2.854e+07,0,1.4581e+06,2.4862e+05,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
60.03,30,38,26,18,20,1.6011e+08,1.6009e+08,31377,0,742.5,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
67.17,36,36,26,18,20,6.4833e+07,0,0,8.1524e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.83,30,38,26,18,20,0,5.0937e+07,2.9125e+06,1.8548e+06,0,0,3150,7425,5250,7575,5325,7575,5250,7950,5250
58.29,38,35,26,18,20,5.103e+07,0,2.8946e+06,73968,0,0,3150,7500,5325,7575,5400,7575,5325,7875,5325
58.83,33,38,26,18,20,1.2351e+08,1.2351e+08,0,2.7055e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
71.76,35,33,26,18,20,0,6.5469e+07,1.2753e+06,0,0,0,3150,7500,5325,7500,5325,7575,5325,7950,5325
58.98,32,37,26,18,20,0,4.9722e+07,6.8495e+05,6.6422e+06,582,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
58.98,32,38,26,18,20,4.9473e+07,4.9475e+07,16556,0,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
58.86,30,38,26,18,20,1.1594e+08,4.9633e+07,3.0082e+05,0,0,0,3150,7425,5250,7500,5325,7650,5250,7875,5250
71.82,36,37,26,18,20,0,6.9248e+07,2.9182e+05,0,0,0,3225,7500,5325,7575,5400,7650,5325,7950,5325
58.65,35,33,26,18,20,0,5.0119e+07,1.602e+06,2.9523e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
58.44,31,38,26,18,20,0,6.0834e+07,26503,3.4869e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
67.08,35,39,26,18,20,6.1102e+07,6.9942e+07,7.723e+05,3.7673e+06,585.5,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
58.89,30,39,26,18,20,8.8572e+07,0,3.4197e+06,0,0,0,3150,7500,5250,7575,5325,7650,5250,7875,5250
58.47,30,38,26,18,20,7.2352e+07,7.2339e+07,9.7186e+06,0,0,0,3150,7425,5250,7500,5400,7575,5250,7875,5250
58.83,33,39,26,18,20,0,7.391e+07,65165,4.2611e+06,0,0,3150,7500,5250,7500,5325,7650,5250,7950,5250
72.21,29,39,26,18,21,7.3769e+07,8.2881e+07,3.3693e+06,2.7879e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
57.9,34,34,26,18,21,8.9989e+07,8.9968e+07,3.0061e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.29,34,37,26,18,20,7.1881e+07,7.1855e+07,9.6322e+06,3.6682e+05,582.5,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
58.83,35,33,26,18,20,0,8.3241e+07,30680,0,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
72.87,31,38,26,18,20,1.4236e+08,1.4239e+08,3.0601e+06,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.1,33,39,26,18,20,9.3211e+07,9.3188e+07,95007,4.3984e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
58.65,30,38,26,18,20,7.8797e+07,7.8804e+07,1.1993e+06,4.1506e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
58.68,33,38,26,18,21,8.3466e+07,8.3495e+07,21712,4.3535e+06,0,0,3225,7500,5250,7575,5400,7500,5250,7950,5250
70.02,32,39,26,18,21,7.97e+07,1.5117e+08,8.3383e+05,5.8226e+06,577,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
58.77,36,34,26,18,21,0,9.4563e+07,4.6733e+06,25635,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.26,34,37,26,18,20,7.3907e+07,7.3913e+07,1.0014e+07,8.5733e+05,0,0,3150,7575,5325,7575,5325,7575,5325,7950,5325
59.01,35,36,26,18,20,8.7317e+07,8.7282e+07,4.8438e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
72.03,34,35,26,18,20,8.8139e+07,1.3438e+08,3.0342e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
57.78,34,37,26,18,20,5.7257e+07,0,0,2.5195e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
57.63,33,37,26,18,20,1.3836e+07,1.3831e+07,4.3494e+06,99748,614.5,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.02,35,33,26,18,20,0,9.4478e+07,31568,5.4787e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5250
71.52,37,37,26,19,20,1.5199e+08,7.768e+07,0,4.1666e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
58.17,31,37,26,19,20,4.6718e+07,4.6586e+07,40492,3.279e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.12,31,38,26,18,20,2.3496e+08,2.3498e+08,2.9112e+05,1.8832e+07,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
66.99,34,38,26,18,20,2.2387e+08,0,28129,1.7919e+07,0,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
59.43,31,38,26,18,20,3.8826e+08,3.8816e+08,4.2239e+06,1.2965e+07,587.5,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
59.73,31,38,26,18,20,2.3712e+08,2.3731e+08,1.513e+07,42556,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.64,33,38,26,18,20,2.1825e+08,2.1822e+08,4.6263e+06,2.5328e+07,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
63.12,29,39,26,18,21,2.0998e+08,0,0,2.5316e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
60.15,31,38,26,18,21,2.3044e+08,1.9433e+08,1.5009e+07,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
60.96,34,39,26,18,21,2.3558e+08,2.357e+08,1.4082e+07,1.0514e+05,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5250
59.43,30,38,26,18,21,2.2114e+08,2.211e+08,1.5431e+07,2.3526e+06,590.5,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
72.24,31,39,26,18,21,2.0689e+08,2.0695e+08,1.5622e+06,1.6114e+07,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5250
59.34,31,40,26,18,21,7.1195e+07,7.1402e+07,0,4.7761e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
59.46,33,35,26,18,21,9.3596e+07,9.3605e+07,1.3068e+05,5.3899e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
59.25,31,39,26,18,21,9.9663e+07,0,6.9907e+06,5.5999e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
72,31,39,26,18,21,1.0015e+08,1.0019e+08,1.0231e+06,0,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
58.32,34,35,26,18,21,2.141e+08,2.142e+08,60355,5.041e+06,631.5,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
59.28,35,39,26,18,21,9.2876e+07,9.2864e+07,3.2533e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
66.6,33,35,26,18,21,1.1505e+08,1.1499e+08,8.2037e+06,2.9918e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.89,34,34,26,18,20,9.8681e+07,9.8661e+07,4.6859e+06,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
58.35,35,37,26,18,20,1.8939e+08,1.8937e+08,0,8.1933e+05,0,0,3150,7500,5325,7575,5400,7575,5325,7950,5325
60.57,34,33,26,18,20,1.9721e+08,1.9721e+08,1.8156e+07,4.1125e+05,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
70.44,30,38,26,18,20,0,2.0592e+08,26309,6.6436e+06,624,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
59.16,34,37,26,18,20,2.2139e+08,2.2141e+08,5.5779e+06,0,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5325
58.89,35,33,26,18,20,4.2288e+08,2.0693e+08,1.0654e+07,9.6067e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
58.83,31,37,26,18,20,2.0074e+08,2.0076e+08,0,2.2606e+07,0,0,3150,7500,5175,7500,5325,7575,5175,7875,5175
71.19,33,39,26,18,20,2.2715e+08,2.2706e+08,7.9477e+05,3.8812e+07,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.06,30,39,26,18,20,2.0691e+08,0,1.4148e+07,6.069e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
60.36,34,35,26,18,20,2.1051e+08,4.072e+08,2.1138e+07,97135,601,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
59.97,35,36,26,18,20,2.2185e+08,0,1.3068e+07,5.4623e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
70.47,30,38,26,18,20,2.2173e+08,2.2205e+08,1.3269e+05,3.9942e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.27,30,34,26,18,20,0,1.9709e+08,4.5255e+05,1.5945e+07,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
