Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00231481	208.80	115.600	1.658	11.90	0.000	150.64	12.051	208.80	115.80	1.756	208.40	115.400	1.657	97.0	100.0	0.0	60.0	215.100
0.00237269	208.90	115.700	1.660	12.20	0.000	150.64	12.051	208.90	115.80	1.754	208.40	115.400	1.657	96.0	100.0	0.0	60.0	216.300
0.00243056	208.30	115.600	1.659	12.50	0.001	150.64	12.051	208.90	115.80	1.756	208.30	115.400	1.657	98.0	100.0	0.0	59.9	211.700
0.00248843	208.30	115.700	1.703	12.80	0.001	150.57	12.045	208.80	115.80	1.750	208.30	115.500	1.656	98.0	100.0	0.0	60.0	211.400
0.00254630	208.30	115.700	1.660	13.10	0.001	150.56	12.045	208.70	115.80	1.703	208.30	115.500	1.657	98.0	100.0	0.0	60.0	211.400
0.00260417	208.40	115.700	1.659	13.40	0.001	150.56	12.045	208.70	115.80	1.751	208.20	115.500	1.658	98.0	100.0	0.0	60.0	211.400
0.00266204	208.50	115.700	1.659	13.70	0.001	150.57	12.045	208.70	115.80	1.757	208.30	115.400	1.657	98.0	100.0	0.0	60.0	211.400
0.00271991	208.60	115.500	1.660	14.00	0.001	150.57	12.045	208.80	115.80	1.759	208.20	115.400	1.657	98.0	100.0	0.0	59.9	212.000
0.00277778	208.70	115.600	1.660	14.30	0.001	150.58	12.046	208.80	115.80	1.757	208.40	115.500	1.657	98.0	100.0	0.0	59.9	211.400
0.00283565	208.70	115.700	1.663	14.60	0.001	150.58	12.046	208.80	115.80	1.754	208.40	115.400	1.657	98.0	100.0	0.0	59.9	212.000
0.00289352	208.90	115.400	1.661	14.80	0.001	150.58	12.046	208.90	115.70	1.757	208.50	115.400	1.658	96.0	100.0	0.0	59.9	216.000
0.00295139	208.90	115.600	1.658	15.10	0.001	150.59	12.046	208.90	115.70	1.756	208.40	115.400	1.657	96.0	100.0	0.0	60.0	215.400
0.00300926	208.40	115.600	1.661	15.40	0.001	150.59	12.047	208.90	115.70	1.755	208.40	115.500	1.657	98.0	100.0	0.0	60.0	211.700
0.00306713	208.40	115.500	1.725	15.70	0.001	150.59	12.046	208.90	115.70	1.752	208.40	115.400	1.658	98.0	100.0	0.0	60.0	211.400
0.00312500	208.40	115.600	1.660	16.00	0.001	150.58	12.046	208.70	115.70	1.746	208.40	115.400	1.658	98.0	100.0	0.0	60.0	211.700
0.00318287	208.50	115.600	1.663	16.30	0.001	150.58	12.046	208.80	115.70	1.755	208.30	115.300	1.659	98.0	100.0	0.0	60.0	212.000
0.00324074	208.60	115.600	1.662	16.60	0.001	150.59	12.047	208.90	115.80	1.761	208.40	115.400	1.658	98.0	100.0	0.0	59.9	211.700
0.00329861	208.60	115.600	1.659	16.90	0.001	150.59	12.047	209.00	115.70	1.758	208.40	115.300	1.658	98.0	100.0	0.0	60.0	211.400
0.00335648	219.40	115.600	1.705	17.20	0.001	150.71	12.056	225.40	115.80	1.879	208.40	115.400	1.658	97.0	100.0	0.0	59.9	224.800
0.00341435	226.80	115.600	1.808	17.50	0.001	150.93	12.074	226.80	115.70	1.900	214.10	115.300	1.705	97.0	100.0	0.0	60.0	231.900
0.00347222	227.30	115.500	1.816	17.80	0.001	151.20	12.096	227.30	115.70	1.903	226.70	115.400	1.806	96.0	100.0	0.0	60.0	235.900
0.00353009	227.40	115.400	1.819	18.10	0.001	151.41	12.113	227.40	115.70	1.908	227.00	115.300	1.805	97.0	100.0	0.0	59.9	233.900
0.00358796	227.10	115.600	1.815	18.40	0.001	151.57	12.125	227.50	115.60	1.904	227.10	115.300	1.797	98.0	100.0	0.0	60.0	230.500
0.00364583	227.00	115.400	1.893	18.80	0.001	151.76	12.140	227.60	115.70	1.893	227.00	115.400	1.797	98.0	100.0	0.0	60.0	230.500
0.00370370	227.10	115.600	1.809	19.10	0.001	151.94	12.155	227.40	115.70	1.902	227.00	115.300	1.798	98.0	100.0	0.0	60.0	230.500
0.00376157	227.10	115.500	1.807	19.40	0.001	152.13	12.170	227.50	115.70	1.899	227.00	115.400	1.798	98.0	100.0	0.0	60.0	230.800
0.00381944	227.20	115.600	1.810	19.70	0.001	152.31	12.184	227.50	115.70	1.901	227.10	115.300	1.804	98.0	100.0	0.0	60.0	230.800
0.00387731	227.30	115.600	1.811	20.00	0.001	152.53	12.202	227.60	115.70	1.903	227.10	115.400	1.796	98.0	100.0	0.0	60.0	230.800
0.00393519	227.50	115.700	1.806	20.30	0.001	152.65	12.212	227.60	115.70	1.905	227.10	115.400	1.796	98.0	100.0	0.0	60.0	230.800
0.00399306	227.50	115.500	1.810	20.70	0.001	152.81	12.225	227.50	115.70	1.901	227.10	115.300	1.797	97.0	100.0	0.0	59.9	232.800
0.00405093	227.70	115.500	1.803	21.00	0.001	152.98	12.238	227.70	115.70	1.904	227.10	115.400	1.801	96.0	100.0	0.0	60.0	235.900
0.00410880	227.50	115.600	1.808	21.30	0.001	153.13	12.250	227.70	115.70	1.904	227.30	115.400	1.803	97.0	100.0	0.0	60.0	233.100
0.00416667	227.20	115.600	1.831	21.60	0.001	153.28	12.262	227.60	115.70	1.904	227.20	115.300	1.806	98.0	100.0	0.0	60.0	230.500
0.00422454	227.20	115.500	1.835	21.90	0.001	153.43	12.274	227.70	115.70	1.836	227.20	115.400	1.798	98.0	100.0	0.0	60.0	230.800
0.00428241	227.40	115.600	1.811	22.30	0.001	153.61	12.288	227.70	115.70	1.900	227.20	115.300	1.807	98.0	100.0	0.0	60.0	231.100
0.00434028	227.50	115.500	1.812	22.60	0.001	153.75	12.300	227.80	115.60	1.903	227.30	115.300	1.808	98.0	100.0	0.0	60.0	231.100
0.00439815	227.60	115.500	1.812	22.90	0.001	153.85	12.308	227.90	115.70	1.905	227.40	115.300	1.809	98.0	100.0	0.0	60.0	231.100
0.00445602	227.70	115.500	1.824	23.20	0.001	153.99	12.319	227.80	115.60	1.907	227.40	115.300	1.807	98.0	100.0	0.0	60.0	231.300
0.00451389	228.00	115.600	1.809	23.50	0.001	154.13	12.330	228.20	115.60	1.907	227.70	115.300	1.808	98.0	100.0	0.0	60.0	231.100
0.00457176	227.90	115.600	1.812	23.80	0.001	154.25	12.340	228.00	115.70	1.909	227.60	115.300	1.801	97.0	100.0	0.0	60.0	233.600
0.00462963	227.90	115.500	1.812	24.20	0.001	154.38	12.350	227.90	115.70	1.909	227.40	115.300	1.805	96.0	100.0	0.0	60.0	236.200
0.00468750	227.60	115.400	1.814	24.50	0.001	154.50	12.360	227.90	115.60	1.911	227.50	115.100	1.807	98.0	100.0	0.0	60.0	231.900
0.00474537	227.50	115.400	1.898	24.80	0.001	154.62	12.369	227.90	115.60	1.909	227.50	115.300	1.803	98.0	100.0	0.0	60.0	231.300
0.00480324	227.50	115.400	1.826	25.10	0.002	154.73	12.378	228.00	115.60	1.898	227.50	115.300	1.800	98.0	100.0	0.0	60.0	231.100
0.00486111	227.50	115.400	1.812	25.40	0.002	154.84	12.387	227.90	115.60	1.907	227.50	115.300	1.804	98.0	100.0	0.0	60.0	231.100
0.00491898	227.50	115.400	1.816	25.70	0.002	154.95	12.396	227.80	115.60	1.906	227.40	115.300	1.803	98.0	100.0	0.0	60.0	230.800
0.00497685	227.60	115.400	1.813	26.00	0.002	155.06	12.405	227.80	115.60	1.904	227.40	115.300	1.810	98.0	100.0	0.0	60.0	231.100
0.00503472	227.70	115.500	1.814	26.40	0.002	155.20	12.416	227.80	115.70	1.919	227.40	115.300	1.799	98.0	100.0	0.0	60.0	231.300
0.00509259	227.80	115.500	1.814	26.70	0.002	155.27	12.421	227.90	115.70	1.903	227.40	115.400	1.804	98.0	100.0	0.0	60.0	231.100
0.00515046	228.00	115.600	1.812	27.00	0.002	155.38	12.430	228.00	115.60	1.909	227.50	115.300	1.805	96.0	100.0	0.0	60.0	235.300
0.00520833	228.00	115.500	1.812	27.30	0.002	155.48	12.438	228.00	115.70	1.903	227.50	115.400	1.803	96.0	100.0	0.0	60.0	235.600
0.00526620	227.50	115.600	1.815	27.60	0.002	155.61	12.448	228.00	115.70	1.906	227.50	115.400	1.801	98.0	100.0	0.0	60.0	231.600
0.00532407	227.50	115.500	1.858	27.90	0.002	155.67	12.453	228.00	115.70	1.907	227.50	115.400	1.800	98.0	100.0	0.0	60.0	231.100
0.00538194	227.50	115.500	1.812	28.30	0.002	155.76	12.460	228.00	115.70	1.876	227.50	115.300	1.809	98.0	100.0	0.0	60.1	230.800
0.00543981	227.60	115.500	1.813	28.60	0.002	155.85	12.467	227.90	115.70	1.903	227.40	115.300	1.806	98.0	100.0	0.0	60.1	231.300
0.00549769	227.80	115.600	1.813	28.90	0.002	155.94	12.475	228.00	115.70	1.914	227.50	115.300	1.811	98.0	100.0	0.0	60.0	231.100
0.00555556	227.70	115.500	1.812	29.20	0.002	156.03	12.482	228.00	115.70	1.902	227.50	115.300	1.799	98.0	100.0	0.0	60.0	231.100
0.00561343	227.80	115.500	1.816	29.50	0.002	156.11	12.489	227.90	115.70	1.924	227.50	115.400	1.803	98.0	100.0	0.0	60.0	231.600
0.00567130	228.00	115.500	1.813	29.90	0.002	156.20	12.496	228.10	115.70	1.909	227.60	115.400	1.804	98.0	100.0	0.0	60.0	231.900
0.00572917	228.10	115.500	1.815	30.20	0.002	156.28	12.502	228.10	115.70	1.905	227.70	115.300	1.808	96.0	100.0	0.0	60.1	235.900
0.00578704	228.10	115.500	1.816	30.50	0.002	156.40	12.511	228.10	115.70	1.909	227.70	115.300	1.802	97.0	100.0	0.0	60.1	234.800
0.00584491	227.70	115.500	1.815	30.80	0.002	156.45	12.515	228.10	115.70	1.906	227.70	115.300	1.810	98.0	100.0	0.0	60.1	231.100
0.00590278	227.60	115.500	1.902	31.10	0.002	156.52	12.521	228.10	115.70	1.907	227.60	115.300	1.801	98.0	100.0	0.0	60.1	231.300
0.00596065	227.70	115.600	1.815	31.40	0.002	156.60	12.527	228.00	115.70	1.906	227.60	115.400	1.807	98.0	100.0	0.0	60.1	231.600
0.00601852	227.80	115.600	1.812	31.80	0.002	156.67	12.533	228.20	115.70	1.906	227.60	115.300	1.804	98.0	100.0	0.0	60.1	231.600
0.00607639	227.90	115.500	1.815	32.10	0.002	156.75	12.539	228.10	115.70	1.907	227.70	115.400	1.810	98.0	100.0	0.0	60.0	231.100
0.00613426	228.00	115.600	1.817	32.40	0.002	156.85	12.548	228.20	115.70	1.910	227.60	115.300	1.802	98.0	100.0	0.0	60.0	231.300
0.00619213	228.10	115.500	1.816	32.70	0.002	156.90	12.551	228.20	115.70	1.927	227.70	115.300	1.807	98.0	100.0	0.0	60.0	231.600
0.00625000	228.20	115.600	1.816	33.00	0.002	156.97	12.557	228.30	115.60	1.910	227.80	115.300	1.811	97.0	100.0	0.0	60.0	233.100
0.00630787	228.30	115.400	1.818	33.30	0.002	157.04	12.563	228.30	115.60	1.906	227.90	115.300	1.812	96.0	100.0	0.0	60.0	236.200
0.00636574	228.10	115.500	1.814	33.70	0.002	157.11	12.568	228.30	115.60	1.907	227.90	115.300	1.809	97.0	100.0	0.0	60.0	233.900
0.00642361	227.60	115.400	1.827	34.00	0.002	157.17	12.573	228.20	115.70	1.911	227.60	115.300	1.803	98.0	100.0	0.0	60.0	231.300
0.00648148	227.80	115.500	1.848	34.30	0.002	157.24	12.578	228.20	115.70	1.854	227.60	115.300	1.809	98.0	100.0	0.0	60.0	231.300
0.00653935	227.80	115.600	1.812	34.60	0.002	157.33	12.586	228.20	115.70	1.901	227.80	115.400	1.802	98.0	100.0	0.0	60.0	231.100
0.00659722	227.80	115.600	1.814	34.90	0.002	157.36	12.589	228.20	115.70	1.910	227.70	115.300	1.801	98.0	100.0	0.0	60.0	231.100
0.00665509	227.90	115.600	1.815	35.30	0.002	157.43	12.594	228.20	115.70	1.903	227.70	115.300	1.811	98.0	100.0	0.0	59.9	231.300
0.00671296	228.10	115.500	1.812	35.60	0.002	157.49	12.599	228.20	115.70	1.910	227.80	115.300	1.808	98.0	100.0	0.0	59.9	231.300
0.00677083	228.10	115.400	1.815	35.90	0.002	157.55	12.603	228.20	115.70	1.921	227.60	115.300	1.804	98.0	100.0	0.0	60.0	231.600
0.00682870	228.20	115.500	1.820	36.20	0.002	157.61	12.608	228.20	115.70	1.912	227.70	115.300	1.811	97.0	100.0	0.0	60.0	233.900
0.00688657	228.50	115.400	1.814	36.50	0.002	157.67	12.613	228.50	115.60	1.911	227.90	115.300	1.811	96.0	100.0	0.0	60.0	236.800
0.00694444	228.00	115.600	1.813	36.80	0.002	157.75	12.620	228.50	115.60	1.907	227.80	115.300	1.802	98.0	100.0	0.0	60.0	232.500
0.00700231	227.70	115.500	1.883	37.20	0.002	157.81	12.624	228.20	115.60	1.909	227.70	115.300	1.804	98.0	100.0	0.0	60.0	231.300
0.00706019	227.80	115.400	1.829	37.50	0.003	157.86	12.628	228.20	115.60	1.883	227.70	115.400	1.803	98.0	100.0	0.0	60.0	231.100
0.00711806	227.80	115.600	1.812	37.80	0.003	157.89	12.630	228.10	115.70	1.905	227.70	115.300	1.801	98.0	100.0	0.0	60.0	231.300
0.00717593	227.90	115.500	1.818	38.10	0.003	157.97	12.637	228.20	115.60	1.907	227.70	115.300	1.812	98.0	100.0	0.0	60.0	231.900
0.00723380	228.00	115.500	1.815	38.40	0.003	158.00	12.639	228.20	115.60	1.904	227.80	115.300	1.812	98.0	100.0	0.0	60.0	231.600
0.00729167	228.00	115.400	1.815	38.70	0.003	158.05	12.643	228.20	115.60	1.912	227.70	115.300	1.803	98.0	100.0	0.0	60.0	231.300
0.00734954	228.20	115.500	1.818	39.10	0.003	158.10	12.648	228.30	115.60	1.918	227.70	115.300	1.802	98.0	100.0	0.0	60.0	231.600
0.00740741	215.20	115.500	1.672	39.40	0.003	158.12	12.649	228.20	115.70	1.909	215.20	115.300	1.671	96.0	100.0	0.0	60.0	222.500
0.00746528	209.80	115.700	1.671	39.70	0.003	158.07	12.645	215.20	115.70	1.765	209.20	115.400	1.670	96.0	100.0	0.0	60.0	217.700
0.00752315	223.40	115.400	1.806	40.00	0.003	158.09	12.647	223.40	115.70	1.894	209.60	115.300	1.669	97.0	100.0	0.0	60.0	230.200
0.00758102	228.00	115.500	1.842	40.30	0.003	158.13	12.650	229.70	115.60	1.890	223.40	115.300	1.799	99.0	100.0	0.0	59.9	229.600
0.00763889	227.10	115.600	1.801	40.60	0.003	158.16	12.653	228.30	115.70	1.842	227.10	115.300	1.792	98.0	100.0	0.0	60.0	229.900
0.00769676	226.80	115.400	1.804	40.90	0.003	158.21	12.656	227.30	115.60	1.893	226.80	115.300	1.798	98.0	100.0	0.0	60.0	229.900
0.00775463	210.20	115.600	1.670	41.20	0.003	158.16	12.653	226.80	115.70	1.804	210.20	115.300	1.669	98.0	100.0	0.0	60.0	212.900
0.00781250	215.50	115.700	1.669	41.50	0.003	158.12	12.649	215.50	115.70	1.804	209.90	115.400	1.668	98.0	100.0	0.0	60.0	219.700
0.00787037	209.50	115.600	1.673	41.80	0.003	158.10	12.647	215.50	115.80	1.764	208.90	115.400	1.668	98.0	100.0	0.0	60.0	212.900
0.00792824	209.80	115.700	1.668	42.10	0.003	158.03	12.642	209.90	115.80	1.771	209.30	115.400	1.666	98.0	100.0	0.0	60.0	212.900
0.00798611	209.80	115.700	1.668	42.40	0.003	157.98	12.638	209.80	115.80	1.762	209.40	115.400	1.666	96.0	100.0	0.0	60.0	217.100
0.00804398	209.90	115.500	1.672	42.70	0.003	157.94	12.634	209.90	115.80	1.761	209.40	115.400	1.665	96.0	100.0	0.0	60.0	216.600
0.00810185	209.40	115.500	1.669	43.00	0.003	157.89	12.631	209.90	115.70	1.764	209.40	115.400	1.666	98.0	100.0	0.0	60.0	212.600
0.00815972	209.40	115.500	1.741	43.30	0.003	157.84	12.627	209.90	115.80	1.763	209.40	115.500	1.665	98.0	100.0	0.0	60.0	212.600
0.00821759	209.40	115.700	1.671	43.60	0.003	157.79	12.623	209.80	115.80	1.758	209.40	115.500	1.662	98.0	100.0	0.0	59.9	212.300
0.00827546	209.40	115.700	1.665	43.80	0.003	157.75	12.620	209.80	115.80	1.762	209.30	115.500	1.664	98.0	100.0	0.0	60.0	212.300
0.00833333	209.40	115.600	1.664	44.10	0.003	157.71	12.616	209.60	115.80	1.761	209.30	115.500	1.663	98.0	100.0	0.0	60.0	212.300
0.00839120	209.40	115.600	1.667	44.40	0.003	157.66	12.612	209.60	115.80	1.759	209.10	115.500	1.663	98.0	100.0	0.0	60.0	212.300
0.00844907	209.40	115.700	1.664	44.70	0.003	157.62	12.609	209.60	115.80	1.757	209.10	115.500	1.662	98.0	100.0	0.0	60.0	212.000
0.00850694	209.40	115.600	1.663	45.00	0.003	157.57	12.605	209.50	115.80	1.765	209.00	115.500	1.662	98.0	100.0	0.0	60.0	212.900
0.00856481	209.40	115.700	1.668	45.30	0.003	157.53	12.602	209.40	115.80	1.761	209.00	115.400	1.662	96.0	100.0	0.0	60.0	217.100
0.00862269	209.40	115.600	1.665	45.60	0.003	157.51	12.600	209.40	115.80	1.757	209.00	115.500	1.662	97.0	100.0	0.0	60.0	214.900
0.00868056	209.00	115.700	1.671	45.90	0.003	157.47	12.597	209.40	115.80	1.759	209.00	115.500	1.661	98.0	100.0	0.0	60.0	212.000
0.00873843	209.00	115.500	1.724	46.20	0.003	157.42	12.593	209.40	115.80	1.724	209.00	115.500	1.661	98.0	100.0	0.0	60.0	212.300
0.00879630	209.00	115.600	1.661	46.50	0.003	157.36	12.588	209.40	115.80	1.752	209.00	115.500	1.660	98.0	100.0	0.0	60.0	211.700
0.00885417	208.90	115.700	1.661	46.80	0.003	157.34	12.586	209.40	115.80	1.755	208.80	115.500	1.660	98.0	100.0	0.0	60.0	211.700
0.00891204	209.00	115.600	1.668	47.10	0.003	157.28	12.582	209.20	115.80	1.759	208.80	115.500	1.661	98.0	100.0	0.0	60.0	212.000
0.00896991	209.20	115.700	1.661	47.40	0.003	157.26	12.580	209.40	115.80	1.760	208.90	115.400	1.661	98.0	100.0	0.0	60.0	212.000
0.00902778	209.20	115.700	1.663	47.60	0.003	157.22	12.577	209.40	115.80	1.756	208.80	115.500	1.661	98.0	100.0	0.0	60.0	212.000
0.00908565	209.20	115.700	1.661	47.90	0.003	157.18	12.574	209.20	115.80	1.764	208.80	115.500	1.660	97.0	100.0	0.0	60.0	214.000
0.00914352	209.30	115.800	1.661	48.20	0.003	157.12	12.569	209.30	115.80	1.758	208.80	115.500	1.660	96.0	100.0	0.0	60.0	217.100
0.00920139	209.00	115.600	1.662	48.50	0.003	157.08	12.566	209.30	115.80	1.754	208.80	115.500	1.659	97.0	100.0	0.0	60.0	213.700
0.00925926	208.70	115.800	1.699	48.80	0.003	157.04	12.563	209.10	115.80	1.761	208.70	115.500	1.659	98.0	100.0	0.0	60.0	211.700
0.00931713	208.70	115.800	1.688	49.10	0.003	157.00	12.560	209.30	115.80	1.699	208.70	115.500	1.658	98.0	100.0	0.0	60.0	211.400
0.00937500	208.70	115.800	1.660	49.40	0.003	156.98	12.558	209.10	115.80	1.755	208.70	115.500	1.658	98.0	100.0	0.0	59.9	211.400
0.00943287	208.70	115.500	1.662	49.70	0.003	156.95	12.555	209.10	115.80	1.755	208.60	115.500	1.658	98.0	100.0	0.0	60.0	211.700
0.00949074	208.80	115.700	1.663	50.00	0.004	156.89	12.551	209.00	115.80	1.755	208.60	115.500	1.658	98.0	100.0	0.0	60.0	211.700
0.00954861	208.90	115.700	1.660	50.20	0.004	156.85	12.548	209.00	115.80	1.757	208.60	115.400	1.659	98.0	100.0	0.0	60.0	211.700
0.00960648	209.00	115.600	1.665	50.50	0.004	156.82	12.545	209.10	115.80	1.766	208.50	115.400	1.660	98.0	100.0	0.0	60.0	212.000
0.00966435	209.00	115.600	1.662	50.80	0.004	156.78	12.542	209.00	115.80	1.756	208.70	115.400	1.659	97.0	100.0	0.0	60.0	214.600
0.00972222	209.10	115.700	1.661	51.10	0.004	156.75	12.539	209.10	115.80	1.755	208.60	115.400	1.660	96.0	100.0	0.0	60.0	216.300
0.00978009	208.70	115.600	1.663	51.40	0.004	156.71	12.537	209.10	115.70	1.757	208.60	115.400	1.659	98.0	100.0	0.0	60.0	212.600
0.00983796	208.60	115.400	1.747	51.70	0.004	156.68	12.534	209.00	115.70	1.755	208.60	115.400	1.659	98.0	100.0	0.0	60.0	211.700
0.00989583	208.50	115.600	1.661	52.00	0.004	156.66	12.532	209.10	115.70	1.747	208.50	115.400	1.659	98.0	100.0	0.0	60.0	211.700
0.00995370	208.60	115.600	1.667	52.30	0.004	156.61	12.528	208.90	115.80	1.754	208.50	115.400	1.659	98.0	100.0	0.0	60.0	211.400
0.01001157	208.70	115.600	1.661	52.60	0.004	156.57	12.526	208.90	115.70	1.764	208.50	115.400	1.660	98.0	100.0	0.0	60.0	211.400
0.01006944	208.70	115.600	1.660	52.90	0.004	156.54	12.523	209.00	115.70	1.755	208.40	115.400	1.660	98.0	100.0	0.0	60.1	211.400
0.01012731	208.80	115.700	1.661	53.20	0.004	156.51	12.520	208.90	115.70	1.758	208.50	115.400	1.659	98.0	100.0	0.0	60.1	211.700
