timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,2,    365.7,   16.69,    45.1,   71.25,   53.43
635,3,    147.1,  0.3696,    48.1,    32.6,   24.45
640,0,    388.8,     8.5,    48.1,   74.23,   55.67
640,1,    394.7,   7.934,    50.1,   75.45,   56.59
640,2,    368.7,   16.83,    45.1,   71.77,   53.83
640,3,      152,    0.37,    48.1,   33.41,   25.06
645,0,      392,   8.568,    48.1,   74.78,   56.08
645,1,      398,   7.999,    50.1,   76.01,   57.01
645,2,    371.7,   16.97,    45.1,    72.3,   54.22
645,3,    156.9,  0.3703,    48.1,   34.23,   25.67
650,0,    395.2,   8.637,    48.1,   75.32,   56.49
650,1,    401.2,   8.064,    50.1,   76.56,   57.42
650,2,    374.7,   17.11,    45.1,   72.82,   54.62
650,3,    161.8,  0.3707,    48.1,   35.04,   26.28
655,0,    398.4,   8.706,    48.1,   75.87,    56.9
655,1,    404.5,   8.128,    50.1,   77.12,   57.84
655,2,    377.7,   17.24,    45.1,   73.35,   55.01
655,3,    166.7,  0.3711,    48.1,   35.86,   26.89
660,0,    401.6,   8.775,    48.1,   76.42,   57.31
660,1,    407.7,   8.193,    50.1,   77.67,   58.25
660,2,    380.7,   17.38,    45.1,   73.87,    55.4
660,3,    171.6,  0.3714,    48.1,   36.67,    27.5
665,0,    404.8,   8.843,    48.1,   76.96,   57.72
665,1,      411,   8.258,    50.1,   78.23,   58.67
665,2,    383.7,   17.52,    45.1,   74.39,    55.8
665,3,    176.4,  0.3717,    48.1,   37.49,   28.11
670,0,      408,   8.912,    48.1,   77.51,   58.13
670,1,    414.3,   8.323,    50.1,   78.78,   59.09
670,2,    386.8,   17.66,    45.1,   74.92,   56.19
670,3,    181.3,  0.3721,    48.1,    38.3,   28.73
675,0,    411.3,   8.981,    48.1,   78.06,   58.54
675,1,    417.5,   8.388,    50.1,   79.34,    59.5
675,2,    389.8,    17.8,    45.1,   75.44,   56.58
675,3,    186.2,  0.3724,    48.1,   39.12,   29.34
680,0,    414.5,    9.05,    48.1,    78.6,   58.95
680,1,    420.8,   8.453,    50.1,   79.89,   59.92
680,2,    392.8,   17.94,    45.1,   75.97,   56.98
680,3,    191.1,  0.3727,    48.1,   39.93,   29.95
685,0,    417.7,   9.118,    48.1,   79.15,   59.36
685,1,    424.1,   8.518,    50.1,   80.45,   60.34
685,2,    395.8,   18.08,    45.1,   76.49,   57.37
685,3,      196,   0.373,    48.1,   40.74,   30.56
690,0,    420.9,   9.187,    48.1,   79.69,   59.77
690,1,    427.3,   8.582,    50.1,      81,   60.75
690,2,    398.8,   18.22,    45.1,   77.02,   57.76
690,3,    200.9,  0.3734,    48.1,   41.56,   31.17
695,0,      424,   9.257,    48.1,   80.23,   60.17
695,1,    430.5,   8.646,    50.1,   81.55,   61.16
695,2,    401.8,   18.35,    45.1,   77.54,   58.16
695,3,    205.8,  0.3737,    48.1,   42.37,   31.78
700,0,    427.2,   9.327,    48.1,   80.77,   60.58
700,1,    433.7,   8.709,    50.1,   82.09,   61.57
700,2,    404.8,   18.49,    45.1,   78.07,   58.55
700,3,    210.7,  0.3741,    48.1,   43.19,   32.39
705,0,    430.3,   9.398,    48.1,    81.3,   60.98
705,1,    436.9,   8.772,    50.1,   82.63,   61.97
705,2,    407.8,   18.63,    45.1,   78.59,   58.94
705,3,    215.6,  0.3745,    48.1,      44,      33
710,0,    433.4,   9.469,    48.1,   81.83,   61.37
710,1,      440,   8.834,    50.1,   83.16,   62.37
710,2,    410.8,   18.76,    45.1,   79.11,   59.33
710,3,    220.4,  0.3749,    48.1,   44.82,   33.61
715,0,    436.5,    9.54,    48.1,   82.36,   61.77
715,1,    443.2,   8.895,    50.1,   83.69,   62.77
715,2,    413.8,   18.89,    45.1,   79.63,   59.72
715,3,    225.3,  0.3753,    48.1,   45.63,   34.23
720,0,    439.6,   9.612,    48.1,   82.89,   62.16
720,1,    446.2,   8.956,    50.1,   84.22,   63.16
720,2,    416.8,   19.03,    45.1,   80.15,   60.11
720,3,    230.2,  0.3757,    48.1,   46.45,   34.84
725,0,    442.7,   9.685,    48.1,   83.41,   62.56
725,1,      392,   9.016,    50.1,   75.19,   56.39
725,2,    419.8,   19.16,    45.1,   80.67,    60.5
725,3,    235.1,  0.3761,    48.1,   47.26,   35.45
730,0,    445.7,   9.757,    48.1,   83.93,   62.95
730,1,    337.8,   9.076,    50.1,   66.17,   49.62
730,2,    422.7,   19.29,    45.1,   81.19,   60.89
730,3,      240,  0.3765,    48.1,   48.08,   36.06
735,0,    391.5,    9.83,    48.1,    74.9,   56.18
735,1,    283.6,   9.136,    50.1,   57.14,   42.86
735,2,    425.7,   19.42,    45.1,   81.71,   61.28
735,3,    244.9,  0.3769,    48.1,   48.89,   36.67
740,0,    337.3,   9.902,    48.1,   65.88,   49.41
740,1,    229.4,   9.196,    50.1,   48.11,   36.09
740,2,    428.7,   19.56,    45.1,   82.23,   61.67
740,3,    249.8,  0.3774,    48.1,   49.71,   37.28
745,0,    283.1,   9.975,    48.1,   56.86,   42.64
745,1,    175.2,   9.256,    50.1,   39.09,   29.32
745,2,    431.7,   19.69,    45.1,   82.75,   62.06
745,3,    254.7,  0.3778,    48.1,   50.52,   37.89
750,0,    228.9,   10.05,    48.1,   47.83,   35.87
750,1,      121,   9.316,    50.1,   30.06,   22.55
750,2,    434.7,   19.82,    45.1,   83.27,   62.45
750,3,    259.6,  0.3782,    48.1,   51.34,    38.5
755,0,    174.6,   10.12,    48.1,   38.81,   29.11
755,1,    66.75,   9.375,    50.1,   21.04,   15.78
755,2,    437.7,   19.95,    45.1,   83.79,   62.84
755,3,    264.4,  0.3786,    48.1,   52.15,   39.11
760,0,    120.4,   10.19,    48.1,   29.79,   22.34
760,1,    12.54,   9.435,    50.1,   12.01,   9.009
760,2,    440.6,   20.08,    45.1,    84.3,   63.23
760,3,    269.3,   0.379,    48.1,   52.97,   39.73
765,0,    66.21,   10.26,    48.1,   20.76,   15.57
765,1,    15.59,   9.495,    50.1,   12.53,   9.398
765,2,    443.6,   20.22,    45.1,   84.82,   63.62
765,3,    274.2,  0.3794,    48.1,   53.78,   40.34
770,0,       12,   10.34,    48.1,   11.74,   8.804
770,1,    18.64,   9.555,    50.1,   13.05,   9.788
770,2,    446.6,   20.35,    45.1,   85.34,   64.01
770,3,    279.1,  0.3799,    48.1,    54.6,   40.95
775,0,    15.05,   10.41,    48.1,   12.26,   9.195
775,1,     21.7,   9.615,    50.1,   13.57,   10.18
775,2,    392.3,   20.48,    45.1,   76.32,   57.24
775,3,      284,  0.3803,    48.1,   55.41,   41.56
780,0,     18.1,   10.48,    48.1,   12.78,   9.585
780,1,    24.75,   9.675,    50.1,   14.09,   10.57
780,2,      338,   20.61,    45.1,   67.29,   50.47
780,3,    288.9,  0.3807,    48.1,   56.23,   42.17
785,0,    21.15,   10.55,    48.1,    13.3,   9.976
785,1,     27.8,   9.735,    50.1,   14.61,   10.95
785,2,    283.8,   20.74,    45.1,   58.27,    43.7
785,3,    293.8,  0.3811,    48.1,   57.04,   42.78
790,0,    24.21,   10.63,    48.1,   13.82,   10.37
790,1,    30.86,   9.795,    50.1,   15.13,   11.34
790,2,    229.5,   20.88,    45.1,   49.24,   36.93
790,3,    298.7,  0.3815,    48.1,   57.86,   43.39
795,0,    27.26,    10.7,    48.1,   14.34,   10.76
795,1,    33.91,   9.855,    50.1,   15.64,   11.73
795,2,    175.2,   21.01,    45.1,   40.22,   30.16
795,3,    303.6,  0.3819,    48.1,   58.67,      44
800,0,    30.31,   10.77,    48.1,   14.86,   11.15
800,1,    36.96,   9.915,    50.1,   16.16,   12.12
800,2,    120.9,   21.14,    45.1,   31.19,    23.4
800,3,    308.4,  0.3823,    48.1,   59.49,   44.62
805,0,    33.36,   10.84,    48.1,   15.38,   11.54
805,1,    40.02,   9.975,    50.1,   16.68,   12.51
805,2,    66.64,   21.27,    45.1,   22.17,   16.63
805,3,    313.3,  0.3828,    48.1,    60.3,   45.23
810,0,    36.41,   10.92,    48.1,   15.91,   11.93
810,1,    43.07,   10.03,   49.85,   17.16,   12.87
810,2,    12.36,    21.4,    45.1,   13.14,   9.858
810,3,    318.2,  0.3832,    48.1,   61.12,   45.84
815,0,    39.47,   10.99,    48.1,   16.43,   12.32
815,1,    46.12,   10.09,   49.85,   17.68,   13.26
815,2,    15.34,   21.54,    45.1,   13.66,   10.25
815,3,    323.1,  0.3836,    48.1,   61.93,   46.45
820,0,    42.52,   11.06,    48.1,   16.95,   12.71
820,1,    49.17,   10.15,   49.85,    18.2,   13.65
820,2,    18.33,   21.67,    45.1,   14.18,   10.64
820,3,      328,   0.384,    48.1,   62.75,   47.06
825,0,    45.57,   11.13,    48.1,   17.47,    13.1
825,1,    52.23,   10.21,   49.85,   18.72,   14.04
825,2,    21.31,    21.8,    45.1,    14.7,   11.03
825,3,    332.9,  0.3844,    48.1,   63.56,   47.67
830,0,    48.62,   11.21,    48.1,   17.99,   13.49
830,1,    55.28,   10.27,   49.85,   19.23,   14.43
830,2,    24.29,   21.93,    45.1,   15.22,   11.42
830,3,    337.8,  0.3848,    48.1,   64.38,   48.28
835,0,    51.67,   11.28,    48.1,   18.51,   13.88
835,1,    58.33,   10.33,   49.85,   19.75,   14.81
835,2,    27.28,   22.06,    45.1,   15.74,   11.81
835,3,    342.7,  0.3853,    48.1,   65.19,   48.89
840,0,    54.72,   11.35,    48.1,   19.03,   14.27
840,1,    61.38,   10.39,   49.85,   20.27,    15.2
840,2,    30.26,    22.2,    45.1,   16.26,   12.19
840,3,    347.6,  0.3857,    48.1,   66.01,    49.5
845,0,    57.78,   11.42,    48.1,   19.55,   14.66
845,1,    64.44,   10.45,   49.85,   20.79,   15.59
845,2,    33.25,   22.33,    45.1,   16.78,   12.58
845,3,    352.4,  0.3861,    48.1,   66.82,   50.12
850,0,    60.83,    11.5,    48.1,   20.07,   15.05
850,1,    67.49,   10.51,    50.1,   21.35,   16.01
850,2,    36.23,   22.46,    45.1,    17.3,   12.97
850,3,    357.3,  0.3865,    48.1,   67.64,   50.73
855,0,    63.88,   11.57,    48.1,   20.59,   15.44
855,1,    70.54,   10.57,    50.1,   21.87,    16.4
855,2,    39.21,   22.59,    45.1,   17.82,   13.36
855,3,    362.2,  0.3869,    48.1,   68.45,   51.34
860,0,    66.93,   11.64,    48.1,   21.11,   15.83
860,1,     73.6,   10.63,    50.1,   22.39,   16.79
860,2,     42.2,   22.72,    45.1,   18.34,   13.75
860,3,    367.1,  0.3873,    48.1,   69.27,   51.95
865,0,    69.99,   11.71,    48.1,   21.63,   16.23
865,1,    76.65,   10.69,    50.1,   22.91,   17.18
865,2,    45.18,   22.86,    45.1,   18.86,   14.14
865,3,      372,  0.3878,    48.1,   70.08,   52.56
870,0,    73.04,   11.79,    48.1,   22.15,   16.62
870,1,     79.7,   10.75,    50.1,   23.43,   17.57
870,2,    48.17,   22.99,    45.1,   19.38,   14.53
870,3,    376.9,  0.3882,    48.1,    70.9,   53.17
875,0,    76.09,   11.86,    48.1,   22.68,   17.01
875,1,    82.76,   10.81,    50.1,   23.95,   17.96
875,2,    51.15,   23.12,    45.1,    19.9,   14.92
875,3,    381.8,  0.3886,    48.1,   71.71,   53.78
880,0,    79.15,   11.93,    48.1,    23.2,    17.4
880,1,    85.81,   10.87,    50.1,   24.46,   18.35
880,2,    54.14,   23.25,    45.1,   20.42,   15.31
880,3,    386.7,   0.389,    48.1,   72.52,   54.39
885,0,     82.2,      12,    48.1,   23.72,   17.79
885,1,    88.87,   10.93,    50.1,   24.98,   18.74
885,2,    57.12,   23.38,    45.1,   20.93,    15.7
885,3,    391.5,  0.3894,    48.1,   73.34,      55
890,0,    85.26,   12.08,    48.1,   24.24,   18.18
890,1,    91.92,   10.99,    50.1,    25.5,   19.13
890,2,    60.11,   23.52,    45.1,   21.45,   16.09
890,3,    396.4,  0.3898,    48.1,   74.15,   55.62
895,0,    88.31,   12.15,    48.1,   24.76,   18.57
895,1,    94.98,   11.05,    50.1,   26.02,   19.52
895,2,    63.09,   23.65,    45.1,   21.97,   16.48
895,3,    401.3,  0.3903,    48.1,   74.97,   56.23
900,0,    91.36,   12.22,    48.1,   25.28,   18.96
900,1,    98.03,   11.11,    50.1,   26.54,   19.91
900,2,    66.07,   23.78,    45.1,   22.49,   16.87
900,3,    406.2,  0.3907,    48.1,   75.78,   56.84
905,0,    94.42,    12.3,    48.1,    25.8,   19.35
905,1,    101.1,   11.17,    50.1,   27.06,    20.3
905,2,    69.06,   23.91,    45.1,   23.01,   17.26
905,3,    411.1,  0.3911,    48.1,    76.6,   57.45
910,0,    97.47,   12.37,    48.1,   26.32,   19.74
910,1,    104.1,   11.23,    50.1,   27.58,   20.68
910,2,    72.04,   24.04,    45.1,   23.53,   17.65
910,3,      416,  0.3915,    48.1,   77.41,   58.06
915,0,    100.5,   12.44,    48.1,   26.84,   20.13
915,1,    107.2,   11.29,    50.1,    28.1,   21.07
915,2,    75.03,   24.18,    45.1,   24.05,   18.04
915,3,    420.9,  0.3919,    48.1,   78.23,   58.67
920,0,    103.6,   12.51,    48.1,   27.37,   20.52
920,1,    110.3,   11.35,    50.1,   28.62,   21.46
920,2,    78.01,   24.31,    45.1,   24.57,   18.43
920,3,    425.8,  0.3923,    48.1,   79.04,   59.28
925,0,    106.6,   12.59,    48.1,   27.89,   20.91
925,1,    113.3,   11.41,    50.1,   29.14,   21.85
925,2,    80.99,   24.44,    45.1,   25.09,   18.82
925,3,    430.7,  0.3928,    48.1,   79.86,   59.89
930,0,    109.7,   12.66,    48.1,   28.41,   21.31
930,1,    116.4,   11.47,    50.1,   29.66,   22.24
930,2,    83.98,   24.57,    45.1,   25.61,   19.21
930,3,    435.5,  0.3932,    48.1,   80.67,   60.51
935,0,    112.7,   12.73,    48.1,   28.93,    21.7
935,1,    119.4,   11.53,    50.1,   30.17,   22.63
935,2,    86.96,   24.71,    45.1,   26.13,    19.6
935,3,    440.4,  0.3937,    48.1,   81.49,   61.12
940,0,    115.8,    12.8,    48.1,   29.45,   22.09
940,1,    122.5,   11.59,    50.1,   30.69,   23.02
940,2,    89.94,   24.84,    45.1,   26.65,   19.98
940,3,    388.1,  0.3942,    48.1,   72.76,   54.57
945,0,    118.8,   12.88,    48.1,   29.97,   22.48
945,1,    125.5,   11.65,    50.1,   31.21,   23.41
945,2,    92.92,   24.97,    45.1,   27.17,   20.37
945,3,    335.7,  0.3947,    48.1,   64.03,   48.02
950,0,    121.9,   12.95,    48.1,   30.49,   22.87
950,1,    128.6,   11.71,    50.1,   31.73,    23.8
950,2,    95.91,    25.1,    45.1,   27.68,   20.76
950,3,    283.3,  0.3952,    48.1,    55.3,   41.47
955,0,    124.9,   13.02,    48.1,   31.01,   23.26
955,1,    131.6,   11.77,    50.1,   32.25,   24.19
955,2,    98.89,   25.23,    45.1,    28.2,   21.15
955,3,    230.9,  0.3957,    48.1,   46.57,   34.93
960,0,      128,   13.09,    48.1,   31.53,   23.65
960,1,    134.7,   11.83,    50.1,   32.77,   24.58
960,2,    101.9,   25.37,    45.1,   28.72,   21.54
960,3,    178.5,  0.3962,    48.1,   37.84,   28.38
965,0,    131.1,   13.17,    48.1,   32.05,   24.04
965,1,    137.7,   11.89,    50.1,   33.29,   24.97
965,2,    104.9,    25.5,    45.1,   29.24,   21.93
965,3,    126.2,  0.3967,    48.1,   29.11,   21.83
970,0,    134.1,   13.24,    48.1,   32.58,   24.44
970,1,    140.8,   11.95,    50.1,   33.82,   25.36
970,2,    107.9,   25.63,    45.1,   29.76,   22.32
970,3,    73.79,  0.3971,    48.1,   20.38,   15.29
975,0,    137.2,   13.31,    48.1,   33.11,   24.83
975,1,      144,   12.02,    50.1,   34.35,   25.76
975,2,    110.8,   25.77,    45.1,   30.28,   22.71
975,3,    21.41,  0.3975,    48.1,   11.65,   8.738
980,0,    140.4,   13.38,    48.1,   33.64,   25.23
980,1,    147.1,   12.08,    50.1,   34.88,   26.16
980,2,    113.8,    25.9,    45.1,   30.81,    23.1
980,3,     26.3,  0.3979,    48.1,   12.47,   9.349
985,0,    143.5,   13.45,    48.1,   34.18,   25.63
985,1,    150.3,   12.14,    50.1,   35.42,   26.57
985,2,    116.8,   26.04,    45.1,   31.33,    23.5
985,3,    31.19,  0.3982,    48.1,   13.28,    9.96
990,0,    146.7,   13.52,    48.1,   34.72,   26.04
990,1,    153.5,    12.2,   49.85,   35.92,   26.94
990,2,    119.8,   26.17,    45.1,   31.85,   23.89
990,3,    36.07,  0.3986,    48.1,    14.1,   10.57
995,0,    149.9,   13.59,    48.1,   35.26,   26.44
995,1,    156.7,   12.27,    49.6,   36.43,   27.32
995,2,    122.8,   26.31,    45.1,   32.38,   24.28
995,3,    40.96,   0.399,    48.1,   14.91,   11.18
1000,0,    153.1,   13.66,    48.1,    35.8,   26.85
1000,1,      160,   12.33,   49.35,   36.94,   27.71
1000,2,    125.9,   26.45,    45.1,    32.9,   24.68
1000,3,    45.85,  0.3993,    48.1,   15.73,   11.79
1005,0,    156.3,   13.73,    48.1,   36.35,   27.26
1005,1,    163.2,    12.4,   49.35,    37.5,   28.12
1005,2,    128.9,   26.59,    45.1,   33.43,   25.07
1005,3,    50.74,  0.3997,    48.1,   16.54,   12.41
1010,0,    159.5,    13.8,    48.1,    36.9,   27.67
1010,1,    166.5,   12.46,   49.35,   38.05,   28.54
1010,2,    131.9,   26.73,    45.1,   33.95,   25.46
1010,3,    55.63,     0.4,    48.1,   17.36,   13.02
1015,0,    162.7,   13.86,    48.1,   37.44,   28.08
1015,1,    169.8,   12.53,   49.35,   38.61,   28.95
1015,2,    134.9,   26.87,    45.1,   34.48,   25.86
1015,3,    60.52,  0.4004,    48.1,   18.17,   13.63
1020,0,    165.9,   13.93,    48.1,   37.99,   28.49
1020,1,      173,   12.59,   49.35,   39.16,   29.37
1020,2,    137.9,      27,    45.1,      35,   26.25
1020,3,    65.41,  0.4007,    48.1,   18.99,   14.24
1025,0,    169.1,      14,    48.1,   38.54,    28.9
1025,1,    176.3,   12.66,   49.35,   39.72,   29.79
1025,2,    140.9,   27.14,    45.1,   35.52,   26.64
1025,3,     70.3,  0.4011,    48.1,    19.8,   14.85
1030,0,    172.3,   14.07,    48.1,   39.08,   29.31
1030,1,    179.6,   12.72,    49.6,   40.31,   30.23
1030,2,    143.9,   27.28,    45.1,   36.05,   27.04
1030,3,    75.19,  0.4014,    48.1,   20.61,   15.46
1035,0,    175.5,   14.14,    48.1,   39.63,   29.72
1035,1,    182.8,   12.79,   49.85,   40.91,   30.68
1035,2,    146.9,   27.42,    45.1,   36.57,   27.43
1035,3,    80.08,  0.4017,    48.1,   21.43,   16.07
1040,0,    178.7,   14.21,    48.1,   40.17,   30.13
1040,1,    186.1,   12.85,    50.1,   41.51,   31.13
1040,2,    149.9,   27.56,    45.1,    37.1,   27.82
1040,3,    84.97,   0.402,    48.1,   22.24,   16.68
1045,0,    181.9,   14.28,    48.1,   40.72,   30.54
1045,1,    189.4,   12.92,    50.1,   42.06,   31.55
1045,2,    152.9,    27.7,    45.1,   37.62,   28.22
1045,3,    89.86,  0.4024,    48.1,   23.06,   17.29
1050,0,    185.1,   14.35,    48.1,   41.26,   30.95
1050,1,    192.6,   12.98,    50.1,   42.62,   31.96
1050,2,      156,   27.84,    45.1,   38.15,   28.61
1050,3,    94.75,  0.4027,    48.1,   23.87,   17.91
1055,0,    188.4,   14.41,    48.1,   41.81,   31.36
1055,1,    195.9,   13.05,    50.1,   43.17,   32.38
1055,2,      159,   27.98,    45.1,   38.67,   29.01
1055,3,    99.64,   0.403,    48.1,   24.69,   18.52
1060,0,    191.6,   14.48,    48.1,   42.36,   31.77
1060,1,    199.2,   13.11,    50.1,   43.73,    32.8
1060,2,      162,   28.12,    45.1,    39.2,    29.4
1060,3,    104.5,  0.4033,    48.1,    25.5,   19.13
1065,0,    194.8,   14.55,    48.1,    42.9,   32.18
1065,1,    202.4,   13.18,    50.1,   44.28,   33.21
1065,2,      165,   28.26,    45.1,   39.72,   29.79
1065,3,    109.4,  0.4037,    48.1,   26.32,   19.74
1070,0,      198,   14.62,    48.1,   43.45,   32.59
1070,1,    205.7,   13.24,    50.1,   44.84,   33.63
1070,2,      168,   28.39,    45.1,   40.25,   30.19
1070,3,    114.3,   0.404,    48.1,   27.13,   20.35
1075,0,    201.2,   14.69,    48.1,      44,      33
1075,1,      209,   13.31,    50.1,   45.39,   34.05
1075,2,      171,   28.53,    45.1,   40.77,   30.58
1075,3,    119.2,  0.4043,    48.1,   27.95,   20.96
1080,0,    204.4,   14.76,    48.1,   44.54,   33.41
1080,1,    212.2,   13.37,    50.1,   45.95,   34.46
1080,2,      174,   28.67,    45.1,    41.3,   30.97
1080,3,    124.1,  0.4047,    48.1,   28.76,   21.57
1085,0,    207.6,   14.83,    48.1,   45.09,   33.82
1085,1,    215.5,   13.44,    50.1,    46.5,   34.88
1085,2,      177,   28.81,    45.1,   41.82,   31.37
1085,3,      129,   0.405,    48.1,   29.58,   22.18
1090,0,    210.8,    14.9,    48.1,   45.63,   34.23
1090,1,    218.8,    13.5,    50.1,   47.06,   35.29
1090,2,      180,   28.95,    45.1,   42.35,   31.76
1090,3,    133.9,  0.4053,    48.1,   30.39,    22.8
1095,0,      214,   14.96,    48.1,   46.18,   34.63
1095,1,      222,   13.57,    50.1,   47.61,   35.71
1095,2,      183,   29.09,    45.1,   42.87,   32.15
1095,3,    138.8,  0.4056,    48.1,   31.21,   23.41
1100,0,    217.2,   15.03,    48.1,   46.73,   35.04
1100,1,    225.3,   13.63,    50.1,   48.17,   36.13
1100,2,    186.1,   29.23,    45.1,    43.4,   32.55
1100,3,    143.6,   0.406,    48.1,   32.02,   24.02
1105,0,    220.4,    15.1,    48.1,   47.27,   35.45
1105,1,    228.6,    13.7,    50.1,   48.73,   36.54
1105,2,    189.1,   29.37,    45.1,   43.92,   32.94
1105,3,    148.5,  0.4063,    48.1,   32.84,   24.63
1110,0,    223.6,   15.17,    48.1,   47.82,   35.86
1110,1,    231.8,   13.76,    50.1,   49.28,   36.96
1110,2,    192.1,   29.51,    45.1,   44.45,   33.34
1110,3,    153.4,  0.4066,    48.1,   33.65,   25.24
1115,0,    226.8,   15.24,    48.1,   48.36,   36.27
1115,1,    235.1,   13.83,    50.1,   49.84,   37.38
1115,2,    195.1,   29.64,    45.1,   44.97,   33.73
1115,3,    158.3,   0.407,    48.1,   34.47,   25.85
1120,0,    230.1,   15.31,    48.1,   48.91,   36.68
1120,1,    238.4,   13.89,    50.1,   50.39,   37.79
1120,2,    198.1,   29.78,    45.1,    45.5,   34.12
1120,3,    163.2,  0.4073,    48.1,   35.28,   26.46
1125,0,    233.3,   15.38,    48.1,   49.46,   37.09
1125,1,    241.6,   13.96,    50.1,   50.95,   38.21
1125,2,    201.1,   29.92,    45.1,   46.02,   34.52
1125,3,    168.1,  0.4076,    48.1,    36.1,   27.07
1130,0,    236.5,   15.45,    48.1,      50,    37.5
1130,1,    244.9,   14.02,    50.1,    51.5,   38.63
1130,2,    204.1,   30.06,    45.1,   46.55,   34.91
1130,3,      173,  0.4079,    48.1,   36.91,   27.69
1135,0,    239.7,   15.51,    48.1,   50.55,   37.91
1135,1,    248.1,   14.09,    50.1,   52.06,   39.04
1135,2,    207.1,    30.2,    45.1,   47.07,    35.3
1135,3,    177.9,  0.4082,    48.1,   37.73,    28.3
1140,0,    242.9,   15.58,    48.1,    51.1,   38.32
1140,1,    251.4,   14.15,    50.1,   52.61,   39.46
1140,2,    210.1,   30.34,    45.1,    47.6,    35.7
1140,3,    182.8,  0.4086,    48.1,   38.54,   28.91
1145,0,    246.1,   15.65,    48.1,   51.64,   38.73
1145,1,    254.7,   14.22,    50.1,   53.17,   39.87
1145,2,    213.1,   30.48,    45.1,   48.12,   36.09
1145,3,    187.6,  0.4089,    48.1,   39.36,   29.52
1150,0,    249.3,   15.72,    48.1,   52.19,   39.14
1150,1,    257.9,   14.28,    50.1,   53.72,   40.29
1150,2,    216.2,   30.62,    45.1,   48.65,   36.48
1150,3,    192.5,  0.4092,    48.1,   40.17,   30.13
1155,0,    252.5,   15.79,    48.1,   52.73,   39.55
1155,1,    261.2,   14.35,    50.1,   54.28,   40.71
1155,2,    219.2,   30.76,    45.1,   49.17,   36.88
1155,3,    197.4,  0.4095,    48.1,   40.99,   30.74
1160,0,    255.7,   15.86,    48.1,   53.28,   39.96
1160,1,    264.5,   14.41,    50.1,   54.83,   41.12
1160,2,    222.2,   30.89,    45.1,    49.7,   37.27
1160,3,    202.3,  0.4099,    48.1,    41.8,   31.35
1165,0,    258.9,   15.93,    48.1,   53.82,   40.37
1165,1,    267.7,   14.48,    50.1,   55.39,   41.54
1165,2,    225.2,   31.03,    45.1,   50.22,   37.67
1165,3,    207.2,  0.4102,    48.1,   42.62,   31.96
1170,0,    262.1,      16,    48.1,   54.37,   40.78
1170,1,      271,   14.54,    50.1,   55.94,   41.96
1170,2,    228.2,   31.17,    45.1,   50.75,   38.06
1170,3,    212.1,  0.4105,    48.1,   43.43,   32.58
1175,0,    265.3,   16.06,    48.1,   54.92,   41.19
1175,1,    274.3,   14.61,    50.1,    56.5,   42.37
1175,2,    231.2,   31.31,    45.1,   51.27,   38.45
1175,3,      217,  0.4108,    48.1,   44.25,   33.19
1180,0,    268.6,   16.13,    48.1,   55.46,    41.6
1180,1,    277.5,   14.67,    50.1,   57.05,   42.79
1180,2,    234.2,   31.45,    45.1,   51.79,   38.85
1180,3,    221.9,  0.4111,    48.1,   45.06,    33.8
1185,0,    271.8,    16.2,    48.1,   56.01,   42.01
1185,1,    280.8,   14.74,    50.1,   57.61,   43.21
1185,2,    237.2,   31.59,    45.1,   52.32,   39.24
1185,3,    226.8,  0.4115,    48.1,   45.88,   34.41
1190,0,      275,   16.27,    48.1,   56.56,   42.42
1190,1,    284.1,    14.8,    50.1,   58.16,   43.62
1190,2,    240.2,   31.73,    45.1,   52.84,   39.63
1190,3,    231.7,  0.4118,    48.1,   46.69,   35.02
1195,0,    278.2,   16.34,    48.1,    57.1,   42.83
1195,1,    287.3,   14.87,    50.1,   58.72,   44.04
1195,2,    243.2,   31.87,    45.1,   53.37,   40.03
1195,3,    236.5,  0.4121,    48.1,   47.51,   35.63
1200,0,    281.4,   16.41,   47.98,   57.62,   43.22
1200,1,    290.6,   14.93,   49.85,   59.23,   44.42
1200,2,    246.2,      32,    45.1,   53.89,   40.42
1200,3,    241.3,  0.4171,   47.85,   48.26,    36.2
1205,0,    284.4,   16.48,   47.85,   58.13,    43.6
1205,1,    293.7,      15,    49.6,   59.72,   44.79
1205,2,    249.1,   32.14,    45.1,    54.4,    40.8
1205,3,    245.8,  0.4335,    47.6,   48.97,   36.73
1210,0,    287.5,   16.56,   47.73,   58.62,   43.97
1210,1,    296.8,   15.07,   49.35,    60.2,   45.15
1210,2,      252,   32.26,    45.1,    54.9,   41.17
1210,3,      250,  0.4603,   47.48,   49.65,   37.24
MARK: log cycle at timestamp 1210
