pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
775.003   0  tick 139909090 122900233 122900233 122900233 
775.013   1  tick         0         0         0         0 
780.003   0  tick 199638739 246028748 246028748 246028748 
780.013   1  tick         0         0         0         0 
785.003   0  tick 125448151  83659137  83659137  83659137 
785.013   1  tick         0         0         0         0 
790.003   0  tick 143938863 136009868 136009868 136009868 
790.013   1  tick         0         0         0         0 
795.003   0  tick 239142010 311028538 311028538 311028538 
795.019   1  tick         0         0         0         0 
800.003   0  tick 168421938 179075336 179075336 179075336 
800.013   1  tick         0         0         0         0 
805.006   0  tick 240653374 338210336 338210336 338210336 
805.013   1  tick         0         0         0         0 
810.003   0  tick 121236728  79560342  79560342  79560342 
810.013   1  tick         0         0         0         0 
815.003   0  tick 187900506 240366463 240366463 240366463 
815.013   1  tick         0         0         0         0 
820.003   0  tick 171358110 174649202 174649202 174649202 
820.013   1  tick         0         0         0         0 
825.003   0  tick 199720226 249561075 249561075 249561075 
825.162   1  tick         0         0         0         0 
830.003   0  tick 248954607 367802541 367802541 367802541 
830.013   1  tick         0         0         0         0 
835.013   1  tick         0         0         0         0 
835.833   0  tick 118305157 126099520 126099520 126099520 
840.003   0  tick 110204717 113980347 113980347 113980347 
840.013   1  tick         0         0         0         0 
845.004   0  tick  70146263 131711030 131711030 131711030 
845.013   1  tick         0         0         0         0 
850.003   0  tick  66493360 100500151 100500151 100500151 
850.013   1  tick         0         0         0         0 
855.003   0  tick  74367930 150303212 150303212 150303212 
855.013   1  tick         0         0         0         0 
860.003   0  tick  57377806  42953016  42953016  42953016 
860.013   1  tick         0         0         0         0 
865.003   0  tick  55910812  30015856  30015856  30015856 
865.018   1  tick         0         0         0         0 
870.003   0  tick  68397368 116415262 116415262 116415262 
870.013   1  tick         0         0         0         0 
875.003   0  tick  73519820 138605577 138605577 138605577 
875.017   1  tick         0         0         0         0 
880.003   0  tick  71578655 141683099 141683099 141683099 
880.013   1  tick         0         0         0         0 
885.003   0  tick  81859970 217635592 217635592 217635592 
885.018   1  tick         0         0         0         0 
890.005   0  tick  81941306 189684599 189684599 189684599 
890.013   1  tick         0         0         0         0 
895.003   0  tick  77120565 155220047 155220047 155220047 
895.013   1  tick         0         0         0         0 
900.003   0  tick  61506129  88143411  88143411  88143411 
900.014   1  tick         0         0         0         0 
905.003   0  tick  54716868  38266721  38266721  38266721 
905.013   1  tick         0         0         0         0 
910.013   1  tick         0         0         0         0 
910.916   0  tick 106945128 283354671 283354671 283354671 
915.003   0  tick  73399191 166173917 166173917 166173917 
915.017   1  tick         0         0         0         0 
920.003   0  tick  73418268  98206132  98206132  98206139 
920.013   1  tick         0         0         0         0 
925.003   0  tick  82039634 150522959 150522959 150522952 
925.013   1  tick         0         0         0         0 
930.004   0  tick  72639067 101005313 101005313 101005313 
930.013   1  tick         0         0         0         0 
935.013   1  tick         0         0         0         0 
935.967   0  tick 101457243 227359402 227359411 227359418 
940.003   0  tick  65209658 111293729 111293720 111293713 
940.013   1  tick         0         0         0         0 
945.003   0  tick  67638877  66145334  66145334  66145335 
945.389   1  tick         0         0         0         0 
950.003   0  tick  71138217  89168275  89168275  89168274 
950.013   1  tick         0         0         0         0 
955.003   0  tick  71696310  63376685  63376685  63376685 
955.013   1  tick         0         0         0         0 
960.003   0  tick  74281167  92091541  92091541  92091541 
960.013   1  tick         0         0         0         0 
965.013   1  tick         0         0         0         0 
965.101   0  tick  87319631 112494107 112494107 112494110 
970.003   0  tick  66449513  92110187  92110187  92110184 
970.013   1  tick         0         0         0         0 
975.003   0  tick  66542521  88640762  88640762  88640762 
975.598   1  tick         0         0         0         0 
980.003   0  tick  65309052  91293254  91293254  91293254 
980.015   1  tick         0         0         0         0 
985.003   0  tick  72705231  97915669  97915671  97915684 
985.013   1  tick         0         0         0         0 
990.003   0  tick  83181702 100355610 100355608 100355595 
990.013   1  tick         0         0         0         0 
995.005   0  tick  75755592  94717999  94718016  94718032 
995.013   1  tick         0         0         0         0 
1000.003   0  tick  85975151 131018038 131018021 131018005 
1000.013   1  tick         0         0         0         0 
1005.003   0  tick  92886928 200069526 200069526 200069526 
1005.013   1  tick         0         0         0         0 
1010.003   0  tick  89122402 165263711 165263711 165263711 
1010.013   1  tick         0         0         0         0 
1015.003   0  tick  80665461 107286063 107286063 107286063 
1015.013   1  tick         0         0         0         0 
1020.003   0  tick  88577239 152910360 152910360 152910360 
1020.013   1  tick         0         0         0         0 
1025.003   0  tick  92557599 202755577 202755577 202755577 
1025.014   1  tick         0         0         0         0 
1030.005   0  tick  75358738  79845718  79845718  79845718 
1030.013   1  tick         0         0         0         0 
1035.003   0  tick  93971798 188332094 188332094 188332094 
1035.013   1  tick         0         0         0         0 
1040.005   0  tick  91700542 189775095 189775095 189775095 
1040.013   1  tick         0         0         0         0 
1045.003   0  tick  85401982 150341809 150341809 150341809 
1045.013   1  tick         0         0         0         0 
1050.003   0  tick  61629010  38202223  38202223  38202223 
1050.013   1  tick         0         0         0         0 
1055.003   0  tick  74547397 115280631 115280631 115280631 
1055.013   1  tick         0         0         0         0 
1060.003   0  tick  73813493 126472003 126472003 126472003 
1060.013   1  tick         0         0         0         0 
1065.003   0  tick  89485674 129062803 129062803 129062803 
1065.013   1  tick         0         0         0         0 
1070.003   0  tick  62032529  70395635  70395635  70395635 
1070.013   1  tick         0         0         0         0 
1075.003   0  tick  68786272  88866681  88866681  88866681 
1075.013   1  tick         0         0         0         0 
1080.005   0  tick  41575451  25868301  25868301  25868301 
1080.013   1  tick         0         0         0         0 
1085.003   0  tick  45224623  34279073  34279084  34279094 
1085.014   1  tick         0         0         0         0 
1090.003   0  tick  66843020  81849076  81849065  81849055 
1090.013   1  tick         0         0         0         0 
1095.003   0  tick 100692376 152664746 152664746 152664746 
1095.018   1  tick         0         0         0         0 
1100.013   1  tick         0         0         0         0 
1100.217   0  tick  59176605  63000083  63000083  63000083 
1105.003   0  tick  78796683 111597623 111597623 111597623 
1105.013   1  tick         0         0         0         0 
1110.003   0  tick  39197092  23965675  23965675  23965675 
1110.013   1  tick         0         0         0         0 
1115.003   0  tick  78512900 108739443 108739443 108739443 
1115.013   1  tick         0         0         0         0 
1120.003   0  tick  65342496  75647302  75647302  75647302 
1120.013   1  tick         0         0         0         0 
1125.003   0  tick  47231855  41224744  41224758  41224758 
1125.013   1  tick         0         0         0         0 
1130.013   1  tick         0         0         0         0 
1131.045   0  tick  43505119  20644997  20644991  20644999 
1135.003   0  tick  60843283  45441929  45441921  45441913 
1135.013   1  tick         0         0         0         0 
1140.003   0  tick  73033911  45519963  45519974  45519988 
1140.013   1  tick         0         0         0         0 
1145.003   0  tick  92220612  76889112  76889101  76889087 
1145.013   1  tick         0         0         0         0 
1150.006   0  tick  85084168  70249860  70249860  70249860 
1150.013   1  tick         0         0         0         0 
1155.007   0  tick  93538875 116087677 116087677 116087677 
1155.013   1  tick         0         0         0         0 
1160.003   0  tick  68541697  65761115  65761120  65761120 
1160.013   1  tick         0         0         0         0 
1165.003   0  tick  83061286  91986374  91986369  91986369 
1165.013   1  tick         0         0         0         0 
1170.003   0  tick 100511869 126810687 126810687 126810687 
1170.833   1  tick         0         0         0         0 
1175.003   0  tick  66451513  59101076  59101076  59101076 
1175.013   1  tick         0         0         0         0 
1180.003   0  tick  52643541  32427860  32427861  32427876 
1180.013   1  tick         0         0         0         0 
1185.013   1  tick         0         0         0         0 
1185.356   0  tick  75299751  73903470  73903469  73903454 
1190.003   0  tick  75303108  88178381  88178381  88178381 
1190.013   1  tick         0         0         0         0 
1195.003   0  tick  61061616  50054615  50054620  50054620 
1195.008   1  tick         0         0         0         0 
1200.003   0  tick  89772159 107298165 107298160 107298160 
1200.013   1  tick         0         0         0         0 
1205.003   0  tick  64819639  56030753  56030753  56030753 
1205.013   1  tick         0         0         0         0 
1210.003   0  tick  63734002  56789144  56789149  56789149 
1210.007   1  tick         0         0         0         0 
1215.003   0  tick  69952642  68322115  68322110  68322110 
1215.013   1  tick         0         0         0         0 
1220.005   0  tick  78392839  81244789  81244789  81244789 
1220.013   1  tick         0         0         0         0 
1225.003   0  tick  58872569  44607240  44607240  44607240 
1225.013   1  tick         0         0         0         0 
1230.003   0  tick 101194863  86316650  86316650  86316650 
1230.013   1  tick         0         0         0         0 
1235.013   1  tick         0         0         0         0 
1239.054   0  tick 138733805  63765463  63765463  63765463 
1240.003   0  tick  15178861   8732330   8732338   8732346 
1240.013   1  tick         0         0         0         0 
1245.003   0  tick  81246643  45134480  45134472  45134464 
1245.013   1  tick         0         0         0         0 
1250.003   0  tick  94780384  91239891  91239910  91239925 
1250.013   1  tick         0         0         0         0 
1255.012   0  tick  55015934  28297519  28297500  28297485 
1255.013   1  tick         0         0         0         0 
1260.003   0  tick  78512705  71841480  71841480  71841480 
1260.013   1  tick         0         0         0         0 
1265.005   0  tick  66115186  48558595  48558595  48558595 
1265.013   1  tick         0         0         0         0 
1270.003   0  tick  59493042  38407061  38407061  38407061 
1270.013   1  tick         0         0         0         0 
1275.003   0  tick  74635304  66761407  66761407  66761407 
1275.013   1  tick         0         0         0         0 
1280.003   0  tick  87246842  83115598  83115598  83115598 
1280.013   1  tick         0         0         0         0 
1285.005   0  tick  65100655  43859293  43859293  43859293 
1285.013   1  tick         0         0         0         0 
1290.003   0  tick  77646278  78571623  78571623  78571623 
1290.013   1  tick         0         0         0         0 
1295.003   0  tick 102004410 112659480 112659480 112659480 
1295.677   1  tick         0         0         0         0 
1300.003   0  tick  70895035  54474984  54474984  54474984 
1300.013   1  tick         0         0         0         0 
1305.006   0  tick  84645787  79586234  79586234  79586234 
1305.013   1  tick         0         0         0         0 
1310.004   0  tick  50856813  22735585  22735585  22735585 
1310.013   1  tick         0         0         0         0 
1315.003   0  tick  78042950  69414244  69414244  69414244 
1315.013   1  tick         0         0         0         0 
1320.006   0  tick  69481098  52188724  52188724  52188724 
1320.013   1  tick         0         0         0         0 
1325.003   0  tick  66532836  49749682  49749682  49749682 
1325.013   1  tick         0         0         0         0 
1330.003   0  tick  87263494  80719930  80719943  80719946 
1330.013   1  tick         0         0         0         0 
1335.003   0  tick  89601127  84148844  84148831  84148828 
1335.010   1  tick         0         0         0         0 
1340.003   0  tick 111532380  70520107  70520107  70520108 
1340.282   1  tick         0         0         0         0 
1345.003   0  tick 108332158  77187814  77187814  77187813 
1345.013   1  tick         0         0         0         0 
1350.003   0  tick  90272704  46037895  46037895  46037895 
1350.034   1  tick         0         0         0         0 
1355.003   0  tick  80003328  35454316  35454316  35454316 
1355.013   1  tick         0         0         0         0 
1360.010   0  tick  92517838 117534786 117534786 117534786 
1360.013   1  tick         0         0         0         0 
1365.003   0  tick  65832996  86774565  86774565  86774565 
1365.013   1  tick         0         0         0         0 
1370.003   0  tick  63024066  74833409  74833423  74833423 
1370.013   1  tick         0         0         0         0 
1375.011   0  tick  65366228  89160185  89160171  89160171 
1375.013   1  tick         0         0         0         0 
1380.003   0  tick  62891812  76137040  76137040  76137040 
1380.013   1  tick         0         0         0         0 
1385.003   0  tick  86700336 132950988 132950993 132950993 
1385.010   1  tick         0         0         0         0 
1390.003   0  tick  55734460  56004242  56004237  56004237 
1390.013   1  tick         0         0         0         0 
1395.013   1  tick         0         0         0         0 
1395.037   0  tick  58497716  68507151  68507151  68507151 
1400.003   0  tick  76757744 105302828 105302828 105302828 
1400.013   1  tick         0         0         0         0 
1405.011   0  tick  57243682  56033660  56033660  56033660 
1405.013   1  tick         0         0         0         0 
1410.003   0  tick  62960268  62706340  62706340  62706340 
1410.013   1  tick         0         0         0         0 
1415.003   0  tick 116654228 166783270 166783270 166783270 
1415.013   1  tick         0         0         0         0 
1420.010   0  tick 106556652 144816206 144816206 144816206 
1420.013   1  tick         0         0         0         0 
1425.003   0  tick  77560535  80378386  80378392  80378392 
1425.809   1  tick         0         0         0         0 
1430.003   0  tick 104137089 129922544 129922538 129922538 
1430.013   1  tick         0         0         0         0 
1435.005   0  tick  58600740  52727140  52727140  52727140 
1435.013   1  tick         0         0         0         0 
1440.003   0  tick  58166409  35844488  35844499  35844509 
1440.021   1  tick         0         0         0         0 
1445.003   0  tick  85965457 111182830 111182826 111182816 
1445.013   1  tick         0         0         0         0 
1450.011   0  tick  70230831  63196037  63196030  63196030 
1450.013   1  tick         0         0         0         0 
1455.009   0  tick  65147492  74688868  74688868  74688868 
1455.013   1  tick         0         0         0         0 
1460.003   0  tick  90201575 145238350 145238350 145238350 
1460.013   1  tick         0         0         0         0 
1465.003   0  tick  42454726  15596913  15596913  15596913 
1465.013   1  tick         0         0         0         0 
1470.003   0  tick  57810947  47845443  47845446  47845446 
1470.017   1  tick         0         0         0         0 
1475.003   0  tick 114587000 126030216 126030213 126030223 
1475.013   1  tick         0         0         0         0 
1480.013   1  tick         0         0         0         0 
1480.742   0  tick  94589424 112110257 112110257 112110247 
1485.003   0  tick  63378064  65389574  65389574  65389574 
1485.013   1  tick         0         0         0         0 
1490.013   1  tick         0         0         0         0 
1490.992   0  tick 114990380 148929356 148929356 148929356 
1495.003   0  tick  62917039  74884112  74884112  74884112 
1495.013   1  tick         0         0         0         0 
1500.005   0  tick 107447740 111610631 111610631 111610631 
1500.013   1  tick         0         0         0         0 
1505.005   0  tick  68532759  75955189  75955189  75955189 
1505.013   1  tick         0         0         0         0 
1510.003   0  tick  52472602  24554150  24554161  24554166 
1510.013   1  tick         0         0         0         0 
1515.003   0  tick 172935717 270360128 270360132 270360127 
1515.013   1  tick         0         0         0         0 
1520.012   0  tick  57313479  38378040  38378025  38378025 
1520.013   1  tick         0         0         0         0 
1525.003   0  tick  75294562  70417442  70417453  70417463 
1525.013   1  tick         0         0         0         0 
