Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00144676	206.30	115.300	1.648	7.60	0.000	148.99	11.919	206.60	115.40	1.741	206.20	115.000	1.646	98.0	100.0	0.0	60.0	209.200
0.00150463	206.40	115.300	1.647	7.90	0.000	149.00	11.919	206.70	115.40	1.744	206.20	115.100	1.646	98.0	100.0	0.0	59.9	209.500
0.00156250	206.50	115.300	1.648	8.20	0.000	149.01	11.920	206.70	115.40	1.758	206.30	115.100	1.646	98.0	100.0	0.0	59.9	209.500
0.00162037	206.60	115.200	1.647	8.50	0.000	149.02	11.921	206.80	115.40	1.742	206.30	115.100	1.646	98.0	100.0	0.0	60.0	209.700
0.00167824	206.60	115.100	1.649	8.80	0.000	149.03	11.922	206.80	115.40	1.742	206.30	115.100	1.646	98.0	100.0	0.0	59.9	209.500
0.00173611	206.70	115.200	1.649	9.10	0.000	149.03	11.922	206.70	115.30	1.743	206.30	115.000	1.647	97.0	100.0	0.0	59.9	211.400
0.00179398	206.80	115.200	1.649	9.40	0.000	149.04	11.922	206.80	115.30	1.742	206.30	115.000	1.648	96.0	100.0	0.0	60.0	214.300
0.00185185	206.60	115.300	1.649	9.60	0.000	149.13	11.930	206.80	115.30	1.744	206.30	115.000	1.647	97.0	100.0	0.0	59.9	211.200
0.00190972	206.30	115.200	1.684	9.90	0.000	149.05	11.923	206.70	115.30	1.743	206.30	115.000	1.648	98.0	100.0	0.0	60.0	209.700
0.00196759	206.40	115.100	1.679	10.20	0.000	149.04	11.923	206.80	115.30	1.684	206.30	115.000	1.648	98.0	100.0	0.0	59.9	209.700
0.00202546	206.50	115.200	1.648	10.50	0.000	149.04	11.923	206.80	115.30	1.744	206.40	115.100	1.648	98.0	100.0	0.0	60.0	209.500
0.00208333	206.40	115.300	1.647	10.80	0.000	149.05	11.923	206.80	115.30	1.742	206.30	115.000	1.647	98.0	100.0	0.0	59.9	209.200
0.00214120	206.60	115.200	1.649	11.10	0.000	149.05	11.924	206.80	115.30	1.756	206.30	114.900	1.647	98.0	100.0	0.0	60.0	209.500
0.00219907	206.60	115.200	1.650	11.40	0.000	149.06	11.924	206.80	115.30	1.745	206.30	115.000	1.648	98.0	100.0	0.0	60.0	209.500
0.00225694	206.70	115.100	1.651	11.70	0.000	149.07	11.925	206.90	115.30	1.742	206.40	115.000	1.648	98.0	100.0	0.0	59.9	209.500
0.00231481	206.90	115.100	1.651	12.00	0.000	149.14	11.931	206.90	115.30	1.750	206.40	115.000	1.648	97.0	100.0	0.0	60.0	212.600
0.00237269	206.90	115.200	1.649	12.20	0.000	149.08	11.926	206.90	115.30	1.743	206.40	114.900	1.648	96.0	100.0	0.0	60.0	214.300
0.00243056	206.50	115.200	1.651	12.50	0.001	149.08	11.926	206.90	115.30	1.745	206.50	115.000	1.649	98.0	100.0	0.0	60.0	210.300
0.00248843	206.40	115.000	1.737	12.80	0.001	149.09	11.926	206.80	115.30	1.743	206.40	114.900	1.649	98.0	100.0	0.0	59.9	209.500
0.00254630	206.40	115.200	1.662	13.10	0.001	149.08	11.926	206.90	115.30	1.737	206.40	115.000	1.647	98.0	100.0	0.0	59.9	209.200
0.00260417	206.50	115.200	1.651	13.40	0.001	149.08	11.926	206.80	115.20	1.745	206.40	114.900	1.649	98.0	100.0	0.0	59.9	210.000
0.00266204	206.60	115.200	1.650	13.70	0.001	149.09	11.927	206.80	115.30	1.745	206.40	114.900	1.648	98.0	100.0	0.0	60.0	210.000
0.00271991	206.60	115.100	1.649	14.00	0.001	149.15	11.932	206.90	115.30	1.748	206.40	114.900	1.648	98.0	100.0	0.0	59.9	209.500
0.00277778	206.60	115.200	1.648	14.30	0.001	149.09	11.927	206.70	115.30	1.744	206.40	115.000	1.648	98.0	100.0	0.0	60.0	209.500
0.00283565	206.70	115.200	1.648	14.50	0.001	149.10	11.927	206.90	115.30	1.744	206.40	115.000	1.647	98.0	100.0	0.0	60.0	209.500
0.00289352	206.80	115.200	1.649	14.80	0.001	149.10	11.928	206.80	115.30	1.745	206.40	115.000	1.648	97.0	100.0	0.0	60.0	213.100
0.00295139	206.90	115.300	1.650	15.10	0.001	149.11	11.928	206.90	115.30	1.747	206.40	114.900	1.647	96.0	100.0	0.0	60.0	214.300
0.00300926	206.50	115.100	1.652	15.40	0.001	149.11	11.928	206.90	115.30	1.748	206.50	115.000	1.648	98.0	100.0	0.0	59.9	210.000
0.00306713	206.40	115.200	1.690	15.70	0.001	149.17	11.933	206.90	115.30	1.747	206.40	115.000	1.648	98.0	100.0	0.0	60.0	209.500
0.00312500	206.40	115.200	1.650	16.00	0.001	149.11	11.928	206.90	115.30	1.690	206.40	115.000	1.648	98.0	100.0	0.0	60.0	209.500
0.00318287	206.50	115.200	1.650	16.30	0.001	149.11	11.928	206.90	115.30	1.746	206.40	115.000	1.649	98.0	100.0	0.0	59.9	209.500
0.00324074	206.50	115.100	1.651	16.60	0.001	149.11	11.929	206.80	115.20	1.744	206.40	114.900	1.649	98.0	100.0	0.0	60.0	209.500
0.00329861	206.70	115.200	1.649	16.90	0.001	149.17	11.933	207.00	115.20	1.747	206.40	114.900	1.649	98.0	100.0	0.0	60.0	209.700
0.00335648	225.10	114.900	1.878	17.20	0.001	149.37	11.949	225.10	115.20	1.890	206.60	114.900	1.649	98.0	100.0	0.0	60.0	229.600
0.00341435	235.30	115.000	1.886	17.50	0.001	149.66	11.973	235.30	115.10	1.974	225.10	114.800	1.876	98.0	100.0	0.0	59.9	239.900
0.00347222	235.80	115.100	1.896	17.80	0.001	150.00	12.000	235.80	115.20	1.977	235.20	114.800	1.855	96.0	100.0	0.0	60.0	243.900
0.00353009	236.20	115.100	1.880	18.10	0.001	150.33	12.026	236.20	115.20	1.981	235.70	114.900	1.867	96.0	100.0	0.0	60.0	243.900
0.00358796	236.10	115.100	1.891	18.50	0.001	150.65	12.052	236.20	115.20	1.976	236.10	114.900	1.880	98.0	100.0	0.0	60.0	240.400
0.00364583	236.30	115.100	1.965	18.80	0.001	150.97	12.077	236.60	115.20	1.987	236.10	114.800	1.858	98.0	100.0	0.0	60.0	240.700
0.00370370	236.80	115.100	1.889	19.10	0.001	151.27	12.101	236.80	115.20	1.982	236.30	114.800	1.882	98.0	100.0	0.0	59.9	241.000
0.00376157	237.00	114.900	1.890	19.50	0.001	151.62	12.129	237.20	115.10	1.980	236.70	114.800	1.887	98.0	100.0	0.0	60.0	240.700
0.00381944	237.10	115.000	1.898	19.80	0.001	151.86	12.148	237.20	115.10	1.976	236.80	114.800	1.887	98.0	100.0	0.0	60.0	241.000
0.00387731	237.10	115.000	1.889	20.10	0.001	152.14	12.171	237.40	115.10	2.000	236.90	114.900	1.877	98.0	100.0	0.0	60.0	240.700
0.00393519	237.30	115.000	1.896	20.50	0.001	152.42	12.193	237.40	115.10	1.984	237.00	114.700	1.877	98.0	100.0	0.0	59.9	241.300
0.00399306	237.30	115.100	1.900	20.80	0.001	152.69	12.214	237.60	115.10	1.985	237.00	114.800	1.873	98.0	100.0	0.0	59.9	241.600
0.00405093	237.60	115.100	1.889	21.10	0.001	152.99	12.239	237.60	115.10	1.984	237.10	114.800	1.883	96.0	100.0	0.0	60.0	246.100
0.00410880	237.50	115.000	1.894	21.40	0.001	153.20	12.256	237.60	115.10	1.988	237.20	114.800	1.888	97.0	100.0	0.0	59.9	243.600
0.00416667	237.10	115.000	1.948	21.80	0.001	153.45	12.276	237.50	115.20	1.984	237.10	114.800	1.873	98.0	100.0	0.0	59.9	241.000
0.00422454	237.20	115.200	1.912	22.10	0.001	153.72	12.297	237.70	115.20	1.948	237.10	114.900	1.860	98.0	100.0	0.0	60.0	241.000
0.00428241	237.30	115.000	1.894	22.40	0.001	153.92	12.313	237.60	115.20	1.993	237.20	114.800	1.884	98.0	100.0	0.0	60.0	241.300
0.00434028	237.40	115.100	1.897	22.80	0.001	154.15	12.331	237.60	115.20	1.977	237.30	114.800	1.889	98.0	100.0	0.0	60.0	241.300
0.00439815	237.60	115.100	1.895	23.10	0.001	154.37	12.349	237.70	115.20	1.991	237.20	114.800	1.884	98.0	100.0	0.0	60.0	241.300
0.00445602	237.50	115.000	1.863	23.40	0.001	154.59	12.366	237.70	115.10	1.983	237.40	114.900	1.858	98.0	100.0	0.0	59.9	241.300
0.00451389	237.40	115.000	1.904	23.80	0.001	154.80	12.383	237.50	115.10	1.973	237.10	114.800	1.863	98.0	100.0	0.0	60.0	241.300
0.00457176	237.60	115.100	1.891	24.10	0.001	155.04	12.403	237.60	115.20	1.989	237.20	114.800	1.878	96.0	100.0	0.0	60.0	245.300
0.00462963	237.80	115.100	1.897	24.40	0.001	155.21	12.416	237.80	115.10	1.987	237.30	114.800	1.886	96.0	100.0	0.0	60.0	245.600
0.00468750	237.30	115.000	1.904	24.80	0.001	155.41	12.432	237.80	115.20	1.986	237.30	114.800	1.890	98.0	100.0	0.0	59.9	241.600
0.00474537	237.40	115.100	1.940	25.10	0.002	155.60	12.447	237.80	115.20	1.983	237.30	114.900	1.864	98.0	100.0	0.0	60.0	241.000
0.00480324	237.50	115.200	1.894	25.40	0.002	155.78	12.462	237.80	115.20	1.965	237.40	114.900	1.890	98.0	100.0	0.0	59.9	241.300
0.00486111	237.60	115.000	1.904	25.70	0.002	155.97	12.477	237.80	115.20	1.991	237.40	114.900	1.890	98.0	100.0	0.0	60.0	241.000
0.00491898	237.60	115.100	1.907	26.10	0.002	156.18	12.494	237.90	115.20	1.982	237.50	114.900	1.891	98.0	100.0	0.0	60.0	241.300
0.00497685	237.60	115.000	1.892	26.40	0.002	156.32	12.505	237.90	115.20	1.989	237.40	114.800	1.883	98.0	100.0	0.0	60.0	241.300
0.00503472	237.60	115.100	1.903	26.70	0.002	156.50	12.519	237.70	115.20	1.981	237.40	114.800	1.861	98.0	100.0	0.0	59.9	241.000
0.00509259	237.70	115.000	1.898	27.10	0.002	156.66	12.533	237.90	115.20	1.993	237.40	114.800	1.876	98.0	100.0	0.0	60.0	241.900
0.00515046	237.90	114.900	1.893	27.40	0.002	156.83	12.546	237.90	115.10	1.987	237.40	114.800	1.890	96.0	100.0	0.0	60.0	245.900
0.00520833	237.80	115.000	1.906	27.70	0.002	156.99	12.559	237.90	115.10	1.987	237.40	114.800	1.882	97.0	100.0	0.0	60.0	244.400
0.00526620	237.40	114.900	1.920	28.10	0.002	157.15	12.571	237.90	115.10	1.985	237.40	114.800	1.872	98.0	100.0	0.0	60.0	241.300
0.00532407	237.40	114.900	1.957	28.40	0.002	157.30	12.583	237.90	115.10	1.957	237.40	114.800	1.875	98.0	100.0	0.0	60.0	241.600
0.00538194	237.50	115.000	1.905	28.70	0.002	157.45	12.595	237.80	115.10	1.988	237.40	114.800	1.871	98.0	100.0	0.0	60.0	241.300
0.00543981	237.60	115.100	1.907	29.00	0.002	157.60	12.607	237.90	115.20	1.990	237.40	114.900	1.890	98.0	100.0	0.0	59.9	241.300
0.00549769	237.70	115.000	1.893	29.40	0.002	157.74	12.619	237.90	115.30	1.991	237.50	114.900	1.889	98.0	100.0	0.0	60.0	241.600
0.00555556	237.90	115.200	1.902	29.70	0.002	157.89	12.631	238.10	115.30	1.986	237.50	114.900	1.883	98.0	100.0	0.0	60.0	241.900
0.00561343	237.80	115.000	1.913	30.10	0.002	158.06	12.644	238.00	115.20	1.983	237.50	115.000	1.852	98.0	100.0	0.0	60.0	241.000
0.00567130	237.90	115.100	1.893	30.40	0.002	158.16	12.653	237.90	115.20	1.989	237.50	114.900	1.890	97.0	100.0	0.0	60.0	243.900
0.00572917	238.00	115.100	1.903	30.70	0.002	158.30	12.663	238.00	115.20	1.977	237.50	114.900	1.883	96.0	100.0	0.0	60.0	246.100
0.00578704	237.80	115.200	1.901	31.00	0.002	158.43	12.674	238.00	115.20	1.983	237.60	114.900	1.879	97.0	100.0	0.0	60.0	242.700
0.00584491	237.50	114.900	1.953	31.40	0.002	158.59	12.687	238.00	115.20	1.977	237.50	114.900	1.887	98.0	100.0	0.0	60.0	241.300
0.00590278	237.50	115.100	1.922	31.70	0.002	158.68	12.694	237.90	115.20	1.953	237.50	114.900	1.882	98.0	100.0	0.0	60.0	241.600
0.00596065	237.60	115.200	1.909	32.00	0.002	158.80	12.704	237.90	115.20	1.981	237.50	114.900	1.890	98.0	100.0	0.0	60.0	241.300
0.00601852	237.70	115.000	1.893	32.40	0.002	158.92	12.713	237.90	115.30	1.975	237.50	114.900	1.890	98.0	100.0	0.0	60.0	241.300
0.00607639	237.80	115.100	1.899	32.70	0.002	159.04	12.723	238.00	115.30	1.986	237.50	115.000	1.890	98.0	100.0	0.0	60.0	241.900
0.00613426	237.80	115.200	1.899	33.00	0.002	159.16	12.733	238.00	115.30	2.003	237.60	115.000	1.862	98.0	100.0	0.0	60.0	240.700
0.00619213	237.90	115.000	1.897	33.40	0.002	159.28	12.742	238.00	115.30	1.982	237.50	114.900	1.882	98.0	100.0	0.0	60.0	241.900
0.00625000	238.00	115.100	1.898	33.70	0.002	159.39	12.751	238.00	115.20	1.994	237.60	114.900	1.891	96.0	100.0	0.0	60.0	245.600
0.00630787	238.00	115.000	1.909	34.00	0.002	159.50	12.760	238.00	115.20	1.980	237.60	115.000	1.879	96.0	100.0	0.0	60.0	245.600
0.00636574	237.50	115.100	1.900	34.40	0.002	159.61	12.768	238.00	115.30	1.991	237.50	114.900	1.873	98.0	100.0	0.0	60.0	241.600
0.00642361	237.40	115.000	1.957	34.70	0.002	159.72	12.777	237.90	115.20	1.988	237.40	114.900	1.860	98.0	100.0	0.0	60.0	241.600
0.00648148	237.70	115.100	1.902	35.00	0.002	159.82	12.785	237.90	115.20	1.973	237.40	114.900	1.882	98.0	100.0	0.0	60.0	241.600
0.00653935	237.70	115.000	1.893	35.30	0.002	159.92	12.793	238.00	115.20	1.987	237.60	114.900	1.892	98.0	100.0	0.0	60.0	241.300
0.00659722	237.80	115.100	1.898	35.70	0.002	160.03	12.802	238.00	115.20	1.985	237.60	114.900	1.891	98.0	100.0	0.0	60.0	241.300
0.00665509	237.80	115.000	1.909	36.00	0.002	160.15	12.812	238.10	115.20	1.983	237.60	114.900	1.880	98.0	100.0	0.0	59.9	241.600
0.00671296	237.80	115.100	1.900	36.30	0.002	160.22	12.817	237.90	115.20	1.992	237.50	114.900	1.861	98.0	100.0	0.0	60.0	241.900
0.00677083	238.30	115.100	1.898	36.70	0.002	160.32	12.825	238.50	115.20	1.984	237.70	114.900	1.891	98.0	100.0	0.0	59.9	242.400
0.00682870	238.30	115.200	1.899	37.00	0.002	160.42	12.833	238.30	115.30	1.986	237.80	115.000	1.879	96.0	100.0	0.0	60.0	246.100
0.00688657	238.00	115.100	1.904	37.30	0.002	160.51	12.841	238.30	115.20	1.983	237.70	114.900	1.882	97.0	100.0	0.0	60.0	244.100
0.00694444	237.70	115.000	1.968	37.70	0.003	160.61	12.848	238.00	115.30	1.987	237.70	115.000	1.891	98.0	100.0	0.0	60.0	241.900
0.00700231	237.70	115.100	1.923	38.00	0.003	160.69	12.855	238.30	115.30	1.968	237.70	114.900	1.864	98.0	100.0	0.0	60.0	241.600
0.00706019	237.60	115.000	1.905	38.30	0.003	160.78	12.862	238.00	115.20	1.987	237.60	114.900	1.879	98.0	100.0	0.0	60.0	241.000
0.00711806	237.70	115.100	1.903	38.70	0.003	160.87	12.869	238.00	115.20	1.983	237.60	114.900	1.892	98.0	100.0	0.0	59.9	241.900
0.00717593	237.90	115.000	1.899	39.00	0.003	160.96	12.876	238.10	115.20	1.980	237.60	114.800	1.892	98.0	100.0	0.0	60.0	241.600
0.00723380	237.80	115.100	1.899	39.30	0.003	161.06	12.885	237.90	115.20	1.994	237.50	114.900	1.864	98.0	100.0	0.0	60.0	241.300
0.00729167	237.80	115.000	1.895	39.70	0.003	161.12	12.889	237.90	115.20	1.986	237.40	114.900	1.892	98.0	100.0	0.0	59.9	241.600
0.00734954	237.90	115.200	1.909	40.00	0.003	161.21	12.896	237.90	115.20	1.986	237.50	114.900	1.891	96.0	100.0	0.0	60.0	245.600
0.00740741	238.00	115.100	1.905	40.30	0.003	161.31	12.904	238.00	115.20	1.984	237.60	114.900	1.892	97.0	100.0	0.0	60.0	245.300
0.00746528	237.60	115.000	1.898	40.60	0.003	161.37	12.909	238.00	115.20	1.981	237.60	114.900	1.881	98.0	100.0	0.0	60.0	241.600
0.00752315	237.60	115.000	1.956	41.00	0.003	161.44	12.915	238.00	115.20	1.988	237.60	114.900	1.861	98.0	100.0	0.0	60.0	240.700
0.00758102	237.70	115.000	1.906	41.30	0.003	161.52	12.921	237.90	115.20	1.978	237.60	114.900	1.889	98.0	100.0	0.0	60.0	241.300
0.00763889	237.70	115.100	1.896	41.60	0.003	161.59	12.927	238.10	115.20	1.979	237.60	114.800	1.892	98.0	100.0	0.0	60.0	241.600
0.00769676	237.80	115.000	1.902	42.00	0.003	161.67	12.933	238.00	115.20	1.988	237.60	114.800	1.882	98.0	100.0	0.0	60.0	241.900
0.00775463	237.80	115.100	1.900	42.30	0.003	161.74	12.939	238.10	115.20	1.989	237.50	114.900	1.873	98.0	100.0	0.0	60.0	241.300
0.00781250	237.80	115.100	1.900	42.60	0.003	161.82	12.945	237.90	115.20	1.992	237.60	114.900	1.880	98.0	100.0	0.0	60.0	241.900
0.00787037	238.00	115.100	1.899	43.00	0.003	161.89	12.951	238.10	115.20	1.987	237.60	114.800	1.870	98.0	100.0	0.0	60.0	242.700
0.00792824	246.70	115.000	1.938	43.30	0.003	161.99	12.959	246.70	115.20	2.048	237.50	114.800	1.874	98.0	100.0	0.0	60.0	251.000
0.00798611	240.00	115.000	1.896	43.60	0.003	162.04	12.963	246.70	115.20	1.990	240.00	114.800	1.885	98.0	100.0	0.0	60.0	244.100
0.00804398	238.60	115.000	1.912	44.00	0.003	162.11	12.969	240.00	115.20	1.981	238.60	114.900	1.883	98.0	100.0	0.0	60.0	241.600
0.00810185	238.00	115.000	1.943	44.30	0.003	162.18	12.974	238.90	115.20	1.943	238.00	114.800	1.863	98.0	100.0	0.0	60.0	241.300
0.00815972	237.90	115.100	1.897	44.60	0.003	162.24	12.979	238.20	115.20	1.976	237.90	114.900	1.877	98.0	100.0	0.0	59.9	241.600
0.00821759	237.90	115.000	1.899	45.00	0.003	162.33	12.986	238.20	115.20	1.981	237.70	114.800	1.892	98.0	100.0	0.0	59.9	241.900
0.00827546	237.80	115.100	1.905	45.30	0.003	162.37	12.989	238.10	115.20	1.988	237.70	114.900	1.885	98.0	100.0	0.0	60.0	241.300
0.00833333	237.90	115.000	1.896	45.60	0.003	162.44	12.995	238.00	115.20	1.981	237.60	114.900	1.891	98.0	100.0	0.0	60.0	241.600
0.00839120	237.90	115.000	1.905	46.00	0.003	162.52	13.001	238.00	115.20	1.985	237.50	114.800	1.863	98.0	100.0	0.0	60.0	241.300
0.00844907	237.90	115.000	1.908	46.30	0.003	162.56	13.005	237.90	115.20	1.983	237.60	114.800	1.882	97.0	100.0	0.0	60.0	243.900
0.00850694	238.00	115.000	1.899	46.60	0.003	162.63	13.010	238.00	115.20	1.989	237.50	114.800	1.887	96.0	100.0	0.0	60.0	246.100
0.00856481	237.70	115.000	1.900	46.90	0.003	162.69	13.014	238.00	115.10	1.990	237.60	114.800	1.881	98.0	100.0	0.0	60.0	242.400
0.00862269	237.60	114.900	1.970	47.30	0.003	162.77	13.021	238.10	115.20	1.976	237.60	114.800	1.877	98.0	100.0	0.0	59.9	241.300
0.00868056	237.60	115.000	1.895	47.60	0.003	162.80	13.024	238.00	115.20	1.970	237.60	114.800	1.893	98.0	100.0	0.0	60.0	241.600
0.00873843	237.70	115.000	1.903	47.90	0.003	162.86	13.028	238.00	115.10	1.987	237.60	114.800	1.893	98.0	100.0	0.0	60.0	241.600
0.00879630	237.80	115.000	1.903	48.30	0.003	162.92	13.033	238.00	115.10	1.989	237.70	114.800	1.894	98.0	100.0	0.0	60.0	241.600
0.00885417	237.90	115.000	1.903	48.60	0.003	162.98	13.038	238.10	115.10	1.990	237.60	114.800	1.890	98.0	100.0	0.0	60.0	241.600
0.00891204	237.90	115.000	1.900	48.90	0.003	163.03	13.042	238.20	115.10	2.002	237.70	114.800	1.865	98.0	100.0	0.0	60.0	241.000
0.00896991	238.00	115.000	1.903	49.30	0.003	163.09	13.047	238.10	115.10	1.995	237.70	114.700	1.888	98.0	100.0	0.0	59.9	241.300
0.00902778	238.10	115.000	1.897	49.60	0.003	163.14	13.051	238.10	115.10	1.982	237.60	114.800	1.883	96.0	100.0	0.0	59.9	245.600
0.00908565	238.10	115.000	1.901	49.90	0.003	163.22	13.057	238.10	115.10	1.987	237.60	114.800	1.882	96.0	100.0	0.0	60.0	245.600
0.00914352	237.60	115.000	1.905	50.20	0.004	163.25	13.060	238.10	115.10	1.987	237.60	114.800	1.883	98.0	100.0	0.0	60.0	241.600
0.00920139	237.60	114.900	1.971	50.60	0.004	163.30	13.064	238.10	115.10	1.992	237.60	114.800	1.872	98.0	100.0	0.0	60.0	241.600
0.00925926	237.70	115.000	1.895	50.90	0.004	163.35	13.068	238.00	115.10	1.988	237.60	114.800	1.885	98.0	100.0	0.0	60.0	241.600
0.00931713	237.60	115.000	1.903	51.20	0.004	163.40	13.072	237.90	115.10	1.990	237.50	114.800	1.882	98.0	100.0	0.0	60.0	241.300
0.00937500	237.70	114.900	1.898	51.60	0.004	163.45	13.076	237.90	115.10	1.992	237.60	114.700	1.890	98.0	100.0	0.0	60.0	241.300
0.00943287	237.80	115.000	1.898	51.90	0.004	163.50	13.080	238.00	115.10	1.991	237.50	114.800	1.882	98.0	100.0	0.0	60.0	241.600
0.00949074	237.80	115.000	1.902	52.20	0.004	163.55	13.084	238.00	115.20	1.986	237.50	114.800	1.863	98.0	100.0	0.0	60.0	241.600
0.00954861	238.00	115.000	1.901	52.60	0.004	163.60	13.088	238.10	115.10	1.998	237.50	114.800	1.888	97.0	100.0	0.0	59.9	243.300
0.00960648	238.10	115.100	1.895	52.90	0.004	163.65	13.092	238.10	115.10	1.988	237.70	114.800	1.883	96.0	100.0	0.0	60.0	246.400
0.00966435	237.90	115.000	1.902	53.20	0.004	163.70	13.096	238.10	115.10	1.984	237.60	114.800	1.874	97.0	100.0	0.0	60.0	243.600
0.00972222	237.60	115.000	1.970	53.60	0.004	163.75	13.099	238.00	115.10	1.986	237.60	114.800	1.882	98.0	100.0	0.0	59.9	241.600
0.00978009	237.60	115.000	1.917	53.90	0.004	163.79	13.103	238.20	115.10	1.970	237.60	114.800	1.863	98.0	100.0	0.0	60.0	241.600
0.00983796	237.80	114.900	1.903	54.20	0.004	163.84	13.107	238.00	115.10	1.985	237.60	114.800	1.892	98.0	100.0	0.0	60.0	241.600
0.00989583	237.80	114.900	1.907	54.60	0.004	163.88	13.110	238.10	115.10	1.983	237.70	114.800	1.894	98.0	100.0	0.0	59.9	241.600
0.00995370	237.90	115.000	1.895	54.90	0.004	163.93	13.114	238.10	115.10	1.985	237.60	114.800	1.874	98.0	100.0	0.0	60.0	241.900
0.01001157	237.90	114.900	1.903	55.20	0.004	163.97	13.117	238.10	115.10	1.990	237.70	114.800	1.864	98.0	100.0	0.0	59.9	241.600
0.01006944	238.00	115.100	1.900	55.60	0.004	164.02	13.121	238.10	115.10	1.997	237.60	114.900	1.885	98.0	100.0	0.0	59.9	241.600
0.01012731	238.10	115.000	1.897	55.90	0.004	164.06	13.125	238.10	115.10	1.992	237.60	114.800	1.882	96.0	100.0	0.0	60.0	245.600
