pic0: pic0=NB_ht_bus0_bandwidth,umask0=0x07
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x07
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x07
pic3: pic3=DC_refill_from_L2,sys
   time cpu event      pic0      pic1      pic2      pic3 
1280.011   3  tick         0  38387867         0    534153 
1285.001   0  tick   1095058         0  21911059    406848 
1285.011   3  tick         0  22688793         0    551104 
1285.012   2  tick         0  22701950         0    336125 
1290.001   0  tick    623434         0  18026072    351244 
1290.011   2  tick         0  18169248         0    355160 
1295.001   0  tick   1500973         0  35883007    701536 
1295.011   2  tick         0  37093396         0    680010 
1300.001   0  tick   1510652         0  35822203    600337 
1300.011   3  tick         0  32886433         0   1242892 
1305.001   0  tick   1497806         0  35115190    672718 
1305.011   2  tick         0  34769012         0    572505 
1310.001   0  tick   1651731         0  37435165    736110 
1310.011   3  tick         0  39491901         0    545743 
1310.011   2  tick         0  39498293         0    553980 
1315.001   0  tick   1497025         0  35509535    595968 
1315.011   3  tick         0  33025868         0    987975 
1315.011   2  tick         0  33029498         0    756032 
1320.001   0  tick   1491585         0  34896795    591259 
1320.011   3  tick         0  31772757         0    968994 
1325.001   0  tick   1496646         0  36988691    721259 
1325.011   2  tick         0  37889045         0    625821 
1330.001   0  tick    792683         0   8419484     96250 
1330.011   3  tick         0   7913860         0    573157 
1330.012   2  tick         0   7935414         0    126106 
1335.001   0  tick    923163         0  32471027    600364 
1335.011   2  tick         0  29740321         0    723940 
1340.001   0  tick   1646727         0  37327279    757449 
1340.011   2  tick         0  38160269         0    575213 
1345.001   0  tick   1499861         0  37116196    653560 
1345.011   3  tick         0  37430746         0    776941 
1350.001   0  tick   1498740         0  35379471    563893 
1350.011   2  tick         0  31559806         0    786661 
1355.001   0  tick   1489373         0  35642242    576092 
1355.011   3  tick         0  33346916         0    963008 
1355.011   2  tick         0  33354346         0    748136 
1360.001   0  tick   1497117         0  36579805    734202 
1360.011   2  tick         0  38170275         0    651249 
1365.001   0  tick   1498578         0  34524355    610834 
1365.011   2  tick         0  30728378         0    826660 
1370.001   0  tick   1861301         0  38663830    834467 
1370.011   3  tick         0  40634691         0    531699 
1375.001   0  tick    222486         0   6238872    116397 
1375.011   3  tick         0   5764911         0    374992 
1375.022   2  tick         0   5853558         0     62638 
1380.001   0  tick   1489825         0  33951682    578589 
1380.011   3  tick         0  30644613         0    918577 
1380.011   2  tick         0  30565638         0    663338 
1385.001   0  tick   1481901         0  35119121    523294 
1385.011   2  tick         0  31349900         0   1007165 
1390.001   0  tick   1490140         0  36588712    552573 
1390.011   3  tick         0  32600134         0   1102552 
1395.001   0  tick   1507667         0  35459232    749118 
1395.011   3  tick         0  37541645         0    394565 
1400.001   0  tick   1674355         0  36588126    757895 
1400.011   2  tick         0  37940245         0    596419 
1405.001   0  tick   1492820         0  35679034    540527 
1405.011   2  tick         0  32121389         0   1077309 
1410.001   0  tick   1493402         0  35688440    758472 
1410.011   3  tick         0  38392830         0    334376 
1415.002   0  tick   1221546         0  21322712    433505 
1415.011   2  tick         0  22059390         0    622931 
1420.001   0  tick    507709         0  19686202    360079 
1420.011   3  tick         0  19939592         0    196028 
1420.011   2  tick         0  19946505         0    794624 
1425.001   0  tick   1503959         0  35235816    725339 
1425.011   2  tick         0  37140346         0    655721 
1430.001   0  tick   1666208         0  37686754    770098 
1430.011   2  tick         0  39018916         0    758178 
1435.001   0  tick   1523674         0  36428943    712146 
1435.011   3  tick         0  36396677         0    819231 
1435.011   2  tick         0  36401499         0    663579 
1440.001   0  tick   1503532         0  35771893    702236 
1440.011   3  tick         0  36043826         0    590589 
1440.011   2  tick         0  36042960         0    632523 
1445.001   0  tick   1479793         0  36768282    687629 
1445.011   2  tick         0  37756022         0    703946 
1450.001   0  tick   1480114         0  36753960    613432 
1450.011   2  tick         0  34499281         0    762780 
1455.001   0  tick   1483727         0  35472549    710338 
1455.011   2  tick         0  36565524         0    650191 
1460.001   0  tick   1000791         0   8855742    213491 
1460.011   3  tick         0   9791649         0    232143 
1460.012   2  tick         0   9896063         0    163113 
1465.001   0  tick    889242         0  32316023    620345 
1465.011   3  tick         0  31223168         0    470709 
1465.011   2  tick         0  31136171         0    798530 
1470.001   0  tick   1501152         0  35218463    611509 
1470.011   3  tick         0  31761210         0    899870 
1475.001   0  tick   1517407         0  34064049    590492 
1475.011   3  tick         0  30086630         0    909969 
1475.011   2  tick         0  30102295         0   1013630 
1480.001   0  tick   1519428         0  35918747    764436 
1480.011   2  tick         0  37274986         0    942265 
1485.001   0  tick   1496318         0  35478842    711534 
1485.011   3  tick         0  36687365         0    517688 
1490.001   0  tick   1723071         0  38435930    784503 
1490.011   2  tick         0  39431111         0    563249 
1495.001   0  tick   1496703         0  36353140    728576 
1495.011   3  tick         0  38589020         0    659822 
1500.001   0  tick   1497015         0  36889392    691894 
1500.011   3  tick         0  38231857         0    391333 
1505.011   3  tick         0   6038124         0    386596 
1505.012   0  tick    253887         0   6498023    133684 
1510.001   0  tick   1488175         0  34663579    708928 
1510.011   3  tick         0  37046970         0    876817 
1515.001   0  tick   1496561         0  35799403    750935 
1515.011   2  tick         0  37393361         0    665880 
1520.001   0  tick   1656245         0  38200011    715048 
1520.011   2  tick         0  38818312         0    788564 
1525.001   0  tick   1509021         0  35242322    591797 
1525.011   3  tick         0  31361273         0    838060 
1525.011   2  tick         0  31371004         0   1075347 
1530.001   0  tick   1507661         0  34255962    558833 
1530.011   2  tick         0  31162934         0    710000 
1535.001   0  tick   1499157         0  35928810    692063 
1535.011   2  tick         0  37086875         0    945807 
1540.001   0  tick   1495444         0  36745929    739038 
1540.011   2  tick         0  38078084         0   1066687 
1545.001   0  tick   1211073         0  21003361    459134 
1545.011   3  tick         0  21539497         0    366218 
1545.012   2  tick         0  21543284         0    325814 
1550.001   0  tick    713683         0  19790988    431882 
1550.011   2  tick         0  20173536         0    328951 
1555.001   0  tick   1517895         0  36052719    784528 
1555.011   3  tick         0  38415237         0    635733 
1560.001   0  tick   1490544         0  35574963    732100 
1560.011   3  tick         0  37327268         0    514233 
1565.001   0  tick   1498471         0  36795900    638515 
1565.011   2  tick         0  37940976         0    787744 
1570.001   0  tick   1532928         0  36390863    748688 
1570.011   2  tick         0  37779181         0   1011528 
1575.001   0  tick   1505896         0  36462970    706024 
1575.011   2  tick         0  38023728         0    734398 
1580.001   0  tick   1663727         0  37168634    722018 
1580.011   3  tick         0  38534058         0    503119 
1585.001   0  tick   1496675         0  35377464    610265 
1585.011   3  tick         0  31727451         0   1081389 
1590.001   0  tick    822464         0   7715674    141060 
1590.011   2  tick         0   8270892         0    131082 
1590.011   3  tick         0   8305320         0    255506 
1595.001   0  tick    902758         0  31744715    524847 
1595.011   2  tick         0  27536866         0    638106 
1600.001   0  tick   1498980         0  35172945    591414 
1600.011   3  tick         0  31644160         0   1172296 
1600.011   2  tick         0  31651351         0    794540 
1605.001   0  tick   1497267         0  35594038    737360 
1605.011   2  tick         0  36488351         0    620815 
1610.001   0  tick   1654403         0  36718477    647512 
1610.011   3  tick         0  32822059         0   1040299 
1610.011   2  tick         0  32824271         0    725036 
1615.001   0  tick   1524820         0  36455930    726610 
1615.011   2  tick         0  36884202         0    640852 
1620.001   0  tick   1532334         0  36664610    783302 
1620.011   2  tick         0  38189930         0    637367 
1625.001   0  tick   1482524         0  35336298    502598 
1625.011   2  tick         0  30970131         0    882484 
1630.001   0  tick   1496354         0  37009907    706227 
1630.011   3  tick         0  38355364         0    855297 
1635.002   0  tick    216885         0   3698216     93331 
1635.011   2  tick         0   4812618         0     67985 
1640.001   0  tick   1666168         0  37349602    758865 
1640.011   3  tick         0  37011047         0    579593 
1645.001   0  tick   1504484         0  36179740    551997 
1645.011   2  tick         0  32919860         0   1190110 
1650.001   0  tick   1507881         0  35088706    592243 
1650.011   2  tick         0  31565017         0    877893 
1655.001   0  tick   1501618         0  35916837    714464 
1655.011   2  tick         0  37868887         0    957988 
1660.001   0  tick   1522437         0  36091724    768526 
1660.011   2  tick         0  37901371         0    967999 
1665.001   0  tick   1504399         0  36179353    747141 
1665.011   3  tick         0  38084382         0    343406 
1670.001   0  tick   1701451         0  37244860    779090 
1670.011   3  tick         0  38671299         0    505077 
1675.001   0  tick   1113308         0  22029510    341909 
1675.011   3  tick         0  19850996         0    534101 
1675.012   2  tick         0  19868813         0    652394 
1680.001   0  tick    589963         0  18056031    310228 
1680.011   3  tick         0  16546716         0    377765 
1685.001   0  tick   1482334         0  36979866    564511 
1685.011   2  tick         0  34345014         0    754746 
1690.001   0  tick   1483734         0  36763731    604052 
1690.011   2  tick         0  34658117         0    779825 
1695.001   0  tick   1498180         0  36039882    723078 
1695.011   3  tick         0  37383280         0    514392 
1700.001   0  tick   1674069         0  37287379    739173 
1700.011   3  tick         0  38475082         0    606092 
1700.011   2  tick         0  38495030         0    628983 
1705.001   0  tick   1506028         0  37651372    744252 
1705.011   3  tick         0  39552954         0    662259 
1705.011   2  tick         0  39547916         0    595100 
1710.001   0  tick   1494866         0  36096564    702466 
1710.011   2  tick         0  37329607         0    670657 
1715.001   0  tick   1524801         0  36352101    704593 
1715.011   3  tick         0  37722959         0    898230 
1720.011   3  tick         0   5861258         0    396587 
1720.014   0  tick    788754         0   6363314    150471 
1725.001   0  tick    924024         0  33766417    720325 
1725.011   3  tick         0  36297638         0    428081 
1730.001   0  tick   1668993         0  37366923    803754 
1730.011   2  tick         0  38896597         0    635128 
1730.011   3  tick         0  38915143         0    535244 
