62.25,59.986,2.2637,0.036365
62.28,59.669,2.6112,0.041928
62.25,59.961,2.2891,0.036773
62.07,60.053,2.0168,0.032492
62.07,59.964,2.1065,0.033937
62.07,60.014,2.0561,0.033126
62.1,59.995,2.1047,0.033892
62.13,59.96,2.1704,0.034933
62.1,59.999,2.1005,0.033825
62.13,60.037,2.0929,0.033686
62.16,59.974,2.1864,0.035174
62.16,59.728,2.4321,0.039126
62.1,59.959,2.1413,0.034482
62.01,59.97,2.0399,0.032896
62.01,59.965,2.045,0.032978
62.01,60.059,1.9506,0.031457
62.01,59.962,2.0484,0.033034
62.04,60.005,2.0349,0.0328
62.04,59.981,2.0586,0.033182
62.07,59.968,2.1021,0.033866
62.07,59.863,2.2074,0.035563
62.1,59.871,2.2293,0.035899
62.01,59.951,2.0589,0.033203
61.95,60.027,1.9232,0.031044
61.98,59.975,2.005,0.032349
62.01,59.973,2.0367,0.032844
62.01,59.986,2.0242,0.032643
62.04,60.049,1.9909,0.032091
62.04,59.98,2.0596,0.033198
62.04,60.03,2.0097,0.032394
62.07,59.86,2.2103,0.03561
62.1,59.794,2.3061,0.037135
61.92,59.99,1.9298,0.031166
61.92,60.037,1.8826,0.030404
61.95,59.971,1.9786,0.031939
61.95,60.04,1.91,0.030831
61.98,59.976,2.0042,0.032337
62.01,59.965,2.0447,0.032974
62.01,59.983,2.0269,0.032687
62.04,60.064,1.976,0.03185
62.07,59.735,2.335,0.037619
62.07,59.931,2.1387,0.034457
61.92,59.973,1.9469,0.031443
61.95,59.963,1.9874,0.032081
61.95,59.972,1.9779,0.031927
61.95,60.045,1.9046,0.030744
61.95,59.972,1.9781,0.031931
61.98,60.022,1.9583,0.031595
62.01,59.981,2.0293,0.032726
62.01,59.977,2.033,0.032785
62.04,59.682,2.3578,0.038005
61.98,60.007,1.9732,0.031836
61.89,59.947,1.9431,0.031396
61.89,60.025,1.8649,0.030132
61.92,59.969,1.9506,0.031502
61.95,59.946,2.0038,0.032346
61.95,59.974,1.9759,0.031896
61.95,60.062,1.8877,0.030471
61.98,59.969,2.0106,0.032439
61.98,59.984,1.9959,0.032203
62.04,59.746,2.294,0.036976
61.98,59.972,2.0081,0.0324
61.89,59.965,1.9247,0.031099
61.92,60.041,1.8795,0.030353
61.92,59.986,1.9337,0.031229
61.92,60.039,1.8814,0.030385
61.98,59.965,2.0147,0.032506
61.98,59.98,2.0003,0.032274
62.01,59.982,2.0276,0.032699
62.01,59.895,2.1149,0.034106
