timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1215,3,    210.5,   15.29,   44.73,   45.09,   33.82
1220,0,    383.3,   3.932,   46.23,   72.23,   54.18
1220,1,    161.5,   8.721,   47.85,   36.35,   27.26
1220,2,    149.6,   13.61,   43.23,   34.41,   25.81
1220,3,    212.5,   15.34,   44.85,   45.45,   34.09
1225,0,    385.4,   3.964,   46.23,    72.6,   54.45
1225,1,    164.5,   8.749,   47.73,   36.84,   27.63
1225,2,      152,   13.68,   43.23,   34.82,   26.11
1225,3,    214.8,   15.39,   44.98,   45.86,   34.39
1230,0,    387.5,   3.994,    46.1,   72.94,    54.7
1230,1,    167.1,   8.786,   47.48,   37.23,   27.92
1230,2,    154.4,   13.75,   43.23,   35.24,   26.43
1230,3,    217.3,   15.44,   45.23,   46.33,   34.75
1235,0,    389.6,   4.023,   45.98,   73.27,   54.96
1235,1,    169.2,   8.836,   46.98,   37.51,   28.13
1235,2,      157,   13.81,    43.1,   35.64,   26.73
1235,3,    220.1,   15.48,   45.35,   46.83,   35.12
1240,0,    391.7,   4.053,   45.98,   73.63,   55.22
1240,1,    171.1,   8.893,    46.6,   37.77,   28.33
1240,2,    159.4,   13.86,    43.1,   36.07,   27.05
1240,3,    223.1,   15.52,   45.48,   47.35,   35.51
1245,0,    394.1,   4.079,   46.23,   74.07,   55.55
1245,1,    173.3,   8.941,   46.73,   38.16,   28.62
1245,2,    161.5,   13.93,   42.73,   36.36,   27.27
1245,3,    226.1,   15.56,   45.48,   47.86,    35.9
1250,0,    396.8,   4.102,   45.98,   74.48,   55.86
1250,1,    175.8,   8.982,   46.73,   38.58,   28.94
1250,2,    163.3,      14,    42.6,   36.65,   27.49
1250,3,    229.5,   15.59,   45.48,   48.42,   36.32
1255,0,    399.2,    4.13,   45.85,   74.87,   56.15
1255,1,    178.2,   9.035,    46.6,   38.97,   29.23
1255,2,    164.8,   14.08,   42.48,    36.9,   27.67
1255,3,    233.2,   15.62,   45.48,   49.05,   36.79
1260,0,    401.6,   4.163,   45.73,   75.24,   56.43
1260,1,    180.4,   9.102,    46.6,   39.36,   29.52
1260,2,    166.4,   14.14,    42.6,    37.2,    27.9
1260,3,    237.1,   15.64,   45.48,    49.7,   37.28
1265,0,    403.8,   4.201,    45.6,    75.6,    56.7
1265,1,    182.6,   9.182,   46.48,    39.7,   29.78
1265,2,    168.2,   14.21,    42.6,   37.49,   28.12
1265,3,    241.1,   15.66,   45.48,   50.37,   37.77
1270,0,    406.1,   4.235,   45.85,   76.04,   57.03
1270,1,    184.8,    9.25,   46.48,   40.08,   30.06
1270,2,    169.8,   14.27,    42.6,   37.78,   28.33
1270,3,    244.9,   15.68,   45.35,   50.99,   38.24
1275,0,      409,   4.264,   46.23,   76.58,   57.44
1275,1,    187.3,   9.309,   46.98,   40.59,   30.45
1275,2,    171.3,   14.35,    42.6,   38.04,   28.53
1275,3,    248.8,    15.7,   45.23,   51.61,   38.71
1280,0,    412.3,   4.286,   46.48,   77.18,   57.89
1280,1,      190,   9.361,   47.35,   41.12,   30.84
1280,2,    172.7,   14.43,   42.48,   38.26,   28.69
1280,3,    252.5,   15.73,   44.98,    52.2,   39.15
1285,0,    415.9,   4.305,   46.48,   77.78,   58.33
1285,1,    192.7,   9.412,    47.1,   41.54,   31.15
1285,2,    173.9,   14.51,   42.48,   38.49,   28.87
1285,3,    256.4,   15.75,   44.98,   52.85,   39.64
1290,0,      419,   4.331,   46.73,   78.34,   58.76
1290,1,      195,   9.472,    47.1,   41.92,   31.44
1290,2,    175.6,   14.58,   42.73,   38.82,   29.11
1290,3,    260.4,   15.77,    45.1,   53.54,   40.16
1295,0,    422.6,   4.351,    47.1,   79.01,   59.26
1295,1,    197.2,   9.528,    47.1,    42.3,   31.73
1295,2,    177.6,   14.64,   42.98,    39.2,    29.4
1295,3,    264.2,   15.79,   44.98,   54.16,   40.62
1300,0,    426.8,   4.367,   47.48,   79.77,   59.83
1300,1,    199.6,   9.583,    47.1,   42.71,   32.03
1300,2,    179.8,   14.71,   43.23,   39.62,   29.72
1300,3,    267.8,   15.82,   44.73,   54.72,   41.04
1305,0,    431.5,   4.377,   47.85,   80.62,   60.47
1305,1,    202.4,   9.628,   47.35,   43.23,   32.42
1305,2,    182.2,   14.77,   43.35,   40.04,   30.03
1305,3,    270.9,   15.86,    44.6,   55.23,   41.42
1310,0,    436.6,   4.388,   47.98,    81.5,   61.13
1310,1,    205.5,   9.673,   47.85,   43.84,   32.88
1310,2,    184.8,   14.82,   43.48,   40.51,   30.38
1310,3,    273.8,    15.9,   44.48,   55.69,   41.77
1315,0,    441.3,   4.405,   47.73,   82.24,   61.68
1315,1,    208.6,   9.721,   47.48,    44.3,   33.22
1315,2,    187.5,   14.87,   43.48,   40.98,   30.74
1315,3,    276.4,   15.95,   44.48,   56.15,   42.11
1320,0,    445.4,   4.426,   47.48,   82.89,   62.17
1320,1,    211.6,   9.771,   47.23,   44.77,   33.57
1320,2,    190.4,   14.92,    43.6,   41.49,   31.12
1320,3,    278.9,   16.01,   44.48,   56.56,   42.42
1325,0,    391.8,   4.452,   47.23,   73.91,   55.43
1325,1,    214.7,    9.82,   47.48,   45.33,      34
1325,2,    193.4,   14.96,   43.73,   42.01,    31.5
1325,3,      281,   16.08,   44.35,   56.91,   42.68
1330,0,    338.1,   4.477,    47.1,   64.95,   48.71
1330,1,    218.3,   9.859,   47.73,   45.98,   34.49
1330,2,      196,      15,   43.48,   42.41,   31.81
1330,3,    282.7,   16.17,   44.23,   57.18,   42.89
1335,0,      284,   4.507,   46.85,   55.89,   41.92
1335,1,    222.4,   9.886,   47.98,   46.72,   35.04
1335,2,    198.3,   15.05,   43.23,   42.76,   32.07
1335,3,    284.1,   16.27,    44.1,   57.42,   43.06
1340,0,    229.3,   4.542,    46.6,   46.74,   35.06
1340,1,    226.8,   9.901,   48.23,   47.49,   35.62
1340,2,    200.3,    15.1,   42.98,   43.07,    32.3
1340,3,    285.4,   16.38,   43.98,   57.62,   43.22
1345,0,    174.2,   4.585,   46.35,   37.53,   28.14
1345,1,    231.2,   9.916,    48.1,    48.2,   36.15
1345,2,    202.3,   15.15,   42.98,    43.4,   32.55
1345,3,    286.8,    16.5,    44.1,   57.91,   43.43
1350,0,    118.6,   4.633,   45.98,   28.21,   21.15
1350,1,    235.3,    9.94,   47.73,   48.83,   36.63
1350,2,    204.1,    15.2,   42.98,   43.72,   32.79
1350,3,    288.6,    16.6,   44.23,   58.24,   43.68
1355,0,    63.32,   4.679,    46.1,   19.02,   14.26
1355,1,    239.3,   9.974,    47.6,   49.48,   37.11
1355,2,    206.1,   15.25,   43.35,   44.12,   33.09
1355,3,    290.9,    16.7,   44.48,   58.67,      44
1360,0,     8.54,    4.72,   46.23,   9.914,   7.436
1360,1,    242.9,   10.02,   47.35,   50.04,   37.53
1360,2,    208.5,   15.29,    43.6,   44.56,   33.42
1360,3,    293.4,   16.79,    44.6,   59.13,   44.35
1365,0,    11.54,   4.756,   46.48,   10.46,   7.846
1365,1,    246.2,   10.08,   47.35,    50.6,   37.95
1365,2,    211.1,   15.33,   43.85,   45.04,   33.78
1365,3,    296.1,   16.87,   44.73,   59.61,   44.71
1370,0,    15.03,   4.786,   46.73,   11.09,   8.317
1370,1,      249,   10.15,    47.1,   51.04,   38.28
1370,2,      214,   15.36,    44.1,   45.58,   34.18
1370,3,      299,   16.94,   44.85,   60.12,   45.09
1375,0,    19.02,   4.811,   46.98,    11.8,   8.851
1375,1,    251.4,   10.23,   46.98,   51.43,   38.57
1375,2,      217,   15.39,   44.35,   46.13,    34.6
1375,3,    302.2,   16.99,   44.98,    60.7,   45.52
1380,0,    23.52,   4.831,   47.23,    12.6,   9.447
1380,1,    253.3,   10.33,   46.85,   51.74,   38.81
1380,2,    220.4,   15.42,    44.6,   46.73,   35.05
1380,3,    305.7,   17.03,   45.23,   61.32,   45.99
1385,0,    28.26,   4.845,   47.35,   13.41,   10.06
1385,1,    254.9,   10.44,   46.73,   52.01,   39.01
1385,2,    223.7,   15.44,   44.48,   47.27,   35.45
1385,3,    309.2,   17.07,   45.35,   61.93,   46.45
1390,0,    33.47,   4.852,    47.6,   14.32,   10.74
1390,1,    256.3,   10.54,    46.6,   52.23,   39.18
1390,2,    226.9,   15.48,   44.35,   47.79,   35.84
1390,3,    312.7,    17.1,   45.48,   62.55,   46.91
1395,0,    38.86,   4.856,    47.6,   15.22,   11.41
1395,1,    257.5,   10.65,    46.6,   52.46,   39.35
1395,2,    229.8,   15.52,   43.98,   48.21,   36.16
1395,3,    316.1,   17.13,   45.35,    63.1,   47.33
1400,0,    44.26,    4.86,   47.73,   16.14,   12.11
1400,1,      259,   10.74,   46.85,   52.77,   39.58
1400,2,    232.2,   15.58,   43.73,   48.58,   36.44
1400,3,    319.7,   17.15,   45.35,    63.7,   47.77
1405,0,    49.64,   4.864,    47.6,   17.02,   12.76
1405,1,    260.3,   10.84,    46.6,   52.96,   39.72
1405,2,    234.3,   15.65,   43.35,   48.88,   36.66
1405,3,    323.4,   17.18,   45.35,   64.32,   48.24
1410,0,    55.01,   4.868,    47.6,   17.91,   13.44
1410,1,    261.6,   10.93,    46.6,   53.19,   39.89
1410,2,      236,   15.72,   42.98,   49.12,   36.84
1410,3,    327.2,   17.19,   45.35,   64.96,   48.72
1415,0,    60.33,   4.873,   47.48,   18.78,   14.08
1415,1,    262.8,   11.02,   46.48,   53.39,   40.04
1415,2,    237.6,   15.81,    42.6,   49.33,      37
1415,3,      331,   17.21,   45.48,   65.62,   49.21
1420,0,    65.29,   4.881,   47.23,   19.57,   14.67
1420,1,    264.1,   11.11,   46.35,   53.59,    40.2
1420,2,    238.8,   15.89,   42.35,   49.51,   37.13
1420,3,      335,   17.22,   45.48,   66.28,   49.71
1425,0,    70.41,    4.89,   47.35,   20.44,   15.33
1425,1,    265.3,   11.21,   46.48,   53.83,   40.37
1425,2,    240.1,   15.98,    42.6,   49.79,   37.34
1425,3,    339.1,   17.23,   45.35,   66.94,   50.21
1430,0,    75.54,   4.898,   47.48,   21.32,   15.99
1430,1,    266.6,   11.32,    46.6,   54.08,   40.56
1430,2,    241.7,   16.05,   42.85,   50.11,   37.58
1430,3,    343.3,   17.24,   45.23,   67.62,   50.72
1435,0,    80.68,   4.906,    47.6,    22.2,   16.65
1435,1,    267.8,   11.42,   46.73,   54.33,   40.75
1435,2,    243.7,   16.12,   43.23,   50.51,   37.88
1435,3,    347.3,   17.25,   45.23,    68.3,   51.22
1440,0,    85.59,    4.92,   47.48,      23,   17.25
1440,1,    269.2,   11.53,   46.73,   54.57,   40.93
1440,2,    245.9,   16.18,   43.48,   50.93,    38.2
1440,3,    351.3,   17.27,   45.23,   68.97,   51.73
1445,0,     90.2,   4.933,   47.48,   23.77,   17.83
1445,1,    270.8,   11.62,   46.98,    54.9,   41.17
1445,2,    248.6,   16.23,   43.85,   51.45,   38.59
1445,3,    355.2,    17.3,   45.23,   69.62,   52.22
1450,0,    94.52,   4.946,   47.35,   24.47,   18.35
1450,1,    272.7,   11.71,   47.23,   55.27,   41.45
1450,2,    251.7,   16.26,   44.23,   52.03,   39.02
1450,3,    358.9,   17.34,   45.23,   70.25,   52.69
1455,0,    98.58,   4.958,   47.35,   25.15,   18.86
1455,1,    274.9,   11.78,   47.48,   55.69,   41.77
1455,2,    255.1,   16.29,    44.6,   52.67,    39.5
1455,3,    362.5,   17.39,    45.1,   70.83,   53.12
1460,0,    102.7,   4.966,   47.48,   25.86,   19.39
1460,1,    277.4,   11.83,   47.73,   56.15,   42.12
1460,2,    258.9,   16.31,   44.85,   53.35,   40.01
1460,3,    365.9,   17.45,    45.1,   71.41,   53.56
1465,0,    106.4,   4.974,   47.23,   26.44,   19.83
1465,1,      280,   11.87,   47.73,   56.59,   42.45
1465,2,    262.8,   16.33,   44.85,   53.99,   40.49
1465,3,      369,   17.53,   44.98,   71.92,   53.94
1470,0,    109.8,   4.982,    47.1,   26.98,   20.24
1470,1,    282.8,    11.9,   47.73,   57.07,    42.8
1470,2,    266.8,   16.34,   44.85,   54.67,      41
1470,3,    371.7,   17.62,   44.98,   72.38,   54.29
1475,0,    112.9,   4.989,   46.98,   27.48,   20.61
1475,1,    285.9,    11.9,   47.85,   57.61,    43.2
1475,2,      271,   16.36,   44.73,   55.35,   41.51
1475,3,    374.4,   17.72,   44.98,   72.85,   54.64
1480,0,      116,   4.991,   46.98,   27.99,   20.99
1480,1,      289,    11.9,   47.85,   58.13,    43.6
1480,2,    275.5,   16.37,    44.6,   56.08,   42.06
1480,3,    376.9,   17.83,   44.98,   73.28,   54.96
1485,0,    119.1,   4.993,   46.98,    28.5,   21.38
1485,1,    292.2,    11.9,   47.73,   58.63,   43.97
1485,2,      280,   16.38,    44.6,   56.83,   42.62
1485,3,    379.4,   17.95,   44.98,   73.71,   55.28
1490,0,    122.1,   4.995,    47.1,   29.03,   21.78
1490,1,    295.1,   11.91,   47.48,   59.08,   44.31
1490,2,    284.5,   16.39,   44.48,   57.56,   43.17
1490,3,    381.6,   18.06,   44.85,   74.09,   55.57
1495,0,    125.5,   4.998,   47.23,   29.62,   22.21
1495,1,      298,   11.92,   47.35,   59.55,   44.66
1495,2,      289,    16.4,   44.35,   58.29,   43.72
1495,3,    383.7,   18.18,   44.73,   74.44,   55.83
1500,0,    129.2,       5,   47.35,   30.25,   22.69
1500,1,    300.7,   11.95,   47.23,   59.98,   44.98
1500,2,    293.5,   16.42,   44.23,   59.02,   44.27
1500,3,    385.8,    18.3,   44.85,   74.83,   56.12
1505,0,    133.2,   5.003,    47.6,   30.97,   23.23
1505,1,    303.2,   11.98,   47.23,   60.41,    45.3
1505,2,    297.9,   16.43,   44.23,   59.76,   44.82
1505,3,    388.2,    18.4,   45.23,    75.3,   56.47
1510,0,    137.7,   5.006,   47.73,   31.74,    23.8
1510,1,    305.5,   12.04,   47.23,    60.8,    45.6
1510,2,    302.1,   16.45,   44.23,   60.46,   45.35
1510,3,    390.8,   18.48,   45.48,   75.79,   56.84
1515,0,    142.4,   5.009,   47.85,   32.54,   24.41
1515,1,    307.5,   12.11,   46.98,    61.1,   45.83
1515,2,    305.8,   16.47,   43.98,   61.03,   45.78
1515,3,    393.5,   18.55,    45.6,   76.28,   57.21
1520,0,    147.4,   5.012,   47.98,   33.39,   25.05
1520,1,    309.2,   12.19,   46.73,   61.35,   46.01
1520,2,    308.9,   16.51,   43.85,   61.54,   46.15
1520,3,    396.4,   18.61,   45.73,   76.79,   57.59
1525,0,    152.6,   5.016,    48.1,   34.29,   25.72
1525,1,    310.5,   12.28,    46.6,   61.57,   46.18
1525,2,    311.5,   16.55,   43.48,   61.91,   46.43
1525,3,    399.5,   18.66,   45.73,   77.31,   57.98
1530,0,    158.2,   5.019,   47.98,   35.19,   26.39
1530,1,    311.9,   12.37,   46.85,   61.85,   46.38
1530,2,    313.7,    16.6,    43.6,   62.32,   46.74
1530,3,    402.9,   18.69,   45.98,   77.93,   58.45
1535,0,    163.4,   5.023,   47.98,   36.06,   27.05
1535,1,    313.2,   12.46,   46.98,   62.11,   46.59
1535,2,    315.7,   16.66,   43.48,   62.63,   46.98
1535,3,    406.8,    18.7,   46.23,   78.61,   58.96
1540,0,    168.6,   5.026,   47.98,   36.94,    27.7
1540,1,      315,   12.54,    47.1,   62.44,   46.83
1540,2,    317.2,   16.75,   43.35,   62.88,   47.16
1540,3,    410.8,   18.71,   46.23,   79.28,   59.46
1545,0,    173.6,   5.033,   47.73,   37.73,    28.3
1545,1,      317,   12.61,    47.1,   62.78,   47.09
1545,2,    318.6,   16.83,   43.23,   63.12,   47.34
1545,3,    414.7,   18.72,    46.1,   79.92,   59.94
1550,0,    178.1,   5.044,    47.6,   38.46,   28.84
1550,1,      319,   12.68,   46.98,    63.1,   47.33
1550,2,    319.9,   16.92,   42.98,   63.31,   47.48
1550,3,    418.5,   18.73,   45.98,   80.54,   60.41
1555,0,    182.6,   5.056,    47.6,   39.21,   29.41
1555,1,      321,   12.75,   46.98,   63.45,   47.58
1555,2,    321.2,   17.01,   42.98,   63.53,   47.65
1555,3,    422.4,   18.75,   45.98,   81.19,    60.9
1560,0,    187.1,   5.067,    47.6,   39.96,   29.97
1560,1,    322.9,   12.82,    47.1,   63.81,   47.86
1560,2,    322.5,    17.1,   42.85,   63.74,    47.8
1560,3,    426.3,   18.76,   45.85,   81.82,   61.36
1565,0,    191.3,    5.08,   47.23,   40.61,   30.45
1565,1,    324.9,   12.89,    47.1,   64.15,   48.11
1565,2,    323.8,   17.18,   42.98,   63.99,   47.99
1565,3,    430.2,   18.78,   45.85,   82.47,   61.85
1570,0,    195.2,   5.095,    47.1,   41.22,   30.92
1570,1,    326.9,   12.96,   46.98,   64.48,   48.36
1570,2,    325.1,   17.27,   42.73,   64.18,   48.13
1570,3,      434,   18.79,   45.85,   83.11,   62.33
1575,0,    198.8,    5.11,   46.85,    41.8,   31.35
1575,1,    328.8,   13.03,   46.85,   64.78,   48.59
1575,2,    326.3,   17.35,   42.73,   64.39,    48.3
1575,3,    437.9,   18.81,   45.85,   83.76,   62.82
1580,0,    202.1,   5.126,    46.6,   42.31,   31.73
1580,1,    330.5,   13.09,   46.73,   65.05,   48.79
1580,2,    327.7,   17.43,   42.73,   64.64,   48.48
1580,3,    441.7,   18.83,   45.73,   84.37,   63.28
1585,0,    205.4,   5.137,   46.73,   42.87,   32.15
1585,1,    332.2,   13.16,   46.85,   65.37,   49.03
1585,2,    329.3,   17.51,   42.98,   64.96,   48.72
1585,3,    388.2,   18.85,    45.6,   75.44,   56.58
1590,0,    208.7,   5.144,   46.73,   43.43,   32.57
1590,1,    334.1,    13.2,    47.1,   65.73,    49.3
1590,2,    331.1,   17.58,   43.35,   65.34,      49
1590,3,    334.6,   18.89,    45.6,   66.51,   49.88
1595,0,    211.8,    5.15,   46.48,    43.9,   32.92
1595,1,    336.2,   13.23,   47.23,   66.12,   49.59
1595,2,    333.2,   17.65,   43.48,   65.73,    49.3
1595,3,    280.8,   18.93,    45.6,   57.55,   43.16
1600,0,    214.4,   5.157,   46.23,   44.29,   33.22
1600,1,    338.6,   13.26,   47.23,   66.51,   49.88
1600,2,    335.4,   17.73,   43.48,    66.1,   49.58
1600,3,    226.9,   18.97,    45.6,   48.58,   36.43
1605,0,    216.7,   5.162,   46.35,    44.7,   33.53
1605,1,      341,   13.27,   47.23,   66.92,   50.19
1605,2,    337.6,   17.81,   43.48,   66.48,   49.86
1605,3,    172.9,   19.02,    45.6,   39.59,   29.69
1610,0,    219.1,   5.166,   46.35,   45.11,   33.83
1610,1,    343.5,   13.27,   47.23,   67.33,    50.5
1610,2,    339.7,    17.9,   43.35,   66.83,   50.12
1610,3,    118.9,   19.07,   45.35,   30.55,   22.91
1615,0,    221.5,   5.169,   46.35,    45.5,   34.13
1615,1,    345.9,   13.28,   47.23,   67.74,   50.81
1615,2,    341.8,   17.99,   43.23,   67.17,   50.38
1615,3,    64.62,   19.12,   45.23,   21.49,   16.12
1620,0,    224.1,   5.173,   46.35,   45.93,   34.45
1620,1,    348.5,   13.28,    47.6,   68.24,   51.18
1620,2,    343.7,   18.08,    43.1,   67.48,   50.61
1620,3,    10.09,   19.18,    45.1,   12.39,   9.296
1625,0,    226.6,   5.185,   46.23,   46.34,   34.75
1625,1,    351.5,   13.29,    47.6,   68.72,   51.54
1625,2,    345.5,   18.18,   42.85,   67.75,   50.81
1625,3,    12.79,   19.24,    45.1,   12.85,   9.641
1630,0,    229.1,   5.205,    46.1,   46.73,   35.05
1630,1,    354.7,    13.3,    47.6,   69.26,   51.95
1630,2,    347.1,   18.27,    42.6,      68,      51
1630,3,    15.54,    19.3,   44.98,    13.3,   9.978
1635,0,    231.5,   5.232,   45.98,   47.12,   35.34
1635,1,      358,   13.31,   47.48,   69.79,   52.35
1635,2,    348.6,   18.37,    42.6,   68.27,    51.2
1635,3,     18.3,   19.37,   44.73,   13.73,    10.3
1640,0,    233.9,   5.264,    46.1,   47.55,   35.66
1640,1,    361.4,   13.33,   47.48,   70.37,   52.77
1640,2,    350.3,   18.45,   42.73,   68.58,   51.43
1640,3,    20.94,   19.43,    44.6,   14.16,   10.62
1645,0,    236.8,   5.294,   46.35,   48.08,   36.06
1645,1,    365.1,   13.35,   47.98,   71.07,    53.3
1645,2,    352.4,   18.53,   42.85,   68.96,   51.72
1645,3,     23.3,   19.52,   44.48,   14.55,   10.91
1650,0,    240.2,   5.324,    46.6,   48.69,   36.52
1650,1,    369.1,   13.36,   48.35,    71.8,   53.85
1650,2,    354.9,   18.58,    43.1,   69.43,   52.07
1650,3,    25.42,   19.61,   44.48,   14.92,   11.19
1655,0,    244.1,   5.354,   46.85,   49.38,   37.03
1655,1,    373.5,   13.38,   48.85,   72.61,   54.46
1655,2,    357.8,   18.63,   43.35,   69.97,   52.48
1655,3,    27.31,   19.73,   44.35,   15.23,   11.42
1660,0,    248.1,   5.384,    47.1,   50.09,   37.57
1660,1,    377.9,    13.4,   48.98,   73.37,   55.03
1660,2,    361.3,   18.66,    43.6,   70.59,   52.94
1660,3,    29.21,   19.84,   44.48,   15.59,   11.69
1665,0,    252.5,   5.406,   47.35,   50.87,   38.15
1665,1,    382.1,   13.42,   49.23,   74.12,   55.59
1665,2,    364.8,   18.69,   43.73,   71.21,   53.41
1665,3,    30.88,   19.97,   44.35,   15.87,    11.9
1670,0,    256.8,   5.427,   47.35,   51.59,    38.7
1670,1,    385.9,   13.45,    49.1,   74.75,   56.06
1670,2,    368.7,   18.71,   43.73,   71.85,   53.89
1670,3,    32.49,   20.09,   44.35,   16.15,   12.12
1675,0,    261.2,   5.443,    47.6,   52.37,   39.28
1675,1,    389.6,   13.48,   49.23,   75.39,   56.54
1675,2,    372.5,   18.73,    43.6,   72.48,   54.36
1675,3,       34,   20.21,    44.6,   16.47,   12.35
1680,0,      266,   5.454,   47.73,    53.2,    39.9
1680,1,      393,   13.52,    49.1,   75.94,   56.96
1680,2,    376.2,   18.77,   43.48,   73.07,    54.8
1680,3,    35.76,   20.31,   44.73,    16.8,    12.6
1685,0,    270.8,   5.465,   47.73,   53.99,    40.5
1685,1,      396,   13.56,    48.6,   76.36,   57.27
1685,2,    379.4,   18.81,   43.23,   73.57,   55.18
1685,3,    37.84,    20.4,   44.98,    17.2,    12.9
1690,0,    275.4,   5.479,   47.35,   54.71,   41.03
1690,1,    398.6,   13.61,   48.35,   76.77,   57.57
1690,2,    382.1,   18.86,   42.98,   73.99,   55.49
1690,3,    40.28,   20.48,   45.23,   17.66,   13.25
1695,0,    279.9,   5.495,   47.35,   55.45,   41.59
1695,1,    400.9,   13.67,   47.73,   77.05,   57.79
1695,2,    384.3,   18.92,   42.85,   74.34,   55.75
1695,3,    43.04,   20.53,   45.35,   18.15,   13.61
1700,0,    284.2,   5.512,    47.1,   56.14,   42.11
1700,1,    402.8,   13.74,   47.35,   77.31,   57.98
1700,2,      386,   18.98,    42.6,   74.59,   55.94
1700,3,    46.12,   20.56,   45.35,   18.67,      14
1705,0,      288,   5.539,   46.98,   56.76,   42.57
1705,1,    404.3,   13.82,   46.85,    77.5,   58.13
1705,2,    387.8,   19.05,   42.48,   74.89,   56.16
1705,3,    49.64,   20.58,    45.6,    19.3,   14.48
1710,0,    291.9,   5.568,   46.85,   57.39,   43.04
1710,1,    405.7,    13.9,   46.73,   77.73,    58.3
1710,2,    389.5,   19.12,   42.73,   75.23,   56.42
1710,3,    53.45,    20.6,   45.85,   19.98,   14.99
1715,0,    295.8,   5.605,   46.98,   58.07,   43.55
1715,1,    407.2,   13.97,   46.73,   77.99,   58.49
1715,2,    391.4,   19.19,   42.85,   75.58,   56.68
1715,3,     57.5,    20.6,   45.85,   20.66,   15.49
1720,0,    299.7,   5.643,   46.73,   58.68,   44.01
1720,1,      409,   14.04,   46.85,   78.32,   58.74
1720,2,    393.4,   19.26,   42.98,   75.94,   56.96
1720,3,    61.51,   20.61,   45.85,   21.33,      16
1725,0,    303.1,   5.687,   46.35,   59.19,   44.39
1725,1,    411.2,    14.1,   46.85,   78.69,   59.01
1725,2,    395.6,   19.32,    43.1,   76.33,   57.25
1725,3,    65.41,   20.63,   45.73,   21.96,   16.47
1730,0,    306.1,   5.734,   46.35,    59.7,   44.77
1730,1,    413.2,   14.18,    46.6,      79,   59.25
1730,2,    397.8,   19.38,    43.1,   76.72,   57.54
1730,3,    69.26,   20.65,    45.6,   22.58,   16.94
1735,0,    308.8,   5.778,    46.1,   60.11,   45.08
1735,1,    415.3,   14.24,   46.73,   79.38,   59.53
1735,2,    400.2,   19.45,   42.98,    77.1,   57.82
1735,3,    73.01,   20.67,    45.6,   23.21,   17.41
1740,0,    311.1,   5.821,    46.1,    60.5,   45.38
1740,1,    417.5,   14.29,    46.6,   79.73,    59.8
1740,2,    402.5,   19.52,   42.98,    77.5,   58.13
1740,3,    76.65,    20.7,   45.48,    23.8,   17.85
1745,0,    313.5,   5.853,   45.98,   60.89,   45.67
1745,1,    419.7,   14.34,   46.73,   80.13,    60.1
1745,2,    404.5,   19.61,   42.98,   77.85,   58.39
1745,3,    80.13,   20.73,   45.48,   24.39,   18.29
1750,0,    316.1,   5.877,    46.1,   61.34,      46
1750,1,    422.3,   14.37,   46.85,   80.58,   60.44
1750,2,    406.4,    19.7,   42.73,   78.14,    58.6
1750,3,     83.5,   20.76,   45.23,   24.91,   18.69
1755,0,    318.5,   5.892,   45.85,    61.7,   46.28
1755,1,    424.7,    14.4,   46.85,      81,   60.75
1755,2,    408.2,   19.79,   42.73,   78.45,   58.84
1755,3,    86.56,   20.81,   44.98,   25.39,   19.04
1760,0,    320.7,   5.905,   45.98,   62.09,   46.57
1760,1,    427.2,   14.42,   46.98,   81.43,   61.07
1760,2,    410.4,   19.87,   42.98,   78.87,   59.15
1760,3,     89.5,   20.87,   44.98,   25.89,   19.42
1765,0,      323,   5.911,   46.23,   62.53,    46.9
1765,1,    429.6,   14.44,    47.1,   81.86,   61.39
1765,2,    412.8,   19.94,   43.23,   79.33,    59.5
1765,3,    92.44,   20.92,   44.98,   26.39,   19.79
1770,0,    325.6,   5.913,   46.48,      63,   47.25
1770,1,    432.3,   14.44,   47.35,   82.34,   61.76
1770,2,    415.6,   20.01,    43.6,   79.87,    59.9
1770,3,    95.23,   20.99,   44.98,   26.87,   20.15
1775,0,    328.2,   5.915,   46.48,   63.44,   47.58
1775,1,      435,   14.44,   47.35,    82.8,    62.1
1775,2,    418.8,   20.06,   43.85,   80.45,   60.34
1775,3,    97.88,   21.07,   44.85,    27.3,   20.47
1780,0,    330.9,   5.917,   46.48,   63.89,   47.91
1780,1,    437.8,   14.44,   47.35,   83.26,   62.44
1780,2,    422.4,    20.1,    44.1,   81.09,   60.82
1780,3,    100.3,   21.16,   44.85,   27.72,   20.79
1785,0,    333.6,   5.919,   46.48,   64.33,   48.25
1785,1,    440.5,   14.44,   47.35,   83.72,   62.79
1785,2,    426.1,   20.13,   43.98,    81.7,   61.27
1785,3,    102.6,   21.26,   44.73,    28.1,   21.08
1790,0,    336.1,   5.921,   46.48,   64.76,   48.57
1790,1,    443.2,   14.44,   47.35,   84.16,   63.12
1790,2,    429.5,   20.17,   43.98,   82.28,   61.71
1790,3,    104.9,   21.35,   44.73,   28.49,   21.37
1795,0,    338.7,   5.924,   46.48,   65.17,   48.88
1795,1,    445.8,   14.44,   47.35,   84.59,   63.45
1795,2,    432.8,   20.22,   43.98,   82.83,   62.12
1795,3,    107.3,   21.44,   44.85,   28.93,    21.7
1800,0,    341.3,   5.926,   46.48,   65.61,   49.21
1800,1,    448.2,   14.45,    47.1,   84.96,   63.72
1800,2,    435.7,   20.27,    43.6,   83.27,   62.45
1800,3,    109.7,   21.53,   44.98,   29.37,   22.03
