Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00109954	208.30	115.000	1.665	5.80	0.000	150.29	12.023	208.40	115.10	1.763	208.00	114.700	1.664	98.0	99.0	0.0	60.0	211.200
0.00115741	208.30	114.900	1.666	6.10	0.000	150.30	12.023	208.50	115.10	1.763	208.00	114.800	1.664	98.0	99.0	0.0	59.9	211.400
0.00121528	208.40	115.000	1.664	6.30	0.000	150.30	12.024	208.40	115.10	1.760	208.00	114.800	1.664	96.0	99.0	0.0	59.9	216.000
0.00127315	208.30	114.900	1.665	6.60	0.000	150.31	12.024	208.40	115.20	1.760	208.00	114.800	1.663	97.0	99.0	0.0	60.0	214.300
0.00133102	207.90	115.000	1.667	6.90	0.000	150.31	12.025	208.30	115.10	1.762	207.90	114.800	1.664	98.0	99.0	0.0	59.9	211.200
0.00138889	208.00	114.900	1.759	7.20	0.000	150.31	12.024	208.50	115.20	1.760	207.90	114.800	1.663	98.0	99.0	0.0	60.0	211.200
0.00144676	208.10	114.800	1.667	7.50	0.000	150.41	12.033	208.30	115.10	1.759	208.00	114.800	1.664	98.0	99.0	0.0	59.9	211.400
0.00150463	208.10	115.100	1.665	7.80	0.000	150.31	12.024	208.50	115.10	1.762	208.00	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00156250	208.20	115.000	1.665	8.10	0.000	150.31	12.024	208.50	115.10	1.774	208.00	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00162037	208.20	115.000	1.665	8.40	0.000	150.32	12.025	208.50	115.10	1.764	208.00	114.700	1.663	98.0	99.0	0.0	59.9	211.200
0.00167824	208.30	114.900	1.664	8.70	0.000	150.32	12.025	208.40	115.10	1.762	208.00	114.800	1.663	98.0	99.0	0.0	60.0	210.900
0.00173611	208.40	114.900	1.667	9.00	0.000	150.43	12.034	208.50	115.10	1.760	208.10	114.800	1.664	97.0	99.0	0.0	60.0	213.100
0.00179398	208.60	115.000	1.666	9.30	0.000	150.34	12.026	208.60	115.10	1.762	208.00	114.800	1.664	96.0	99.0	0.0	60.0	216.300
0.00185185	208.40	115.100	1.664	9.50	0.000	150.34	12.027	208.60	115.10	1.763	208.10	114.800	1.664	97.0	99.0	0.0	59.9	213.700
0.00190972	208.00	114.800	1.682	9.80	0.000	150.43	12.034	208.50	115.10	1.761	208.00	114.800	1.663	98.0	99.0	0.0	60.0	211.200
0.00196759	208.10	115.000	1.700	10.10	0.000	150.33	12.026	208.50	115.10	1.700	208.00	114.800	1.663	98.0	99.0	0.0	60.0	210.900
0.00202546	208.10	114.900	1.665	10.40	0.000	150.33	12.026	208.40	115.10	1.755	208.10	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00208333	208.10	114.900	1.667	10.70	0.000	150.33	12.026	208.50	115.10	1.762	207.90	114.800	1.664	98.0	99.0	0.0	60.0	211.400
0.00214120	208.30	115.000	1.666	11.00	0.000	150.34	12.027	208.50	115.10	1.770	208.00	114.800	1.665	98.0	99.0	0.0	60.0	211.200
0.00219907	208.40	114.900	1.667	11.30	0.000	150.34	12.027	208.70	115.10	1.765	208.10	114.800	1.664	98.0	99.0	0.0	60.0	211.400
0.00225694	208.40	114.900	1.666	11.60	0.000	150.35	12.028	208.60	115.10	1.760	208.10	114.800	1.665	98.0	99.0	0.0	60.0	211.200
0.00231481	208.50	115.000	1.666	11.90	0.000	150.35	12.028	208.50	115.10	1.763	208.10	114.800	1.664	97.0	99.0	0.0	60.0	213.400
0.00237269	208.60	115.000	1.666	12.10	0.000	150.36	12.028	208.60	115.10	1.764	208.10	114.800	1.664	96.0	99.0	0.0	59.9	216.300
0.00243056	208.30	115.100	1.666	12.40	0.001	150.43	12.034	208.60	115.10	1.762	208.10	114.800	1.664	97.0	99.0	0.0	60.0	212.600
0.00248843	208.10	115.000	1.724	12.70	0.001	150.37	12.029	208.50	115.10	1.762	208.10	114.800	1.664	98.0	99.0	0.0	60.0	211.400
0.00254630	208.10	115.000	1.688	13.00	0.001	150.36	12.028	208.60	115.10	1.724	208.10	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00260417	208.10	115.000	1.666	13.30	0.001	150.36	12.028	208.50	115.10	1.760	208.10	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00266204	208.20	115.000	1.665	13.60	0.001	150.36	12.028	208.50	115.10	1.766	208.00	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00271991	208.20	114.900	1.665	13.90	0.001	150.42	12.033	208.50	115.10	1.765	208.00	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00277778	208.30	115.000	1.666	14.20	0.001	150.36	12.029	208.40	115.20	1.764	208.00	114.800	1.664	98.0	99.0	0.0	59.9	211.400
0.00283565	208.40	115.000	1.665	14.50	0.001	150.37	12.029	208.60	115.10	1.762	208.00	114.800	1.664	98.0	99.0	0.0	60.0	211.200
0.00289352	208.50	115.100	1.665	14.80	0.001	150.37	12.029	208.50	115.20	1.759	208.10	114.900	1.663	97.0	99.0	0.0	60.0	214.600
0.00295139	208.50	115.100	1.665	15.00	0.001	150.37	12.029	208.50	115.20	1.759	208.10	114.800	1.664	96.0	99.0	0.0	60.0	216.000
0.00300926	208.10	115.000	1.665	15.30	0.001	150.37	12.029	208.50	115.20	1.759	208.10	114.800	1.663	98.0	99.0	0.0	59.9	211.400
0.00306713	208.00	115.000	1.716	15.60	0.001	150.37	12.029	208.40	115.20	1.758	208.00	114.900	1.663	98.0	99.0	0.0	59.9	211.200
0.00312500	208.10	115.000	1.668	15.90	0.001	150.36	12.029	208.50	115.20	1.716	208.00	114.600	1.663	98.0	99.0	0.0	60.0	211.200
0.00318287	208.20	114.900	1.666	16.20	0.001	150.37	12.029	208.50	115.10	1.765	208.00	114.700	1.665	98.0	99.0	0.0	59.9	211.400
0.00324074	208.30	115.000	1.665	16.50	0.001	150.37	12.029	208.50	115.10	1.763	208.10	114.800	1.665	98.0	99.0	0.0	60.0	211.200
0.00329861	208.30	114.900	1.667	16.80	0.001	150.37	12.029	208.60	115.10	1.762	208.00	114.800	1.665	98.0	99.0	0.0	60.0	211.200
0.00335648	219.10	114.900	1.792	17.10	0.001	150.51	12.040	225.60	115.10	1.882	208.20	114.600	1.666	98.0	99.0	0.0	60.0	223.400
0.00341435	222.80	114.900	1.785	17.40	0.001	150.75	12.059	227.90	115.00	1.886	219.10	114.700	1.783	97.0	99.0	0.0	60.0	227.400
0.00347222	223.50	114.900	1.792	17.70	0.001	150.88	12.070	223.50	115.10	1.884	222.80	114.700	1.782	96.0	99.0	0.0	59.9	231.600
0.00353009	223.90	114.900	1.783	18.00	0.001	151.05	12.084	223.90	115.10	1.888	223.30	114.700	1.783	96.0	99.0	0.0	60.0	231.300
0.00358796	223.50	114.900	1.800	18.30	0.001	151.22	12.097	223.90	115.00	1.885	223.50	114.800	1.782	98.0	99.0	0.0	60.0	226.800
0.00364583	223.60	114.900	1.855	18.60	0.001	151.38	12.110	223.90	115.00	1.886	223.50	114.700	1.782	98.0	99.0	0.0	60.0	227.100
0.00370370	223.80	115.000	1.794	19.00	0.001	151.54	12.122	224.10	115.00	1.883	223.60	114.700	1.782	98.0	99.0	0.0	60.0	227.400
0.00376157	223.80	115.000	1.786	19.30	0.001	151.69	12.135	224.20	115.00	1.883	223.70	114.700	1.783	98.0	99.0	0.0	60.0	227.100
0.00381944	223.90	115.000	1.794	19.60	0.001	151.84	12.147	224.20	115.00	1.888	223.70	114.800	1.784	98.0	99.0	0.0	60.0	227.400
0.00387731	224.10	115.000	1.786	19.90	0.001	151.99	12.159	224.30	115.00	1.901	223.80	114.700	1.786	98.0	99.0	0.0	60.0	227.700
0.00393519	224.20	115.000	1.793	20.20	0.001	152.13	12.170	224.40	115.10	1.890	223.90	114.700	1.783	98.0	99.0	0.0	60.0	227.100
0.00399306	224.30	114.900	1.787	20.50	0.001	152.27	12.181	224.40	115.10	1.885	223.90	114.700	1.785	98.0	99.0	0.0	60.0	228.200
0.00405093	224.40	115.000	1.793	20.90	0.001	152.45	12.196	224.40	115.10	1.885	223.90	114.700	1.783	96.0	99.0	0.0	60.0	232.500
0.00410880	224.70	114.900	1.786	21.10	0.001	152.59	12.207	224.70	115.10	1.882	224.10	114.800	1.783	97.0	99.0	0.0	59.9	231.300
0.00416667	224.00	115.000	1.799	21.50	0.001	152.68	12.214	224.70	115.10	1.881	224.00	114.800	1.782	98.0	99.0	0.0	60.0	227.400
0.00422454	224.00	114.900	1.870	21.80	0.001	152.80	12.223	224.50	115.10	1.870	224.00	114.800	1.783	98.0	99.0	0.0	60.0	227.700
0.00428241	224.10	115.000	1.794	22.10	0.001	152.92	12.233	224.50	115.10	1.883	224.00	114.700	1.783	98.0	99.0	0.0	60.0	227.400
0.00434028	224.20	114.800	1.790	22.40	0.001	153.04	12.243	224.60	115.10	1.884	224.00	114.800	1.785	98.0	99.0	0.0	60.0	227.700
0.00439815	224.40	115.000	1.795	22.70	0.001	153.16	12.252	224.70	115.10	1.884	224.10	114.800	1.785	98.0	99.0	0.0	60.0	227.700
0.00445602	224.40	115.100	1.789	23.00	0.001	153.27	12.261	224.70	115.10	1.906	224.20	114.700	1.787	98.0	99.0	0.0	60.0	227.700
0.00451389	224.50	115.000	1.795	23.30	0.001	153.42	12.273	224.60	115.10	1.886	224.20	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00457176	224.60	115.000	1.789	23.70	0.001	153.53	12.282	224.60	115.10	1.887	224.20	114.700	1.786	97.0	99.0	0.0	60.0	229.600
0.00462963	224.70	115.000	1.796	24.00	0.001	153.60	12.287	224.70	115.10	1.889	224.20	114.800	1.785	96.0	99.0	0.0	60.0	232.800
0.00468750	224.50	115.000	1.790	24.30	0.001	153.70	12.296	224.70	115.10	1.883	224.20	114.700	1.785	97.0	99.0	0.0	60.0	229.600
0.00474537	224.10	115.000	1.823	24.60	0.001	153.80	12.304	224.60	115.10	1.888	224.10	114.800	1.785	98.0	99.0	0.0	60.0	227.700
0.00480324	224.20	115.000	1.821	24.90	0.001	153.89	12.311	224.70	115.10	1.823	224.10	114.700	1.787	98.0	99.0	0.0	59.9	227.900
0.00486111	224.20	114.800	1.797	25.20	0.002	153.99	12.319	224.60	115.10	1.883	224.20	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00491898	224.40	114.900	1.792	25.50	0.002	154.09	12.326	224.70	115.10	1.888	224.20	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00497685	224.40	115.100	1.795	25.80	0.002	154.18	12.334	224.80	115.10	1.890	224.30	114.700	1.785	98.0	99.0	0.0	60.0	227.400
0.00503472	224.50	114.900	1.794	26.20	0.002	154.27	12.341	224.60	115.10	1.901	224.20	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00509259	224.60	115.000	1.795	26.50	0.002	154.36	12.348	224.80	115.10	1.884	224.30	114.800	1.785	98.0	99.0	0.0	60.0	227.400
0.00515046	224.70	114.900	1.793	26.80	0.002	154.44	12.355	224.70	115.10	1.887	224.20	114.800	1.785	97.0	99.0	0.0	60.0	230.800
0.00520833	224.80	115.000	1.796	27.10	0.002	154.53	12.362	224.80	115.10	1.885	224.30	114.700	1.786	96.0	99.0	0.0	60.0	232.500
0.00526620	224.40	115.000	1.793	27.40	0.002	154.61	12.368	224.80	115.10	1.884	224.30	114.800	1.785	97.0	99.0	0.0	60.0	229.100
0.00532407	224.30	114.900	1.883	27.70	0.002	154.69	12.375	224.70	115.10	1.890	224.30	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00538194	224.30	114.900	1.805	28.00	0.002	154.76	12.381	224.80	115.10	1.883	224.30	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00543981	224.40	115.000	1.796	28.30	0.002	154.88	12.390	224.80	115.10	1.891	224.30	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00549769	224.40	115.100	1.792	28.70	0.002	154.92	12.393	224.70	115.10	1.885	224.30	114.700	1.786	98.0	99.0	0.0	60.0	227.900
0.00555556	224.60	115.000	1.794	29.00	0.002	154.99	12.399	224.80	115.10	1.887	224.20	114.700	1.786	98.0	99.0	0.0	60.0	228.200
0.00561343	224.70	115.000	1.794	29.30	0.002	155.07	12.405	224.80	115.10	1.901	224.30	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00567130	224.80	114.900	1.795	29.60	0.002	155.17	12.413	224.90	115.10	1.889	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00572917	224.80	114.900	1.796	29.90	0.002	155.24	12.419	224.80	115.10	1.887	224.40	114.700	1.787	96.0	99.0	0.0	59.9	231.900
0.00578704	224.80	115.100	1.795	30.20	0.002	155.28	12.422	224.80	115.10	1.885	224.40	114.800	1.786	96.0	99.0	0.0	60.0	232.500
0.00584491	224.30	115.000	1.795	30.50	0.002	155.35	12.427	224.80	115.10	1.886	224.30	114.700	1.787	98.0	99.0	0.0	59.9	228.200
0.00590278	224.40	115.000	1.843	30.80	0.002	155.41	12.433	224.70	115.10	1.886	224.30	114.700	1.786	98.0	99.0	0.0	60.0	227.900
0.00596065	224.50	115.000	1.796	31.20	0.002	155.51	12.440	224.90	115.10	1.850	224.40	114.800	1.786	98.0	99.0	0.0	60.0	228.200
0.00601852	223.60	115.100	1.795	31.50	0.002	155.54	12.443	229.70	115.10	1.896	223.60	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00607639	224.10	115.000	1.796	31.80	0.002	155.60	12.448	224.20	115.10	1.888	223.60	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00613426	223.60	115.000	1.797	32.10	0.002	155.70	12.455	229.20	115.10	1.893	223.60	114.700	1.786	98.0	99.0	0.0	60.0	227.700
0.00619213	224.20	115.000	1.798	32.40	0.002	155.73	12.458	224.30	115.10	1.898	223.60	114.700	1.788	98.0	99.0	0.0	59.9	227.900
0.00625000	224.50	115.000	1.796	32.70	0.002	155.79	12.463	224.60	115.10	1.892	224.10	114.800	1.787	98.0	99.0	0.0	60.0	228.200
0.00630787	224.80	115.000	1.798	33.00	0.002	155.85	12.467	224.80	115.10	1.893	224.30	114.800	1.788	96.0	99.0	0.0	60.0	233.100
0.00636574	224.90	115.000	1.798	33.30	0.002	155.91	12.472	224.90	115.10	1.886	224.40	114.800	1.787	97.0	99.0	0.0	60.0	231.300
0.00642361	224.40	115.100	1.802	33.70	0.002	155.96	12.477	224.90	115.10	1.889	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00648148	224.40	115.000	1.867	34.00	0.002	156.01	12.481	224.90	115.10	1.887	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00653935	224.40	115.100	1.799	34.30	0.002	156.07	12.485	224.70	115.10	1.888	224.40	114.800	1.787	98.0	99.0	0.0	60.0	228.200
0.00659722	224.50	115.100	1.794	34.60	0.002	156.12	12.489	224.90	115.10	1.892	224.30	114.700	1.788	98.0	99.0	0.0	60.0	227.900
0.00665509	224.60	115.000	1.800	34.90	0.002	156.17	12.493	224.90	115.10	1.897	224.40	114.800	1.787	98.0	99.0	0.0	59.9	227.900
0.00671296	224.70	115.000	1.795	35.20	0.002	156.23	12.498	225.00	115.10	1.889	224.50	114.800	1.786	98.0	99.0	0.0	59.9	228.200
0.00677083	224.70	115.000	1.796	35.50	0.002	156.28	12.502	224.90	115.10	1.896	224.50	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00682870	224.80	114.900	1.796	35.80	0.002	156.35	12.508	225.00	115.10	1.893	224.40	114.800	1.787	98.0	99.0	0.0	60.0	228.800
0.00688657	224.80	115.000	1.796	36.20	0.002	156.38	12.510	224.80	115.10	1.886	224.40	114.800	1.787	96.0	99.0	0.0	60.0	232.800
0.00694444	224.60	115.000	1.796	36.50	0.002	156.42	12.513	224.80	115.10	1.890	224.30	114.800	1.786	97.0	99.0	0.0	60.0	230.800
0.00700231	224.40	115.200	1.805	36.80	0.002	156.50	12.519	224.70	115.20	1.887	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00706019	224.50	115.100	1.842	37.10	0.002	156.54	12.523	224.90	115.20	1.842	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00711806	224.50	115.100	1.797	37.40	0.002	156.56	12.524	224.80	115.10	1.888	224.50	114.900	1.786	98.0	99.0	0.0	60.0	227.900
0.00717593	224.50	115.100	1.792	37.70	0.003	156.61	12.528	224.90	115.20	1.896	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.00723380	224.50	115.100	1.795	38.10	0.003	156.65	12.532	224.70	115.10	1.886	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00729167	224.60	115.000	1.794	38.40	0.003	156.69	12.535	224.80	115.10	1.893	224.30	114.800	1.786	98.0	99.0	0.0	59.9	227.700
0.00734954	224.80	115.100	1.795	38.70	0.003	156.74	12.539	224.90	115.20	1.899	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00740741	224.90	115.100	1.792	39.00	0.003	156.78	12.542	224.90	115.20	1.890	224.50	114.900	1.787	97.0	99.0	0.0	60.0	230.200
0.00746528	225.00	115.100	1.796	39.30	0.003	156.82	12.546	225.00	115.20	1.890	224.50	114.800	1.786	96.0	99.0	0.0	60.0	233.100
0.00752315	224.70	115.100	1.792	39.60	0.003	156.87	12.549	225.00	115.20	1.890	224.50	114.900	1.785	97.0	99.0	0.0	60.0	229.600
0.00758102	224.40	115.100	1.843	39.90	0.003	156.91	12.552	224.80	115.20	1.891	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00763889	224.40	114.900	1.819	40.20	0.003	156.94	12.555	224.90	115.20	1.843	224.40	114.900	1.786	98.0	99.0	0.0	60.0	227.900
0.00769676	224.60	115.100	1.797	40.60	0.003	156.98	12.558	224.80	115.20	1.888	224.40	114.800	1.786	98.0	99.0	0.0	59.9	228.500
0.00775463	224.60	115.100	1.792	40.90	0.003	157.02	12.561	225.00	115.10	1.892	224.50	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00781250	224.70	115.100	1.796	41.20	0.003	157.06	12.564	224.90	115.10	1.891	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00787037	224.70	115.000	1.794	41.50	0.003	157.10	12.567	224.90	115.10	1.897	224.50	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00792824	224.90	114.900	1.799	41.80	0.003	157.14	12.571	225.00	115.10	1.895	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00798611	224.90	115.100	1.791	42.10	0.003	157.17	12.573	224.90	115.10	1.892	224.40	114.800	1.786	97.0	99.0	0.0	60.0	231.100
0.00804398	225.10	115.100	1.802	42.40	0.003	157.21	12.577	225.10	115.10	1.891	224.60	114.800	1.788	96.0	99.0	0.0	60.0	232.800
0.00810185	224.70	115.000	1.793	42.70	0.003	157.27	12.581	225.10	115.10	1.889	224.70	114.800	1.789	98.0	99.0	0.0	60.0	228.200
0.00815972	224.50	115.100	1.853	43.10	0.003	157.28	12.582	225.10	115.10	1.892	224.50	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00821759	224.50	115.000	1.790	43.40	0.003	157.34	12.586	225.00	115.20	1.853	224.50	114.800	1.788	98.0	99.0	0.0	60.0	227.900
0.00827546	224.60	115.100	1.795	43.70	0.003	157.37	12.589	224.90	115.20	1.890	224.50	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00833333	224.60	115.200	1.787	44.00	0.003	157.38	12.590	224.80	115.20	1.894	224.50	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00839120	224.80	115.000	1.805	44.30	0.003	157.42	12.593	225.00	115.20	1.898	224.40	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00844907	224.80	115.100	1.791	44.60	0.003	157.45	12.596	224.90	115.10	1.905	224.50	114.800	1.788	98.0	99.0	0.0	60.0	227.900
0.00850694	224.90	114.900	1.798	44.90	0.003	157.49	12.598	225.00	115.10	1.897	224.40	114.700	1.789	98.0	99.0	0.0	60.0	228.500
0.00856481	224.90	115.000	1.788	45.20	0.003	157.52	12.601	224.90	115.10	1.891	224.50	114.800	1.787	96.0	99.0	0.0	60.0	232.200
0.00862269	224.90	115.000	1.798	45.60	0.003	157.55	12.603	224.90	115.10	1.891	224.40	114.700	1.787	96.0	99.0	0.0	59.9	231.900
0.00868056	224.40	115.000	1.790	45.90	0.003	157.58	12.606	224.90	115.10	1.894	224.40	114.800	1.788	98.0	99.0	0.0	60.0	227.900
0.00873843	224.50	115.000	1.855	46.20	0.003	157.61	12.608	224.90	115.10	1.890	224.40	114.800	1.787	98.0	99.0	0.0	59.9	227.900
0.00879630	224.50	115.000	1.787	46.50	0.003	157.64	12.610	224.90	115.10	1.888	224.50	114.800	1.787	98.0	99.0	0.0	60.0	227.700
0.00885417	224.50	115.000	1.798	46.80	0.003	157.67	12.613	224.90	115.10	1.888	224.40	114.800	1.787	98.0	99.0	0.0	59.9	227.900
0.00891204	224.60	115.000	1.787	47.10	0.003	157.70	12.615	224.80	115.10	1.892	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.700
0.00896991	224.60	115.100	1.795	47.40	0.003	157.75	12.619	224.90	115.10	1.899	224.30	114.800	1.787	98.0	99.0	0.0	60.0	227.700
0.00902778	224.80	115.000	1.787	47.70	0.003	157.75	12.620	224.90	115.10	1.907	224.40	114.800	1.786	98.0	99.0	0.0	60.0	228.200
0.00908565	224.90	115.000	1.796	48.10	0.003	157.78	12.622	225.00	115.10	1.893	224.50	114.800	1.786	98.0	99.0	0.0	59.9	228.800
0.00914352	224.90	115.100	1.787	48.40	0.003	157.81	12.625	224.90	115.10	1.890	224.50	114.800	1.787	96.0	99.0	0.0	60.0	232.500
0.00920139	224.80	115.100	1.796	48.70	0.003	157.84	12.627	224.90	115.20	1.889	224.50	114.800	1.787	97.0	99.0	0.0	60.0	231.100
0.00925926	224.30	115.100	1.792	49.00	0.003	157.87	12.629	224.90	115.10	1.892	224.30	114.800	1.787	98.0	99.0	0.0	60.0	227.900
0.00931713	224.40	115.100	1.887	49.30	0.003	157.89	12.631	224.90	115.20	1.887	224.30	114.900	1.785	98.0	99.0	0.0	60.0	227.700
0.00937500	224.50	115.000	1.788	49.60	0.003	157.92	12.633	224.80	115.20	1.890	224.40	114.800	1.788	98.0	99.0	0.0	60.0	227.900
0.00943287	224.60	115.200	1.795	49.90	0.003	157.94	12.635	225.00	115.20	1.895	224.40	114.800	1.785	98.0	99.0	0.0	60.0	227.900
0.00949074	224.70	115.100	1.787	50.20	0.004	157.97	12.637	224.90	115.20	1.896	224.40	114.900	1.787	98.0	99.0	0.0	60.0	227.700
0.00954861	224.70	115.000	1.795	50.60	0.004	158.00	12.639	224.90	115.20	1.893	224.40	114.800	1.787	98.0	99.0	0.0	59.9	227.900
0.00960648	224.70	115.200	1.787	50.90	0.004	158.02	12.641	224.90	115.20	1.901	224.40	114.900	1.787	98.0	99.0	0.0	60.0	227.900
0.00966435	224.80	115.200	1.795	51.20	0.004	158.05	12.643	224.80	115.20	1.889	224.40	114.900	1.787	97.0	99.0	0.0	60.0	229.600
0.00972222	224.90	115.100	1.789	51.50	0.004	158.07	12.645	224.90	115.20	1.894	224.40	114.900	1.787	96.0	99.0	0.0	60.0	232.800
0.00978009	224.70	115.100	1.795	51.80	0.004	158.10	12.647	224.90	115.20	1.890	224.50	114.900	1.785	97.0	99.0	0.0	60.0	230.200
0.00983796	224.30	115.100	1.813	52.10	0.004	158.12	12.649	224.80	115.20	1.891	224.30	114.800	1.786	98.0	99.0	0.0	60.0	227.900
0.00989583	224.40	115.200	1.825	52.40	0.004	158.14	12.651	224.80	115.20	1.825	224.30	114.800	1.787	98.0	99.0	0.0	60.1	227.900
0.00995370	224.40	115.100	1.788	52.80	0.004	158.16	12.653	224.80	115.20	1.894	224.40	114.800	1.786	98.0	99.0	0.0	60.1	227.900
0.01001157	224.40	115.100	1.797	53.10	0.004	158.19	12.655	224.80	115.20	1.891	224.30	114.900	1.785	98.0	99.0	0.0	60.0	227.700
0.01006944	224.60	115.100	1.789	53.40	0.004	158.23	12.658	224.80	115.10	1.889	224.30	114.800	1.786	98.0	99.0	0.0	60.0	227.700
0.01012731	224.70	115.100	1.795	53.70	0.004	158.23	12.658	224.80	115.10	1.889	224.40	114.800	1.787	98.0	99.0	0.0	60.0	227.700
