pic0: pic0=NB_ht_bus0_bandwidth,umask0=0x07
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x07
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x07
pic3: pic3=DC_refill_from_L2,sys
   time cpu event      pic0      pic1      pic2      pic3 
1300.011   3  tick         0  19662990         0    570824 
1305.001   0  tick   1660464         0  36208323    744965 
1305.011   3  tick         0  33108948         0    771395 
1310.001   0  tick   1493610         0  34605633    672388 
1310.011   2  tick         0  35257319         0    541811 
1315.001   0  tick   1494525         0  35732853    619296 
1315.011   2  tick         0  32758375         0    647869 
1320.001   0  tick   1495366         0  34344352    846878 
1320.011   3  tick         0  35155690         0    424658 
1325.001   0  tick   1488383         0  34135998    575712 
1325.011   3  tick         0  30193298         0    818029 
1330.001   0  tick   1494213         0  34710624    891447 
1330.011   3  tick         0  36874996         0    446201 
1335.001   0  tick   1662923         0  35944927    964008 
1335.011   3  tick         0  38091585         0    297963 
1340.001   0  tick    452712         0   4597869     90713 
1340.011   2  tick         0   4295065         0     57824 
1345.001   0  tick   1265128         0  35335599    712065 
1345.011   3  tick         0  32592830         0   1271413 
1350.001   0  tick   1507881         0  34398544    806502 
1350.011   3  tick         0  35577653         0    341320 
1355.001   0  tick   1506244         0  34172321    803452 
1355.011   2  tick         0  35177250         0    484237 
1360.001   0  tick   1508211         0  35112826    943755 
1360.011   3  tick         0  36181131         0    519550 
1365.001   0  tick   1656403         0  36107852    718009 
1365.011   2  tick         0  32732363         0    665664 
1370.001   0  tick   1519484         0  34180389    934769 
1370.011   2  tick         0  35655663         0    514431 
1375.001   0  tick   1482054         0  36013005    614532 
1375.011   3  tick         0  33511131         0   1207678 
1380.001   0  tick   1469319         0  20572354    419708 
1380.011   1  tick   1498064         0  20610775    531129 
1380.013   2  tick         0  21195186         0    296088 
1385.001   0  tick    250067         0  16451042    396613 
1385.011   2  tick         0  17487997         0    243429 
1390.001   0  tick   1531960         0  34165592    947786 
1390.011   3  tick         0  35849695         0    528151 
1395.001   0  tick   1666298         0  36500026    773985 
1395.011   2  tick         0  33653768         0    685410 
1400.001   0  tick   1497579         0  34672772    779943 
1400.011   2  tick         0  35808994         0    529818 
1405.001   0  tick   1499962         0  36438984    823346 
1405.011   3  tick         0  38467993         0    815668 
1410.001   0  tick   1495765         0  35665365    957125 
1410.011   3  tick         0  37193569         0    292648 
1415.001   0  tick   1523052         0  34858025    688091 
1415.011   3  tick         0  31684812         0    681714 
1420.001   0  tick   1490361         0  34747589    728068 
1420.011   3  tick         0  36556311         0    468108 
1425.001   0  tick    997135         0  19299023    438150 
1425.011   2  tick         0  21675459         0    358536 
1430.001   0  tick    877197         0  19557607    490197 
1430.011   3  tick         0  18120375         0    127885 
1435.001   0  tick   1489803         0  35495743    741402 
1435.011   3  tick         0  37958598         0    838569 
1440.001   0  tick   1507282         0  34839978    856692 
1440.011   2  tick         0  35692116         0    564594 
1445.001   0  tick   1481123         0  34547857    761960 
1445.011   2  tick         0  32048535         0    730905 
1450.001   0  tick   1484406         0  35207823    620425 
1450.011   2  tick         0  32215124         0    930546 
1455.001   0  tick   1673244         0  36481392    859624 
1455.011   3  tick         0  37566342         0    331254 
1460.001   0  tick   1518610         0  34714183    786244 
1460.011   2  tick         0  32206204         0    719027 
1465.001   0  tick   1501978         0  36744147    702639 
1465.011   2  tick         0  34798858         0   1293204 
1470.002   0  tick    401118         0   4232279    108774 
1470.011   3  tick         0   3922268         0    105123 
1475.001   0  tick   1327433         0  32611435    826016 
1475.011   3  tick         0  34533245         0    164795 
1480.001   0  tick   1479842         0  35563296    709362 
1480.011   2  tick         0  32200357         0    710105 
1485.001   0  tick   1714993         0  35251674    596523 
1485.011   2  tick         0  31260585         0    632394 
1490.001   0  tick   1503894         0  34288698    689260 
1490.011   2  tick         0  31271861         0    615962 
1495.001   0  tick   1502412         0  35620043    777636 
1495.011   3  tick         0  38542392         0    806158 
1500.001   0  tick   1494575         0  34176421    849039 
1500.011   3  tick         0  32677917         0    541401 
1505.001   0  tick   1512745         0  33697442    832460 
1505.011   3  tick         0  34790002         0    332822 
1510.005   0  tick   1424262         0  20668499    442107 
1510.011   3  tick         0  19621216         0    646085 
1515.001   0  tick    663808         0  19560057    444405 
1515.011   3  tick         0  17571121         0    471819 
1520.001   0  tick   1512616         0  34000264    947259 
1520.011   2  tick         0  35478290         0    458436 
1525.001   0  tick   1484107         0  35963706    696754 
1525.011   2  tick         0  33114171         0    671879 
1530.001   0  tick   1518514         0  33898018    913921 
1530.011   3  tick         0  35806168         0    269248 
1535.001   0  tick   1506739         0  34424022    957790 
1535.011   3  tick         0  37108561         0    193904 
1540.001   0  tick   1490261         0  35157665    702063 
1540.011   3  tick         0  36184902         0    613440 
1545.001   0  tick   1715109         0  35754675    929939 
1545.011   2  tick         0  37091898         0    507422 
1550.001   0  tick   1492694         0  34371350    904689 
1550.011   3  tick         0  35933145         0    298101 
1555.001   0  tick    843088         0  16070539    395864 
1555.011   2  tick         0  18533629         0    216053 
1560.001   0  tick    895657         0  22221749    558980 
1560.011   3  tick         0  21774673         0    219030 
1565.001   0  tick   1481058         0  34469040    612044 
1565.011   2  tick         0  31678479         0    670751 
1570.001   0  tick   1501407         0  34635890    578143 
1570.011   3  tick         0  31562628         0    929153 
1575.001   0  tick   1672606         0  36622002    894936 
1575.011   3  tick         0  38242488         0    328084 
1580.001   0  tick   1527645         0  34335710    923087 
1580.011   2  tick         0  35246103         0    539194 
1585.001   0  tick   1474106         0  37233778    666687 
1585.011   3  tick         0  34609613         0    577079 
1590.001   0  tick   1492009         0  34124895    738552 
1590.011   2  tick         0  35095494         0    604457 
1595.001   0  tick   1498871         0  35168804    930828 
1595.011   2  tick         0  37108697         0    637985 
1600.002   0  tick    369837         0   4966970    127193 
1600.011   2  tick         0   4746841         0    350710 
1605.001   0  tick   1539386         0  34194509    821510 
1605.011   2  tick         0  35042732         0    630604 
1610.001   0  tick   1506511         0  34607270    845513 
1610.011   1  tick   1506496         0  34593422    818871 
1610.011   2  tick         0  36369286         0    648286 
1615.001   0  tick   1490124         0  35872136    910217 
1615.011   2  tick         0  37626557         0   1130685 
1620.001   0  tick   1502226         0  34545060    850696 
1620.011   3  tick         0  35167523         0    304604 
1625.001   0  tick   1526147         0  33819234    861389 
1625.011   2  tick         0  34958623         0    549986 
1630.001   0  tick   1510362         0  34115191    632892 
1630.011   3  tick         0  30715234         0    710884 
1635.001   0  tick   1664634         0  35632983    963950 
1635.011   3  tick         0  37182631         0    300013 
1640.010   0  tick   1351851         0  20906191    377812 
1640.011   3  tick         0  19191815         0    454871 
1645.001   0  tick    363595         0  18515187    420591 
1645.011   3  tick         0  17457070         0    908226 
1650.001   0  tick   1515627         0  33903811    852622 
1650.011   3  tick         0  35835306         0    292057 
