57.93,255,36,35,26,19,22,0.37954,7.3618,240.5,0,3150,7575,5250,7350,5325,7500,5250,7800,5250
41.97,260,35,37,26,19,22,12.064,4.5964,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42,265,36,42,26,20,22,1.6914,1.3974,0,0,3150,7500,5175,7350,5325,7500,5250,7875,5250
41.97,270,41,39,26,20,22,15.5,0.48632,0,0,3150,7500,5250,7350,5325,7500,5250,7875,5250
57.81,275,41,36,26,20,22,1.4487,7.671,0,0,3150,7500,5250,7425,5250,7500,5250,7875,5175
41.73,280,38,44,26,20,22,10.653,5.3011,0,0,3150,7575,5250,7425,5250,7500,5250,7875,5175
41.97,285,39,45,26,20,22,0.81483,0.90146,254,0,3150,7575,5250,7425,5250,7500,5250,7875,5250
41.97,290,41,37,26,20,22,16.92,0.46618,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
58.11,295,39,40,26,20,23,1.4624,7.4266,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
55.65,300,38,44,27,20,23,33.908,8.0936,0,0,3225,7575,5250,7350,5325,7500,5250,7875,5250
41.79,305,38,44,27,20,23,15.239,10.866,0,0,3150,7500,5250,7425,5250,7500,5250,7875,5175
60.51,310,41,40,27,20,23,87.755,13.877,293,0,3150,7575,5175,7350,5325,7500,5250,7875,5175
57.57,315,38,45,27,20,23,3.79,5.0108,772,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
56.25,320,40,45,27,20,23,95.359,10.146,60.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.95,325,42,38,27,20,23,34.932,2.7658,214,0,3225,7575,5250,7425,5250,7575,5250,7875,5250
52.8,330,38,45,27,20,23,481.31,51.686,168.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
68.04,335,41,41,28,20,23,228.9,73.318,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
63.12,340,38,45,28,20,23,228.52,74.245,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
63.3,345,41,42,28,20,23,460.73,69.5,4067,0.5,3150,7575,5250,7425,5400,7500,5250,7875,5250
71.73,350,38,46,28,20,23,913.8,71.804,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
64.2,355,41,39,28,20,23,451.68,62.27,0,0,3150,7575,5250,7425,5325,7575,5175,7875,5250
63.93,360,40,46,28,20,23,460.82,145.45,0,0,3150,7650,5250,7350,5325,7575,5250,7875,5250
63.69,365,38,46,28,20,23,228.98,68.724,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
69.21,370,39,45,29,20,23,690.65,75.076,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.53,375,40,46,29,20,23,226.75,69.193,302.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5175
64.08,380,43,39,29,20,23,461.3,141.88,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
67.41,385,40,46,29,20,23,454.65,69.981,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
63.75,390,38,46,29,20,23,691.64,5.8414,0,0,3225,7575,5250,7425,5325,7500,5250,7875,5250
64.41,395,39,46,29,20,23,460.97,53.906,0,0,3225,7650,5250,7425,5400,7500,5250,7950,5250
64.62,400,40,46,29,20,23,462.67,142.96,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
74.1,405,42,39,29,20,23,451.94,68.776,916.5,0,3150,7575,5175,7425,5325,7575,5175,7875,5250
63.51,410,41,46,29,20,23,688.23,71.862,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
64.41,415,38,45,29,20,23,463.27,68.196,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.47,420,42,40,29,20,23,463.43,144.61,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
74.31,425,42,41,29,20,23,458.8,73.085,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
63.72,430,39,46,30,20,23,691.23,70.151,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
63.93,435,42,42,30,20,23,231.71,0.24046,373,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.91,440,39,46,30,20,23,459.62,140.53,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
63.54,445,43,39,30,20,23,462,74.291,0,0,3150,7575,5325,7425,5325,7500,5325,7950,5250
64.17,450,42,40,30,20,23,694.48,68.806,0,0,3150,7575,5250,7350,5325,7500,5250,7800,5250
64.02,455,39,45,30,20,23,464.28,73.386,0,0,3150,7500,5250,7350,5325,7500,5250,7875,5175
74.79,460,43,39,30,20,23,227.26,136.32,0,0,3150,7575,5250,7350,5400,7575,5250,7800,5250
64.41,465,38,45,30,20,23,465.27,67.631,943,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
63.75,470,38,45,30,20,23,924,69.438,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.43,475,41,41,30,20,23,464.68,45.483,0,0,3150,7575,5250,7425,5250,7500,5250,7875,5250
64.65,480,38,45,30,20,23,458.67,140.72,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.77,485,40,45,30,20,23,462.37,68.755,0,0,3150,7575,5250,7425,5250,7500,5250,7875,5250
63.69,490,40,46,30,20,23,920.62,69.478,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
73.23,495,41,38,30,20,23,459.18,61.631,400,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.2,500,42,41,30,20,23,465.87,143.02,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.32,505,42,38,30,20,23,464.53,69.3,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
72.72,510,40,44,30,20,22,693.35,66.898,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
64.23,515,40,45,30,20,22,454.82,70.689,0,0,3150,7575,5175,7425,5325,7500,5250,7875,5250
64.17,520,38,45,30,20,22,462.43,118.67,0,0,3150,7575,5175,7425,5325,7500,5250,7800,5175
64.56,525,41,41,30,20,23,462.42,68.405,1003.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.13,530,38,45,30,20,23,693.16,72.701,0,0,3150,7575,5250,7425,5325,7500,5250,7800,5175
63.96,535,40,42,30,20,22,447.51,68.499,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
63.75,540,39,45,30,19,22,462.82,142.68,0,0,3150,7500,5250,7425,5325,7500,5250,7875,5250
64.08,545,38,45,30,19,22,228.49,68.296,0,0,3150,7500,5175,7350,5325,7500,5250,7875,5250
74.46,550,41,41,30,19,23,461.84,56.226,0,0,3225,7500,5175,7425,5250,7575,5250,7875,5250
64.23,555,38,45,30,19,23,459.61,68.638,510.5,0,3150,7575,5250,7425,5325,7500,5175,7800,5250
64.05,560,37,45,30,19,23,462.81,141.98,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
74.88,565,41,41,30,19,23,453.63,71.534,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.32,570,42,38,30,19,23,690.33,72.098,0,0,3150,7575,5250,7350,5325,7500,5175,7800,5250
64.05,575,39,42,30,19,22,231.23,69.837,0,0,3225,7500,5250,7425,5325,7500,5250,7875,5250
64.2,580,41,38,30,19,22,461.43,76.963,0,0,3150,7575,5175,7350,5325,7500,5250,7800,5250
74.91,585,42,38,30,19,22,228.71,17.111,433,0,3150,7575,5250,7350,5250,7575,5250,7875,5250
64.38,590,42,40,30,19,22,455.82,70.046,0,0,3225,7575,5250,7350,5250,7500,5250,7875,5250
63.72,595,38,44,30,19,22,461.24,70.922,0,0,3150,7575,5250,7350,5325,7500,5250,7800,5250
74.52,600,42,38,30,19,22,456.26,140.89,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
64.05,605,41,40,30,19,22,461.74,59.401,0,0,3150,7500,5250,7425,5325,7500,5250,7875,5250
64.47,610,42,37,30,19,22,911.46,69.025,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
64.17,615,39,45,30,19,22,460.3,73.546,396,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.25,620,37,44,30,19,22,225.59,135.3,0,0,3150,7575,5250,7350,5250,7500,5250,7800,5250
64.17,625,37,44,30,19,22,460.89,72.035,0,0,3150,7575,5175,7350,5250,7500,5250,7875,5250
64.47,630,42,41,30,19,22,686.22,70.393,0,0,3225,7575,5250,7425,5250,7500,5250,7800,5250
74.13,635,38,45,30,19,22,460.42,75.994,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.08,640,39,45,30,19,22,226.84,74.494,0,0,3225,7575,5250,7425,5250,7500,5250,7800,5250
64.02,645,37,46,30,19,22,230.48,69.908,402,0,3150,7500,5250,7425,5250,7500,5250,7800,5250
63.99,650,41,40,30,19,22,914.2,70.653,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5175
71.43,655,39,45,30,19,22,457.96,45.633,0,0,3150,7575,5250,7425,5250,7500,5250,7800,5250
63.99,660,36,44,30,19,22,458.99,145.74,0,0,3225,7500,5250,7350,5325,7425,5250,7875,5250
63.78,665,40,41,30,19,22,458.35,70.61,0,0,3150,7500,5250,7350,5250,7500,5250,7875,5250
67.89,670,41,38,30,19,22,914.56,72.017,0,0,3150,7575,5250,7350,5250,7575,5250,7875,5250
64.17,675,41,39,30,19,22,454.22,69.456,408.5,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
63.54,680,42,40,30,19,22,460.87,144.49,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
63.93,685,42,37,30,19,22,459.28,70.288,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.46,690,41,41,30,19,22,692.26,73.382,0,0,3150,7575,5250,7425,5325,7500,5250,7800,5250
64.56,695,42,37,30,19,22,224.6,69.629,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
63.81,700,37,44,30,19,22,231.08,141.73,0,0,3150,7575,5175,7350,5325,7500,5250,7875,5250
64.2,705,39,44,30,19,22,456.63,68.716,458,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.43,710,40,39,30,19,22,924.96,58.025,0,0,3150,7575,5175,7425,5325,7500,5250,7875,5250
64.53,715,41,41,30,19,22,453.47,69.669,0,0,3150,7575,5250,7425,5325,7500,5175,7875,5250
64.2,720,37,45,30,19,22,463.37,143.52,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
65.67,725,41,40,30,19,22,449.42,15.754,0,0,3150,7575,5250,7425,5325,7500,5175,7875,5250
64.26,730,38,46,30,19,22,923.81,71.412,0,0,3150,7500,5250,7350,5325,7500,5250,7875,5250
64.47,735,40,38,30,19,22,462.67,68.283,472,0,3150,7575,5250,7350,5250,7500,5250,7800,5250
64.77,740,41,41,30,19,22,463.44,102.62,0,0,3150,7500,5250,7425,5325,7575,5175,7875,5250
74.28,745,41,38,30,19,22,459.16,72.142,0,0,3150,7575,5250,7350,5325,7500,5250,7800,5175
64.2,750,38,44,30,19,22,692.14,69.736,0,0,3150,7575,5250,7425,5250,7500,5250,7875,5250
64.29,755,38,45,30,19,22,463.52,69.294,0,0,3150,7575,5175,7350,5250,7500,5175,7875,5250
69.3,760,40,39,30,19,22,458.27,139.52,0,0,3150,7575,5250,7350,5325,7575,5175,7875,5250
63.9,765,39,45,30,19,22,463.07,73.115,467,0,3225,7500,5250,7350,5325,7500,5250,7875,5250
63.84,770,37,45,30,19,22,923.81,69.437,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
63.81,775,41,38,30,19,22,464.5,73.064,0,0,3150,7575,5175,7350,5325,7500,5250,7800,5175
68.1,780,39,45,30,19,22,227.35,138.77,0,0,3150,7575,5175,7350,5325,7500,5250,7875,5250
63.45,785,41,37,30,19,22,464.88,11.223,0,0,3150,7575,5175,7425,5325,7500,5250,7875,5175
64.17,790,42,40,30,19,22,921.67,42.915,0,0,3150,7500,5250,7350,5325,7500,5250,7875,5175
63.6,795,37,44,30,19,22,231.87,73.606,464,0,3225,7575,5250,7425,5250,7500,5250,7875,5250
74.91,800,38,44,30,19,22,455,138.67,0,0,3150,7500,5250,7350,5325,7575,5250,7875,5175
64.08,805,39,45,30,19,22,465.15,71.011,0,0,3150,7575,5250,7425,5325,7500,5250,7800,5250
64.02,810,40,39,30,19,22,925.24,67.62,0,0,3150,7575,5250,7350,5325,7500,5250,7800,5250
74.58,815,41,41,30,19,22,464.13,74.569,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.26,820,38,44,30,19,22,460.32,140.51,0,0,3150,7500,5175,7350,5250,7500,5250,7875,5175
64.23,825,38,45,30,19,22,463.7,69.118,431.5,0,3150,7500,5250,7350,5325,7500,5250,7875,5175
63.99,830,41,40,30,19,22,689.57,67.942,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
73.86,835,38,45,30,19,22,454.43,68.448,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.65,840,42,38,30,19,22,463.11,125.31,0,0,3150,7575,5250,7350,5250,7575,5250,7875,5250
64.5,845,41,38,30,19,22,230.11,69.542,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
74.22,850,42,37,30,19,22,690.46,73.401,0,0,3225,7575,5250,7425,5325,7575,5250,7875,5250
63.9,855,40,45,30,19,22,451.94,69.388,1039.5,0,3150,7500,5250,7350,5325,7500,5250,7875,5250
64.5,860,41,37,30,19,22,463.05,130.94,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
64.44,865,39,44,30,19,22,452.23,69.63,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
74.07,870,42,39,30,19,22,692.03,75.069,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.14,875,42,37,30,19,22,227.91,70.045,0,0,3225,7575,5250,7350,5250,7500,5175,7875,5250
64.02,880,42,38,30,20,22,461.02,73.875,0,0,3150,7500,5250,7350,5325,7500,5250,7875,5250
74.97,885,43,37,30,20,22,450.62,69.692,487,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
63.84,890,39,44,30,20,22,689.05,71.438,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
63.72,895,39,44,30,20,22,458.01,70.455,0,0,3150,7575,5250,7425,5250,7500,5250,7800,5175
64.14,900,38,44,30,20,22,461.15,145.68,0,0,3150,7575,5250,7350,5325,7500,5250,7800,5175
74.88,905,41,45,30,20,22,455.12,54.448,0,0,3150,7575,5250,7425,5325,7500,5175,7875,5250
64.2,910,38,44,30,20,22,675.53,70.297,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
63.72,915,38,38,30,20,22,459.67,69.892,453,0,3150,7575,5250,7425,5325,7500,5175,7875,5250
74.25,920,43,39,30,20,22,226.4,141.77,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
63.84,925,38,43,30,20,22,460.71,76.523,0,0,3150,7500,5250,7425,5325,7500,5250,7800,5175
64.11,930,42,40,30,20,22,916.84,70.599,0,0,3150,7575,5175,7350,5325,7575,5250,7875,5250
64.59,935,43,37,30,20,22,230.71,73.454,0,0,3225,7575,5250,7425,5325,7500,5250,7800,5175
74.37,940,39,45,30,20,22,446.8,139.96,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
63.96,945,40,44,30,20,22,461.66,71.136,459,0,3150,7575,5250,7425,5250,7575,5250,7875,5250
64.5,950,38,45,30,20,22,918.94,69.383,0,0,3150,7500,5250,7425,5325,7500,5175,7875,5250
74.76,955,42,41,30,20,22,462.75,75.183,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
63.96,960,38,44,30,20,22,455.98,142.94,0,0,3225,7575,5250,7350,5325,7500,5250,7875,5250
64.29,965,41,38,30,20,22,463.49,70.049,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
64.11,970,40,44,30,20,22,679.68,69.188,0,0,3150,7575,5175,7350,5325,7500,5250,7875,5250
74.91,975,38,45,30,20,22,456.37,71.248,466.5,0,3150,7575,5250,7350,5250,7575,5250,7800,5250
63.96,980,42,40,30,20,23,464.01,143.75,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
63.93,985,41,40,30,20,23,463.15,68.086,0,0,3150,7575,5175,7425,5250,7575,5250,7875,5250
74.49,990,38,41,30,20,23,462.04,73.939,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
64.5,995,41,44,30,20,23,450.62,69.842,0,0,3150,7575,5250,7425,5325,7500,5250,7800,5175
64.05,1000,39,46,30,20,22,231.96,76.653,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
64.2,1005,41,39,30,20,23,458.52,67.815,512,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
74.55,1010,39,45,30,20,23,928.35,68.402,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.11,1015,42,38,30,20,23,229.58,69.224,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.2,1020,41,44,30,20,23,464.76,142.76,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
74.22,1025,42,38,30,20,23,228.1,69.18,0,0,3150,7500,5250,7425,5250,7500,5250,7875,5250
64.14,1030,43,38,30,20,22,924.72,70.787,0,0,3150,7575,5250,7425,5250,7575,5250,7875,5250
64.47,1035,42,39,30,20,22,463.83,67.941,481.5,0,3150,7575,5250,7350,5250,7500,5250,7875,5175
64.62,1040,38,44,30,20,22,464.27,108.98,0,0,3225,7575,5250,7425,5325,7500,5250,7875,5250
74.31,1045,42,41,30,20,22,461.43,18.279,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.17,1050,38,44,30,20,23,921.45,68.208,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
63.87,1055,42,39,30,20,23,463.77,70.018,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5175
71.25,1060,42,41,30,20,23,227.59,140.2,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
63.84,1065,41,38,30,20,23,463.93,74.729,1091.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
63.54,1070,42,41,30,20,23,922.95,69.777,0,0,3225,7575,5250,7425,5325,7500,5250,7875,5250
63.9,1075,38,45,30,20,23,459.69,73.884,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
74.76,1080,42,38,31,20,23,227.16,139.88,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.77,1085,42,40,31,20,23,231.33,72.107,0,0,3150,7575,5250,7425,5250,7500,5250,7875,5250
64.05,1090,42,37,31,20,22,689.09,70.15,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
70.83,1095,42,39,31,20,22,230.93,74.841,1228.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.23,1100,40,45,31,20,22,228.59,131.92,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.65,1105,42,37,31,20,22,461.57,70.695,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
63.78,1110,41,45,31,20,22,912.96,70.598,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
72.66,1115,42,38,31,20,22,229.09,8.2744,0,0,3150,7575,5250,7425,5325,7575,5250,7800,5175
64.59,1120,32,35,31,20,22,230.42,112.37,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5175
64.83,1125,32,38,31,20,22,230.69,67.653,547,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.29,1130,34,39,31,20,22,910.79,71.382,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
74.52,1135,37,40,31,20,22,456.86,72.842,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
64.08,1140,37,44,30,20,22,461.39,145.88,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.02,1145,38,45,30,20,22,460.36,70.661,0,0,3150,7500,5250,7350,5250,7575,5175,7800,5250
74.37,1150,41,40,30,20,23,915.39,74.567,0,0,3150,7575,5250,7425,5250,7575,5250,7875,5250
63.78,1155,37,45,30,20,23,451.47,70.195,1110.5,0,3150,7575,5175,7425,5250,7575,5250,7875,5250
63.69,1160,39,44,30,20,23,460.25,142.87,0,0,3225,7575,5250,7350,5250,7500,5250,7875,5250
64.23,1165,41,37,30,20,22,226.13,69.054,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
74.76,1170,42,37,30,20,22,921.44,12.913,0,0,3150,7575,5175,7350,5325,7575,5250,7875,5175
63.39,1175,40,45,30,20,22,457.08,70.875,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.02,1180,42,37,30,20,22,229.96,142.68,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
74.37,1185,41,40,30,20,22,449.39,69.152,1121,0,3150,7500,5250,7350,5325,7575,5250,7875,5250
64.17,1190,42,37,30,20,22,913.7,72.212,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
64.26,1195,42,37,30,20,22,461.7,70.02,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
63.93,1200,41,44,30,20,22,462.56,110.39,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
74.43,1205,38,44,30,20,22,227.17,68.098,0,0,3150,7575,5250,7425,5250,7575,5250,7875,5250
64.17,1210,42,41,30,20,22,915.63,69.897,0,0,3150,7575,5175,7350,5325,7500,5175,7875,5250
64.41,1215,43,37,30,20,22,462.88,68.902,1244,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
71.58,1220,38,44,30,20,22,456.72,82.934,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.26,1225,41,40,30,20,22,462.95,75.047,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
64.26,1230,43,37,30,20,22,920.33,68.45,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
63.99,1235,42,44,30,20,22,232.08,48.341,0,0,3150,7575,5250,7350,5250,7500,5250,7875,5250
74.28,1240,38,45,30,20,22,228.25,81.788,0,0,3150,7575,5250,7425,5250,7500,5250,7950,5250
64.29,1245,42,37,31,20,22,464.35,71.264,582,0,3150,7575,5175,7425,5325,7500,5250,7875,5250
63.78,1250,42,44,31,20,22,692.93,69.195,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
