timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
625,0,    39.59,  0.8204,    41.1,   13.58,   10.19
625,1,     48.4,   1.017,    42.1,   15.25,   11.44
625,2,    122.4,   2.575,   37.98,   27.17,   20.37
625,3,    8.307,  0.1751,    40.1,   8.097,   6.073
630,0,    39.78,  0.8243,    41.1,   13.62,   10.21
630,1,    48.41,   1.017,    42.1,   15.25,   11.44
630,2,    124.1,   2.607,   37.98,   27.44,   20.58
630,3,    8.308,  0.1752,    40.1,   8.097,   6.073
635,0,    39.98,  0.8282,    41.1,   13.65,   10.24
635,1,    48.41,   1.017,    42.1,   15.25,   11.44
635,2,    125.7,   2.639,   37.73,   27.68,   20.76
635,3,    8.309,  0.1753,    40.1,   8.097,   6.073
640,0,    40.18,  0.8321,    41.1,   13.68,   10.26
640,1,    48.42,   1.017,    42.1,   15.26,   11.44
640,2,    127.4,   2.671,   37.73,   27.96,   20.97
640,3,    8.309,  0.1754,    40.1,   8.097,   6.073
645,0,    40.38,   0.836,    41.1,   13.72,   10.29
645,1,    48.42,   1.017,    42.1,   15.26,   11.44
645,2,      129,   2.702,   37.98,   28.28,   21.21
645,3,     8.31,  0.1754,    40.1,   8.098,   6.073
650,0,    40.57,  0.8399,    41.1,   13.75,   10.31
650,1,    48.42,   1.018,    42.1,   15.26,   11.44
650,2,    130.6,   2.735,    37.6,   28.49,   21.37
650,3,    8.311,  0.1755,    40.1,   8.098,   6.073
655,0,    40.77,  0.8437,    41.1,   13.79,   10.34
655,1,    48.64,   1.021,    42.1,   15.29,   11.47
655,2,      132,   2.762,   37.23,   28.67,    21.5
655,3,    8.311,  0.1756,   39.98,   8.077,   6.058
660,0,    41.06,  0.8497,    41.1,   13.83,   10.38
660,1,    48.98,   1.027,   42.23,   15.37,   11.53
660,2,    133.3,   2.786,    37.1,   28.86,   21.64
660,3,    8.312,  0.1757,   39.85,   8.056,   6.042
665,0,    41.35,  0.8558,    41.1,   13.88,   10.41
665,1,    49.31,   1.032,   42.23,   15.43,   11.57
665,2,    134.3,   2.806,    37.1,   29.03,   21.77
665,3,    8.483,  0.1799,   39.98,   8.106,    6.08
670,0,    41.65,   0.862,    41.1,   13.93,   10.45
670,1,    49.65,   1.037,   42.23,   15.49,   11.61
670,2,    135.3,   2.827,    37.1,    29.2,    21.9
670,3,    8.654,  0.1841,   39.98,   8.135,   6.102
675,0,    41.94,  0.8681,    41.1,   13.98,   10.49
675,1,    49.99,   1.043,   42.23,   15.54,   11.66
675,2,    136.3,   2.847,    37.1,   29.37,   22.03
675,3,    8.825,  0.1882,   39.98,   8.165,   6.124
680,0,    42.23,  0.8742,    41.1,   14.03,   10.53
680,1,    50.33,   1.048,   42.23,    15.6,    11.7
680,2,    137.3,   2.867,   37.35,   29.58,   22.18
680,3,    8.996,  0.1924,   39.98,   8.194,   6.145
685,0,    42.53,  0.8803,    41.1,   14.08,   10.56
685,1,    50.67,   1.054,   42.23,   15.66,   11.74
685,2,    138.2,   2.887,   37.35,   29.74,   22.31
685,3,    9.167,  0.1966,   39.98,   8.223,   6.167
690,0,    42.82,  0.8864,    41.1,   14.13,    10.6
690,1,       51,   1.059,   42.23,   15.71,   11.79
690,2,    139.2,   2.907,   37.35,   29.91,   22.44
690,3,    9.338,  0.2007,   39.98,   8.252,   6.189
695,0,    43.12,  0.8925,    41.1,   14.18,   10.64
695,1,    51.13,   1.061,   42.23,   15.74,    11.8
695,2,    140.4,    2.93,   37.73,   30.18,   22.64
695,3,    9.509,  0.2049,    40.1,   8.302,   6.227
700,0,    43.32,  0.8965,    41.1,   14.22,   10.66
700,1,    51.14,   1.061,    42.1,   15.72,   11.79
700,2,    141.8,   2.958,   37.85,   30.44,   22.83
700,3,     9.68,   0.209,   40.23,   8.352,   6.264
705,0,    43.52,  0.9003,    41.1,   14.25,   10.69
705,1,    51.36,   1.065,   42.23,   15.77,   11.83
705,2,    143.2,   2.986,   37.85,   30.67,      23
705,3,    9.681,  0.2091,    40.1,   8.332,   6.249
710,0,    43.72,  0.9045,    41.1,   14.29,   10.72
710,1,    51.79,   1.071,   42.48,   15.89,   11.92
710,2,    144.4,   3.009,   37.73,   30.85,   23.14
710,3,    9.681,  0.2092,    40.1,   8.332,   6.249
715,0,    43.95,  0.9093,    41.1,   14.33,   10.75
715,1,    52.39,   1.081,    42.6,   16.01,   12.01
715,2,    145.4,   3.029,    37.6,      31,   23.25
715,3,    9.682,  0.2093,    40.1,   8.332,   6.249
720,0,    44.19,  0.9144,    41.1,   14.37,   10.78
720,1,    53.15,   1.095,    42.6,   16.14,    12.1
720,2,    146.2,   3.045,   37.35,   31.09,   23.32
720,3,    9.708,  0.2102,    40.1,   8.336,   6.252
725,0,    44.43,  0.9195,    41.1,   14.41,   10.81
725,1,     53.9,   1.108,    42.6,   16.27,    12.2
725,2,      147,   3.061,    37.1,   31.19,   23.39
725,3,    9.734,  0.2111,    40.1,   8.341,   6.256
730,0,    44.67,  0.9246,    41.1,   14.45,   10.84
730,1,    54.66,   1.121,    42.6,    16.4,    12.3
730,2,    147.8,   3.077,    37.1,   31.32,   23.49
730,3,    9.761,   0.212,    40.1,   8.345,   6.259
735,0,    44.91,  0.9297,    41.1,   14.49,   10.87
735,1,    55.62,   1.138,   42.73,   16.58,   12.44
735,2,    148.4,   3.089,   36.73,   31.36,   23.52
735,3,    9.787,  0.2129,    40.1,    8.35,   6.262
740,0,    45.17,   0.935,    41.1,   14.53,    10.9
740,1,    56.77,   1.159,   42.85,    16.8,    12.6
740,2,    148.8,   3.097,   36.73,   31.43,   23.57
740,3,    9.813,  0.2138,   39.98,   8.334,    6.25
745,0,    45.46,  0.9415,    41.1,   14.58,   10.94
745,1,    57.86,   1.179,   42.85,   16.98,   12.74
745,2,    149.2,   3.105,   36.73,    31.5,   23.62
745,3,    9.839,  0.2146,   39.85,   8.317,   6.238
750,0,    45.82,  0.9495,    41.1,   14.64,   10.98
750,1,    58.74,   1.196,    42.6,   17.09,   12.82
750,2,    149.6,   3.113,   36.85,   31.59,   23.69
750,3,    9.981,  0.2178,   39.85,   8.341,   6.256
755,0,    46.16,  0.9569,    41.1,    14.7,   11.03
755,1,    59.46,   1.209,   42.48,   17.19,   12.89
755,2,    150.2,   3.125,   36.98,   31.71,   23.78
755,3,    10.12,  0.2209,   39.85,   8.366,   6.274
760,0,    46.49,  0.9641,    41.1,   14.76,   11.07
760,1,    60.02,   1.219,   42.48,   17.29,   12.96
760,2,      151,   3.141,   36.98,   31.85,   23.89
760,3,    10.24,  0.2233,   39.85,   8.385,   6.289
765,0,    46.82,  0.9712,    41.1,   14.81,   11.11
765,1,    60.58,   1.229,   42.48,   17.38,   13.04
765,2,    151.8,   3.157,   37.23,   32.03,   24.02
765,3,    10.36,  0.2257,   39.85,   8.405,   6.304
770,0,    47.14,  0.9783,    41.1,   14.87,   11.15
770,1,    61.14,    1.24,   42.48,   17.48,   13.11
770,2,    152.6,   3.173,   37.48,   32.21,   24.16
770,3,    10.47,  0.2281,   39.85,   8.425,   6.319
775,0,    47.47,  0.9854,    41.1,   14.93,   11.19
775,1,    61.49,   1.246,   42.35,   17.51,   13.14
775,2,    153.6,   3.194,    37.6,    32.4,    24.3
775,3,    10.59,  0.2304,   39.85,   8.445,   6.334
780,0,    47.79,  0.9923,    41.1,   14.98,   11.24
780,1,    61.88,   1.251,   42.35,   17.58,   13.18
780,2,    154.6,   3.214,    37.6,   32.58,   24.43
780,3,    10.71,  0.2328,   39.98,   8.486,   6.364
785,0,    48.08,  0.9987,    41.1,   15.03,   11.27
785,1,    62.27,   1.259,   42.35,   17.65,   13.23
785,2,    155.7,   3.235,    37.6,   32.75,   24.56
785,3,    10.82,  0.2352,    40.1,   8.526,   6.395
790,0,    48.43,   1.006,    41.1,   15.09,   11.32
790,1,    62.71,   1.268,   42.48,   17.74,   13.31
790,2,    156.7,   3.255,    37.6,   32.92,   24.69
790,3,    10.82,  0.2353,    40.1,   8.526,   6.395
795,0,    48.98,   1.017,   41.23,    15.2,    11.4
795,1,    63.16,   1.277,   42.48,   17.82,   13.36
795,2,    157.5,   3.272,   37.48,   33.04,   24.78
795,3,    10.82,  0.2354,    40.1,   8.527,   6.395
800,0,     49.6,   1.029,   41.23,   15.31,   11.48
800,1,    63.72,   1.287,    42.6,   17.94,   13.45
800,2,    158.1,   3.285,   37.48,   33.14,   24.85
800,3,    10.82,  0.2355,    40.1,   8.527,   6.395
805,0,    50.23,   1.041,   41.23,   15.42,   11.56
805,1,    64.29,   1.298,    42.6,   18.03,   13.52
805,2,    158.6,   3.298,   37.48,   33.24,   24.93
805,3,    10.83,  0.2357,    40.1,   8.527,   6.395
810,0,    50.86,   1.054,   41.23,   15.52,   11.64
810,1,    64.86,   1.309,    42.6,   18.13,    13.6
810,2,    159.2,   3.311,   37.23,   33.29,   24.97
810,3,    10.83,  0.2358,    40.1,   8.527,   6.395
815,0,    51.49,   1.066,   41.23,   15.63,   11.72
815,1,    65.43,    1.32,    42.6,   18.22,   13.67
815,2,    159.8,   3.323,   37.23,   33.39,   25.05
815,3,    10.83,  0.2359,    40.1,   8.527,   6.395
820,0,    52.12,   1.079,   41.23,   15.74,    11.8
820,1,    65.77,   1.327,   42.48,   18.26,    13.7
820,2,    160.6,    3.34,   37.48,   33.57,   25.18
820,3,    10.83,   0.236,    40.1,   8.527,   6.395
825,0,    52.73,   1.091,   41.23,   15.84,   11.88
825,1,    65.96,   1.331,   42.35,   18.27,    13.7
825,2,    161.5,   3.361,   37.73,   33.77,   25.33
825,3,    10.83,  0.2361,    40.1,   8.527,   6.396
830,0,    53.21,     1.1,   41.23,   15.92,   11.94
830,1,    66.08,   1.333,   42.23,   18.27,   13.71
830,2,    162.7,   3.386,   37.73,   33.97,   25.48
830,3,    10.83,  0.2362,    40.1,   8.528,   6.396
835,0,    53.48,   1.106,    41.1,   15.95,   11.96
835,1,    66.21,   1.335,   42.23,   18.29,   13.72
835,2,    164.1,   3.415,   37.85,   34.23,   25.67
835,3,    10.83,  0.2362,    40.1,   8.528,   6.396
840,0,    53.69,    1.11,    41.1,   15.98,   11.99
840,1,    66.21,   1.335,    42.1,   18.27,   13.71
840,2,    165.6,   3.449,    38.1,   34.53,    25.9
840,3,    10.83,  0.2363,    40.1,   8.528,   6.396
845,0,    53.89,   1.113,    41.1,   16.02,   12.01
845,1,    66.22,   1.335,    42.1,   18.28,   13.71
845,2,    167.2,   3.482,   37.85,   34.76,   26.07
845,3,    10.83,  0.2364,    40.1,   8.528,   6.396
850,0,    54.09,   1.117,    41.1,   16.05,   12.04
850,1,    66.45,   1.339,   42.23,   18.33,   13.75
850,2,    168.6,   3.511,   37.85,   34.99,   26.25
850,3,    10.83,  0.2366,    40.1,   8.528,   6.396
855,0,    54.38,   1.124,   41.23,   16.12,   12.09
855,1,    66.75,   1.344,   42.35,   18.41,   13.81
855,2,    169.8,   3.536,   37.85,    35.2,    26.4
855,3,    10.83,  0.2367,    40.1,   8.528,   6.396
860,0,    54.72,   1.132,   41.23,   16.18,   12.13
860,1,    67.21,   1.352,   42.48,   18.51,   13.88
860,2,    170.8,   3.558,    37.6,   35.32,   26.49
860,3,    10.83,  0.2369,    40.1,   8.528,   6.396
865,0,    55.14,   1.141,   41.23,   16.25,   12.19
865,1,    67.79,   1.363,    42.6,   18.63,   13.97
865,2,    171.6,   3.574,   37.23,    35.4,   26.55
865,3,    10.83,   0.237,    40.1,   8.529,   6.396
870,0,     55.6,   1.151,   41.23,   16.33,   12.25
870,1,    68.54,   1.376,   42.73,   18.77,   14.08
870,2,    172.2,   3.586,    37.1,   35.48,   26.61
870,3,    10.84,  0.2372,    40.1,   8.529,   6.397
875,0,    56.12,   1.163,   41.23,   16.42,   12.31
875,1,    69.29,    1.39,   42.73,    18.9,   14.18
875,2,    172.7,   3.597,    37.1,   35.56,   26.67
875,3,    10.84,  0.2373,    40.1,   8.529,   6.397
880,0,    56.65,   1.175,   41.23,   16.51,   12.38
880,1,    70.03,   1.404,   42.73,   19.03,   14.27
880,2,    173.2,   3.609,   36.85,   35.61,   26.71
880,3,    10.84,  0.2374,    40.1,   8.529,   6.397
885,0,    57.18,   1.186,   41.23,    16.6,   12.45
885,1,    70.78,   1.417,   42.73,   19.15,   14.37
885,2,    173.7,   3.619,   36.85,    35.7,   26.77
885,3,    10.84,  0.2376,    40.1,   8.529,   6.397
890,0,    57.71,   1.198,   41.23,   16.69,   12.52
890,1,     71.3,   1.427,    42.6,   19.22,   14.42
890,2,    174.4,   3.634,    37.1,   35.86,   26.89
890,3,    10.84,  0.2377,    40.1,   8.529,   6.397
895,0,    58.14,   1.207,    41.1,   16.74,   12.56
895,1,    71.96,    1.44,    42.6,   19.33,    14.5
895,2,    175.1,   3.649,   36.98,   35.96,   26.97
895,3,    10.84,  0.2377,    40.1,   8.529,   6.397
900,0,    58.53,   1.216,    41.1,   16.81,   12.61
900,1,    72.67,   1.453,   42.48,   19.43,   14.58
900,2,    175.8,   3.664,   36.98,   36.08,   27.06
900,3,    10.84,  0.2378,    40.1,    8.53,   6.397
905,0,    58.88,   1.224,    41.1,   16.87,   12.65
905,1,    73.41,   1.466,   42.48,   19.56,   14.67
905,2,    176.5,   3.678,    37.1,   36.22,   27.16
905,3,    10.84,  0.2379,    40.1,    8.53,   6.397
910,0,     59.2,   1.231,    41.1,   16.92,   12.69
910,1,    73.99,   1.476,   42.35,   19.64,   14.73
910,2,    177.4,   3.698,   37.23,   36.39,   27.29
910,3,    10.84,  0.2381,    40.1,    8.53,   6.397
915,0,    59.45,   1.237,    41.1,   16.96,   12.72
915,1,    74.57,   1.486,   42.35,   19.74,    14.8
915,2,    178.4,   3.718,   37.23,   36.56,   27.42
915,3,    10.84,  0.2382,    40.1,    8.53,   6.398
920,0,    59.69,   1.242,    41.1,   17.01,   12.75
920,1,    75.15,   1.497,   42.35,   19.83,   14.88
920,2,    179.4,   3.738,   37.23,   36.73,   27.55
920,3,    10.84,  0.2383,    40.1,    8.53,   6.398
925,0,    59.93,   1.247,    41.1,   17.05,   12.78
925,1,    75.73,   1.507,   42.35,   19.93,   14.95
925,2,    180.4,   3.759,   37.48,   36.94,   27.71
925,3,    10.84,  0.2385,    40.1,    8.53,   6.398
930,0,    60.18,   1.252,    41.1,   17.09,   12.82
930,1,    76.31,   1.517,   42.35,   20.03,   15.02
930,2,    181.4,    3.78,   37.23,   37.07,    27.8
930,3,    10.84,  0.2386,    40.1,    8.53,   6.398
935,0,    60.42,   1.258,    41.1,   17.13,   12.85
935,1,    76.68,   1.523,   42.23,   20.07,   15.05
935,2,    182.6,   3.805,   37.35,   37.29,   27.97
935,3,    10.84,  0.2388,    40.1,   8.531,   6.398
940,0,    60.65,   1.263,    41.1,   17.17,   12.88
940,1,    76.84,   1.526,   42.23,    20.1,   15.07
940,2,      184,   3.833,    37.6,   37.58,   28.18
940,3,    10.85,   0.239,    40.1,   8.531,   6.398
945,0,    60.85,   1.267,    41.1,    17.2,    12.9
945,1,    76.84,   1.526,    42.1,   20.08,   15.06
945,2,    185.6,   3.866,   37.85,   37.89,   28.42
945,3,    10.85,  0.2391,    40.1,   8.531,   6.398
950,0,    61.05,   1.271,    41.1,   17.24,   12.93
950,1,    76.85,   1.526,    42.1,   20.08,   15.06
950,2,    187.2,   3.898,   37.85,   38.16,   28.62
950,3,    10.85,  0.2393,    40.1,   8.531,   6.398
955,0,    61.24,   1.274,    41.1,   17.27,   12.95
955,1,    76.85,   1.526,    42.1,   20.08,   15.06
955,2,    188.9,    3.93,    38.1,   38.48,   28.86
955,3,    10.85,  0.2395,    40.1,   8.531,   6.398
960,0,    61.44,   1.278,    41.1,    17.3,   12.98
960,1,    76.86,   1.527,    42.1,   20.08,   15.06
960,2,    190.4,   3.962,   38.35,   38.79,   29.09
960,3,    10.85,  0.2396,    40.1,   8.531,   6.399
965,0,    61.64,   1.282,    41.1,   17.34,      13
965,1,    76.86,   1.527,    42.1,   20.08,   15.06
965,2,    192.1,   3.993,    38.1,   39.03,   29.27
965,3,    10.85,  0.2397,    40.1,   8.532,   6.399
970,0,    61.84,   1.286,    41.1,   17.37,   13.03
970,1,    76.86,   1.527,    42.1,   20.08,   15.06
970,2,    193.7,   4.024,    38.1,    39.3,   29.48
970,3,    10.85,  0.2399,    40.1,   8.532,   6.399
975,0,    62.04,    1.29,    41.1,    17.4,   13.05
975,1,    77.06,   1.531,   42.23,   20.14,    15.1
975,2,    195.1,   4.052,   37.98,   39.53,   29.64
975,3,    10.85,    0.24,    40.1,   8.532,   6.399
980,0,    62.25,   1.294,    41.1,   17.44,   13.08
980,1,    77.43,   1.539,   42.35,   20.22,   15.17
980,2,    196.3,   4.075,   37.73,   39.69,   29.77
980,3,    10.85,  0.2401,    40.1,   8.532,   6.399
985,0,    62.48,   1.298,    41.1,   17.48,   13.11
985,1,    78.02,   1.551,   42.48,   20.34,   15.26
985,2,    197.4,   4.095,   37.35,    39.8,   29.85
985,3,    10.85,  0.2402,    40.1,   8.532,   6.399
990,0,    62.71,   1.302,    41.1,   17.52,   13.14
990,1,    78.61,   1.562,   42.48,   20.44,   15.33
990,2,    198.4,   4.114,    37.6,   40.02,   30.01
990,3,    10.85,  0.2403,    40.1,   8.532,   6.399
995,0,    62.93,   1.307,    41.1,   17.56,   13.17
995,1,    79.19,   1.573,   42.48,   20.54,   15.41
995,2,    199.4,   4.134,   37.35,   40.14,   30.11
995,3,    10.85,  0.2404,    40.1,   8.532,   6.399
1000,0,    63.16,   1.311,    41.1,    17.6,    13.2
1000,1,    79.97,   1.589,   42.48,   20.67,    15.5
1000,2,    200.2,    4.15,   36.98,   40.22,   30.16
1000,3,    10.85,  0.2406,    40.1,   8.532,   6.399
1005,0,    63.58,   1.318,   41.23,   17.69,   13.27
1005,1,    80.77,   1.605,    42.6,   20.83,   15.62
1005,2,    200.8,   4.162,   36.98,   40.32,   30.24
1005,3,    10.85,  0.2407,    40.1,   8.533,   6.399
1010,0,       64,   1.326,   41.23,   17.76,   13.32
1010,1,    81.74,   1.625,   42.73,   21.01,   15.76
1010,2,    201.2,   4.171,   36.85,   40.37,   30.28
1010,3,    10.86,  0.2409,    40.1,   8.533,     6.4
1015,0,    64.42,   1.334,   41.23,   17.83,   13.37
1015,1,    82.52,   1.641,    42.6,   21.13,   15.84
1015,2,    201.8,   4.183,   37.23,   40.53,    30.4
1015,3,    10.86,   0.241,    40.1,   8.533,     6.4
1020,0,    64.82,   1.342,   41.23,    17.9,   13.42
1020,1,    83.12,   1.653,   42.48,   21.21,   15.91
1020,2,    202.5,   4.199,   37.23,   40.66,    30.5
1020,3,    10.86,  0.2412,    40.1,   8.533,     6.4
1025,0,    65.22,   1.349,   41.23,   17.97,   13.47
1025,1,    83.51,   1.662,   42.35,   21.25,   15.94
1025,2,    203.5,    4.22,    37.6,   40.89,   30.67
1025,3,    10.86,  0.2414,    40.1,   8.533,     6.4
1030,0,    65.62,   1.357,   41.23,   18.03,   13.53
1030,1,     83.9,    1.67,   42.35,   21.32,   15.99
1030,2,    204.5,   4.241,   37.35,   41.01,   30.76
1030,3,    10.86,  0.2415,    40.1,   8.533,     6.4
1035,0,    66.02,   1.364,   41.23,    18.1,   13.58
1035,1,    84.29,   1.679,   42.35,   21.39,   16.04
1035,2,    205.5,   4.262,   37.35,   41.18,   30.89
1035,3,    10.86,  0.2417,    40.1,   8.534,     6.4
1040,0,    66.41,   1.372,   41.23,   18.17,   13.63
1040,1,    84.48,   1.684,   42.35,   21.42,   16.06
1040,2,    206.7,   4.286,   37.48,    41.4,   31.05
1040,3,    10.86,  0.2419,    40.1,   8.534,     6.4
1045,0,    66.62,   1.376,    41.1,   18.18,   13.64
1045,1,    84.67,   1.688,   42.23,   21.43,   16.07
1045,2,      208,   4.315,   37.48,   41.64,   31.23
1045,3,    10.86,  0.2421,    40.1,   8.534,   6.401
1050,0,    66.83,    1.38,    41.1,   18.22,   13.66
1050,1,    84.67,   1.688,    42.1,   21.41,   16.06
1050,2,    209.6,   4.348,   37.85,   41.96,   31.47
1050,3,    10.86,  0.2422,    40.1,   8.534,   6.401
1055,0,    67.02,   1.383,    41.1,   18.25,   13.69
1055,1,    84.68,   1.688,    42.1,   21.41,   16.06
1055,2,    211.1,   4.382,    37.6,   42.19,   31.64
1055,3,    10.86,  0.2424,    40.1,   8.534,   6.401
1060,0,    67.22,   1.387,    41.1,   18.28,   13.71
1060,1,    84.68,   1.688,    42.1,   21.41,   16.06
1060,2,    212.7,   4.416,    37.6,   42.45,   31.84
1060,3,    10.86,  0.2426,    40.1,   8.535,   6.401
1065,0,    67.42,   1.391,    41.1,   18.32,   13.74
1065,1,    84.69,   1.688,    42.1,   21.41,   16.06
1065,2,    214.2,    4.45,   37.35,   42.67,      32
1065,3,    10.87,  0.2428,    40.1,   8.535,   6.401
1070,0,    67.62,   1.395,    41.1,   18.35,   13.76
1070,1,    84.69,   1.688,    42.1,   21.41,   16.06
1070,2,    215.8,   4.483,    37.6,   42.98,   32.23
1070,3,    10.87,   0.243,    40.1,   8.535,   6.401
1075,0,    67.81,   1.399,    41.1,   18.39,   13.79
1075,1,     84.7,   1.689,    42.1,   21.41,   16.06
1075,2,    217.4,   4.516,    37.6,   43.25,   32.43
1075,3,    10.87,  0.2431,    40.1,   8.535,   6.401
1080,0,    68.01,   1.402,    41.1,   18.42,   13.81
1080,1,     84.7,   1.689,    42.1,   21.41,   16.06
1080,2,    218.9,    4.55,   37.85,   43.55,   32.66
1080,3,    10.87,  0.2433,    40.1,   8.535,   6.401
1085,0,    68.21,   1.406,    41.1,   18.45,   13.84
1085,1,    84.71,   1.689,    42.1,   21.42,   16.06
1085,2,    220.5,   4.583,   37.85,   43.82,   32.86
1085,3,    10.87,  0.2434,    40.1,   8.535,   6.401
1090,0,    68.41,    1.41,    41.1,   18.49,   13.86
1090,1,    84.71,   1.689,    42.1,   21.42,   16.06
1090,2,      222,   4.616,    37.6,   44.04,   33.03
1090,3,    10.87,  0.2436,    40.1,   8.535,   6.402
1095,0,    68.61,   1.414,    41.1,   18.52,   13.89
1095,1,    84.72,   1.689,    42.1,   21.42,   16.06
1095,2,    223.6,   4.649,    37.6,   44.31,   33.23
1095,3,    10.87,  0.2437,    40.1,   8.536,   6.402
1100,0,    68.81,   1.418,    41.1,   18.55,   13.92
1100,1,    84.72,    1.69,    42.1,   21.42,   16.06
1100,2,    225.2,   4.681,    37.6,   44.58,   33.43
1100,3,    10.87,  0.2439,    40.1,   8.536,   6.402
1105,0,    69.01,   1.422,    41.1,   18.59,   13.94
1105,1,    84.73,    1.69,    42.1,   21.42,   16.06
1105,2,    226.8,   4.714,    37.6,   44.85,   33.64
1105,3,    10.87,   0.244,    40.1,   8.536,   6.402
1110,0,    69.21,   1.426,    41.1,   18.62,   13.97
1110,1,    84.73,    1.69,    42.1,   21.42,   16.07
1110,2,    228.4,   4.745,   37.35,   45.08,   33.81
1110,3,    10.87,  0.2442,    40.1,   8.536,   6.402
1115,0,    69.41,    1.43,    41.1,   18.66,   13.99
1115,1,    84.92,   1.695,   42.23,   21.47,   16.11
1115,2,    229.8,   4.773,   37.35,   45.32,   33.99
1115,3,    10.87,  0.2444,    40.1,   8.536,   6.402
1120,0,    69.69,   1.435,    41.1,    18.7,   14.03
1120,1,     85.2,   1.702,   42.35,   21.54,   16.16
1120,2,      231,   4.798,    37.1,   45.48,   34.11
1120,3,    10.87,  0.2445,    40.1,   8.536,   6.402
1125,0,    70.12,   1.443,    41.1,   18.78,   14.08
1125,1,    85.48,   1.709,   42.35,   21.59,   16.19
1125,2,    232.1,   4.819,    37.1,   45.66,   34.25
1125,3,    10.88,  0.2447,    40.1,   8.537,   6.402
1130,0,    70.54,   1.451,    41.1,   18.85,   14.14
1130,1,    85.76,   1.716,   42.35,   21.64,   16.23
1130,2,    233.1,    4.84,    37.1,   45.85,   34.38
1130,3,    10.88,  0.2449,    40.1,   8.537,   6.403
1135,0,    70.97,   1.459,    41.1,   18.92,   14.19
1135,1,    86.04,   1.724,   42.35,   21.69,   16.26
1135,2,    234.2,   4.861,   37.35,   46.06,   34.55
1135,3,    10.88,  0.2451,    40.1,   8.537,   6.403
1140,0,    71.39,   1.467,    41.1,   18.99,   14.24
1140,1,    86.32,   1.731,   42.35,   21.73,    16.3
1140,2,    235.2,   4.884,    37.6,   46.28,   34.71
1140,3,    10.88,  0.2453,    40.1,   8.537,   6.403
1145,0,    71.82,   1.475,    41.1,   19.07,    14.3
1145,1,     86.6,   1.738,   42.35,   21.78,   16.34
1145,2,    236.2,   4.906,    37.6,   46.46,   34.84
1145,3,    10.88,  0.2455,    40.1,   8.537,   6.403
1150,0,    72.24,   1.483,    41.1,   19.14,   14.35
1150,1,    86.88,   1.746,   42.35,   21.83,   16.37
1150,2,    237.3,   4.929,    37.6,   46.63,   34.98
1150,3,    10.88,  0.2457,    40.1,   8.538,   6.403
1155,0,    72.67,   1.491,    41.1,   19.21,   14.41
1155,1,    86.97,   1.748,   42.23,   21.82,   16.37
1155,2,    238.5,   4.956,   37.85,   46.88,   35.16
1155,3,    10.88,  0.2458,    40.1,   8.538,   6.403
1160,0,    73.01,   1.497,    41.1,   19.27,   14.45
1160,1,    86.98,   1.749,    42.1,    21.8,   16.35
1160,2,    239.9,   4.988,    38.1,   47.16,   35.37
1160,3,    10.88,   0.246,    40.1,   8.538,   6.404
1165,0,    73.21,   1.501,    41.1,    19.3,   14.48
1165,1,    86.98,   1.749,    42.1,    21.8,   16.35
1165,2,    241.4,   5.023,    38.1,   47.43,   35.57
1165,3,    10.88,  0.2462,    40.1,   8.538,   6.404
1170,0,    73.41,   1.505,    41.1,   19.34,    14.5
1170,1,    86.99,   1.749,    42.1,   21.81,   16.35
1170,2,      243,   5.058,   38.35,   47.74,    35.8
1170,3,    10.88,  0.2464,    40.1,   8.538,   6.404
1175,0,    73.61,   1.509,    41.1,   19.37,   14.53
1175,1,    87.19,   1.753,   42.23,   21.86,    16.4
1175,2,    244.4,   5.088,    38.1,   47.93,   35.95
1175,3,    10.89,  0.2465,    40.1,   8.539,   6.404
1180,0,    73.83,   1.513,    41.1,   19.41,   14.56
1180,1,    87.56,   1.761,   42.35,   21.95,   16.46
1180,2,    245.6,   5.114,   37.85,    48.1,   36.07
1180,3,    10.89,  0.2466,   39.98,   8.518,   6.388
1185,0,    74.18,   1.519,    41.1,   19.47,    14.6
1185,1,    87.94,   1.769,   42.35,   22.01,   16.51
1185,2,    246.7,   5.138,   37.85,   48.28,   36.21
1185,3,    10.89,  0.2467,   39.98,   8.518,   6.389
1190,0,    74.54,   1.526,    41.1,   19.53,   14.65
1190,1,    88.31,   1.778,   42.35,   22.07,   16.55
1190,2,    247.8,   5.161,   37.85,   48.46,   36.35
1190,3,    10.89,  0.2468,   39.98,   8.518,   6.389
1195,0,    74.88,   1.532,    41.1,   19.59,   14.69
1195,1,    88.68,   1.786,   42.35,   22.14,    16.6
1195,2,    248.8,   5.184,    37.6,    48.6,   36.45
1195,3,    10.89,  0.2469,   39.98,   8.518,   6.389
1200,0,    75.23,   1.538,    41.1,   19.65,   14.73
1200,1,    89.06,   1.794,   42.35,    22.2,   16.65
1200,2,    249.9,   5.207,    37.6,   48.79,   36.59
1200,3,    10.89,   0.247,   39.98,   8.519,   6.389
1205,0,    75.58,   1.544,    41.1,    19.7,   14.78
1205,1,    89.63,   1.807,   42.48,   22.32,   16.74
1205,2,    250.8,   5.226,   37.48,   48.92,   36.69
1205,3,    10.89,  0.2471,   39.85,   8.498,   6.373
1210,0,    75.94,   1.551,    41.1,   19.76,   14.82
1210,1,     90.4,   1.824,    42.6,   22.47,   16.85
1210,2,    251.5,   5.241,    37.1,   48.97,   36.73
