pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
2065.008   1  tick 231904884 526562001 526562001 526562001 
2070.002   0  tick   1599609     18295     18295     18295 
2070.008   1  tick 184496965  76633338  76633354  76633354 
2075.008   0  tick      4457       361       361       361 
2075.008   1  tick 164467605  13116908  13116892  13116892 
2080.008   0  tick   1689297     18346     18346     18346 
2080.008   1  tick 189060135 160214347 160214347 160214347 
2085.008   0  tick   1599230     21138     21138     21138 
2085.008   1  tick 218297391 375099594 375099594 375099594 
2090.008   0  tick   1601042     18723     18723     18723 
2090.008   1  tick 221155126 409983983 409983983 409983983 
2095.008   1  tick 179923333 129068647 129068647 129068647 
2095.013   0  tick    396532      4727      4727      4727 
2100.008   0  tick   1191368     14167     14167     14167 
2100.008   1  tick 213895001 277950980 277950980 277950980 
2105.008   0  tick   1652780     18856     18856     18856 
2105.008   1  tick 204468679 311418873 311418873 311418873 
2110.008   0  tick   1635724     18302     18302     18302 
2110.008   1  tick 217765915 347628719 347628719 347628719 
2115.008   0  tick    808426     12275     12275     12275 
2115.008   1  tick 202519628 300070122 300070122 300070122 
2120.008   0  tick    792799      9786      9786      9786 
2120.008   1  tick 206010619 238114507 238114525 238114528 
2125.008   0  tick   2966574     18327     18327     18327 
2125.008   1  tick 163745039  25536572  25536554  25536551 
2130.008   0  tick   1622925     18230     18230     18230 
2130.008   1  tick 210473933 300970613 300970613 300970613 
2135.008   0  tick    186968      2846      2846      2846 
2135.013   1  tick 189683130 164630468 164630468 164630468 
2140.008   0  tick   1429049     16375     16375     16375 
2140.008   1  tick 188287264 141230975 141230975 141230978 
2145.008   1  tick 196973104 257861660 257861660 257861657 
2145.008   0  tick   2930415     21253     21253     21253 
2150.001   0  tick   1242931     14101     14101     14101 
2150.008   1  tick 208472739 264938938 264938938 264938938 
2155.008   0  tick    405725      5345      5345      5345 
2155.008   1  tick 165981828  16190581  16190581  16190581 
2160.008   0  tick   1644292     18273     18273     18273 
2160.008   1  tick 191561916 123794035 123794035 123794035 
2165.008   0  tick   1624964     19006     19006     19006 
2165.008   1  tick 199811971 283998236 283998236 283998236 
2170.008   0  tick   1595072     18240     18240     18240 
2170.008   1  tick 222060748 353704244 353704244 353704244 
2175.008   1  tick 169229962  24301644  24301644  24301644 
2175.019   0  tick     23505      3730      3730      3730 
2180.008   0  tick   2957230     18923     18923     18923 
2180.008   1  tick 184672334 156014997 156014997 156014997 
2185.008   0  tick   2931345     18277     18277     18277 
2185.008   1  tick 186412962 182273122 182273122 182273122 
2190.008   0  tick      4690       449       449       449 
2190.008   1  tick 172077622   2818374   2818374   2818374 
2195.008   0  tick   1668093     19240     19240     19240 
2195.008   1  tick 174785249  66558265  66558265  66558265 
2200.008   0  tick   1590185     18325     18325     18325 
2200.008   1  tick 224259606 402616419 402616419 402616419 
2205.008   0  tick   2238696     20947     20947     20947 
2205.467   1  tick 240542016 462301484 462301484 462301499 
2210.008   0  tick    655795      1368      1368      1368 
2210.008   1  tick 183942875 189985591 189985591 189985576 
2215.008   0  tick   1555256     18377     18377     18377 
2215.008   1  tick 224461948 419734244 419734244 419734244 
2220.008   0  tick   1626026     19396     19396     19396 
2220.008   1  tick 200788527 299430958 299430958 299430958 
2225.008   1  tick 208341644 271744104 271744104 271744104 
2225.010   0  tick   1531198     18090     18090     18090 
2230.008   0  tick     67746       607       607       607 
2230.008   1  tick 173135816  80253024  80253024  80253024 
2235.008   0  tick   2961584     21114     21114     21114 
2235.008   1  tick 183450120 102092799 102092799 102092799 
2240.008   0  tick   1575345     19195     19195     19195 
2240.008   1  tick 225351895 393284541 393284541 393284541 
2245.008   1  tick 168893225  50556094  50556094  50556094 
2245.008   0  tick    845138      9421      9421      9421 
2250.008   0  tick    790806     10678     10678     10678 
2250.008   1  tick 209009774 266419851 266419851 266419851 
2255.008   0  tick   1622110     18181     18181     18181 
2255.008   1  tick 194648624 176473506 176473506 176473506 
2260.008   0  tick   1611853     18325     18325     18325 
2260.008   1  tick 199167401 284864476 284864476 284864476 
2265.002   0  tick   1352045     15187     15187     15187 
2265.008   1  tick 189047170 103891626 103891626 103891626 
2270.008   0  tick    310114      4896      4896      4896 
2270.008   1  tick 167875650  60709242  60709242  60709242 
2275.008   0  tick   4141924     18303     18303     18303 
2275.008   1  tick 260766631 629500746 629500746 629500746 
2280.002   1  tick 198747948 282729463 282729463 282729471 
2280.008   0  tick   1252920     15547     15547     15547 
2285.008   0  tick    340200      4747      4747      4747 
2285.008   1  tick 193040756 163209066 163209066 163209058 
2290.008   0  tick   1594712     18359     18359     18359 
2290.008   1  tick 192816160 198113389 198113389 198113389 
2295.008   0  tick   1584742     21213     21213     21213 
2295.008   1  tick 213429853 324626082 324626082 324626082 
2300.002   1  tick 214494309 400122491 400122491 400122491 
2300.008   0  tick   2018305     10307     10307     10307 
2305.008   0  tick    856812      9479      9479      9479 
2305.008   1  tick 180543417  47395585  47395585  47395585 
2310.008   0  tick   1679413     18331     18331     18331 
2310.008   1  tick 184324609 196569844 196569844 196569844 
2315.008   0  tick   1591100     18255     18255     18255 
2315.008   1  tick 210273698 238133392 238133392 238133392 
2320.008   0  tick   1305453      9260      9260      9260 
2320.563   1  tick 243999425 469983908 469983908 469983911 
2325.008   0  tick   1679200     13689     13689     13689 
2325.008   1  tick 162842990  70395681  70395681  70395678 
2330.008   0  tick   1582077     20045     20045     20045 
2330.008   1  tick 191260245 215821476 215821476 215821476 
2335.008   0  tick   1650099     18307     18307     18307 
2335.008   1  tick 214974470 327541576 327541576 327541576 
2340.002   0  tick    482163      5686      5686      5686 
2340.008   1  tick 172279799  51417586  51417586  51417586 
2345.008   0  tick   1101741     12911     12911     12911 
2345.008   1  tick 202130164 225067647 225067647 225067647 
2350.008   0  tick   1635815     18323     18323     18323 
2350.008   1  tick 227928089 465350355 465350355 465350355 
2355.008   0  tick   1578607     18746     18746     18746 
2355.008   1  tick 198426093 207906693 207906693 207906693 
2360.008   1  tick 193386921 235662175 235662175 235662175 
2360.012   0  tick    890606     11961     11961     11961 
2365.008   0  tick    755805      8843      8843      8843 
2365.008   1  tick 208603294 277737573 277737573 277737573 
2370.008   0  tick   1575931     18337     18337     18337 
2370.008   1  tick 205669752 296721029 296721029 296721029 
2375.008   0  tick   1599032     18231     18231     18231 
2375.008   1  tick 151651213 158180402 158180402 158180402 
2380.008   1  tick 168138436  52923559  52923559  52923559 
2380.278   0  tick   2050692      9238      9238      9238 
2385.008   0  tick    906916     12615     12615     12615 
2385.008   1  tick 186239968 116723534 116723534 116723534 
2390.008   0  tick   2959217     19258     19258     19258 
2390.008   1  tick 204422475 255345368 255345368 255345368 
2395.001   0  tick   1376496     16242     16242     16242 
2395.008   1  tick 203501023 284228038 284228038 284228038 
2400.008   0  tick    224107      2453      2453      2453 
2400.008   1  tick 183042442 103091890 103091902 103091902 
2405.008   0  tick   1674081     19258     19258     19258 
2405.008   1  tick  56299830  87667007  87666995  87666995 
2410.008   0  tick   1619023     18297     18297     18297 
2410.008   1  tick 192721986 134388482 134388482 134388482 
2415.008   0  tick   1629991     22620     22620     22620 
2415.008   1  tick 199417155 337688630 337688630 337688630 
2420.006   1  tick  89836063  36370856  36370860  36370873 
2420.008   0  tick    171548      2151      2151      2151 
2425.008   0  tick   1414928     16559     16559     16559 
2425.008   1  tick 205175350 265314660 265314656 265314643 
2430.008   0  tick   1630369     18269     18269     18269 
2430.008   1  tick 173120451  95056290  95056290  95056290 
2435.008   0  tick   1657921     18203     18203     18203 
2435.008   1  tick 188797188 134393838 134393838 134393838 
2440.001   1  tick 201811634 277078079 277078079 277078079 
2440.008   0  tick    702946      9224      9224      9224 
2445.008   0  tick    880035     13039     13039     13039 
2445.008   1  tick 186577284 153747580 153747580 153747580 
2450.008   0  tick   1635906     18213     18213     18213 
2450.008   1  tick 215099319 310616784 310616784 310616784 
2455.008   0  tick   1592080     20396     20396     20396 
2455.008   1  tick 193263369 243100534 243100534 243100534 
2460.002   0  tick   1078172     12012     12012     12012 
2460.008   1  tick 211406773 276639852 276639852 276639852 
2465.008   0  tick    561459      6619      6619      6619 
2465.008   1  tick 180740533  93509442  93509442  93509442 
2470.008   0  tick   5691404      2864      2864      2864 
2470.718   1  tick 337499175 1129646815 1129646815 1129646815 
2475.008   0  tick   2301691     17278     17278     17278 
2475.008   1  tick 152995980  15280703  15280703  15280703 
2480.008   0  tick   1590830     18207     18207     18207 
2480.008   1  tick 216662677 443162870 443162870 443162870 
2485.008   1  tick 188983143  95113603  95113603  95113603 
2485.010   0  tick   1911282      7436      7436      7436 
2490.008   0  tick   1027852     11283     11283     11283 
2490.008   1  tick 193428776 219595359 219595359 219595359 
2495.008   0  tick   1635834     18059     18059     18059 
2495.008   1  tick 210522998 274185794 274185794 274185794 
2500.008   0  tick   1588351     18307     18307     18307 
2500.008   1  tick 189837412 186967982 186967982 186967982 
2505.008   0  tick   1118112      5942      5942      5942 
2505.146   1  tick 213602054 302159786 302159787 302159795 
2510.008   0  tick   1830292     18181     18181     18181 
2510.008   1  tick 217800200 420003390 420003389 420003381 
2515.008   1  tick 177114523  51592362  51592362  51592362 
2515.008   0  tick   1646949     18325     18325     18325 
2520.008   0  tick   1619963     18218     18218     18218 
2520.008   1  tick 188216731 171885936 171885936 171885936 
2525.004   0  tick    317579      3613      3613      3613 
2525.008   1  tick 177332654  39420988  39420988  39420988 
2530.008   0  tick   1349159     15079     15079     15079 
2530.008   1  tick 185437532 165917848 165917848 165917848 
2535.008   0  tick   2983289     22191     22191     22191 
2535.008   1  tick 187989169 106544636 106544636 106544636 
2540.008   1  tick 185387519 196117585 196117585 196117585 
2540.399   0  tick   2081797      9129      9129      9129 
2545.008   0  tick    897131      9573      9573      9573 
2545.008   1  tick 173725246  17277344  17277344  17277344 
2550.008   0  tick   1583146     18277     18277     18277 
2550.008   1  tick 232406252 479248321 479248321 479248321 
2555.008   1  tick 181934067 105957519 105957519 105957519 
2557.918   0  tick   6693137      1288      1288      1288 
2560.008   0  tick   1572241     17343     17343     17343 
2560.008   1  tick 167513551  25556196  25556196  25556196 
2565.004   1  tick 197619701 195887906 195887906 195887906 
2565.008   0  tick    775909     11587     11587     11587 
2570.008   0  tick   2042908      9271      9271      9271 
2570.008   1  tick 211104775 346940995 346940995 346940995 
2575.008   0  tick   1660703     18325     18325     18325 
2575.008   1  tick 196738313 173102203 173102203 173102203 
2580.008   0  tick   1566587     18218     18218     18218 
2580.008   1  tick 195645273 237208660 237208660 237208660 
2585.008   1  tick 172314193  40945876  40945876  40945876 
2585.013   0  tick    118239      1521      1521      1521 
2590.008   0  tick   1542268     17163     17163     17163 
2590.008   1  tick 188673225 135643418 135643418 135643418 
2595.008   0  tick   1583156     24588     24588     24588 
2595.008   1  tick 192818663 186971046 186971046 186971046 
2600.005   0  tick   2515690     12702     12702     12702 
2600.008   1  tick 187067255 163559771 163559771 163559771 
2605.008   0  tick    498559      5979      5979      5979 
2605.008   1  tick 192919306 184138723 184138723 184138723 
2610.008   0  tick   1549086     18403     18403     18403 
2610.008   1  tick 200512924 288754771 288754771 288754771 
2615.008   0  tick   1618924     18207     18207     18207 
2615.008   1  tick 217001370 312371348 312371348 312371348 
2620.008   0  tick   1587443     18336     18336     18336 
2620.009   1  tick 184987640 159408486 159408500 159408514 
2625.008   0  tick      5274      6074      6074      6074 
2625.008   1  tick 189546168 168616433 168616419 168616405 
2630.008   0  tick   2931534     18302     18302     18302 
2630.008   1  tick 231309015 429719951 429719951 429719951 
2635.008   0  tick   1561226     18353     18353     18353 
2635.008   1  tick 189143147 205106145 205106152 205106152 
2640.002   0  tick    977055     10890     10890     10890 
2640.008   1  tick 218745191 331067716 331067709 331067709 
2645.008   0  tick    680908      7871      7871      7871 
2645.008   1  tick 179224734 151755345 151755345 151755345 
2650.008   0  tick   1531241     18275     18275     18275 
2650.008   1  tick 221212466 392710438 392710438 392710438 
2655.008   0  tick   1685096     19749     19749     19749 
2655.008   1  tick 184972340 118518461 118518461 118518461 
2660.008   1  tick 181250286 135446642 135446642 135446642 
2660.993   0  tick   2854758     18154     18154     18154 
2665.008   0  tick     61257       477       477       477 
2665.008   1  tick 173879071  32887843  32887843  32887843 
2670.008   0  tick   2966896     18277     18277     18277 
2670.008   1  tick 204947117 224378009 224378009 224378009 
2675.001   1  tick 203760266 299237614 299237619 299237632 
2675.008   0  tick   1455114     17772     17772     17772 
2680.008   0  tick     98885       863       863       863 
2680.008   1  tick 182737925  64364735  64364730  64364717 
2685.008   0  tick   2969742     23998     23998     23998 
2685.008   1  tick 192559407 237041764 237041764 237041764 
2690.008   0  tick   1576705     18209     18209     18209 
2690.008   1  tick 226120842 404224057 404224057 404224057 
2695.008   0  tick    958265      9228      9228      9228 
2695.819   1  tick 252254282 441865025 441865025 441865025 
2700.008   0  tick   3266581     11717     11717     11717 
2700.008   1  tick 144258736  37418472  37418472  37418472 
2705.008   0  tick   1636205     18171     18171     18171 
2705.008   1  tick 175039045  77476967  77476967  77476967 
2710.008   1  tick 207882946 270042247 270042257 270042263 
2710.008   0  tick    813918      9409      9409      9409 
2715.008   0  tick    825199     12486     12486     12486 
2715.008   1  tick 189325874 197011218 197011208 197011202 
2720.008   0  tick   1563897     18197     18197     18197 
2720.008   1  tick 225389690 397549961 397549961 397549961 
2725.008   0  tick   1739341     18337     18337     18337 
2725.008   1  tick 172012480  64575800  64575800  64575800 
2730.001   0  tick   1221989     13162     13162     13162 
2730.008   1  tick 182709026  49070399  49070399  49070399 
2735.008   0  tick    420705      5435      5435      5435 
2735.008   1  tick 165807648  59897392  59897392  59897392 
2740.008   0  tick   1609638     18321     18321     18321 
2740.008   1  tick 212860098 298711156 298711156 298711156 
2745.008   0  tick   1602015     22905     22905     22905 
2745.008   1  tick 194151787 234485101 234485101 234485101 
2750.008   0  tick   1605575     18146     18146     18146 
2750.008   1  tick 209039690 280949655 280949655 280949655 
2755.008   1  tick 162174326  14256926  14256926  14256926 
2755.008   0  tick     48270       887       887       887 
2760.008   0  tick   1618471     17861     17861     17861 
2760.008   1  tick 187523826  82197125  82197125  82197125 
2765.008   0  tick   1606466     18207     18207     18207 
2765.008   1  tick 212103336 387949663 387949663 387949663 
2770.008   0  tick   1630342     18303     18303     18303 
2770.008   1  tick 217625153 303407842 303407842 303407842 
2775.008   0  tick    565046     10794     10794     10794 
2775.008   1  tick 176795321 135865463 135865480 135865487 
2780.008   0  tick   1053557     11209     11209     11209 
2780.008   1  tick 187744917  82928733  82928716  82928709 
2785.008   0  tick   1629797     18325     18325     18325 
2785.008   1  tick 141930034 195587474 195587474 195587474 
2790.008   0  tick   1582097     18275     18275     18275 
2790.008   1  tick 215454574 340676003 340676003 340676003 
2795.002   0  tick    937761     10418     10418     10418 
2795.008   1  tick 206393851 286812110 286812110 286812110 
2800.008   0  tick    688150      8207      8207      8207 
2800.008   1  tick 196186976 274442017 274442017 274442017 
2805.008   0  tick   1630222     22230     22230     22230 
2805.008   1  tick 217931758 334921994 334921994 334921994 
2810.008   0  tick   1579097     18203     18203     18203 
2810.008   1  tick 219918223 436246654 436246654 436246654 
2815.005   1  tick 112843150  96390946  96390962  96390962 
2815.008   0  tick   1507154     18160     18160     18160 
2820.008   0  tick     59340       541       541       541 
2820.008   1  tick 141007128 127269112 127269096 127269096 
2825.008   0  tick   1655117     18297     18297     18297 
2825.008   1  tick 173856584  15059988  15059988  15059988 
2830.008   0  tick   1593669     18355     18355     18355 
2830.008   1  tick  82580726 119414712 119414712 119414712 
2835.008   0  tick   1635859     22451     22451     22451 
2835.008   1  tick 206720643 282687957 282687957 282687957 
2840.001   1  tick 205269731 250547452 250547452 250547452 
2840.008   0  tick    336603      3981      3981      3981 
2845.008   0  tick   2599898     14833     14833     14833 
2845.008   1  tick 174458888  77127632  77127632  77127632 
2850.008   0  tick   1687535     18363     18363     18363 
2850.008   1  tick 194211497 190253657 190253657 190253657 
2855.001   0  tick   1339600     14372     14372     14372 
2855.008   1  tick 176208554  68922298  68922298  68922298 
2860.008   0  tick    330962      4231      4231      4231 
2860.008   1  tick 168318531  46093555  46093555  46093555 
2865.008   0  tick   1577556     22755     22755     22755 
2865.008   1  tick 241840193 517895246 517895246 517895246 
2870.008   0  tick   1665041     18221     18221     18221 
2870.008   1  tick 172326790  56443891  56443891  56443891 
2875.008   0  tick   1996884      9248      9248      9248 
2875.009   1  tick 218153922 363713029 363713029 363713040 
2880.008   0  tick    868636      9471      9471      9471 
2880.008   1  tick 179286266  38054553  38054553  38054542 
2885.008   0  tick   2900031     18265     18265     18265 
2885.008   1  tick 236012368 562981895 562981895 562981895 
2890.008   0  tick   1585978     18296     18296     18296 
2890.008   1  tick 208584170 244834578 244834578 244834578 
2895.002   1  tick 179791308 154190309 154190309 154190309 
2895.008   0  tick     71580      5906      5906      5906 
2900.008   0  tick   2882141     17635     17635     17635 
2900.008   1  tick 197917880 216338901 216338901 216338901 
2905.008   0  tick   1579047     18381     18381     18381 
2905.008   1  tick 200362900 249003512 249003512 249003512 
2910.008   1  tick 167933449  42913035  42913035  42913035 
2910.011   0  tick   1177723     11902     11902     11902 
2915.008   0  tick   1901115      6757      6757      6757 
2915.008   1  tick 178260238  58905220  58905220  58905220 
2920.008   0  tick   1586274     18301     18301     18301 
2920.008   1  tick 219119757 355359105 355359105 355359105 
2925.008   0  tick   1662709     23151     23151     23151 
2925.008   1  tick 189816116 187686791 187686791 187686791 
2930.002   1  tick 189714119 130853801 130853801 130853801 
2930.008   0  tick    486948      6153      6153      6153 
2935.008   0  tick   1080810     14656     14656     14656 
2935.008   1  tick 196756808 278652412 278652412 278652412 
2940.008   0  tick   2924776     18273     18273     18273 
2940.008   1  tick 221053457 358009988 358009988 358009988 
2945.008   0  tick   1542576     18068     18068     18068 
2945.010   1  tick 203216502 302414274 302414274 302414274 
2950.008   0  tick     34965       539       539       539 
2950.008   1  tick 181868362 104829863 104829863 104829863 
2955.008   0  tick   1629582     21911     21911     21911 
2955.008   1  tick 201909009 283600865 283600865 283600865 
2960.008   0  tick   1568562     18213     18213     18213 
2960.008   1  tick 219320480 336681833 336681833 336681833 
2965.008   0  tick   1614912     18303     18303     18303 
2965.008   1  tick 219079627 430862876 430862876 430862876 
2970.005   0  tick    371138      4232      4232      4232 
2970.008   1  tick 177647833  34777643  34777643  34777643 
2975.008   0  tick   2580398     14460     14460     14460 
2975.008   1  tick 187871144 187489808 187489808 187489808 
2980.008   0  tick   1645876     19946     19946     19946 
2980.008   1  tick 202790906 180786717 180786717 180786717 
2985.008   1  tick 174634904 108836868 108836868 108836868 
2985.009   0  tick   1356759     19420     19420     19420 
2990.008   0  tick    259291      3217      3217      3217 
2990.008   1  tick 192187507 129127769 129127769 129127769 
2995.008   0  tick   1680884     18335     18335     18335 
2995.008   1  tick 182044148 154499540 154499540 154499540 
3000.008   0  tick   1597394     18291     18291     18291 
3000.008   1  tick 194366135 202157993 202157993 202157993 
3005.008   0  tick   1630143     18264     18264     18264 
3005.008   1  tick 196421062 226693375 226693375 226693375 
3010.002   0  tick    102781      3266      3266      3266 
3010.008   1  tick 180859921  79447688  79447688  79447688 
3015.008   0  tick   1537330     21216     21216     21216 
3015.008   1  tick 179291645 142329278 142329278 142329278 
3020.008   0  tick   1605536     18213     18213     18213 
3020.008   1  tick 210129719 248178173 248178173 248178173 
3025.008   0  tick   1609548     18335     18335     18335 
3025.008   1  tick 189689469 256636696 256636696 256636696 
3030.008   1  tick 208085744 245203298 245203298 245203298 
3030.012   0  tick    697797      9186      9186      9186 
3035.008   0  tick    916508      9437      9437      9437 
3035.008   1  tick 170545227  32170749  32170749  32170749 
3040.008   0  tick   1627688     19634     19634     19634 
3040.008   1  tick 182776221 144058972 144058972 144058972 
3045.008   0  tick   1602528     23304     23304     23304 
3045.008   1  tick 208848781 289748888 289748888 289748888 
3050.003   0  tick   1084206     12138     12138     12138 
3050.008   1  tick 191370293 167395160 167395160 167395160 
3055.008   0  tick    529173      6519      6519      6519 
3055.008   1  tick 188363302 170682062 170682062 170682062 
3060.008   0  tick   1614676     18279     18279     18279 
3060.008   1  tick 198378493 219303384 219303384 219303384 
3065.008   0  tick   1629888     18223     18223     18223 
3065.008   1  tick 192387673 209817022 209817022 209817022 
3070.008   1  tick 206888982 259538562 259538562 259538562 
3070.009   0  tick   1611757     18224     18224     18224 
3075.008   0  tick      4822      2169      2169      2169 
3075.008   1  tick 176083807  77946630  77946630  77946630 
3080.008   0  tick   1627226     18207     18207     18207 
3080.008   1  tick 196311387 235218160 235218160 235218160 
3085.008   0  tick   1607804     19372     19372     19372 
3085.008   1  tick 214985810 289326719 289326719 289326719 
3090.008   1  tick 174328808  97540550  97540550  97540550 
3090.521   0  tick   2892915     18134     18134     18134 
3095.008   0  tick     58355       451       451       451 
3095.008   1  tick 188368276 136390612 136390612 136390612 
3100.008   0  tick   1553979     18600     18600     18600 
3100.008   1  tick 229644617 473313685 473313685 473313685 
3105.008   0  tick   1648795     21142     21142     21142 
3105.008   1  tick 192082204 162186106 162186106 162186106 
3110.008   1  tick 200206291 261153636 261153636 261153636 
3110.010   0  tick   1473215     17512     17512     17512 
3115.008   0  tick    127381      1123      1123      1123 
3115.008   1  tick 171037522  43080304  43080304  43080304 
3120.008   0  tick   1596664     18283     18283     18283 
3120.008   1  tick 211232319 366200678 366200678 366200678 
3125.008   0  tick   1647854     18207     18207     18207 
3125.008   1  tick 193602151 122484805 122484805 122484805 
3130.008   0  tick   1594544     19810     19810     19810 
3130.008   1  tick 209400395 353300272 353300272 353300272 
3135.002   0  tick    263033      5965      5965      5965 
3135.008   1  tick 179529015  61181293  61181293  61181293 
3140.008   0  tick   2730287     16108     16108     16108 
3140.008   1  tick 184253682 171377322 171377322 171377322 
3145.008   0  tick   1613232     18321     18321     18321 
3145.008   1  tick 222949743 350599684 350599684 350599684 
3150.008   1  tick 180014529 167787973 167787973 167787973 
3150.436   0  tick   2077567      9212      9212      9212 
3155.008   0  tick   2136330      9511      9511      9511 
3155.008   1  tick 221897497 395884016 395884016 395884016 
3160.008   0  tick   1672583     18868     18868     18868 
3160.008   1  tick 202038712 246257674 246257674 246257674 
3165.008   1  tick 190526521 170818383 170818383 170818383 
3169.928   0  tick   7671489     12886     12886     12886 
3170.002   0  tick     97154       980       980       980 
3170.008   1  tick 161016226    339072    339072    339072 
3175.008   0  tick    486123      6115      6115      6115 
3175.008   1  tick 198105481 195319299 195319299 195319299 
3180.008   0  tick   1600291     18203     18203     18203 
3180.008   1  tick 185252918 152599971 152599971 152599971 
3185.008   0  tick   2915474     18364     18364     18364 
3185.008   1  tick 235770589 446843289 446843289 446843289 
3190.008   0  tick    589581      8444      8444      8444 
3190.009   1  tick 191712638 239587685 239587702 239587717 
3195.008   0  tick   2335936     13728     13728     13728 
3195.008   1  tick 192085758 125068946 125068929 125068914 
3200.008   1  tick 150573418 249217615 249217615 249217615 
3200.240   0  tick   3980983     16033     16033     16033 
3205.008   0  tick    311697      3497      3497      3497 
3205.008   1  tick 196820568 239081382 239081382 239081382 
3210.008   0  tick   1598820     18213     18213     18213 
3210.008   1  tick 206791202 270838736 270838736 270838736 
3215.008   0  tick   1634048     18267     18267     18267 
3215.008   1  tick 214435535 370591811 370591811 370591811 
3220.001   0  tick   1567725     19921     19921     19921 
3220.008   1  tick 203745089 252103746 252103746 252103746 
3225.008   0  tick     74057      3372      3372      3372 
3225.008   1  tick 154176120  61787290  61787290  61787290 
3230.008   0  tick   1619154     19367     19367     19367 
3230.008   1  tick  77735154  26578591  26578591  26578591 
3235.008   0  tick   1578514     18303     18303     18303 
3235.008   1  tick 196971244 267466110 267466110 267466110 
3240.008   0  tick   1621513     18146     18146     18146 
3240.008   1  tick 104451430  11988193  11988193  11988193 
3245.008   0  tick    378239      4445      4445      4445 
3245.012   1  tick 104314997  16696186  16696197  16696202 
3250.008   0  tick   1180765     15078     15078     15078 
3250.008   1  tick   7030388  11414616  11414605  11414600 
3255.008   0  tick   1683585     43414     43414     43414 
3255.008   1  tick  10251737  18497679  18497679  18497679 
3260.008   0  tick   1585297     23214     23214     23214 
3260.008   1  tick   6671450  11449591  11449591  11449591 
3265.008   1  tick   1414284   1099996   1099996   1099996 
3265.752   0  tick   2086629      9266      9266      9266 
3270.008   0  tick    914702      9383      9383      9383 
3270.008   1  tick   5575245  10747639  10747639  10747639 
3275.008   0  tick   1574516     18368     18368     18368 
3275.008   1  tick   6592269  11075481  11075481  11075481 
3280.008   0  tick   1624736     19102     19102     19102 
3280.008   1  tick   7479779  10736366  10736366  10736366 
3285.008   0  tick    454405     11951     11951     11951 
3285.013   1  tick    961081    824570    824570    824570 
3290.008   0  tick   1126910     13901     13901     13901 
3290.008   1  tick   6357370  10291437  10291437  10291437 
3295.008   0  tick   2919060     20494     20494     20494 
3295.008   1  tick   8236027  11023726  11023726  11023726 
3300.008   0  tick   1606883     18152     18152     18152 
3300.008   1  tick   4967594   8083666   8083666   8083666 
3305.008   0  tick      5180      2649      2649      2649 
3305.008   1  tick   1766784   3306754   3306772   3306786 
3310.008   0  tick   1675110     20920     20920     20920 
3310.008   1  tick   5939514  10924494  10924476  10924462 
3315.008   0  tick   1694696     19010     19010     19010 
3315.008   1  tick   5949668  11585324  11585324  11585324 
3320.008   0  tick   1637923     19773     19773     19773 
3320.008   1  tick   7255803  11940190  11940190  11940190 
3325.008   1  tick   1262007    667869    667869    667869 
3325.009   0  tick    482870      5837      5837      5837 
3330.008   0  tick   2457722     12905     12905     12905 
3330.008   1  tick   5889917  10811400  10811400  10811400 
3335.008   0  tick   1639196     18267     18267     18267 
3335.008   1  tick   6665782  11565330  11565330  11565330 
3340.008   1  tick    831290    465140    465140    465140 
3340.169   0  tick   2042727     10247     10247     10247 
3345.008   0  tick    884043     12395     12395     12395 
3345.008   1  tick   6323362  12077648  12077648  12077648 
3350.008   0  tick   1641795     20118     20118     20118 
3350.008   1  tick   7336104  11801202  11801202  11801202 
3355.008   0  tick   2874896     18246     18246     18246 
3355.008   1  tick   7099163   9332687   9332687   9332687 
3360.008   0  tick      4866       407       407       407 
3360.008   1  tick   1478028   2816204   2816204   2816204 
3365.008   0  tick   1669539     18407     18407     18407 
3365.008   1  tick   5855758  11869781  11869781  11869781 
3370.008   0  tick   1625282     19328     19328     19328 
3370.008   1  tick   6283595  10813632  10813632  10813632 
3375.001   0  tick   2312773     11807     11807     11807 
3375.008   1  tick   5589454   7426032   7426043   7426048 
3380.008   0  tick    617666      7203      7203      7203 
3380.008   1  tick   3126981   4773902   4773891   4773886 
3385.008   0  tick   4208020     18335     18335     18335 
3385.008   1  tick   8582539  12109732  12109732  12109732 
3390.008   0  tick   1064423     11542     11542     11542 
3390.008   1  tick   3588204   6838487   6838487   6838487 
3395.008   0  tick    573062      8126      8126      8126 
3395.008   1  tick   2801527   4579587   4579587   4579587 
3400.008   0  tick   1637240     18279     18279     18279 
3400.008   1  tick   6242051  11948720  11948734  11948734 
3405.008   0  tick   1664505     21070     21070     21070 
3405.008   1  tick   5889527  12417344  12417330  12417330 
3410.008   1  tick   7142249  11041668  11041668  11041668 
3410.008   0  tick   1593812     20331     20331     20331 
3415.008   0  tick      5062       565       565       565 
3415.008   1  tick   1330988    708394    708394    708394 
3420.008   0  tick   1604948     18263     18263     18263 
3420.008   1  tick   7160112  11084831  11084831  11084831 
3425.008   0  tick   1601854     18338     18338     18338 
3425.008   1  tick   6716752  11625026  11625026  11625026 
3430.008   0  tick   1588388     18593     18593     18593 
3430.008   1  tick   7566034  11330018  11330018  11330021 
