pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
220.010   0  tick  10222009  18545587  18545573  18545573 
220.010   1  tick         0         0         0         0 
225.001   1  tick         0         0         0         0 
225.010   0  tick    794976   2349985   2349985   2349985 
230.010   1  tick         0         0         0         0 
230.010   0  tick   7847387  17455698  17455704  17455704 
235.010   0  tick   9460501  19332527  19332527  19332537 
235.010   1  tick         0         0         0         0 
240.010   0  tick   5296199   9363841   9363835   9363825 
240.324   1  tick         0         0         0         0 
245.010   1  tick         0         0         0         0 
245.010   0  tick   4186664  10030602  10030603  10030603 
250.010   0  tick   8844281  18254649  18254648  18254648 
250.010   1  tick         0         0         0         0 
255.010   1  tick         0         0         0         0 
255.010   0  tick   6819811  15005733  15005748  15005748 
260.009   0  tick   1454736   5063531   5063516   5063516 
260.010   1  tick         0         0         0         0 
265.010   0  tick   7556514  17168086  17168087  17168087 
265.010   1  tick         0         0         0         0 
270.010   0  tick   6658344  13975738  13975737  13975737 
270.010   1  tick         0         0         0         0 
275.010   1  tick         0         0         0         0 
275.010   0  tick   7938717  19128265  19128265  19128265 
280.002   1  tick         0         0         0         0 
280.010   0  tick   1829959   6062718   6062718   6062718 
285.010   0  tick   7052460  14387805  14387805  14387805 
285.010   1  tick         0         0         0         0 
290.010   1  tick         0         0         0         0 
290.010   0  tick   8050964  18151791  18151807  18151807 
295.010   0  tick   5773181  12777361  12777345  12777345 
295.011   1  tick         0         0         0         0 
300.010   0  tick   3003238   6228056   6228056   6228056 
300.010   1  tick         0         0         0         0 
305.010   1  tick         0         0         0         0 
305.010   0  tick  28871133  41658935  41658938  41658951 
310.010   0  tick 127211799 289399500 289399497 289399484 
310.010   1  tick         0         0         0         0 
315.010   0  tick  59020583  74429718  74429724  74429733 
315.010   1  tick         0         0         0         0 
320.006   1  tick         0         0         0         0 
320.010   0  tick  45201264  42142953  42142947  42142938 
325.010   0  tick  54609725  60461301  60461301  60461301 
325.010   1  tick         0         0         0         0 
330.010   0  tick  60170245  74366171  74366171  74366171 
330.010   1  tick         0         0         0         0 
335.010   0  tick  87338041 145407864 145407880 145407880 
335.010   1  tick         0         0         0         0 
340.002   1  tick         0         0         0         0 
340.010   0  tick  43333567  36028128  36028112  36028112 
345.010   0  tick  45635499  41091338  41091338  41091338 
345.010   1  tick         0         0         0         0 
350.010   0  tick  83092506 127829003 127829003 127829013 
350.010   1  tick         0         0         0         0 
355.002   0  tick  50028971  57811742  57811742  57811732 
355.010   1  tick         0         0         0         0 
360.010   0  tick  44556266   9591590   9591590   9591590 
360.010   1  tick         0         0         0         0 
365.010   0  tick  64129271  74470351  74470352  74470352 
365.010   1  tick         0         0         0         0 
370.010   0  tick  79084508 108192508 108192507 108192507 
370.014   1  tick         0         0         0         0 
375.010   1  tick         0         0         0         0 
375.010   0  tick  66525775  79006426  79006429  79006429 
380.010   0  tick  91986130 110287024 110287037 110287037 
380.010   1  tick         0         0         0         0 
385.010   0  tick  62642383  64118859  64118843  64118843 
385.010   1  tick         0         0         0         0 
390.004   0  tick  85591551 117766838 117766838 117766838 
390.010   1  tick         0         0         0         0 
395.010   0  tick  68311791  86500682  86500699  86500706 
395.010   1  tick         0         0         0         0 
400.010   0  tick  50567635  38035700  38035694  38035692 
400.010   1  tick         0         0         0         0 
405.004   0  tick  77334748 101822200 101822189 101822184 
405.010   1  tick         0         0         0         0 
410.010   0  tick  59363376  58137097  58137097  58137097 
410.010   1  tick         0         0         0         0 
415.010   0  tick  87044912 132221386 132221393 132221393 
415.010   1  tick         0         0         0         0 
420.010   0  tick  80128432 101454542 101454535 101454542 
420.010   1  tick         0         0         0         0 
425.003   0  tick  47153531  35247354  35247354  35247347 
425.010   1  tick         0         0         0         0 
430.010   0  tick  54996698  46281665  46281665  46281681 
430.010   1  tick         0         0         0         0 
435.010   0  tick  58469651  43673552  43673568  43673552 
435.010   1  tick         0         0         0         0 
440.010   1  tick         0         0         0         0 
440.012   0  tick  58570808  47632234  47632218  47632218 
445.010   0  tick  59126093  48264505  48264505  48264505 
445.010   1  tick         0         0         0         0 
450.010   0  tick  70312950  68373362  68373362  68373362 
450.010   1  tick         0         0         0         0 
455.010   0  tick  57499397  40908379  40908391  40908396 
455.010   1  tick         0         0         0         0 
460.004   1  tick         0         0         0         0 
460.010   0  tick  69173917  75497686  75497684  75497689 
465.010   0  tick  68822584  67953241  67953246  67953237 
465.010   1  tick         0         0         0         0 
470.010   0  tick 105045420 153862305 153862306 153862320 
470.010   1  tick         0         0         0         0 
475.010   0  tick  92730366 119936315 119936299 119936284 
475.010   1  tick         0         0         0         0 
480.002   0  tick  84144773 104821941 104821941 104821941 
480.010   1  tick         0         0         0         0 
485.010   0  tick  66509208  61480390  61480408  61480408 
485.010   1  tick         0         0         0         0 
490.010   0  tick  80409724  94854732  94854714  94854714 
490.010   1  tick         0         0         0         0 
495.010   0  tick 121201977 183186415 183186415 183186415 
495.010   1  tick         0         0         0         0 
500.001   0  tick  84505809 116291520 116291520 116291520 
500.010   1  tick         0         0         0         0 
505.010   0  tick  55345895  39121728  39121728  39121728 
505.010   1  tick         0         0         0         0 
510.010   0  tick  77022046  71750408  71750420  71750420 
510.010   1  tick         0         0         0         0 
515.003   1  tick         0         0         0         0 
515.010   0  tick  83816168  94779966  94779954  94779954 
520.010   1  tick         0         0         0         0 
520.010   0  tick  68416701  57764927  57764927  57764927 
525.010   0  tick  70135403  73299557  73299557  73299557 
525.289   1  tick         0         0         0         0 
530.010   1  tick         0         0         0         0 
530.010   0  tick  89800051 158924908 158924908 158924915 
535.003   1  tick         0         0         0         0 
535.010   0  tick  82504393 144486980 144486980 144486973 
540.010   0  tick  55813989  28208848  28208863  28208865 
540.010   1  tick         0         0         0         0 
545.010   0  tick  78636363  98123029  98123016  98123014 
545.010   1  tick         0         0         0         0 
550.010   0  tick 102447895 216105146 216105152 216105160 
550.010   1  tick         0         0         0         0 
555.010   1  tick         0         0         0         0 
555.014   0  tick  68550532  51765096  51765088  51765080 
560.010   0  tick  84873371 116035856 116035856 116035856 
560.010   1  tick         0         0         0         0 
565.010   0  tick 169431124 142545602 142545602 142545602 
565.010   1  tick         0         0         0         0 
570.010   0  tick 185533020 271854265 271854276 271854292 
570.010   1  tick         0         0         0         0 
575.010   0  tick 174703058 199501229 199501218 199501202 
575.010   1  tick         0         0         0         0 
580.010   0  tick 187041708 283330350 283330366 283330366 
580.010   1  tick         0         0         0         0 
585.010   1  tick         0         0         0         0 
585.010   0  tick 200184451 346458860 346458861 346458861 
590.010   0  tick 156449100  92553843  92553826  92553826 
590.010   1  tick         0         0         0         0 
595.010   0  tick 181208095 229167885 229167885 229167885 
595.010   1  tick         0         0         0         0 
600.010   0  tick 155356866  75804624  75804624  75804624 
600.010   1  tick         0         0         0         0 
605.010   0  tick 181101405 237547323 237547338 237547338 
605.010   1  tick         0         0         0         0 
610.010   0  tick 168541768 174714854 174714839 174714839 
610.014   1  tick         0         0         0         0 
615.010   1  tick         0         0         0         0 
615.010   0  tick 170406697 168987608 168987608 168987624 
620.010   0  tick 132719061 132555415 132555427 132555415 
620.010   1  tick         0         0         0         0 
625.010   1  tick         0         0         0         0 
625.010   0  tick  83215781  96970248  96970238  96970234 
630.010   0  tick 159563288 207980025 207980023 207980023 
630.012   1  tick         0         0         0         0 
635.010   0  tick 144605077 108434799 108434799 108434799 
635.010   1  tick         0         0         0         0 
640.010   0  tick 160319568 199167030 199167042 199167042 
640.010   1  tick         0         0         0         0 
645.010   1  tick         0         0         0         0 
645.010   0  tick 202670687 485825836 485825824 485825835 
650.003   1  tick         0         0         0         0 
650.010   0  tick 145399543 114302140 114302140 114302129 
655.010   1  tick         0         0         0         0 
655.010   0  tick 156124991 174825019 174825021 174825021 
660.010   0  tick 140592398  61819630  61819637  61819644 
660.010   1  tick         0         0         0         0 
665.010   1  tick         0         0         0         0 
665.010   0  tick 139628751  50305529  50305520  50305528 
670.010   0  tick 141187274  88670874  88670874  88670859 
670.021   1  tick         0         0         0         0 
675.010   0  tick 146777484  92390626  92390642  92390642 
675.010   1  tick         0         0         0         0 
680.010   0  tick 111576064 149683483 149683467 149683479 
680.010   1  tick         0         0         0         0 
685.005   1  tick         0         0         0         0 
685.010   0  tick 138850755 196246024 196246024 196246012 
690.010   1  tick         0         0         0         0 
690.010   0  tick 194690024 263743822 263743822 263743833 
695.010   0  tick 182681104 110455857 110455857 110455846 
695.010   1  tick         0         0         0         0 
700.010   0  tick 204170904 298744379 298744379 298744379 
700.010   1  tick         0         0         0         0 
705.008   1  tick         0         0         0         0 
705.010   0  tick 173737803  98026864  98026864  98026864 
710.010   0  tick 182780663 133124850 133124866 133124882 
710.010   1  tick         0         0         0         0 
715.010   1  tick         0         0         0         0 
715.010   0  tick 215575625 380228851 380228844 380228828 
720.010   1  tick         0         0         0         0 
720.010   0  tick 210155000 339677124 339677115 339677115 
725.010   1  tick         0         0         0         0 
725.775   0  tick 241756274 423936820 423936829 423936844 
730.010   1  tick         0         0         0         0 
730.010   0  tick 168082766 215822643 215822634 215822619 
735.010   0  tick 212225428 367447197 367447197 367447197 
735.010   1  tick         0         0         0         0 
740.010   1  tick         0         0         0         0 
740.010   0  tick 174343504  70468759  70468759  70468759 
745.010   1  tick         0         0         0         0 
745.987   0  tick 230556093 277687085 277687099 277687106 
750.010   0  tick 183810432 387926617 387926607 387926600 
750.010   1  tick         0         0         0         0 
755.010   0  tick  95529671 155269897 155269893 155269893 
755.010   1  tick         0         0         0         0 
760.010   0  tick 175825075  52202022  52202022  52202022 
760.010   1  tick         0         0         0         0 
765.010   0  tick 224139659 329338463 329338479 329338495 
765.010   1  tick         0         0         0         0 
770.010   0  tick 219484384 295631604 295631588 295631572 
770.010   1  tick         0         0         0         0 
775.010   0  tick 213258312 275091694 275091694 275091701 
775.010   1  tick         0         0         0         0 
780.005   0  tick 194709298 157465729 157465736 157465738 
780.010   1  tick         0         0         0         0 
785.010   0  tick 203615176 188806579 188806572 188806563 
785.010   1  tick         0         0         0         0 
790.010   0  tick 201987566 175156836 175156842 175156853 
790.010   1  tick         0         0         0         0 
795.010   0  tick 204617758 203585437 203585431 203585420 
795.176   1  tick         0         0         0         0 
800.010   0  tick 197850169 142321027 142321032 142321032 
800.010   1  tick         0         0         0         0 
805.010   0  tick 210080611 232087138 232087142 232087142 
805.010   1  tick         0         0         0         0 
810.010   0  tick 219007599 323969474 323969478 323969495 
810.010   1  tick         0         0         0         0 
815.001   0  tick 228391072 410339336 410339323 410339306 
815.010   1  tick         0         0         0         0 
820.010   0  tick 191276075 108716988 108716993 108716993 
820.010   1  tick         0         0         0         0 
825.010   0  tick 215527825 257762634 257762646 257762656 
825.010   1  tick         0         0         0         0 
830.010   0  tick 102920685 138496704 138496687 138496687 
830.010   1  tick         0         0         0         0 
835.002   1  tick         0         0         0         0 
835.010   0  tick 118646445 135606164 135606164 135606154 
840.010   0  tick  54531155  42989614  42989630  42989630 
840.010   1  tick         0         0         0         0 
845.010   0  tick  60916337  62482263  62482247  62482247 
845.010   1  tick         0         0         0         0 
850.001   1  tick         0         0         0         0 
850.010   0  tick  60287807  95366630  95366630  95366630 
855.010   0  tick  52908324  40754899  40754916  40754919 
855.010   1  tick         0         0         0         0 
860.010   0  tick  63738866  90665313  90665312  90665325 
860.010   1  tick         0         0         0         0 
865.010   0  tick  61332617  78158849  78158846  78158830 
865.010   1  tick         0         0         0         0 
870.008   0  tick  56037091  70766589  70766576  70766576 
870.010   1  tick         0         0         0         0 
875.010   1  tick         0         0         0         0 
875.010   0  tick  60741455  75592577  75592577  75592589 
880.010   0  tick  71492413 150322412 150322412 150322400 
880.010   1  tick         0         0         0         0 
885.002   1  tick         0         0         0         0 
885.010   0  tick  58791320  19660349  19660349  19660349 
890.010   0  tick  49175047  43501561  43501570  43501570 
890.010   1  tick         0         0         0         0 
895.010   0  tick  56906860  76958449  76958440  76958440 
895.010   1  tick         0         0         0         0 
900.010   0  tick  57423810  83918284  83918284  83918285 
900.010   1  tick         0         0         0         0 
905.010   0  tick  70191406  96161057  96161057  96161056 
905.010   1  tick         0         0         0         0 
910.004   0  tick  63368356  66575266  66575278  66575278 
910.018   1  tick         0         0         0         0 
915.010   1  tick         0         0         0         0 
915.010   0  tick  65412960  42426556  42426544  42426544 
920.010   1  tick         0         0         0         0 
920.010   0  tick  70776244  97543461  97543471  97543471 
925.003   0  tick  71972399 106662658 106662656 106662664 
925.010   1  tick         0         0         0         0 
930.010   0  tick  75358173 136143830 136143822 136143814 
930.010   1  tick         0         0         0         0 
935.010   1  tick         0         0         0         0 
935.010   0  tick  68867274  85274344  85274344  85274346 
940.010   1  tick         0         0         0         0 
940.010   0  tick  65782068  56011057  56011057  56011055 
945.010   0  tick  67326402  94863773  94863773  94863773 
945.012   1  tick         0         0         0         0 
950.010   1  tick         0         0         0         0 
950.010   0  tick  64584015  51078538  51078538  51078554 
955.010   0  tick  73388631 108435307 108435307 108435291 
955.010   1  tick         0         0         0         0 
960.010   0  tick  72837380  76049630  76049630  76049630 
960.013   1  tick         0         0         0         0 
965.010   0  tick  53050952  31886724  31886724  31886724 
965.010   1  tick         0         0         0         0 
970.010   1  tick         0         0         0         0 
970.010   0  tick  71313753 145090758 145090758 145090758 
975.010   0  tick  66434085 109842142 109842157 109842172 
975.010   1  tick         0         0         0         0 
980.010   0  tick  68700779  48927888  48927873  48927858 
980.794   1  tick         0         0         0         0 
985.010   1  tick         0         0         0         0 
985.010   0  tick  69861631  40236764  40236764  40236764 
990.010   0  tick  90289793 185828002 185828002 185828002 
990.010   1  tick         0         0         0         0 
995.010   0  tick  76401207 110607215 110607216 110607216 
995.010   1  tick         0         0         0         0 
1000.010   0  tick  68991661  47067086  47067085  47067085 
1000.010   1  tick         0         0         0         0 
1005.010   0  tick  71988258  53143152  53143156  53143156 
1005.010   1  tick         0         0         0         0 
1010.010   0  tick  90246106 181887827 181887838 181887839 
1010.010   1  tick         0         0         0         0 
1015.006   0  tick  70400060  75884746  75884731  75884730 
1015.010   1  tick         0         0         0         0 
1020.010   1  tick         0         0         0         0 
1020.010   0  tick  90163004 187856958 187856963 187856974 
1025.010   0  tick  82196944 123647002 123647005 123646994 
1025.010   1  tick         0         0         0         0 
1030.002   1  tick         0         0         0         0 
1030.010   0  tick  78943910 122501298 122501290 122501290 
1035.010   0  tick  83033759  77066850  77066850  77066850 
1035.010   1  tick         0         0         0         0 
1040.010   0  tick  63016710  53315183  53315183  53315183 
1040.010   1  tick         0         0         0         0 
1045.010   1  tick         0         0         0         0 
1045.010   0  tick  76614423 167673808 167673808 167673814 
1050.010   1  tick         0         0         0         0 
1050.194   0  tick  73180912 150126080 150126080 150126074 
1055.010   0  tick  95621194  74194266  74194266  74194266 
1055.010   1  tick         0         0         0         0 
1060.010   1  tick         0         0         0         0 
1060.010   0  tick  87314747  93677561  93677577  93677592 
1065.010   0  tick  83959863 182333133 182333117 182333102 
1065.018   1  tick         0         0         0         0 
1070.010   1  tick         0         0         0         0 
1070.010   0  tick  70976074  92503599  92503600  92503600 
1075.010   1  tick         0         0         0         0 
1075.010   0  tick  88449397 188342507 188342506 188342506 
1080.010   1  tick         0         0         0         0 
1080.010   0  tick  68361132  51801268  51801268  51801268 
1085.010   0  tick  63051738  31976627  31976627  31976627 
1085.010   1  tick         0         0         0         0 
1090.010   1  tick         0         0         0         0 
1090.010   0  tick  65455635  49461708  49461708  49461708 
1095.010   1  tick         0         0         0         0 
1095.010   0  tick  81242706 150584784 150584784 150584784 
1100.010   1  tick         0         0         0         0 
1100.010   0  tick  70558844  64685977  64685985  64685993 
1105.002   0  tick  73272573 102061401 102061393 102061385 
1105.010   1  tick         0         0         0         0 
1110.010   0  tick  65987901  61318511  61318511  61318511 
1110.010   1  tick         0         0         0         0 
1115.010   1  tick         0         0         0         0 
1115.010   0  tick  75145552 107628243 107628243 107628243 
1120.010   1  tick         0         0         0         0 
1120.010   0  tick  75234214 108737583 108737583 108737583 
1125.010   1  tick         0         0         0         0 
1125.050   0  tick 104067013 192003518 192003534 192003550 
1130.010   0  tick 113982150 160763113 160763101 160763085 
1130.010   1  tick         0         0         0         0 
1135.010   0  tick 122057013 233786869 233786865 233786865 
1135.010   1  tick         0         0         0         0 
1140.010   1  tick         0         0         0         0 
1140.103   0  tick 125817032 281475324 281475324 281475324 
1145.010   0  tick  84422937  75967758  75967758  75967758 
1145.010   1  tick         0         0         0         0 
1150.010   0  tick  95596972 171677459 171677459 171677459 
1150.010   1  tick         0         0         0         0 
1155.010   0  tick  86180714 105110972 105110972 105110972 
1155.010   1  tick         0         0         0         0 
1160.002   1  tick         0         0         0         0 
1160.010   0  tick  75609850  35614361  35614361  35614361 
1165.010   0  tick  75534127  35754277  35754277  35754277 
1165.010   1  tick         0         0         0         0 
1170.010   0  tick  93632089 148902488 148902504 148902504 
1170.010   1  tick         0         0         0         0 
1175.010   1  tick         0         0         0         0 
1175.232   0  tick  88814237 129033724 129033708 129033708 
1180.010   0  tick  94118722 186839848 186839848 186839848 
1180.010   1  tick         0         0         0         0 
1185.001   1  tick         0         0         0         0 
1185.010   0  tick  88132597 127914099 127914099 127914099 
1190.010   0  tick  77567030  52867090  52867090  52867090 
1190.010   1  tick         0         0         0         0 
1195.010   0  tick 107593655 255840936 255840936 255840936 
1195.010   1  tick         0         0         0         0 
1200.010   0  tick  80479810  61872323  61872323  61872323 
1200.163   1  tick         0         0         0         0 
1205.010   0  tick  75480563  44592349  44592354  44592354 
1205.010   1  tick         0         0         0         0 
1210.010   0  tick  99283590 206397300 206397295 206397295 
1210.010   1  tick         0         0         0         0 
1215.010   0  tick  89052344 119575580 119575597 119575610 
1215.010   1  tick         0         0         0         0 
1220.004   0  tick  96647622 139016868 139016851 139016845 
1220.010   1  tick         0         0         0         0 
1225.010   0  tick 115973437  64185078  64185078  64185071 
1225.010   1  tick         0         0         0         0 
1230.010   0  tick 124031214 151018987 151018987 151018987 
1230.010   1  tick         0         0         0         0 
1235.010   1  tick         0         0         0         0 
1235.010   0  tick 139873492 322616643 322616643 322616655 
1240.010   0  tick 103976286  57642974  57642974  57642962 
1240.010   1  tick         0         0         0         0 
1245.010   0  tick  95860547 122796978 122796978 122796978 
1245.010   1  tick         0         0         0         0 
1250.010   0  tick 110355423 237684757 237684757 237684757 
1250.010   1  tick         0         0         0         0 
1255.002   1  tick         0         0         0         0 
1255.010   0  tick  99390112 169063309 169063309 169063309 
1260.010   1  tick         0         0         0         0 
1260.010   0  tick  88640052  55733423  55733423  55733423 
1265.010   0  tick 105419633 214397926 214397926 214397926 
1265.010   1  tick         0         0         0         0 
1270.010   1  tick         0         0         0         0 
1270.010   0  tick  84195547  67756438  67756448  67756454 
1275.010   1  tick         0         0         0         0 
1275.010   0  tick 106705373 218865359 218865349 218865343 
1280.010   0  tick  98805234 155782390 155782400 155782400 
1280.010   1  tick         0         0         0         0 
1285.004   1  tick         0         0         0         0 
1285.010   0  tick  91545712 115560894 115560884 115560884 
1290.010   1  tick         0         0         0         0 
1290.010   0  tick  86426667  72957882  72957894  72957898 
1295.010   0  tick 101577071 164175501 164175490 164175486 
1295.010   1  tick         0         0         0         0 
1300.010   0  tick 107628230 218942722 218942721 218942721 
1300.010   1  tick         0         0         0         0 
1305.010   0  tick  90179880 100307041 100307041 100307041 
1305.013   1  tick         0         0         0         0 
1310.010   0  tick  89104500  92190029  92190029  92190029 
1310.010   1  tick         0         0         0         0 
1315.010   0  tick  89697507  83815638  83815638  83815638 
1315.010   1  tick         0         0         0         0 
1320.010   0  tick  89554237  72787160  72787161  72787176 
1320.010   1  tick         0         0         0         0 
1325.010   0  tick  98809046 155852797 155852796 155852781 
1325.010   1  tick         0         0         0         0 
1330.004   0  tick 103106534  54956577  54956583  54956593 
1330.010   1  tick         0         0         0         0 
1335.010   0  tick 127446665 134217152 134217150 134217140 
1335.010   1  tick         0         0         0         0 
1340.010   0  tick 122271770  73544022  73544027  73544027 
1340.010   1  tick         0         0         0         0 
1345.007   1  tick         0         0         0         0 
1345.010   0  tick 137246634 268823796 268823787 268823787 
1350.010   0  tick 114687863  65572925  65572925  65572925 
1350.010   1  tick         0         0         0         0 
1355.010   0  tick 121994360 157304721 157304730 157304730 
1355.010   1  tick         0         0         0         0 
1360.010   0  tick  74976199  93268949  93268940  93268940 
1360.010   1  tick         0         0         0         0 
1365.010   0  tick  82909653 155495496 155495512 155495512 
1365.010   1  tick         0         0         0         0 
1370.010   1  tick         0         0         0         0 
1370.010   0  tick  68266126  70446561  70446548  70446561 
1375.010   0  tick  89848660 131519820 131519833 131519820 
1375.010   1  tick         0         0         0         0 
1380.006   0  tick  83184102 150670770 150670754 150670754 
1380.010   1  tick         0         0         0         0 
1385.010   0  tick  74802047  41348970  41348970  41348970 
1385.010   1  tick         0         0         0         0 
1390.010   0  tick  77261269 111223963 111223973 111223973 
1390.010   1  tick         0         0         0         0 
1395.010   0  tick  89437883 106419122 106419126 106419126 
1395.010   1  tick         0         0         0         0 
1400.010   0  tick  76699952 106466165 106466151 106466151 
1400.010   1  tick         0         0         0         0 
1405.002   0  tick 100877156  88952194  88952195  88952195 
1405.010   1  tick         0         0         0         0 
1410.010   0  tick 121283841 191070778 191070791 191070791 
1410.010   1  tick         0         0         0         0 
1415.010   0  tick  99858091 101666140 101666126 101666142 
1415.010   1  tick         0         0         0         0 
1420.006   0  tick 103032372 124322240 124322254 124322254 
1420.010   1  tick         0         0         0         0 
1425.010   0  tick 131913275 305689901 305689899 305689888 
1425.010   1  tick         0         0         0         0 
1430.010   0  tick 110390873 124380855 124380843 124380838 
1430.010   1  tick         0         0         0         0 
1435.010   0  tick  89289228 119533076 119533076 119533076 
1435.010   1  tick         0         0         0         0 
1440.010   0  tick  93595349  24329920  24329920  24329920 
1440.011   1  tick         0         0         0         0 
1445.010   0  tick  79533581  54617704  54617721  54617734 
1445.010   1  tick         0         0         0         0 
1450.010   0  tick 101725540 174875462 174875456 174875448 
1450.010   1  tick         0         0         0         0 
1455.010   0  tick  93963314 175435342 175435331 175435326 
1455.010   1  tick         0         0         0         0 
1460.010   0  tick  73190724  42076633  42076633  42076633 
1460.010   1  tick         0         0         0         0 
1465.010   0  tick 152332467 174272228 174272228 174272228 
1465.010   1  tick         0         0         0         0 
1470.010   0  tick 116378732 264207915 264207915 264207915 
1470.010   1  tick         0         0         0         0 
1475.010   1  tick         0         0         0         0 
1475.172   0  tick 111577124 234884408 234884414 234884414 
1480.010   0  tick  93443644 135460143 135460137 135460137 
1480.010   1  tick         0         0         0         0 
1485.010   1  tick         0         0         0         0 
1485.010   0  tick  96119897 119261230 119261230 119261230 
1490.010   0  tick 179766558 423294202 423294202 423294209 
1490.010   1  tick         0         0         0         0 
1495.010   0  tick  86810584  42133281  42133281  42133274 
1495.010   1  tick         0         0         0         0 
1500.010   1  tick         0         0         0         0 
1500.010   0  tick  94915545 104026759 104026759 104026759 
1505.010   1  tick         0         0         0         0 
1505.010   0  tick 190252179 441114837 441114837 441114837 
1510.010   0  tick  84805947  54345950  54345960  54345968 
1510.010   1  tick         0         0         0         0 
1515.010   1  tick         0         0         0         0 
1515.010   0  tick 103122578 143799811 143799809 143799809 
1520.010   0  tick  92350688 133553653 133553645 133553643 
1520.010   1  tick         0         0         0         0 
1525.010   0  tick  78170903  37273405  37273405  37273399 
1525.013   1  tick         0         0         0         0 
1530.010   1  tick         0         0         0         0 
