timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,0,   0.7037,   3.028,    43.1,   7.805,   5.854
620,1,    1.028,   2.797,    44.1,   7.988,   5.991
620,2,   0.8578,   5.888,    40.1,   7.808,   5.856
620,3,   0.9992,   3.742,    42.1,   7.807,   5.855
625,0,    0.697,   3.053,    43.1,   7.808,   5.856
625,1,    1.042,    2.82,    44.1,   7.994,   5.995
625,2,   0.8648,   5.937,    40.1,   7.817,   5.863
625,3,    1.053,    3.77,    42.1,    7.82,   5.865
630,0,   0.9133,   3.077,    43.1,   7.848,   5.886
630,1,    1.054,   2.842,    44.1,   7.999,       6
630,2,   0.8715,   5.986,    40.1,   7.826,    5.87
630,3,   0.8953,   3.798,    42.1,   7.799,   5.849
635,0,   0.9023,   3.101,    43.1,   7.851,   5.888
635,1,    1.062,   2.865,    44.1,   8.005,   6.003
635,2,   0.8708,   6.035,    40.1,   7.834,   5.876
635,3,   0.7474,   3.825,    42.1,   7.779,   5.834
640,0,   0.8911,   3.126,    43.1,   7.853,    5.89
640,1,    1.071,   2.887,    44.1,    8.01,   6.007
640,2,   0.8703,   6.083,    40.1,   7.842,   5.882
640,3,   0.8111,   3.853,    42.1,   7.794,   5.845
645,0,   0.8769,    3.15,    43.1,   7.854,   5.891
645,1,    1.077,    2.91,    44.1,   8.014,   6.011
645,2,   0.8667,   6.132,    40.1,    7.85,   5.887
645,3,   0.8782,    3.88,    42.1,    7.81,   5.857
650,0,    1.088,   3.174,    43.1,   7.894,    5.92
650,1,    1.086,   2.932,   44.23,   8.041,    6.03
650,2,   0.8646,    6.18,    40.1,   7.858,   5.893
650,3,   0.9487,   3.908,    42.1,   7.826,    5.87
655,0,    1.077,   3.199,    43.1,   7.896,   5.922
655,1,    1.098,   2.954,   44.23,   8.046,   6.035
655,2,   0.8666,   6.229,    40.1,   7.866,   5.899
655,3,   0.7961,   3.936,    42.1,   7.805,   5.854
660,0,    1.067,   3.223,    43.1,   7.898,   5.924
660,1,   0.8883,   2.977,   44.23,   8.015,   6.011
660,2,    0.868,   6.278,    40.1,   7.874,   5.906
660,3,    0.865,   3.963,    42.1,   7.821,   5.866
665,0,    1.059,   3.247,    43.1,   7.901,   5.926
665,1,   0.9047,   2.999,   44.23,   8.021,   6.016
665,2,   0.8708,   6.327,    40.1,   7.883,   5.912
665,3,   0.9288,   3.992,    42.1,   7.837,   5.878
670,0,    1.053,   3.272,    43.1,   7.904,   5.928
670,1,   0.9231,   3.022,   44.23,   8.028,   6.021
670,2,   0.8737,   6.376,    40.1,   7.892,   5.919
670,3,   0.9872,    4.02,    42.1,   7.851,   5.888
675,0,    1.052,   3.296,    43.1,   7.908,   5.931
675,1,   0.9444,   3.044,   44.23,   8.036,   6.027
675,2,   0.8812,   6.425,    40.1,   7.901,   5.926
675,3,    1.039,   4.048,    42.1,   7.865,   5.898
680,0,    1.045,   3.321,    43.1,   7.911,   5.933
680,1,   0.7361,   3.067,   44.23,   8.005,   6.003
680,2,   0.8845,   6.474,    40.1,    7.91,   5.932
680,3,   0.8635,   4.077,    42.1,    7.84,    5.88
685,0,    1.042,   3.345,    43.1,   7.915,   5.936
685,1,   0.7533,   3.089,   44.23,   8.011,   6.008
685,2,   0.8913,   6.523,    40.1,   7.919,   5.939
685,3,   0.9115,   4.105,    42.1,   7.853,    5.89
690,0,    1.033,    3.37,    43.1,   7.917,   5.938
690,1,   0.7652,   3.112,    44.1,   7.996,   5.997
690,2,    0.892,   6.572,    40.1,   7.927,   5.946
690,3,   0.9374,   4.134,    42.1,   7.862,   5.896
695,0,    1.027,   3.394,    43.1,    7.92,    5.94
695,1,   0.7792,   3.134,    44.1,   8.002,   6.002
695,2,   0.8965,   6.621,    40.1,   7.936,   5.952
695,3,   0.9783,   4.163,    42.1,   7.874,   5.905
700,0,    1.023,   3.419,    43.1,   7.924,   5.943
700,1,   0.7948,   3.157,    44.1,   8.009,   6.006
700,2,    0.903,   6.671,    40.1,   7.946,   5.959
700,3,    0.809,   4.191,    42.1,    7.85,   5.888
705,0,    1.019,   3.444,    43.1,   7.927,   5.945
705,1,   0.8119,    3.18,    44.1,   8.015,   6.011
705,2,   0.9134,    6.72,    40.1,   7.956,   5.967
705,3,   0.6478,   4.219,    42.1,   7.828,   5.871
710,0,    1.014,   3.468,    43.1,    7.93,   5.948
710,1,   0.8296,   3.202,    44.1,   8.022,   6.016
710,2,   0.9248,   6.769,    40.1,   7.966,   5.974
710,3,   0.7237,   4.248,    42.1,   7.845,   5.884
715,0,    1.011,   3.493,    43.1,   7.934,    5.95
715,1,   0.8503,   3.225,    44.1,   8.029,   6.022
715,2,   0.9402,   6.819,   40.23,   7.997,   5.998
715,3,   0.8102,   4.276,    42.1,   7.864,   5.898
720,0,    1.012,   3.518,    43.1,   7.938,   5.954
720,1,   0.8749,   3.248,    44.1,   8.037,   6.028
720,2,   0.9575,   6.869,   40.23,   8.009,   6.006
720,3,   0.8932,   4.304,    42.1,   7.883,   5.912
725,0,    1.013,   3.542,    43.1,   7.943,   5.957
725,1,      0.9,   3.271,    44.1,   8.045,   6.034
725,2,   0.7518,   6.918,   40.23,   7.982,   5.987
725,3,   0.7627,   4.332,    42.1,   7.866,   5.899
730,0,    1.014,   3.567,    43.1,   7.947,    5.96
730,1,   0.9253,   3.293,    44.1,   8.053,    6.04
730,2,   0.7685,   6.968,   40.23,   7.994,   5.995
730,3,   0.8463,    4.36,    42.1,   7.884,   5.913
735,0,    1.018,   3.592,    43.1,   7.952,   5.964
735,1,   0.9519,   3.316,    44.1,   8.061,   6.046
735,2,   0.7859,   7.017,   40.23,   8.005,   6.004
735,3,   0.9351,   4.388,    42.1,   7.904,   5.928
740,0,    1.024,   3.617,    43.1,   7.957,   5.968
740,1,   0.9789,   3.339,    44.1,    8.07,   6.052
740,2,   0.8046,   7.067,   40.23,   8.016,   6.012
740,3,    1.036,   4.416,    42.1,   7.925,   5.944
745,0,    1.027,   3.641,    43.1,   7.961,   5.971
745,1,    1.002,   3.361,    44.1,   8.077,   6.058
745,2,   0.8202,   7.116,   40.23,   8.027,    6.02
745,3,    1.123,   4.444,    42.1,   7.944,   5.958
750,0,    1.032,   3.666,    43.1,   7.966,   5.975
750,1,    1.027,   3.384,    44.1,   8.085,   6.064
750,2,   0.8383,   7.166,   40.23,   8.038,   6.029
750,3,   0.9834,   4.472,    42.1,   7.926,   5.944
755,0,    1.032,    3.69,    43.1,    7.97,   5.978
755,1,    1.047,   3.407,    44.1,   8.092,   6.069
755,2,   0.8484,   7.215,    40.1,   8.027,    6.02
755,3,     1.05,   4.499,    42.1,   7.942,   5.956
760,0,    1.033,   3.715,    43.1,   7.975,   5.981
760,1,    1.069,   3.429,    44.1,     8.1,   6.075
760,2,   0.8615,   7.264,    40.1,   8.038,   6.028
760,3,    1.127,   4.527,    42.1,   7.959,   5.969
765,0,    1.034,    3.74,    43.1,   7.979,   5.984
765,1,    0.869,   3.452,    44.1,    8.07,   6.053
765,2,   0.8758,   7.313,    40.1,   8.048,   6.036
765,3,    1.214,   4.555,    42.1,   7.978,   5.984
770,0,    1.034,   3.764,    43.1,   7.983,   5.987
770,1,    0.892,   3.474,    44.1,   8.078,   6.058
770,2,   0.8889,   7.363,    40.1,   8.059,   6.044
770,3,     1.07,   4.582,    42.1,   7.959,   5.969
775,0,    1.031,   3.789,    43.1,   7.987,    5.99
775,1,    0.913,   3.497,    44.1,   8.085,   6.064
775,2,   0.9004,   7.412,    40.1,   8.069,   6.052
775,3,    0.916,   4.611,    42.1,   7.938,   5.953
780,0,    1.028,   3.813,    43.1,    7.99,   5.993
780,1,   0.9349,    3.52,    44.1,   8.092,   6.069
780,2,   0.9112,   7.461,    40.1,   8.079,   6.059
780,3,   0.9771,   4.639,    42.1,   7.953,   5.965
785,0,    1.025,   3.838,    43.1,   7.994,   5.995
785,1,   0.7328,   3.542,    44.1,   8.062,   6.047
785,2,   0.9185,    7.51,   40.23,   8.109,   6.082
785,3,    1.036,   4.667,    42.1,   7.967,   5.975
790,0,     1.02,   3.862,    43.1,   7.997,   5.998
790,1,   0.7516,   3.564,    44.1,   8.069,   6.052
790,2,   0.9205,   7.559,   40.23,   8.117,   6.088
790,3,    1.095,   4.695,    42.1,   7.982,   5.986
795,0,    1.017,   3.886,    43.1,   8.001,       6
795,1,   0.7711,   3.587,    44.1,   8.076,   6.057
795,2,   0.9245,   7.608,   40.23,   8.126,   6.095
795,3,    0.925,   4.723,    42.1,   7.958,   5.969
800,0,    1.013,   3.911,    43.1,   8.004,   6.003
800,1,   0.7887,   3.609,    44.1,   8.083,   6.062
800,2,   0.9252,   7.657,   40.23,   8.134,   6.101
800,3,   0.9764,   4.751,    42.1,   7.971,   5.978
805,0,     1.01,   3.935,    43.1,   8.008,   6.006
805,1,   0.8064,   3.632,    44.1,    8.09,   6.067
805,2,   0.9231,   7.705,   40.23,   8.142,   6.107
805,3,    1.027,   4.779,    42.1,   7.984,   5.988
810,0,    1.008,   3.959,    43.1,   8.011,   6.008
810,1,   0.8243,   3.654,    44.1,   8.096,   6.072
810,2,   0.9229,   7.754,   40.23,    8.15,   6.113
810,3,    1.071,   4.806,    42.1,   7.996,   5.997
815,0,    1.008,   3.984,    43.1,   8.015,   6.011
815,1,   0.8442,   3.676,    44.1,   8.103,   6.078
815,2,   0.9223,   7.803,   40.23,   8.158,   6.119
815,3,    1.132,   4.833,    42.1,   8.011,   6.008
820,0,    1.004,   4.008,    43.1,   8.019,   6.014
820,1,   0.8604,   3.699,    44.1,    8.11,   6.082
820,2,   0.9178,   7.852,   40.23,   8.166,   6.124
820,3,   0.9475,    4.86,    42.1,   7.985,   5.988
825,0,    1.001,   4.032,    43.1,   8.022,   6.017
825,1,   0.8797,   3.721,    44.1,   8.117,   6.088
825,2,   0.9169,   7.901,    40.1,   8.153,   6.115
825,3,    1.002,   4.887,    42.1,   7.998,   5.999
830,0,    1.001,   4.057,    43.1,   8.026,    6.02
830,1,   0.9029,   3.744,   44.23,   8.145,   6.109
830,2,   0.9202,    7.95,   40.23,   8.182,   6.137
830,3,    1.069,   4.914,    42.1,   8.014,    6.01
835,0,    0.998,   4.081,    43.1,    8.03,   6.022
835,1,   0.9247,   3.766,   44.23,   8.153,   6.114
835,2,   0.9226,   7.999,   40.35,   8.212,   6.159
835,3,    1.123,   4.941,    42.1,   8.027,    6.02
840,0,   0.9972,   4.106,    43.1,   8.034,   6.025
840,1,   0.9484,   3.789,   44.23,    8.16,    6.12
840,2,   0.9275,   8.048,   40.35,   8.221,   6.166
840,3,   0.9583,   4.968,    42.1,   8.004,   6.003
845,0,   0.9943,    4.13,    43.1,   8.037,   6.028
845,1,   0.9701,   3.811,   44.23,   8.168,   6.126
845,2,   0.9309,   8.097,   40.35,    8.23,   6.172
845,3,   0.7704,   4.995,    42.1,   7.978,   5.983
850,0,   0.9942,   4.154,    43.1,   8.041,   6.031
850,1,   0.9935,   3.834,   44.23,   8.175,   6.132
850,2,    0.937,   8.146,   40.35,   8.239,   6.179
850,3,   0.8189,   5.023,    42.1,    7.99,   5.993
855,0,   0.9953,   4.179,    43.1,   8.046,   6.034
855,1,    1.017,   3.856,   44.23,   8.183,   6.137
855,2,    0.944,   8.195,   40.35,   8.248,   6.186
855,3,    0.871,    5.05,    42.1,   8.004,   6.003
860,0,   0.9998,   4.204,    43.1,   8.051,   6.038
860,1,    1.042,   3.879,   44.23,   8.191,   6.143
860,2,    0.953,   8.245,   40.35,   8.258,   6.193
860,3,   0.9168,   5.078,    42.1,   8.016,   6.012
865,0,    1.009,   4.228,    43.1,   8.056,   6.042
865,1,    1.072,   3.901,   44.23,     8.2,    6.15
865,2,   0.9649,   8.294,   40.35,   8.268,   6.201
865,3,   0.7462,   5.105,    42.1,   7.992,   5.994
870,0,    1.018,   4.253,    43.1,   8.062,   6.046
870,1,   0.8774,   3.924,   44.23,   8.171,   6.128
870,2,   0.9803,   8.344,   40.35,   8.279,   6.209
870,3,   0.7957,   5.133,   42.23,   8.026,   6.019
875,0,    1.028,   4.278,    43.1,   8.068,   6.051
875,1,   0.9069,   3.947,   44.23,    8.18,   6.135
875,2,   0.9946,   8.393,   40.23,   8.269,   6.202
875,3,   0.8551,   5.161,   42.23,    8.04,    6.03
880,0,     1.04,   4.302,    43.1,   8.074,   6.055
880,1,   0.9402,    3.97,   44.23,   8.189,   6.142
880,2,    1.014,   8.443,   40.23,    8.28,    6.21
880,3,   0.9319,   5.188,   42.23,   8.057,   6.043
885,0,    1.051,   4.327,    43.1,    8.08,    6.06
885,1,   0.9731,   3.993,   44.23,   8.198,   6.149
885,2,    1.034,   8.493,   40.23,   8.292,   6.219
885,3,   0.9954,   5.215,   42.23,   8.073,   6.054
890,0,    1.061,   4.352,    43.1,   8.086,   6.064
890,1,   0.7834,   4.015,   44.23,   8.171,   6.128
890,2,    1.056,   8.543,   40.23,   8.304,   6.228
890,3,   0.8395,   5.243,   42.23,   8.051,   6.038
895,0,    1.076,   4.377,    43.1,   8.092,   6.069
895,1,   0.8223,   4.038,   44.23,   8.181,   6.136
895,2,    1.084,   8.593,   40.35,   8.338,   6.253
895,3,    0.908,    5.27,   42.23,   8.067,    6.05
900,0,    1.088,   4.402,    43.1,   8.098,   6.074
900,1,   0.8589,   4.061,   44.23,   8.191,   6.143
900,2,   0.8863,   8.643,   40.35,   8.313,   6.235
900,3,   0.9696,   5.298,   42.23,   8.082,   6.062
905,0,    1.099,   4.427,    43.1,   8.104,   6.078
905,1,    0.893,   4.084,   44.23,     8.2,    6.15
905,2,   0.9103,   8.693,   40.35,   8.326,   6.244
905,3,    1.033,   5.326,   42.23,   8.097,   6.073
910,0,   0.8854,   4.452,    43.1,   8.073,   6.055
910,1,   0.9264,   4.107,    44.1,   8.189,   6.142
910,2,   0.9328,   8.743,   40.35,   8.338,   6.253
910,3,   0.8548,   5.355,    42.1,   8.052,   6.039
915,0,   0.8991,   4.477,    43.1,   8.079,    6.06
915,1,    0.962,    4.13,    44.1,   8.199,   6.149
915,2,   0.7357,   8.793,   40.35,   8.313,   6.235
915,3,   0.9022,   5.383,    42.1,   8.064,   6.048
920,0,   0.9143,   4.502,    43.1,   8.086,   6.065
920,1,   0.9979,   4.153,   44.23,   8.229,   6.172
920,2,   0.7619,   8.843,   40.35,   8.326,   6.244
920,3,   0.9543,   5.412,    42.1,   8.078,   6.058
925,0,   0.9295,   4.527,    43.1,   8.093,    6.07
925,1,    1.034,   4.176,   44.23,   8.239,   6.179
925,2,    0.786,   8.893,   40.35,   8.338,   6.254
925,3,    1.011,    5.44,    42.1,   8.092,   6.069
930,0,   0.7209,   4.552,    43.1,   8.062,   6.047
930,1,    1.069,   4.199,   44.23,   8.249,   6.187
930,2,   0.8095,   8.943,   40.35,    8.35,   6.263
930,3,    1.071,   5.468,    42.1,   8.107,    6.08
935,0,   0.7267,   4.576,    43.1,   8.067,    6.05
935,1,   0.8722,   4.222,   44.23,    8.22,   6.165
935,2,    0.822,   8.993,   40.23,    8.34,   6.255
935,3,   0.8864,   5.496,    42.1,    8.08,    6.06
940,0,    0.733,   4.601,    43.1,   8.072,   6.054
940,1,   0.9005,   4.244,   44.23,   8.228,   6.171
940,2,   0.8356,   9.042,   40.23,    8.35,   6.263
940,3,    0.938,   5.524,    42.1,   8.094,    6.07
945,0,   0.7378,   4.626,    43.1,   8.077,   6.058
945,1,   0.9285,   4.267,   44.23,   8.237,   6.178
945,2,   0.8486,   9.092,   40.23,   8.361,   6.271
945,3,   0.9844,   5.552,    42.1,   8.106,    6.08
950,0,   0.7409,    4.65,    43.1,   8.082,   6.061
950,1,    0.956,    4.29,   44.23,   8.245,   6.184
950,2,   0.8579,   9.141,    40.1,    8.35,   6.262
950,3,     1.02,   5.581,    42.1,   8.117,   6.088
955,0,   0.7435,   4.675,    43.1,   8.086,   6.065
955,1,   0.7593,   4.312,   44.23,   8.216,   6.162
955,2,   0.8675,   9.191,    40.1,    8.36,    6.27
955,3,   0.8316,   5.609,    42.1,    8.09,   6.068
960,0,   0.7509,     4.7,    43.1,   8.092,   6.069
960,1,   0.7907,   4.335,    44.1,   8.204,   6.153
960,2,   0.8824,    9.24,    40.1,    8.37,   6.278
960,3,   0.8597,   5.638,    42.1,     8.1,   6.075
965,0,   0.7623,   4.724,   43.23,   8.119,   6.089
965,1,    0.825,   4.358,    44.1,   8.214,    6.16
965,2,   0.9021,    9.29,   40.23,   8.403,   6.302
965,3,   0.8839,   5.667,    42.1,   8.108,   6.081
970,0,   0.7769,   4.749,   43.23,   8.125,   6.094
970,1,   0.8613,   4.381,    44.1,   8.224,   6.168
970,2,   0.7007,    9.34,   40.23,   8.378,   6.283
970,3,   0.9063,   5.696,    42.1,   8.117,   6.088
975,0,   0.7961,   4.774,   43.23,   8.133,   6.099
975,1,   0.9008,   4.404,    44.1,   8.234,   6.176
975,2,   0.7271,    9.39,   40.23,    8.39,   6.293
975,3,   0.9268,   5.725,    42.1,   8.125,   6.094
980,0,   0.8153,   4.799,   43.23,    8.14,   6.105
980,1,   0.9363,   4.427,    44.1,   8.244,   6.183
980,2,   0.7532,   9.441,   40.23,   8.403,   6.302
980,3,   0.9497,   5.754,    42.1,   8.134,     6.1
985,0,   0.8389,   4.824,   43.23,   8.148,   6.111
985,1,   0.9757,    4.45,    44.1,   8.254,   6.191
985,2,   0.7846,   9.491,   40.23,   8.417,   6.313
985,3,   0.9897,   5.782,    42.1,   8.145,   6.109
990,0,   0.8615,    4.85,   43.23,   8.156,   6.117
990,1,    1.014,   4.473,    44.1,   8.265,   6.198
990,2,   0.8176,   9.542,   40.23,   8.431,   6.323
990,3,    1.027,   5.811,    42.1,   8.156,   6.117
995,0,   0.8856,   4.875,   43.23,   8.164,   6.123
995,1,    1.055,   4.497,    44.1,   8.275,   6.206
995,2,   0.8508,   9.593,   40.23,   8.445,   6.334
995,3,    1.071,   5.839,    42.1,   8.168,   6.126
1000,0,   0.9065,     4.9,   43.23,   8.172,   6.129
1000,1,   0.8702,    4.52,    44.1,   8.248,   6.186
1000,2,   0.8824,   9.643,   40.35,   8.479,   6.359
1000,3,   0.8821,   5.867,    42.1,   8.141,   6.106
1005,0,   0.9254,   4.925,    43.1,   8.158,   6.119
1005,1,   0.9084,   4.543,    44.1,   8.259,   6.194
1005,2,   0.9141,   9.694,   40.23,   8.472,   6.354
1005,3,   0.9252,   5.895,    42.1,   8.153,   6.115
1010,0,    0.944,    4.95,    43.1,   8.166,   6.124
1010,1,   0.9474,   4.566,    44.1,   8.269,   6.202
1010,2,   0.9464,   9.745,   40.23,   8.486,   6.364
1010,3,   0.9749,   5.923,    42.1,   8.166,   6.125
1015,0,    0.966,   4.976,    43.1,   8.174,    6.13
1015,1,   0.9894,   4.589,    44.1,    8.28,    6.21
1015,2,   0.9829,   9.795,   40.23,   8.501,   6.375
1015,3,    1.025,   5.951,    42.1,   8.179,   6.135
1020,0,    0.991,   5.001,    43.1,   8.182,   6.136
1020,1,   0.8136,   4.613,    44.1,   8.254,   6.191
1020,2,    1.023,   9.846,   40.23,   8.516,   6.387
1020,3,   0.8454,   5.979,    42.1,   8.154,   6.116
1025,0,    1.019,   5.026,    43.1,   8.191,   6.143
1025,1,   0.8635,   4.636,    44.1,   8.267,     6.2
1025,2,   0.8416,   9.897,   40.23,   8.494,    6.37
1025,3,   0.8843,   6.008,    42.1,   8.165,   6.124
1030,0,    1.047,   5.052,    43.1,     8.2,    6.15
1030,1,   0.9128,   4.659,    44.1,   8.279,   6.209
1030,2,   0.8832,   9.948,   40.23,   8.509,   6.382
1030,3,   0.9206,   6.036,    42.1,   8.176,   6.132
1035,0,   0.8562,   5.077,    43.1,   8.172,   6.129
1035,1,   0.9647,   4.683,    44.1,   8.291,   6.218
1035,2,   0.9292,   9.999,   40.23,   8.526,   6.394
1035,3,   0.9624,   6.065,    42.1,   8.188,   6.141
1040,0,   0.8854,   5.102,    43.1,   8.181,   6.136
1040,1,    1.013,   4.706,    44.1,   8.303,   6.227
1040,2,   0.7471,   10.05,    40.1,   8.483,   6.362
1040,3,    1.002,   6.093,    42.1,   8.199,   6.149
1045,0,    0.916,   5.128,    43.1,   8.191,   6.143
1045,1,    0.838,   4.729,    44.1,   8.278,   6.208
1045,2,   0.7899,    10.1,    40.1,   8.498,   6.374
1045,3,   0.8273,   6.121,    42.1,   8.175,   6.131
1050,0,   0.9461,   5.153,    43.1,     8.2,    6.15
1050,1,   0.8868,   4.752,    44.1,    8.29,   6.217
1050,2,    0.832,   10.15,    40.1,   8.514,   6.385
1050,3,   0.8731,   6.149,    42.1,   8.187,    6.14
1055,0,   0.7494,   5.178,    43.1,   8.171,   6.128
1055,1,   0.9338,   4.776,    44.1,   8.302,   6.226
1055,2,   0.6488,    10.2,    40.1,   8.492,   6.369
1055,3,   0.9202,   6.177,    42.1,     8.2,    6.15
1060,0,   0.7801,   5.204,    43.1,   8.181,   6.135
1060,1,   0.9855,   4.799,    44.1,   8.314,   6.236
1060,2,   0.6946,   10.25,    40.1,   8.508,   6.381
1060,3,   0.9895,   6.204,    42.1,   8.216,   6.162
1065,0,   0.8042,   5.229,    43.1,   8.189,   6.142
1065,1,    0.808,   4.822,    44.1,   8.288,   6.216
1065,2,   0.7343,    10.3,    40.1,   8.523,   6.392
1065,3,   0.8039,   6.232,    42.1,   8.189,   6.142
1070,0,   0.8299,   5.254,    43.1,   8.197,   6.148
1070,1,   0.8565,   4.846,    44.1,     8.3,   6.225
1070,2,    0.777,   10.36,    40.1,   8.539,   6.404
1070,3,   0.8528,    6.26,    42.1,   8.202,   6.152
1075,0,   0.8555,   5.279,    43.1,   8.206,   6.154
1075,1,    0.905,   4.869,   44.23,   8.333,    6.25
1075,2,   0.8198,   10.41,    40.1,   8.554,   6.416
1075,3,   0.9035,   6.288,    42.1,   8.215,   6.161
1080,0,   0.8808,   5.305,    43.1,   8.214,   6.161
1080,1,    0.953,   4.892,   44.35,   8.366,   6.274
1080,2,   0.8619,   10.46,    40.1,    8.57,   6.427
1080,3,    0.943,   6.316,    42.1,   8.227,    6.17
1085,0,   0.9073,    5.33,    43.1,   8.223,   6.167
1085,1,    1.001,   4.915,   44.35,   8.378,   6.283
1085,2,    0.904,   10.51,    40.1,   8.585,   6.439
1085,3,    0.984,   6.345,    42.1,   8.238,   6.179
1090,0,   0.9368,   5.355,   43.23,   8.253,    6.19
1090,1,   0.8271,   4.939,   44.35,   8.353,   6.264
1090,2,    0.947,   10.56,    40.1,   8.601,   6.451
1090,3,   0.8071,   6.373,    42.1,   8.213,    6.16
1095,0,   0.9661,   5.381,   43.23,   8.262,   6.196
1095,1,   0.8755,   4.962,   44.35,   8.365,   6.273
1095,2,   0.9892,   10.61,    40.1,   8.617,   6.462
1095,3,   0.8543,   6.401,    42.1,   8.226,   6.169
1100,0,   0.9959,   5.406,   43.23,   8.271,   6.203
1100,1,    0.924,   4.985,   44.35,   8.377,   6.282
1100,2,    1.029,   10.66,   40.23,   8.653,   6.489
1100,3,   0.9043,   6.429,    42.1,   8.239,   6.179
1105,0,    1.026,   5.431,   43.23,    8.28,    6.21
1105,1,   0.9727,   5.008,   44.35,   8.389,   6.291
1105,2,    1.069,   10.71,   40.23,   8.668,   6.501
1105,3,   0.9556,   6.456,    42.1,   8.252,   6.189
1110,0,    1.057,   5.457,   43.23,    8.29,   6.217
1110,1,   0.7996,   5.032,   44.48,   8.384,   6.288
1110,2,   0.8864,   10.76,   40.23,   8.646,   6.484
1110,3,   0.7901,   6.484,    42.1,   8.229,   6.172
1115,0,    1.087,   5.482,   43.23,   8.299,   6.224
1115,1,     0.85,   5.055,   44.35,   8.376,   6.282
1115,2,   0.9258,   10.81,   40.23,   8.661,   6.495
1115,3,   0.8355,   6.511,    42.1,   8.241,   6.181
1120,0,   0.8939,   5.507,   43.35,   8.292,   6.219
1120,1,   0.9022,   5.078,   44.23,   8.368,   6.276
1120,2,   0.9687,   10.86,   40.23,   8.676,   6.507
1120,3,   0.8897,   6.539,    42.1,   8.255,   6.191
1125,0,   0.9315,   5.533,   43.48,   8.323,   6.242
1125,1,    0.962,   5.102,   44.23,   8.381,   6.286
1125,2,   0.7968,   10.92,   40.23,   8.656,   6.492
1125,3,   0.9631,   6.566,    42.1,   8.272,   6.204
1130,0,   0.9646,   5.558,   43.35,   8.312,   6.234
1130,1,    1.017,   5.125,   44.23,   8.395,   6.296
1130,2,   0.8457,   10.97,   40.23,   8.673,   6.505
1130,3,    1.017,   6.593,    42.1,   8.285,   6.214
1135,0,   0.9999,   5.584,   43.35,   8.322,   6.242
1135,1,   0.8513,   5.149,   44.23,   8.371,   6.278
1135,2,   0.8974,   11.02,   40.23,    8.69,   6.518
1135,3,   0.8567,   6.621,    42.1,   8.263,   6.197
1140,0,   0.8096,   5.609,   43.35,   8.295,   6.221
1140,1,   0.9062,   5.172,   44.23,   8.384,   6.288
1140,2,   0.7239,   11.07,    40.1,   8.649,   6.487
1140,3,   0.9102,   6.647,    42.1,   8.276,   6.207
1145,0,   0.8432,   5.635,   43.35,   8.305,   6.228
1145,1,   0.9599,   5.196,   44.23,   8.397,   6.298
1145,2,   0.7747,   11.12,    40.1,   8.666,   6.499
1145,3,   0.9733,   6.675,    42.1,   8.291,   6.219
1150,0,   0.8771,    5.66,   43.35,   8.315,   6.236
1150,1,    1.013,   5.219,    44.1,   8.389,   6.291
1150,2,    0.826,   11.17,    40.1,   8.683,   6.512
1150,3,    1.046,   6.702,    42.1,   8.308,   6.231
1155,0,   0.9084,   5.686,   43.48,   8.345,   6.259
1155,1,   0.8379,   5.242,    44.1,   8.363,   6.273
1155,2,   0.6504,   11.22,    40.1,   8.662,   6.497
1155,3,    0.882,   6.729,    42.1,   8.285,   6.214
1160,0,   0.9357,   5.711,   43.35,   8.333,    6.25
1160,1,    0.883,   5.266,    44.1,   8.375,   6.281
1160,2,   0.6931,   11.27,    40.1,   8.678,   6.508
1160,3,   0.9354,   6.757,    42.1,   8.299,   6.224
1165,0,   0.9596,   5.736,   43.23,    8.32,    6.24
1165,1,   0.9249,   5.289,   44.23,   8.406,   6.305
1165,2,   0.7331,   11.32,    40.1,   8.693,    6.52
1165,3,   0.9805,   6.784,    42.1,   8.311,   6.233
1170,0,   0.9816,   5.761,   43.35,   8.349,   6.262
1170,1,   0.9656,   5.312,   44.23,   8.417,   6.313
1170,2,   0.7725,   11.38,    40.1,   8.708,   6.531
1170,3,    1.019,   6.813,    42.1,   8.322,   6.241
1175,0,    1.001,   5.787,   43.48,   8.377,   6.283
1175,1,    1.005,   5.335,   44.35,   8.448,   6.336
1175,2,   0.8098,   11.43,    40.1,   8.723,   6.542
1175,3,    1.052,   6.841,    42.1,   8.332,   6.249
1180,0,    1.017,   5.812,   43.48,   8.384,   6.288
1180,1,   0.8189,   5.359,   44.35,   8.421,   6.316
1180,2,   0.8459,   11.48,    40.1,   8.737,   6.553
1180,3,   0.8575,   6.869,    42.1,   8.304,   6.228
1185,0,    1.034,   5.837,    43.6,   8.412,   6.309
1185,1,   0.8583,   5.382,   44.35,   8.432,   6.324
1185,2,   0.8838,   11.53,    40.1,   8.752,   6.564
1185,3,    0.885,   6.898,    42.1,   8.314,   6.235
1190,0,    1.053,   5.862,   43.73,    8.44,    6.33
1190,1,    0.899,   5.405,   44.35,   8.442,   6.332
1190,2,   0.9234,   11.58,    40.1,   8.767,   6.575
1190,3,   0.9112,   6.927,    42.1,   8.323,   6.242
1195,0,     1.07,   5.888,    43.6,   8.426,    6.32
1195,1,    0.938,   5.428,   44.35,   8.453,    6.34
1195,2,   0.9619,   11.63,   40.23,   8.803,   6.602
1195,3,   0.9305,   6.955,    42.1,   8.331,   6.248
1200,0,    1.091,   5.913,    43.6,   8.434,   6.325
