56.82,31,40,26,18,21,6.4641e+05,6.4244e+05,6.6833e+05,4.359e+05,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
56.91,34,35,26,18,21,1.6408e+06,0,2.4478e+05,0,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.52,31,39,26,18,21,0,3.4341e+07,1.5743e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.33,30,40,26,18,21,0,2.6819e+06,0,22924,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
57.24,31,40,26,18,21,0,6.2781e+05,4.9444e+05,1.059e+06,635,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57.03,34,36,26,18,21,7.0908e+06,0,2.5999e+05,3.0548e+05,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
56.85,30,40,26,18,21,3.2098e+07,0,34488,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.85,34,35,26,18,21,2.5202e+06,2.5711e+06,11008,0,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
56.82,34,36,26,18,21,1.7751e+06,0,6.4065e+05,3.9447e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
56.97,31,39,26,18,21,0,9.7609e+06,0,69898,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
56.46,34,35,26,18,21,1.5866e+07,2.093e+07,5426,0,690.5,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
56.82,35,35,26,18,21,9.8499e+06,0,14282,0,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
56.76,31,39,26,18,21,6.7225e+05,0,8.4266e+05,0,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5325
56.73,35,35,26,18,21,1.1646e+07,0,92094,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
56.82,31,39,26,18,21,4.0186e+07,0,11373,0,0,0,3225,7575,5250,7425,5325,7575,5325,7950,5250
56.85,34,35,26,18,21,9.9004e+06,0,0,40630,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
56.79,35,34,26,18,21,6.1804e+05,6.2339e+05,7.3532e+05,3.1103e+05,777.5,0,3150,7650,5325,7425,5400,7650,5250,7950,5325
57.21,32,38,26,18,21,2.9526e+07,2.9509e+07,0,1.2563e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.09,31,39,26,18,21,1.7204e+07,2.0407e+07,0,2354,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
58.68,31,40,26,18,21,3.8199e+07,0,35685,1.2543e+06,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
58.35,30,40,26,18,21,3.1573e+07,0,0,3.929e+06,0,0,3225,7650,5325,7425,5400,7575,5250,8025,5325
58.59,31,40,26,18,21,0,4.1936e+07,0,2.2955e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.56,31,40,26,18,21,0,1.2737e+08,21437,2.2757e+06,727,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
58.89,30,40,26,18,21,7.2487e+07,7.2496e+07,0,4.1497e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.71,30,41,26,17,21,6.7636e+07,0,1.7408e+06,1.599e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
58.47,33,37,26,18,21,6.8038e+07,6.8025e+07,7.1647e+05,0,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.74,31,40,26,18,21,8.2166e+07,8.6292e+07,0,3.9773e+06,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
59.37,31,41,26,18,21,8.2297e+07,0,0,3.8633e+06,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
59.13,30,40,26,17,21,4.4462e+07,4.4467e+07,7.2436e+05,9.9588e+06,791.5,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
58.68,30,41,26,17,21,4.3653e+07,4.3654e+07,3.0979e+05,9.555e+05,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5250
58.92,29,41,26,17,22,5.3561e+07,5.2904e+07,21368,5.0747e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
59.28,30,41,26,17,22,4.9592e+07,0,0,5.946e+06,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
58.47,32,41,26,17,22,0,1.1458e+07,0,5.8501e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
58.74,33,37,26,17,22,0,3.6773e+07,2.8453e+05,4.7784e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
58.53,29,42,26,17,22,8.6663e+07,0,5.4316e+06,24367,669.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.07,31,44,26,17,22,5.8775e+07,5.8812e+07,7.2198e+05,5.4398e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.5,31,41,26,17,21,0,6.9724e+06,4.6795e+06,1.3241e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.83,33,38,26,17,21,4.679e+07,4.6779e+07,0,3.1365e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
57.96,36,36,26,17,21,9.6249e+07,3.5278e+07,3.3246e+06,2.5105e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.86,34,36,26,18,21,5.0948e+07,5.0942e+07,5.2421e+06,0,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
58.26,31,39,26,18,21,5.3525e+07,5.3522e+07,3.8285e+06,5.894e+06,675,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.53,30,40,26,18,21,0,1.0024e+07,3.1639e+05,3.9992e+06,0,0,3225,7650,5250,7425,5400,7575,5250,8025,5250
58.08,35,37,26,18,21,9.9191e+07,3.8096e+07,3.8671e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
58.56,31,40,26,18,21,4.8176e+07,4.8116e+07,22552,4.592e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.22,32,40,26,18,21,2.7751e+07,0,0,6.45e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.53,33,37,26,18,21,5.0177e+07,0,4.0374e+06,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.65,33,37,26,18,21,8.2963e+07,0,4.3029e+06,20931,681,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
59.49,34,36,26,18,21,4.8447e+07,4.8078e+07,1.319e+06,3.0748e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.5,33,38,26,18,21,4.4741e+07,0,1.0195e+07,97387,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.6,35,38,26,18,21,4.4695e+07,0,7.0439e+05,40760,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.56,34,38,26,18,21,1.0933e+08,1.0944e+08,0,4.8838e+06,0,0,3225,7650,5250,7500,5400,7650,5250,7950,5325
58.62,34,39,26,18,21,2.6461e+07,2.6508e+07,5.8942e+06,0,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
58.95,36,38,26,18,21,4.3091e+07,0,6.9913e+06,1.7888e+06,739.5,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72.51,34,38,26,18,21,6.5296e+07,6.5482e+07,0,5.1677e+06,0,0,3225,7650,5250,7500,5400,7650,5250,8025,5325
58.77,35,40,26,18,21,5.377e+07,1.1686e+08,5.7573e+06,5.8368e+05,0,0,3225,7650,5250,7500,5400,7650,5250,8025,5325
58.65,35,39,26,18,21,0,1.7052e+07,3.1243e+06,3.7548e+06,0,0,3150,7650,5325,7425,5325,7575,5325,7950,5250
58.08,35,38,26,18,21,9.9011e+06,0,2.9841e+06,8.1897e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
58.71,36,37,26,18,21,0,5.6577e+07,30737,5.7993e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
66.54,35,39,26,18,21,5.3459e+07,9.4626e+07,5.8643e+05,6.0798e+06,870,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
58.56,33,39,26,18,21,0,1.7506e+07,0,8.682e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.5,34,40,26,18,21,4.5946e+07,4.5945e+07,2.6538e+06,4.4335e+06,0,0,3225,7575,5325,7425,5475,7575,5325,8025,5250
58.86,33,40,26,18,21,5.6273e+07,5.6275e+07,47244,5.9321e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
67.77,35,39,26,18,21,6.5944e+07,6.6019e+07,1.8264e+06,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.61,34,38,26,18,21,4.0548e+07,4.0551e+07,0,3.1481e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.28,33,40,26,18,21,5.2198e+07,0,3.4675e+06,6.6863e+06,693,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
58.53,32,41,26,18,21,0,1.8656e+07,75171,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
42.57,31,37,26,17,21,1.6824e+07,2.4079e+06,0,6263,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
46.89,31,38,26,17,21,3.7193e+06,3.7255e+06,1.5511e+06,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
57.03,32,39,26,17,21,0,3.7311e+07,1.1071e+06,3.5263e+06,0,5,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.51,32,39,26,17,21,3.6891e+07,0,1.3464e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
58.14,34,38,26,17,21,3.7511e+07,1.9967e+07,21061,1.0398e+06,3068,0.5,3150,7650,5250,7425,5400,7650,5250,7950,5325
71.31,32,40,26,17,21,0,2.4108e+07,0,1.6077e+06,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5250
57.87,32,39,26,17,21,0,2.6844e+07,1.2314e+06,8.0641e+05,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5250
58.11,31,40,26,17,21,0,3.3196e+07,52218,1.1973e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
57.3,34,38,26,17,21,6.0012e+07,5.9779e+07,1.2049e+06,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
67.98,33,34,26,17,21,2.1862e+07,2.1864e+07,1.7226e+06,6.5841e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.72,34,36,26,17,21,4.0323e+07,4.0261e+07,2.3209e+06,94524,810.5,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
71.79,35,37,26,18,21,3.7176e+07,0,1.3634e+06,2.3839e+05,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
72.06,32,39,26,18,21,5.3711e+07,2.228e+07,4.1536e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
71.07,29,40,26,17,21,1.9432e+07,0,0,1.1671e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
64.86,30,40,26,17,21,0,3.8465e+07,2.2981e+05,2.3891e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
72.72,32,38,26,17,21,3.2567e+07,3.2573e+07,3.7351e+05,0,0,0,3225,7650,5325,7500,5400,7575,5325,8025,5250
71.82,31,40,26,17,21,2.9193e+07,5.0014e+07,0,1.8232e+06,817,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
70.02,34,35,26,17,21,2.2587e+07,2.2587e+07,7.7982e+05,0,0,0,3150,7575,5325,7425,5400,7650,5325,8025,5325
68.1,29,40,26,17,21,3.7691e+07,3.7697e+07,1.6181e+06,1.2443e+06,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
72.06,30,40,26,17,21,2.8903e+07,2.8917e+07,7.8598e+05,1.5971e+06,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
71.67,31,40,26,17,21,4.4244e+07,2.2171e+07,0,1.0675e+06,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
66.57,31,40,26,17,21,2.15e+07,2.1503e+07,0,1.323e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
63.93,28,40,26,17,21,3.3211e+07,0,4.9547e+05,2.6053e+06,831,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
66.63,28,40,26,17,21,2.5596e+07,2.5578e+07,8.5772e+05,1.2239e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
72.12,33,37,26,17,21,3.115e+07,3.1103e+07,1.1366e+06,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
71.61,31,41,26,17,21,0,1.9979e+07,0,7.6416e+05,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
71.91,33,38,26,17,21,3.6883e+07,3.6861e+07,1.6472e+06,1.4432e+06,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
67.8,28,40,26,17,21,0,3.1523e+07,10145,1.2372e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
66.21,29,41,26,17,21,1.8216e+07,2.4301e+07,0,1.8403e+06,710,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
72.03,33,37,26,17,21,2.4289e+07,0,3.7908e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
71.7,31,40,26,17,21,0,3.3498e+07,1.404e+06,1.6324e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
71.91,31,40,26,17,21,3.9933e+07,0,0,1.2944e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
71.58,28,41,26,17,21,3.0431e+07,5.1157e+07,0,1.582e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
73.38,30,40,26,17,21,3.1156e+07,0,0,1.4877e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.21,30,41,26,17,21,0,3.2209e+07,0,2.3375e+06,844,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
71.91,31,41,26,17,21,3.855e+07,0,0,1.4007e+06,0,0,3150,7575,5250,7425,5400,7650,5250,7950,5325
66.6,33,36,26,17,21,5.4422e+07,5.4381e+07,1.4461e+06,7.2011e+05,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
66.9,28,40,26,17,21,0,3.3102e+07,1.1478e+06,4.5781e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
72.06,33,37,26,17,21,3.4273e+07,0,1.1075e+06,1.1498e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
72.27,33,38,26,17,21,4.2686e+07,4.2716e+07,0,68795,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
71.85,31,40,26,17,21,3.4751e+07,2.1316e+07,0,1.0179e+06,849.5,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
70.98,29,41,26,17,21,1.8e+07,0,0,1.7757e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
70.47,34,35,26,17,21,3.6488e+07,3.6506e+07,1.2659e+06,1.1526e+06,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5250
71.49,34,36,26,17,21,2.7258e+07,2.7276e+07,1.279e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
71.85,34,37,26,17,21,4.9852e+07,2.1494e+07,1.7195e+06,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
68.43,35,34,26,18,21,2.0236e+07,2.0239e+07,1.7799e+06,6.582e+05,0,0,3150,7650,5325,7500,5325,7575,5325,8025,5250
66.24,30,39,26,18,21,0,4.386e+07,1.0273e+06,1.1824e+06,730,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
71.67,31,39,26,18,21,3.207e+07,3.2088e+07,0,1.4115e+06,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
72.09,31,40,26,17,21,0,4.8509e+07,0,1.3479e+06,0,0,3225,7575,5325,7500,5325,7575,5325,7950,5325
70.14,29,40,26,17,21,0,1.7147e+07,0,1.2468e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
66.84,29,40,26,17,21,0,4.0041e+07,0,2.2632e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
68.64,28,40,26,17,21,1.7084e+07,0,0,1.2513e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
71.94,28,41,26,17,21,0,4.0962e+07,0,1.5075e+06,907,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72.36,28,41,26,17,21,0,2.8428e+07,2.7484e+05,1.5485e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.78,31,38,26,17,21,2.7237e+07,2.7216e+07,5.7224e+05,1.1326e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
68.34,28,41,26,17,21,2.4909e+07,2.4819e+07,0,1.0983e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.06,32,36,25,17,21,1.7825e+07,4.1444e+07,0,1.3297e+06,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
72.96,28,40,25,17,21,0,3.1956e+07,1.6061e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
58.14,31,38,25,17,21,0,2.9498e+07,5.8298e+05,1.4037e+06,1000.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
71.04,28,40,25,17,21,0,2.2161e+07,0,1.2275e+06,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
72.12,28,41,25,17,21,1.6087e+07,2.0554e+07,6.3187e+05,1.8013e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
72.27,28,40,25,17,21,0,3.4718e+07,0,1.6998e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
71.07,28,41,25,17,21,0,4.0635e+07,45177,2.2274e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.88,28,41,25,17,21,0,2.4207e+07,1.2548e+06,1.3543e+06,0,0,3225,7575,5250,7500,5400,7575,5250,8025,5325
71.85,28,41,25,17,21,1.8161e+07,4.9561e+07,4.2286e+05,0,878.5,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
71.85,28,41,25,17,21,0,3.237e+07,7.5117e+05,1.0028e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
72.18,28,41,25,17,21,4.3745e+07,4.3731e+07,0,2.5712e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
66.81,28,41,25,17,21,2.8636e+07,0,0,1.5801e+06,0,0,3150,7650,5325,7500,5325,7575,5325,7950,5250
58.17,27,42,25,17,21,0,6.1087e+07,7.0173e+05,0,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5325
74.19,28,42,25,17,21,0,3.7627e+07,0,1.03e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
72.03,32,37,25,17,21,3.7362e+07,3.7349e+07,1.3249e+06,1.273e+06,887,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72,32,36,25,17,21,0,3.0969e+07,1.5047e+06,6.4535e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
57.93,32,36,25,17,21,4.3201e+07,0,1.2089e+06,0,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
72.03,29,40,25,17,21,0,3.7576e+07,9.2655e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
71.73,29,41,25,17,21,0,4.5478e+07,45248,1.9386e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
73.74,33,35,25,17,21,3.5395e+07,3.5419e+07,1.8388e+06,4.1927e+05,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5325
57.66,33,35,25,17,21,5.7271e+07,5.7258e+07,0,5.5173e+05,893,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.48,30,39,25,17,21,3.0187e+07,0,1.0635e+06,15468,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
58.17,29,40,25,17,21,2.6011e+07,0,0,2.6117e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.96,33,36,25,17,21,0,2.2529e+07,1.172e+06,0,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
57.63,29,40,25,17,21,2.8237e+07,5.8315e+07,1.4519e+06,3.3672e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.82,33,36,25,17,21,2.4886e+07,2.4916e+07,0,1.3607e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
57.96,32,37,25,17,21,2.8156e+07,2.8072e+07,7.5469e+05,4.4821e+05,900,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
57.63,30,39,25,17,21,2.0316e+07,2.031e+07,0,9.3451e+05,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5250
58.38,33,35,25,17,21,5.4204e+07,5.4188e+07,0,1.1389e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.54,30,39,25,17,21,2.9389e+07,0,1.1122e+06,24254,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
57.87,31,38,25,17,21,0,1.6071e+07,1.6831e+06,2.098e+06,0,0,3150,7575,5250,7500,5325,7575,5250,8025,5250
60.12,29,40,25,17,21,0,2.2433e+07,6.0729e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
58.11,31,38,25,17,21,2.9301e+07,2.1316e+07,7.4949e+05,9.0853e+05,775.5,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
57.84,29,40,25,17,21,3.2722e+07,3.2712e+07,1.5034e+06,75317,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.08,29,40,25,17,21,0,2.3401e+07,0,1.9525e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.9,33,36,25,17,21,0,1.7269e+07,6.9132e+05,1.9381e+06,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
58.08,33,35,25,17,21,5.7761e+07,3.4816e+07,1.3179e+06,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.46,33,35,25,17,21,4.0354e+07,4.0338e+07,0,3.5399e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
57.57,31,39,25,17,21,2.0068e+07,2.0064e+07,1.0411e+06,1.1034e+06,907.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.2,30,40,25,17,21,2.6214e+07,2.6216e+07,0,9.8212e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.11,29,40,25,17,21,0,5.3927e+07,2.8915e+05,1.2179e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.02,29,40,25,17,21,0,4.1525e+07,0,1.4244e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
57.93,32,36,25,17,21,2.1278e+07,0,6.1916e+05,3.5131e+06,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
58.11,32,36,25,17,21,0,1.3077e+06,4.8255e+05,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
56.49,29,39,25,17,21,2.2562e+07,0,2.0475e+05,2.351e+05,1187.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.12,33,35,25,17,21,2.0012e+07,0,0,23058,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
56.67,33,35,25,17,21,9.2734e+06,9.3133e+06,4.3475e+05,4.7232e+05,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
57.09,33,35,25,17,21,1.1865e+06,0,2.5201e+05,0,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5250
59.34,30,38,25,17,20,1.3043e+07,1.8494e+07,1.1154e+06,88527,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
59.31,29,39,25,17,20,0,1.923e+07,0,23807,0,0,3150,7650,5250,7500,5325,7650,5250,7950,5250
56.85,33,35,25,17,21,9.0329e+06,0,4.2164e+05,7934,785.5,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
56.58,30,38,25,17,21,1.43e+06,0,2.2758e+05,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
57.03,31,37,25,17,21,1.7852e+07,1.215e+07,82024,29388,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.73,30,39,25,17,21,0,2.1754e+07,8.924e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
57.12,29,39,25,17,21,9.24e+06,9.2883e+06,0,3.8158e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
59.85,30,39,25,17,21,1.4192e+06,0,2.2744e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.15,29,40,25,17,21,1.1448e+07,1.8341e+07,58014,40780,789.5,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
57.09,33,36,25,17,21,2.0036e+07,0,22884,0,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
57.45,31,37,25,17,21,8.3827e+06,8.4119e+06,9.0767e+05,1.94e+05,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
56.7,30,39,25,17,21,1.0229e+06,0,3.2619e+05,2.2453e+05,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
57.09,33,35,25,17,21,1.8987e+07,1.2673e+07,92843,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
58.95,33,35,25,17,21,1.9574e+07,1.9593e+07,0,44607,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
56.58,30,39,25,18,21,8.7372e+06,8.7567e+06,59436,2.8725e+05,845,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
57.33,29,39,25,18,21,2.2801e+06,0,0,5.6899e+05,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
57.03,33,36,25,18,21,0,5.826e+07,62576,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
56.67,30,39,25,18,21,1.6124e+07,0,17023,0,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
56.82,29,40,25,18,21,8.7971e+06,8.8193e+06,2.9392e+05,3.9112e+05,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
59.76,29,40,25,18,21,2.3554e+06,0,0,5.9346e+05,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
57.09,29,40,25,18,21,2.3506e+07,2.4473e+07,61605,7.0512e+05,802.5,0,3150,7650,5325,7500,5325,7650,5325,8025,5250
57.96,29,40,25,17,21,1.1652e+07,1.1672e+07,0,8975,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
57,29,40,25,17,21,7.046e+06,7.025e+06,4.7349e+05,1.9548e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.12,33,36,25,17,21,0,1.6345e+06,6.8629e+05,0,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5325
56.58,33,36,25,18,21,1.4412e+07,0,3.0615e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
59.28,33,36,25,18,21,9.376e+06,9.419e+06,55844,0,0,0,3225,7650,5250,7500,5400,7650,5250,8025,5250
56.73,30,39,25,18,21,2.6187e+06,2.6603e+06,4.5567e+05,6.6125e+05,836,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
57.84,30,40,25,18,21,0,1.7159e+06,0,6.3063e+05,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
58.02,30,40,25,18,21,0,7.5406e+07,0,2.5506e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.96,30,40,25,18,21,4.2487e+07,4.2426e+07,0,2.3667e+06,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
58.11,34,40,25,18,21,0,3.3793e+07,6.0909e+05,2.6384e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
61.83,32,41,25,18,22,0,7.0373e+07,1.7104e+05,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
