42.72,245,27,31,24,18,20,1.7801,7.3551,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
42.75,250,27,31,24,18,20,3.1057,4.2109,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
42.57,255,30,32,24,18,20,10.484,0.4054,845.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.93,260,26,31,24,18,20,5.271,3.0157,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5250
42.45,265,29,31,24,18,20,2.6612,3.5921,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.75,270,29,31,24,18,20,0.96624,7.7841,0,0,3150,7575,5325,7500,5325,7575,5325,8025,5250
42.78,275,29,34,24,18,20,9.763,0.26556,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
42.78,280,27,31,24,18,20,5.5475,5.2796,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
42.54,285,27,31,24,18,20,1.986,3.9181,250.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.87,290,29,34,24,18,20,7.7239,1.3243,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
42.63,295,26,31,24,18,20,9.2121,0.68312,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
51.66,300,29,31,24,18,20,17.985,14.002,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
63.69,305,29,31,24,18,20,327.01,76.422,0,0,3150,7575,5325,7425,5400,7650,5325,8025,5250
64.32,310,30,35,24,18,20,918.81,69.126,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.47,315,37,40,24,18,20,448.61,72.779,1182,0,3225,7575,5325,7500,5325,7575,5325,8025,5250
64.14,320,37,35,24,18,21,453.84,147.65,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
63.51,325,33,37,24,18,21,459.9,76.029,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
64.35,330,39,36,24,18,21,918.09,72.59,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.68,335,35,40,25,19,21,456.72,71.59,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
64.95,340,38,42,25,19,21,228.02,145.68,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
64.68,345,38,42,25,19,21,231.27,76.502,882.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.41,350,38,42,25,19,21,920.44,74.095,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
64.11,355,38,43,25,19,21,449.53,70.52,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
64.29,360,40,38,25,19,21,455.75,145.74,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
64.53,365,40,38,25,19,21,462.32,76.106,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
64.92,370,40,38,25,19,21,691.08,66.039,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
64.95,375,39,43,25,19,21,451.49,59.965,340,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
64.53,380,39,43,25,19,22,227.49,145.11,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.29,385,38,44,26,19,22,459.75,75.667,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.71,390,39,44,26,19,22,919.98,73.176,0,0,3150,7650,5325,7575,5400,7650,5325,7950,5250
64.23,395,38,44,26,19,22,227.28,71.892,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.92,400,41,39,26,19,22,459.05,137.85,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.83,405,39,44,26,19,22,463.1,76.173,310,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
64.38,410,39,44,26,19,22,691.63,73.02,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
63.99,415,39,44,26,19,22,447.97,70.557,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
64.5,420,40,44,26,19,22,456.87,145.54,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.47,425,39,44,27,19,22,461.81,59.844,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.98,430,41,39,27,19,22,689.48,60.951,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.98,435,40,45,27,20,22,452.16,71.077,323,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
64.32,440,40,45,27,20,22,455.42,147.59,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
64.32,445,41,39,27,20,22,460.17,69.815,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.65,450,40,44,27,20,22,687.49,74.091,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
64.56,455,41,40,27,20,22,451.13,71.48,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5325
64.86,460,40,45,27,20,22,455.97,145.12,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5250
64.62,465,40,46,27,20,22,465.06,36.324,380,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
64.65,470,42,40,27,20,22,918.85,72.473,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.2,475,39,45,28,20,22,448.45,70.78,0,0,3225,7575,5325,7500,5325,7575,5325,7950,5250
64.29,480,39,45,28,20,22,458.23,146.15,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
64.38,485,42,39,28,20,22,230.7,55.539,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
64.44,490,39,45,28,20,22,916.96,74.249,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
64.92,495,42,40,28,20,22,451.67,72.47,354,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
64.56,500,40,45,28,20,22,454.66,147.52,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
64.08,505,40,44,28,20,22,460.21,75.838,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
64.35,510,42,40,28,20,22,915.43,72.851,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.5,515,40,45,28,20,22,456.55,71.524,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.74,520,42,39,28,20,22,460.19,134.64,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
64.83,525,42,39,28,20,22,464.46,76.301,368,0,3225,7575,5325,7500,5400,7575,5325,7950,5250
64.59,530,40,45,28,20,22,922.4,72.87,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
64.29,535,40,44,29,20,23,224.53,70.483,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5325
64.26,540,40,44,29,20,23,227.5,144.96,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
64.44,545,42,39,29,20,23,460.97,77.682,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
64.41,550,40,45,29,20,23,688.36,61.221,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
65.07,555,42,39,29,20,23,446.08,72.436,509,0,3150,7575,5250,7500,5325,7575,5325,7950,5250
65.52,560,41,46,29,20,23,454.62,146.74,0,0,3225,7650,5325,7500,5400,7650,5250,8025,5250
64.65,565,40,45,29,20,23,459.58,75.463,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.02,570,42,38,29,20,23,693.92,72.688,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5325
64.38,575,38,45,29,20,23,457.08,70.898,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
64.92,580,39,45,29,20,23,459.15,144.43,0,0,3225,7575,5325,7500,5400,7575,5250,8025,5250
65.04,585,39,46,29,20,23,232.14,76.005,989.5,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
64.98,590,39,46,29,20,23,691.92,71.343,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.11,595,40,46,29,20,23,452.08,71.075,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
64.41,600,43,40,29,20,23,455.76,146.16,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
64.23,605,40,45,29,20,23,229.98,76.834,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.29,610,42,40,29,20,23,916.62,25.257,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
64.86,615,42,44,30,20,23,449.32,72.594,394.5,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
65.16,620,41,45,30,20,23,229.02,128.96,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
64.17,625,41,46,30,20,23,230.4,75.471,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.32,630,41,45,30,20,23,921.12,74.249,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.53,635,42,40,30,20,23,451.35,71.107,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.62,640,41,45,30,20,23,228.2,142.86,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
64.65,645,43,40,30,20,23,463.55,77.318,400.5,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.8,650,43,40,30,20,23,921.71,74.262,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.38,655,41,45,30,20,23,448.66,27.264,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
64.14,660,43,41,30,20,23,455.21,89.008,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
64.05,665,43,40,30,20,23,460.48,77.356,0,0,3150,7650,5250,7500,5325,7650,5325,7950,5325
64.41,670,43,40,30,20,23,912.51,74.192,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5250
64.44,675,41,44,30,20,23,453.89,72.676,1012,0,3225,7575,5325,7425,5400,7575,5250,8025,5250
64.95,680,43,39,30,20,23,228.82,145.87,0,0,3150,7650,5250,7500,5475,7650,5325,8025,5250
64.02,685,41,46,30,20,23,461.15,57.807,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.26,690,41,45,30,20,23,920.58,73.483,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.44,695,42,40,30,20,23,225.98,69.51,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5325
64.53,700,41,45,30,20,23,457.83,144.91,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
64.89,705,41,45,30,20,23,463.36,77.411,471,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.89,710,41,45,30,20,23,691.5,72.644,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
64.29,715,40,46,30,20,23,449.11,71.073,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.62,720,43,40,30,20,23,451.76,146.84,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
64.14,725,41,46,30,20,23,459.35,77.568,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.2,730,42,39,30,20,23,689.48,74.399,0,0,3225,7650,5325,7500,5400,7650,5250,8025,5325
64.17,735,43,38,30,20,23,454.52,72.115,426.5,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.8,740,43,38,30,20,23,455.17,137.24,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
63.9,745,41,45,31,20,23,462.42,74.606,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.17,750,43,39,31,21,23,691.55,72.865,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
64.41,755,43,40,31,21,23,225.81,4.7342,0,0,3225,7650,5250,7500,5400,7650,5325,7950,5250
64.17,760,40,45,31,20,23,229.88,146.65,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
64.29,765,43,39,31,20,23,462.95,76.799,480.5,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
65.19,770,43,38,31,21,23,689.7,73.68,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.53,775,39,45,31,21,23,449.65,0.64841,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.38,780,42,39,31,21,23,453.69,146.52,0,0,3225,7650,5250,7500,5400,7650,5325,7950,5250
64.56,785,41,46,31,20,23,229.97,77.289,0,0,3150,7650,5325,7425,5400,7650,5250,8025,5325
64.53,790,39,46,31,20,23,689.9,73.877,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.8,795,39,45,31,20,23,451.87,1.4505,439,0,3150,7650,5250,7500,5400,7650,5325,8025,5250
64.86,800,39,46,31,20,23,458.59,133.04,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
64.65,805,42,39,31,20,23,462.92,74.534,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
64.38,810,42,40,31,20,23,923.88,72.476,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.29,815,40,47,31,20,23,450.96,71.196,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.5,820,42,40,31,20,23,458.65,133.83,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.44,825,40,45,31,20,23,460.3,76.815,481.5,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
65.19,830,41,44,31,20,23,688,74.324,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5325
64.47,835,40,46,31,20,23,447.19,6.7275,0,0,3150,7650,5250,7425,5400,7650,5325,8025,5250
64.47,840,43,40,31,20,23,451.05,146.6,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
64.5,845,40,46,31,20,23,459.83,77.3,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5325
64.44,850,39,47,31,20,23,919.79,17.649,0,0,3150,7650,5325,7425,5400,7650,5250,8025,5325
64.53,855,42,39,31,20,23,451.26,72.254,480.5,0,3150,7575,5325,7500,5325,7575,5250,7950,5325
64.74,860,43,39,31,20,23,455.65,145.38,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
65.07,865,43,39,31,20,23,463.57,75.246,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
64.71,870,40,46,31,20,23,922.66,72.239,0,0,3225,7650,5250,7425,5325,7575,5325,8025,5250
64.38,875,40,46,31,20,23,225.37,70.836,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.47,880,39,46,31,20,23,458.06,146.53,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
64.65,885,43,39,31,20,23,461.89,76.987,449,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
64.56,890,38,45,31,20,23,916.63,74.662,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
64.89,895,43,39,31,20,23,449.84,71.415,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.17,900,39,45,31,20,23,454.49,145.95,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.02,905,43,39,31,20,23,230.38,76.326,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.35,910,43,39,31,20,23,688.82,73.38,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.29,915,40,46,31,20,23,453.52,71.706,456.5,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
64.59,920,42,38,31,20,23,458.58,144.67,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.59,925,42,39,31,20,23,464.18,75.745,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.98,930,43,38,31,20,23,689.06,73.035,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.14,935,43,38,31,20,23,451.51,1.3829,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
64.5,940,43,38,31,20,23,455.28,77.628,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5325
64.71,945,40,46,31,20,23,230.26,77.461,462,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.56,950,39,45,31,20,23,688.37,74.825,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
65.01,955,42,39,31,20,23,453.11,70.577,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
64.47,960,39,45,31,20,23,453.71,75.704,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
63.96,965,42,40,31,20,23,461.25,76.452,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
64.56,970,43,38,31,20,23,686.82,73.253,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
64.44,975,42,45,31,20,23,454.91,71.404,468.5,0,3225,7650,5250,7425,5400,7650,5325,7950,5250
64.56,980,39,45,31,20,23,460.62,64.461,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.65,985,42,38,31,20,23,231.62,76.057,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
64.83,990,42,38,31,20,23,917.65,73.294,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
64.23,995,43,38,31,20,23,448.53,70.156,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.56,1000,39,45,31,20,22,227.22,147.07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
64.26,1005,40,45,31,20,22,457.49,77.598,475.5,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
64.47,1010,39,46,31,20,22,689.49,74.554,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.8,1015,39,45,31,20,22,454.78,71.3,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.95,1020,38,45,31,20,23,456.26,146.05,0,0,3150,7575,5325,7425,5400,7650,5250,7950,5325
64.05,1025,38,45,31,20,23,461.64,76.733,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.29,1030,42,38,31,19,23,917.97,69.61,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.47,1035,42,39,31,19,22,455.41,71.064,481.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
64.56,1040,38,46,31,19,22,459.61,144.89,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
64.62,1045,39,44,31,19,22,463.86,75.845,0,0,3225,7575,5325,7425,5325,7575,5250,8025,5325
64.44,1050,42,39,31,19,22,923.32,42.494,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
63.75,1055,39,45,31,19,22,445.73,72.017,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5325
64.11,1060,42,39,31,19,22,453.79,147.91,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5250
64.41,1065,42,38,31,19,22,460.09,77.53,528,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
64.35,1070,43,38,31,19,22,688.16,74.57,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
64.44,1075,42,38,31,19,22,450.44,71.9,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
64.83,1080,42,37,31,19,22,227.38,144.93,0,0,3225,7575,5325,7425,5400,7650,5250,7950,5325
64.47,1085,42,37,31,19,22,462.27,76.033,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
64.23,1090,39,44,31,19,22,690.5,72.588,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
64.56,1095,38,45,31,19,22,450.78,71.053,653.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.56,1100,39,45,31,19,22,457,144.72,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
64.86,1105,38,46,31,19,22,231.61,76.235,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
64.68,1110,37,44,31,19,22,688.38,73.765,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5325
64.2,1115,41,38,31,19,22,452.34,72.064,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.32,1120,41,38,31,19,22,226.99,147.95,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
64.17,1125,41,38,31,19,22,459.93,77.118,492.5,0,3225,7650,5325,7425,5400,7575,5250,8025,5325
64.59,1130,42,38,31,19,22,918.94,74.795,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
64.62,1135,38,45,31,19,22,450.8,46.85,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.71,1140,40,43,31,19,22,458.56,145.39,0,0,3150,7650,5250,7425,5400,7500,5325,8025,5325
64.65,1145,42,38,31,19,22,463.37,75.944,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
64.17,1150,38,45,31,19,22,923.24,38.724,0,0,3150,7650,5250,7500,5400,7500,5325,7950,5250
64.17,1155,38,41,31,19,22,448.43,71.51,538.5,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
64.26,1160,41,38,31,19,22,227.3,146.73,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
64.26,1165,42,37,31,19,22,230.45,76.025,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
64.74,1170,42,38,31,19,22,915.57,73.827,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
65.1,1175,37,44,31,19,22,447.93,72.34,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
64.23,1180,41,38,31,19,22,226.7,147.23,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.38,1185,41,37,31,19,22,461.05,74.981,547.5,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
64.11,1190,38,44,31,19,22,920.03,73.415,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
64.53,1195,41,37,31,19,22,456.11,70.31,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
64.74,1200,38,45,31,19,22,460.25,144,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
65.16,1205,38,44,30,19,22,464.1,75.565,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.44,1210,37,44,30,19,22,463.3,41.644,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
63.84,1215,38,44,30,19,22,0,0,516,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.41,1220,41,38,30,19,22,0,0,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5325
64.08,1225,37,45,30,19,22,0,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
64.89,1230,40,38,30,19,22,0,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
64.38,1235,37,45,30,19,22,0,0,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
64.86,1240,40,38,30,19,22,0,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.17,1245,37,44,30,19,22,0,0,522.5,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.32,1250,37,45,30,19,22,0,0,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
