58.26,175,31,32,26,19,21,6.1033,1.8346,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
59.07,180,32,32,26,19,21,9.9494,0.57828,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
58.5,185,30,35,26,19,21,20.172,0.21757,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
58.08,190,31,33,26,19,21,2.2043,3.8531,222,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
57.96,195,29,35,26,19,21,6.1301,1.5985,0,0,3150,7650,5325,7500,5325,7575,5325,7950,5325
60.24,200,29,35,26,19,21,9.2037,0.85157,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
42.18,205,31,33,26,19,21,4.4865,2.4872,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
42,210,31,32,26,19,21,13.851,1.5046,0,0,3150,7650,5250,7425,5325,7650,5250,7950,5250
41.97,215,28,31,26,19,21,9.7913,0.53824,0,0,3225,7650,5250,7425,5400,7650,5250,7950,5250
41.88,220,29,32,26,19,21,10.598,0.8666,222.5,0,3225,7650,5325,7500,5400,7575,5250,8025,5250
42.18,225,29,34,26,19,21,2.0423,4.1236,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5250
42,230,28,31,26,19,21,6.3269,2.0197,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
41.94,235,28,31,26,19,21,18.483,0.26592,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
41.85,240,30,32,26,19,21,4.9201,2.5497,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
42.09,245,28,32,26,19,21,3.3867,4.2852,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42,250,28,32,26,19,21,5.3066,4.773,234.5,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
41.88,255,29,33,26,19,21,6.9547,3.1419,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
41.94,260,31,32,26,19,21,4.5198,3.0546,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.88,265,28,32,26,19,21,2.8497,3.2487,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
41.85,270,28,32,26,19,21,2.6772,7.3008,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
41.91,275,30,32,26,19,21,10.602,0.14178,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
42.06,280,28,32,26,19,21,5.3066,2.4183,248,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
42.15,285,28,32,26,19,21,1.9301,4.3599,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
41.82,290,29,32,26,19,21,12.641,3.2037,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.06,295,28,32,26,19,21,9.5886,0.46911,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
55.71,300,28,31,26,19,21,33.607,6.6735,0,0,3150,7575,5250,7425,5400,7650,5250,7950,5250
58.29,305,30,34,26,18,21,74.778,16.385,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
58.41,310,31,37,26,18,21,63.484,10.182,703.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.65,315,29,38,26,19,21,41.886,6.0343,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
58.29,320,28,39,26,19,22,34.048,15.127,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
58.68,325,32,35,26,19,22,30.977,10.077,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
58.8,330,29,39,26,19,22,51.255,5.3814,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
57.93,335,32,36,26,19,22,22.274,6.0815,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.38,340,34,34,26,19,22,33.541,28.266,279.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.29,345,35,34,26,19,22,31.375,10.396,0,0,3225,7575,5250,7425,5400,7575,5325,7950,5250
58.47,350,34,35,26,19,22,58.361,7.4766,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
58.44,355,31,39,26,19,22,35.762,6.8574,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
58.44,360,35,35,26,19,22,14.015,12.402,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.89,365,34,35,26,19,22,25.026,11.153,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.98,370,31,39,26,19,22,134.48,14.26,293,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.65,375,35,37,26,19,22,38.151,0.54993,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.92,380,32,40,26,19,22,48.453,31.974,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
58.8,385,32,40,26,19,22,24.258,15.115,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.23,390,31,41,26,19,22,142.83,13.814,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.92,395,35,37,26,19,22,32.114,12.717,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
59.1,400,32,40,26,19,22,28.153,27.963,307,0,3150,7575,5325,7425,5325,7575,5250,7950,5325
58.86,405,31,41,26,19,22,49.902,16.466,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.89,410,31,41,26,19,22,108.5,0.53154,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
58.74,415,31,41,26,19,22,30.141,0.41635,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
58.71,420,31,42,26,19,22,25.327,29.942,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5250
59.25,425,31,42,26,19,22,73.845,4.5162,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5250
59.25,430,31,42,26,19,23,145.83,16.779,318.5,0,3150,7650,5325,7425,5400,7500,5325,7950,5250
59.1,435,35,37,26,19,23,68.283,16.748,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.8,440,36,37,26,19,22,71.568,37.331,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
58.29,445,35,38,26,19,22,70.217,16.163,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
58.2,450,36,36,27,19,22,170.24,24.153,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
58.5,455,36,36,27,19,22,39.973,21.203,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.98,460,35,36,27,19,22,36.866,46.169,332.5,0,3225,7575,5250,7500,5400,7500,5250,7875,5325
58.92,465,32,41,27,19,22,70.964,17.507,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
58.41,470,32,42,27,19,22,175.68,23.091,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.07,475,36,37,27,19,22,96.112,0.26351,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
58.74,480,31,41,27,19,22,72.863,28.493,0,0,3150,7650,5250,7425,5400,7500,5325,7950,5250
59.1,485,36,36,27,19,22,35.297,5.9354,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.01,490,33,41,27,19,22,179.86,22.128,346.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.32,495,33,40,27,19,22,47.6,0.57366,0,0,3225,7650,5325,7500,5325,7500,5250,7950,5250
59.07,500,36,36,27,19,22,39.059,40.484,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.8,505,37,36,27,19,22,35.911,25.649,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.94,510,36,36,27,19,22,144.81,22.943,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5250
60,515,33,39,27,19,22,61.142,9.3435,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.89,520,34,41,27,19,22,49.189,35.825,417,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
57.9,525,32,40,27,19,22,7.2263,6.8843,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.97,530,32,40,27,19,22,147.13,26.097,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.5,535,37,36,27,19,22,47.055,25.823,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.01,540,34,42,27,19,22,19.987,40.768,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
59.97,545,31,41,27,19,22,190.26,87.838,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
59.07,550,34,37,27,19,22,348.77,79.518,498,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
60.48,555,35,41,27,19,22,238.22,67.234,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.68,560,34,43,27,19,22,204.05,151.14,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
59.94,565,37,37,27,19,22,99.107,42.116,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
59.4,570,36,44,27,19,22,352.96,66.589,0,0,3150,7650,5250,7500,5400,7575,5250,7875,5250
59.85,575,31,42,27,19,22,204.2,1.6546,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
60.15,580,40,38,27,19,22,200.88,120.93,370.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
71.04,585,34,38,27,19,22,242.84,68.82,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5325
71.55,590,36,40,27,19,22,319.94,72.35,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
71.7,595,34,40,27,19,22,26.953,16.683,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
72.06,600,34,39,27,19,22,133.76,86.246,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
70.44,605,37,41,27,19,22,68.507,53.218,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
70.05,610,34,41,27,19,22,235.42,58.399,1031,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
63.12,615,36,43,27,19,22,109.73,32.345,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
73.89,620,34,43,27,19,22,120.2,58.619,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
72.66,625,37,40,27,19,22,131.03,52.842,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
71.22,630,34,41,27,19,22,229.69,63.564,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
70.05,635,35,41,27,19,22,8.3144,11.598,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
71.01,640,38,42,27,19,22,216.6,87.088,430.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.03,645,39,39,27,19,22,109.36,89.83,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
70.83,650,36,42,27,19,22,382.82,19.725,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
71.16,655,37,43,27,19,22,105.94,84.708,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
71.28,660,39,40,27,19,22,203.75,112.67,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
71.04,665,36,40,27,19,22,99.951,18.422,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
66.87,670,37,40,27,19,22,311.55,63.712,395.5,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
65.01,675,37,39,27,19,22,100.02,83.069,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
67.74,680,37,41,27,19,22,192.56,5.3943,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
68.37,685,37,41,27,19,22,103.09,90.266,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
62.79,690,33,42,27,18,22,318.64,80.655,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
65.85,695,32,40,27,18,22,33.074,3.4328,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
71.43,700,37,39,27,18,22,130.41,166.11,400.5,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
71.31,705,37,39,27,18,22,258.53,7.1161,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
71.94,710,40,39,27,18,22,371.59,52.421,0,0,3150,7575,5325,7500,5475,7575,5250,7950,5325
74.1,715,36,43,27,18,22,130.5,114.26,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
68.82,720,36,41,27,18,22,131.74,216.83,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
66.48,725,35,40,27,18,22,123.98,106.93,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
59.79,730,35,41,27,18,22,385.6,112.83,1004.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
66.33,735,34,42,27,18,22,261.79,103.99,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.82,740,33,44,27,18,22,260.06,207.3,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.79,745,39,38,27,18,22,259.56,97.168,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
71.4,750,36,44,27,18,22,255.65,101.07,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5325
71.25,755,38,42,27,18,22,124.59,105.69,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
70.98,760,34,44,27,18,22,92.104,143.01,412,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
72.18,765,35,39,27,18,22,58.457,4.223,0,0,3150,7650,5250,7425,5400,7500,5325,7950,5250
72.78,770,35,39,27,18,22,68.928,5.9904,0,0,3150,7650,5250,7500,5400,7575,5250,7875,5250
73.11,775,33,41,27,18,22,23.281,4.8633,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
73.29,780,33,41,28,18,22,55.398,13.415,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
71.79,785,35,38,27,18,22,45.318,5.6913,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
72.45,790,33,41,27,18,22,50.977,14.291,477,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
72.66,795,33,41,27,18,22,24.434,10.863,0,0,3150,7650,5250,7500,5325,7575,5250,7875,5250
72.54,800,32,42,27,18,22,58.95,14.325,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
68.34,805,33,42,27,18,22,26.375,8.2219,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
63.93,810,34,36,27,18,22,52.224,17.632,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.16,815,31,40,27,18,22,35.338,6.3146,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.43,820,34,36,27,18,22,32.894,11.319,430.5,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
58.5,825,32,40,27,19,22,21.748,13.313,0,0,3150,7575,5325,7500,5325,7575,5250,7875,5250
58.44,830,30,41,27,19,22,20.219,8.4244,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
58.29,835,30,41,27,18,22,36.555,4.5512,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
59.31,840,33,39,27,18,22,29.958,19.61,0,0,3150,7650,5325,7500,5400,7575,5250,7875,5325
58.86,845,31,40,27,18,22,50.391,9.8057,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.19,850,35,36,27,18,22,79.073,15.292,435.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.71,855,37,35,27,18,22,33.815,2.6142,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.76,860,31,41,27,19,22,28.742,28.507,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.28,865,31,41,27,18,22,24.532,21.073,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.25,870,31,41,27,18,22,78.964,15.577,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
59.25,875,33,37,27,18,22,37.385,12.922,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.83,880,31,42,27,18,22,36.659,13.494,440.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
59.28,885,30,42,27,18,22,47.899,5.7746,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.74,890,30,41,27,18,22,55.84,10.895,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5250
58.29,895,35,37,27,18,22,30.485,0.45738,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.4,900,30,42,27,18,22,28.676,17.729,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.5,905,35,36,27,18,22,24.42,10.082,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.4,910,35,36,27,18,22,96.254,17.303,446,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
59.04,915,35,38,27,18,22,82.997,9.9348,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.79,920,31,42,27,18,22,71.37,37.761,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
58.95,925,35,36,27,18,22,63.634,14.002,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
58.98,930,31,41,27,18,22,59.959,27.391,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
59.4,935,30,41,27,18,22,44.945,0.44148,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.8,940,31,41,27,18,22,71.21,30.728,452,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.52,945,31,41,27,18,22,61.522,10.036,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
58.62,950,34,36,27,18,22,97.81,22.42,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.47,955,35,36,27,18,22,38.391,15.644,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.58,960,31,41,27,18,22,67.367,37.525,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
58.8,965,34,36,27,18,22,47.747,6.8556,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.98,970,31,41,27,18,22,76.502,12.966,1059.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.43,975,30,42,27,18,22,33.875,9.9966,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
59.43,980,30,41,27,18,22,33.314,20.663,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
58.38,985,31,42,27,18,22,71.261,25.15,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.62,990,29,42,27,18,22,36.826,7.3151,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.56,995,34,37,27,18,22,58.955,5.7322,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
58.98,1000,30,41,27,18,22,44.365,15.3,564.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.16,1005,30,41,27,18,22,15.862,8.817,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.5,1010,34,36,27,18,22,36.522,3.1539,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.92,1015,30,41,27,18,22,56.998,4.6318,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
59.04,1020,30,42,27,18,22,19.192,12.279,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
58.5,1025,33,37,27,18,22,15.298,8.5338,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.62,1030,30,41,27,18,22,43.896,5.7925,476.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.32,1035,34,36,27,18,22,59.04,4.6622,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
58.44,1040,35,36,27,18,22,37.379,13.2,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.73,1045,35,36,27,18,22,49.814,23.052,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.62,1050,31,40,27,18,21,72.511,6.8779,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
58.68,1055,35,36,27,18,21,34.989,13.949,0,0,3225,7575,5250,7425,5325,7575,5250,7950,5325
59.04,1060,31,40,27,18,21,56.339,21.01,482.5,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
59.31,1065,31,40,27,18,21,46.204,22.855,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.34,1070,31,41,27,18,21,53.66,15.848,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.04,1075,31,40,27,18,22,73.637,2.2665,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
59.01,1080,31,41,27,18,22,35.205,18.282,0,0,3225,7650,5250,7425,5400,7575,5325,7875,5250
59.46,1085,31,41,27,18,22,22.326,24.022,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.22,1090,30,42,27,18,22,77.005,15.313,1220,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.1,1095,34,36,27,18,22,35.538,12.913,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
59.07,1100,30,42,27,18,22,29.026,27.18,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.89,1105,35,36,27,18,22,24.669,22.634,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
59.01,1110,30,41,27,18,21,77.919,2.6991,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
59.16,1115,31,40,27,18,22,77.587,11.304,0,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
59.79,1120,35,36,27,18,22,109.79,50.612,1101.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
59.94,1125,31,41,27,18,22,100.21,48.45,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.3,1130,31,40,27,18,21,152.57,45.781,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
59.07,1135,34,36,27,18,21,46.765,21.198,0,0,3150,7650,5250,7500,5325,7650,5250,7950,5250
59.88,1140,35,36,27,18,21,71.2,36.409,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
59.4,1145,32,40,27,18,21,34.67,24.339,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.28,1150,35,36,27,18,21,90.018,21.646,552,0,3225,7650,5250,7500,5325,7575,5325,7950,5325
59.22,1155,35,36,27,18,21,42.897,18.039,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.67,1160,35,35,27,18,21,77.435,53.001,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.85,1165,31,40,27,18,21,34.118,24.522,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5325
59.31,1170,32,41,27,18,21,87.823,20.476,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
58.92,1175,36,36,27,18,21,40.403,21.206,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.58,1180,31,40,27,18,21,70.515,38.126,1109.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
58.74,1185,36,36,27,18,21,34.753,31.038,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.83,1190,35,35,27,18,21,118.75,20.946,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.1,1195,36,35,27,18,21,78.909,0.31056,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.15,1200,32,40,27,18,21,35.613,37.809,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.95,1205,35,36,27,18,21,69.67,24.446,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.39,1210,32,39,27,18,21,132.87,50.552,503.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
60.39,1215,32,39,27,18,21,62.968,50.693,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
60.45,1220,32,40,27,18,21,117.44,104.51,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
60.36,1225,32,40,27,18,21,123.5,33.155,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.13,1230,31,41,27,18,21,53.507,6.403,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.17,1235,34,37,27,18,21,63.025,0.40126,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.05,1240,35,36,27,18,21,16.252,23.991,1159.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.65,1245,31,40,27,18,21,44.319,6.7933,0,0,3225,7575,5250,7425,5325,7575,5325,7950,5325
