42.6,125,30,35,25,19,22,1.7936,4.2511,0,0,3150,7575,5250,7425,5400,7500,5250,8025,5325
42.51,130,30,34,25,19,22,2.1121,8.0279,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.29,135,32,32,25,19,22,6.2729,1.6559,191,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.08,140,32,33,25,19,22,20.198,1.0565,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.3,145,31,35,25,19,22,1.5326,3.217,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
42.93,150,30,32,25,19,22,1.656,4.0326,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
58.65,155,31,33,25,19,22,6.1427,2.076,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
42.66,160,31,36,25,19,22,15.489,3.646,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.42,165,29,34,25,19,22,4.9309,2.1892,802,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
58.41,170,30,35,25,19,22,2.0086,3.7689,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
42.45,175,32,33,25,19,22,9.0228,0.79483,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5325
42.39,180,32,32,26,19,22,2.9195,3.8262,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
42.18,185,31,32,26,19,22,2.3268,4.1457,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.36,190,31,32,26,19,22,6.8068,1.6868,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.42,195,32,33,26,20,22,15.306,0.44633,217,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
42.45,200,31,32,26,20,22,9.8113,4.5385,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.66,205,31,32,26,20,22,1.0454,4.1838,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.36,210,31,34,26,20,22,9.9318,0.40242,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
42.39,215,29,32,26,20,22,3.3511,0.43855,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.75,220,29,31,26,20,22,3.3992,6.0762,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.39,225,29,31,26,20,22,1.0956,2.1343,271.5,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.57,230,29,31,26,20,22,25.052,0.54897,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
42.45,235,29,32,26,20,22,8.3825,0.72618,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5325
42.81,240,29,32,26,20,22,1.4719,5.9134,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
42.63,245,29,32,26,20,22,0.95461,0.7879,0,0,3150,7650,5325,7425,5400,7500,5325,8025,5250
42.36,250,29,32,26,20,22,19.858,0.4829,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.39,255,29,32,26,20,22,4.9376,0.13667,245.5,0,3150,7650,5250,7500,5325,7575,5250,8025,5250
42.3,260,29,32,26,20,22,2.1222,4.8425,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.36,265,29,32,26,20,22,4.7555,1.7786,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
42.51,270,29,32,26,20,22,22.256,0.8735,0,0,3225,7575,5250,7425,5325,7575,5250,8025,5325
42.3,275,29,32,26,20,22,5.0253,0.15827,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5325
42.42,280,29,32,26,20,22,1.1876,10.106,0,0,3150,7650,5325,7425,5400,7650,5325,8025,5250
42.33,285,29,32,26,20,22,1.0456,3.2279,258,0,3225,7650,5325,7500,5400,7575,5250,8025,5325
42.27,290,29,32,26,20,22,15.998,0.26626,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
42.21,295,29,32,26,20,22,1.1634,0.23233,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5325
57.09,300,29,32,26,20,22,11.531,8.8881,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
56.7,305,29,37,26,20,22,5.6091,3.6523,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
57.81,310,29,38,26,20,22,41.763,13.046,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
57.51,315,30,39,26,20,22,16.656,10.293,3209.5,1,3150,7575,5325,7500,5400,7650,5325,7950,5325
57.57,320,34,34,26,20,23,27.113,21.996,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
57.93,325,35,34,26,20,23,23.293,1.7231,0,0,3225,7650,5250,7500,5400,7650,5250,7950,5250
58.05,330,31,39,26,20,23,39.586,11.022,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
58.05,335,31,39,26,20,23,18.344,8.1577,0,0,3225,7575,5250,7500,5400,7650,5250,7950,5250
57.96,340,31,40,26,20,23,28.128,17.937,0,0,3150,7575,5250,7425,5400,7650,5250,8025,5250
57.99,345,31,40,26,20,23,24.819,9.8697,557.5,0,3225,7575,5250,7500,5400,7650,5250,7950,5250
57.39,350,33,38,26,20,23,71.121,7.3265,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
57.36,355,31,41,26,20,23,15.956,7.5376,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
57.93,360,35,36,26,20,23,13.647,24.404,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
57.72,365,31,41,27,21,24,34.121,13.146,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5325
57.78,370,32,42,27,21,24,69.629,0.71,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.66,375,31,42,27,21,24,17.4,7.8834,611,0,3225,7575,5250,7500,5400,7650,5250,7950,5325
57.69,380,36,37,27,21,24,29.184,5.8663,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5250
58.08,385,37,37,27,21,24,17.469,0.93136,0,0,3150,7575,5325,7425,5400,7650,5325,8025,5250
57.66,390,32,42,27,21,24,78.436,0.4047,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
57.99,395,37,37,27,21,24,17.189,9.9613,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.35,400,33,42,27,21,24,15.015,30.957,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
57.57,405,32,42,27,21,24,27.951,10.502,459,0,3150,7575,5250,7500,5400,7650,5250,8025,5250
57.3,410,36,37,27,21,24,92.48,10.741,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
57.78,415,36,37,27,21,24,17.46,8.9047,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
57.69,420,37,36,27,21,24,27.757,21.862,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
58.2,425,38,36,27,21,24,31.683,10.281,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
58.29,430,34,40,27,21,24,45.336,9.1957,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
57.93,435,37,37,27,21,24,31.989,9.1889,599.5,0,3150,7575,5250,7500,5400,7500,5325,7950,5325
57.93,440,39,36,27,21,23,15.116,25.443,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
58.05,445,38,36,27,21,23,27.572,11.751,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
58.26,450,39,36,28,21,23,40.084,10.853,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
58.32,455,34,41,28,21,23,12.139,9.7773,0,0,3150,7575,5250,7500,5400,7500,5250,7950,5325
58.44,460,34,41,28,21,23,12.643,27.094,0,0,3225,7575,5325,7500,5325,7575,5250,7950,5250
57.84,465,33,42,28,21,23,19.211,3.493,484,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.11,470,37,37,28,21,24,33.749,8.9218,0,0,3150,7575,5250,7425,5400,7575,5175,7950,5250
57.87,475,34,41,28,21,23,14.523,5.326,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
61.77,480,36,39,28,21,23,17.361,18.764,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.02,485,38,37,28,21,23,19.265,0.70424,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.08,490,38,37,28,21,23,45.021,7.4459,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
58.26,495,34,41,28,21,23,11.398,11.96,1225.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
68.1,500,33,41,28,21,23,17.929,23.062,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.78,505,37,37,28,21,23,43.685,11.13,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.41,510,37,37,28,21,23,65.716,9.2035,0,0,3150,7650,5250,7500,5400,7500,5250,8025,5250
57.93,515,34,41,28,21,23,26.63,9.1535,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5250
65.04,520,37,38,28,21,23,17.809,3.1092,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
67.32,525,37,37,28,21,23,40.254,11.605,685,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.99,530,38,37,28,21,23,39.7,11.418,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
57.81,535,38,37,28,21,23,29.224,13.071,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
57.9,540,37,36,28,21,23,27.217,15.542,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
71.43,545,34,41,28,21,23,21.465,8.3657,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
58.14,550,35,39,28,21,23,42.063,5.5553,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
57.84,555,33,41,28,21,23,33.355,8.8459,653.5,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
58.02,560,36,38,28,20,23,12.23,18.986,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
69.84,565,33,42,28,20,23,20.107,7.7212,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
65.37,570,33,41,28,20,23,66.342,9.9968,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5325
57.66,575,33,41,28,20,23,25.787,8.5629,0,0,3225,7650,5325,7425,5400,7500,5250,7950,5250
57.81,580,37,37,28,20,23,33.056,13.478,0,0,3150,7650,5250,7500,5400,7500,5250,7950,5250
57.87,585,37,37,28,20,23,41.031,8.7635,1261,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
68.91,590,38,37,28,20,23,31.986,11.848,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
58.26,595,37,36,28,20,23,10.241,14.201,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.47,600,33,41,28,20,23,11.294,23.056,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
57.63,605,33,41,28,20,23,34.281,10.432,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
68.07,610,36,38,28,20,23,71.469,9.6231,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.97,615,33,42,28,20,23,12.395,14.671,585.5,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
58.08,620,36,37,28,20,23,15.085,15.718,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5325
57.99,625,36,37,28,20,23,19.58,10.765,0,0,3225,7650,5325,7425,5400,7575,5250,8025,5250
58.44,630,33,40,28,20,23,36.531,7.4746,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
66.24,635,32,41,28,20,23,32.126,9.1321,0,0,3225,7575,5250,7425,5325,7575,5250,7950,5250
57.57,640,36,37,28,20,23,12.206,29.326,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
57.81,645,36,37,28,20,23,18.884,2.2903,677,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
57.96,650,35,39,28,20,23,32.367,0.72211,0,0,3225,7650,5325,7500,5325,7575,5250,7950,5250
66.3,655,32,41,28,20,23,14.977,12.539,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
56.76,660,32,41,28,20,23,24.835,14.899,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
57.81,665,32,41,28,20,23,19.82,10.716,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
57.72,670,31,41,28,20,23,67.46,8.1224,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
57.24,675,31,41,28,19,23,14.987,15.791,1286.5,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
63.96,680,33,40,28,19,23,18.47,13.589,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
57,685,32,42,28,19,23,21.984,9.4052,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
57.42,690,31,43,28,19,23,63.759,6.652,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.27,695,35,39,28,19,23,28.566,13.055,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.36,700,35,37,28,19,23,36.01,22.614,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
66.51,705,36,37,28,19,23,24.611,9.7938,561.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
57.48,710,36,37,28,19,22,83.789,9.5665,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
57.72,715,37,36,28,19,22,15.399,9.3448,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.57,720,32,40,28,19,22,13.961,11.48,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
70.89,725,36,36,28,19,22,20.508,9.6526,0,0,3225,7575,5325,7425,5400,7650,5250,7950,5250
57.66,730,32,41,28,19,22,64.708,0.93113,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.69,735,31,41,28,19,22,39.481,7.3872,695.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.05,740,34,39,28,19,22,15.938,16.618,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.08,745,31,41,28,19,22,19.005,7.261,0,0,3150,7650,5325,7425,5325,7575,5325,7950,5325
63.33,750,33,39,28,19,22,56.922,11.538,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
57.48,755,31,42,28,19,22,32.259,6.9831,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.08,760,34,37,28,19,22,16.378,18.105,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5250
57.69,765,31,41,28,19,22,46.495,9.9929,573.5,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
69.48,770,33,39,28,19,22,36.658,10.221,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5325
57.36,775,31,41,28,19,22,13.943,4.2119,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
57.24,780,32,41,28,19,22,28.626,27.376,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
57.12,785,35,37,28,19,22,18.038,6.0656,0,0,3150,7575,5250,7425,5400,7500,5325,7950,5325
66.12,790,31,41,28,19,22,43.184,8.9379,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
70.89,795,34,38,28,19,22,13.992,11.988,707,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
71.28,800,34,41,28,19,22,37.584,16.579,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
70.98,805,32,42,28,19,22,45.051,10.109,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5250
63.57,810,31,41,28,19,22,30.235,12.364,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
71.58,815,34,38,28,19,22,13.197,4.9938,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
71.82,820,33,41,28,19,22,35.429,19.525,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
71.31,825,35,38,28,19,22,44.262,9.5199,1318.5,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
69.12,830,33,38,28,19,22,31.271,9.1152,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
69.42,835,31,41,28,19,22,15.703,8.3628,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
71.73,840,35,41,28,19,22,38.284,15.278,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
71.91,845,33,41,28,19,22,22.144,7.6417,0,0,3150,7650,5325,7500,5400,7575,5250,7875,5250
72.21,850,33,39,28,19,22,49.638,11.278,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
69.3,855,35,37,28,19,22,18.197,9.4865,633,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
71.76,860,36,41,27,19,22,40.629,16.821,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
71.1,865,35,40,27,19,22,52.58,8.6622,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
71.97,870,33,40,27,19,22,30.758,29.396,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
71.13,875,31,41,27,19,22,6.4845,1.6444,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
56.37,880,34,42,27,19,22,10.77,0.91409,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
69,885,35,41,27,19,22,5.2899,2.3622,987,0,3150,7650,5250,7425,5325,7575,5325,7950,5325
71.16,890,32,42,27,19,22,3.9875,3.8703,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
71.25,895,33,41,27,18,22,6.7624,1.2473,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
56.76,900,33,41,27,18,22,11.577,3.0096,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5250
56.94,905,32,42,27,18,22,1.9468,3.8969,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57,910,32,42,27,18,22,38.287,3.3881,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.13,915,32,43,27,18,22,7.63,4.6403,438.5,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
71.22,920,34,40,27,18,22,11.158,0.71979,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
71.07,925,33,41,27,18,22,5.3023,2.3528,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
56.46,930,33,42,27,18,22,4.8476,5.921,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.94,935,34,39,27,18,22,8.2965,1.6082,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
70.62,940,33,41,27,18,22,23.969,0.13764,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
71.04,945,34,39,27,19,22,11.147,10.982,599,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
71.07,950,35,39,27,19,22,4.4421,4.4532,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
56.64,955,35,39,27,19,22,10.471,0.67707,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
56.94,960,35,38,27,19,22,23.321,0.43796,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
71.16,965,34,41,27,19,21,5.4746,2.384,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
71.01,970,33,40,27,19,22,4.3833,3.0162,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
71.13,975,33,39,27,19,22,7.2905,1.8478,605.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
56.58,980,35,40,27,19,22,65.301,0.95069,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
56.76,985,38,38,27,19,22,4.3774,1.0494,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
70.89,990,35,40,27,19,21,2.1736,4.6328,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
71.28,995,35,38,27,19,21,7.0166,1.4951,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
56.52,1000,35,38,27,19,21,12.393,1.5493,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57.12,1005,35,37,27,19,21,2.6652,4.8328,611.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
65.43,1010,34,39,27,19,21,2.1563,4.3158,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
71.04,1015,36,39,27,19,21,7.0583,1.4968,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
71.22,1020,35,37,27,19,21,10.804,6.4288,0,0,3150,7650,5325,7425,5400,7575,5250,7875,5250
56.52,1025,35,37,27,19,21,1.7688,2.3323,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
57.12,1030,31,39,27,19,21,11.709,0.49458,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
56.52,1035,35,34,27,19,21,11.881,0.11844,1216,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
56.46,1040,35,36,27,19,21,5.5855,3.6332,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57,1045,33,39,27,19,21,1.2189,3.3752,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
56.52,1050,35,34,27,19,21,11.699,0.73842,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
57,1055,34,41,27,19,21,21.532,2.2322,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
56.4,1060,35,34,27,19,21,5.3192,3.8346,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.85,1065,32,40,27,19,21,1.6692,7.9163,670,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
56.55,1070,35,37,27,19,21,8.7426,2.1572,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.09,1075,30,40,27,19,21,7.4866,0.0402,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57.03,1080,30,40,27,19,21,7.2982,5.2564,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.34,1085,35,35,27,19,21,0.92046,3.7623,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
56.55,1090,35,36,27,19,21,8.3127,3.6174,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5250
57.15,1095,33,39,27,19,21,11.536,0.66258,758,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
56.07,1100,35,34,27,19,21,3.7059,12.601,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
56.25,1105,36,34,27,19,21,0.3421,2.9331,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
57.63,1110,35,35,27,19,21,45.518,15.253,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5250
57.81,1115,36,35,27,19,21,26.529,11.506,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.41,1120,33,39,27,19,21,41.678,25.256,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.11,1125,31,40,27,19,21,20.851,2.5713,728,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.68,1130,32,39,27,19,21,76.514,21.957,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.5,1135,31,40,27,19,21,86.553,20.074,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.62,1140,32,40,27,19,22,75.62,38.65,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5325
58.53,1145,33,40,27,19,22,70.789,27.265,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
58.62,1150,35,36,27,19,22,75.353,1.6618,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.92,1155,33,40,27,19,22,36.582,0.40192,1888.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.47,1160,30,41,27,19,22,10.656,40.59,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
58.26,1165,36,36,27,19,22,46.89,32.582,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
58.77,1170,32,40,27,19,22,78.504,10.917,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.2,1175,30,41,27,19,22,12.037,3.7404,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
58.56,1180,32,41,27,19,22,22.746,19.836,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.44,1185,31,41,27,19,22,25.719,6.5051,639.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
58.83,1190,32,42,27,19,22,48.109,33.411,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.41,1195,30,42,27,19,22,16.331,3.2405,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
57.87,1200,34,37,27,19,22,48.732,40.868,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.05,1205,35,36,27,19,22,10.316,20.151,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.74,1210,31,41,27,19,22,103.17,1.7466,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
58.89,1215,30,41,27,19,22,10.706,27.893,645.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.47,1220,31,41,27,19,22,24.034,23.392,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.59,1225,30,41,27,19,22,13.568,0.91654,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.62,1230,32,41,27,19,22,92.739,0.29635,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
58.38,1235,30,42,27,19,22,39.266,3.6723,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
