timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,2,    391.4,   8.183,    44.1,   73.95,   55.46
635,3,    388.1,   7.688,   45.85,   73.61,   55.21
640,0,    357.6,   17.05,    47.1,    70.3,   52.72
640,1,    235.1,  0.2263,   49.85,   47.52,   35.64
640,2,    394.6,    8.25,    44.1,   74.49,   55.87
640,3,    391.3,    7.75,   45.73,   74.13,    55.6
645,0,    360.5,   17.19,    47.1,   70.81,    53.1
645,1,    240.6,  0.2278,   49.85,   48.45,   36.34
645,2,    397.8,   8.317,    44.1,   75.04,   56.28
645,3,    394.5,   7.812,   45.85,   74.69,   56.02
650,0,    363.4,   17.33,    47.1,   71.31,   53.48
650,1,    246.3,  0.2293,    50.1,   49.43,   37.08
650,2,      401,   8.384,    44.1,   75.58,   56.68
650,3,    397.6,   7.875,   45.98,   75.25,   56.44
655,0,    366.3,   17.47,    47.1,   71.82,   53.86
655,1,    251.9,  0.2308,   49.85,   50.34,   37.75
655,2,    404.2,   8.451,    44.1,   76.12,   57.09
655,3,    400.8,   7.937,   45.98,   75.79,   56.84
660,0,    369.2,    17.6,    47.1,   72.32,   54.24
660,1,    257.5,  0.2324,   49.85,   51.27,   38.45
660,2,    407.4,   8.518,    44.1,   76.67,    57.5
660,3,      404,   7.999,   45.98,   76.33,   57.24
665,0,    372.1,   17.74,    47.1,   72.83,   54.62
665,1,    263.1,  0.2339,   49.85,    52.2,   39.15
665,2,    410.6,   8.585,    44.1,   77.21,   57.91
665,3,    407.2,   8.062,   45.85,   76.84,   57.63
670,0,      375,   17.88,    47.1,   73.33,      55
670,1,    268.8,  0.2354,   49.85,   53.14,   39.86
670,2,    413.8,   8.652,    44.1,   77.75,   58.32
670,3,    410.3,   8.124,   45.73,   77.36,   58.02
675,0,    377.9,   18.02,    47.1,   73.84,   55.38
675,1,    274.4,  0.2368,   49.85,   54.08,   40.56
675,2,      417,   8.719,    44.1,    78.3,   58.72
675,3,    413.5,   8.186,    45.6,   77.88,   58.41
680,0,    380.8,   18.16,    47.1,   74.35,   55.76
680,1,      280,  0.2383,   49.85,   55.02,   41.27
680,2,    420.2,   8.786,    44.1,   78.84,   59.13
680,3,    416.7,   8.249,   45.73,   78.44,   58.83
685,0,    383.7,    18.3,    47.1,   74.85,   56.14
685,1,    285.7,  0.2398,   49.85,   55.96,   41.97
685,2,    423.4,   8.853,    44.1,   79.39,   59.54
685,3,    419.8,   8.311,   45.73,   78.98,   59.24
690,0,    386.6,   18.43,    47.1,   75.36,   56.52
690,1,    291.2,  0.2413,   49.85,   56.89,   42.67
690,2,    426.6,    8.92,    44.1,   79.93,   59.95
690,3,      423,   8.373,   45.73,   79.52,   59.64
695,0,    389.5,   18.57,    47.1,   75.86,    56.9
695,1,    296.9,  0.2428,    50.1,   57.87,    43.4
695,2,    429.8,   8.987,    44.1,   80.47,   60.35
695,3,    426.2,   8.436,   45.73,   80.06,   60.04
700,0,    392.4,   18.71,    47.1,   76.37,   57.28
700,1,    302.5,  0.2443,   49.85,   58.77,   44.08
700,2,    432.9,   9.054,    44.1,   81.02,   60.76
700,3,    429.4,   8.498,   45.73,    80.6,   60.45
705,0,    395.3,   18.85,    47.1,   76.88,   57.66
705,1,    308.1,  0.2459,   49.85,   59.71,   44.78
705,2,    436.1,   9.121,    44.1,   81.56,   61.17
705,3,    432.5,    8.56,   45.73,   81.14,   60.85
710,0,    398.2,   18.99,    47.1,   77.38,   58.04
710,1,    313.7,  0.2474,   49.85,   60.64,   45.48
710,2,    439.3,   9.188,   44.23,   82.13,   61.59
710,3,    435.7,   8.623,   45.85,    81.7,   61.27
715,0,    401.1,   19.13,    47.1,   77.89,   58.42
715,1,    319.4,  0.2489,   49.85,   61.58,   46.18
715,2,    442.5,   9.255,   44.35,   82.69,   62.02
715,3,    438.9,   8.685,   45.98,   82.26,   61.69
720,0,      404,   19.26,    47.1,    78.4,    58.8
720,1,      325,  0.2504,   49.85,   62.52,   46.89
720,2,    445.7,   9.322,   44.35,   83.23,   62.43
720,3,    442.1,   8.747,   45.98,    82.8,    62.1
725,0,    406.9,    19.4,    47.1,    78.9,   59.18
725,1,    330.6,  0.2519,   49.85,   63.46,   47.59
725,2,    391.7,   9.389,   44.35,   74.23,   55.67
725,3,    445.2,    8.81,   45.98,   83.34,    62.5
730,0,    409.8,   19.54,    47.1,   79.41,   59.55
730,1,    336.3,  0.2534,   49.85,   64.39,    48.3
730,2,    337.6,   9.456,   44.35,   65.23,   48.92
730,3,    391.1,   8.872,   45.85,   74.31,   55.73
735,0,    412.7,   19.68,    47.1,   79.91,   59.93
735,1,    341.9,  0.2549,   49.85,   65.33,      49
735,2,    283.5,   9.523,   44.48,   56.25,   42.19
735,3,      337,   8.934,   45.85,    65.3,   48.98
740,0,    415.6,   19.82,    47.1,   80.42,   60.31
740,1,    347.5,  0.2563,    50.1,   66.31,   49.73
740,2,    229.4,    9.59,    44.6,   47.27,   35.45
740,3,    282.9,   8.997,   45.73,   56.28,   42.21
745,0,    418.5,   19.96,    47.1,   80.92,   60.69
745,1,    353.2,  0.2578,   49.85,   67.21,   50.41
745,2,    175.4,   9.657,    44.6,   38.27,    28.7
745,3,    228.9,   9.059,   45.85,   47.29,   35.47
750,0,    421.4,   20.09,    47.1,   81.43,   61.07
750,1,    358.8,  0.2593,    49.6,    68.1,   51.08
750,2,    121.3,   9.724,   44.48,   29.25,   21.94
750,3,    174.8,   9.121,   45.85,   38.29,   28.72
755,0,    424.3,   20.23,    47.1,   81.94,   61.45
755,1,    364.4,  0.2608,    49.6,   69.04,   51.78
755,2,    67.24,   9.791,   44.35,   20.23,   15.17
755,3,    120.7,   9.184,   45.85,   29.28,   21.96
760,0,    427.2,   20.37,    47.1,   82.44,   61.83
760,1,      370,  0.2623,    49.6,   69.97,   52.48
760,2,    13.17,   9.858,   44.35,   11.23,   8.423
760,3,    66.57,   9.246,   45.85,   20.28,   15.21
765,0,    430.1,   20.51,    47.1,   82.95,   62.21
765,1,    375.6,  0.2638,    49.6,   70.92,   53.19
765,2,    16.37,   9.925,   44.35,   11.77,   8.831
765,3,    12.48,   9.308,   45.85,   11.27,   8.455
770,0,      433,   20.65,    47.1,   83.45,   62.59
770,1,    381.3,  0.2653,    49.6,   71.85,   53.89
770,2,    19.57,   9.992,   44.35,   12.32,   9.239
770,3,    15.65,   9.371,   45.98,   11.83,   8.875
775,0,    435.9,   20.79,    47.1,   83.96,   62.97
775,1,    386.9,  0.2668,    49.6,   72.79,   54.59
775,2,    22.77,   10.06,   44.23,   12.84,   9.631
775,3,    18.83,   9.433,   45.98,   12.37,    9.28
780,0,    438.8,   20.93,    47.1,   84.47,   63.35
780,1,    392.5,  0.2683,    49.6,   73.72,   55.29
780,2,    25.96,   10.13,    44.1,   13.36,   10.02
780,3,       22,   9.495,    46.1,   12.93,     9.7
785,0,    441.7,   21.06,    47.1,   84.97,   63.73
785,1,    398.1,  0.2698,   49.85,    74.7,   56.03
785,2,    29.16,   10.19,    44.1,   13.91,   10.43
785,3,    25.18,   9.557,    46.1,   13.47,    10.1
790,0,    444.6,    21.2,    47.1,   85.48,   64.11
790,1,    403.8,  0.2712,    50.1,   75.69,   56.77
790,2,    32.35,   10.26,    44.1,   14.45,   10.84
790,3,    28.35,    9.62,    46.1,   14.01,   10.51
795,0,    447.5,   21.34,    47.1,   85.98,   64.49
795,1,    409.4,  0.2727,   49.85,   76.58,   57.44
795,2,    35.55,   10.33,    44.1,      15,   11.25
795,3,    31.53,   9.682,    46.1,   14.55,   10.91
800,0,    393.1,   21.48,    47.1,   76.94,   57.71
800,1,      415,  0.2742,   49.85,   77.52,   58.14
800,2,    38.75,   10.39,    44.1,   15.54,   11.66
800,3,     34.7,   9.744,   45.98,   15.07,    11.3
805,0,    338.7,   21.62,    47.1,   67.91,   50.93
805,1,    420.6,  0.2757,   49.85,   78.45,   58.84
805,2,    41.95,   10.46,    44.1,   16.08,   12.06
805,3,    37.88,   9.807,   45.85,   15.59,   11.69
810,0,    284.4,   21.76,    47.1,   58.87,   44.15
810,1,    426.2,  0.2772,   49.85,    79.4,   59.55
810,2,    45.15,   10.53,    44.1,   16.63,   12.47
810,3,    41.06,   9.869,   45.85,   16.13,    12.1
815,0,      230,   21.89,    47.1,   49.83,   37.37
815,1,    431.9,  0.2787,   49.85,   80.33,   60.25
815,2,    48.35,    10.6,    44.1,   17.17,   12.88
815,3,    44.24,   9.931,   45.85,   16.67,    12.5
820,0,    175.6,   22.03,    47.1,   40.79,    30.6
820,1,    437.5,  0.2802,   49.85,   81.27,   60.95
820,2,    51.55,   10.66,    44.1,   17.72,   13.29
820,3,    47.42,   9.993,   45.85,   17.21,   12.91
825,0,    121.3,   22.17,    47.1,   31.76,   23.82
825,1,    385.8,  0.2816,   49.85,   72.66,    54.5
825,2,    54.76,   10.73,    44.1,   18.26,    13.7
825,3,     50.6,   10.06,   45.85,   17.75,   13.31
830,0,    66.91,   22.31,    47.1,   22.72,   17.04
830,1,    334.2,  0.2831,   49.85,   64.05,   48.04
830,2,    57.96,    10.8,    44.1,   18.81,   14.11
830,3,    53.78,   10.12,   45.85,   18.29,   13.72
835,0,    12.54,   22.45,    47.1,   13.68,   10.26
835,1,    282.6,  0.2846,    50.1,   55.49,   41.62
835,2,    61.16,   10.86,    44.1,   19.35,   14.52
835,3,    56.97,   10.18,   45.85,   18.83,   14.12
840,0,    15.44,   22.59,    47.1,   14.19,   10.64
840,1,    230.9,  0.2861,    50.1,   46.89,   35.16
840,2,    64.36,   10.93,    44.1,    19.9,   14.92
840,3,    60.15,   10.24,   45.98,   19.39,   14.55
845,0,    18.34,   22.72,    47.1,   14.69,   11.02
845,1,    179.3,  0.2876,    50.1,   38.27,   28.71
845,2,    67.56,      11,    44.1,   20.44,   15.33
845,3,    63.33,    10.3,    46.1,   19.96,   14.97
850,0,    21.24,   22.86,    47.1,    15.2,    11.4
850,1,    127.6,  0.2891,    50.1,   29.67,   22.25
850,2,    70.76,   11.06,    44.1,   20.99,   15.74
850,3,    66.52,   10.37,    46.1,    20.5,   15.37
855,0,    24.14,      23,    47.1,   15.71,   11.78
855,1,    75.99,  0.2906,   49.85,   21.02,   15.77
855,2,    73.96,   11.13,    44.1,   21.53,   16.15
855,3,     69.7,   10.43,    46.1,   21.04,   15.78
860,0,    27.04,   23.14,    47.1,   16.21,   12.16
860,1,    24.36,   0.292,   49.85,   12.42,   9.312
860,2,    77.16,    11.2,    44.1,   22.08,   16.56
860,3,    72.88,   10.49,    46.1,   21.58,   16.18
865,0,    29.94,   23.28,    47.1,   16.72,   12.54
865,1,    29.97,  0.2935,   49.85,   13.35,   10.01
865,2,    80.37,   11.27,    44.1,   22.62,   16.97
865,3,    76.06,   10.55,    46.1,   22.12,   16.59
870,0,     32.8,   23.41,    47.1,   17.22,   12.91
870,1,    35.22,  0.3051,   49.48,   14.17,   10.63
870,2,    83.49,   11.34,    44.1,   23.15,   17.37
870,3,    79.16,   10.62,   45.98,   22.63,   16.97
875,0,    35.62,   23.54,    47.1,   17.71,   13.28
875,1,    40.07,   0.328,    49.1,   14.92,   11.19
875,2,    86.52,   11.41,    44.1,   23.67,   17.75
875,3,    82.17,   10.69,   45.85,   23.12,   17.34
MARK: log cycle at timestamp 875
