67.183,35.429,38.143,27.429,18.571,21.857,1.7134e+08,1.4767e+08,6.2118e+06,3.5809e+06,126.07,0,3150,7617.9,5303.6,7467.9,5389.3,7607.1,5303.6,7971.4,5260.7
67.11,35.429,39.857,27.429,18.571,21.857,1.7783e+08,1.9904e+08,4.7251e+06,5.1684e+06,58.643,0,3150,7650,5282.1,7435.7,5378.6,7585.7,5292.9,7971.4,5260.7
69.381,35.429,38.857,27.429,18.571,21.857,2.9746e+08,3.2125e+08,4.8802e+06,2.8843e+06,157.36,0,3160.7,7617.9,5303.6,7467.9,5389.3,7596.4,5292.9,7960.7,5271.4
68.966,35.286,40.429,27.429,18.571,21.714,1.3968e+08,1.6181e+08,5.6499e+06,4.8941e+06,0,0,3171.4,7607.1,5303.6,7467.9,5389.3,7575,5303.6,7960.7,5271.4
64.483,34.857,40.571,27.429,18.571,21.714,1.7738e+08,2.0236e+08,2.1332e+06,1.3965e+07,59.571,0,3160.7,7617.9,5314.3,7489.3,5378.6,7596.4,5303.6,7982.1,5282.1
64.457,35,39.714,27.429,18.429,21.857,1.7293e+08,1.6256e+08,3.7749e+06,4.5525e+06,62.071,0,3171.4,7607.1,5271.4,7478.6,5389.3,7575,5292.9,7971.4,5271.4
64.29,35.286,39.857,27.429,18.429,21.714,3.4321e+08,3.0468e+08,4.1039e+06,6.127e+06,135.71,0,3150,7617.9,5303.6,7467.9,5389.3,7575,5292.9,7971.4,5292.9
69.124,35.571,39.857,27.429,18.429,21.714,1.9363e+08,1.6291e+08,4.9231e+06,4.5185e+06,59.5,0,3160.7,7617.9,5303.6,7467.9,5400,7607.1,5282.1,7960.7,5260.7
66.463,35.571,40,27.429,18.429,21.714,1.5753e+08,1.3097e+08,6.9296e+06,1.1005e+07,165.71,0,3150,7628.6,5303.6,7478.6,5400,7585.7,5303.6,7982.1,5271.4
66.373,35,39.571,27.429,18.286,21.714,1.0828e+08,1.9356e+08,4.6797e+06,4.4221e+06,0,0,3150,7617.9,5314.3,7478.6,5400,7596.4,5292.9,7971.4,5260.7
68.113,34.429,40.286,27.429,18.286,21.714,2.4776e+08,3.5024e+08,3.9447e+06,6.0469e+06,60.786,0,3160.7,7617.9,5292.9,7500,5400,7575,5292.9,7960.7,5271.4
67.68,33.571,40.429,27.429,18.429,21.714,9.6327e+07,1.9117e+08,2.0588e+06,5.056e+06,70.214,0,3150,7617.9,5292.9,7457.1,5378.6,7575,5282.1,7992.9,5292.9
65.781,33.429,40.286,27.429,18.286,21.857,1.4275e+08,1.7115e+08,6.7536e+06,8.4839e+06,129.79,0,3160.7,7617.9,5282.1,7478.6,5400,7585.7,5303.6,7960.7,5271.4
65.19,36.286,38.143,27.429,18.143,22,1.0525e+08,1.7674e+08,22462,5.1872e+06,60.357,0,3192.9,7639.3,5314.3,7478.6,5400,7585.7,5271.4,7960.7,5271.4
65.22,35.143,40.571,27.429,18.286,21.857,3.276e+08,3.0967e+08,6.3744e+06,1.4541e+06,234,0,3160.7,7617.9,5292.9,7478.6,5389.3,7575,5260.7,7960.7,5271.4
67.166,34.714,39.857,27.429,18.143,21.857,9.3079e+07,1.9191e+08,2.383e+06,2.7125e+06,0,0,3160.7,7628.6,5303.6,7478.6,5400,7575,5282.1,7960.7,5282.1
68.224,33.429,41.143,27.429,18.286,21.857,1.9081e+08,1.0816e+08,1.1706e+06,1.331e+07,61.643,0,3150,7628.6,5314.3,7478.6,5378.6,7585.7,5292.9,7982.1,5282.1
66.956,34.143,40.857,27.571,18.143,21.857,1.5403e+08,1.4907e+08,2.8878e+06,5.0425e+06,65.643,0,3171.4,7639.3,5292.9,7500,5410.7,7575,5271.4,7960.7,5271.4
64.054,34.857,40.286,27.571,18.143,21.857,1.8809e+08,3.2501e+08,3.3045e+06,4.7025e+06,136.93,0,3150,7639.3,5282.1,7467.9,5378.6,7596.4,5282.1,7971.4,5292.9
65.936,34.143,40.571,27.571,18.143,21.857,1.4746e+08,1.9692e+08,2.4416e+06,1.6422e+06,69.357,0,3150,7639.3,5292.9,7489.3,5389.3,7596.4,5292.9,7960.7,5271.4
63.964,34.429,39.857,27.571,18.143,21.857,1.0557e+08,1.9251e+08,6.7135e+06,9.3002e+06,164,0,3160.7,7607.1,5303.6,7467.9,5378.6,7596.4,5292.9,7982.1,5292.9
67.239,34,40.571,27.571,18.143,21.857,1.5187e+08,7.1196e+07,1.1037e+06,4.9878e+06,0,0,3171.4,7639.3,5314.3,7500,5389.3,7575,5282.1,7982.1,5282.1
68.743,34.857,39,27.571,18.143,21.714,2.1344e+08,3.5468e+08,1.4691e+06,5.9223e+06,62.5,0,3150,7617.9,5271.4,7478.6,5400,7596.4,5292.9,7960.7,5282.1
68.743,34,40,27.571,18.143,21.714,1.051e+08,1.7774e+08,4.4174e+06,2.8061e+06,74.286,0,3150,7628.6,5271.4,7489.3,5378.6,7607.1,5260.7,7982.1,5271.4
66.411,33.714,40.714,27.571,18.143,21.714,1.4529e+08,1.5543e+08,8.0283e+06,4.5445e+06,130,0,3150,7639.3,5314.3,7478.6,5400,7585.7,5292.9,7982.1,5271.4
67.329,34.714,38.857,27.571,18.286,21.857,1.0929e+08,1.7939e+08,1.7502e+06,6.5743e+06,63,0,3160.7,7617.9,5292.9,7489.3,5389.3,7596.4,5303.6,7971.4,5271.4
65.871,34.571,39.286,27.571,18.286,21.714,2.8828e+08,3.1485e+08,1.4702e+06,6.011e+06,171.57,0,3160.7,7639.3,5314.3,7467.9,5400,7585.7,5282.1,7971.4,5250
67.586,34.143,38.714,27.571,18.286,21.714,1.7899e+08,1.7476e+08,5.595e+06,2.413e+06,0,0,3160.7,7596.4,5292.9,7467.9,5400,7585.7,5292.9,7960.7,5292.9
63.42,34.714,38.857,27.571,18.286,21.714,1.7929e+08,1.4793e+08,9.5299e+06,2.9236e+06,63.286,0,3150,7650,5303.6,7467.9,5400,7585.7,5314.3,7960.7,5271.4
67.166,33.571,39.571,27.571,18.286,21.714,1.3877e+08,1.3195e+08,3.8456e+06,4.0059e+06,187.5,0,3150,7628.6,5282.1,7478.6,5400,7585.7,5303.6,7960.7,5271.4
67.551,35,38.429,27.571,18.429,21.714,2.1114e+08,2.9103e+08,1.796e+06,4.2906e+06,130.29,0,3160.7,7628.6,5303.6,7457.1,5389.3,7585.7,5271.4,7971.4,5271.4
67.779,33.286,40.143,27.571,18.429,21.714,1.3697e+08,1.7597e+08,2.2014e+05,6.9016e+06,63.071,0,3150,7639.3,5292.9,7489.3,5400,7585.7,5303.6,7971.4,5271.4
65.216,33.571,39.714,27.571,18.429,21.714,7.8766e+07,1.6714e+08,3.9436e+06,1.1183e+07,149.57,0,3160.7,7650,5271.4,7478.6,5389.3,7607.1,5282.1,7982.1,5271.4
65.443,33.857,39.286,27.571,18.429,21.714,1.7231e+08,1.4854e+08,2.3896e+06,5.0419e+06,0,0,3160.7,7650,5292.9,7457.1,5389.3,7596.4,5292.9,7971.4,5260.7
67.633,33.286,40.143,27.571,18.286,21.714,2.5655e+08,2.9981e+08,4.8122e+06,3.0777e+06,64,0,3182.1,7617.9,5314.3,7489.3,5400,7607.1,5303.6,7971.4,5271.4
67.337,34.857,38.286,27.571,18.143,21.714,1.4686e+08,1.7389e+08,4.7209e+06,2.491e+06,67.071,0,3160.7,7628.6,5282.1,7489.3,5389.3,7585.7,5292.9,7971.4,5250
64.59,33.571,40.143,27.571,18.143,21.714,1.2225e+08,1.4658e+08,3.7172e+06,9.5436e+06,139.14,0,3150,7617.9,5292.9,7478.6,5400,7585.7,5282.1,7960.7,5260.7
64.959,33.286,40.571,27.571,18.143,21.714,7.6727e+07,1.6645e+08,1.4278e+06,4.8161e+06,62.5,0,3160.7,7617.9,5303.6,7489.3,5378.6,7575,5282.1,7960.7,5271.4
69.639,34.429,39.286,27.429,18.143,21.714,3.7375e+08,3.6527e+08,6.7383e+06,2.8203e+06,294.64,0,3160.7,7617.9,5292.9,7478.6,5389.3,7585.7,5303.6,7971.4,5282.1
68.37,34.143,39.429,27.429,18.143,21.714,1.714e+08,1.4207e+08,1.3175e+06,6.5846e+06,0,0,3160.7,7639.3,5282.1,7467.9,5389.3,7596.4,5292.9,7971.4,5271.4
65.533,34.571,39,27.429,18.143,21.857,1.1478e+08,1.425e+08,3.7185e+06,7.3934e+06,65.429,0,3150,7617.9,5282.1,7478.6,5400,7585.7,5292.9,7982.1,5292.9
63.724,34.143,40.143,27.429,18.143,21.857,1.1726e+08,1.8883e+08,3.7131e+06,4.2768e+06,68,0,3171.4,7617.9,5271.4,7489.3,5400,7585.7,5282.1,7971.4,5282.1
65.67,35.286,38.571,27.429,18.143,21.714,2.6108e+08,2.5448e+08,6.282e+05,2.6673e+06,229.79,0,3150,7639.3,5314.3,7478.6,5378.6,7585.7,5292.9,7971.4,5260.7
65.983,33.714,39.571,27.429,18.143,21.714,1.6344e+07,1.7481e+08,1.2176e+06,4.2559e+06,63.357,0,3171.4,7650,5271.4,7478.6,5400,7575,5314.3,7960.7,5282.1
66.343,33.857,40.143,27.429,18.286,21.714,2.0802e+08,2.0253e+08,4.1872e+06,1.2674e+07,152.36,0,3160.7,7607.1,5282.1,7467.9,5389.3,7585.7,5282.1,7960.7,5250
63.459,35.143,38,27.429,18.286,21.714,1.4493e+08,1.6362e+08,2.4135e+06,4.8402e+06,0,0,3160.7,7650,5314.3,7467.9,5400,7585.7,5292.9,7982.1,5271.4
63.249,35.143,37.857,27.429,18.286,21.714,3.0657e+08,3.1246e+08,4.7893e+06,2.1342e+06,73.5,0,3150,7639.3,5303.6,7467.9,5400,7585.7,5292.9,7982.1,5282.1
65.49,34.857,39.286,27.429,18.286,21.714,1.0625e+08,1.835e+08,1.3663e+06,6.5935e+06,153,0,3160.7,7628.6,5282.1,7489.3,5400,7585.7,5292.9,7960.7,5260.7
60.849,34.286,39,27.429,18.286,21.714,1.7539e+08,7.9414e+07,5.6458e+06,9.4535e+06,140,0,3150,7617.9,5282.1,7478.6,5389.3,7585.7,5282.1,7960.7,5271.4
60.244,34.143,38.714,27.429,18.143,21.429,1.6715e+08,7.9668e+07,4.1485e+06,2.5553e+06,64.214,0,3150,7617.9,5271.4,7478.6,5400,7596.4,5250,7960.7,5282.1
62.134,33,40.857,27.429,18.143,21.429,3.0145e+08,3.0237e+08,1.436e+06,3.6737e+06,152.71,0,3160.7,7617.9,5292.9,7478.6,5400,7607.1,5292.9,7982.1,5282.1
62.49,34.143,39.286,27.571,18.143,21.429,5.9215e+07,1.197e+08,2.9624e+06,3.2226e+06,0,0,3150,7628.6,5292.9,7478.6,5378.6,7585.7,5303.6,7960.7,5260.7
62.781,34.143,39.286,27.571,18.143,21.571,1.0713e+08,1.2696e+08,7.3821e+06,3.2792e+06,66.643,0,3160.7,7628.6,5292.9,7478.6,5389.3,7596.4,5282.1,7960.7,5271.4
60.39,35,38.286,27.571,18.143,21.429,1.4029e+08,1.345e+08,4.7152e+06,1.9973e+06,68.143,0,3150,7607.1,5282.1,7489.3,5389.3,7585.7,5282.1,7982.1,5282.1
60.441,34.286,39.429,27.571,18.143,21.429,2.5167e+08,3.0757e+08,3.2349e+05,6.7172e+06,137.07,0,3150,7628.6,5314.3,7457.1,5389.3,7596.4,5260.7,7971.4,5282.1
61.834,33.571,40.143,27.429,18.143,21.571,1.4277e+08,1.0308e+08,2.4623e+06,4.1689e+06,66.357,0,3182.1,7607.1,5282.1,7489.3,5400,7596.4,5282.1,7960.7,5271.4
62.957,34.857,37.857,27.429,18.143,21.571,1.344e+08,1.5639e+08,4.8447e+06,4.572e+06,161.14,0,3150,7607.1,5292.9,7489.3,5389.3,7596.4,5292.9,7960.7,5271.4
64.509,34.143,39.571,27.429,18.143,21.429,1.2985e+08,1.6428e+08,2.3161e+06,3.6183e+06,0,0,3150,7607.1,5303.6,7489.3,5389.3,7585.7,5292.9,7960.7,5292.9
62.619,35.143,39.143,27.429,18.143,21.429,3.2163e+08,2.5578e+08,5.2611e+06,1.3689e+06,66.214,0,3160.7,7596.4,5282.1,7489.3,5389.3,7585.7,5314.3,7982.1,5271.4
60.831,34.571,39,27.286,18.143,21.429,1.1305e+08,1.6329e+08,1.3259e+06,4.1254e+06,69.143,0,3150,7617.9,5282.1,7489.3,5378.6,7596.4,5303.6,7971.4,5260.7
61.684,34,39.286,27.286,18.286,21.429,1.1261e+08,1.5995e+08,5.4488e+06,8.1472e+06,139.79,0,3150,7639.3,5282.1,7478.6,5389.3,7596.4,5271.4,7960.7,5282.1
61.834,34.143,39.857,27.286,18.286,21.286,1.4008e+08,1.3276e+08,1.7656e+06,3.9901e+06,75.357,0,3160.7,7628.6,5282.1,7500,5378.6,7585.7,5292.9,7971.4,5292.9
63.463,33.143,40.857,27.286,18.286,21.429,2.2124e+08,3.1019e+08,2.1269e+06,2.6199e+06,156.29,0,3150,7617.9,5303.6,7478.6,5400,7575,5282.1,7982.1,5282.1
63.531,34.571,38.286,27.286,18.286,21.429,6.9468e+07,1.6199e+08,2.8983e+06,2.9715e+06,0,0,3160.7,7617.9,5303.6,7489.3,5389.3,7596.4,5314.3,7982.1,5303.6
61.453,33.571,41.143,27.286,18.286,21.429,1.9993e+08,1.7892e+08,3.3387e+06,8.2384e+06,66.929,0,3160.7,7628.6,5303.6,7489.3,5389.3,7596.4,5260.7,7982.1,5271.4
61.311,35.571,39,27.286,18.286,21.429,1.9384e+08,1.2994e+08,3.0676e+06,5.6547e+06,69.857,0,3160.7,7628.6,5271.4,7478.6,5400,7585.7,5292.9,7982.1,5260.7
62.207,35,40.714,27.286,18.286,21.429,2.4614e+08,4.0302e+08,2.1418e+06,3.0214e+06,141.5,0,3150,7628.6,5314.3,7489.3,5378.6,7596.4,5292.9,7950,5260.7
62.126,35,39.429,27.286,18.143,21.429,5.5083e+07,1.8593e+08,4.351e+06,2.0474e+06,154.79,0,3150,7596.4,5271.4,7478.6,5400,7596.4,5271.4,7982.1,5250
62.259,35,40.286,27.286,18.286,21.429,7.4705e+07,1.5553e+08,2.8889e+06,1.216e+07,164.14,0,3160.7,7596.4,5282.1,7489.3,5400,7585.7,5292.9,7960.7,5271.4
61.757,34.714,39.429,27.286,18.286,21.429,1.523e+08,1.7342e+08,1.2101e+06,4.7169e+06,0,0,3171.4,7607.1,5303.6,7489.3,5400,7596.4,5303.6,7982.1,5260.7
61.86,33.857,40.571,27.286,18.286,21.429,3.0242e+08,3.4715e+08,3.4909e+06,3.5759e+06,68,0,3150,7617.9,5292.9,7467.9,5400,7607.1,5292.9,7960.7,5271.4
61.723,34.714,39,27.286,18.286,21.429,1.4919e+08,5.8601e+07,1.9637e+06,4.7644e+06,71.357,0,3150,7628.6,5292.9,7478.6,5389.3,7585.7,5292.9,7960.7,5282.1
61.054,34,39.857,27.286,18.286,21.429,1.41e+08,1.7514e+08,8.0721e+06,8.218e+06,229.5,0,3150,7607.1,5303.6,7489.3,5400,7585.7,5292.9,7960.7,5271.4
61.11,35,38.429,27.286,18.286,21.429,1.7191e+08,1.321e+08,4.1687e+06,2.4769e+06,69.857,0,3150,7628.6,5303.6,7489.3,5400,7585.7,5314.3,7960.7,5271.4
61.5,34.571,40.286,27.286,18.286,21.429,2.451e+08,2.7521e+08,1.7954e+06,4.4339e+06,167.07,0,3150,7639.3,5282.1,7478.6,5389.3,7596.4,5282.1,7992.9,5271.4
61.869,34.714,39.857,27.286,18.286,21.429,1.2148e+08,1.5483e+08,1.1266e+06,5.6058e+06,0,0,3182.1,7639.3,5282.1,7478.6,5378.6,7607.1,5292.9,7982.1,5260.7
61.826,34.429,39.714,27.286,18.429,21.429,9.7561e+07,1.0074e+08,1.1833e+06,1.097e+07,68.714,0,3171.4,7617.9,5292.9,7489.3,5400,7585.7,5271.4,7971.4,5282.1
61.757,34.429,40.286,27.286,18.429,21.429,1.6163e+08,1.4069e+08,1.2732e+06,4.5765e+06,72.214,0,3150,7628.6,5314.3,7467.9,5389.3,7585.7,5303.6,7950,5271.4
61.461,34.286,40.143,27.286,18.429,21.429,2.9671e+08,2.7372e+08,3.2695e+06,2.4941e+06,250.79,0,3171.4,7607.1,5282.1,7489.3,5378.6,7596.4,5292.9,7960.7,5250
61.106,35.286,39.286,27.286,18.429,21.429,1.8747e+08,1.1258e+08,6.9163e+06,5.7444e+06,88.929,0,3150,7617.9,5314.3,7478.6,5389.3,7575,5260.7,7971.4,5260.7
61.449,33.857,39,27.286,18.286,21.429,1.5809e+08,1.4368e+08,4.5065e+06,6.8893e+06,205.07,0,3150,7639.3,5303.6,7478.6,5389.3,7596.4,5282.1,7960.7,5282.1
54.96,33.143,38.714,27.286,18.286,21.429,1.1473e+08,1.2048e+08,1.8152e+06,2.212e+06,0,0,3160.7,7617.9,5314.3,7478.6,5400,7596.4,5292.9,7960.7,5260.7
57.424,32.429,40.286,27.286,18.286,21.429,2.3357e+08,2.6096e+08,6.6806e+05,3.1319e+06,139.43,0,3150,7607.1,5271.4,7478.6,5378.6,7585.7,5314.3,7992.9,5292.9
63.133,33.857,39.857,27.286,18.143,21.429,1.5156e+08,9.6586e+07,1.9948e+06,3.3794e+06,92.071,0,3150,7617.9,5282.1,7467.9,5389.3,7596.4,5303.6,7982.1,5271.4
63.429,32.857,40.714,27.286,18.143,21.429,1.4161e+08,1.65e+08,2.7801e+06,1.1647e+07,559.64,0.14286,3182.1,7607.1,5314.3,7467.9,5400,7596.4,5282.1,7992.9,5292.9
62.37,34.857,39.286,27.286,18.143,21.429,1.7612e+08,1.3011e+08,3.1328e+06,3.8406e+06,158.29,0,3160.7,7596.4,5292.9,7489.3,5400,7596.4,5271.4,7971.4,5282.1
64.011,34.286,40.857,27.286,18.143,21.429,2.216e+08,3.3034e+08,3.0102e+06,3.9062e+06,180.29,0,3160.7,7607.1,5282.1,7489.3,5400,7585.7,5292.9,7939.3,5303.6
64.976,35,40.714,27.286,18.143,21.429,1.1746e+08,1.9601e+08,1.8593e+06,7.2212e+06,0,0,3160.7,7628.6,5292.9,7489.3,5400,7585.7,5282.1,7950,5260.7
64.123,34.143,41.286,27.286,18.143,21.429,1.486e+08,1.7947e+08,6.8247e+06,1.0522e+07,105.79,0,3160.7,7607.1,5303.6,7478.6,5400,7639.3,5314.3,7992.9,5292.9
64.089,34.571,40.857,27.286,18.286,21.429,1.5586e+08,1.9012e+08,2.0969e+06,4.0746e+06,74.571,0,3160.7,7628.6,5303.6,7478.6,5389.3,7596.4,5292.9,7971.4,5260.7
63.857,34.714,40.714,27.286,18.286,21.429,3.1179e+08,2.9659e+08,1.828e+06,4.3998e+06,165.5,0,3160.7,7628.6,5292.9,7467.9,5400,7607.1,5292.9,7982.1,5271.4
62.666,34.857,40.429,27.286,18.286,21.429,1.8507e+08,1.863e+08,3.6799e+06,4.9816e+06,73.286,0,3150,7617.9,5292.9,7457.1,5389.3,7585.7,5303.6,7971.4,5271.4
62.979,34,40,27.286,18.143,21.429,1.1469e+08,1.9251e+08,3.0554e+06,1.1859e+07,190.93,0,3160.7,7628.6,5292.9,7489.3,5400,7585.7,5292.9,7992.9,5250
66.647,34.429,40.571,27.286,18.143,21.429,1.3692e+08,1.8031e+08,4.2615e+06,1.9568e+06,0,0,3171.4,7639.3,5303.6,7457.1,5400,7607.1,5282.1,7992.9,5271.4
65.897,34.714,41.143,27.286,18.143,21.571,2.8994e+08,3.1376e+08,2.8695e+06,4.1746e+06,73.357,0,3150,7639.3,5292.9,7478.6,5389.3,7607.1,5282.1,7960.7,5292.9
66.004,34.714,40.286,27.286,18.143,21.571,1.8037e+08,1.7314e+08,4.1417e+06,4.6631e+06,75.929,0,3150,7628.6,5271.4,7478.6,5389.3,7596.4,5271.4,7971.4,5260.7
65.73,35.286,39.571,27.286,18.143,21.714,1.3405e+08,1.7467e+08,7.6913e+06,6.1636e+06,149.71,0,3150,7639.3,5292.9,7500,5400,7596.4,5303.6,7950,5271.4
63.724,35.286,40.429,27.286,18.143,21.857,1.7276e+08,1.5271e+08,2.6798e+06,4.4001e+06,74.071,0,3171.4,7607.1,5271.4,7489.3,5378.6,7607.1,5271.4,7960.7,5282.1
64.376,35.286,40.143,27.286,18.143,21.571,1.7578e+08,3.2723e+08,4.8891e+06,3.5956e+06,168.14,0,3160.7,7628.6,5292.9,7467.9,5400,7585.7,5271.4,7971.4,5292.9
67.341,35.714,40.857,27.286,18.143,21.571,1.5653e+08,1.3985e+08,2.169e+06,6.4042e+06,0,0,3150,7628.6,5303.6,7467.9,5400,7596.4,5303.6,7960.7,5271.4
65.786,35.714,39.429,27.286,18.143,21.429,1.7235e+08,1.632e+08,9.8731e+06,6.8344e+06,74.143,0,3171.4,7628.6,5303.6,7467.9,5400,7607.1,5303.6,7982.1,5250
65.464,35.571,39.857,27.286,18.286,21.429,1.6803e+08,1.2886e+08,3.925e+06,4.0532e+06,76.857,0,3150,7628.6,5292.9,7457.1,5389.3,7575,5282.1,7982.1,5260.7
65.199,36,38.857,27.286,18.286,21.429,2.0836e+08,3.3084e+08,5.4934e+06,3.2287e+06,236.79,0,3150,7639.3,5303.6,7478.6,5400,7585.7,5282.1,7960.7,5250
64.059,36.429,39,27.286,18.429,21.429,1.8845e+08,1.5893e+08,5.4104e+06,4.3931e+06,75,0,3150,7617.9,5303.6,7489.3,5400,7617.9,5282.1,7982.1,5292.9
63.167,35,40.143,27.429,18.429,21.571,7.8674e+07,1.6058e+08,1.258e+07,5.6523e+06,261.79,0,3160.7,7617.9,5282.1,7489.3,5389.3,7607.1,5303.6,7971.4,5260.7
66.257,34.429,40.714,27.429,18.429,21.429,1.1857e+08,1.1682e+08,4.6201e+06,5.0046e+06,0,0,3171.4,7617.9,5282.1,7478.6,5400,7585.7,5282.1,7971.4,5282.1
66.253,35.143,39.857,27.429,18.571,21.429,2.5999e+08,3.3888e+08,4.2375e+06,2.8922e+06,160.36,0,3150,7650,5314.3,7489.3,5400,7596.4,5303.6,7971.4,5271.4
67.427,34.429,39.857,27.429,18.571,21.429,1.7085e+08,1.4727e+08,1.8288e+06,4.0613e+06,88.857,0,3171.4,7617.9,5292.9,7478.6,5400,7596.4,5303.6,7982.1,5282.1
67.32,35.429,39.571,27.429,18.429,21.571,1.4595e+08,1.1914e+08,7.0878e+06,5.1748e+06,153.79,0,3160.7,7628.6,5292.9,7500,5400,7585.7,5314.3,7971.4,5260.7
65.696,35.429,40.714,27.429,18.429,21.571,1.7991e+08,1.4673e+08,3.0839e+06,4.3984e+06,83.643,0,3160.7,7617.9,5292.9,7489.3,5400,7607.1,5314.3,7960.7,5260.7
65.73,34.571,40.714,27.429,18.571,21.571,3.0766e+08,2.8954e+08,2.9721e+06,3.7254e+06,747.93,0.14286,3150,7639.3,5303.6,7489.3,5400,7596.4,5303.6,7992.9,5260.7
67.534,34.857,40.857,27.429,18.286,21.714,1.211e+08,7.9767e+07,2.153e+06,4.31e+06,0,0,3150,7617.9,5303.6,7478.6,5389.3,7596.4,5292.9,7982.1,5250
67.864,35.429,39.286,27.429,18.286,21.714,6.6773e+07,1.4157e+08,8.1266e+06,7.7551e+06,73.857,0,3150,7596.4,5271.4,7489.3,5389.3,7596.4,5292.9,7982.1,5282.1
67.191,35.429,39.429,27.571,18.429,21.714,1.6767e+08,9.5721e+07,1.0574e+06,5.6478e+06,77.786,0,3150,7607.1,5282.1,7500,5389.3,7617.9,5292.9,7971.4,5250
67.551,35.571,40.571,27.571,18.429,21.714,2.6506e+08,3.0267e+08,2.0755e+06,5.6696e+06,155.64,0,3160.7,7628.6,5292.9,7489.3,5400,7607.1,5282.1,7971.4,5271.4
65.529,35.714,40,27.571,18.286,21.714,7.5008e+07,1.668e+08,2.9565e+06,2.4884e+06,76.714,0,3160.7,7628.6,5282.1,7500,5389.3,7596.4,5303.6,7971.4,5282.1
65.156,34.571,40.857,27.571,18.286,21.714,7.0295e+07,1.6664e+08,6.5312e+06,1.0304e+07,178.86,0,3150,7628.6,5282.1,7467.9,5400,7596.4,5314.3,7960.7,5282.1
67.886,35.857,39.143,27.571,18.286,21.714,1.7206e+08,9.4357e+07,4.0169e+06,3.6021e+06,0,0,3171.4,7617.9,5282.1,7489.3,5378.6,7596.4,5303.6,7971.4,5292.9
66.42,35.571,40.571,27.571,18.286,21.714,2.7078e+08,3.1141e+08,2.0383e+06,5.0484e+06,73.5,0,3171.4,7628.6,5303.6,7500,5400,7617.9,5282.1,8003.6,5260.7
65.49,34.571,41.286,27.571,18.286,21.714,9.5155e+07,1.5999e+08,1.3414e+06,4.8001e+06,77.857,0,3182.1,7617.9,5314.3,7478.6,5389.3,7585.7,5303.6,7982.1,5260.7
65.61,36.143,39.143,27.571,18.286,21.714,1.5058e+08,1.1817e+08,6.9416e+06,4.4613e+06,157.5,0,3160.7,7639.3,5292.9,7489.3,5378.6,7596.4,5303.6,7982.1,5282.1
64.971,35.143,40.429,27.571,18.429,21.714,1.3043e+08,1.6768e+08,1.8637e+06,4.2231e+06,77.929,0,3150,7607.1,5282.1,7489.3,5400,7596.4,5260.7,7960.7,5271.4
66.116,35.286,40.429,27.571,18.571,21.857,2.8317e+08,2.9408e+08,2.1567e+06,2.9959e+06,198.36,0,3171.4,7585.7,5303.6,7478.6,5389.3,7585.7,5260.7,7960.7,5282.1
65.721,33.857,41.286,27.714,18.429,21.857,1.2628e+08,1.714e+08,2.1389e+06,3.5294e+06,0,0,3160.7,7617.9,5325,7478.6,5400,7585.7,5282.1,7971.4,5260.7
66.891,34.714,41.857,27.714,18.429,21.857,8.9423e+07,1.4067e+08,3.9378e+06,9.8554e+06,74.214,0,3160.7,7628.6,5314.3,7478.6,5410.7,7607.1,5292.9,7992.9,5271.4
66.604,35.429,41.286,27.714,18.429,21.857,1.3245e+08,1.6857e+08,3.0149e+06,1.8783e+06,78.786,0,3160.7,7639.3,5314.3,7478.6,5400,7607.1,5314.3,7982.1,5271.4
66.18,35.429,41.429,27.714,18.429,21.857,2.8497e+08,3.1174e+08,8.5861e+05,4.9324e+06,250.14,0,3150,7628.6,5292.9,7489.3,5400,7607.1,5282.1,7982.1,5282.1
65.293,35.286,39.857,27.714,18.429,21.857,1.362e+08,1.3432e+08,4.686e+06,2.9518e+06,78.071,0,3150,7639.3,5282.1,7467.9,5400,7575,5282.1,7960.7,5260.7
65.584,35.286,40,27.714,18.286,21.857,1.563e+08,1.7077e+08,6.9188e+06,8.73e+06,173.93,0,3150,7607.1,5292.9,7489.3,5400,7596.4,5303.6,7971.4,5282.1
65.524,35.571,40.429,27.714,18.571,21.857,1.6976e+08,1.4969e+08,3.8857e+06,2.2812e+06,0,0,3150,7617.9,5282.1,7467.9,5389.3,7596.4,5292.9,7971.4,5250
63.403,35.571,39.714,27.714,18.429,21.857,2.3112e+08,2.3507e+08,3.7391e+06,2.7236e+06,80.714,0,3150,7607.1,5303.6,7478.6,5389.3,7585.7,5282.1,7960.7,5314.3
64.701,36.143,39.286,27.714,18.429,21.857,1.7165e+08,1.7525e+08,3.6057e+06,4.0295e+06,79.643,0,3150,7596.4,5292.9,7478.6,5400,7607.1,5282.1,7982.1,5282.1
65.576,34.857,41.143,27.714,18.429,21.857,7.4209e+07,1.6439e+08,8.5984e+06,8.7757e+06,160.64,0.71429,3171.4,7596.4,5303.6,7489.3,5400,7607.1,5292.9,7982.1,5282.1
64.766,34.714,40.286,27.714,18.429,21.857,1.1052e+08,1.6235e+08,2.5519e+06,5.0833e+06,164.07,0,3150,7617.9,5282.1,7478.6,5400,7585.7,5314.3,7960.7,5282.1
66.167,35.571,39.714,27.714,18.429,21.857,2.594e+08,3.646e+08,1.7333e+06,2.6981e+06,514.43,0.071429,3171.4,7617.9,5303.6,7489.3,5389.3,7607.1,5292.9,7971.4,5260.7
