71.58,34,37,27,18,21,0,1.3553e+08,6.168e+06,1.0417e+07,0,0,3150,7650,5325,7500,5325,7575,5325,7950,5325
70.65,34,40,27,18,21,4.6067e+08,4.607e+08,1.5604e+06,1.6772e+07,468.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
69.12,38,41,27,18,21,3.8892e+08,3.8891e+08,1.1694e+06,2.6837e+07,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
72.21,39,41,27,18,21,3.8013e+08,7.6027e+08,0,2.0257e+07,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
75.6,39,38,27,18,21,3.1304e+08,3.1306e+08,1.5662e+07,1.2858e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
75.03,40,38,27,18,21,0,3.0859e+08,1.0117e+05,3.8949e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
71.13,35,37,27,18,21,4.1223e+08,4.1208e+08,0,9.9657e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
73.17,32,40,27,18,21,2.182e+08,4.264e+08,0,1.7014e+07,476,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
73.05,32,40,27,18,21,2.2289e+08,2.2287e+08,0,1.6548e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
66.69,32,40,27,18,21,0,2.2918e+08,1.7029e+07,2.8952e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
67.23,34,37,27,18,21,2.0989e+08,2.0989e+08,1.9465e+07,35282,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
69.78,32,40,27,18,21,1.7034e+08,3.2158e+08,0,1.1847e+07,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
72.15,34,38,27,18,21,0,1.4852e+08,0,1.6257e+07,0,0,3225,7650,5250,7425,5400,7575,5250,8025,5250
72.21,32,40,27,18,21,0,1.6161e+08,1.946e+05,2.1964e+07,481,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
72.3,32,40,27,18,21,1.6613e+08,0,0,1.7681e+07,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
67.92,34,37,27,18,21,1.524e+08,1.6104e+08,1.7853e+07,3.8395e+05,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
67.11,38,38,27,18,21,2.8116e+08,2.8119e+08,2.6105e+07,3.0381e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
66.09,31,36,27,18,21,1.0077e+08,0,1.7717e+07,1.1955e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.93,31,38,27,18,21,0,7.5798e+06,5.0837e+05,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.92,30,38,27,18,21,8.6477e+06,1.2496e+08,6.1708e+05,9.2044e+05,976,0,3150,7650,5250,7500,5325,7575,5325,8025,5325
71.46,32,39,27,17,21,0,1.4087e+08,5.6563e+05,0,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
69.39,31,39,27,17,21,0,1.5068e+08,0,2.8337e+07,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
62.37,34,41,27,17,21,1.8538e+08,0,1.0251e+07,3.196e+06,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
72.81,35,39,27,17,21,1.9079e+08,2.4506e+08,1.4633e+07,3.6938e+06,0,0,3150,7650,5325,7500,5400,7500,5250,7875,5325
73.59,34,41,27,17,21,0,2.5112e+08,3.6092e+05,1.8702e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
73.71,36,39,27,17,21,2.5316e+08,2.5314e+08,1.8372e+07,1.8821e+07,740.5,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
73.95,33,40,27,17,21,0,2.2783e+08,1.359e+06,1.4076e+07,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
71.55,33,41,27,17,21,2.8398e+08,4.9378e+08,3.064e+06,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
63.42,35,41,27,17,21,2.5839e+08,2.5843e+08,5.9629e+05,1.6202e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
63.63,33,40,27,17,21,0,2.7891e+08,1.0952e+05,3.291e+07,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
69.84,34,41,27,17,21,1.6595e+08,1.6593e+08,1.7409e+07,5.3328e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
72.15,35,39,27,17,21,0,3.3759e+08,1.415e+07,4.6065e+06,513.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
72.93,33,40,27,17,21,1.7461e+08,1.7443e+08,6.6362e+06,1.1404e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.93,32,40,27,17,21,0,1.8252e+08,1.7928e+07,1.7952e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
60.93,33,40,27,17,21,1.7281e+08,1.7277e+08,6.5233e+06,0,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
62.07,34,40,27,17,21,1.6556e+08,1.7242e+08,1.5252e+07,3.3967e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
72.15,34,41,27,17,21,0,1.8183e+08,4.277e+06,1.4195e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
72.42,33,41,27,17,21,1.8718e+08,1.8717e+08,1.8416e+07,1.8245e+07,519,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
72.27,34,38,27,17,21,1.7747e+08,0,1.6561e+07,1.7541e+06,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
69.36,32,39,27,17,21,1.7665e+08,1.7658e+08,0,1.5757e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
60.75,34,40,27,17,21,1.8305e+08,1.8284e+08,3.208e+05,1.832e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
60.45,34,39,27,17,21,1.8832e+08,1.8833e+08,3.771e+07,1.904e+05,0,0,3225,7650,5250,7500,5325,7575,5325,7950,5250
72.12,34,40,27,17,21,1.8147e+08,1.8147e+08,1.6723e+07,2.5073e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
71.97,36,38,27,18,21,1.7715e+08,3.558e+08,1.6992e+07,2.1734e+06,1122.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
72.03,35,37,27,18,21,1.8404e+08,0,3.2813e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
71.55,35,37,27,18,21,1.8773e+08,1.8771e+08,1.8579e+07,3.0435e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
60.48,35,38,27,18,21,1.8208e+08,0,1.0274e+07,8.3036e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
60.96,34,39,27,18,21,3.4768e+08,1.7569e+08,1.6417e+07,2.2669e+06,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
72.27,35,38,27,18,21,1.6463e+08,1.6461e+08,0,3.2742e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
71.82,35,39,27,18,21,1.7049e+08,1.7067e+08,1.7017e+07,1.7865e+07,517,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72,36,37,27,18,21,1.5021e+08,1.5042e+08,3.5972e+06,1.2277e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
71.91,34,39,27,18,21,0,2.8979e+08,0,1.5375e+07,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
59.85,33,39,27,17,21,0,1.477e+08,5.124e+05,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
60.6,33,39,27,17,21,1.3685e+08,1.3691e+08,1.29e+07,1.5196e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
60.06,34,38,27,17,21,1.1393e+08,1.1397e+08,0,8.9594e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
60.09,33,39,27,17,21,1.3736e+08,2.4614e+08,0,8.9482e+06,514.5,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.61,33,39,27,17,21,1.0679e+08,1.0679e+08,0,88059,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.79,32,39,27,17,21,9.532e+07,0,2.4123e+05,9.7443e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.7,33,38,27,17,21,8.1568e+07,8.1568e+07,0,6.2902e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.31,33,38,27,17,21,1.7305e+08,8.06e+07,9.5274e+06,0,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
59.52,33,39,27,17,21,1.6226e+08,1.6224e+08,6.8115e+05,0,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.31,34,41,27,17,21,1.9814e+08,1.9823e+08,1.1621e+07,2.0143e+07,519.5,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
61.26,35,39,27,17,21,1.5816e+08,1.5834e+08,0,3.4408e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
60.96,35,37,27,17,21,3.4558e+08,3.4553e+08,4.0674e+06,4.7398e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.98,33,38,27,17,21,2.5423e+08,2.5424e+08,8.5685e+06,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.46,34,38,27,17,21,0,1.3655e+08,1.6571e+07,1.0515e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.55,34,38,27,17,21,1.4747e+08,1.4746e+08,1.3777e+07,2.1635e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
59.91,35,37,27,17,21,1.5692e+08,3.2102e+08,1.5812e+07,4.0145e+05,565,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
60.3,34,39,27,17,21,1.7228e+08,1.7228e+08,0,1.6574e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
60.27,34,40,27,17,21,0,1.6793e+08,1.6651e+07,1.798e+07,0,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
59.85,34,39,27,17,21,1.6483e+08,1.6489e+08,0,1.2155e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
60.39,32,39,27,17,21,1.6714e+08,3.4049e+08,0,9.5795e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
60,33,39,27,17,21,1.8208e+08,0,0,1.7685e+07,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.27,34,38,27,17,21,1.7637e+08,1.7624e+08,1.2771e+07,2.3122e+07,577,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
59.94,34,38,27,17,21,1.6868e+08,0,1.4838e+07,3.4664e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
59.91,33,39,27,17,21,1.6881e+08,3.4724e+08,4.008e+06,0,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
59.55,35,38,27,17,21,1.8612e+08,1.8611e+08,0,66243,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.94,32,40,27,17,21,1.8533e+08,0,1.891e+07,20905,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
60.3,31,39,27,17,21,0,1.7353e+08,6.0006e+06,0,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
60.3,32,37,27,17,21,1.7464e+08,3.441e+08,0,1.711e+07,587.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.27,31,39,27,17,21,1.5501e+08,0,22462,0,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5250
60.15,34,36,27,17,21,0,1.5011e+08,1.1594e+07,1.9069e+07,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
59.37,34,35,27,17,21,1.4748e+08,0,1.0939e+07,4.8487e+06,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
59.34,31,39,27,17,21,1.4102e+08,2.9371e+08,1.4575e+07,1.243e+05,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5250
59.7,34,36,27,17,21,0,1.5525e+08,0,1.4119e+07,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.03,34,35,27,17,21,1.3888e+08,1.3893e+08,1.3674e+07,1.0619e+07,553,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
59.25,31,39,27,17,21,1.3421e+08,1.3422e+08,1.2335e+07,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.76,30,39,27,17,21,2.9693e+08,1.5158e+08,2.1265e+06,1.1401e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
59.55,31,39,27,17,21,1.2606e+08,1.2604e+08,0,1.2306e+07,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
59.76,31,38,26,17,21,0,1.2827e+08,4.9372e+05,2.569e+07,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
59.58,30,39,26,17,21,0,1.4091e+08,6.7579e+06,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.18,33,36,26,17,21,1.1724e+08,2.6349e+08,1.3232e+05,1.213e+07,559,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
59.07,30,39,26,17,21,9.8824e+07,9.8499e+07,1.1271e+07,50693,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.92,33,35,26,17,21,0,1.0075e+08,9.2582e+06,6.6019e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.8,30,39,26,18,21,8.2607e+07,8.2609e+07,0,4.6788e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
59.22,34,35,26,18,21,8.6966e+07,8.3236e+07,0,8.1202e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.77,34,35,26,18,21,7.7837e+07,7.7967e+07,8.0892e+06,78663,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
58.8,31,38,26,18,21,7.1428e+07,7.1566e+07,1.2992e+07,5.0631e+06,565.5,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
59.1,34,35,26,18,21,6.9076e+07,6.9071e+07,2.4202e+06,6.0961e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
58.65,32,41,26,18,21,1.6795e+08,1.6788e+08,8.0898e+06,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
65.85,31,39,26,18,21,0,2.0473e+08,24845,2.4787e+07,0,0,3150,7650,5250,7500,5325,7650,5250,8025,5250
59.58,32,40,26,18,21,0,1.6302e+08,1.411e+07,7.0016e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.68,34,36,26,18,21,0,1.9794e+08,0,8.4437e+06,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
59.31,35,36,26,18,21,4.4163e+08,4.4128e+08,1.4227e+07,1.9983e+05,616,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
59.55,35,35,26,18,21,1.655e+08,0,1.586e+07,32990,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60,35,35,27,18,21,1.6603e+08,1.6624e+08,3.1553e+07,3.561e+06,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
59.7,35,35,27,18,21,1.6945e+08,0,1.7294e+07,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
60.06,33,38,27,18,21,1.7487e+08,3.5619e+08,1.7483e+07,0,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
60.57,32,38,27,18,21,0,1.7872e+08,83878,1.7823e+07,0,0,3150,7575,5325,7425,5400,7650,5325,8025,5250
60.09,32,39,27,18,21,0,1.7534e+08,0,3.29e+07,580,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
60.36,32,39,27,18,21,1.6636e+08,1.6634e+08,0,1.5719e+07,0,0,3150,7650,5325,7425,5400,7650,5325,8025,5250
59.64,31,39,27,18,21,0,3.2884e+08,0,1.6213e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.7,31,39,27,18,21,0,1.439e+08,0,1.5543e+07,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
59.46,31,40,27,18,21,0,1.3338e+08,2.6932e+06,0,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
59.58,31,40,27,18,21,0,1.2067e+08,0,1.1785e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
59.91,33,37,27,18,21,1.2162e+08,1.0169e+08,0,1.0615e+07,661.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.95,31,40,27,18,21,8.4517e+07,8.4658e+07,7.6006e+06,3.7518e+06,0,0,3150,7650,5325,7500,5325,7650,5250,7950,5250
59.25,32,38,27,18,21,8.1337e+07,0,8.2108e+06,1.2069e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
59.52,34,36,27,18,21,0,8.4606e+07,9.0708e+06,19803,0,0,3150,7650,5325,7425,5400,7650,5325,8025,5250
65.79,33,41,27,18,21,3.49e+08,3.4918e+08,1.19e+07,1.7639e+05,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
74.88,32,41,27,18,21,0,1.9413e+08,0,1.6286e+06,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
73.38,36,38,27,18,21,2.1255e+08,2.1268e+08,4.01e+05,1.5869e+07,591.5,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
74.01,32,40,27,18,21,2.3237e+08,2.3236e+08,0,27902,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
68.25,32,40,27,18,21,2.855e+08,1.5224e+08,0,1.336e+07,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
65.67,32,40,27,18,21,1.5506e+08,1.5506e+08,0,9.9962e+06,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
69.3,32,40,27,18,21,0,1.7136e+08,3.1176e+05,3.3382e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
70.68,34,38,27,18,21,1.7503e+08,1.7501e+08,0,1.7313e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
71.91,34,37,27,18,21,0,3.4447e+08,0,8.2603e+06,855,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
71.46,34,40,27,18,21,1.5357e+08,1.5357e+08,8.5745e+06,8.8507e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
68.31,34,39,27,18,21,1.343e+08,0,2.6734e+07,39164,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
59.7,34,39,27,18,21,1.1567e+08,0,3.6062e+06,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
71.55,35,39,27,18,21,7.3301e+07,8.2254e+07,0,3.206e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
71.37,34,40,27,18,21,0,8.558e+07,8.6093e+06,3.4049e+05,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
71.58,34,40,27,18,21,9.0396e+07,9.0389e+07,8.4615e+06,42438,602,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
69.15,33,40,27,18,21,0,8.6784e+07,0,8.3886e+06,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
59.13,33,40,27,18,21,0,1.4419e+08,1.274e+06,8.2208e+06,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
59.25,34,39,27,18,21,8.1381e+07,0,1.0295e+06,7.6644e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
71.43,33,40,27,18,21,8.8868e+07,0,0,8.3338e+06,0,0,3225,7575,5250,7500,5325,7575,5250,7950,5250
71.49,32,41,27,18,22,0,7.9347e+07,0,7.9037e+06,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
71.22,36,37,27,18,22,0,1.4608e+08,0,7.8255e+06,606,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
59.28,34,40,27,18,22,8.4877e+07,8.4835e+07,1.9651e+05,8.3251e+06,0,0,3225,7575,5250,7500,5475,7575,5250,7950,5325
64.68,34,39,27,18,22,2.9472e+08,2.9506e+08,8.4369e+06,1.534e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
62.7,34,39,27,18,22,1.9107e+08,1.909e+08,0,4.7095e+06,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
59.31,34,40,27,18,22,2.6826e+08,4.2364e+08,1.273e+07,3.9757e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.18,36,39,27,18,21,0,1.7005e+08,0,1.5201e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
60.06,31,40,27,18,21,0,1.7221e+08,2.3625e+07,1.6689e+06,655.5,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
59.82,31,40,27,18,22,1.5635e+08,0,2.585e+06,0,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
59.28,33,40,27,18,22,2.0956e+08,1.0043e+08,4.0196e+05,1.0744e+07,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
59.61,33,40,27,18,22,0,9.8524e+07,0,9.6182e+06,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
59.79,33,40,27,18,22,0,9.3988e+07,0,1.7578e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
59.73,36,40,27,18,22,0,8.7562e+07,5.5072e+06,0,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
59.79,30,37,27,18,22,0,3.0921e+08,0,6.9386e+06,664,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
60.39,31,36,27,18,22,0,1.6413e+08,2.77e+07,1.0196e+05,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
58.23,32,38,27,18,22,1.3745e+07,0,4.4156e+05,1.4793e+07,0,0,3150,7575,5250,7425,5400,7575,5250,8025,5250
42.36,29,34,27,18,21,1.5174e+06,1.5165e+06,6.0416e+05,0,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
42.93,29,35,27,18,21,6.837e+06,9.5104e+06,0,4.8228e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
42.66,29,35,27,18,21,0,1.9961e+07,77532,8773,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
42.3,33,38,27,18,21,8.938e+06,0,0,5.585e+05,1232,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
42.51,29,34,27,18,21,1.8128e+06,0,0,7.2819e+05,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
56.46,28,35,27,18,21,1.3389e+06,1.3704e+07,7.2821e+05,0,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
42.18,28,36,27,18,21,1.8285e+07,0,0,26841,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
42.18,28,33,26,18,21,8.5215e+06,8.5006e+06,4.8002e+05,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.15,30,33,26,18,21,2.4022e+06,0,0,8.5183e+05,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5250
42.48,28,35,26,18,21,1.8381e+06,1.1391e+07,2.936e+05,3.1939e+05,699,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
42.48,27,32,26,18,21,1.7106e+07,0,53848,70648,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.66,29,33,26,18,21,9.2453e+06,0,23069,4.8385e+05,0,0,3225,7650,5325,7500,5475,7650,5325,8025,5325
42.24,29,33,26,18,21,3.1635e+05,0,6.3772e+05,0,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
42.48,30,32,26,18,21,8.0441e+05,1.2059e+07,2.5449e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
42.3,27,32,26,18,21,1.8615e+07,0,86897,53740,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.51,30,32,26,18,21,1.8511e+07,1.8499e+07,1.3616e+05,0,1220.5,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
42.24,28,34,26,18,21,3.724e+05,0,6.1089e+05,0,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
42.45,27,31,26,18,21,1.0804e+07,7.4951e+05,0,3.1313e+05,0,0,3150,7650,5325,7575,5400,7650,5325,8025,5250
42.39,29,32,26,18,21,1.6382e+07,0,0,50811,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
42.36,27,34,26,18,21,7.7718e+06,7.7962e+06,4.1591e+05,25596,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.24,27,31,26,18,21,0,1.8626e+06,7.9957e+05,0,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
42.45,28,31,26,18,20,0,9.8901e+06,4.9189e+05,3.1848e+05,626.5,0,3150,7650,5325,7500,5325,7650,5325,8025,5250
42.45,28,31,26,18,20,0,1.8232e+07,15068,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.42,30,32,26,18,20,8.1523e+06,0,3.6822e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.51,27,31,26,18,20,1.8889e+06,0,6.6271e+05,0,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
42.57,27,33,26,18,20,8.6217e+05,8.5902e+05,7.2637e+05,6.2922e+05,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
42.54,27,34,26,18,20,1.8851e+07,0,45566,1.021e+05,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.66,27,31,26,18,20,9.2029e+06,9.181e+06,5.517e+05,4.2318e+05,636.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
42.33,29,31,26,18,20,2.1832e+06,2.2043e+06,5.573e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.42,28,34,26,18,20,1.1987e+07,6.855e+05,2.5756e+05,0,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
42.36,27,31,26,18,20,1.6934e+07,0,0,71551,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.75,27,31,26,18,20,0,1.2441e+07,2.8664e+05,0,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
42.39,29,31,26,18,20,8.1772e+05,0,8.1706e+05,0,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
42.57,27,31,25,18,20,1.2744e+07,0,3.3574e+05,2.6314e+05,640.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.27,27,31,25,18,20,1.672e+07,0,46135,0,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5325
42.69,27,31,25,18,20,0,5.6286e+06,4.8114e+05,31870,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
42.36,27,30,25,18,20,0,3.9288e+05,2.7645e+05,0,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
42.63,27,31,25,18,20,1.7238e+07,2.8499e+07,56242,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.45,27,31,25,18,20,0,1.9915e+07,10368,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.63,27,31,25,18,20,1.0202e+06,9.3629e+05,7.0598e+05,6.5667e+05,643.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.39,27,31,25,18,20,8.2598e+05,0,2.1362e+05,3.1646e+05,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
42.63,27,31,25,18,20,1.6331e+07,1.0826e+07,43790,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.36,27,31,25,18,20,7.6408e+06,0,28545,0,0,0,3150,7650,5325,7425,5400,7650,5250,8025,5250
42.66,27,30,25,18,20,1.6802e+06,0,5.5346e+05,5.0424e+05,0,0,3150,7650,5325,7425,5325,7650,5250,7950,5250
42.33,27,31,25,18,20,0,1.4261e+06,6.4804e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.75,27,31,25,18,20,1.8183e+07,5.2833e+06,65972,3807,695,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
