timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,2,   0.9664,   17.15,    40.1,   9.702,   7.277
620,3,   0.6936,   7.646,    42.1,   8.407,   6.305
625,0,     1.06,   3.863,    43.1,   8.004,   6.003
625,1,   0.6841,   3.658,    44.6,   8.157,   6.118
625,2,   0.7608,   17.31,    40.1,   9.695,   7.272
625,3,   0.7461,   7.711,    42.1,   8.426,    6.32
630,0,   0.9196,   3.897,    43.1,   7.986,    5.99
630,1,   0.7793,   3.692,    44.6,   8.179,   6.134
630,2,   0.7755,   17.48,    40.1,   9.725,   7.294
630,3,   0.5754,   7.775,    42.1,   8.408,   6.306
635,0,    1.004,   3.931,    43.1,   8.006,   6.004
635,1,   0.8761,   3.725,   44.73,   8.221,   6.166
635,2,   0.7894,   17.64,    40.1,   9.755,   7.316
635,3,   0.6308,    7.84,    42.1,   8.428,   6.321
640,0,    1.088,   3.966,    43.1,   8.026,   6.019
640,1,   0.7478,   3.759,   44.73,   8.205,   6.154
640,2,   0.8046,    17.8,    40.1,   9.785,   7.339
640,3,   0.6834,   7.904,    42.1,   8.448,   6.336
645,0,   0.9453,       4,    43.1,   8.008,   6.006
645,1,   0.8416,   3.792,    44.6,   8.206,   6.154
645,2,   0.8147,   17.97,    40.1,   9.814,    7.36
645,3,   0.7345,   7.969,    42.1,   8.467,    6.35
650,0,    1.024,   4.034,    43.1,   8.026,    6.02
650,1,   0.9325,   3.826,   44.73,   8.247,   6.185
650,2,   0.8331,   18.13,    40.1,   9.844,   7.383
650,3,   0.7798,   8.033,    42.1,   8.485,   6.364
655,0,    1.102,   4.068,    43.1,   8.045,   6.034
655,1,    0.799,   3.859,    44.6,    8.21,   6.157
655,2,   0.6274,    18.3,    40.1,   9.838,   7.378
655,3,   0.8238,   8.097,    42.1,   8.503,   6.378
660,0,   0.9426,   4.102,    43.1,   8.024,   6.018
660,1,   0.8761,   3.892,    44.6,   8.228,   6.171
660,2,    0.794,   18.46,    40.1,   9.893,    7.42
660,3,   0.8598,   8.161,    42.1,    8.52,    6.39
665,0,   0.9951,   4.136,    43.1,   8.038,   6.029
665,1,   0.9413,   3.925,   44.48,   8.224,   6.168
665,2,   0.9617,   18.63,    40.1,   9.948,   7.461
665,3,   0.8807,   8.224,    42.1,   8.534,   6.401
670,0,    1.043,   4.169,    43.1,   8.052,   6.039
670,1,   0.7782,   3.958,    44.6,   8.223,   6.167
670,2,    0.884,   18.78,    40.1,   9.961,   7.471
670,3,   0.8922,   8.286,    42.1,   8.546,    6.41
675,0,   0.8671,   4.204,    43.1,   8.028,   6.021
675,1,   0.8362,   3.999,   44.48,   8.218,   6.164
675,2,   0.7929,   18.93,   40.23,   9.991,   7.494
675,3,   0.9174,   8.345,    42.1,    8.56,    6.42
680,0,   0.9246,   4.241,    43.1,   8.044,   6.033
680,1,   0.9066,   4.054,    44.6,    8.26,   6.195
680,2,   0.6961,   19.06,   40.35,   10.02,   7.513
680,3,   0.9787,   8.399,    42.1,    8.58,   6.435
685,0,   0.9922,   4.282,    43.1,   8.062,   6.047
685,1,   0.7587,   4.125,    44.6,   8.247,   6.186
685,2,   0.8171,   19.17,   40.48,   10.08,   7.558
685,3,   0.8499,   8.449,    42.1,   8.566,   6.425
690,0,   0.8467,   4.325,    43.1,   8.045,   6.034
690,1,   0.8405,   4.211,   44.48,   8.254,   6.191
690,2,   0.9302,   19.27,    40.6,   10.13,     7.6
690,3,   0.7559,   8.494,    42.1,   8.558,   6.419
695,0,   0.9379,   4.371,    43.1,   8.068,   6.051
695,1,   0.9353,   4.313,   44.48,   8.287,   6.215
695,2,    1.043,   19.34,   40.73,   10.19,   7.639
695,3,   0.9192,   8.534,    42.1,   8.592,   6.444
700,0,    1.035,    4.42,    43.1,   8.093,   6.069
700,1,   0.8081,   4.429,   44.48,   8.285,   6.214
700,2,   0.9262,    19.4,   40.85,    10.2,   7.647
700,3,   0.8867,   8.568,    42.1,   8.593,   6.444
705,0,   0.9242,   4.472,    43.1,   8.083,   6.062
705,1,   0.9191,   4.561,   44.48,   8.326,   6.244
705,2,   0.7992,   19.45,   40.98,    10.2,   7.653
705,3,   0.8944,   8.599,    42.1,   8.599,   6.449
710,0,   0.8305,   4.527,    43.1,   8.076,   6.057
710,1,    1.048,   4.708,   44.48,   8.372,   6.279
710,2,   0.6933,   19.48,    41.1,   10.21,   7.659
710,3,   0.9472,   8.625,    42.1,   8.612,   6.459
715,0,   0.9747,   4.584,    43.1,    8.11,   6.082
715,1,   0.9676,   4.862,   44.48,   8.384,   6.288
715,2,   0.8264,   19.51,   40.98,   10.22,   7.664
715,3,   0.7998,    8.65,    42.1,   8.592,   6.444
720,0,   0.8969,   4.641,    43.1,   8.106,    6.08
720,1,   0.8817,   5.015,   44.48,   8.395,   6.296
720,2,   0.9602,   19.53,   40.98,   10.24,   7.684
720,3,   0.8765,   8.675,    42.1,   8.609,   6.456
725,0,   0.8204,   4.698,    43.1,   8.103,   6.077
725,1,    1.021,   5.168,    44.6,   8.465,   6.349
725,2,   0.8718,   19.56,   40.98,   10.23,   7.676
725,3,   0.9549,     8.7,    42.1,   8.626,   6.469
730,0,   0.9693,   4.755,    43.1,   8.137,   6.103
730,1,   0.9469,   5.321,   44.73,   8.499,   6.374
730,2,   0.7864,   19.59,   40.98,   10.22,   7.669
730,3,    1.036,   8.725,    42.1,   8.643,   6.483
735,0,   0.8912,   4.812,    43.1,   8.134,     6.1
735,1,   0.8639,   5.475,   44.73,   8.511,   6.383
735,2,   0.7005,   19.61,   40.98,   10.21,   7.661
735,3,   0.8932,    8.75,    42.1,   8.624,   6.468
740,0,   0.8149,   4.868,    43.1,   8.131,   6.098
740,1,    1.012,   5.629,    44.6,    8.54,   6.405
740,2,   0.8394,   19.64,   40.85,   10.22,   7.666
740,3,   0.7512,   8.775,    42.1,   8.604,   6.453
745,0,   0.7432,   4.926,    43.1,   8.128,   6.096
745,1,   0.9395,   5.784,    44.6,   8.554,   6.415
745,2,   0.9831,   19.67,   40.85,   10.25,   7.687
745,3,   0.8374,     8.8,    42.1,   8.623,   6.467
750,0,   0.8914,   4.983,    43.1,   8.162,   6.122
750,1,   0.8624,   5.941,   44.48,   8.546,    6.41
750,2,    1.124,   19.69,   40.73,   10.26,   7.693
750,3,   0.9207,   8.825,    42.1,   8.641,   6.481
755,0,   0.8207,    5.04,    43.1,    8.16,    6.12
755,1,   0.7921,   6.097,   44.48,   8.561,   6.421
755,2,    1.045,   19.72,   40.85,   10.27,   7.702
755,3,    1.008,    8.85,    42.1,    8.66,   6.495
760,0,   0.7539,   5.097,    43.1,   8.159,   6.119
760,1,     0.95,   6.254,   44.48,   8.613,    6.46
760,2,   0.9681,   19.75,   40.85,   10.26,   7.696
760,3,   0.8737,   8.875,    42.1,   8.641,   6.481
765,0,   0.9094,   5.154,    43.1,   8.194,   6.145
765,1,   0.8826,    6.41,   44.35,   8.607,   6.455
765,2,   0.8904,   19.77,   40.85,   10.25,   7.689
765,3,   0.7384,     8.9,    42.1,   8.623,   6.467
770,0,   0.8397,   5.212,    43.1,   8.192,   6.144
770,1,   0.8094,   6.567,   44.23,     8.6,    6.45
770,2,    1.035,    19.8,   40.85,   10.28,   7.711
770,3,   0.8257,   8.925,    42.1,   8.642,   6.481
775,0,    0.771,   5.269,    43.1,    8.19,   6.142
775,1,   0.9688,   6.723,   44.35,   8.674,   6.505
775,2,    1.181,   19.83,   40.85,   10.31,   7.732
775,3,   0.9145,    8.95,    42.1,   8.661,   6.496
780,0,   0.9234,   5.326,    43.1,   8.225,   6.169
780,1,   0.9025,    6.88,   44.48,    8.71,   6.532
780,2,    1.104,   19.85,   40.98,   10.32,   7.741
780,3,    1.003,   8.975,    42.1,    8.68,    6.51
785,0,    1.073,   5.383,    43.1,   8.259,   6.194
785,1,   0.8302,   7.037,   44.48,   8.724,   6.543
785,2,    1.024,   19.88,   40.98,   10.31,   7.735
785,3,    0.866,       9,    42.1,   8.661,   6.496
790,0,   0.9987,    5.44,    43.1,   8.256,   6.192
790,1,   0.7612,   7.192,   44.48,   8.738,   6.554
790,2,   0.9437,   19.91,    41.1,   10.32,   7.744
790,3,   0.7286,   9.025,    42.1,   8.642,   6.482
795,0,   0.9212,   5.497,    43.1,   8.253,    6.19
795,1,   0.9078,   7.349,   44.48,   8.789,   6.592
795,2,   0.8591,   19.93,    41.1,   10.32,   7.736
795,3,   0.8105,    9.05,    42.1,    8.66,   6.495
800,0,    1.068,   5.554,    43.1,   8.287,   6.215
800,1,   0.8352,   7.506,   44.35,   8.782,   6.586
800,2,    1.001,   19.96,    41.1,   10.34,   7.757
800,3,   0.8949,   9.075,    42.1,   8.678,   6.509
805,0,   0.9906,   5.611,    43.1,   8.284,   6.213
805,1,    0.769,   7.663,   44.35,   8.797,   6.598
805,2,    1.143,   19.99,    41.1,   10.37,   7.779
805,3,   0.9802,     9.1,    42.1,   8.697,   6.523
810,0,   0.9442,   5.665,    43.1,   8.285,   6.214
810,1,   0.7343,   7.806,   44.48,   8.836,   6.627
810,2,    1.035,   20.03,   40.98,   10.34,   7.755
810,3,    0.828,   9.128,    42.1,   8.676,   6.507
815,0,   0.9417,   5.715,    43.1,   8.293,    6.22
815,1,   0.7422,   7.933,   44.48,   8.858,   6.644
815,2,   0.9061,   20.08,   40.98,   10.33,   7.745
815,3,   0.8904,   9.161,    42.1,   8.692,   6.519
820,0,   0.7564,   5.762,    43.1,    8.27,   6.202
820,1,   0.7899,   8.043,   44.48,   8.885,   6.663
820,2,   0.9779,   20.14,   40.85,   10.33,   7.747
820,3,   0.9322,   9.208,    42.1,   8.707,    6.53
825,0,   0.6116,   5.806,    43.1,   8.253,    6.19
825,1,   0.8849,   8.136,    44.6,   8.937,   6.703
825,2,     1.03,   20.21,   40.85,   10.35,   7.761
825,3,   0.9555,   9.272,    42.1,   8.721,   6.541
830,0,   0.7303,   5.846,    43.1,   8.279,    6.21
830,1,    1.019,   8.213,   44.73,   8.993,   6.745
830,2,    1.064,   20.28,   40.85,   10.37,   7.774
830,3,    0.961,   9.352,    42.1,   8.736,   6.552
835,0,   0.8834,   5.883,    43.1,   8.311,   6.233
835,1,   0.9694,   8.273,   44.85,   9.015,   6.762
835,2,    1.076,   20.35,   40.85,   10.38,   7.785
835,3,   0.9406,   9.449,    42.1,   8.748,   6.561
840,0,   0.8501,   5.915,    43.1,   8.311,   6.233
840,1,   0.9589,   8.318,   44.98,   9.042,   6.782
840,2,    1.072,   20.43,   40.73,   10.37,   7.779
840,3,   0.8949,   9.562,    42.1,   8.759,    6.57
845,0,   0.8552,   5.945,    43.1,   8.317,   6.238
845,1,   0.9863,   8.348,    45.1,   9.072,   6.804
845,2,    1.058,   20.52,   40.73,   10.38,   7.787
845,3,   0.8268,    9.69,    42.1,   8.769,   6.577
850,0,   0.8633,   5.974,    43.1,   8.323,   6.242
850,1,    1.017,   8.375,    45.1,   9.082,   6.812
850,2,    1.052,   20.59,   40.73,   10.39,   7.796
850,3,   0.9687,   9.829,    42.1,   8.816,   6.612
855,0,   0.8649,   6.004,    43.1,   8.328,   6.246
855,1,   0.8164,   8.402,    45.1,   9.053,    6.79
855,2,    1.055,   20.65,   40.73,    10.4,   7.804
855,3,   0.8688,   9.979,    42.1,   8.825,   6.618
860,0,   0.8612,   6.033,    43.1,   8.332,   6.249
860,1,   0.8335,   8.429,    45.1,    9.06,   6.795
860,2,   0.8421,   20.71,   40.85,    10.4,     7.8
860,3,   0.7631,   10.13,    42.1,   8.832,   6.624
865,0,   0.8539,   6.063,    43.1,   8.336,   6.252
865,1,    0.845,   8.457,    45.1,   9.067,     6.8
865,2,   0.8588,   20.77,   40.85,   10.41,    7.81
865,3,   0.8766,   10.28,    42.1,   8.875,   6.657
870,0,   0.8436,   6.092,    43.1,   8.339,   6.254
870,1,   0.8515,   8.484,    45.1,   9.073,   6.804
870,2,   0.8803,   20.83,   40.85,   10.43,    7.82
870,3,   0.9861,   10.42,    42.1,   8.918,   6.689
875,0,   0.8272,   6.122,    43.1,   8.341,   6.256
875,1,   0.8498,   8.511,    45.1,   9.077,   6.808
875,2,   0.9051,   20.89,   40.73,   10.42,   7.815
875,3,   0.8664,   10.57,    42.1,   8.922,   6.692
880,0,   0.8054,   6.151,    43.1,   8.343,   6.257
880,1,   0.8415,   8.538,    45.1,    9.08,    6.81
880,2,   0.7044,   20.95,   40.85,   10.42,   7.813
880,3,   0.9674,   10.71,    42.1,   8.963,   6.722
885,0,   0.7826,   6.181,    43.1,   8.344,   6.258
885,1,   0.8319,   8.566,    45.1,   9.083,   6.812
885,2,   0.7263,   21.01,   40.85,   10.43,   7.823
885,3,    1.066,   10.85,    42.1,   9.003,   6.752
890,0,   0.7612,    6.21,    43.1,   8.345,   6.259
890,1,   0.8239,   8.593,    45.1,   9.086,   6.815
890,2,     0.75,   21.07,   40.85,   10.44,   7.833
890,3,   0.9386,   10.99,    42.1,   9.005,   6.754
895,0,   0.7383,    6.24,    43.1,   8.346,    6.26
895,1,   0.8155,    8.62,    45.1,   9.089,   6.817
895,2,   0.7731,   21.13,   40.73,   10.44,   7.828
895,3,    1.032,   11.14,    42.1,   9.045,   6.784
900,0,   0.7175,    6.27,    43.1,   8.348,   6.261
900,1,   0.8103,   8.647,    45.1,   9.093,    6.82
900,2,   0.7988,   21.18,    40.6,   10.43,   7.823
900,3,    1.125,   11.28,    42.1,   9.084,   6.813
905,0,   0.9194,   6.299,    43.1,   8.386,    6.29
905,1,   0.8054,   8.675,    45.1,   9.097,   6.823
905,2,   0.8244,   21.24,   40.48,   10.42,   7.818
905,3,   0.9898,   11.42,    42.1,   9.085,   6.814
910,0,   0.8989,   6.329,    43.1,   8.388,   6.291
910,1,   0.8026,   8.702,    45.1,   9.101,   6.826
910,2,   0.8519,    21.3,   40.48,   10.44,   7.829
910,3,    1.075,   11.56,    42.1,   9.123,   6.842
915,0,   0.8877,   6.359,   43.23,   8.412,   6.309
915,1,    0.809,    8.73,    45.1,   9.106,    6.83
915,2,    0.888,   21.36,    40.6,   10.48,   7.857
915,3,    1.173,    11.7,    42.1,   9.163,   6.872
920,0,   0.8773,   6.389,   43.23,   8.415,   6.311
920,1,   0.8157,   8.757,    45.1,   9.112,   6.834
920,2,   0.9245,   21.42,   40.48,   10.47,   7.853
920,3,    1.038,   11.85,    42.1,   9.164,   6.873
925,0,   0.8666,   6.418,   43.23,   8.418,   6.314
925,1,    0.821,   8.785,    45.1,   9.118,   6.838
925,2,   0.9601,   21.48,   40.48,   10.49,   7.865
925,3,    1.126,   11.99,    42.1,   9.202,   6.902
930,0,   0.8618,   6.448,   43.23,   8.423,   6.317
930,1,   0.8307,   8.812,    45.1,   9.124,   6.843
930,2,        1,   21.55,   40.48,    10.5,   7.878
930,3,     1.22,   12.13,    42.1,   9.242,   6.931
935,0,   0.8545,   6.478,   43.23,   8.426,    6.32
935,1,   0.8368,    8.84,    45.1,   9.129,   6.847
935,2,    1.038,   21.61,   40.48,   10.52,    7.89
935,3,    1.088,   12.27,    42.1,   9.243,   6.933
940,0,   0.8454,   6.508,   43.23,    8.43,   6.322
940,1,   0.8406,   8.867,    45.1,   9.135,   6.851
940,2,    1.074,   21.67,   40.48,   10.54,   7.902
940,3,   0.9536,   12.41,    42.1,   9.245,   6.933
945,0,   0.8383,   6.538,   43.23,   8.434,   6.325
945,1,   0.8463,   8.895,    45.1,    9.14,   6.855
945,2,   0.8881,   21.73,    40.6,   10.54,   7.902
945,3,    1.044,   12.56,    42.1,   9.284,   6.963
950,0,   0.8297,   6.568,   43.23,   8.437,   6.328
950,1,   0.8509,   8.922,    45.1,   9.146,   6.859
950,2,    0.926,   21.79,   40.48,   10.53,   7.898
950,3,   0.9102,    12.7,    42.1,   9.285,   6.964
955,0,   0.8168,   6.598,    43.1,   8.419,   6.314
955,1,   0.8524,    8.95,    45.1,    9.15,   6.863
955,2,   0.9607,   21.85,   40.48,   10.55,    7.91
955,3,   0.7704,   12.84,    42.1,   9.285,   6.964
960,0,    0.801,   6.627,    43.1,   8.421,   6.316
960,1,   0.8523,   8.977,    45.1,   9.155,   6.866
960,2,   0.9934,   21.91,   40.48,   10.56,   7.922
960,3,   0.8567,   12.98,    42.1,   9.323,   6.992
965,0,   0.7834,   6.657,   43.23,   8.444,   6.333
965,1,   0.8518,   9.005,    45.1,   9.159,    6.87
965,2,   0.8014,   21.97,   40.35,   10.52,    7.89
965,3,     0.72,   13.12,    42.1,   9.324,   6.993
970,0,   0.7593,   6.687,   43.23,   8.445,   6.334
970,1,   0.8451,   9.032,    45.1,   9.163,   6.872
970,2,    0.827,   22.03,   40.35,   10.53,     7.9
970,3,   0.5781,   13.27,    42.1,   9.324,   6.993
975,0,   0.7345,   6.716,   43.23,   8.446,   6.334
975,1,   0.8377,   9.059,    45.1,   9.166,   6.875
975,2,   0.8512,   22.09,   40.35,   10.55,   7.911
975,3,   0.6602,   13.41,    42.1,   9.361,   7.021
980,0,   0.9354,   6.746,   43.23,   8.484,   6.363
980,1,   0.8315,   9.086,    45.1,    9.17,   6.877
980,2,   0.8767,   22.14,   40.35,   10.56,   7.921
980,3,   0.7461,   13.55,    42.1,   9.399,   7.049
985,0,   0.9127,   6.776,   43.23,   8.486,   6.364
985,1,   0.8242,   9.114,    45.1,   9.173,    6.88
985,2,   0.9011,    22.2,   40.23,   10.56,   7.916
985,3,   0.6107,   13.69,    42.1,     9.4,    7.05
990,0,   0.8905,   6.805,   43.23,   8.487,   6.365
990,1,   0.8161,   9.141,    45.1,   9.176,   6.882
990,2,   0.9244,   22.26,   40.23,   10.57,   7.927
990,3,   0.6976,   13.83,    42.1,   9.439,   7.079
995,0,    0.875,   6.835,   43.35,    8.51,   6.382
995,1,   0.8142,   9.168,    45.1,    9.18,   6.885
995,2,   0.9494,   22.32,    40.1,   10.56,   7.922
995,3,   0.7736,   13.97,    42.1,   9.475,   7.106
1000,0,   0.8678,   6.865,   43.48,   8.535,   6.401
1000,1,   0.8208,   9.196,    45.1,   9.186,    6.89
1000,2,   0.9782,   22.38,   40.23,    10.6,   7.948
1000,3,   0.6236,   14.11,    42.1,   9.473,   7.104
1005,0,   0.8674,   6.894,   43.35,   8.519,   6.389
1005,1,   0.8348,   9.223,    45.1,   9.193,   6.895
1005,2,     1.01,   22.44,   40.35,   10.63,   7.975
1005,3,   0.6868,   14.25,    42.1,   9.506,   7.129
1010,0,   0.8744,   6.924,   43.35,   8.525,   6.394
1010,1,   0.8574,   9.251,    45.1,   9.201,   6.901
1010,2,   0.8213,    22.5,   40.48,   10.63,   7.975
1010,3,   0.7449,   14.38,    42.1,   9.538,   7.153
1015,0,   0.8883,   6.954,   43.35,   8.532,   6.399
1015,1,   0.8886,   9.278,    45.1,   9.211,   6.908
1015,2,   0.8606,   22.56,   40.48,   10.65,   7.987
1015,3,   0.7984,   14.51,    42.1,   9.569,   7.176
1020,0,    0.907,   6.985,   43.48,   8.561,   6.421
1020,1,   0.7027,   9.306,    45.1,   9.185,   6.889
1020,2,   0.9021,   22.62,    40.6,   10.69,   8.016
1020,3,   0.8435,   14.64,    42.1,   9.598,   7.198
1025,0,   0.9037,   7.018,   43.48,   8.566,   6.425
1025,1,   0.6981,   9.344,    45.1,    9.19,   6.893
1025,2,   0.9571,   22.68,   40.73,   10.73,   8.045
1025,3,   0.9101,   14.76,    42.1,   9.628,   7.221
1030,0,   0.8726,   7.055,   43.48,   8.567,   6.425
1030,1,   0.6398,   9.395,    45.1,   9.189,   6.892
1030,2,   0.8018,   22.73,   40.85,   10.73,   8.048
1030,3,   0.7806,   14.86,    42.1,   9.624,   7.218
1035,0,   0.8058,   7.096,   43.35,   8.542,   6.406
1035,1,   0.5207,   9.458,    45.1,    9.18,   6.885
1035,2,   0.6558,   22.78,   40.98,   10.74,   8.052
1035,3,   0.9087,   14.95,    42.1,    9.66,   7.245
1040,0,   0.9307,    7.14,   43.23,   8.549,   6.412
1040,1,   0.5683,   9.533,   44.98,   9.179,   6.884
1040,2,   0.7457,   22.83,   40.98,   10.76,   8.069
1040,3,    1.069,   15.03,    42.1,     9.7,   7.275
1045,0,    1.025,   7.188,   43.23,   8.573,    6.43
1045,1,   0.5574,    9.62,   44.98,   9.192,   6.894
1045,2,   0.8502,   22.87,   40.85,   10.76,   8.071
1045,3,    1.044,   15.09,    42.1,   9.706,    7.28
1050,0,    1.086,    7.24,   43.23,   8.592,   6.444
1050,1,   0.7117,   9.719,   44.85,   9.214,    6.91
1050,2,   0.9657,   22.91,   40.73,   10.77,   8.074
1050,3,    1.052,   15.15,    42.1,   9.716,   7.287
1055,0,    1.116,   7.295,   43.23,   8.606,   6.454
1055,1,   0.8076,   9.831,   44.73,   9.227,    6.92
1055,2,   0.8709,   22.94,   40.85,   10.78,   8.082
1055,3,    0.871,   15.19,    42.1,   9.693,    7.27
1060,0,    1.113,   7.354,    43.1,   8.594,   6.446
1060,1,   0.8472,   9.955,    44.6,   9.234,   6.925
1060,2,   0.7896,   22.97,   40.85,   10.77,   8.076
1060,3,   0.9503,   15.21,    42.1,   9.711,   7.283
1065,0,    1.106,   7.413,    43.1,   8.603,   6.452
1065,1,    0.878,   10.08,    44.6,    9.26,   6.945
1065,2,    0.711,   22.99,   40.85,   10.76,   8.069
1065,3,    1.034,   15.24,    42.1,   9.729,   7.297
1070,0,    1.094,   7.472,    43.1,   8.611,   6.458
1070,1,   0.9087,   10.21,    44.6,   9.286,   6.964
1070,2,   0.8535,   23.02,   40.85,   10.79,    8.09
1070,3,    1.115,   15.27,    42.1,   9.747,    7.31
1075,0,    1.079,   7.532,    43.1,   8.618,   6.464
1075,1,   0.9353,   10.33,   44.48,    9.29,   6.968
1075,2,   0.9952,   23.05,   40.85,   10.82,   8.112
1075,3,   0.9722,   15.29,    42.1,   9.727,   7.296
1080,0,    1.062,   7.591,    43.1,   8.626,   6.469
1080,1,   0.9609,   10.46,   44.48,   9.316,   6.987
1080,2,   0.9128,   23.07,   40.85,   10.81,   8.105
1080,3,   0.8283,   15.32,    42.1,   9.708,   7.281
1085,0,     1.04,    7.65,    43.1,   8.632,   6.474
1085,1,    0.984,   10.58,   44.35,   9.319,    6.99
1085,2,   0.8263,    23.1,   40.98,   10.82,   8.113
1085,3,   0.9041,   15.34,    42.1,   9.725,   7.293
1090,0,    1.019,   7.709,    43.1,   8.638,   6.478
1090,1,   0.7845,   10.71,   44.35,   9.307,    6.98
1090,2,   0.7422,   23.13,    41.1,   10.83,   8.121
1090,3,   0.9821,   15.37,    42.1,   9.742,   7.306
1095,0,   0.9997,   7.768,    43.1,   8.645,   6.483
1095,1,   0.8096,   10.83,   44.35,   9.332,   6.999
1095,2,   0.6598,   23.16,    41.1,   10.82,   8.115
1095,3,    1.062,   15.39,    42.1,   9.759,    7.32
1100,0,   0.9803,   7.827,    43.1,   8.651,   6.488
1100,1,   0.8321,   10.96,   44.35,   9.357,   7.018
1100,2,   0.7995,   23.18,    41.1,   10.85,   8.135
1100,3,   0.9169,   15.42,    42.1,    9.74,   7.305
1105,0,   0.9598,   7.886,    43.1,   8.658,   6.493
1105,1,   0.8531,   11.08,   44.23,    9.36,    7.02
1105,2,   0.9364,   23.21,    41.1,   10.87,   8.156
1105,3,   0.7697,   15.45,    42.1,   9.719,   7.289
1110,0,   0.9459,   7.945,    43.1,   8.665,   6.499
1110,1,   0.8752,   11.21,    44.1,   9.364,   7.023
1110,2,   0.8547,   23.24,    41.1,   10.87,   8.149
1110,3,   0.8514,   15.47,    42.1,   9.737,   7.303
1115,0,   0.9353,   8.004,    43.1,   8.673,   6.505
1115,1,   0.8976,   11.34,    44.1,   9.389,   7.042
1115,2,   0.7748,   23.27,    41.1,   10.86,   8.143
1115,3,   0.9352,    15.5,    42.1,   9.756,   7.317
1120,0,   0.9249,   8.064,    43.1,   8.681,   6.511
1120,1,   0.9203,   11.46,    44.1,   9.414,    7.06
1120,2,   0.6956,   23.29,    41.1,   10.85,   8.136
1120,3,     1.02,   15.52,    42.1,   9.774,    7.33
1125,0,   0.9198,   8.123,    43.1,   8.691,   6.518
1125,1,   0.9451,   11.59,    44.1,   9.439,   7.079
1125,2,   0.6205,   23.32,    41.1,   10.84,    8.13
1125,3,   0.8855,   15.55,    42.1,   9.756,   7.317
1130,0,   0.9303,   8.184,    43.1,   8.702,   6.527
1130,1,    1.084,   11.72,    44.1,   9.483,   7.112
1130,2,   0.7872,   23.35,    41.1,   10.87,   8.155
1130,3,   0.7692,   15.58,    42.1,   9.741,   7.306
1135,0,   0.9407,   8.244,    43.1,   8.714,   6.536
1135,1,    1.017,   11.85,   44.23,   9.515,   7.136
1135,2,   0.9604,   23.38,    41.1,   10.91,    8.18
1135,3,   0.6593,    15.6,    42.1,   9.727,   7.295
1140,0,   0.9396,   8.305,    43.1,   8.724,   6.543
1140,1,   0.9636,   11.98,   44.35,   9.549,   7.162
1140,2,   0.9075,   23.41,    41.1,    10.9,   8.177
1140,3,   0.7707,   15.63,    42.1,    9.75,   7.312
1145,0,   0.9275,   8.364,    43.1,   8.732,   6.549
1145,1,   0.9242,   12.12,   44.48,   9.586,   7.189
1145,2,   0.8516,   23.43,    41.1,    10.9,   8.173
1145,3,   0.8789,   15.65,    42.1,   9.772,   7.329
1150,0,   0.9007,   8.423,    43.1,   8.737,   6.553
1150,1,   0.8964,   12.25,    44.6,   9.625,   7.219
1150,2,   0.7896,   23.46,    41.1,   10.89,   8.169
1150,3,   0.7575,   15.68,    42.1,   9.756,   7.317
1155,0,    1.083,   8.482,    43.1,   8.777,   6.583
1155,1,   0.8846,   12.39,   44.73,   9.667,   7.251
1155,2,   0.7225,   23.49,    41.1,   10.88,   8.164
1155,3,   0.6314,   15.71,    42.1,    9.74,   7.305
1160,0,    1.028,    8.54,    43.1,   8.778,   6.583
1160,1,   0.8821,   12.54,   44.73,   9.691,   7.268
1160,2,   0.8734,   23.51,   40.98,   10.89,    8.17
1160,3,   0.7233,   15.73,    42.1,   9.759,   7.319
1165,0,   0.9594,   8.597,    43.1,   8.776,   6.582
1165,1,     0.88,   12.69,   44.73,   9.715,   7.286
1165,2,    1.019,   23.54,   40.98,   10.92,   8.192
1165,3,   0.8105,   15.76,    42.1,   9.778,   7.333
1170,0,   0.8839,   8.654,    43.1,   8.773,    6.58
1170,1,   0.7986,   12.83,   44.85,   9.747,    7.31
1170,2,   0.9367,   23.57,   40.98,   10.91,   8.185
1170,3,   0.8932,   15.78,    42.1,   9.796,   7.347
1175,0,    1.043,   8.711,    43.1,   8.809,   6.607
1175,1,   0.7457,   12.99,   44.73,   9.743,   7.307
1175,2,   0.8614,   23.59,   40.98,   10.91,   8.179
1175,3,   0.9835,   15.81,    42.1,   9.815,   7.361
1180,0,        1,    8.77,    43.1,   8.812,   6.609
1180,1,   0.9478,   13.14,   44.73,   9.802,   7.352
1180,2,   0.8043,   23.62,   40.98,    10.9,   8.175
1180,3,   0.8682,   15.83,    42.1,     9.8,    7.35
1185,0,   0.9752,   8.829,    43.1,   8.817,   6.613
1185,1,   0.9553,    13.3,   44.73,    9.83,   7.372
1185,2,   0.7613,   23.65,   40.98,    10.9,   8.173
1185,3,   0.7673,   15.86,    42.1,   9.787,   7.341
1190,0,   0.9718,    8.89,    43.1,   8.827,    6.62
1190,1,   0.9992,   13.46,    44.6,   9.843,   7.382
1190,2,   0.7363,   23.68,   40.98,    10.9,   8.173
1190,3,   0.9083,   15.88,    42.1,   9.815,   7.362
1195,0,   0.7652,   8.952,    43.1,   8.803,   6.602
1195,1,    1.076,   13.62,    44.6,   9.882,   7.412
1195,2,   0.7278,   23.71,   40.98,    10.9,   8.176
1195,3,    1.065,   15.91,    42.1,   9.846,   7.385
1200,0,   0.8045,   9.014,    43.1,    8.82,   6.615
