pic0: pic0=NB_ht_bus0_bandwidth,umask0=0x07
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x07
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x07
pic3: pic3=DC_refill_from_L2,sys
   time cpu event      pic0      pic1      pic2      pic3 
1265.011   3  tick         0  20502643         0    278042 
1270.001   0  tick    286330         0   4345597    114752 
1270.012   3  tick         0   6951406         0     13529 
1275.001   1  tick   1574223         0  19185740    658741 
1275.011   3  tick         0  24364349         0    249863 
1280.001   2  tick         0  18778991         0    450209 
1280.011   3  tick         0  18776410         0    298527 
1285.001   1  tick   1573121         0  19390606    644421 
1285.011   3  tick         0  24329931         0    279074 
1290.001   1  tick   1576513         0  19437823    698324 
1290.011   3  tick         0  24870774         0    201949 
1295.001   0  tick   1996641         0  20318746    600131 
1295.011   3  tick         0  22227184         0    273229 
1300.001   2  tick         0  23564414         0    384339 
1300.011   3  tick         0  23597993         0    272926 
1305.001   1  tick   1554812         0  20442404    647205 
1305.011   3  tick         0  25525523         0    237027 
1310.001   0  tick   1563470         0  16734153    510266 
1310.011   3  tick         0  18751546         0    254359 
1315.001   1  tick   1409360         0  13184070    447666 
1315.005   2  tick         0  16756947         0    262013 
1315.011   3  tick         0  16752808         0    212910 
1320.001   1  tick    439709         0  11056328    463530 
1320.011   3  tick         0  14684899         0    200928 
1325.001   1  tick   1722517         0  18008654    467058 
1325.011   3  tick         0  20362943         0    203436 
1330.001   0  tick   1575486         0  18868422    526962 
1330.011   3  tick         0  23920472         0    264581 
1335.001   1  tick   1568726         0  20027135    472823 
1335.011   3  tick         0  22912355         0    403747 
1340.001   0  tick   1562654         0  17500318    492916 
1340.011   3  tick         0  18959757         0    296170 
1345.001   1  tick   1576443         0  19845716    475910 
1345.011   3  tick         0  23359602         0    416290 
1350.001   1  tick   1577270         0  17782630    655094 
1350.011   3  tick         0  23228728         0    281989 
1355.001   0  tick   1744048         0  19224067    555977 
1355.011   3  tick         0  21270584         0    244786 
1360.001   0  tick   1564765         0  17749097    505011 
1360.011   3  tick         0  22803923         0    275941 
1365.001   0  tick   1126400         0  11803206    339075 
1365.001   2  tick         0  16099383         0    224606 
1365.011   3  tick         0  16112554         0    115955 
1370.001   1  tick    741298         0   8800043    300766 
1370.011   3  tick         0  10327812         0    105260 
1375.001   1  tick   1578731         0  18871119    695770 
1375.011   3  tick         0  24717553         0    218510 
1380.001   1  tick   1588026         0  19344529    616971 
1380.011   3  tick         0  24320816         0    213415 
1385.001   1  tick   1760267         0  17252707    448733 
1385.011   3  tick         0  19804056         0    209172 
1390.001   1  tick   1582595         0  17774067    676851 
1390.011   3  tick         0  23719324         0    255593 
1395.001   1  tick   1577009         0  19576143    618744 
1395.011   3  tick         0  23885838         0    363770 
1400.001   0  tick   1561089         0  19531758    467903 
1400.011   3  tick         0  19516432         0    390286 
1405.001   1  tick   1570918         0  18569246    701353 
1405.011   3  tick         0  24683449         0    232705 
1410.001   0  tick   1586452         0  17511861    582903 
1410.011   3  tick         0  22626389         0    216649 
1415.001   0  tick   1058477         0   6254215    215920 
1415.011   3  tick         0   7805267         0    102993 
1420.001   0  tick    947178         0  18695204    416569 
1420.011   3  tick         0  20312938         0    422041 
1425.001   1  tick   1587641         0  18450946    617458 
1425.011   3  tick         0  23411669         0    232249 
1430.001   0  tick   1571756         0  17179651    583197 
1430.001   1  tick   1571756         0  17180089    411276 
1430.011   3  tick         0  19566001         0    203769 
1435.001   0  tick   1576055         0  19141066    542722 
1435.011   3  tick         0  25384199         0    236540 
1440.001   0  tick   1576052         0  18212454    533105 
1440.011   3  tick         0  23399958         0    227133 
1445.001   1  tick   1984721         0  20436710    457797 
1445.011   3  tick         0  22489714         0    288640 
1450.001   1  tick   1580986         0  21044579    477182 
1450.011   3  tick         0  24646198         0    423268 
1455.001   1  tick   1555974         0  19219058    590807 
1455.011   3  tick         0  23817743         0    202726 
1460.001   0  tick   1580018         0  15885824    755233 
1460.011   3  tick         0  18265623         0    222745 
1465.001   2  tick         0   9825500         0     31710 
1465.002   0  tick    567466         0   5036378    129511 
1465.011   3  tick         0   9837598         0     37322 
1470.001   0  tick   1308873         0  16597998    511232 
1470.001   1  tick   1311936         0  16627073    637815 
1470.011   3  tick         0  21102863         0    217426 
1475.001   1  tick   1761277         0  19300495    249172 
1475.011   3  tick         0  18894042         0    465031 
1480.001   1  tick   1583561         0  18493438    748928 
1480.011   3  tick         0  25360618         0    193546 
1485.001   1  tick   1567149         0  18938890    482099 
1485.011   3  tick         0  22772285         0    260796 
1490.001   2  tick         0  19460519         0    357082 
1490.001   0  tick   1590847         0  17110205    579555 
1490.011   3  tick         0  19456645         0    216629 
1495.001   1  tick   1575523         0  19244226    755794 
1495.011   3  tick         0  26257138         0    114020 
1500.001   1  tick   1565902         0  19305802    580540 
1500.011   3  tick         0  23689820         0    213606 
1505.001   0  tick   1742522         0  17873556    566016 
1505.011   3  tick         0  19847904         0    208478 
1510.001   2  tick         0  24981750         0    394764 
1510.011   3  tick         0  26064951         0    235405 
1515.001   0  tick    294483         0   4224818    136581 
1515.011   3  tick         0   5928176         0      7272 
1520.001   0  tick   1584788         0  17476864    380661 
1520.011   3  tick         0  16568479         0    450996 
1525.001   0  tick   1575323         0  19715843    566506 
1525.011   3  tick         0  26286477         0    227060 
1530.001   0  tick   1580235         0  17852322    579552 
1530.011   3  tick         0  22221633         0    214180 
1535.001   1  tick   1733209         0  19595416    229010 
1535.011   3  tick         0  19343674         0    435084 
1540.001   1  tick   1585474         0  18986871    717251 
1540.011   3  tick         0  25688401         0    246275 
1545.001   1  tick   1567534         0  18233436    531787 
1545.011   3  tick         0  21995045         0    304536 
1550.001   2  tick         0  19345201         0    379998 
1550.011   3  tick         0  19340865         0    188635 
1555.001   2  tick         0  26035066         0    373923 
1555.011   3  tick         0  26042568         0    216436 
1560.001   1  tick   1343962         0  12372059    404539 
1560.002   2  tick         0  14640142         0    264578 
1560.011   3  tick         0  14654300         0    213874 
1565.001   0  tick    707511         0  10735946    270211 
1565.011   3  tick         0  10579914         0    238270 
1570.001   1  tick   1578596         0  19675286    739134 
1570.011   3  tick         0  26012485         0    261059 
1575.001   1  tick   1577942         0  17548609    575288 
1575.011   3  tick         0  21460390         0    221564 
1580.001   1  tick   1583621         0  16579257    406728 
1580.011   3  tick         0  18685129         0    275431 
1585.001   0  tick   1579473         0  19201384    536950 
1585.011   3  tick         0  26352074         0    262890 
1590.001   0  tick   1591581         0  18658513    552618 
1590.011   3  tick         0  22273392         0    224014 
1595.001   0  tick   1745491         0  18349630    567534 
1595.011   3  tick         0  20736693         0    194141 
1600.001   1  tick   1579023         0  18162887    775850 
1600.011   3  tick         0  25396756         0    226746 
1605.001   1  tick   1576235         0  19249087    358600 
1605.011   3  tick         0  20725451         0    424921 
1610.001   0  tick   1047827         0   9891566    321089 
1610.002   2  tick         0  11030096         0    208481 
1610.011   3  tick         0  11039289         0    153819 
1615.001   0  tick    857008         0  12321240    244513 
1615.011   3  tick         0  18347815         0    169141 
1620.001   0  tick   1561821         0  19501672    453492 
1620.001   1  tick   1561856         0  19502953    348208 
1620.011   3  tick         0  20948382         0    409911 
1625.001   1  tick   1987423         0  21070503    435121 
1625.011   3  tick         0  22298997         0    236582 
1630.001   0  tick   1601340         0  18914574    572929 
1630.001   1  tick   1601340         0  18920185    730454 
1630.011   3  tick         0  26143251         0    230586 
1635.001   0  tick   1578472         0  18049477    547275 
1635.011   3  tick         0  21391044         0    262077 
1640.001   1  tick   1584807         0  17200959    420835 
1640.011   3  tick         0  19398850         0    251671 
1645.001   1  tick   1582841         0  19343114    798192 
1645.011   3  tick         0  26918980         0    204469 
1650.001   1  tick   1579184         0  18626330    523727 
1650.011   3  tick         0  22035080         0    213412 
1655.001   0  tick   1763531         0  17277050    573866 
1655.011   3  tick         0  19716601         0    219651 
1660.001   1  tick    800003         0   6467841    511018 
1660.011   0  tick    829533         0   6500284    149132 
1660.011   3  tick         0  12299506         0     24488 
1665.001   1  tick   1066423         0  16766043    489891 
1665.011   3  tick         0  19845549         0    234904 
1670.001   1  tick   1590653         0  17578593    450176 
1670.011   3  tick         0  19628002         0    184957 
1675.001   0  tick   1596027         0  20071166    530887 
1675.011   3  tick         0  27967073         0    190640 
1680.001   1  tick   1591528         0  16493131    538734 
1680.011   3  tick         0  20076004         0    237190 
1685.001   0  tick   1751920         0  18435112    528169 
1685.001   1  tick   1751926         0  18439118    436950 
1685.011   3  tick         0  20197802         0    255426 
1690.001   0  tick   1582826         0  20767123    450267 
1690.011   3  tick         0  25673536         0    438603 
1695.001   1  tick   1552038         0  18580621    461530 
1695.011   3  tick         0  21165353         0    257479 
1700.001   1  tick   1997863         0  16616678    344356 
1700.011   3  tick         0  17918925         0    300167 
1705.001   1  tick   1503785         0  13153362    725201 
1705.003   2  tick         0  20574711         0    181035 
1705.011   3  tick         0  20585823         0    131294 
1710.001   1  tick    353013         0   8913731    372571 
1710.011   3  tick         0  11257756         0    115249 
1715.001   0  tick   1759937         0  18902405    534769 
1715.011   3  tick         0  20473744         0    290199 
1720.001   0  tick   1579070         0  19995034    516148 
1720.011   3  tick         0  27590756         0    241815 
1725.001   2  tick         0  20976060         0    407889 
1725.011   3  tick         0  20990348         0    181696 
1730.001   1  tick   1587068         0  17540845    409296 
1730.011   3  tick         0  19388491         0    268677 
1735.001   0  tick   1592841         0  18754897    519839 
1735.011   3  tick         0  27001623         0    249988 
1740.001   0  tick   1585784         0  17943425    520802 
1740.011   3  tick         0  20388947         0    246487 
1745.001   0  tick   1740775         0  20003546    423898 
1745.011   3  tick         0  19824017         0    451562 
1750.001   0  tick   1596256         0  20503911    557849 
1750.011   3  tick         0  28036920         0    249264 
1755.001   0  tick   1135179         0  10907440    339317 
1755.002   2  tick         0  12679933         0    211787 
1755.011   3  tick         0  12693547         0    138097 
1760.001   1  tick    733512         0   8981197    273667 
1760.011   3  tick         0  10075509         0    115060 
1765.001   1  tick   1581885         0  20910324    667989 
1765.011   3  tick         0  26967632         0    401752 
1770.001   1  tick   1567715         0  18199213    360909 
1770.011   3  tick         0  19757633         0    357944 
