timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,3,    283.8,   2.684,   45.23,   55.28,   41.46
640,0,    207.2,   6.831,   46.35,   43.39,   32.54
640,1,    211.1,   7.241,   46.35,   44.11,   33.08
640,2,    277.3,   5.811,   42.85,   54.33,   40.75
640,3,      231,   2.691,   45.35,   46.51,   34.88
645,0,    209.5,   6.869,    46.1,   43.75,   32.81
645,1,      212,   7.311,   46.35,   44.27,   33.21
645,2,    279.1,   5.869,   43.23,    54.7,   41.03
645,3,    178.3,   2.699,   45.48,   37.75,   28.31
650,0,    211.5,   6.917,   45.85,   44.05,   33.04
650,1,    212.9,   7.382,   46.35,   44.44,   33.33
650,2,    281.3,   5.918,    43.6,   55.14,   41.36
650,3,    125.6,   2.706,    45.6,   28.99,   21.74
655,0,    213.2,   6.974,    45.6,    44.3,   33.22
655,1,    213.8,   7.455,   46.35,   44.61,   33.46
655,2,      284,   5.957,   43.98,   55.66,   41.75
655,3,    72.93,   2.713,    45.6,   20.21,   15.16
660,0,    214.6,   7.041,   45.35,   44.49,   33.37
660,1,    214.8,   7.529,   46.35,   44.78,   33.58
660,2,    287.2,   5.987,   44.35,   56.25,   42.19
660,3,    20.35,    2.72,   45.73,   11.47,   8.599
665,0,    215.6,   7.117,    45.1,   44.63,   33.47
665,1,    215.7,   7.605,   46.35,   44.95,   33.71
665,2,    290.8,   6.008,   44.73,   56.92,   42.69
665,3,    25.11,   2.727,   45.85,   12.28,    9.21
670,0,    216.3,     7.2,    45.1,   44.76,   33.57
670,1,    216.7,   7.684,    46.1,   45.07,   33.81
670,2,    294.8,    6.02,    45.1,   57.66,   43.25
670,3,    29.91,   2.734,   45.98,    13.1,   9.828
675,0,      217,   7.285,    45.1,   44.89,   33.67
675,1,    217.4,   7.769,    46.1,   45.21,    33.9
675,2,    299.2,   6.026,    45.1,   58.38,   43.79
675,3,    34.71,   2.741,   45.98,    13.9,   10.43
680,0,    217.7,   7.369,    45.1,   45.02,   33.77
680,1,    218.1,   7.855,    46.1,   45.34,      34
680,2,    303.5,   6.033,    45.1,    59.1,   44.33
680,3,    39.47,   2.747,   45.98,    14.7,   11.02
685,0,    218.4,   7.453,    45.1,   45.15,   33.86
685,1,    218.8,   7.941,    46.1,   45.47,    34.1
685,2,    307.8,    6.04,    45.1,   59.83,   44.87
685,3,    44.24,   2.754,   45.98,    15.5,   11.62
690,0,    219.1,   7.537,    45.1,   45.28,   33.96
690,1,    219.5,   8.027,    46.1,    45.6,    34.2
690,2,    312.1,   6.047,    45.1,   60.55,   45.41
690,3,    49.06,   2.761,   45.98,    16.3,   12.22
695,0,    219.8,    7.62,    45.1,   45.41,   34.06
695,1,    220.2,   8.113,    46.1,   45.73,    34.3
695,2,    316.5,   6.053,    45.1,   61.27,   45.95
695,3,     53.9,   2.768,    46.1,   17.13,   12.85
700,0,    220.4,   7.703,    45.1,   45.54,   34.16
700,1,    220.9,     8.2,    46.1,   45.87,    34.4
700,2,    320.8,    6.06,    45.1,   61.99,   46.49
700,3,     58.7,   2.775,    46.1,   17.93,   13.45
705,0,    221.1,   7.786,    45.1,   45.67,   34.25
705,1,    221.6,   8.287,    46.1,      46,    34.5
705,2,    325.1,   6.067,    45.1,   62.71,   47.03
705,3,    63.46,   2.782,    46.1,   18.72,   14.04
710,0,    221.8,   7.869,    45.1,    45.8,   34.35
710,1,    222.4,   8.374,    46.1,   46.14,    34.6
710,2,    329.4,   6.073,    45.1,   63.43,   47.57
710,3,    68.23,   2.788,    46.1,   19.52,   14.64
715,0,    222.5,   7.953,    45.1,   45.93,   34.45
715,1,    223.1,    8.46,    46.1,   46.27,    34.7
715,2,    333.7,    6.08,    45.1,   64.15,   48.12
715,3,    73.04,   2.795,    46.1,   20.32,   15.24
720,0,    223.2,   8.037,    45.1,   46.06,   34.54
720,1,    223.8,   8.547,    46.1,   46.41,   34.81
720,2,    338.1,   6.087,    45.1,   64.88,   48.66
720,3,    77.88,   2.802,    46.1,   21.13,   15.85
725,0,    223.9,   8.121,    45.1,   46.19,   34.64
725,1,    224.5,   8.633,    46.1,   46.54,   34.91
725,2,    342.4,   6.093,    45.1,    65.6,    49.2
725,3,     82.7,   2.809,    46.1,   21.94,   16.45
730,0,    224.6,   8.205,    45.1,   46.32,   34.74
730,1,    225.2,   8.719,    46.1,   46.68,   35.01
730,2,    346.7,     6.1,    45.1,   66.32,   49.74
730,3,    87.48,   2.816,    46.1,   22.73,   17.05
735,0,    225.3,   8.289,    45.1,   46.45,   34.84
735,1,      226,   8.806,    46.1,   46.81,   35.11
735,2,      351,   6.107,    45.1,   67.04,   50.28
735,3,    92.23,   2.823,    46.1,   23.53,   17.64
740,0,      226,   8.374,    45.1,   46.58,   34.93
740,1,    226.7,   8.892,    46.1,   46.95,   35.21
740,2,    355.4,   6.113,    45.1,   67.76,   50.82
740,3,    97.02,   2.829,    46.1,   24.33,   18.24
745,0,    226.7,   8.459,    45.1,   46.71,   35.03
745,1,    227.4,   8.979,    46.1,   47.08,   35.31
745,2,    359.7,    6.12,    45.1,   68.48,   51.36
745,3,    101.9,   2.836,    46.1,   25.13,   18.85
750,0,    227.4,   8.545,    45.1,   46.84,   35.13
750,1,    228.1,   9.066,    46.1,   47.21,   35.41
750,2,      364,   6.127,    45.1,    69.2,    51.9
750,3,    106.7,   2.843,    46.1,   25.94,   19.45
755,0,    228.1,    8.63,    45.1,   46.97,   35.23
755,1,    228.8,   9.154,    46.1,   47.35,   35.51
755,2,    368.3,   6.134,    45.1,   69.93,   52.44
755,3,    111.5,    2.85,    46.1,   26.74,   20.05
760,0,    228.8,   8.715,    45.1,    47.1,   35.33
760,1,    229.5,   9.241,    46.1,   47.48,   35.61
760,2,    372.6,    6.14,    45.1,   70.65,   52.99
760,3,    116.2,   2.857,    46.1,   27.53,   20.65
765,0,    229.5,     8.8,    45.1,   47.23,   35.43
765,1,    230.3,   9.328,    46.1,   47.61,   35.71
765,2,      377,   6.147,    45.1,   71.37,   53.53
765,3,      121,   2.864,    46.1,   28.33,   21.24
770,0,    230.2,   8.885,    45.1,   47.37,   35.52
770,1,      231,   9.414,    46.1,   47.75,   35.81
770,2,    381.3,   6.154,    45.1,   72.09,   54.07
770,3,    125.8,   2.871,    46.1,   29.13,   21.85
775,0,    230.9,    8.97,   45.23,   47.52,   35.64
775,1,    231.7,   9.499,    46.1,   47.88,   35.91
775,2,    385.6,    6.16,    45.1,   72.81,   54.61
775,3,    130.7,   2.877,    46.1,   29.94,   22.45
780,0,    231.6,   9.055,   45.23,   47.65,   35.74
780,1,    232.4,   9.584,    46.1,   48.01,   36.01
780,2,    389.9,   6.167,    45.1,   73.54,   55.15
780,3,    135.5,   2.884,    46.1,   30.74,   23.05
785,0,    232.3,   9.141,   45.23,   47.79,   35.84
785,1,    233.1,    9.67,    46.1,   48.14,   36.11
785,2,    394.3,   6.173,    45.1,   74.26,   55.69
785,3,    140.2,   2.891,    46.1,   31.54,   23.65
790,0,    233.1,   9.225,   45.23,   47.92,   35.94
790,1,    233.8,   9.755,    46.1,   48.27,   36.21
790,2,    398.6,    6.18,    45.1,   74.98,   56.24
790,3,      145,   2.898,    46.1,   32.33,   24.25
795,0,    233.8,    9.31,   45.23,   48.05,   36.04
795,1,    234.5,   9.841,    46.1,   48.41,    36.3
795,2,    402.9,   6.187,    45.1,    75.7,   56.78
795,3,    149.8,   2.905,    46.1,   33.14,   24.85
800,0,    234.5,   9.395,   45.23,   48.18,   36.14
800,1,    235.2,   9.926,    46.1,   48.54,    36.4
800,2,    407.2,   6.193,    45.1,   76.42,   57.32
800,3,    154.7,   2.911,    46.1,   33.95,   25.46
805,0,    235.2,    9.48,   45.23,   48.31,   36.24
805,1,    235.9,   10.01,    46.1,   48.67,    36.5
805,2,    411.6,     6.2,    45.1,   77.14,   57.86
805,3,    159.5,   2.918,    46.1,   34.75,   26.06
810,0,    235.9,   9.566,   45.23,   48.45,   36.33
810,1,    236.6,    10.1,    46.1,    48.8,    36.6
810,2,    415.9,   6.207,    45.1,   77.87,    58.4
810,3,    164.2,   2.925,    46.1,   35.54,   26.66
815,0,    236.6,   9.652,    45.1,   48.56,   36.42
815,1,    237.3,   10.19,    46.1,   48.94,    36.7
815,2,    420.2,   6.214,    45.1,   78.59,   58.94
815,3,      169,   2.932,    46.1,   36.34,   27.25
820,0,    237.3,   9.738,    45.1,   48.69,   36.52
820,1,    238.1,   10.27,    46.1,   49.07,    36.8
820,2,    424.5,   6.221,    45.1,   79.31,   59.48
820,3,    173.8,   2.939,    46.1,   37.14,   27.85
825,0,      238,   9.823,    45.1,   48.82,   36.61
825,1,    238.8,   10.36,    46.1,   49.21,    36.9
825,2,    428.8,   6.227,    45.1,   80.03,   60.02
825,3,    178.6,   2.946,    46.1,   37.95,   28.46
830,0,    238.7,   9.909,    45.1,   48.95,   36.71
830,1,    239.5,   10.45,    46.1,   49.34,      37
830,2,    433.2,   6.234,    45.1,   80.75,   60.56
830,3,    183.5,   2.953,    46.1,   38.75,   29.06
835,0,    239.4,   9.993,    45.1,   49.08,   36.81
835,1,    240.2,   10.53,    46.1,   49.47,    37.1
835,2,    437.5,   6.241,    45.1,   81.47,    61.1
835,3,    188.2,   2.959,    46.1,   39.55,   29.66
840,0,    240.1,   10.08,    45.1,   49.21,   36.91
840,1,    240.9,   10.62,    46.1,    49.6,    37.2
840,2,    441.8,   6.247,    45.1,   82.19,   61.64
840,3,      193,   2.966,    46.1,   40.34,   30.26
845,0,    240.8,   10.16,    45.1,   49.34,   37.01
845,1,    241.6,    10.7,    46.1,   49.73,    37.3
845,2,    388.9,   6.254,    45.1,   73.37,   55.03
845,3,    197.8,   2.973,    46.1,   41.14,   30.86
850,0,    241.5,   10.24,   45.23,   49.49,   37.12
850,1,    242.3,   10.79,    46.1,   49.87,    37.4
850,2,    335.9,    6.26,    45.1,   64.55,   48.41
850,3,    202.6,    2.98,    46.1,   41.95,   31.46
855,0,    242.2,   10.32,   45.23,   49.62,   37.21
855,1,      243,   10.87,    46.1,      50,    37.5
855,2,      283,   6.267,    45.1,   55.73,    41.8
855,3,    207.5,   2.987,    46.1,   42.76,   32.07
860,0,    242.8,    10.4,   45.35,   49.77,   37.32
860,1,    243.7,   10.95,    46.1,   50.13,    37.6
860,2,    230.1,   6.273,    45.1,   46.91,   35.18
860,3,    212.3,   2.994,    46.1,   43.56,   32.67
865,0,    243.5,   10.48,   45.48,   49.91,   37.43
865,1,    244.4,   11.04,    46.1,   50.26,   37.69
865,2,    177.1,    6.28,    45.1,   38.08,   28.56
865,3,      217,       3,    46.1,   44.36,   33.27
870,0,    244.4,   10.56,   45.73,   50.11,   37.58
870,1,    245.1,   11.12,    46.1,   50.38,   37.79
870,2,    123.9,   6.292,   44.73,   29.15,   21.86
870,3,    221.8,   3.007,    46.1,   45.15,   33.86
875,0,    245.6,   10.62,   45.85,   50.34,   37.76
875,1,    245.8,   11.19,   46.35,   50.55,   37.91
875,2,    70.16,   6.312,   44.48,   20.16,   15.12
875,3,    226.5,   3.014,    46.1,   45.94,   34.45
880,0,    246.8,   10.69,   45.85,   50.55,   37.91
880,1,    246.8,   11.26,    46.6,   50.78,   38.09
880,2,    15.98,   6.341,   44.23,   11.09,   8.319
880,3,    231.2,   3.021,    46.1,   46.72,   35.04
885,0,    247.9,   10.75,   45.98,   50.78,   38.08
885,1,    248.2,   11.32,   46.85,   51.07,    38.3
885,2,    18.61,   6.377,   43.98,   11.49,   8.621
885,3,    235.8,   3.029,    46.1,   47.49,   35.62
890,0,    249.1,   10.81,   45.98,   50.98,   38.23
890,1,      250,   11.37,    47.1,   51.42,   38.56
890,2,    20.78,   6.422,   43.73,   11.82,   8.866
890,3,    240.3,   3.036,    46.1,   48.24,   36.18
895,0,    250.3,   10.87,   46.23,   51.23,   38.43
895,1,    251.9,   11.42,    47.1,   51.73,    38.8
895,2,    22.81,   6.469,   43.35,    12.1,   9.079
895,3,    244.8,   3.043,    46.1,   48.99,   36.74
900,0,    251.8,   10.92,    46.1,   51.47,    38.6
900,1,    253.8,   11.46,   47.35,   52.09,   39.07
900,2,    24.37,   6.524,   42.98,   12.31,   9.234
900,3,    249.3,    3.05,   45.98,   49.72,   37.29
905,0,    253.3,   10.97,   45.98,   51.71,   38.78
905,1,      256,    11.5,    47.6,   52.52,   39.39
905,2,    25.48,   6.587,   42.73,   12.47,    9.35
905,3,    253.7,   3.058,   45.98,   50.46,   37.84
910,0,    254.6,   11.02,   45.85,   51.91,   38.93
910,1,    258.6,   11.52,   47.85,      53,   39.75
910,2,    26.44,   6.654,   42.85,   12.66,   9.493
910,3,    258.1,   3.065,   45.85,   51.18,   38.38
915,0,    255.5,   11.08,   45.73,   52.05,   39.04
915,1,    261.4,   11.55,    47.6,   53.42,   40.06
915,2,    27.77,   6.714,    43.1,   12.93,   9.698
915,3,    262.6,   3.073,   45.85,   51.92,   38.94
920,0,    256.5,   11.14,   45.73,   52.22,   39.17
920,1,    263.7,   11.58,   47.35,   53.77,   40.33
920,2,    29.55,   6.765,   43.35,   13.28,   9.958
920,3,      267,    3.08,   45.85,   52.66,    39.5
925,0,    257.5,   11.21,   45.73,    52.4,    39.3
925,1,    265.7,   11.62,   47.35,   54.12,   40.59
925,2,    31.65,   6.811,   43.35,   13.64,   10.23
925,3,    271.5,   3.087,   45.85,   53.41,   40.06
930,0,    258.5,   11.27,    45.6,   52.56,   39.42
930,1,    267.8,   11.67,   47.35,   54.46,   40.85
930,2,    33.75,   6.856,   43.35,   13.99,   10.49
930,3,    276.1,   3.094,   45.85,   54.17,   40.63
935,0,    259.4,   11.33,   45.35,   52.69,   39.52
935,1,    270.1,    11.7,    47.6,    54.9,   41.18
935,2,    35.52,   6.908,   43.48,   14.32,   10.74
935,3,    280.6,   3.102,   45.85,   54.93,    41.2
940,0,    260.3,    11.4,    45.6,   52.88,   39.66
940,1,    272.5,   11.74,   47.35,   55.27,   41.45
940,2,    37.43,   6.958,   43.85,   14.71,   11.03
940,3,    285.1,   3.109,   45.73,   55.66,   41.75
945,0,    261.5,   11.45,   45.85,   53.13,   39.85
945,1,    274.5,   11.78,    47.1,   55.57,   41.67
945,2,    39.72,   6.999,   43.98,   15.12,   11.34
945,3,    289.2,   3.124,   45.48,   56.29,   42.22
950,0,    262.9,   11.51,   45.85,   53.38,   40.03
950,1,    276.3,   11.83,    47.1,   55.88,   41.91
950,2,    42.39,   7.031,   44.23,   15.61,   11.71
950,3,    292.7,   3.147,   45.35,   56.86,   42.65
955,0,    264.4,   11.56,   45.98,   53.65,   40.24
955,1,    278.6,   11.87,   47.35,    56.3,   42.22
955,2,    45.08,   7.062,   44.23,   16.06,   12.05
955,3,    295.7,   3.177,    45.1,   57.33,      43
960,0,    265.8,   11.62,    46.1,   53.92,   40.44
960,1,    281.3,    11.9,    47.6,    56.8,    42.6
960,2,    47.68,   7.093,   44.23,    16.5,   12.38
960,3,    298.3,   3.214,   44.85,   57.72,   43.29
965,0,    267.2,   11.67,   45.98,   54.14,   40.61
965,1,    284.1,   11.93,   47.35,   57.22,   42.92
965,2,    50.42,   7.121,   44.48,      17,   12.75
965,3,    300.7,   3.253,   44.85,   58.14,    43.6
970,0,    268.6,   11.73,   45.98,   54.39,   40.79
970,1,    286.4,   11.97,    47.1,   57.58,   43.19
970,2,    53.62,   7.142,   44.73,   17.58,   13.19
970,3,    303.2,   3.291,   44.85,   58.56,   43.92
975,0,    270.1,   11.78,   46.23,   54.69,   41.02
975,1,    288.4,   12.02,   46.85,   57.88,   43.41
975,2,    57.12,   7.157,    44.6,   18.15,   13.61
975,3,    305.7,    3.33,   44.85,   58.98,   44.24
980,0,    271.6,   11.84,   45.98,   54.91,   41.18
980,1,    290.4,   12.07,   46.85,   58.21,   43.66
980,2,    60.75,   7.169,    44.6,   18.75,   14.07
980,3,    308.2,   3.368,    45.1,   59.45,   44.59
985,0,    272.8,    11.9,   45.73,   55.06,    41.3
985,1,    292.3,   12.12,   46.85,   58.54,   43.91
985,2,    64.47,   7.182,   44.73,    19.4,   14.55
985,3,    311.3,   3.398,   45.35,   60.01,   45.01
990,0,    273.7,   11.97,   45.73,   55.23,   41.42
990,1,      294,   12.18,    46.6,    58.8,    44.1
990,2,    68.26,   7.195,   44.73,   20.03,   15.02
990,3,    314.9,   3.421,    45.6,   60.65,   45.49
995,0,    274.6,   12.04,   45.73,   55.39,   41.54
995,1,    295.3,   12.25,   46.35,   58.98,   44.23
995,2,    72.14,   7.207,   44.73,   20.68,   15.51
995,3,    319.1,   3.437,   45.85,   61.39,   46.04
1000,0,    275.6,   12.11,   45.85,    55.6,    41.7
1000,1,      296,   12.32,    46.1,   59.08,   44.31
1000,2,    75.83,   7.225,   44.35,   21.23,   15.93
1000,3,    323.7,   3.445,   45.98,   62.18,   46.64
1005,0,      277,   12.17,   45.98,   55.86,    41.9
1005,1,    296.7,    12.4,   46.35,   59.24,   44.43
1005,2,    79.07,    7.25,   43.98,   21.72,   16.29
1005,3,    328.3,   3.452,   45.98,   62.96,   47.22
1010,0,    278.4,   12.22,   45.98,   56.11,   42.08
1010,1,    297.5,   12.47,   46.35,   59.39,   44.54
1010,2,    82.14,   7.278,   43.98,   22.23,   16.67
1010,3,    332.9,   3.459,   45.98,   63.73,    47.8
1015,0,    279.9,   12.28,   45.98,   56.35,   42.26
1015,1,    298.3,   12.54,   46.35,   59.53,   44.65
1015,2,    85.16,   7.307,    44.1,   22.76,   17.07
1015,3,    337.6,   3.466,   45.98,   64.51,   48.38
1020,0,    281.3,   12.34,   45.98,    56.6,   42.45
1020,1,    299.3,   12.61,   46.35,   59.71,   44.78
1020,2,    87.97,    7.34,    44.1,   23.23,   17.43
1020,3,    342.3,   3.474,   45.98,   65.29,   48.97
1025,0,    282.7,   12.39,   45.98,   56.85,   42.63
1025,1,    300.3,   12.68,   46.35,   59.89,   44.92
1025,2,    90.78,   7.373,    44.1,   23.71,   17.78
1025,3,    346.9,   3.481,   45.98,   66.07,   49.55
1030,0,    284.1,   12.45,   45.85,   57.07,    42.8
1030,1,    301.3,   12.75,   46.35,   60.06,   45.05
1030,2,    93.59,   7.405,    44.1,   24.18,   18.14
1030,3,    351.6,   3.488,   45.98,   66.84,   50.13
1035,0,    285.6,   12.51,   45.73,    57.3,   42.97
1035,1,    302.3,   12.81,   46.35,   60.24,   45.18
1035,2,    96.39,   7.438,    44.1,   24.66,   18.49
1035,3,    356.2,   3.495,   45.98,    67.6,    50.7
1040,0,    286.9,   12.57,   45.85,   57.55,   43.16
1040,1,    303.2,   12.88,   46.35,   60.41,   45.31
1040,2,    99.37,   7.468,    44.1,   25.16,   18.87
1040,3,    360.8,   3.502,    46.1,    68.4,    51.3
1045,0,    287.9,   12.64,   45.73,    57.7,   43.28
1045,1,    304.2,   12.95,    46.1,   60.55,   45.41
1045,2,    102.8,    7.49,   44.48,   25.79,   19.35
1045,3,    365.5,   3.509,    46.1,   69.19,   51.89
1050,0,    288.9,   12.71,   45.73,   57.88,   43.41
1050,1,    305.1,   13.03,    46.1,    60.7,   45.53
1050,2,    106.4,   7.509,   44.48,    26.4,    19.8
1050,3,    370.3,   3.516,    46.1,   69.99,   52.49
1055,0,    289.7,   12.78,   45.48,      58,    43.5
1055,1,      306,    13.1,    46.1,   60.86,   45.64
1055,2,    110.2,   7.525,   44.73,   27.08,   20.31
1055,3,      375,   3.523,    46.1,   70.78,   53.08
1060,0,    290.5,   12.86,   45.48,   58.14,    43.6
1060,1,    306.6,   13.18,    46.1,   60.99,   45.74
1060,2,    114.4,   7.534,   44.73,   27.78,   20.84
1060,3,    379.8,    3.53,    46.1,   71.57,   53.68
1065,0,    291.2,   12.93,   45.48,   58.26,    43.7
1065,1,    307.3,   13.26,    46.1,   61.11,   45.83
1065,2,    118.6,   7.543,    44.6,   28.45,   21.34
1065,3,    384.1,   3.543,   45.85,   72.25,   54.19
1070,0,    291.8,      13,   45.48,   58.38,   43.79
1070,1,      308,   13.34,    46.1,   61.23,   45.93
1070,2,    122.6,   7.551,   44.48,   29.11,   21.83
1070,3,    387.9,   3.563,    45.6,   72.84,   54.63
1075,0,    292.5,   13.06,    45.6,   58.52,   43.89
1075,1,    308.6,   13.41,    46.1,   61.36,   46.02
1075,2,    126.6,   7.561,    44.1,   29.71,   22.28
1075,3,    391.3,   3.588,   45.48,   73.39,   55.05
1080,0,      293,   13.11,   45.23,   58.55,   43.91
1080,1,    309.3,   13.49,    46.1,   61.48,   46.11
1080,2,    130.6,   7.568,   44.35,   30.41,   22.81
1080,3,    394.2,   3.621,   45.23,   73.83,   55.38
1085,0,    293.4,   13.15,   45.23,   58.64,   43.98
1085,1,    310.4,   13.55,    46.6,   61.76,   46.32
1085,2,    134.2,   7.585,   44.23,   31.01,   23.26
1085,3,    396.7,   3.663,   44.98,   74.23,   55.67
1090,0,    293.9,   13.18,   45.23,   58.71,   44.03
1090,1,      312,   13.61,    46.6,   62.03,   46.52
1090,2,    137.5,   7.611,   43.85,    31.5,   23.63
1090,3,    398.8,   3.715,   44.98,   74.59,   55.94
1095,0,    294.2,    13.2,   45.23,   58.77,   44.08
1095,1,    313.5,   13.67,    46.6,   62.29,   46.72
1095,2,    140.4,   7.647,   43.48,   31.92,   23.94
1095,3,    400.8,   3.767,   44.98,   74.92,   56.19
1100,0,    294.5,   13.21,   45.23,   58.82,   44.12
1100,1,    315.1,   13.73,    46.6,   62.56,   46.92
1100,2,    143.2,   7.683,   43.35,   32.37,   24.28
1100,3,    402.3,   3.829,   44.73,   75.14,   56.35
1105,0,    294.8,   13.23,   45.23,   58.87,   44.15
1105,1,    317.1,   13.78,   46.85,   62.96,   47.22
1105,2,    145.6,    7.73,    43.1,   32.74,   24.55
1105,3,    403.7,   3.897,    44.6,   75.37,   56.52
1110,0,    295.1,   13.24,   45.23,   58.92,   44.19
1110,1,    319.2,   13.83,   46.85,   63.31,   47.48
1110,2,    147.7,   7.788,   42.85,   33.05,   24.79
1110,3,    405.5,   3.958,   44.73,    75.7,   56.77
1115,0,    295.3,   13.24,    45.1,   58.93,    44.2
1115,1,    321.3,   13.89,   46.85,   63.67,   47.75
1115,2,    149.7,   7.844,    43.1,   33.44,   25.08
1115,3,    407.2,   4.023,    44.6,   75.98,   56.98
1120,0,    295.5,   13.24,    45.1,   58.97,   44.23
1120,1,    323.9,   13.94,    47.1,   64.15,   48.11
1120,2,    151.4,   7.913,   42.85,    33.7,   25.27
1120,3,      409,   4.092,   44.48,   76.26,    57.2
1125,0,    295.7,   13.25,    45.1,   59.01,   44.26
1125,1,      326,      14,   46.48,   64.41,   48.31
1125,2,      153,   7.983,    42.6,   33.93,   25.45
1125,3,    410.9,   4.152,   44.73,   76.63,   57.47
1130,0,    295.9,   13.25,    45.1,   59.05,   44.29
1130,1,    327.7,   14.07,   46.48,   64.71,   48.54
1130,2,    154.8,   8.044,   42.85,   34.29,   25.72
1130,3,    412.7,   4.212,   44.35,   76.88,   57.66
1135,0,    296.1,   13.26,    45.1,   59.08,   44.31
1135,1,    329.5,   14.14,   46.48,   65.02,   48.76
1135,2,      157,   8.094,    43.1,   34.71,   26.03
1135,3,    414.2,   4.281,   43.98,   77.08,   57.81
1140,0,    296.4,   13.27,    45.1,   59.12,   44.34
1140,1,    331.2,   14.21,   46.48,   65.32,   48.99
1140,2,    159.2,   8.145,    43.1,   35.08,   26.31
1140,3,    415.7,   4.352,   43.85,   77.32,   57.99
1145,0,    296.6,   13.27,   44.98,   59.14,   44.35
1145,1,    332.5,   14.29,   46.23,   65.51,   49.13
1145,2,    161.8,   8.183,   43.35,   35.55,   26.66
1145,3,    417.2,   4.418,   43.85,   77.57,   58.18
1150,0,    296.8,   13.28,   44.85,   59.15,   44.37
1150,1,    333.8,   14.37,    46.1,   65.71,   49.28
1150,2,    164.7,   8.213,    43.6,   36.08,   27.06
1150,3,    418.3,   4.496,    43.6,   77.73,    58.3
1155,0,      297,   13.28,   44.73,   59.17,   44.38
1155,1,    335.1,   14.45,   45.98,   65.92,   49.44
1155,2,    167.6,   8.242,    43.6,   36.57,   27.43
1155,3,    419.4,   4.573,    43.6,   77.93,   58.44
1160,0,    297.2,   13.29,   44.73,   59.21,   44.41
1160,1,    336.4,   14.53,   45.98,   66.14,   49.61
1160,2,    170.5,    8.27,    43.6,   37.06,   27.79
1160,3,    420.5,   4.652,    43.6,   78.12,   58.59
1165,0,    297.5,   13.29,   44.73,   59.25,   44.44
1165,1,    338.1,    14.6,   46.35,    66.5,   49.88
1165,2,    173.4,   8.301,    43.6,   37.55,   28.16
1165,3,    421.2,   4.743,   43.23,    78.2,   58.65
1170,0,    297.7,    13.3,   44.73,   59.29,   44.47
1170,1,    340.2,   14.66,    46.6,   66.92,   50.19
1170,2,    176.1,   8.342,   43.48,   37.98,   28.48
1170,3,      422,   4.836,   43.35,   78.37,   58.78
1175,0,      298,    13.3,    44.6,   59.32,   44.49
1175,1,    342.4,   14.72,   46.48,   67.26,   50.45
1175,2,    178.4,   8.392,   43.23,   38.33,   28.75
1175,3,    423.2,    4.92,    43.6,   78.61,   58.96
1180,0,    298.3,   13.31,    44.6,   59.36,   44.52
1180,1,    344.6,   14.78,   46.35,   67.62,   50.72
1180,2,    180.7,   8.442,   43.23,   38.73,   29.04
1180,3,    424.3,   5.004,    43.6,   78.82,   59.11
1185,0,    298.5,   13.31,   44.73,   59.43,   44.57
1185,1,    347.3,   14.83,    46.6,   68.12,   51.09
1185,2,    182.6,   8.504,   42.98,   39.02,   29.27
1185,3,    425.4,   5.091,    43.6,   79.02,   59.27
1190,0,    298.8,   13.32,   44.73,   59.47,    44.6
1190,1,      350,   14.87,    46.6,   68.58,   51.43
1190,2,    184.3,   8.576,    42.6,   39.24,   29.43
1190,3,      427,   5.167,   43.85,   79.33,    59.5
1195,0,    299.1,   13.32,   44.73,   59.52,   44.64
1195,1,    352.7,   14.92,    46.6,   69.04,   51.78
1195,2,    185.9,   8.647,    42.6,   39.52,   29.64
1195,3,    428.5,   5.243,   43.73,   79.57,   59.68
1200,0,    299.3,   13.33,   44.73,   59.56,   44.67
1200,1,    355.4,   14.96,    46.6,    69.5,   52.12
1200,2,    187.5,    8.72,    42.6,   39.81,   29.85
1200,3,    429.9,   5.318,   43.85,   79.85,   59.89
1205,0,    299.5,   13.33,   44.73,    59.6,    44.7
1205,1,    358.1,   15.01,    46.6,   69.96,   52.47
1205,2,    189.1,   8.791,    42.6,   40.09,   30.07
1205,3,    431.4,   5.393,   43.85,   80.11,   60.09
1210,0,    299.8,   13.34,    44.6,   59.62,   44.71
1210,1,    360.4,   15.07,   46.23,   70.28,   52.71
1210,2,    190.6,   8.861,   42.48,   40.33,   30.25
1210,3,    433.3,   5.455,   43.98,   80.45,   60.34
1215,0,      300,   13.34,    44.6,   59.66,   44.74
1215,1,    362.7,   15.13,   46.23,   70.68,   53.01
1215,2,    192.5,   8.923,   42.73,    40.7,   30.52
1215,3,    434.8,   5.527,   43.73,   80.67,    60.5
1220,0,    300.2,   13.35,    44.6,    59.7,   44.77
1220,1,    365.4,   15.17,    46.6,   71.19,   53.39
1220,2,    194.1,   8.996,   42.48,   40.92,   30.69
1220,3,    436.2,   5.601,   43.73,   80.93,    60.7
1225,0,    300.5,   13.35,   44.48,   59.72,   44.79
1225,1,    367.6,   15.23,   46.23,    71.5,   53.63
1225,2,    195.6,   9.069,   42.48,   41.18,   30.89
1225,3,    438.1,   5.663,   43.98,   81.29,   60.96
1230,0,    300.7,   13.36,   44.48,   59.76,   44.82
1230,1,    369.8,   15.29,   46.35,    71.9,   53.92
1230,2,    197.4,   9.132,   42.85,   41.57,   31.18
1230,3,    439.6,   5.734,   43.73,    81.5,   61.13
1235,0,    300.9,   13.36,   44.48,    59.8,   44.85
