timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,0,   0.7481,   1.948,   39.35,   7.008,   5.256
620,1,   0.9585,   3.935,   40.85,   7.624,   5.718
620,2,   0.8196,   15.38,   34.85,   8.508,   6.381
620,3,   0.8814,  0.1039,   36.98,   6.327,   4.745
625,0,     0.78,    1.96,   39.35,   7.015,   5.261
625,1,   0.8414,   4.003,   40.85,   7.616,   5.712
625,2,   0.7802,   15.48,   34.98,    8.54,   6.405
625,3,   0.8821,   0.104,   36.98,   6.327,   4.745
630,0,   0.8119,   1.972,   39.48,   7.043,   5.282
630,1,   0.7283,   4.072,   40.73,   7.588,   5.691
630,2,   0.7406,   15.59,   34.98,    8.55,   6.413
630,3,   0.8828,  0.1042,   36.85,   6.306,    4.73
635,0,   0.6796,   1.993,   39.35,   7.004,   5.253
635,1,   0.6699,    4.12,    40.6,   7.565,   5.674
635,2,   0.7009,   15.69,    35.1,   8.582,   6.436
635,3,   0.9865,  0.1162,    37.1,   6.367,   4.775
640,0,    0.726,   2.008,   39.35,   7.014,   5.261
640,1,   0.6117,   4.168,    40.6,   7.563,   5.672
640,2,   0.7102,    15.8,    35.1,   8.602,   6.451
640,3,     1.09,  0.1281,    37.1,   6.386,    4.79
645,0,   0.7723,   2.023,   39.35,   7.024,   5.268
645,1,   0.5534,   4.216,   40.48,   7.541,   5.655
645,2,   0.7158,   15.91,    35.1,   8.621,   6.466
645,3,    1.194,  0.1401,    37.1,   6.406,   4.804
650,0,   0.8186,   2.039,   39.23,   7.014,    5.26
650,1,   0.5398,   4.241,   40.35,   7.522,   5.641
650,2,   0.6769,   16.04,   35.23,   8.657,   6.493
650,3,    1.297,   0.152,   37.23,   6.446,   4.834
655,0,   0.8524,   2.052,   39.23,   7.022,   5.266
655,1,   0.5262,   4.267,   40.23,   7.503,   5.627
655,2,   0.6474,   16.18,   35.23,   8.675,   6.506
655,3,    1.401,  0.1639,   37.23,   6.465,   4.849
660,0,   0.8862,   2.065,   39.23,   7.029,   5.272
660,1,   0.5127,   4.292,   40.23,   7.505,   5.629
660,2,   0.6273,   16.31,   35.23,   8.694,    6.52
660,3,    1.505,  0.1758,   37.23,   6.484,   4.863
665,0,   0.9201,   2.078,   39.23,   7.037,   5.278
665,1,   0.4581,   4.342,   40.35,   7.525,   5.644
665,2,   0.6472,   16.42,   34.98,   8.674,   6.506
665,3,    1.608,  0.1877,   37.23,   6.503,   4.878
670,0,   0.8232,   2.104,    39.1,   7.005,   5.253
670,1,   0.5183,   4.378,   40.35,   7.541,   5.656
670,2,   0.6674,   16.53,   34.98,   8.696,   6.522
670,3,    1.712,  0.1996,   37.35,   6.544,   4.908
675,0,   0.9145,   2.124,    39.1,   7.023,   5.267
675,1,   0.5089,    4.43,   40.48,   7.569,   5.677
675,2,   0.6878,   16.65,   34.98,   8.718,   6.539
675,3,    1.712,  0.1997,    37.1,   6.502,   4.876
680,0,    1.035,   2.149,    39.1,   7.047,   5.286
680,1,   0.4995,   4.482,   40.48,   7.576,   5.682
680,2,   0.6639,   16.75,    35.1,   8.753,   6.565
680,3,    1.712,  0.1997,    37.1,   6.502,   4.877
685,0,    1.155,   2.175,    39.1,   7.072,   5.304
685,1,     0.49,   4.534,   40.48,   7.583,   5.687
685,2,   0.6415,   16.86,   35.23,   8.788,   6.591
685,3,    1.713,  0.1998,    37.1,   6.502,   4.877
690,0,    1.052,     2.2,    39.1,   7.059,   5.294
690,1,   0.4806,   4.586,   40.48,    7.59,   5.693
690,2,   0.6247,   16.97,   35.35,   8.824,   6.618
690,3,    1.713,  0.1999,    37.1,   6.502,   4.877
695,0,   0.9486,   2.225,    39.1,   7.046,   5.284
695,1,   0.4711,   4.637,   40.48,   7.597,   5.698
695,2,   0.6072,   17.08,   35.23,   8.818,   6.614
695,3,    1.714,     0.2,    37.1,   6.502,   4.877
700,0,   0.8454,   2.251,    39.1,   7.033,   5.275
700,1,   0.4616,   4.689,   40.48,   7.604,   5.703
700,2,   0.5806,   17.19,   35.23,   8.832,   6.624
700,3,    1.715,  0.2001,    37.1,   6.502,   4.877
705,0,   0.7422,   2.276,    39.1,    7.02,   5.265
705,1,   0.4931,   4.718,   40.35,   7.594,   5.695
705,2,   0.7357,   17.32,   35.48,   8.921,   6.691
705,3,    1.715,  0.2001,    37.1,   6.503,   4.877
710,0,   0.7704,   2.288,   39.23,   7.047,   5.285
710,1,   0.4062,   4.759,   40.35,   7.586,   5.689
710,2,   0.8907,   17.45,    35.6,   8.989,   6.742
710,3,    1.716,  0.2002,    37.1,   6.503,   4.877
715,0,   0.8175,   2.304,   39.23,   7.058,   5.293
715,1,   0.3742,   4.783,   40.23,   7.564,   5.673
715,2,   0.9568,   17.59,   35.73,   9.046,   6.784
715,3,    1.716,  0.2003,    37.1,   6.503,   4.877
720,0,   0.8355,   2.313,   39.23,   7.062,   5.297
720,1,   0.3422,   4.807,   40.23,   7.562,   5.672
720,2,     0.84,   17.74,   35.73,   9.051,   6.788
720,3,    1.717,  0.2004,    37.1,   6.503,   4.877
725,0,   0.8536,   2.323,   39.23,   7.067,     5.3
725,1,   0.3101,    4.83,   40.23,   7.561,   5.671
725,2,   0.7276,   17.89,   35.73,   9.057,   6.793
725,3,    1.718,  0.2005,    37.1,   6.503,   4.877
730,0,   0.8846,   2.334,   39.23,   7.074,   5.305
730,1,   0.2783,   4.854,   40.35,    7.58,   5.685
730,2,   0.8279,   18.04,   35.73,   9.099,   6.824
730,3,    1.718,  0.2007,    37.1,   6.503,   4.877
735,0,   0.9156,   2.346,   39.35,   7.102,   5.326
735,1,   0.4352,     4.9,   40.48,   7.635,   5.726
735,2,   0.9681,   18.17,   35.73,   9.143,   6.857
735,3,    1.719,  0.2008,    37.1,   6.503,   4.877
740,0,    1.022,   2.367,   39.48,   7.144,   5.358
740,1,   0.4757,   4.958,    40.6,   7.672,   5.754
740,2,    1.156,   18.27,   35.73,   9.191,   6.894
740,3,     1.72,  0.2009,    37.1,   6.503,   4.878
745,0,    1.142,    2.39,    39.6,   7.189,   5.392
745,1,   0.4596,   5.035,   40.73,   7.703,   5.777
745,2,    1.162,   18.35,    35.6,   9.185,   6.889
745,3,     1.72,   0.201,    37.1,   6.504,   4.878
750,0,    1.049,   2.415,    39.6,   7.177,   5.383
750,1,   0.6537,    5.11,   40.73,   7.748,   5.811
750,2,    1.167,   18.43,    35.6,   9.199,   6.899
750,3,    1.721,  0.2011,    37.1,   6.504,   4.878
755,0,   0.9575,    2.44,    39.6,   7.166,   5.375
755,1,   0.8477,   5.185,   40.73,   7.793,   5.845
755,2,     1.17,   18.51,    35.6,   9.213,    6.91
755,3,    1.722,  0.2012,    37.1,   6.504,   4.878
760,0,    0.866,   2.465,    39.6,   7.155,   5.366
760,1,    1.042,    5.26,   40.85,   7.859,   5.894
760,2,    1.171,   18.59,    35.6,   9.226,    6.92
760,3,    1.722,  0.2013,    37.1,   6.504,   4.878
765,0,   0.7744,    2.49,    39.6,   7.144,   5.358
765,1,    1.236,   5.335,   40.85,   7.903,   5.928
765,2,    1.171,   18.67,    35.6,    9.24,    6.93
765,3,    1.723,  0.2014,    37.1,   6.504,   4.878
770,0,   0.8937,   2.513,   39.73,   7.189,   5.391
770,1,    1.392,   5.432,   40.85,   7.946,   5.959
770,2,   0.9979,   18.73,   35.48,     9.2,     6.9
770,3,    1.723,  0.2014,    37.1,   6.504,   4.878
775,0,   0.8539,   2.545,    39.6,   7.166,   5.375
775,1,     1.36,   5.506,   40.73,   7.932,   5.949
775,2,   0.9382,    18.8,    35.6,   9.223,   6.917
775,3,    1.724,  0.2015,    37.1,   6.504,   4.878
780,0,    0.739,   2.566,   39.48,    7.13,   5.347
780,1,    1.444,   5.569,    40.6,   7.935,   5.952
780,2,   0.8374,   18.89,   35.73,   9.243,   6.932
780,3,    1.725,  0.2016,    37.1,   6.504,   4.878
785,0,   0.6095,   2.585,   39.48,   7.112,   5.334
785,1,    1.546,   5.634,    40.6,   7.963,   5.972
785,2,   0.7365,   18.99,   35.73,   9.242,   6.931
785,3,    1.725,  0.2016,    37.1,   6.504,   4.878
790,0,   0.7164,   2.606,   39.35,   7.112,   5.334
790,1,    1.501,    5.68,   40.48,   7.943,   5.957
790,2,   0.5406,    19.1,   35.85,   9.248,   6.936
790,3,    1.726,  0.2017,    37.1,   6.505,   4.878
795,0,   0.7787,   2.621,   39.35,   7.125,   5.344
795,1,    1.456,   5.727,   40.48,   7.943,   5.957
795,2,   0.6193,   19.22,   35.85,   9.281,   6.961
795,3,    1.726,  0.2017,    37.1,   6.505,   4.878
800,0,   0.8408,   2.636,   39.35,   7.138,   5.353
800,1,     1.41,   5.774,   40.35,   7.922,   5.942
800,2,   0.6967,   19.33,   35.85,   9.313,   6.985
800,3,    1.726,  0.2018,    37.1,   6.505,   4.879
805,0,   0.9028,   2.651,   39.48,   7.172,   5.379
805,1,    1.365,   5.821,   40.48,   7.944,   5.958
805,2,   0.7754,   19.45,   35.73,   9.325,   6.994
805,3,    1.727,  0.2019,    37.1,   6.505,   4.879
810,0,   0.9648,   2.667,   39.35,   7.164,   5.373
810,1,    1.358,   5.846,   40.48,   7.947,    5.96
810,2,   0.8126,   19.59,   35.85,   9.375,   7.031
810,3,    1.727,  0.2019,    37.1,   6.505,   4.879
815,0,    0.962,   2.674,   39.35,   7.164,   5.373
815,1,     1.35,   5.871,   40.48,   7.949,   5.962
815,2,   0.6955,   19.73,   35.85,   9.379,   7.035
815,3,    1.728,   0.202,    37.1,   6.505,   4.879
820,0,   0.9591,   2.681,   39.35,   7.165,   5.374
820,1,    1.343,   5.896,   40.48,   7.952,   5.964
820,2,    0.802,   19.88,   35.85,   9.422,   7.066
820,3,    1.729,  0.2021,    37.1,   6.505,   4.879
825,0,   0.9562,   2.688,   39.23,   7.145,   5.359
825,1,    1.374,   5.899,   40.48,   7.958,   5.968
825,2,   0.8667,   20.04,   35.98,   9.481,   7.111
825,3,    1.729,  0.2022,    37.1,   6.505,   4.879
830,0,   0.9302,   2.692,   39.23,   7.141,   5.356
830,1,    1.378,   5.899,    40.6,    7.98,   5.985
830,2,   0.9872,   20.22,   35.98,    9.53,   7.148
830,3,     1.73,  0.2024,    37.1,   6.505,   4.879
835,0,    0.904,   2.695,   39.23,   7.137,   5.353
835,1,    1.382,     5.9,   40.73,   8.001,   6.001
835,2,   0.8764,   20.39,   35.98,    9.54,   7.155
835,3,    1.731,  0.2025,    37.1,   6.506,   4.879
840,0,   0.8779,   2.699,   39.35,   7.155,   5.366
840,1,    1.336,   5.919,   40.85,   8.017,   6.013
840,2,   0.8099,   20.54,   35.85,   9.533,    7.15
840,3,    1.732,  0.2026,    37.1,   6.506,   4.879
845,0,   0.7017,   2.712,   39.23,   7.106,    5.33
845,1,    1.289,   5.938,   40.73,   7.992,   5.994
845,2,    0.785,   20.67,   35.85,   9.551,   7.163
845,3,    1.596,  0.2124,   37.35,   6.526,   4.895
850,0,   0.5254,   2.725,   39.23,   7.079,   5.309
850,1,    1.242,   5.957,   40.73,   7.987,   5.991
850,2,   0.7449,    20.8,   35.85,   9.565,   7.174
850,3,     1.46,  0.2222,   37.35,   6.505,   4.879
855,0,    0.573,   2.738,   39.23,   7.089,   5.317
855,1,    1.195,   5.976,   40.73,   7.983,   5.987
855,2,   0.9154,   20.92,   35.85,   9.614,    7.21
855,3,    1.324,   0.232,   37.35,   6.484,   4.863
860,0,   0.6207,   2.751,   39.23,   7.099,   5.325
860,1,    1.149,   5.995,   40.73,   7.978,   5.984
860,2,   0.8494,   21.04,   35.85,   9.623,   7.217
860,3,    1.188,  0.2418,   37.35,   6.463,   4.847
865,0,   0.6684,   2.764,   39.35,    7.13,   5.348
865,1,    1.053,   6.034,   40.85,   7.989,   5.992
865,2,   0.8251,   21.14,   35.73,   9.614,   7.211
865,3,    1.052,  0.2516,   37.35,   6.442,   4.832
870,0,   0.7548,   2.781,   39.35,   7.148,   5.361
870,1,   0.9569,   6.072,   40.73,   7.959,   5.969
870,2,   0.8398,   21.21,    35.6,   9.609,   7.207
870,3,     1.04,  0.2753,    37.6,   6.486,   4.864
875,0,   0.8412,   2.799,   39.35,   7.165,   5.374
875,1,   0.8612,    6.11,    40.6,   7.929,   5.946
875,2,   0.8504,   21.29,    35.6,   9.623,   7.217
875,3,    1.029,   0.299,    37.6,   6.488,   4.866
880,0,   0.7039,   2.816,   39.23,   7.124,   5.343
880,1,   0.8165,   6.129,   40.48,   7.903,   5.928
880,2,   0.8066,   21.38,   35.73,   9.652,   7.239
880,3,    1.018,  0.3227,    37.6,    6.49,   4.868
885,0,   0.7167,   2.825,   39.23,   7.128,   5.346
885,1,   0.7719,   6.148,   40.48,   7.899,   5.924
885,2,   0.9338,    21.5,   35.85,   9.713,   7.285
885,3,    1.144,  0.3367,   37.35,   6.472,   4.854
890,0,   0.7296,   2.834,   39.23,   7.131,   5.349
890,1,   0.7273,   6.167,   40.35,   7.874,   5.906
890,2,    1.065,   21.61,   35.85,   9.754,   7.315
890,3,    1.269,  0.3508,   37.35,   6.495,   4.871
895,0,   0.7423,   2.842,   39.23,   7.135,   5.351
895,1,   0.6827,   6.187,   40.35,    7.87,   5.902
895,2,     0.97,   21.72,   35.85,   9.757,   7.318
895,3,    1.395,  0.3648,   37.35,   6.518,   4.889
900,0,    0.755,   2.851,   39.23,   7.138,   5.354
900,1,   0.6381,   6.206,   40.35,   7.866,   5.899
900,2,   0.8739,   21.83,   35.85,   9.759,    7.32
900,3,     1.52,  0.3788,   37.35,   6.542,   4.906
905,0,   0.7677,   2.859,    39.1,   7.121,   5.341
905,1,   0.6424,   6.206,   40.23,   7.846,   5.884
905,2,   0.9456,   21.96,   35.98,   9.814,   7.361
905,3,    1.646,  0.3929,   37.35,   6.565,   4.924
910,0,   0.7417,   2.863,    39.1,   7.117,   5.338
910,1,   0.6467,   6.206,   40.23,   7.846,   5.885
910,2,   0.9631,   22.11,    36.1,   9.863,   7.397
910,3,    1.646,   0.393,    37.1,   6.523,   4.892
915,0,   0.7158,   2.867,    39.1,   7.114,   5.335
915,1,   0.6511,   6.206,   40.23,   7.847,   5.885
915,2,   0.9785,   22.26,    36.1,    9.89,   7.418
915,3,    1.647,   0.393,    37.1,   6.523,   4.893
920,0,   0.9135,    2.87,    39.1,   7.147,    5.36
920,1,   0.6554,   6.206,   40.23,   7.848,   5.886
920,2,   0.9958,   22.41,    36.1,   9.918,   7.439
920,3,    1.648,  0.3931,    37.1,   6.523,   4.893
925,0,   0.8876,   2.874,    39.1,   7.144,   5.358
925,1,   0.6595,   6.207,   40.23,   7.849,   5.886
925,2,     1.01,   22.56,    36.1,   9.946,   7.459
925,3,    1.648,  0.3932,    37.1,   6.524,   4.893
930,0,   0.8617,   2.878,    39.1,    7.14,   5.355
930,1,   0.6637,   6.207,   40.23,   7.849,   5.887
930,2,    1.023,   22.71,    36.1,   9.973,    7.48
930,3,    1.649,  0.3933,    37.1,   6.524,   4.893
935,0,   0.8358,   2.882,    39.1,   7.136,   5.352
935,1,   0.6679,   6.207,   40.35,   7.871,   5.903
935,2,    1.034,   22.86,    36.1,      10,     7.5
935,3,     1.65,  0.3934,    37.1,   6.524,   4.893
940,0,   0.8099,   2.886,    39.1,   7.133,   5.349
940,1,   0.6721,   6.207,   40.35,   7.872,   5.904
940,2,    1.045,   23.01,    36.1,   10.03,    7.52
940,3,     1.65,  0.3934,    37.1,   6.524,   4.893
945,0,   0.7839,   2.889,    39.1,   7.129,   5.347
945,1,   0.6764,   6.207,   40.23,   7.851,   5.889
945,2,    1.059,   23.16,    36.1,   10.05,    7.54
945,3,    1.651,  0.3935,    37.1,   6.524,   4.893
950,0,   0.7598,   2.893,    39.1,   7.126,   5.344
950,1,    0.682,   6.208,   40.23,   7.852,   5.889
950,2,   0.9613,   23.32,    36.1,   10.06,   7.547
950,3,    1.651,  0.3936,    37.1,   6.524,   4.893
955,0,   0.7356,   2.897,    39.1,   7.122,   5.342
955,1,   0.6876,   6.208,   40.23,   7.853,    5.89
955,2,   0.8787,   20.49,    36.1,   9.578,   7.183
955,3,    1.652,  0.3936,    37.1,   6.524,   4.893
960,0,   0.7114,   2.901,    39.1,   7.119,   5.339
960,1,   0.6932,   6.208,   40.23,   7.854,   5.891
960,2,     1.03,   17.66,   35.98,   9.111,   6.833
960,3,    1.653,  0.3937,    37.1,   6.524,   4.893
965,0,   0.9109,   2.904,    39.1,   7.153,   5.364
965,1,   0.6989,   6.208,   40.23,   7.855,   5.892
965,2,     0.97,   14.84,   35.85,   8.609,   6.457
965,3,    1.653,  0.3938,    37.1,   6.524,   4.893
970,0,   0.8866,   2.908,    39.1,   7.149,   5.362
970,1,   0.7045,   6.208,   40.23,   7.856,   5.892
970,2,   0.9221,   12.02,   35.85,   8.131,   6.098
970,3,    1.654,  0.3938,    37.1,   6.525,   4.893
975,0,   0.8624,   2.912,    39.1,   7.146,   5.359
975,1,   0.7102,   6.209,    40.1,   7.836,   5.877
975,2,   0.8842,   9.196,   35.85,   7.655,   5.741
975,3,    1.654,  0.3939,    37.1,   6.525,   4.894
980,0,   0.8383,   2.916,    39.1,   7.142,   5.357
980,1,    0.716,   6.209,   40.23,   7.858,   5.894
980,2,   0.8424,    6.38,   35.73,   7.158,   5.368
980,3,    1.655,   0.394,    37.1,   6.525,   4.894
985,0,   0.8141,   2.919,    39.1,   7.139,   5.354
985,1,   0.7219,   6.209,   40.23,   7.859,   5.894
985,2,   0.6227,   3.569,   35.73,   6.653,    4.99
985,3,    1.656,   0.394,    37.1,   6.525,   4.894
990,0,   0.7882,   2.923,    39.1,   7.135,   5.351
990,1,   0.7263,   6.209,   40.23,    7.86,   5.895
990,2,   0.5705,  0.7618,   35.73,   6.176,   4.632
990,3,    1.656,  0.3941,    37.1,   6.525,   4.894
995,0,   0.7622,   2.927,    39.1,   7.131,   5.349
995,1,   0.7308,   6.209,   40.35,   7.882,   5.911
995,2,   0.5584,   0.941,   35.73,   6.204,   4.653
995,3,    1.657,  0.3942,    37.1,   6.525,   4.894
1000,0,   0.7363,    2.93,    39.1,   7.128,   5.346
1000,1,   0.7353,    6.21,   40.35,   7.882,   5.912
1000,2,   0.3653,   1.124,   35.85,   6.223,   4.667
1000,3,    1.658,  0.3943,    37.1,   6.525,   4.894
1005,0,   0.7103,   2.934,    39.1,   7.124,   5.343
1005,1,   0.7397,    6.21,   40.35,   7.883,   5.912
1005,2,   0.2184,   1.309,   35.98,    6.25,   4.688
1005,3,    1.658,  0.3943,    37.1,   6.525,   4.894
1010,0,   0.9088,   2.938,    39.1,   7.158,   5.368
1010,1,   0.7444,    6.21,   40.35,   7.884,   5.913
1010,2,   0.1122,   1.498,   35.98,   6.264,   4.698
1010,3,    1.659,  0.3944,    37.1,   6.526,   4.894
1015,0,   0.8837,   2.941,    39.1,   7.154,   5.366
1015,1,   0.7489,    6.21,   40.35,   7.885,   5.914
1015,2,  0.05256,    1.69,   35.98,   6.286,   4.715
1015,3,     1.66,  0.3945,    37.1,   6.526,   4.894
1020,0,   0.8583,   2.945,    39.1,   7.151,   5.363
1020,1,   0.7533,    6.21,   40.35,   7.886,   5.914
1020,2,  0.05634,   1.877,    36.1,   6.339,   4.754
1020,3,    1.661,  0.3946,    37.1,   6.526,   4.894
1025,0,    0.833,   2.949,    39.1,   7.147,    5.36
1025,1,   0.7577,    6.21,   40.35,   7.886,   5.915
1025,2,   0.1366,    2.06,   35.98,   6.362,   4.771
1025,3,    1.661,  0.3947,    37.1,   6.526,   4.894
1030,0,   0.8075,   2.952,    39.1,   7.143,   5.357
1030,1,    0.762,   6.211,   40.35,   7.887,   5.915
1030,2,   0.2008,   2.243,   35.98,   6.403,   4.802
1030,3,    1.662,  0.3948,    37.1,   6.526,   4.895
1035,0,   0.7822,   2.956,    39.1,    7.14,   5.355
1035,1,   0.7664,   6.211,   40.23,   7.867,     5.9
1035,2,   0.2683,   2.426,   35.98,   6.445,   4.834
1035,3,    1.663,  0.3949,    37.1,   6.526,   4.895
1040,0,   0.7568,    2.96,    39.1,   7.136,   5.352
1040,1,    0.771,   6.211,   40.23,   7.868,   5.901
1040,2,   0.3359,   2.609,   35.98,   6.487,   4.865
1040,3,    1.663,   0.395,    37.1,   6.526,   4.895
1045,0,   0.7315,   2.963,    39.1,   7.132,   5.349
1045,1,   0.7756,   6.211,   40.23,   7.869,   5.901
1045,2,   0.4012,   2.793,   35.98,   6.528,   4.896
1045,3,    1.664,  0.3951,    37.1,   6.527,   4.895
1050,0,   0.7054,   2.967,    39.1,   7.129,   5.347
1050,1,   0.7874,   6.236,   40.35,   7.896,   5.922
1050,2,   0.4689,   2.952,   35.85,   6.545,   4.909
1050,3,    1.665,  0.3952,    37.1,   6.527,   4.895
1055,0,   0.9214,   2.973,    39.1,   7.166,   5.374
1055,1,   0.7843,   6.284,    40.6,   7.945,   5.959
1055,2,   0.5361,   3.087,    35.6,   6.537,   4.903
1055,3,    1.666,  0.3953,   36.98,   6.506,   4.879
1060,0,   0.9297,   2.981,   38.85,   7.127,   5.345
1060,1,   0.7812,   6.332,   40.48,   7.931,   5.949
1060,2,   0.5826,   3.227,    35.6,   6.568,   4.926
1060,3,    1.666,  0.3954,   36.98,   6.506,    4.88
1065,0,    0.938,   2.989,   38.85,   7.129,   5.347
1065,1,   0.7781,    6.38,   40.48,   7.939,   5.954
1065,2,   0.6308,    3.37,   35.73,   6.621,   4.966
1065,3,    1.667,  0.3954,   36.98,   6.506,    4.88
1070,0,   0.9464,   2.997,   38.85,   7.132,   5.349
1070,1,   0.7787,   6.452,    40.6,   7.972,   5.979
1070,2,    0.694,   3.488,    35.6,    6.63,   4.973
1070,3,    1.668,  0.3955,   36.98,   6.506,    4.88
1075,0,   0.9924,   3.009,   38.85,   7.142,   5.356
1075,1,   0.7431,   6.546,   40.85,   8.023,   6.017
1075,2,   0.7528,   3.581,   35.48,   6.635,   4.976
1075,3,    1.668,  0.3955,   36.98,   6.506,    4.88
1080,0,   0.8841,   3.031,   38.85,   7.127,   5.346
1080,1,   0.8596,   6.655,    41.1,   8.102,   6.077
1080,2,   0.8113,   3.651,   35.23,   6.614,   4.961
1080,3,    1.669,  0.3956,   36.85,   6.486,   4.864
1085,0,   0.9381,   3.071,   38.85,   7.143,   5.357
1085,1,   0.7999,    6.77,   41.35,   8.153,   6.115
1085,2,   0.8693,   3.695,    35.1,   6.611,   4.958
1085,3,    1.669,  0.3957,   36.73,   6.465,   4.849
1090,0,   0.8473,   3.121,   38.98,   7.157,   5.368
1090,1,   0.8777,   6.875,   41.48,   8.205,   6.153
1090,2,   0.9271,   3.739,    35.1,   6.628,   4.971
1090,3,     1.67,  0.3958,   36.73,   6.465,   4.849
1095,0,   0.6597,   3.186,   38.98,   7.137,   5.353
1095,1,   0.8087,   6.965,   41.48,   8.208,   6.156
1095,2,   0.9849,   3.784,   35.23,   6.666,   4.999
1095,3,     1.67,  0.3959,   36.85,   6.486,   4.865
1100,0,   0.6799,   3.249,   39.23,   7.192,   5.394
1100,1,   0.7491,    7.08,   41.73,   8.259,   6.194
1100,2,     1.06,   3.806,    35.1,   6.661,   4.996
1100,3,    1.671,   0.396,   36.85,   6.486,   4.865
1105,0,   0.8026,   3.318,   39.23,   7.224,   5.418
1105,1,   0.6896,   7.194,   41.85,   8.289,   6.217
1105,2,    1.064,   3.806,   34.98,   6.641,   4.981
1105,3,    1.575,  0.3997,    37.1,   6.512,   4.884
1110,0,   0.9253,   3.386,   39.23,   7.256,   5.442
1110,1,   0.6264,   7.284,   41.85,   8.293,    6.22
1110,2,     1.09,   3.814,    35.1,   6.667,       5
1110,3,    1.479,  0.4035,   37.35,   6.539,   4.904
1115,0,   0.7867,    3.45,   39.35,   7.264,   5.448
1115,1,   0.6232,   7.361,   41.85,   8.306,   6.229
1115,2,    1.116,   3.821,    35.1,   6.673,   5.005
1115,3,    1.383,  0.4072,   37.35,   6.523,   4.893
1120,0,   0.8912,   3.508,   39.35,   7.292,   5.469
1120,1,   0.4677,   7.421,   41.73,   8.269,   6.202
1120,2,    1.067,   3.832,   35.35,   6.708,   5.031
1120,3,    1.287,  0.4109,   37.48,   6.529,   4.897
1125,0,   0.8333,   3.547,   39.35,   7.288,   5.466
1125,1,   0.4884,   7.477,    41.6,   8.261,   6.196
1125,2,    1.039,   3.851,   35.48,   6.728,   5.046
1125,3,    1.191,  0.4146,    37.6,   6.534,   4.901
1130,0,   0.9202,   3.577,   39.35,   7.308,   5.481
1130,1,   0.3582,    7.53,    41.6,   8.248,   6.186
1130,2,    1.011,   3.869,   35.35,   6.705,   5.029
1130,3,    1.095,  0.4183,    37.6,   6.519,   4.889
1135,0,   0.8946,   3.593,   39.35,   7.306,    5.48
1135,1,     0.39,   7.577,   41.35,   8.219,   6.165
1135,2,   0.9088,   3.905,   35.48,   6.715,   5.036
1135,3,    0.999,   0.422,    37.6,   6.503,   4.878
1140,0,   0.8689,   3.609,   39.35,   7.305,   5.479
1140,1,   0.4124,   7.598,    41.1,   8.185,   6.139
1140,2,   0.9861,   3.962,    35.6,   6.758,   5.068
1140,3,   0.9028,  0.4256,    37.6,   6.488,   4.866
1145,0,   0.7407,    3.62,   39.35,   7.285,   5.464
1145,1,   0.3943,   7.643,   41.23,    8.21,   6.158
1145,2,    1.064,   4.019,    35.6,    6.78,   5.085
1145,3,   0.9032,  0.4257,   37.35,   6.446,   4.835
1150,0,   0.6381,   3.634,   39.35,    7.27,   5.453
1150,1,   0.5301,   7.706,   41.35,   8.264,   6.198
1150,2,    1.119,   4.069,   35.48,   6.777,   5.083
1150,3,   0.9037,  0.4257,    37.1,   6.405,   4.804
1155,0,   0.7736,    3.65,   39.23,   7.275,   5.456
1155,1,   0.6421,   7.763,   41.23,   8.272,   6.204
1155,2,    1.174,   4.118,   35.48,   6.795,   5.096
1155,3,   0.8425,  0.4452,   37.35,    6.44,    4.83
1160,0,   0.8203,   3.664,   39.23,   7.285,   5.464
1160,1,   0.7541,    7.82,   41.23,     8.3,   6.225
1160,2,    1.268,   4.187,   35.48,   6.822,   5.116
1160,3,   0.7813,  0.4647,   37.35,   6.433,   4.824
1165,0,   0.8671,   3.677,   39.23,   7.295,   5.471
1165,1,   0.8662,   7.877,    41.1,   8.307,    6.23
1165,2,    1.302,   4.271,   35.48,   6.841,   5.131
1165,3,     0.72,  0.4842,   37.35,   6.426,   4.819
1170,0,   0.9139,   3.691,    39.1,   7.284,   5.463
1170,1,   0.9843,   7.919,   40.98,   8.313,   6.235
1170,2,    1.293,   4.377,   35.73,   6.899,   5.174
1170,3,   0.6588,  0.5036,   37.35,   6.419,   4.814
1175,0,    0.928,     3.7,    39.1,   7.288,   5.466
1175,1,    1.102,   7.962,    41.1,   8.361,    6.27
1175,2,    1.315,   4.487,   35.73,   6.921,   5.191
1175,3,   0.5976,  0.5231,   37.35,   6.412,   4.809
1180,0,   0.9421,   3.709,   38.85,    7.25,   5.438
1180,1,     1.22,   8.004,    41.1,   8.387,   6.291
1180,2,     1.11,   4.598,   35.73,   6.905,   5.179
1180,3,   0.5364,  0.5426,   37.35,   6.405,   4.804
1185,0,   0.9562,   3.718,    38.6,   7.212,   5.409
1185,1,    1.379,   8.024,   40.85,   8.375,   6.282
1185,2,    1.094,   4.731,   35.85,   6.946,   5.209
1185,3,   0.4752,  0.5621,   37.35,   6.398,   4.798
1190,0,   0.9447,   3.724,    38.6,   7.211,   5.409
1190,1,    1.383,   8.024,    40.6,   8.334,   6.251
1190,2,    1.034,   4.889,   35.98,   6.983,   5.237
1190,3,    0.414,  0.5816,   37.35,   6.391,   4.793
1195,0,   0.9188,   3.728,   38.35,   7.166,   5.375
1195,1,    1.388,   8.024,   40.48,   8.314,   6.236
