42.3,42.237,0.062948,0.0014881
42.12,42.22,0.099883,0.0023714
42.03,42.211,0.18103,0.0043071
42.27,42.214,0.055876,0.0013219
42.21,42.227,0.016723,0.00039619
42.3,42.243,0.057276,0.001354
42.21,42.256,0.046171,0.0010938
42.39,42.264,0.12646,0.0029833
42.21,42.264,0.054177,0.0012835
42.24,42.26,0.019864,0.00047027
42.27,42.254,0.015949,0.0003773
