pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1395.008   1  tick 230401062 427288565 427288565 427288550 
1395.008   0  tick   1545201     18208     18208     18208 
1400.008   0  tick   1793686       820       820       820 
1403.628   1  tick 438983070 1146385816 1146385824 1146385837 
1405.008   1  tick  54164710  20978132  20978124  20978111 
1405.008   0  tick   6197731     17794     17794     17794 
1410.008   0  tick      4450       306       306       306 
1410.008   1  tick 170398341  62892666  62892666  62892666 
1415.008   0  tick   2832813     18493     18493     18493 
1415.008   1  tick 241340208 489788460 489788472 489788472 
1420.008   0  tick   1669037     21133     21133     21133 
1420.008   1  tick 183719040  98552310  98552298  98552298 
1425.008   0  tick    931436     11187     11187     11187 
1425.013   1  tick 197475279 277733829 277733829 277733829 
1430.008   1  tick 202798931 263271725 263271725 263271725 
1430.008   0  tick    610116      7846      7846      7846 
1435.008   0  tick   1621638     18190     18190     18190 
1435.008   1  tick 199644054 258668127 258668127 258668139 
1440.008   0  tick   1673090     18667     18667     18667 
1440.008   1  tick 196638201 197073002 197073002 197072990 
1445.002   0  tick   1508503     17826     17826     17826 
1445.008   1  tick 208129962 294452077 294452077 294452077 
1450.008   0  tick    117934      3605      3605      3605 
1450.008   1  tick 185130770 152602347 152602347 152602347 
1455.008   1  tick 186153277 119800564 119800564 119800564 
1455.008   0  tick   1623831     18701     18701     18701 
1460.008   0  tick   1634351     18280     18280     18280 
1460.008   1  tick 212453693 335808964 335808964 335808964 
1465.008   1  tick 198350272 270395106 270395106 270395106 
1465.008   0  tick   1557246     18246     18246     18246 
1470.003   1  tick 204810709 236358076 236358091 236358104 
1470.008   0  tick    362486      4531      4531      4531 
1475.008   0  tick   1337306     14552     14552     14552 
1475.008   1  tick 189834071 225637299 225637284 225637271 
1480.008   1  tick 210177209 256008505 256008505 256008505 
1480.008   0  tick   1562837     21115     21115     21115 
1485.008   0  tick   1643044     18935     18935     18935 
1485.008   1  tick 192797317 233904891 233904891 233904891 
1490.008   1  tick 205655604 240813023 240813023 240813023 
1490.008   0  tick    767384      9308      9308      9308 
1495.008   0  tick    792302      9260      9260      9260 
1495.008   1  tick 181292215 144267916 144267924 144267937 
1500.008   1  tick 192037805 169482483 169482475 169482462 
1500.008   0  tick   1635890     18661     18661     18661 
1505.008   0  tick   1555604     18196     18196     18196 
1505.008   1  tick 203498191 315281596 315281596 315281596 
1510.003   1  tick 218893746 342874642 342874661 342874675 
1510.008   0  tick   1323121     18287     18287     18287 
1515.008   0  tick    257711      4143      4143      4143 
1515.008   1  tick 180542777 161092366 161092347 161092333 
1520.008   0  tick   1556696     18208     18208     18208 
1520.008   1  tick 208181516 234922097 234922097 234922097 
1525.008   0  tick   1659418     18196     18196     18196 
1525.008   1  tick 178413242 111803106 111803106 111803106 
1530.008   0  tick   1557428     18917     18917     18917 
1530.008   1  tick 199697074 194390400 194390400 194390400 
1535.008   1  tick 188516287 221112192 221112192 221112192 
1535.010   0  tick    241724      2660      2660      2660 
1540.008   0  tick   1379542     16241     16241     16241 
1540.008   1  tick 153117782 232527943 232527943 232527943 
1545.008   0  tick   1523696     19173     19173     19173 
1545.008   1  tick 235048907 478826304 478826308 478826308 
1550.008   0  tick   2599452      9696      9696      9696 
1553.628   1  tick 470983486 1373752738 1373752734 1373752734 
1555.008   0  tick   5359562      8854      8854      8854 
1555.008   1  tick  64019634 128634821 128634821 128634830 
1560.008   0  tick    788088     10050     10050     10050 
1560.008   1  tick 207094487 257998521 257998521 257998512 
1565.008   1  tick 189167740 194095991 194095991 194095991 
1565.008   0  tick    787612      9254      9254      9254 
1570.008   1  tick  74076338 120711064 120711064 120711064 
1570.008   0  tick   1618720     21068     21068     21068 
1575.008   0  tick   1557975     19457     19457     19457 
1575.008   1  tick 183526864 182218415 182218415 182218417 
1580.007   0  tick   1340834     15354     15354     15354 
1580.008   1  tick 207978969 306109324 306109324 306109322 
1585.008   0  tick    275948      3226      3226      3226 
1585.008   1  tick  72879345   3703050   3703052   3703052 
1590.008   0  tick   2835910     19173     19173     19173 
1590.008   1  tick  67020529 187042323 187042321 187042321 
1595.008   1  tick   7452335  13631268  13631268  13631268 
1595.008   0  tick   1686726     19083     19083     19083 
1600.008   0  tick    982274    140391    140391    140391 
1600.008   1  tick   5016384   5735613   5735613   5735613 
1605.008   0  tick    794598     10755     10755     10755 
1605.008   1  tick   4945974   7919074   7919074   7919074 
1610.008   1  tick   7079103  11071063  11071063  11071063 
1610.008   0  tick   1588157     18212     18212     18212 
1615.008   0  tick   1584798     18208     18208     18208 
1615.008   1  tick   6598387  12205705  12205705  12205705 
1620.008   0  tick   1641764     11364     11364     11364 
1620.226   1  tick   2898252    749213    749213    749213 
1625.008   1  tick   6237367  11678095  11678113  11678119 
1625.008   0  tick   1215804     10254     10254     10254 
1630.008   0  tick   1565042     20447     20447     20447 
1630.008   1  tick   7888535  11243104  11243086  11243080 
1635.008   0  tick   1610473     20531     20531     20531 
1635.008   1  tick   7218845  12251854  12251854  12251854 
1640.008   1  tick   4294480   7333004   7333012   7333012 
1640.011   0  tick    945136     10650     10650     10650 
1645.008   0  tick    657328      8474      8474      8474 
1645.008   1  tick   2468371   4579388   4579388   4579388 
1650.008   0  tick   2848136     21345     21345     21345 
1650.008   1  tick   8793739  12775685  12775677  12775677 
1655.008   1  tick   6532093  13013053  13013064  13013069 
1655.008   0  tick   1595901     18212     18212     18212 
1660.008   1  tick   1300650    753556    753545    753540 
1660.013   0  tick    607201     10165     10165     10165 
1665.008   0  tick    998740     11206     11206     11206 
1665.008   1  tick   7007237  11747967  11747967  11747967 
1670.008   1  tick   5882284  12175343  12175343  12175359 
1670.008   0  tick   1655833     22692     22692     22692 
1675.008   0  tick   1626150     18190     18190     18190 
1675.008   1  tick   5768169  12572635  12572635  12572619 
1680.008   1  tick   4084514   7459042   7459056   7459056 
1680.018   0  tick   1176482     13645     13645     13645 
1685.008   1  tick   2322173   5004669   5004655   5004655 
1685.008   0  tick    483349      6311      6311      6311 
1690.008   0  tick   1593888     21062     21062     21062 
1690.008   1  tick   7332412  12214017  12214017  12214033 
1695.008   0  tick   1653637     20225     20225     20225 
1695.008   1  tick   6755501  12319249  12319249  12319233 
1700.008   1  tick   6726815  12064405  12064405  12064405 
1700.008   0  tick   1578592     18196     18196     18196 
1705.008   0  tick    111144      1358      1358      1358 
1705.018   1  tick    663978    682964    682964    682964 
1710.008   0  tick   1510930     17413     17413     17413 
1710.008   1  tick   6834228  11523877  11523877  11523877 
1715.008   1  tick   7262018  11811878  11811878  11811878 
1715.008   0  tick   1550601     18236     18236     18236 
1720.008   1  tick   7957828  12731634  12731634  12731634 
1720.008   0  tick   1680688     22136     22136     22136 
1725.008   1  tick   1129184    587928    587928    587928 
1725.023   0  tick    805890      9250      9250      9250 
1730.008   1  tick   5401226  12021710  12021710  12021710 
1730.008   0  tick    815157      9386      9386      9386 
1735.008   0  tick   1606812     18248     18248     18248 
1735.008   1  tick   7128601  12037623  12037624  12037624 
1740.008   0  tick   1622676     22935     22935     22935 
1740.008   1  tick   6071890  12284873  12284872  12284890 
1745.008   0  tick   1380157     15494     15494     15494 
1745.020   1  tick   3891513   7808544   7808544   7808526 
1750.008   0  tick    262530      5955      5955      5955 
1750.008   1  tick   3748834   5210708   5210708   5210708 
1755.008   0  tick   1590691     18152     18152     18152 
1755.008   1  tick   6575806  12741086  12741086  12741086 
1760.008   1  tick   6356263  11934825  11934825  11934825 
1760.008   0  tick   1631680     18196     18196     18196 
1765.008   1  tick   7196210  11612347  11612347  11612347 
1765.008   0  tick   1551516     19751     19751     19751 
1770.008   1  tick    721088    551847    551861    551861 
1770.022   0  tick    395865      5188      5188      5188 
1775.008   0  tick   1255135     14426     14426     14426 
1775.008   1  tick   6158730  12414319  12414322  12414331 
1780.008   0  tick   1599554     21117     21117     21117 
1780.008   1  tick   7236778  12831546  12831541  12831536 
1785.008   1  tick   7540338  12679825  12679813  12679809 
1785.008   0  tick   1600049     18152     18152     18152 
1790.008   1  tick   4377931   7696859   7696859   7696859 
1790.028   0  tick    939651      9772      9772      9772 
1795.008   0  tick    744330      9349      9349      9349 
1795.008   1  tick   2755715   4671325   4671325   4671325 
1800.008   0  tick   1609326     18661     18661     18661 
1800.008   1  tick   7122429  12505663  12505679  12505679 
1805.008   1  tick   6457427  12112498  12112482  12112482 
1805.008   0  tick   1591194     18211     18211     18211 
1810.008   1  tick   5632881   7593797   7593797   7593797 
1810.026   0  tick   1601714     21043     21043     21043 
1815.008   0  tick      4990       374       374       374 
1815.008   1  tick   2958841   4776067   4776067   4776067 
1820.008   1  tick   7200069  11880023  11880023  11880023 
1820.008   0  tick   1562984     18190     18190     18190 
1825.008   0  tick   1611656     23463     23463     23463 
1825.008   1  tick   6803700  11401327  11401335  11401335 
1830.008   0  tick   1590762     19941     19941     19941 
1830.008   1  tick   6759804  11397277  11397269  11397269 
1835.008   1  tick    362382    583842    583850    583850 
1835.578   0  tick   1377558       816       816       816 
1840.008   0  tick   2939099     20640     20640     20640 
1840.008   1  tick   6816992  11641737  11641729  11641729 
1845.008   0  tick   1622873     18164     18164     18164 
1845.008   1  tick   6258534  12149982  12149982  12149982 
1850.008   1  tick    263499    478693    478693    478693 
1850.009   0  tick    667574      8660      8660      8660 
1855.008   0  tick    937783     10973     10973     10973 
1855.008   1  tick   6672548  11724904  11724904  11724904 
1860.008   0  tick   1645344     18923     18923     18923 
1860.008   1  tick   6223846  12534634  12534634  12534638 
1865.008   1  tick   7346145  12825399  12825399  12825406 
1865.008   0  tick   1559140     18070     18070     18070 
1870.008   0  tick   1218933     13045     13045     13045 
1870.044   1  tick   5758689   7303452   7303452   7303441 
1875.008   0  tick    715813      8342      8342      8342 
1875.008   1  tick   3242770   4696913   4696913   4696913 
1880.008   1  tick   6405874  12726972  12726972  12726972 
1880.008   0  tick   1654170     22682     22682     22682 
1885.008   0  tick   1589944     19245     19245     19245 
1885.008   1  tick   6907533  12117530  12117530  12117530 
1890.008   0  tick   1554482     18923     18923     18923 
1890.008   1  tick   5588906   8250902   8250903   8250918 
1895.008   1  tick   2110574   4091594   4091593   4091578 
1895.008   0  tick      5040       366       366       366 
1900.008   0  tick   1585396     21081     21081     21081 
1900.008   1  tick   7894332  12848632  12848634  12848634 
1905.008   0  tick   2895168     18136     18136     18136 
1905.008   1  tick   8078060  12338565  12338563  12338578 
1910.001   1  tick   3505221   7506894   7506908   7506893 
1910.008   0  tick   1083558     12044     12044     12044 
1915.008   0  tick    525605      7857      7857      7857 
1915.008   1  tick   3471637   5189103   5189089   5189089 
1920.008   0  tick   1641216     20203     20203     20203 
1920.008   1  tick   5864814  11632684  11632684  11632684 
1925.008   1  tick   5857088  12334503  12334503  12334517 
1925.008   0  tick   1642966     18190     18190     18190 
1930.008   0  tick   1610842     21031     21031     21031 
1930.008   1  tick   7652496  12341743  12341743  12341729 
1935.008   0  tick     35149       568       568       568 
1935.009   1  tick    773438    636892    636892    636892 
1940.008   1  tick   6642542  11620938  11620943  11620943 
1940.008   0  tick   1567556     17956     17956     17956 
1945.008   0  tick   1590304     19769     19769     19769 
1945.008   1  tick   7308752  12322712  12322707  12322707 
1950.008   0  tick   1616338     19173     19173     19173 
1950.008   1  tick   6264477  11988829  11988829  11988829 
1955.008   0  tick    759228      9252      9252      9252 
1955.008   1  tick   1265262    642075    642083    642083 
1960.008   0  tick    835736     12213     12213     12213 
1960.008   1  tick   6943313  11909192  11909184  11909184 
1965.008   0  tick   1600809     18146     18146     18146 
1965.008   1  tick   6879885  11555379  11555392  11555392 
1970.008   1  tick   6984213  11733025  11733012  11733012 
1970.008   0  tick   1562107     18224     18224     18224 
1975.008   1  tick   4989713   6995178   6995178   6995178 
1975.008   0  tick   1356382     18862     18862     18862 
1980.008   0  tick    256074      2512      2512      2512 
1980.008   1  tick   2405339   4829267   4829283   4829294 
1985.008   1  tick   6165598  12636740  12636724  12636713 
1985.008   0  tick   1609899     18341     18341     18341 
1990.008   0  tick   1615180     21240     21240     21240 
1990.008   1  tick   7631046  12394210  12394224  12394226 
1995.008   0  tick   1609087     19257     19257     19257 
1995.008   1  tick   6644695  11667056  11667042  11667040 
2000.008   0  tick    353054      4268      4268      4268 
2000.008   1  tick    640777    617350    617350    617350 
2005.008   0  tick   1260136     14462     14462     14462 
2005.008   1  tick   6931663  11846987  11846987  11846987 
2010.008   0  tick   1564909     18445     18445     18445 
2010.008   1  tick   7267040  11912288  11912304  11912304 
2015.008   1  tick   7212869  12063954  12063938  12063938 
2015.008   0  tick   1579618     18190     18190     18190 
2020.006   0  tick    927295     15623     15623     15623 
2020.011   1  tick   5356953   7349384   7349403   7349408 
2025.008   0  tick    673482      7846      7846      7846 
2025.008   1  tick   2714098   5083027   5083008   5083003 
2030.008   1  tick   7125267  11712200  11712200  11712200 
2030.008   0  tick   1562634     18190     18190     18190 
2035.008   1  tick   6974972  12345419  12345427  12345427 
2035.008   0  tick   2931542     18477     18477     18477 
2040.008   1  tick    258734    456319    456311    456311 
2040.968   0  tick   1877602      6736      6736      6736 
2045.008   1  tick   6442148  11190877  11190877  11190877 
2045.008   0  tick   1060228     11772     11772     11772 
2050.008   0  tick   1639183     19682     19682     19682 
2050.008   1  tick   7377390  13133196  13133196  13133196 
2055.008   1  tick   6528152  12546347  12546347  12546347 
2055.008   0  tick   1604301     18208     18208     18208 
2060.008   0  tick     22232      1575      1575      1575 
2060.010   1  tick    314343    520121    520121    520128 
2065.008   0  tick   1875170     18142     18142     18142 
2065.008   1  tick   6927151  11917488  11917488  11917481 
2070.008   0  tick   1626060     18723     18723     18723 
2070.008   1  tick   6422192  12770361  12770372  12770389 
2075.008   1  tick   6579497  12227222  12227211  12227194 
2075.008   0  tick   1592689     18346     18346     18346 
2080.008   1  tick   1581199    834631    834631    834631 
2080.012   0  tick    474300      8683      8683      8683 
2085.008   0  tick   1503796     12838     12838     12838 
2085.008   1  tick   6635755  11652855  11652855  11652855 
2090.008   1  tick   6240178  12384607  12384607  12384621 
2090.008   0  tick   1610736     18190     18190     18190 
2095.008   0  tick   1616107     18886     18886     18886 
2095.008   1  tick   6258497  11605484  11605503  11605495 
2100.008   1  tick   1916428   2451293   2451274   2451268 
2100.009   0  tick    790960      9236      9236      9236 
2105.008   1  tick   4979417   9069953   9069956   9069969 
2105.008   0  tick    796528      9275      9275      9275 
2110.008   0  tick   1623531     21077     21077     21077 
2110.008   1  tick   7573332  12488734  12488731  12488720 
2115.008   0  tick   1552283     18158     18158     18158 
2115.008   1  tick   7375604  11673261  11673261  11673259 
2120.008   1  tick   4395639   7048902   7048902   7048902 
2120.010   0  tick   1437804     17342     17342     17342 
2125.008   0  tick    165374      1757      1757      1757 
2125.008   1  tick   3114334   5123893   5123893   5123893 
2130.008   0  tick   1602600     18667     18667     18667 
2130.008   1  tick   6739565  11854929  11854929  11854929 
2135.008   1  tick   6988893  12043593  12043593  12043593 
2135.008   0  tick   1607565     18218     18218     18218 
2140.008   0  tick   1590450     18673     18673     18673 
2140.008   1  tick   7915129  12843456  12843456  12843456 
2145.008   1  tick    383709    476493    476493    476493 
2145.011   0  tick    447109      5152      5152      5152 
2150.008   1  tick   6041696  11719148  11719148  11719148 
2150.008   0  tick   1139698     13366     13366     13366 
2155.008   0  tick   2068904     18983     18983     18983 
2155.008   1  tick   6534219  12717046  12717046  12717046 
2160.008   0  tick   1567988     18923     18923     18923 
2160.008   1  tick   7288762  11941364  11941364  11941364 
2165.004   0  tick    778256      9230      9230      9230 
2165.008   1  tick    883439    545333    545333    545333 
2170.008   0  tick    834334     12295     12295     12295 
2170.008   1  tick   7306187  12390647  12390654  12390654 
2175.008   0  tick   1588875     18176     18176     18176 
2175.008   1  tick   7183259  12256846  12256839  12256839 
2180.008   1  tick   6660957  12042994  12042994  12042994 
2180.008   0  tick   1575243     18274     18274     18274 
2185.008   1  tick   5214541   7421637   7421655   7421661 
2185.010   0  tick   1358295     17676     17676     17676 
2190.008   0  tick    247996      2434      2434      2434 
2190.008   1  tick   2383537   5117354   5117336   5117330 
2195.008   1  tick   7805065  11755724  11755724  11755724 
2195.008   0  tick   1556750     18196     18196     18196 
2200.008   0  tick   1659883     48814     48814     48814 
2200.008   1  tick   5635068   8087609   8087625   8087625 
2205.008   0  tick      4632       318       318       318 
2205.008   1  tick     56678     26344     26328     26328 
2210.008   0  tick      4829       394       394       394 
2210.008   1  tick    107317     60291     60291     60291 
2215.008   0  tick      4746       366       366       366 
2215.008   1  tick    780038    183313    183313    183313 
2220.008   0  tick      4586       306       306       306 
2220.008   1  tick     31768     23415     23415     23415 
2225.008   0  tick      4816       372       372       372 
2225.008   1  tick    734665     67679     67679     67679 
2230.008   0  tick      4778       519       519       519 
2230.008   1  tick   1310831    372358    372358    372358 
2235.008   0  tick      4577       322       322       322 
2235.008   1  tick     44094     19603     19603     19603 
2240.008   0  tick      4914       396       396       396 
2240.008   1  tick    176592    137413    137413    137422 
2245.008   0  tick      4930      2464      2464      2464 
2245.008   1  tick    709089    122203    122203    122194 
2250.008   0  tick      4646       350       350       350 
2250.008   1  tick     48140     49839     49853     49853 
2255.008   0  tick      4900       428       428       428 
2255.008   1  tick    777336     70445     70431     70431 
2260.008   0  tick      5125      3444      3444      3444 
2260.008   1  tick   1274866    389408    389408    389408 
2265.008   0  tick      4644       356       356       356 
2265.008   1  tick     44488     20875     20875     20875 
2270.008   0  tick      5015       474       474       474 
2270.008   1  tick    220509    150077    150093    150093 
2275.008   0  tick      4943      1961      1961      1961 
2275.008   1  tick    657259     96075     96059     96059 
2280.008   0  tick      4562       300       300       300 
2280.008   1  tick     31725     25198     25198     25198 
2285.008   1  tick    974142    291195    291195    291195 
2285.008   0  tick      4901       503       503       503 
2290.008   0  tick      4984      3341      3341      3341 
2290.008   1  tick   1232305    449212    449212    449212 
2295.008   0  tick      4601       328       328       328 
2295.008   1  tick     44893     20220     20220     20220 
2300.008   0  tick      4802       372       372       372 
2300.008   1  tick    272374    162702    162702    162702 
2305.008   0  tick      4850       390       390       390 
2305.008   1  tick    599528     80373     80373     80373 
2310.008   0  tick      4560       300       300       300 
2310.008   1  tick     28982     23181     23181     23181 
2315.008   0  tick      4772       366       366       366 
2315.008   1  tick    860898     52726     52726     52726 
2320.008   0  tick      5038      3007      3007      3007 
2320.008   1  tick   1180422    376791    376791    376791 
2325.008   0  tick      4576       306       306       306 
2325.008   1  tick     27922     23795     23795     23795 
2330.008   0  tick      4933      2205      2205      2205 
2330.008   1  tick    334996    167566    167566    167566 
2335.008   0  tick      4824       381       381       381 
2335.008   1  tick    559282     82684     82684     82684 
2340.008   0  tick      4622       309       309       309 
2340.008   1  tick     40552     45269     45269     45269 
2345.008   0  tick      4802       366       366       366 
2345.008   1  tick    948393     87198     87198     87198 
2350.008   0  tick      4778       519       519       519 
2350.008   1  tick   1120365    360806    360806    360806 
2355.008   0  tick      4604       312       312       312 
2355.008   1  tick     26290     22217     22217     22217 
2360.008   0  tick      4953      2461      2461      2461 
2360.008   1  tick    388580    178815    178815    178815 
2365.008   0  tick      4752       366       366       366 
2365.008   1  tick    490850     75988     75988     75988 
2370.008   0  tick      4668       324       324       324 
2370.008   1  tick     28931     22531     22540     22547 
2375.008   0  tick      4768       366       366       366 
2375.008   1  tick    969734     52356     52347     52340 
2380.008   0  tick      4950      2957      2957      2957 
2380.008   1  tick   1074861    365981    365981    365981 
2385.008   0  tick      4605       328       328       328 
2385.008   1  tick     31995     33208     33208     33208 
2390.008   0  tick      4929      1464      1464      1464 
2390.008   1  tick    436081    184670    184670    184670 
2395.008   0  tick      4752       366       366       366 
2395.008   1  tick    444067     72452     72452     72452 
2400.008   0  tick      4612       312       312       312 
2400.008   1  tick     30267     24172     24172     24172 
2405.008   0  tick      4957      1455      1455      1455 
2405.008   1  tick   1035805     65249     65249     65249 
2410.008   0  tick      4970      2982      2982      2982 
2410.008   1  tick   1029391    373441    373441    373441 
2415.008   0  tick      4611       328       328       328 
2415.008   1  tick     29769     24300     24300     24300 
2420.008   0  tick      4804       372       372       372 
2420.008   1  tick    484516    188623    188623    188623 
2425.008   0  tick      4746       366       366       366 
2425.008   1  tick    395000     67105     67105     67105 
2430.008   0  tick      4578       300       300       300 
2430.008   1  tick     42975     43509     43509     43509 
2435.008   0  tick      4921       412       412       412 
2435.008   1  tick   1083444     69995     69995     69995 
2440.008   0  tick      4816       525       525       525 
2440.008   1  tick    989563    370755    370755    370755 
2445.008   0  tick      4577       322       322       322 
2445.008   1  tick     30155     22995     22995     22995 
2450.008   0  tick      4884       915       915       915 
2450.008   1  tick    551435    199047    199047    199047 
2455.008   0  tick      4775       388       388       388 
2455.008   1  tick    350778     66220     66220     66220 
2460.008   0  tick      4558       300       300       300 
2460.008   1  tick     71936     39356     39356     39356 
2465.008   0  tick      4814       372       372       372 
2465.008   1  tick   1105521     50063     50063     50063 
2470.008   0  tick      5016      2969      2969      2969 
2470.008   1  tick    936874    370169    370169    370169 
2475.008   0  tick      4603       328       328       328 
2475.008   1  tick     27437     23757     23757     23757 
2480.008   0  tick      4884       915       915       915 
2480.008   1  tick    596822    202518    202518    202518 
2485.008   0  tick      4754       366       366       366 
2485.008   1  tick    286076     60629     60629     60629 
2490.008   0  tick      4560       300       300       300 
2490.008   1  tick    118599     39149     39149     39149 
2495.008   0  tick      4849       400       400       400 
2495.008   1  tick   1091484     43053     43053     43053 
2500.008   0  tick      5096      3019      3019      3019 
2500.008   1  tick    901484    375317    375317    375317 
2505.008   0  tick      4574       306       306       306 
2505.008   1  tick     28711     23410     23410     23410 
2510.008   0  tick      4901      1187      1187      1187 
2510.008   1  tick    646582    208279    208279    208279 
2515.008   0  tick      4840       422       422       422 
2515.008   1  tick    236652     54355     54355     54355 
2520.008   0  tick      4668       356       356       356 
2520.008   1  tick    181559     52373     52373     52373 
2525.008   0  tick      4874       422       422       422 
2525.008   1  tick   1112162     70394     70394     70394 
2530.008   0  tick      5054      3013      3013      3013 
2530.008   1  tick    845748    362687    362687    362687 
2535.008   0  tick      4748       380       380       380 
2535.008   1  tick     27188     22804     22804     22804 
2540.008   0  tick      4950      1465      1465      1465 
2540.008   1  tick    705779    223494    223496    223496 
2545.008   0  tick      4770       372       372       372 
2545.008   1  tick    184324     46007     46005     46005 
2550.008   0  tick      4586       306       306       306 
2550.008   1  tick    219891     41207     41207     41207 
2555.008   0  tick      4772       366       366       366 
2555.008   1  tick   1094907     60534     60534     60534 
2560.008   0  tick      4869       553       553       553 
2560.008   1  tick    798171    352402    352402    352418 
2565.008   0  tick      4657       340       340       340 
2565.008   1  tick     27422     23603     23603     23587 
2570.008   0  tick      4939      1449      1449      1449 
2570.008   1  tick    758995    218020    218020    218020 
2575.008   0  tick      4774       372       372       372 
2575.008   1  tick    139663     44231     44231     44231 
2580.008   0  tick      4568       300       300       300 
2580.008   1  tick    271157     42193     42193     42193 
2585.008   0  tick      4889       499       499       499 
2585.008   1  tick   1130796    132887    132887    132887 
2590.008   0  tick      4966      2957      2957      2957 
2590.008   1  tick    729937    335008    335008    335008 
2595.008   0  tick      4576       306       306       306 
2595.008   1  tick     26256     21955     21955     21955 
2600.008   0  tick      4999      1711      1711      1711 
2600.008   1  tick    805283    227926    227926    227926 
2605.008   0  tick      4768       372       372       372 
2605.008   1  tick     73834     29721     29721     29721 
2610.008   0  tick      4604       306       306       306 
2610.008   1  tick    333122     54841     54841     54841 
2615.008   0  tick      4778       366       366       366 
2615.008   1  tick   1079043     90646     90646     90646 
2620.008   0  tick      4977      2998      2998      2998 
2620.008   1  tick    725397    391220    391220    391220 
2625.008   0  tick      4596       312       312       312 
2625.008   1  tick     25905     22021     22021     22021 
2630.008   0  tick      4967      1958      1958      1958 
2630.008   1  tick    829481    229763    229763    229763 
2635.008   0  tick      4806       381       381       381 
2635.008   1  tick     43577     24712     24712     24712 
2640.008   0  tick      4594       306       306       306 
2640.008   1  tick    373461     42454     42454     42454 
2645.008   0  tick      4772       366       366       366 
2645.008   1  tick   1083114     92054     92054     92054 
2650.008   0  tick      4786       519       519       519 
2650.008   1  tick    648709    317015    317018    317018 
2655.008   0  tick      4599       328       328       328 
2655.008   1  tick     26214     22313     22310     22310 
2660.008   0  tick      4942      2189      2189      2189 
2660.008   1  tick    829672    231955    231955    231955 
2665.008   0  tick      4812       384       384       384 
2665.008   1  tick     43221     27706     27706     27706 
2670.008   0  tick      4588       306       306       306 
2670.008   1  tick    421522     41907     41907     41907 
2675.008   0  tick      4770       366       366       366 
2675.008   1  tick   1076172     93173     93173     93173 
2680.008   0  tick      5016      3001      3001      3001 
2680.008   1  tick    604376    317935    317940    317940 
2685.008   0  tick      4568       306       306       306 
2685.008   1  tick     27062     20644     20639     20639 
2690.008   0  tick      7050      1988      1988      1988 
2690.008   1  tick    859442    264091    264091    264091 
