65.681,34.375,40,27.375,18.5,21.75,2.0128e+08,1.7915e+08,2.0263e+06,4.4485e+06,53.562,0,3150,7631.2,5268.8,7462.5,5390.6,7584.4,5287.5,7968.8,5287.5
66.57,35.5,38.25,27.375,18.5,21.75,1.8007e+08,1.5936e+08,5.7994e+06,5.1497e+06,110.31,0,3150,7621.9,5296.9,7462.5,5390.6,7603.1,5306.2,7968.8,5268.8
66.521,35.375,40,27.375,18.5,21.75,1.8608e+08,2.0464e+08,4.1345e+06,6.6747e+06,51.312,0,3150,7650,5287.5,7443.8,5371.9,7584.4,5287.5,7968.8,5259.4
68.468,35,39.125,27.375,18.5,21.75,3.2169e+08,3.425e+08,6.4978e+06,2.5497e+06,137.69,0,3159.4,7612.5,5296.9,7471.9,5390.6,7593.8,5296.9,7959.4,5278.1
69.536,35.375,40,27.375,18.5,21.625,1.5267e+08,1.7203e+08,4.9437e+06,5.715e+06,53.312,0,3168.8,7612.5,5296.9,7471.9,5390.6,7575,5306.2,7959.4,5268.8
65.494,34.625,40.5,27.375,18.5,21.625,1.8592e+08,2.078e+08,1.9046e+06,1.6583e+07,52.125,0,3159.4,7621.9,5306.2,7481.2,5381.2,7593.8,5306.2,7978.1,5278.1
64.793,34.75,39.75,27.375,18.375,21.75,1.5131e+08,1.7324e+08,3.303e+06,6.1968e+06,54.312,0,3168.8,7612.5,5268.8,7471.9,5390.6,7575,5296.9,7968.8,5268.8
64.8,35,40,27.375,18.375,21.625,3.6198e+08,3.2828e+08,5.7718e+06,5.3782e+06,118.75,0,3150,7621.9,5296.9,7471.9,5390.6,7575,5296.9,7968.8,5296.9
68.288,35.625,39.5,27.375,18.375,21.625,1.6943e+08,1.7307e+08,4.9214e+06,5.5841e+06,52.062,0,3159.4,7612.5,5296.9,7471.9,5400,7603.1,5287.5,7959.4,5259.4
67.271,35.25,40.125,27.375,18.375,21.625,1.6843e+08,1.4519e+08,8.5597e+06,9.6498e+06,145,0,3150,7631.2,5296.9,7481.2,5400,7584.4,5306.2,7978.1,5268.8
67.26,35.125,39.25,27.375,18.25,21.625,1.2581e+08,2.004e+08,4.2347e+06,5.9897e+06,53.375,0,3150,7621.9,5306.2,7471.9,5400,7593.8,5296.9,7968.8,5259.4
68.715,34.25,40.25,27.375,18.25,21.625,2.4715e+08,3.3711e+08,5.2824e+06,5.7237e+06,53.188,0,3168.8,7612.5,5296.9,7500,5400,7575,5287.5,7959.4,5278.1
68.104,33.5,40.375,27.375,18.375,21.625,8.4286e+07,1.9823e+08,1.8014e+06,5.6948e+06,61.438,0,3150,7621.9,5296.9,7462.5,5381.2,7575,5278.1,7987.5,5287.5
66.776,33.375,40.375,27.375,18.25,21.75,1.5607e+08,1.4975e+08,5.9138e+06,1.1804e+07,113.56,0,3159.4,7621.9,5287.5,7481.2,5400,7584.4,5296.9,7959.4,5268.8
66.176,35.75,38.5,27.375,18.125,21.875,1.2327e+08,1.8579e+08,19654,6.7578e+06,52.812,0,3187.5,7640.6,5315.6,7471.9,5400,7593.8,5268.8,7959.4,5268.8
65.963,34.75,40.625,27.375,18.25,21.75,2.8665e+08,3.3254e+08,7.7155e+06,1.2723e+06,204.75,0,3159.4,7621.9,5296.9,7481.2,5390.6,7575,5259.4,7959.4,5268.8
67.969,34.5,40,27.375,18.125,21.75,1.1185e+08,1.9833e+08,2.0852e+06,4.4713e+06,57.75,0,3159.4,7631.2,5296.9,7481.2,5400,7575,5287.5,7959.4,5287.5
68.824,33.25,41.125,27.375,18.25,21.75,1.98e+08,1.2568e+08,1.0254e+06,1.6058e+07,53.938,0,3150,7621.9,5315.6,7481.2,5381.2,7584.4,5287.5,7978.1,5287.5
67.189,33.875,40.875,27.5,18.125,21.75,1.655e+08,1.6116e+08,2.5268e+06,6.5688e+06,57.438,0,3168.8,7640.6,5287.5,7490.6,5409.4,7575,5278.1,7968.8,5268.8
64.223,34.5,40.375,27.5,18.125,21.75,1.954e+08,3.148e+08,3.3602e+06,5.8598e+06,119.81,0,3150,7640.6,5287.5,7462.5,5381.2,7593.8,5287.5,7968.8,5287.5
66.81,33.875,40.75,27.5,18.125,21.75,1.2903e+08,2.0286e+08,2.1364e+06,2.5698e+06,60.688,0,3150,7640.6,5287.5,7490.6,5390.6,7593.8,5296.9,7959.4,5268.8
65.078,34.125,40,27.5,18,21.75,1.2391e+08,1.9998e+08,8.0988e+06,1.0363e+07,143.5,0,3159.4,7603.1,5306.2,7462.5,5371.9,7603.1,5287.5,7978.1,5287.5
67.999,34.125,40.25,27.5,18,21.75,1.6345e+08,9.2867e+07,1.11e+06,6.4402e+06,54.062,0,3168.8,7640.6,5315.6,7500,5390.6,7575,5287.5,7978.1,5278.1
69.236,34.5,39.25,27.5,18.125,21.625,2.1674e+08,3.4087e+08,2.2483e+06,6.449e+06,54.688,0,3150,7621.9,5278.1,7471.9,5400,7603.1,5287.5,7959.4,5278.1
68.715,33.75,40.125,27.5,18.125,21.625,1.2288e+08,1.8643e+08,5.2639e+06,3.3125e+06,65,0,3150,7631.2,5268.8,7481.2,5381.2,7603.1,5268.8,7987.5,5268.8
67.249,33.875,40.25,27.5,18.125,21.625,1.578e+08,1.6668e+08,9.2175e+06,6.2214e+06,113.75,0,3150,7640.6,5315.6,7471.9,5400,7584.4,5287.5,7978.1,5268.8
68.01,34.375,39.125,27.5,18.25,21.75,1.2623e+08,1.8759e+08,1.5314e+06,7.5324e+06,55.125,0,3159.4,7621.9,5296.9,7490.6,5390.6,7593.8,5296.9,7968.8,5268.8
65.423,34.25,39.5,27.5,18.25,21.625,2.5225e+08,3.3771e+08,1.3353e+06,7.4594e+06,150.12,0,3168.8,7640.6,5306.2,7471.9,5400,7584.4,5287.5,7968.8,5259.4
66.983,34.125,39,27.5,18.25,21.625,1.5662e+08,1.8399e+08,4.8956e+06,4.3245e+06,129.69,0,3159.4,7593.8,5296.9,7471.9,5400,7584.4,5287.5,7959.4,5287.5
63.289,34.375,39.125,27.5,18.25,21.625,1.8824e+08,1.608e+08,8.3556e+06,6.9206e+06,55.375,0,3150,7650,5296.9,7471.9,5400,7584.4,5315.6,7959.4,5268.8
66.544,33.375,39.75,27.5,18.125,21.625,1.2143e+08,1.4666e+08,3.4402e+06,5.6854e+06,164.06,0,3159.4,7631.2,5278.1,7481.2,5400,7584.4,5306.2,7959.4,5278.1
68.231,34.625,38.875,27.5,18.25,21.625,2.1549e+08,3.1597e+08,1.5715e+06,5.9281e+06,114,0,3159.4,7621.9,5296.9,7453.1,5390.6,7584.4,5278.1,7978.1,5268.8
67.088,33.125,40.375,27.5,18.25,21.625,1.1985e+08,1.8504e+08,2.0125e+05,8.2273e+06,55.188,0,3150,7631.2,5296.9,7481.2,5400,7584.4,5296.9,7968.8,5268.8
64.834,33.625,40,27.5,18.25,21.625,9.9892e+07,1.7725e+08,3.4506e+06,1.3973e+07,130.88,0,3159.4,7650,5278.1,7471.9,5390.6,7603.1,5287.5,7978.1,5268.8
65.033,33.75,39.625,27.5,18.25,21.625,1.8139e+08,1.6059e+08,3.2689e+06,5.4855e+06,55.875,0,3159.4,7640.6,5287.5,7462.5,5390.6,7593.8,5296.9,7968.8,5268.8
66.949,33.25,40.25,27.5,18.125,21.625,2.8526e+08,3.2311e+08,4.2107e+06,4.7161e+06,56,0,3178.1,7612.5,5306.2,7481.2,5400,7603.1,5306.2,7978.1,5268.8
66.683,34.5,38.75,27.5,18,21.625,1.5955e+08,1.832e+08,4.1308e+06,4.3603e+06,58.688,0,3159.4,7631.2,5287.5,7490.6,5390.6,7584.4,5287.5,7968.8,5259.4
65.648,33.625,40,27.5,18,21.625,1.3832e+08,1.2826e+08,7.6273e+06,8.362e+06,121.75,0,3150,7621.9,5287.5,7471.9,5390.6,7584.4,5287.5,7959.4,5259.4
64.556,33.5,40.25,27.5,18,21.625,9.7898e+07,1.7643e+08,3.4114e+06,4.3395e+06,54.688,0,3159.4,7612.5,5296.9,7490.6,5381.2,7575,5278.1,7959.4,5268.8
68.678,34.625,39.375,27.375,18.125,21.625,3.5753e+08,3.8075e+08,7.6029e+06,2.4677e+06,257.81,0,3159.4,7612.5,5296.9,7481.2,5390.6,7584.4,5296.9,7968.8,5278.1
67.657,34.125,39.625,27.375,18.125,21.625,1.8116e+08,1.5552e+08,1.6368e+06,7.4788e+06,56.562,0,3159.4,7640.6,5278.1,7462.5,5381.2,7593.8,5296.9,7978.1,5268.8
65.145,34.375,39.25,27.375,18.125,21.75,1.0044e+08,1.5606e+08,3.271e+06,8.6588e+06,57.25,0,3150,7621.9,5278.1,7481.2,5400,7584.4,5296.9,7978.1,5287.5
63.551,34,40.25,27.375,18.125,21.75,1.0261e+08,1.9588e+08,3.5752e+06,5.669e+06,59.5,0,3168.8,7612.5,5268.8,7490.6,5400,7584.4,5287.5,7968.8,5278.1
66.589,34.875,38.875,27.375,18.125,21.625,2.8977e+08,2.84e+08,1.5209e+06,3.6164e+06,201.06,0,3150,7631.2,5306.2,7481.2,5381.2,7584.4,5287.5,7968.8,5259.4
65.453,33.875,39.375,27.375,18.125,21.625,1.4301e+07,1.8446e+08,3.3227e+06,3.7356e+06,55.438,0,3168.8,7640.6,5268.8,7481.2,5400,7575,5306.2,7968.8,5278.1
65.824,34.125,40.25,27.375,18.25,21.625,2.1299e+08,2.0819e+08,5.3324e+06,1.3292e+07,133.31,0,3159.4,7603.1,5278.1,7462.5,5390.6,7584.4,5287.5,7968.8,5259.4
63.304,35,38.375,27.375,18.25,21.625,1.5718e+08,1.4317e+08,2.1118e+06,6.194e+06,57.375,0,3159.4,7650,5315.6,7471.9,5400,7584.4,5287.5,7987.5,5278.1
63.101,35,38.125,27.375,18.25,21.625,3.2956e+08,3.3471e+08,4.1906e+06,3.8213e+06,64.312,0,3150,7640.6,5296.9,7471.9,5400,7584.4,5296.9,7978.1,5287.5
65.029,34.875,39.125,27.375,18.25,21.625,1.2452e+08,1.6056e+08,3.4436e+06,5.7777e+06,133.88,0,3168.8,7621.9,5278.1,7481.2,5400,7575,5287.5,7959.4,5259.4
60.964,34.5,39.125,27.375,18.25,21.625,1.8407e+08,1.0009e+08,7.2477e+06,8.273e+06,122.5,0,3150,7612.5,5278.1,7471.9,5390.6,7584.4,5287.5,7959.4,5268.8
60.435,34.375,38.875,27.375,18.125,21.375,1.7715e+08,1.0059e+08,5.7964e+06,2.3652e+06,56.188,0,3150,7612.5,5278.1,7481.2,5400,7593.8,5250,7959.4,5278.1
62.074,33.375,40.5,27.375,18.125,21.375,2.9479e+08,3.2628e+08,1.2565e+06,4.0155e+06,133.62,0,3159.4,7612.5,5287.5,7481.2,5400,7593.8,5296.9,7978.1,5278.1
62.498,34.125,39.375,27.5,18.125,21.375,5.1814e+07,1.3582e+08,2.7632e+06,4.8806e+06,59.312,0,3150,7621.9,5287.5,7481.2,5381.2,7584.4,5306.2,7968.8,5259.4
62.723,34,39.375,27.5,18.125,21.5,1.2466e+08,1.1109e+08,8.0554e+06,5.7324e+06,58.312,0,3159.4,7621.9,5296.9,7481.2,5390.6,7593.8,5278.1,7959.4,5268.8
60.566,35,38.625,27.5,18.125,21.375,1.5284e+08,1.4777e+08,6.27e+06,1.7861e+06,59.625,0,3150,7603.1,5287.5,7490.6,5390.6,7584.4,5278.1,7978.1,5287.5
60.641,34.5,39.375,27.5,18.125,21.375,2.509e+08,3.0014e+08,2.9166e+05,8.0438e+06,119.94,0,3150,7631.2,5306.2,7453.1,5390.6,7584.4,5268.8,7968.8,5278.1
61.785,33.625,40.125,27.375,18.125,21.5,1.2492e+08,1.2083e+08,4.3466e+06,3.6551e+06,58.062,0,3178.1,7603.1,5278.1,7481.2,5400,7593.8,5287.5,7959.4,5278.1
62.79,35,38,27.375,18.125,21.5,1.4869e+08,1.6794e+08,6.3178e+06,4.0005e+06,141,0,3150,7612.5,5287.5,7490.6,5390.6,7593.8,5296.9,7959.4,5268.8
64.204,34.375,39.5,27.375,18.125,21.375,1.4447e+08,1.746e+08,3.784e+06,3.166e+06,135.75,0,3150,7612.5,5296.9,7481.2,5390.6,7584.4,5296.9,7968.8,5296.9
62.516,35.25,39.125,27.375,18.125,21.375,3.1202e+08,2.8523e+08,6.8359e+06,1.2056e+06,57.938,0,3168.8,7603.1,5278.1,7490.6,5390.6,7575,5315.6,7987.5,5268.8
60.979,34.75,38.875,27.25,18.125,21.375,1.2986e+08,1.7381e+08,1.1625e+06,5.8618e+06,60.5,0,3150,7621.9,5278.1,7490.6,5381.2,7593.8,5306.2,7968.8,5259.4
61.74,34.125,39.375,27.25,18.25,21.375,9.8531e+07,1.7071e+08,4.7677e+06,1.0415e+07,122.31,0,3150,7640.6,5287.5,7471.9,5381.2,7584.4,5268.8,7959.4,5278.1
61.89,34.25,39.875,27.25,18.25,21.25,1.533e+08,1.1617e+08,1.5449e+06,4.8792e+06,65.938,0,3159.4,7631.2,5287.5,7500,5381.2,7584.4,5287.5,7978.1,5287.5
63.319,33.375,40.75,27.25,18.25,21.375,2.249e+08,3.3361e+08,2.1319e+06,4.2755e+06,136.75,0,3150,7621.9,5306.2,7471.9,5400,7565.6,5278.1,7978.1,5278.1
63.416,34.625,38.5,27.25,18.25,21.375,9.2449e+07,1.7341e+08,3.3029e+06,4.0877e+06,61.125,0,3159.4,7612.5,5296.9,7481.2,5390.6,7593.8,5315.6,7978.1,5296.9
61.526,33.75,41,27.25,18.25,21.375,2.0556e+08,1.8721e+08,5.1611e+06,7.755e+06,58.562,0,3168.8,7631.2,5306.2,7490.6,5390.6,7593.8,5259.4,7987.5,5268.8
61.391,35.625,38.875,27.25,18.25,21.375,1.6961e+08,1.4411e+08,2.6841e+06,7.154e+06,61.125,0,3159.4,7631.2,5278.1,7471.9,5400,7584.4,5287.5,7978.1,5259.4
62.209,35.125,40.625,27.25,18.25,21.375,2.782e+08,3.8368e+08,1.8817e+06,2.6437e+06,123.81,0,3150,7631.2,5306.2,7490.6,5381.2,7584.4,5296.9,7959.4,5259.4
62.123,35.125,39.5,27.25,18.125,21.375,7.9346e+07,1.6269e+08,3.8103e+06,3.9684e+06,135.44,0,3150,7603.1,5278.1,7481.2,5400,7584.4,5268.8,7987.5,5259.4
62.261,35,40.25,27.25,18.25,21.375,6.5367e+07,1.6693e+08,3.8616e+06,1.3698e+07,143.62,0,3159.4,7593.8,5287.5,7490.6,5400,7584.4,5296.9,7959.4,5268.8
61.845,34.875,39.375,27.25,18.25,21.375,1.6406e+08,1.8254e+08,1.0589e+06,4.5254e+06,61.875,0,3168.8,7612.5,5306.2,7481.2,5400,7593.8,5296.9,7987.5,5259.4
61.853,34.125,40.375,27.25,18.25,21.375,2.9506e+08,3.6603e+08,5.2551e+06,3.1393e+06,59.5,0,3159.4,7621.9,5287.5,7471.9,5400,7603.1,5296.9,7959.4,5268.8
61.748,34.875,38.875,27.25,18.25,21.375,1.6134e+08,8.2078e+07,1.7182e+06,6.4081e+06,62.438,0,3150,7621.9,5287.5,7471.9,5390.6,7584.4,5296.9,7959.4,5278.1
61.166,34.125,39.875,27.25,18.25,21.375,1.5372e+08,1.8359e+08,9.0145e+06,9.5494e+06,200.81,0,3150,7612.5,5306.2,7481.2,5400,7584.4,5287.5,7959.4,5278.1
61.215,34.875,38.625,27.25,18.25,21.375,1.5042e+08,1.4581e+08,3.7272e+06,4.3534e+06,61.125,0,3150,7631.2,5296.9,7481.2,5400,7584.4,5315.6,7959.4,5268.8
61.579,34.625,40.25,27.25,18.25,21.375,2.1446e+08,3.0272e+08,1.571e+06,6.051e+06,146.19,0,3159.4,7640.6,5287.5,7481.2,5390.6,7593.8,5278.1,7987.5,5268.8
61.976,34.75,40,27.25,18.25,21.375,1.3753e+08,1.3548e+08,9.858e+05,7.15e+06,62.562,0,3178.1,7640.6,5287.5,7471.9,5381.2,7603.1,5287.5,7978.1,5259.4
61.834,34.375,39.75,27.25,18.375,21.375,8.5366e+07,1.1831e+08,3.155e+06,1.1886e+07,60.125,0,3168.8,7621.9,5296.9,7490.6,5400,7593.8,5278.1,7978.1,5287.5
61.789,34.375,40.25,27.25,18.375,21.375,1.7188e+08,1.231e+08,2.7039e+06,4.6099e+06,63.188,0,3150,7621.9,5306.2,7471.9,5390.6,7584.4,5306.2,7959.4,5268.8
61.564,34.375,40,27.25,18.375,21.375,2.9115e+08,2.7015e+08,2.8608e+06,4.3532e+06,219.44,0,3168.8,7603.1,5287.5,7481.2,5381.2,7584.4,5287.5,7959.4,5250
61.193,35.25,39.375,27.25,18.375,21.375,1.6404e+08,1.3003e+08,6.0518e+06,7.2162e+06,77.812,0,3150,7612.5,5315.6,7471.9,5381.2,7575,5259.4,7968.8,5259.4
61.575,33.875,39.25,27.25,18.25,21.375,1.6947e+08,1.5685e+08,3.9432e+06,1.0295e+07,179.44,0,3150,7631.2,5306.2,7481.2,5390.6,7593.8,5278.1,7959.4,5287.5
55.864,33.375,38.875,27.25,18.25,21.375,1.3111e+08,1.3613e+08,3.5123e+06,2.2771e+06,79.75,0,3159.4,7621.9,5306.2,7481.2,5400,7593.8,5296.9,7968.8,5259.4
58.005,32.625,40.375,27.25,18.25,21.375,2.6604e+08,2.9e+08,5.8456e+05,4.9474e+06,122,0,3159.4,7612.5,5278.1,7471.9,5381.2,7584.4,5306.2,7987.5,5287.5
63.004,34,39.625,27.25,18.125,21.375,1.6351e+08,8.4513e+07,1.748e+06,5.1769e+06,80.562,0,3150,7612.5,5287.5,7471.9,5390.6,7584.4,5296.9,7978.1,5268.8
63.24,33.125,40.25,27.25,18.125,21.375,1.5465e+08,1.7512e+08,3.8791e+06,1.1142e+07,489.69,0.125,3178.1,7612.5,5315.6,7462.5,5400,7593.8,5278.1,7987.5,5287.5
62.4,34.5,39.5,27.25,18.125,21.375,1.5411e+08,1.4495e+08,2.7412e+06,5.5794e+06,138.5,0,3159.4,7603.1,5287.5,7481.2,5400,7593.8,5278.1,7968.8,5278.1
63.795,34.125,40.875,27.25,18.125,21.375,2.2529e+08,3.5187e+08,2.6339e+06,5.6405e+06,157.75,0,3168.8,7612.5,5287.5,7490.6,5400,7584.4,5296.9,7950,5306.2
64.654,35.125,40.375,27.25,18.125,21.375,1.3383e+08,2.0257e+08,3.8842e+06,6.3315e+06,64.5,0,3159.4,7621.9,5287.5,7490.6,5400,7584.4,5287.5,7950,5259.4
63.825,34.25,41,27.25,18.125,21.375,1.607e+08,1.8772e+08,9.1117e+06,1.0574e+07,92.562,0,3159.4,7612.5,5306.2,7471.9,5400,7621.9,5306.2,7987.5,5287.5
63.78,34.75,40.25,27.25,18.25,21.375,1.6705e+08,1.9702e+08,1.8348e+06,3.576e+06,65.25,0,3159.4,7621.9,5306.2,7471.9,5390.6,7593.8,5296.9,7968.8,5259.4
63.626,34.5,40.625,27.25,18.25,21.375,3.0361e+08,3.2121e+08,1.5995e+06,6.0176e+06,144.81,0,3168.8,7631.2,5287.5,7471.9,5400,7603.1,5287.5,7978.1,5268.8
62.501,35,39.875,27.25,18.25,21.375,1.9264e+08,1.9376e+08,4.9945e+06,4.7694e+06,64.125,0,3150,7612.5,5287.5,7462.5,5390.6,7584.4,5296.9,7968.8,5268.8
62.865,33.875,40,27.25,18.125,21.375,1.0035e+08,1.9898e+08,2.6735e+06,1.3502e+07,167.06,0,3159.4,7631.2,5287.5,7490.6,5400,7584.4,5287.5,7987.5,5250
66.188,34.375,40.625,27.25,18.125,21.375,1.5017e+08,1.8814e+08,3.7688e+06,3.9091e+06,65.938,0,3168.8,7640.6,5296.9,7462.5,5400,7603.1,5278.1,7987.5,5268.8
65.336,34.75,40.75,27.25,18.125,21.5,2.8466e+08,3.3631e+08,2.5108e+06,3.6626e+06,64.188,0,3150,7640.6,5287.5,7471.9,5390.6,7603.1,5278.1,7968.8,5296.9
65.471,34.375,40.375,27.25,18.125,21.5,1.5783e+08,1.8201e+08,3.6267e+06,6.2764e+06,66.438,0,3150,7631.2,5268.8,7471.9,5381.2,7584.4,5278.1,7968.8,5259.4
65.213,35.375,39.125,27.25,18.125,21.625,1.4785e+08,1.8339e+08,7.5223e+06,7.5362e+06,131,0,3150,7640.6,5296.9,7490.6,5400,7593.8,5296.9,7950,5268.8
63.518,35,40.5,27.25,18.125,21.75,1.8213e+08,1.3362e+08,2.3448e+06,6.0285e+06,64.812,0,3168.8,7612.5,5268.8,7481.2,5381.2,7603.1,5278.1,7968.8,5278.1
64.114,34.875,40.25,27.25,18.125,21.5,2.1638e+08,3.1756e+08,4.278e+06,5.3324e+06,147.12,0,3159.4,7631.2,5296.9,7471.9,5400,7584.4,5268.8,7968.8,5287.5
66.701,35.375,40.875,27.25,18.125,21.5,1.3697e+08,1.5292e+08,2.4306e+06,7.2995e+06,65.875,0,3150,7631.2,5306.2,7462.5,5400,7603.1,5296.9,7959.4,5268.8
65.291,35.625,39.25,27.25,18.125,21.375,1.8122e+08,1.7323e+08,1.0552e+07,8.3421e+06,64.875,0,3168.8,7621.9,5306.2,7471.9,5400,7603.1,5296.9,7978.1,5259.4
65.036,35.125,40,27.25,18.25,21.375,1.7714e+08,1.4287e+08,3.4344e+06,5.7498e+06,67.25,0,3150,7631.2,5296.9,7462.5,5390.6,7575,5278.1,7978.1,5259.4
64.834,35.5,39.125,27.25,18.25,21.375,2.1336e+08,3.5144e+08,4.8067e+06,5.009e+06,207.19,0,3150,7631.2,5306.2,7471.9,5400,7584.4,5278.1,7959.4,5250
63.825,35.875,39.25,27.25,18.375,21.375,1.6489e+08,1.6964e+08,4.8987e+06,5.9267e+06,65.625,0,3150,7621.9,5306.2,7481.2,5400,7603.1,5278.1,7978.1,5287.5
62.989,35.125,39.75,27.375,18.375,21.5,9.9485e+07,1.7115e+08,1.4103e+07,6.2824e+06,229.06,0,3159.4,7621.9,5278.1,7481.2,5390.6,7603.1,5306.2,7968.8,5268.8
65.782,34.125,40.75,27.375,18.375,21.375,1.0375e+08,1.3294e+08,4.0692e+06,4.379e+06,65.5,0,3168.8,7621.9,5278.1,7471.9,5400,7584.4,5287.5,7968.8,5278.1
66.071,35.375,39.75,27.375,18.5,21.375,3.3592e+08,3.6623e+08,1.1752e+07,2.5336e+06,140.31,0,3150,7650,5306.2,7490.6,5400,7593.8,5296.9,7968.8,5268.8
66.547,33.875,39.5,27.375,18.5,21.375,1.495e+08,1.2989e+08,4.7811e+06,3.5536e+06,77.75,0,3168.8,7621.9,5296.9,7471.9,5400,7593.8,5296.9,7978.1,5278.1
64.26,34.625,38.875,27.375,18.375,21.5,1.277e+08,1.043e+08,6.3128e+06,4.5279e+06,134.56,0,3159.4,7631.2,5296.9,7500,5400,7584.4,5306.2,7968.8,5259.4
62.82,34.625,40.375,27.375,18.25,21.5,1.5919e+08,1.2839e+08,2.6984e+06,4.7418e+06,73.188,0,3159.4,7621.9,5296.9,7490.6,5400,7603.1,5306.2,7959.4,5259.4
65.325,34.625,40.5,27.375,18.375,21.5,3.3942e+08,3.6789e+08,2.6301e+06,1.0038e+07,654.44,0.125,3150,7631.2,5306.2,7481.2,5400,7593.8,5296.9,7996.9,5259.4
67.309,34.625,40.625,27.375,18.125,21.625,1.5372e+08,1.1755e+08,1.8839e+06,6.7843e+06,452.38,0.0625,3150,7621.9,5296.9,7471.9,5390.6,7593.8,5296.9,7978.1,5250
67.087,35.375,39,27.375,18.125,21.625,5.8427e+07,1.71e+08,1.0337e+07,1.1396e+07,64.625,0,3150,7593.8,5268.8,7490.6,5390.6,7593.8,5287.5,7978.1,5287.5
66.915,35.375,39.375,27.5,18.25,21.625,2.1172e+08,1.4876e+08,9.2523e+05,1.2577e+07,68.062,0,3150,7603.1,5278.1,7490.6,5390.6,7603.1,5287.5,7968.8,5250
67.189,35.5,40.375,27.5,18.25,21.625,3.0029e+08,3.9862e+08,1.8161e+06,1.233e+07,136.19,0,3159.4,7631.2,5287.5,7490.6,5400,7603.1,5278.1,7968.8,5268.8
65.49,35.625,39.875,27.5,18.125,21.625,1.2647e+08,2.0679e+08,2.7749e+06,9.6267e+06,67.125,0,3159.4,7621.9,5287.5,7500,5390.6,7593.8,5296.9,7968.8,5278.1
64.643,34.125,40.75,27.5,18.125,21.625,6.1508e+07,1.7021e+08,5.7148e+06,1.1973e+07,156.5,0,3150,7631.2,5287.5,7462.5,5400,7593.8,5315.6,7959.4,5278.1
67.14,35.375,39.25,27.5,18.125,21.625,1.7665e+08,1.0866e+08,3.5148e+06,4.8453e+06,166.88,0,3168.8,7612.5,5287.5,7490.6,5371.9,7593.8,5296.9,7968.8,5287.5
65.779,35.5,40,27.5,18.125,21.625,2.9085e+08,3.2641e+08,3.5369e+06,4.4174e+06,64.312,0,3168.8,7631.2,5296.9,7500,5400,7612.5,5287.5,8006.2,5259.4
65.081,34.625,40.625,27.5,18.25,21.625,1.0898e+08,1.3999e+08,1.5616e+06,4.2001e+06,68.125,0,3178.1,7612.5,5315.6,7471.9,5390.6,7584.4,5306.2,7978.1,5268.8
66.548,35.625,39.25,27.5,18.25,21.625,1.5889e+08,1.3054e+08,7.6966e+06,5.8524e+06,137.81,0,3159.4,7640.6,5296.9,7481.2,5381.2,7593.8,5306.2,7978.1,5287.5
65.336,34.75,40.375,27.5,18.375,21.625,1.4184e+08,1.7444e+08,1.6307e+06,5.4562e+06,68.188,0,3150,7612.5,5278.1,7490.6,5400,7593.8,5259.4,7959.4,5268.8
65.993,34.875,40.375,27.5,18.5,21.75,3.0143e+08,2.8423e+08,1.8871e+06,4.324e+06,173.56,0,3168.8,7584.4,5296.9,7481.2,5390.6,7584.4,5268.8,7959.4,5278.1
65.246,34,40.625,27.625,18.25,21.75,1.3702e+08,1.765e+08,3.4599e+06,3.0882e+06,68.125,0,3168.8,7621.9,5315.6,7481.2,5400,7584.4,5287.5,7968.8,5259.4
67.613,34.375,41.625,27.625,18.375,21.75,7.8245e+07,1.5049e+08,5.261e+06,1.0426e+07,64.938,0,3159.4,7631.2,5315.6,7481.2,5409.4,7603.1,5296.9,7987.5,5268.8
67.403,35,41.125,27.625,18.375,21.75,1.1589e+08,1.7405e+08,2.7575e+06,3.3704e+06,68.938,0,3159.4,7631.2,5306.2,7471.9,5400,7603.1,5306.2,7978.1,5268.8
67.016,35.375,40.875,27.625,18.25,21.75,3.0236e+08,2.9966e+08,1.7233e+06,5.1812e+06,218.88,0,3150,7631.2,5296.9,7481.2,5400,7603.1,5287.5,7978.1,5278.1
65.801,35,39.875,27.625,18.375,21.75,1.4637e+08,1.4473e+08,5.7068e+06,2.8843e+06,68.312,0,3150,7631.2,5287.5,7462.5,5400,7575,5278.1,7959.4,5259.4
66.518,34.875,40.125,27.625,18.25,21.75,1.3676e+08,1.7657e+08,6.058e+06,9.4e+06,152.19,0,3150,7612.5,5287.5,7481.2,5400,7593.8,5306.2,7978.1,5278.1
66.518,35.25,40.5,27.625,18.375,21.75,1.7591e+08,1.3098e+08,3.4e+06,3.4166e+06,68.875,0,3159.4,7612.5,5278.1,7462.5,5390.6,7593.8,5296.9,7968.8,5250
64.624,35.5,39.375,27.625,18.25,21.75,2.5515e+08,2.5858e+08,4.6464e+06,2.8528e+06,70.625,0,3150,7603.1,5306.2,7481.2,5390.6,7593.8,5287.5,7959.4,5306.2
65.764,35.625,39.375,27.625,18.25,21.75,1.7735e+08,1.5334e+08,3.8283e+06,4.6941e+06,69.688,0,3150,7603.1,5287.5,7481.2,5400,7603.1,5287.5,7978.1,5278.1
65.719,34.875,40.625,27.625,18.375,21.75,9.2513e+07,1.7142e+08,9.2549e+06,7.777e+06,140.56,0.625,3168.8,7603.1,5296.9,7481.2,5400,7603.1,5296.9,7978.1,5278.1
65.831,34.5,40.25,27.625,18.375,21.75,1.2439e+08,1.6974e+08,2.2329e+06,6.2188e+06,143.56,0,3150,7612.5,5278.1,7471.9,5390.6,7584.4,5315.6,7959.4,5278.1
