42.81,565,29,32,26,20,21,1.4546e+07,1.725e+05,565,0,3150,7575,5325,7425,5325,7650,5250,7950,5325
42.99,570,30,34,26,20,21,2.4311e+07,55120,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5325
42.99,575,31,34,26,20,21,9.8099e+06,10964,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
43.08,580,30,31,26,20,21,6.6691e+06,1.2793e+06,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.93,585,29,34,26,20,21,1.4308e+06,4.0762e+05,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
43.14,590,33,33,26,20,21,1.8941e+07,2.6936e+05,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5250
43.02,595,29,32,26,20,21,5.2704e+06,2.2735e+05,401,0,3150,7650,5325,7500,5325,7650,5325,7950,5250
43.11,600,30,34,26,20,21,1.6504e+06,1.0278e+06,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
42.9,605,32,34,26,20,21,2.6444e+05,1.466e+05,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
42.96,610,30,32,26,20,21,2.2517e+07,5.4668e+05,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.99,615,29,32,26,20,21,1.0199e+07,2.7281e+05,0,0,3225,7575,5325,7425,5325,7575,5250,7950,5325
43.05,620,30,35,26,20,21,1.1928e+07,8.5859e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
43.05,625,29,33,26,20,21,1.8332e+06,3.984e+05,407.5,0,3225,7575,5325,7500,5325,7575,5250,7950,5325
43.2,630,28,32,26,20,21,2.4903e+07,34213,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.93,635,30,35,26,20,21,1.2843e+07,23004,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5325
43.08,640,29,34,26,20,21,4.8361e+06,8.177e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
42.93,645,29,31,26,20,21,6.1809e+06,5.3267e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
43.14,650,32,33,26,20,21,1.3808e+07,2.7271e+05,0,0,3150,7650,5325,7425,5325,7575,5325,7950,5250
42.93,655,31,32,26,20,21,1.6225e+07,21073,1016,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
43.05,660,29,32,26,20,21,2.0195e+06,9.4884e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
43.08,665,31,32,26,20,21,1.4839e+05,4.6165e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.99,670,31,33,26,20,21,1.4534e+07,1.2994e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.93,675,30,31,26,20,21,3.5345e+06,1.3983e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.78,680,29,34,26,20,21,5.1672e+06,8.3535e+05,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5325
42.93,685,30,35,26,20,21,2.1235e+05,23424,411,0,3150,7575,5400,7425,5400,7650,5250,8025,5325
42.99,690,29,31,26,20,21,1.6803e+07,2.8815e+05,0,0,3150,7575,5400,7425,5400,7650,5250,8025,5325
42.99,695,31,32,26,20,21,1.6821e+07,45226,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.81,700,31,34,26,20,21,8.4693e+06,5.4529e+05,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
42.93,705,29,32,26,20,21,9.6552e+06,1.1777e+05,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
42.75,710,29,34,26,20,21,2.3777e+07,2.1963e+05,0,0,3225,7575,5325,7425,5325,7575,5250,7950,5250
42.81,715,32,34,26,20,21,1.0543e+06,18333,418,0,3150,7650,5325,7425,5400,7650,5250,8025,5250
42.9,720,30,32,26,20,21,9.9689e+06,9.5785e+05,0,0,3150,7650,5325,7425,5400,7650,5250,8025,5250
42.87,725,29,35,26,20,21,1.0545e+06,1.5139e+05,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
42.66,730,32,33,26,20,21,1.4243e+07,1.7504e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
43.02,735,29,32,26,20,21,5.319e+06,5.7265e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.78,740,32,32,26,20,21,2.1714e+06,9.3544e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
43.02,745,30,35,26,20,21,2.2026e+05,2.8332e+05,422.5,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
42.99,750,30,32,26,20,21,2.2026e+07,32878,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
42.75,755,30,34,26,20,21,1.4735e+07,2.0606e+05,0,0,3150,7650,5325,7425,5325,7500,5250,7950,5250
42.87,760,29,35,26,20,21,5.9249e+06,8.2669e+05,0,0,3150,7650,5325,7425,5325,7500,5250,7950,5250
43.02,765,30,33,26,20,21,1.1710e+05,3.6248e+05,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.99,770,29,31,26,20,21,1.7274e+07,68633,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.99,775,32,32,26,20,21,2.1411e+07,19318,428,0,3225,7575,5325,7500,5325,7575,5250,7950,5325
42.99,780,33,32,26,20,21,4.9415e+06,6.0454e+05,0,0,3150,7650,5325,7425,5325,7500,5325,7950,5250
42.96,785,29,31,26,20,21,7.8812e+06,4.2179e+05,0,0,3150,7650,5325,7425,5325,7500,5325,7950,5250
43.17,790,31,32,26,20,21,1.8895e+07,2.4015e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
42.9,795,32,33,26,20,21,9.4711e+06,40048,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
43.14,800,30,31,26,20,21,3.1791e+06,6.5488e+05,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
42.93,805,31,32,26,20,21,4.1314e+05,8.0148e+05,488.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
43.11,810,32,33,26,20,21,1.4145e+07,32713,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
43.59,815,30,32,26,20,21,9.0644e+06,5.076e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
43.41,820,32,31,26,20,21,5.0458e+06,8.8781e+05,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
43.32,825,30,35,26,20,21,2.3773e+05,3.2346e+05,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
42.93,830,30,32,26,20,21,2.5956e+07,84348,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
43.17,835,32,31,26,20,21,1.2761e+07,67233,441.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
43.14,840,31,34,26,20,21,4.8074e+06,4.6441e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.96,845,29,33,26,20,21,4.9209e+06,32616,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.99,850,31,32,26,20,21,3.0305e+07,53062,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
43.02,855,30,35,26,20,21,9.8614e+06,6190,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
43.14,860,30,32,26,20,21,2.9805e+06,9.035e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
42.87,865,31,32,26,20,21,4.1306e+06,4.0206e+05,447,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
43.14,870,32,31,26,20,21,9.2348e+06,1.9107e+05,0,0,3150,7575,5325,7500,5325,7500,5250,7875,5250
42.93,875,29,34,26,20,21,4.2814e+06,2.051e+05,0,0,3150,7650,5325,7425,5325,7575,5325,7950,5250
60.81,880,29,33,26,20,21,7.6492e+06,6.9912e+05,0,0,3150,7575,5325,7425,5325,7500,5325,7950,5250
43.02,885,29,33,26,20,21,5.342e+06,1.6053e+05,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
43.23,890,30,33,26,20,21,1.8608e+07,87600,0,0,3225,7650,5325,7500,5325,7575,5325,7950,5250
60.51,895,29,32,26,20,21,1.2304e+06,6.1205e+05,1058,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
43.26,900,29,32,26,20,21,1.1561e+06,1.153e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
43.02,905,32,33,26,20,21,5.1453e+06,3.064e+05,0,0,3150,7650,5325,7425,5325,7500,5325,7950,5250
58.86,910,29,31,26,20,21,5.128e+06,3.5427e+05,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
59.28,915,29,31,26,20,21,4.481e+06,3.01e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.99,920,29,34,26,20,21,2.1436e+06,7.2624e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.92,925,28,31,26,20,21,1.6527e+07,25911,464,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
60.48,930,29,33,26,20,21,2.3365e+07,5.4741e+05,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5325
42.96,935,29,33,26,20,21,4.6228e+06,4.5472e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.99,940,31,33,26,20,21,1.9447e+06,7.2768e+05,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
60.6,945,29,32,26,20,21,8.0862e+06,22376,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.9,950,29,32,26,20,21,2.1392e+07,39998,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
43.05,955,31,34,26,20,21,3.3913e+05,4.4435e+05,473,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
59.19,960,28,32,26,20,21,1.4285e+07,2.9045e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
45.09,965,28,32,26,20,21,1.5842e+07,8887,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
42.78,970,29,34,26,19,21,1.8409e+07,40316,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
58.83,975,28,31,26,19,21,1.3456e+06,5.2415e+05,0,0,3150,7650,5325,7500,5325,7500,5250,7950,5250
59.28,980,30,31,26,19,21,5.0009e+06,1.1026e+06,0,0,3225,7575,5325,7425,5325,7500,5250,7950,5250
42.9,985,30,31,26,19,21,5.3103e+06,1.4885e+05,548,0,3150,7575,5325,7425,5400,7500,5325,7950,5250
42.9,990,29,34,26,19,21,1.7598e+07,11414,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.39,995,30,31,26,19,21,1.5431e+06,6.9662e+05,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5325
42.99,1000,30,31,26,19,21,5.8954e+05,1.1921e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.84,1005,31,33,26,19,21,1.023e+07,1.7528e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
60.51,1010,29,31,26,19,20,1.137e+07,5.6982e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.69,1015,29,31,26,19,20,1.0752e+06,4.7942e+05,468.5,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
42.87,1020,29,34,26,19,20,8.3988e+05,3.6763e+05,0,0,3150,7650,5250,7425,5325,7500,5250,7950,5250
58.86,1025,28,31,26,19,20,1.6301e+07,48078,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
51,1030,30,31,26,19,20,3.1273e+07,1.5609e+05,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5325
42.84,1035,28,34,26,19,20,4.5177e+06,2.0686e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
59.16,1040,28,31,26,19,20,1.1574e+07,5.052e+05,0,0,3150,7575,5250,7500,5400,7500,5325,7950,5250
58.77,1045,28,31,26,19,20,2.6351e+07,2.371e+05,516.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
59.16,1050,28,31,26,19,20,4.648e+06,2.8195e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.74,1055,28,31,26,19,20,6.469e+05,5.9594e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
58.77,1060,28,31,26,19,20,1.6358e+07,48118,0,0,3150,7575,5325,7425,5325,7500,5325,7950,5325
59.22,1065,28,31,26,19,20,8.8691e+06,21058,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
59.31,1070,28,31,26,19,20,9.2136e+06,4.8874e+05,0,0,3150,7575,5325,7500,5325,7500,5250,7950,5250
59.25,1075,28,31,26,19,20,3.9571e+06,6.1771e+05,483,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
59.19,1080,28,31,26,19,20,1.4462e+07,4.4867e+05,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
59.4,1085,27,31,26,19,20,1.6585e+07,54526,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
58.71,1090,27,31,26,19,20,3.1065e+06,7.645e+05,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
58.8,1095,28,31,26,19,20,1.083e+06,3.7524e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
59.07,1100,28,31,26,19,20,1.18e+07,5.0547e+05,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
59.04,1105,27,31,26,19,20,1.403e+07,2.7689e+05,656,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
58.95,1110,27,31,26,19,20,1.1433e+07,3.2952e+05,0,0,3150,7575,5325,7500,5400,7575,5250,7875,5250
58.89,1115,27,31,26,19,20,3.2723e+05,5.626e+05,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
59.25,1120,28,31,26,19,20,9.3199e+06,84786,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
59.85,1125,27,31,26,19,20,1.7101e+07,55888,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
