62.01,36,38,27,18,21,2.4755e+08,2.4751e+08,18729,1.8016e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
62.13,35,40,27,18,21,0,2.46e+08,0,2.6292e+07,0,0,3150,7650,5325,7425,5325,7500,5250,7950,5250
62.28,35,40,27,18,21,2.4589e+08,0,0,1.1103e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.31,35,40,27,18,21,2.5053e+08,4.9754e+08,2.167e+06,1.5865e+07,0,0,3150,7650,5325,7425,5400,7500,5250,7950,5250
62.61,35,40,27,18,21,2.5331e+08,2.5338e+08,6.135e+06,1.1901e+07,489,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
62.04,35,40,27,18,21,2.4498e+08,2.4524e+08,1.7918e+07,4.3713e+06,0,0,3225,7650,5325,7500,5400,7575,5250,8025,5250
61.95,36,38,27,18,21,0,2.4328e+08,0,1.7649e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
62.22,36,40,27,18,21,5.0262e+08,2.4831e+08,60604,0,0,0,3150,7650,5250,7500,5400,7500,5325,8025,5250
62.1,36,40,27,18,21,2.4918e+08,0,25185,1.7415e+07,0,0,3150,7650,5325,7500,5400,7500,5250,8025,5325
62.28,35,40,27,18,21,0,2.467e+08,1.0671e+07,2.4465e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
62.46,36,39,27,18,21,2.4639e+08,2.464e+08,0,3.1852e+06,495,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
61.8,36,39,27,18,21,2.4358e+08,4.982e+08,1.7605e+07,83162,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
61.92,36,38,27,18,21,2.4642e+08,2.4642e+08,0,1.7913e+07,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
61.95,35,40,27,18,21,2.4277e+08,2.4274e+08,1.5611e+07,1.8869e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
61.95,34,40,27,18,21,0,2.4178e+08,6.365e+05,1.7489e+07,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
62.13,35,40,27,18,21,0,4.9525e+08,0,1.7371e+07,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
62.73,35,41,27,18,21,2.4994e+08,0,0,1.7959e+07,500.5,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
61.89,34,40,27,18,21,0,2.413e+08,1.6957e+07,1.8299e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
62.01,34,40,27,18,21,2.4362e+08,0,1.2719e+07,4.8435e+06,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
62.28,35,39,27,18,21,2.5223e+08,2.4519e+08,0,1.7367e+07,0,0,3150,7575,5325,7425,5400,7500,5250,7950,5250
61.8,35,40,27,18,21,0,2.5223e+08,0,1.7519e+07,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
62.46,34,41,27,18,21,2.4912e+08,2.4906e+08,0,3.4133e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
62.19,35,40,27,18,21,2.4575e+08,2.4573e+08,1.5392e+07,2.7334e+06,638,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
62.07,34,41,27,18,21,4.9331e+08,4.9332e+08,0,1.7656e+07,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
62.1,35,38,27,18,21,2.4712e+08,0,20802,1.7759e+07,0,0,3150,7575,5325,7500,5400,7500,5250,7950,5250
61.92,35,37,27,18,21,2.4597e+08,2.4598e+08,1.1572e+07,7.6024e+06,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
62.61,32,41,27,18,21,0,2.4886e+08,0,1.7751e+07,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
62.28,33,41,27,18,21,2.5108e+08,5.0262e+08,0,1.7781e+07,0,0,3225,7650,5325,7500,5400,7575,5325,8025,5325
62.4,36,38,27,18,21,2.4844e+08,2.4847e+08,1.8058e+07,1.0367e+05,516,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
61.74,35,39,27,18,21,2.4541e+08,2.4548e+08,2.512e+07,1.0934e+07,0,0,3150,7650,5325,7425,5400,7500,5250,7950,5250
61.62,36,36,27,18,21,2.4533e+08,2.4534e+08,0,86130,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
62.01,33,40,27,18,21,2.4639e+08,4.9355e+08,0,1.7342e+07,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
61.35,36,36,27,18,21,2.4562e+08,2.4599e+08,1.4196e+07,3.2841e+06,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
62.07,33,40,27,18,21,0,2.4425e+08,0,2.4999e+07,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
62.97,34,41,27,18,21,2.4292e+08,2.4291e+08,3.2e+05,1.7575e+07,527.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.41,35,38,27,18,21,2.4767e+08,4.9417e+08,0,78429,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
61.74,32,41,27,18,21,0,2.4407e+08,22024,1.757e+07,0,0,3150,7650,5250,7425,5325,7500,5325,7950,5250
61.59,36,36,27,18,21,2.4441e+08,2.4443e+08,6.3389e+06,1.7144e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
62.07,33,41,27,18,21,2.4771e+08,0,0,1.7427e+07,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
62.28,32,41,27,18,21,5.0058e+08,2.4986e+08,0,1.749e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
62.22,33,41,27,18,21,0,2.4446e+08,4.2623e+06,1.3566e+07,527,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
61.83,35,38,27,18,21,2.4333e+08,2.4349e+08,1.5304e+07,1.8896e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
62.04,32,41,27,18,21,2.4098e+08,2.4096e+08,0,1.7626e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
62.28,32,41,27,18,21,2.4834e+08,4.9562e+08,0,1.7471e+07,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.19,32,41,27,18,21,0,2.4464e+08,1.3162e+06,1.6662e+07,0,0,3150,7650,5325,7425,5400,7500,5250,7950,5250
61.74,36,37,27,18,21,2.4516e+08,2.4517e+08,2.4763e+07,1.0693e+07,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
62.46,32,41,27,18,21,0,2.4577e+08,2.1264e+05,0,524,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
64.8,37,39,27,18,21,8.6743e+08,5.5765e+08,6.4354e+07,23298,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.39,30,37,27,18,21,0,8.2396e+06,2.5447e+07,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.84,29,34,27,18,21,0,4.6214e+05,8.8788e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.69,29,38,27,17,21,1.4213e+07,0,0,7.1449e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
62.49,35,39,27,17,21,5.6177e+08,9.1633e+08,2.3668e+05,5.4229e+07,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
65.73,33,39,27,17,21,3.821e+08,3.8204e+08,0,2.4104e+07,3619,0.5,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.65,35,37,27,17,21,0,3.7704e+08,2.5809e+07,3.6878e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
64.98,35,39,27,17,21,5.2006e+08,5.2003e+08,0,6.1082e+07,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
64.65,35,39,27,17,21,5.4686e+08,1.0703e+09,0,5.8951e+07,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
65.22,35,39,27,17,21,4.8673e+08,4.867e+08,1.5034e+06,5.9595e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.05,31,40,27,17,21,0,1.9517e+08,0,2.3655e+07,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
61.92,32,40,27,17,21,2.0878e+08,2.0878e+08,0,1.3548e+07,1335,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
61.29,35,36,27,17,21,4.3133e+08,4.3139e+08,1.4027e+07,0,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
62.22,35,36,27,18,21,2.0571e+08,0,3.1033e+06,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
73.11,32,40,27,18,21,2.1705e+08,2.1707e+08,1.2982e+07,1.559e+07,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
67.89,32,40,27,18,21,2.2169e+08,2.218e+08,0,1.4088e+07,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
65.13,32,40,27,18,21,4.2922e+08,2.1522e+08,0,1.3621e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
61.92,35,36,27,17,21,2.1219e+08,2.1218e+08,1.2706e+07,0,545,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
72.66,32,40,27,18,21,0,2.1918e+08,1.4523e+07,1.4419e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.99,32,40,27,18,21,0,2.1239e+08,9.5521e+05,1.3815e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.87,35,37,27,17,21,4.2411e+08,2.1509e+08,7.7763e+06,6.9227e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
69.36,33,40,27,18,21,2.1751e+08,2.1756e+08,1.2853e+07,2.4119e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
73.05,32,41,27,18,21,0,2.1718e+08,31791,1.409e+07,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
73.47,33,41,27,17,21,2.1897e+08,0,0,1.1365e+07,551,0,3225,7575,5250,7425,5400,7575,5325,7950,5250
73.17,35,37,27,17,21,4.233e+08,4.2317e+08,1.0997e+07,3.7571e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
73.2,32,40,27,17,21,2.1725e+08,0,5.3864e+06,9.3459e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
66.72,35,37,27,18,21,2.2064e+08,2.2062e+08,1.385e+07,7.8574e+05,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
73.29,33,40,27,18,21,2.2141e+08,2.2143e+08,0,1.4167e+07,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
73.17,32,41,27,18,21,0,4.2854e+08,0,1.4472e+07,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
73.53,35,38,27,18,21,2.1764e+08,2.1766e+08,3.0193e+05,1.4107e+07,605,0,3225,7650,5250,7425,5400,7575,5325,7950,5250
72.99,33,40,27,18,21,2.2042e+08,2.2042e+08,1.0976e+07,1.4182e+07,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
73.05,32,41,27,18,21,2.1873e+08,2.1873e+08,0,1.4559e+07,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
67.29,32,41,27,17,21,2.1258e+08,4.272e+08,1.9596e+06,1.292e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
73.11,35,37,27,17,21,2.1778e+08,2.1777e+08,3.2973e+06,1.1918e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
72.87,32,40,27,17,21,0,2.2328e+08,1.4513e+07,1.4804e+07,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
73.62,35,37,27,17,21,2.1739e+08,0,1.4687e+07,4.6828e+05,566,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
73.23,35,37,27,18,21,4.3245e+08,4.3232e+08,1.1104e+07,3.9985e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
70.8,33,40,27,18,21,2.174e+08,2.1743e+08,9.3421e+06,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
73.02,32,41,27,18,21,0,2.2513e+08,2.8126e+05,2.9232e+07,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
72.99,33,41,27,17,21,2.1758e+08,2.1755e+08,3.0371e+06,1.1913e+07,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
61.92,35,40,27,17,21,2.2563e+08,2.1853e+08,3.6412e+06,0,0,0,3150,7575,5325,7500,5400,7575,5250,7875,5250
62.49,35,41,27,17,21,2.2511e+08,0,1.7385e+05,1.4101e+07,573,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
61.8,35,40,27,17,21,0,2.2298e+08,1.4614e+07,1.442e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7875,5325
70.02,33,41,27,17,21,2.2128e+08,0,0,1.417e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.68,35,40,27,17,21,2.1624e+08,4.3801e+08,0,3.7134e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.89,35,40,27,17,21,0,2.2533e+08,0,1.4583e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
61.62,35,40,27,18,21,2.2192e+08,2.2205e+08,1.4371e+07,1.3786e+07,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
62.46,35,41,27,18,21,0,2.167e+08,8.0912e+06,6.9264e+06,582,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.62,34,40,27,18,21,2.1635e+08,4.3259e+08,1.214e+07,3.0866e+06,0,0,3150,7575,5325,7500,5325,7500,5250,7950,5250
72.87,33,41,27,18,21,2.2317e+08,2.2258e+08,2.7656e+06,1.2126e+07,0,0,3150,7575,5325,7500,5325,7500,5250,7950,5250
61.8,35,40,27,18,21,0,2.1737e+08,1.3109e+07,1.8246e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.08,36,39,27,18,21,2.1916e+08,2.1934e+08,7.537e+06,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.65,37,40,27,18,21,4.3708e+08,4.3704e+08,1.43e+07,8.4416e+05,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5325
62.34,35,41,27,18,21,2.2124e+08,2.2124e+08,0,1.4611e+07,587.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
72.78,35,38,27,18,21,2.2625e+08,2.2624e+08,1.4523e+07,64130,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.68,35,39,27,18,21,2.1994e+08,2.2027e+08,0,5.1476e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.53,36,40,27,18,21,2.1696e+08,2.2351e+08,0,4.6192e+06,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
61.98,35,40,27,18,21,0,2.2232e+08,0,1.4488e+07,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
61.89,36,41,27,17,21,2.2871e+08,0,83915,2.8618e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
65.91,33,40,27,17,21,2.1651e+08,0,5.9467e+06,0,579,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.62,35,39,27,17,21,2.1443e+08,4.3728e+08,1.4674e+07,2.9627e+05,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.83,35,40,27,17,21,0,2.2575e+08,0,1.4574e+07,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
61.86,35,40,27,17,21,0,2.2247e+08,0,1.5201e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.62,35,40,27,18,21,0,2.217e+08,1.3453e+07,1.8449e+06,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
61.5,37,39,27,18,21,4.2715e+08,4.2712e+08,1.3577e+07,1.6476e+06,0,0,3225,7575,5325,7425,5400,7650,5250,8025,5325
73.44,36,37,27,18,21,2.2087e+08,0,1.4767e+07,0,627.5,0,3225,7650,5250,7425,5400,7650,5325,8025,5325
61.65,36,39,27,18,21,0,2.2239e+08,1.9102e+07,1.0765e+07,0,0,3225,7650,5250,7425,5400,7650,5325,8025,5325
61.53,36,39,27,18,21,2.1918e+08,2.1918e+08,1.3901e+07,1.6843e+06,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.74,37,39,27,18,21,4.3804e+08,2.1995e+08,0,8.8076e+06,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5325
61.89,36,39,27,18,21,0,2.2135e+08,3.822e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.96,35,39,27,18,21,2.2545e+08,0,1.4409e+07,0,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5250
62.13,36,39,27,18,21,2.1922e+08,0,7.5297e+06,7.2738e+06,593,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.68,36,40,27,18,21,2.2222e+08,4.3714e+08,0,1.4429e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.62,36,39,27,18,21,0,2.2529e+08,1.453e+07,60009,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.47,37,39,27,18,21,0,2.2332e+08,2.8174e+07,1.3214e+06,0,0,3150,7650,5250,7500,5325,7650,5325,7950,5325
60.75,37,40,27,18,21,2.2e+08,2.2004e+08,0,9.6006e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
73.05,36,38,27,18,21,2.1444e+08,4.3334e+08,2.2757e+06,1.2895e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
62.28,36,39,27,18,21,2.2601e+08,2.2618e+08,5.3425e+06,9.1551e+06,728.5,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
61.56,37,38,27,18,21,2.2443e+08,2.2459e+08,1.4545e+07,1.2466e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.71,37,39,27,19,21,0,2.169e+08,1.2673e+07,2.4673e+06,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
61.8,36,41,27,19,21,2.1862e+08,2.1615e+08,0,1.4495e+07,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
61.89,37,40,27,19,21,2.2148e+08,2.2147e+08,0,1.4356e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
73.08,36,40,27,19,21,0,2.2946e+08,2.9214e+07,2.1173e+05,0,0,3150,7650,5325,7575,5400,7650,5325,7950,5325
62.04,36,39,27,19,21,0,2.1421e+08,5.4541e+06,0,776.5,0,3150,7650,5325,7575,5400,7650,5325,7950,5325
61.23,37,39,27,19,21,2.1873e+08,4.4092e+08,1.4676e+07,3.0029e+05,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.89,36,40,27,19,22,0,2.2296e+08,0,1.4585e+07,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.56,37,41,27,19,22,2.3008e+08,2.3008e+08,1.4604e+07,1.4793e+07,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
73.08,36,40,27,19,22,2.2159e+08,0,0,1.1065e+07,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
61.62,36,40,27,19,22,0,4.4576e+08,3.4934e+06,1.1482e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
61.17,37,40,27,19,22,2.2412e+08,2.2411e+08,0,8.8744e+06,610,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
61.56,36,40,27,19,22,0,2.1694e+08,37443,2.813e+07,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5325
61.32,38,41,27,19,22,0,2.184e+08,0,1.4523e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
70.95,37,41,28,19,22,0,4.3489e+08,0,9.1082e+06,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5250
61.68,35,42,28,19,22,2.303e+08,0,0,1.4541e+07,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
60.9,37,41,28,19,22,0,2.1964e+08,2.6513e+07,3.2166e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
61.89,37,40,28,19,22,2.1658e+08,2.1682e+08,0,8.298e+06,609,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.59,37,42,28,19,22,4.342e+08,4.3417e+08,0,9.6987e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.05,36,41,28,19,22,0,2.2391e+08,1.4498e+07,3.3138e+05,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.14,37,40,28,19,22,2.225e+08,2.2247e+08,1.5136e+07,1.4554e+07,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
61.56,36,41,28,19,22,0,2.1946e+08,4.6021e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.47,37,41,28,19,22,2.2025e+08,4.3968e+08,9.3374e+06,5.3817e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.95,37,40,28,19,22,2.2771e+08,2.2748e+08,9.4663e+06,5.4955e+06,681,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.08,38,40,28,19,22,0,2.275e+08,1.4951e+07,1.4862e+07,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5325
66.3,37,42,28,19,22,2.2182e+08,2.2198e+08,0,1.0513e+07,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5325
61.5,36,42,28,19,22,2.2289e+08,4.3865e+08,2.6980e+05,1.4562e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.14,37,40,28,19,22,2.2968e+08,0,1.3523e+07,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.32,37,40,28,19,22,2.2308e+08,2.2307e+08,0,1.4777e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.29,37,41,28,19,22,0,2.189e+08,0,9.1949e+06,617.5,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
73.68,36,42,28,19,22,2.1642e+08,4.3314e+08,9.1045e+06,6.1472e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5325
61.77,35,42,28,19,23,0,2.2534e+08,71299,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.56,36,42,28,19,23,2.1753e+08,0,0,9.9058e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.98,36,42,28,19,23,0,2.1805e+08,0,9.2482e+06,0,0,3150,7650,5325,7500,5475,7650,5325,7950,5325
61.71,36,42,28,19,23,2.2437e+08,4.5006e+08,2.4269e+05,1.4748e+07,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
62.4,36,43,28,19,23,2.2553e+08,2.2552e+08,69655,1.4685e+07,621,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.92,37,38,28,19,23,0,2.2192e+08,1.9481e+06,1.4708e+07,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
61.5,35,42,28,19,23,2.1872e+08,2.1871e+08,0,3.8105e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.86,37,40,28,19,23,2.2771e+08,4.5236e+08,60798,1.4431e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.56,36,42,28,20,23,0,2.2363e+08,1.4744e+07,1.7003e+05,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.8,36,42,28,20,23,2.1884e+08,2.1887e+08,0,1.4394e+07,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5325
62.22,38,40,28,20,23,2.2061e+08,2.2061e+08,0,9.8399e+06,628,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
61.41,35,42,28,20,23,2.2137e+08,4.4466e+08,1.5011e+07,3.112e+05,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
61.83,36,42,28,20,23,2.203e+08,2.2029e+08,17724,1.4599e+07,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
61.68,36,42,28,20,23,0,2.2012e+08,0,2.1521e+07,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
61.92,36,42,28,20,23,0,2.156e+08,5.7536e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.74,36,42,28,20,23,2.2483e+08,4.456e+08,0,1.4336e+07,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
62.43,38,43,28,20,23,2.2001e+08,2.2002e+08,66855,0,631,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
61.86,34,42,28,20,23,2.2169e+08,0,1.4743e+07,1.4609e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.86,35,43,28,20,23,2.1901e+08,2.1903e+08,0,1.1735e+07,0,0,3150,7575,5325,7500,5325,7650,5325,8025,5250
61.98,36,43,28,20,23,0,4.5489e+08,0,1.4653e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
61.74,36,43,28,20,23,0,2.2526e+08,0,1.4776e+07,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
61.44,38,41,28,20,23,2.2159e+08,2.2157e+08,1.3859e+07,1.1078e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
62.01,34,43,28,20,23,2.1932e+08,2.1931e+08,0,3.9359e+06,634.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
61.98,35,43,28,20,23,4.4746e+08,4.4745e+08,0,1.5021e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.86,36,43,28,20,23,2.218e+08,2.2178e+08,33827,1.4976e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.89,38,41,28,20,23,0,2.1865e+08,6.635e+06,2.127e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
61.47,38,41,28,20,23,2.2138e+08,2.2139e+08,0,6.2028e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
61.77,39,41,28,20,23,2.2382e+08,4.4441e+08,6.6427e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
61.77,38,38,29,20,23,0,2.2726e+08,1.4703e+07,1.0454e+05,638,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.26,39,39,29,20,23,0,2.1858e+08,2.8266e+07,2.023e+06,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
61.32,39,40,29,20,23,2.187e+08,2.1871e+08,1.5028e+07,3.0640e+05,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5250
61.2,37,41,29,20,23,4.5141e+08,4.5112e+08,1.4354e+07,96146,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
61.89,37,41,29,20,23,0,2.2291e+08,0,1.4677e+07,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
61.41,38,42,29,20,23,2.2386e+08,2.2415e+08,2.7997e+07,2.2162e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
62.22,39,37,29,20,23,0,2.1928e+08,1.6142e+06,0,1248,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.44,39,38,29,20,23,4.4594e+08,4.4581e+08,1.4564e+07,85651,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
61.35,39,39,29,21,23,2.178e+08,0,1.4553e+07,37417,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
61.11,38,41,29,21,23,2.1831e+08,2.1831e+08,1.38e+07,1.4245e+07,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
61.59,38,42,29,21,23,0,2.1892e+08,3.0953e+06,0,0,0,3225,7575,5325,7500,5400,7575,5250,8025,5325
61.47,39,38,29,20,23,2.2564e+08,4.4781e+08,0,1.4666e+07,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
61.71,38,38,29,20,23,0,2.235e+08,9.4733e+06,5.3693e+06,696.5,0,3225,7575,5325,7500,5325,7575,5325,8025,5325
61.62,39,39,29,21,23,2.1972e+08,0,9.5967e+06,2.11e+07,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
