61.5,38,37,28,18,22,5.9355e+08,2.9638e+08,5.8511e+06,2.0292e+06,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
61.53,37,40,28,18,22,2.9768e+08,2.9769e+08,7.8177e+06,2.4493e+05,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
61.41,37,41,28,19,22,2.9616e+08,2.9615e+08,7.6209e+06,7.6644e+06,478.5,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
62.64,38,40,28,19,21,2.9619e+08,2.9618e+08,4.3051e+06,0,0,0,3150,7575,5250,7500,5325,7575,5325,8025,5325
62.04,37,40,28,19,22,0,5.998e+08,2.8575e+06,5.3961e+06,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.79,34,41,28,19,22,0,2.9913e+08,0,7.6771e+06,0,0,3225,7575,5325,7500,5400,7650,5325,8025,5325
61.35,37,40,28,19,22,2.9962e+08,2.9961e+08,6.696e+06,7.6434e+06,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
61.65,37,40,28,19,22,2.989e+08,2.9888e+08,7.7947e+06,0,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
62.28,38,39,28,19,22,0,6.0706e+08,7.7456e+06,25567,484.5,0,3150,7575,5250,7425,5325,7650,5250,7950,5250
61.47,37,39,28,19,22,0,2.998e+08,7.7305e+06,96529,0,0,3150,7575,5250,7500,5400,7650,5250,8025,5250
61.5,38,40,28,19,22,2.9813e+08,2.9864e+08,1.1995e+07,5.3079e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.22,38,39,28,19,22,0,2.9784e+08,1.588e+06,6.575e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.92,36,40,28,19,22,6.0203e+08,6.0193e+08,7.7579e+06,1.3037e+05,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
61.95,38,40,28,19,22,2.9516e+08,0,0,7.656e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.65,36,40,28,19,22,2.9874e+08,2.9865e+08,5.2631e+06,7.4503e+06,1094,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
62.52,36,40,28,19,22,2.9868e+08,0,0,7.7769e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
62.16,36,43,28,19,22,6.0677e+08,3.0208e+08,0,7.6264e+06,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.31,37,42,28,19,22,3.0021e+08,3.002e+08,7.7393e+06,34957,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
62.07,39,40,28,19,22,0,2.9808e+08,3.5718e+06,1.1757e+07,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
61.35,38,40,28,19,22,2.9774e+08,2.9773e+08,4.2253e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
62.61,39,39,28,19,22,5.9244e+08,2.9606e+08,0,7.6814e+06,502.5,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
62.37,35,42,28,19,22,2.964e+08,0,8.1124e+06,4.5965e+05,0,0,3150,7650,5325,7500,5325,7575,5250,8025,5250
66.24,34,41,28,19,22,2.9662e+08,2.9663e+08,2.8644e+05,1.3571e+07,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
61.62,34,42,28,19,22,2.9997e+08,3.0006e+08,83698,7.7287e+06,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
62.61,35,42,28,19,22,5.9709e+08,5.9704e+08,68311,7.733e+06,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5325
61.14,39,37,28,19,22,2.9802e+08,2.9802e+08,5.5478e+06,3.1249e+06,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
62.4,35,42,28,19,22,2.9628e+08,2.9624e+08,8.8546e+06,8.334e+06,635.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.07,37,41,28,19,22,2.9631e+08,2.9615e+08,73417,7.8383e+06,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
61.92,34,43,28,19,22,0,5.9973e+08,30874,0,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
68.19,38,38,28,19,22,2.9769e+08,2.9768e+08,6.5666e+06,0,0,0,3225,7650,5325,7575,5400,7575,5325,7950,5250
62.52,35,42,28,19,22,0,2.9747e+08,4.854e+06,1.2203e+07,0,0,3150,7575,5325,7500,5400,7650,5250,8025,5325
61.59,34,42,28,19,22,3.0192e+08,3.0203e+08,0,6.0183e+06,0,0,3150,7650,5325,7575,5400,7650,5325,8025,5250
62.25,35,43,28,19,22,2.9992e+08,5.9905e+08,26549,7.6907e+06,508.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.1,35,41,28,19,22,2.972e+08,2.9716e+08,1.125e+06,7.3841e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.65,37,38,28,19,22,2.9794e+08,2.9792e+08,7.8053e+06,3.8635e+06,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
70.08,35,41,28,19,22,0,3.0383e+08,83511,0,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.8,36,42,28,19,22,6.0117e+08,3.0099e+08,0,7.653e+06,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.16,34,43,28,19,22,2.9931e+08,2.9905e+08,0,5.6403e+06,0,0,3150,7575,5325,7575,5400,7650,5250,8025,5325
61.71,36,38,28,19,23,2.9852e+08,2.9853e+08,1.2412e+07,4.524e+06,506,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.2,36,43,28,19,23,3.0339e+08,3.0318e+08,0,7.6443e+06,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5250
61.92,38,38,28,19,22,6.0007e+08,6.0015e+08,7.7411e+06,22240,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
72.78,39,38,28,19,22,2.9851e+08,0,0,4.4886e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
61.62,39,37,28,19,22,2.9849e+08,2.9845e+08,1.2716e+07,3.5781e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
62.04,35,42,28,19,22,2.9967e+08,2.997e+08,0,7.6416e+06,0,0,3150,7650,5250,7500,5325,7575,5325,8025,5250
62.16,37,38,28,19,22,3.012e+08,6.0238e+08,7.7551e+06,25861,1112.5,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
61.83,39,38,28,19,22,2.9894e+08,2.9916e+08,7.3882e+06,0,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
63.78,36,41,29,19,22,0,2.9841e+08,77685,1.1742e+07,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5325
70.38,34,42,29,19,22,0,3.0086e+08,1.2698e+05,7.6588e+06,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
61.53,37,38,29,19,22,0,6.0098e+08,7.8016e+06,1.354e+05,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
63,35,42,29,19,22,2.9897e+08,2.9881e+08,0,7.3726e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.53,39,38,29,19,23,2.964e+08,0,4.6787e+06,8.0644e+06,521.5,0,3150,7650,5250,7575,5400,7575,5325,7950,5250
61.95,37,43,29,19,23,2.9435e+08,2.9447e+08,82314,7.7382e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
63.03,34,42,29,19,23,2.9761e+08,6.0194e+08,24547,7.7222e+06,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
67.02,36,42,29,19,23,0,2.9707e+08,7.3845e+06,1.4958e+06,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
66.09,34,42,29,19,23,0,2.9401e+08,3.3778e+06,1.3118e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
62.22,35,42,29,19,23,2.9942e+08,0,2.863e+05,7.6614e+06,0,0,3150,7575,5325,7575,5400,7650,5325,8025,5250
62.85,39,38,29,19,23,6.0032e+08,2.9954e+08,7.7989e+06,29008,529,0,3150,7575,5325,7575,5400,7650,5250,8025,5325
61.98,38,38,29,19,23,0,2.9659e+08,1.9097e+06,6.6149e+06,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
62.55,35,41,29,19,23,2.9642e+08,2.9634e+08,5.2692e+06,1.1367e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
67.17,38,38,29,19,23,2.8976e+08,2.9007e+08,7.8134e+06,1.3412e+05,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5325
68.34,36,41,29,19,23,2.9856e+08,5.9714e+08,0,7.8293e+06,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
62.34,34,42,29,19,23,2.9681e+08,2.9683e+08,4.1528e+06,0,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
61.62,39,38,29,19,23,2.9669e+08,2.9669e+08,1.2068e+07,4.943e+06,532.5,0,3150,7650,5325,7500,5325,7575,5325,7950,5250
63.06,34,42,29,20,23,3.014e+08,3.0131e+08,60009,0,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
62.85,37,42,29,20,23,2.9847e+08,5.9944e+08,0,7.6434e+06,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
62.34,34,42,29,19,23,0,2.9811e+08,7.5446e+05,7.6845e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
67.86,35,42,29,19,23,2.9939e+08,0,6.0027e+05,7.6933e+06,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
67.62,35,42,29,19,23,0,3.0133e+08,2.2396e+05,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
62.13,35,43,29,19,23,5.9894e+08,2.9726e+08,1.1643e+05,7.6886e+06,568.5,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
63.03,38,39,29,19,23,2.993e+08,0,2.8651e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
60.87,38,38,29,19,23,2.9892e+08,2.9891e+08,1.3141e+07,3.6188e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
61.77,36,44,29,20,23,2.9961e+08,2.9962e+08,1.2086e+05,7.6713e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
62.16,36,42,29,20,23,2.9919e+08,3.0388e+08,95451,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
70.83,37,38,29,20,23,2.9858e+08,2.9858e+08,4.5235e+06,4.5827e+06,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5250
62.82,35,44,29,20,23,2.9774e+08,2.9775e+08,6.0278e+06,7.2009e+06,538.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
61.56,36,39,29,20,23,3.0129e+08,3.0124e+08,7.7396e+06,88670,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
62.61,36,42,29,20,23,2.9728e+08,5.9774e+08,28085,7.6322e+06,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5250
61.35,38,38,29,20,23,3.0042e+08,3.0087e+08,5.8285e+06,2.6831e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
62.01,35,41,29,20,23,2.98e+08,2.9801e+08,0,1.1414e+07,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
71.94,38,38,29,20,23,0,3.0504e+08,4.4207e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
42.54,31,36,29,20,23,2.6588e+07,1.823e+07,0,6941,546.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
42.42,31,36,29,19,23,0,4.3272e+06,0,7.3015e+05,0,0,3150,7650,5325,7500,5325,7575,5325,8025,5250
62.52,33,41,29,19,23,2.8348e+08,2.8347e+08,0,1.4332e+07,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
72.51,34,42,29,19,23,0,2.8937e+08,1.4497e+05,9.8526e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
65.79,38,38,29,19,23,5.7613e+08,2.8847e+08,9.8185e+06,2.0986e+05,0,0,3150,7575,5325,7500,5325,7650,5325,7950,5325
62.19,37,37,29,19,23,2.8446e+08,0,9.4884e+06,1.0731e+06,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
62.31,37,37,29,20,23,2.8363e+08,2.8368e+08,1.9374e+07,1.8339e+06,1727,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
60.87,40,37,29,20,23,2.8636e+08,2.8635e+08,9.9492e+06,69226,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
61.47,34,42,29,20,23,2.8459e+08,2.882e+08,25103,9.7561e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
66.36,39,37,29,20,23,2.8362e+08,2.8362e+08,5.5989e+06,5.2348e+06,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
63.72,35,41,29,20,23,2.8367e+08,2.837e+08,9.579e+06,9.2811e+06,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
61.74,39,38,29,20,23,0,2.8615e+08,0,2.5779e+06,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
60.6,40,37,29,20,23,5.7166e+08,2.8641e+08,9.8114e+06,24284,561,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.62,37,37,29,20,23,0,2.8425e+08,8.9111e+06,0,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
62.67,36,41,29,20,23,2.8356e+08,2.8356e+08,1.2732e+07,7.2851e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
67.8,37,42,29,20,23,2.8808e+08,2.8791e+08,0,9.7911e+06,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
68.61,38,37,29,20,23,2.8676e+08,5.7377e+08,9.4819e+06,7.1225e+05,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
60.96,35,41,29,20,23,2.8454e+08,2.8454e+08,0,8.9589e+06,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
62.76,35,42,29,20,23,2.8452e+08,2.845e+08,7.3504e+06,1.3728e+07,573,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.47,36,38,29,20,23,2.8662e+08,0,1.0038e+07,74875,0,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
61.38,37,38,29,20,23,5.664e+08,5.6657e+08,9.941e+06,31322,0,0,3150,7575,5325,7425,5325,7650,5325,7950,5250
67.14,34,43,29,20,23,0,2.8381e+08,6.3542e+06,4.3786e+06,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
66.93,36,42,29,20,23,0,2.8119e+08,0,1.2183e+07,0,0,3225,7575,5325,7500,5400,7650,5250,8025,5325
63.24,35,41,29,20,23,0,2.844e+08,0,9.7343e+06,0,0,3150,7575,5325,7500,5325,7650,5325,8025,5250
60.75,35,42,29,20,23,2.8503e+08,2.8574e+08,26110,9.7489e+06,579,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
61.08,37,38,29,20,23,2.8545e+08,2.8558e+08,1.0046e+07,4.4614e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.59,36,42,29,20,23,2.8403e+08,2.841e+08,1.0102e+07,1.0457e+07,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.29,37,42,29,20,23,2.8495e+08,2.8493e+08,0,9.8285e+06,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
67.23,38,38,29,20,23,5.7352e+08,2.8761e+08,9.148e+06,1.2789e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
69.81,35,42,29,20,23,0,2.8371e+08,9.8678e+06,7.838e+05,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
64.47,38,39,29,20,23,0,2.8431e+08,1.0197e+07,1.0038e+07,714.5,0,3225,7575,5325,7425,5400,7650,5325,7950,5325
73.98,34,43,29,20,23,2.8509e+08,2.8512e+08,19842,9.9226e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
72.48,34,43,29,20,23,2.8316e+08,5.6624e+08,0,1.0046e+07,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
72.09,37,38,29,20,23,2.8384e+08,2.8389e+08,4.9822e+06,5.9217e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
73.41,36,41,29,20,23,0,2.8912e+08,1.0165e+07,1.0032e+07,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
61.56,39,39,29,20,23,0,2.8345e+08,5.7805e+06,5.0227e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
61.38,37,39,29,20,23,5.6737e+08,5.6734e+08,4.9806e+06,0,1194,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
72.78,37,41,29,20,23,0,2.8571e+08,1.0055e+07,3.5676e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
73.38,34,42,29,20,23,0,2.8826e+08,87691,1.9492e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.81,35,42,29,20,23,2.8699e+08,2.8694e+08,0,9.0117e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.44,38,41,29,20,23,2.8701e+08,5.7235e+08,6.5808e+05,9.6437e+06,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5325
61.5,38,39,29,20,23,2.8699e+08,2.8691e+08,9.9235e+06,2.8723e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
60.84,37,39,29,20,23,2.878e+08,2.8796e+08,1.9851e+07,76055,653,0,3150,7575,5250,7425,5325,7650,5325,7950,5250
72.84,37,39,29,20,23,0,2.8416e+08,9.1515e+06,1.2774e+06,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5325
72.54,37,42,29,20,23,5.6551e+08,5.6563e+08,3.6466e+06,7.2017e+06,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5325
72.96,39,38,29,20,23,2.8471e+08,2.8467e+08,3.3092e+05,1.0036e+07,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
73.41,36,42,29,20,23,0,2.8873e+08,9.8908e+06,1.004e+07,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
62.43,36,42,29,20,23,2.849e+08,2.8485e+08,0,6.0705e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
62.7,38,39,29,20,23,5.678e+08,5.6782e+08,5.1761e+06,5.4105e+06,599.5,0,3225,7575,5325,7425,5400,7650,5325,8025,5325
73.29,36,42,29,20,23,0,2.8722e+08,1.0061e+07,3.1131e+05,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
72.9,40,39,29,20,23,2.9288e+08,2.9256e+08,1.9577e+07,1.4218e+05,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
72.72,41,38,29,20,23,2.8605e+08,2.8618e+08,8.656e+06,1.6693e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
60.96,39,42,29,20,23,2.8667e+08,5.7514e+08,6.7915e+06,3.12e+06,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
62.61,38,42,30,20,23,2.8406e+08,2.8399e+08,0,9.9156e+06,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5250
63.03,37,43,30,20,23,2.8578e+08,2.8578e+08,1.5532e+05,1.7635e+07,722.5,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
61.53,37,41,30,20,23,2.8199e+08,2.8198e+08,0,1.5876e+06,0,0,3150,7575,5250,7425,5400,7650,5250,7950,5250
61.83,41,41,30,20,23,2.8371e+08,5.7066e+08,2.0354e+06,8.234e+06,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
61.23,37,43,30,20,23,2.8664e+08,2.8662e+08,0,1.2473e+05,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
62.73,38,43,30,20,23,2.8597e+08,2.8592e+08,0,1.9376e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
62.07,37,42,30,20,23,2.8423e+08,2.8422e+08,3.884e+06,6.5601e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.59,38,43,30,20,23,5.7304e+08,2.8487e+08,9.7951e+06,1.9677e+05,598,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
62.61,39,42,30,20,23,0,2.8589e+08,54827,9.8276e+06,0,0,3225,7650,5325,7500,5400,7650,5250,8025,5250
62.91,37,43,30,20,23,0,2.8704e+08,1.6645e+06,8.874e+06,0,0,3225,7650,5250,7500,5400,7650,5250,8025,5250
62.01,38,43,30,20,23,0,2.8322e+08,1.0034e+06,9.8104e+06,0,0,3225,7650,5250,7425,5400,7575,5250,8025,5325
61.23,38,41,30,20,23,5.7277e+08,5.7285e+08,7.1496e+06,3.2217e+06,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
61.95,39,41,30,20,24,2.8376e+08,0,2.3736e+05,9.7647e+06,0,0,3225,7575,5250,7500,5400,7650,5250,7950,5250
62.22,38,41,30,20,24,2.85e+08,0,2.0097e+06,1.818e+07,604.5,0,3225,7650,5325,7500,5325,7575,5325,7950,5325
60.39,37,42,30,20,24,2.8211e+08,2.8208e+08,4.5357e+06,5.9705e+06,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
61.41,38,42,30,20,24,5.7237e+08,2.8301e+08,3.971e+06,6.1806e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
61.17,39,43,30,20,24,2.8541e+08,2.8537e+08,0,9.8743e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
62.88,36,43,30,20,24,2.8463e+08,2.8459e+08,4.3751e+06,1.6277e+07,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
61.68,37,44,30,20,24,0,2.8529e+08,1.8452e+06,9.0166e+06,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
61.59,36,43,30,20,24,5.6946e+08,2.8436e+08,2.2862e+06,7.9052e+06,1210,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
61.62,39,42,30,20,24,2.852e+08,2.8552e+08,87715,9.7684e+06,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
60.57,38,39,30,20,24,2.8507e+08,2.8527e+08,9.9409e+06,5.3593e+06,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
61.14,40,40,30,20,24,2.841e+08,2.8409e+08,0,1.7096e+05,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5325
61.38,37,41,30,20,24,2.8727e+08,5.7778e+08,9.8922e+06,1.689e+05,0,0,3225,7650,5325,7500,5400,7575,5325,8025,5250
61.32,37,43,30,20,24,2.8469e+08,0,0,9.2712e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
62.61,38,43,30,20,24,0,2.8352e+08,6.5101e+06,1.4697e+07,660,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
62.25,38,41,30,20,24,2.8356e+08,2.8359e+08,7.1655e+05,0,0,0,3150,7575,5325,7500,5325,7575,5325,8025,5250
60.78,40,39,30,20,24,2.8501e+08,5.7352e+08,1.0027e+07,95929,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
60.96,34,43,30,20,24,2.8446e+08,0,0,9.8301e+06,0,0,3225,7650,5325,7425,5400,7650,5325,7950,5250
62.64,35,43,30,20,24,2.842e+08,2.8419e+08,0,1.9407e+07,0,0,3225,7650,5325,7500,5400,7575,5325,8025,5250
65.25,35,43,30,20,24,2.8526e+08,0,0,9.764e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.23,38,40,30,20,24,0,5.7118e+08,0,9.8329e+06,693.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
61.26,35,43,30,20,24,2.8363e+08,2.8398e+08,0,7.0906e+06,0,0,3225,7575,5250,7425,5400,7575,5250,8025,5325
61.32,35,44,30,20,24,2.8298e+08,2.8293e+08,8.1498e+06,2.9034e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
62.46,39,39,30,20,24,0,2.8872e+08,0,9.8374e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
67.44,36,42,30,20,24,2.8365e+08,5.6894e+08,9.5172e+06,1.1021e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
68.88,36,42,30,20,24,0,2.8249e+08,5.8629e+06,0,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
62.79,36,40,30,20,24,0,2.8255e+08,6.372e+05,1.9438e+07,620.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
72.21,37,43,30,20,24,2.8499e+08,2.8495e+08,6.0926e+06,3.7493e+06,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
72.75,38,40,30,20,24,2.837e+08,2.863e+08,0,6.4391e+06,0,0,3150,7575,5250,7425,5400,7575,5250,8025,5250
72.78,36,42,30,20,24,2.8406e+08,2.8404e+08,0,9.5181e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
74.01,38,40,30,20,24,0,2.8861e+08,1.014e+07,1.0161e+07,0,0,3225,7650,5325,7500,5400,7575,5325,8025,5325
70.62,37,41,30,20,24,2.8788e+08,0,7.7325e+06,2.5549e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
68.49,39,39,30,20,24,2.8246e+08,5.6905e+08,0,7.0435e+06,624.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.84,35,44,30,21,24,2.8568e+08,2.8566e+08,0,5.7667e+06,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
73.2,35,44,30,21,24,2.8378e+08,2.8401e+08,8.3139e+06,1.1869e+07,0,0,3150,7650,5325,7500,5325,7575,5325,8025,5325
72.99,37,43,30,20,24,2.8498e+08,2.8494e+08,0,9.744e+06,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
72.12,39,40,30,20,24,2.8387e+08,2.8307e+08,0,8.3085e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
73.02,35,44,30,20,24,2.8513e+08,2.8513e+08,3.8559e+06,0,0,0,3150,7650,5250,7500,5325,7575,5250,8025,5325
67.8,35,43,30,20,24,2.8598e+08,0,28412,1.3202e+07,628.5,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
62.76,35,44,30,20,24,0,2.8192e+08,0,9.8646e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
71.52,36,43,30,20,24,5.7187e+08,5.7189e+08,4.6706e+06,5.7897e+06,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
72.69,37,40,30,20,24,2.8276e+08,2.8276e+08,5.5470e+06,5.2426e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
72.93,37,40,30,20,24,2.8589e+08,0,9.7898e+06,1.0226e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.81,36,42,30,20,24,0,2.8744e+08,7.4031e+06,0,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
73.35,38,40,30,20,24,5.6923e+08,5.6936e+08,0,5.0814e+06,1243,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
67.95,36,43,30,20,24,2.8446e+08,2.8442e+08,0,5.6226e+06,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
72.33,37,43,30,20,24,0,2.8541e+08,9.4187e+06,1.0697e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72.96,34,43,30,20,24,2.8501e+08,2.8503e+08,39378,9.8337e+06,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
72.78,35,43,30,20,24,2.8513e+08,5.7037e+08,3.2009e+06,7.3786e+06,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
73.74,35,44,30,20,24,0,2.8389e+08,1.7267e+06,9.1686e+06,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
