 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7550988 4387216 153 3803 0 0 0 0  0  0  0  0  0  366 2290  249  1  9 91
 0 0 0 7550780 4387160 153 3795 0 0 0 0  0  0  0  0  0  375 2284  246  1  9 91
 0 0 0 7551024 4387300 153 3795 0 0 0 0  0  2  0  0  0  399 2264  286  1  9 91
 0 0 0 7550988 4387216 153 3807 0 0 0 0  0  0  0  0  0  377 2290  252  1  9 91
 0 0 0 7550772 4387160 156 3799 0 0 0 0  0  0  0  0  0  388 2299  253  1  9 91
 0 0 0 7550960 4387276 158 3791 0 0 0 0  0  0  0  0  0  378 2257  249  1  9 91
 0 0 0 7550964 4387200 152 3796 0 0 0 0  0  0  0  0  0  389 2309  252  1  9 91
 0 0 0 7550756 4387136 153 3796 0 0 0 0  0  0  0  0  0  390 2298  250  1  9 91
 0 0 0 7550752 4387132 153 3804 0 0 0 0  0  2  0  0  0  408 2228  285  1  9 90
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7551204 4387316 152 3784 0 0 0 0  0  0  0  0  0  396 2241  258  1  9 91
 0 0 0 7550756 4387144 156 3799 0 0 0 0  0  0  0  0  0  388 2252  254  1  9 91
 0 0 0 7550756 4387172 158 3787 0 0 0 0  0  0  0  0  0  390 2315  293  1  9 91
 0 0 0 7551000 4387260 153 3794 0 0 0 0  0  0  0  0  0  384 2256  255  1  9 91
 0 0 0 7550964 4387192 153 3804 0 0 0 0  0  0  0  0  0  378 2233  249  1  9 91
 0 0 0 7550756 4387136 153 3789 0 0 0 0  0  2  0  0  0  408 2245  292  1  9 90
 0 0 0 7551000 4387256 153 3797 0 0 0 0  0  0  0  0  0  388 2251  251  1  9 91
 0 0 0 7550952 4387200 155 3799 0 0 0 0  0  0  0  0  0  384 2250  250  1  9 91
 0 0 0 7550732 4387160 160 3804 0 0 0 0  0  0  0  0  0  381 2240  247  1  9 91
 0 0 0 7550940 4387212 153 3807 0 0 0 0  0  0  0  0  0  393 2264  256  1  9 91
 0 0 0 7551148 4387268 152 3787 0 0 0 0  0  0  0  0  0  389 2258  251  1  9 91
 0 0 0 7550732 4387112 153 3798 0 0 0 0  0  2  0  0  0  401 2234  285  1  9 90
 0 0 0 7550732 4387112 153 3786 0 0 0 0  0  0  0  0  0  384 2274  251  1  9 91
 0 0 0 7550976 4387256 156 3805 0 0 0 0  0  0  0  0  0  385 2266  249  1  9 91
 0 0 0 7550940 4387192 159 3799 0 0 0 0  0  0  0  0  0  388 2245  249  1  9 91
 0 0 0 7550732 4387108 153 3794 0 0 0 0  0  0  0  0  0  390 2284  252  1  9 91
 0 0 0 7550948 4387220 153 3801 0 0 0 0  0  0  0  0  0  385 2279  249  1  9 91
 0 0 0 7550936 4387164 152 3789 0 0 0 0  0  2  0  0  0  419 2263  295  1  9 90
 0 0 0 7550716 4387104 153 3801 0 0 0 0  0  0  0  0  0  394 2314  256  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7550944 4387236 156 3810 0 0 0 0  0  0  0  0  0  389 2297  249  1  9 91
 0 0 0 7551116 4387268 160 3794 0 0 0 0  0  0  0  0  0  382 2260  247  1  9 91
 0 0 0 7550704 4387084 153 3803 0 0 0 0  0  0  0  0  0  386 2315  258  1  9 90
 0 0 0 7550700 4387084 152 3791 0 0 0 0  0  0  0  0  0  389 2248  253  1  9 91
 0 0 0 7551188 4387300 153 3810 0 0 0 0  0  2  0  0  0  405 2229  286  1  9 91
 0 0 0 7550912 4387140 153 3812 0 0 0 0  0  0  0  0  0  388 2225  254  1  9 91
 0 0 0 7550704 4387092 156 3807 0 0 0 0  0  0  0  0  0  385 2231  249  1  9 91
 0 0 0 7550944 4387240 158 3804 0 0 0 0  0  0  0  0  0  385 2310  292  1  9 91
 0 0 0 7550912 4387140 153 3812 0 0 0 0  0  0  0  0  0  389 2235  254  1  9 91
 0 0 0 7550704 4387084 153 3814 0 0 0 0  0  0  0  0  0  391 2239  250  1  9 91
 0 0 0 7550924 4387196 153 3822 0 0 0 0  0  2  0  0  0  411 2244  288  1  9 90
 0 0 0 7550900 4387132 153 3806 0 0 0 0  0  0  0  0  0  361 2241  245  1  9 91
 0 0 0 7550680 4387076 156 3798 0 0 0 0  0  0  0  0  0  382 2242  248  1  9 91
 0 0 0 7550676 4387092 159 3808 0 0 0 0  0  0  0  0  0  393 2235  245  1  9 91
 0 0 0 7551128 4387248 152 3791 0 0 0 0  0  0  0  0  0  391 2252  252  1  9 91
 0 0 0 7550896 4387124 153 3807 0 0 0 0  0  0  0  0  0  396 2257  252  1  9 91
 0 0 0 7550680 4387060 152 3805 0 0 0 0  0  2  0  0  0  421 2245  291  1  9 90
 0 0 0 7550924 4387196 153 3804 0 0 0 0  0  0  0  0  0  387 2260  252  1  9 91
 0 0 0 7550888 4387132 156 3811 0 0 0 0  0  0  0  0  0  396 2280  247  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7550680 4387120 158 3806 0 0 0 0  0  0  0  0  0  386 2238  243  1  9 91
 0 0 0 7550776 4387144 153 3817 0 0 0 0  0  0  0  0  0  391 2276  256  1  9 91
 0 0 0 7551128 4387244 153 3803 0 0 0 0  0  0  0  0  0  388 2275  247  1  9 91
 0 0 0 7550672 4387056 153 3817 0 0 0 0  0  3  0  0  0  511 2260  317  1  9 90
 0 0 0 7550652 4387048 153 3816 0 0 0 0  0  0  0  0  0  385 2270  252  1  9 91
 0 0 0 7550972 4387212 158 3814 0 0 0 0  0  0  0  0  0  368 2283  246  1  9 91
 0 0 0 7550864 4387132 158 3824 0 0 0 0  0  0  0  0  0  382 2242  245  1  9 91
 0 0 0 7550656 4387036 153 3809 0 0 0 0  0  0  0  0  0  376 2265  251  1  9 91
 0 0 0 7550900 4387176 153 3816 0 0 0 0  0  0  0  0  0  382 2216  246  1  9 91
 0 0 0 7550864 4387092 153 3822 0 0 0 0  0  2  0  0  0  424 2233  294  1  9 90
 0 0 0 7550656 4387036 152 3816 0 0 0 0  0  0  0  0  0  390 2235  255  1  9 91
 0 0 0 7550652 4387052 156 3827 0 0 0 0  0  0  0  0  0  379 2241  248  1  9 91
 0 0 0 7551112 4387284 158 3814 0 0 0 0  0  0  0  0  0  362 2320  293  1  9 91
 0 0 0 7550872 4387100 152 3824 0 0 0 0  0  0  0  0  0  362 2242  251  1  9 91
 0 0 0 7550656 4387036 152 3807 0 0 0 0  0  0  0  0  0  380 2247  251  1  9 91
 0 0 0 7550920 4387164 152 3813 0 0 0 0  0  3  0  0  0  517 2247  317  1  9 90
 0 0 0 7550840 4387076 153 3826 0 0 0 0  0  0  0  0  0  381 2245  252  1  9 91
 0 0 0 7550632 4387044 160 3811 0 0 0 0  0  0  0  0  0  358 2259  243  1  9 91
 0 0 0 7550732 4387128 154 3823 0 0 0 0  0  0  0  0  0  379 2239  249  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7550840 4387068 152 3806 0 0 0 0  0  0  0  0  0  395 2267  254  1  9 91
 0 0 0 7550632 4387012 153 3824 0 0 0 0  0  0  0  0  0  383 2265  250  1  9 91
 0 0 0 7550748 4387024 152 3823 0 0 0 0  0  2  0  0  0  419 2251  293  1  9 90
 0 0 0 7551080 4387200 153 3815 0 0 0 0  0  0  0  0  0  394 2273  248  1  9 91
 0 0 0 7550632 4387048 161 3821 0 0 0 0  0  0  0  0  0  397 2282  253  1  9 91
 0 0 0 7550632 4387020 154 3819 0 0 0 0  0  0  0  0  0  387 2246  248  1  9 91
 0 0 0 7550832 4387100 153 3813 0 0 0 0  0  0  0  0  0  388 2282  253  1  9 91
 0 0 0 7550828 4387064 153 3830 0 0 0 0  0  0  0  0  0  381 2284  243  1  9 91
 0 0 0 7550608 4387000 152 3811 0 0 0 0  0  2  0  0  0  477 2263  291  1  9 90
 0 0 0 7550852 4387132 153 3818 0 0 0 0  0  0  0  0  0  390 2292  253  1  9 91
 0 0 0 7550816 4387076 158 3827 0 0 0 0  0  0  0  0  0  385 2301  250  1  9 91
 0 0 0 7550608 4387064 158 3824 0 0 0 0  0  0  0  0  0  391 2257  249  1  9 91
 0 0 0 7550832 4387096 153 3830 0 0 0 0  0  0  0  0  0  386 2230  253  1  9 91
 0 0 0 7551060 4387180 152 3819 0 0 0 0  0  0  0  0  0  384 2221  242  1  9 91
 0 0 0 7550608 4386988 152 3820 0 0 0 0  0  2  0  0  0  462 2235  286  1  9 91
 0 0 0 7550604 4386984 153 3821 0 0 0 0  0  0  0  0  0  385 2243  252  1  9 91
 0 0 0 7550852 4387128 160 3822 0 0 0 0  0  0  0  0  0  382 2242  252  1  9 91
 0 0 0 7550816 4387068 155 3828 0 0 0 0  0  0  0  0  0  378 2310  290  1  9 91
 0 0 0 7550608 4386984 152 3812 0 0 0 0  0  0  0  0  0  382 2247  253  1  9 91
