72.45,420,36,36,25,19,21,3.0335e+08,7.123e+06,316,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.72,425,37,36,25,19,21,2.9942e+08,4.4809e+06,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
61.8,430,34,40,25,19,21,4.4914e+08,2.6516e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.74,435,35,40,25,19,21,3.0153e+08,3.8627e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.78,440,35,41,25,19,21,1.5362e+08,7.7646e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
72.99,445,37,37,26,19,21,2.9707e+08,3.7352e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
72.6,450,35,41,26,19,21,4.4625e+08,4.3875e+06,329,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
73.11,455,35,41,26,19,21,1.5155e+08,4.1288e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.65,460,34,41,26,19,21,1.5026e+08,8.2085e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.65,465,34,40,26,19,21,1.4865e+08,3.7087e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
73.32,470,33,42,26,19,22,4.4535e+08,2.0009e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
70.23,475,36,38,26,19,22,3.0298e+08,4.0688e+06,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
72.45,480,34,41,26,19,22,2.9939e+08,7.9251e+06,343,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.89,485,38,37,26,19,22,1.478e+08,4.5283e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
60.81,490,36,37,26,19,22,4.4541e+08,4.356e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.21,495,36,40,26,19,22,1.5019e+08,3.966e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.72,500,36,41,26,19,22,1.5159e+08,3.9278e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
71.64,505,38,38,26,19,22,1.4977e+08,4.4261e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.42,510,34,42,26,19,22,2.9632e+08,6.9823e+05,355.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
62.31,515,33,42,26,19,22,1.4982e+08,3.8847e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.28,520,36,41,27,19,22,1.4942e+08,8.4619e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.84,525,36,42,27,19,22,2.9579e+08,4.1919e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.98,530,36,40,27,19,22,3.025e+08,2.7207e+06,0,0,3150,7575,5250,7425,5400,7650,5250,7875,5250
63.06,535,34,43,27,19,22,1.5241e+08,1.0593e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.96,540,37,41,27,19,22,3.006e+08,8.1576e+06,368.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.41,545,37,40,27,19,22,2.9758e+08,4.4515e+06,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
61.98,550,35,41,27,19,22,4.505e+08,4.0089e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.51,555,36,40,27,19,22,3.0021e+08,3.9794e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.62,560,38,37,27,19,22,2.9981e+08,5.2771e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
63.69,565,38,37,27,19,22,1.5017e+08,4.1778e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.05,570,38,38,27,19,22,4.5547e+08,3.9369e+06,510,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.11,575,37,40,27,19,22,1.4981e+08,3.8798e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.83,580,37,40,27,19,22,2.9835e+08,4.0765e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
60.51,585,37,40,27,19,22,1.492e+08,4.0284e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
61.95,590,37,37,27,19,22,4.5123e+08,3.9767e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
70.44,595,37,36,27,19,22,2.9889e+08,2.4168e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
61.44,600,35,40,27,19,22,3.0029e+08,7.9625e+06,387.5,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
61.23,605,38,37,27,19,22,3.0143e+08,3.9249e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.89,610,35,39,27,19,22,4.4963e+08,3.9467e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.08,615,35,40,27,19,22,2.9772e+08,4.2772e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
62.34,620,38,36,28,19,22,1.4887e+08,8.2716e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
63.03,625,35,41,28,19,22,1.5086e+08,4.0262e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
67.71,630,38,36,28,19,22,2.9793e+08,4.3654e+06,389.5,0,3150,7575,5250,7500,5325,7650,5250,7950,5250
62.73,635,34,40,28,19,22,1.4801e+08,4.4889e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
61.23,640,34,41,28,19,22,2.9689e+08,8.5479e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.22,645,34,41,28,19,22,1.4898e+08,4.0059e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
61.29,650,37,37,28,19,22,4.4876e+08,3.9647e+06,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
62.76,655,35,41,28,19,22,1.4873e+08,2.6345e+06,0,0,3150,7650,5325,7425,5400,7650,5325,7875,5250
66.69,660,37,37,28,19,22,1.4868e+08,8.1575e+06,387.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
63.42,665,34,41,28,19,22,2.9863e+08,8.2574e+05,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
61.56,670,36,37,28,19,22,2.9908e+08,3.802e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.65,675,36,40,28,19,22,2.9761e+08,2.5203e+06,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5325
61.5,680,34,42,28,19,22,1.4875e+08,6.3601e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.97,685,33,42,28,19,22,1.524e+08,3.96e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
66.72,690,33,41,28,19,22,4.473e+08,1.0047e+06,434,0,3150,7650,5250,7425,5400,7650,5250,7950,5325
68.58,695,35,38,28,19,22,2.9958e+08,4.5028e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.14,700,37,37,28,19,22,1.507e+08,2.9999e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.8,705,36,39,28,19,22,3.0455e+08,3.8346e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.11,710,34,42,28,19,22,4.4922e+08,3.9834e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
63.45,715,37,37,28,19,22,2.9929e+08,2.8937e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.29,720,35,37,28,19,22,2.9942e+08,8.4293e+06,400,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
67.47,725,39,36,28,19,21,1.5004e+08,3.8653e+06,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
67.59,730,34,41,28,19,21,3.0066e+08,4.2145e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.23,735,37,36,28,19,21,1.4962e+08,1.7827e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.14,740,34,40,28,19,21,2.9949e+08,5.879e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
64.08,745,38,36,28,19,21,3.0232e+08,3.8303e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.8,750,34,40,28,19,21,4.5233e+08,3.9489e+06,405.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
69.15,755,34,40,28,19,21,2.9713e+08,1.9721e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
62.88,760,37,37,28,19,21,1.4833e+08,4.5191e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
61.89,765,37,36,28,19,21,2.9395e+08,4.2185e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.92,770,37,36,28,19,21,6.0533e+08,3.9683e+06,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
62.97,775,37,36,28,19,21,1.4905e+08,4.4052e+06,993.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
72.81,780,39,36,28,19,21,2.9951e+08,8.0487e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.19,785,37,36,28,19,21,2.9796e+08,4.5529e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.26,790,38,39,28,19,21,4.4745e+08,4.1306e+06,0,0,3075,7575,5250,7425,5400,7575,5250,7950,5250
61.5,795,38,39,28,19,21,3.0501e+08,4.0037e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
60.93,800,37,40,28,19,21,2.9147e+08,8.3689e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
62.22,805,37,40,28,19,21,1.4812e+08,3.6867e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.81,810,36,39,28,19,21,4.5036e+08,4.1983e+06,427.5,0,3150,7575,5250,7425,5325,7650,5250,7875,5325
61.29,815,38,39,28,19,21,3.0293e+08,3.9564e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.65,820,38,40,28,19,21,2.9777e+08,8.362e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
62.4,825,37,38,28,19,21,1.4816e+08,4.4978e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.45,830,37,40,28,19,21,4.5118e+08,3.9504e+06,0,0,3150,7500,5325,7350,5400,7500,5325,7875,5250
61.98,835,39,38,28,19,21,1.5079e+08,3.9413e+06,0,0,3150,7500,5325,7425,5325,7500,5325,7875,5250
61.32,840,40,38,28,19,21,2.9913e+08,8.8014e+06,430.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.95,845,36,40,28,19,21,2.9899e+08,4.5118e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.68,850,36,38,28,19,21,6.0382e+08,4.0197e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.71,855,36,40,28,19,21,3.0102e+08,3.8392e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.72,860,36,40,28,18,21,3.0047e+08,5.8098e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
62.4,865,37,38,28,18,21,1.4942e+08,4.065e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.17,870,35,39,28,18,21,6.0359e+08,2.3902e+06,436.5,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
61.17,875,38,36,28,18,21,1.4991e+08,1.2214e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.56,880,33,41,28,18,21,1.4867e+08,7.2346e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.35,885,34,40,28,18,21,2.9804e+08,4.1795e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.02,890,37,38,28,18,21,4.5758e+08,3.9596e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.56,895,36,41,28,18,21,1.4744e+08,3.4669e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.74,900,33,41,28,18,21,1.4916e+08,8.1192e+06,442.5,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
62.28,905,37,36,28,18,21,2.9854e+08,3.9557e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
61.62,910,36,36,28,18,21,3.0355e+08,2.3645e+06,0,0,3225,7500,5250,7425,5325,7500,5250,7875,5250
62.01,915,37,37,28,18,21,2.9918e+08,4.0905e+06,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
62.67,920,37,37,28,18,21,2.979e+08,9.0011e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.35,925,37,38,28,18,21,1.4864e+08,4.1083e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.47,930,37,40,28,18,21,4.5168e+08,1.2358e+05,1049,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.2,935,37,38,28,18,21,2.9946e+08,3.9264e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
61.59,940,33,39,28,18,21,2.9604e+08,6.2457e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.26,945,36,36,28,18,21,1.5e+08,4.0693e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
62.64,950,34,39,28,18,21,4.5274e+08,3.8547e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.65,955,35,36,28,18,21,1.4992e+08,3.9024e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.26,960,37,36,28,18,21,2.9667e+08,7.5304e+06,492.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.62,965,35,40,28,18,21,2.9626e+08,4.1337e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.47,970,37,38,28,18,21,4.5396e+08,3.9974e+06,0,0,3225,7575,5250,7350,5400,7575,5250,7950,5250
61.71,975,35,40,28,18,21,2.983e+08,3.8563e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.53,980,37,36,28,18,21,2.9892e+08,8.9531e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
62.19,985,33,40,28,18,21,1.4995e+08,3.9158e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
61.77,990,34,41,28,18,21,3.0278e+08,3.8199e+06,452,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
61.86,995,34,41,28,18,21,1.4963e+08,3.8551e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.49,1000,35,39,28,18,21,2.9823e+08,5.8343e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.68,1005,36,41,28,18,21,1.4923e+08,4.1474e+06,0,0,3150,7500,5250,7425,5400,7500,5250,7875,5250
61.32,1010,36,38,28,18,21,4.5151e+08,3.9993e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5325
63,1015,33,41,28,18,21,2.9925e+08,3.8233e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.62,1020,34,39,28,18,21,2.9821e+08,2.9572e+06,457.5,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.47,1025,38,36,28,18,21,1.5302e+08,3.8938e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.23,1030,33,39,28,18,21,3.0273e+08,3.9177e+06,0,0,3225,7575,5250,7350,5325,7575,5250,7875,5250
61.92,1035,35,36,28,18,21,2.9936e+08,4.4148e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.8,1040,33,41,28,18,21,2.9823e+08,5.0472e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.98,1045,33,40,28,18,21,1.5047e+08,3.9243e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
68.49,1050,35,36,28,18,21,4.4946e+08,4.4459e+06,503.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
69.09,1055,37,36,28,18,21,1.4963e+08,6.0488e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
72.15,1060,35,38,28,18,21,1.4852e+08,7.8299e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
73.65,1065,33,40,28,18,21,3.0456e+08,3.9535e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
72.66,1070,36,36,28,18,21,5.993e+08,4.3025e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
69.24,1075,33,40,28,18,21,2.967e+08,2.2878e+06,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
66.36,1080,35,38,28,18,21,1.5149e+08,7.8945e+06,1065.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.27,1085,32,41,28,18,21,1.4927e+08,3.9902e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
72.87,1090,35,38,28,18,21,4.4746e+08,1.5155e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
72.6,1095,34,40,28,18,21,1.4844e+08,4.4474e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
72.21,1100,33,41,28,18,21,1.4947e+08,8.0734e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.75,1105,32,42,28,18,21,1.5109e+08,3.8669e+06,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
67.71,1110,33,41,28,18,21,2.9789e+08,4.4262e+06,647.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
