41.7,195,27,34,24,17,20,3.4661e+06,2.6358e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
41.91,200,30,32,24,17,20,1.0077e+06,4.8371e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
41.88,205,29,31,24,17,20,6.8248e+06,4248.5,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
57.69,210,29,31,24,17,20,6.0553e+06,3.1457e+05,222,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
46.83,215,29,31,24,17,20,5.227e+05,3.76e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
41.85,220,29,31,24,17,20,2.0513e+06,4.2895e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.84,225,28,30,24,17,20,1.0196e+07,28182,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
59.79,230,28,30,24,17,20,1.3412e+07,2.9187e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
41.91,235,29,33,24,17,20,6.8186e+05,3.0588e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.78,240,27,30,24,17,20,6.781e+06,1.6494e+05,235,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
57.6,245,26,30,24,17,20,4.7433e+06,2.7594e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.06,250,26,30,24,17,20,2.0784e+06,3.6312e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
58.2,255,26,30,24,17,20,7.0117e+05,8.0034e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
57.72,260,26,30,24,17,20,1.0177e+07,74771,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
58.17,265,26,30,24,17,19,1.525e+07,1.3309e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
58.05,270,26,30,24,17,19,4.9904e+06,2.83e+05,247.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.05,275,26,30,24,17,19,1.1792e+07,3.319e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.72,280,26,30,24,17,19,1.9654e+07,51986,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
58.14,285,26,30,24,17,19,1.0682e+07,28632,0,0,3150,7575,5250,7425,5325,7500,5175,7875,5250
58.02,290,26,30,24,17,19,2.6135e+06,4.2038e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5325
57.63,295,26,30,24,17,19,6.0764e+06,1.6335e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
65.7,300,26,30,24,17,19,2.2339e+07,5.5439e+05,863.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
69.93,305,31,30,24,17,19,5.8883e+07,1.964e+07,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
74.55,310,32,35,24,17,19,8.3307e+08,3.0463e+07,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
73.02,315,33,36,24,17,20,1.8181e+08,2.0046e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
73.41,320,34,33,24,17,20,1.8643e+08,4.9202e+07,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
73.95,325,33,36,24,17,20,2.7111e+08,2.7813e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
68.1,330,33,37,24,17,20,1.1001e+09,2.8808e+07,5936,2,3150,7575,5250,7425,5325,7500,5250,7875,5250
74.31,335,33,37,24,17,20,2.501e+08,2.8157e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.63,340,30,38,24,17,20,2.4997e+08,1.7198e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.48,345,34,34,24,17,20,1.2501e+08,6.6597e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
72.63,350,31,38,24,18,20,3.7122e+08,9.1441e+06,0,0,3150,7575,5325,7425,5325,7575,5175,7875,5250
72.42,355,34,35,25,18,20,1.2351e+08,9.1239e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
68.76,360,32,38,25,18,20,1.2693e+08,1.7686e+07,1322,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
72.24,365,34,35,25,18,20,1.2633e+08,34644,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
72.42,370,35,35,25,18,21,2.4364e+08,7.8018e+06,0,0,3150,7575,5250,7425,5325,7500,5325,7950,5250
72.51,375,32,39,25,18,21,1.2359e+08,8.7124e+06,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
72.57,380,32,38,25,18,21,2.5264e+08,1.7777e+07,0,0,3150,7575,5250,7425,5325,7500,5325,7950,5250
72.42,385,35,35,25,18,21,1.2397e+08,9.1348e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
68.64,390,36,35,25,18,21,2.4248e+08,4.3716e+06,920,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
72.33,395,32,39,25,18,21,1.2261e+08,7.7639e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.3,400,36,35,25,18,21,1.2604e+08,1.7857e+07,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
72.36,405,32,39,25,18,21,1.225e+08,7.0173e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
72.54,410,32,39,25,18,21,4.9283e+08,1.8663e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
72.39,415,35,36,25,18,21,1.2567e+08,5.7971e+06,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
68.13,420,35,36,25,18,21,1.2554e+08,1.7429e+07,378,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
72.36,425,36,35,26,18,21,1.2766e+08,8.8862e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
72.39,430,32,39,26,18,21,3.6583e+08,4.8465e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.42,435,32,40,26,18,21,1.2462e+08,2.4027e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.54,440,33,39,26,18,21,1.2469e+08,1.7621e+07,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
69.6,445,32,40,26,18,21,2.5003e+08,8.7053e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
72.66,450,32,40,26,18,21,3.6467e+08,5.7942e+06,942.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.66,455,32,40,26,18,21,1.2519e+08,8.4776e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.36,460,32,40,26,18,21,2.5134e+08,1.7582e+07,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5325
72.21,465,35,36,26,18,21,2.5031e+08,8.7863e+06,0,0,3150,7575,5250,7350,5400,7575,5325,7875,5250
69.57,470,32,40,26,18,21,3.7111e+08,4.7046e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
69.54,475,32,40,26,18,21,1.2422e+08,9.1332e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.3,480,32,40,26,18,21,1.2596e+08,1.8025e+07,400,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
72.36,485,35,36,26,18,21,1.2484e+08,7.7101e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.2,490,36,36,26,18,21,2.4881e+08,2.3082e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.38,495,36,36,26,18,21,1.2616e+08,8.2216e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.53,500,33,40,26,18,21,1.2378e+08,1.7128e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.29,505,36,36,26,18,21,1.2423e+08,5.805e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.38,510,33,39,26,18,21,2.4594e+08,4.7073e+06,969.5,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
61.74,515,33,40,26,18,21,1.2687e+08,30850,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.59,520,35,37,26,18,21,1.2306e+08,1.5404e+07,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
61.65,525,34,40,26,18,21,1.2282e+08,8.8795e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
61.53,530,36,37,26,18,21,2.5324e+08,8.9286e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.41,535,33,40,26,18,21,1.2768e+08,5.5072e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.5,540,33,40,26,18,21,2.4489e+08,1.7906e+07,429,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
60.93,545,35,38,26,18,21,2.4234e+08,8.748e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.08,550,36,37,26,18,21,3.7489e+08,8.8535e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
61.02,555,36,37,26,18,21,2.519e+08,8.9851e+06,0,0,3150,7575,5325,7425,5325,7500,5250,7875,5250
61.14,560,36,36,27,18,21,1.2283e+08,1.4551e+07,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.17,565,33,40,27,18,21,1.2274e+08,9.0394e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
60.9,570,36,36,27,18,21,3.7174e+08,9.0628e+06,501,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.9,575,36,37,27,18,21,2.4879e+08,18640,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.29,580,34,39,27,18,21,1.233e+08,1.5523e+07,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.41,585,34,40,27,18,21,1.2147e+08,7.5007e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
61.53,590,34,40,27,18,21,2.4997e+08,6.9855e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.41,595,33,40,27,18,21,1.2344e+08,5.7292e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
61.29,600,36,38,27,18,21,2.4453e+08,1.1318e+07,378,0,3150,7650,5250,7425,5400,7575,5250,7875,5325
61.47,605,35,39,27,18,21,1.2502e+08,8.7716e+06,0,0,3150,7575,5325,7350,5325,7500,5325,7875,5250
61.47,610,35,40,27,18,21,2.4506e+08,8.8542e+06,0,0,3150,7500,5250,7425,5400,7500,5250,7875,5250
61.17,615,35,40,27,18,21,2.4636e+08,9.146e+06,0,0,3150,7500,5250,7425,5400,7500,5250,7875,5250
61.5,620,36,38,27,18,21,2.4561e+08,1.3474e+07,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.02,625,36,40,27,18,21,1.233e+08,9.0536e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.8,630,36,39,27,18,21,2.4968e+08,8.9348e+06,428,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
61.59,635,35,39,27,18,21,2.4062e+08,9.1144e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
60.93,640,36,38,27,18,21,1.2094e+08,1.7111e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.59,645,36,38,27,18,21,1.2577e+08,8.9629e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.5,650,35,40,27,18,21,3.777e+08,3.6207e+06,0,0,3150,7575,5250,7425,5400,7500,5325,7950,5250
60.87,655,36,40,27,18,21,1.261e+08,3.9225e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.11,660,36,40,27,18,21,2.4656e+08,1.7944e+07,992.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
61.23,665,36,39,27,18,21,2.4136e+08,8.8018e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
60.72,670,35,39,27,18,21,3.7229e+08,8.8563e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.53,675,36,38,27,18,21,2.4751e+08,3.302e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.26,680,36,39,27,18,21,1.222e+08,1.2149e+07,0,0,3150,7650,5250,7350,5400,7575,5325,7875,5250
61.62,685,35,39,27,18,21,1.2331e+08,5.1074e+06,0,0,3225,7650,5250,7425,5325,7500,5250,7875,5250
61.26,690,36,40,27,18,21,4.9761e+08,9.0528e+06,986.5,0,3150,7650,5250,7425,5325,7575,5250,7875,5250
61.44,695,36,39,27,18,21,1.2202e+08,4.6886e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
61.41,700,36,39,27,18,21,1.2151e+08,1.4012e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.9,705,36,38,27,18,21,2.4866e+08,8.734e+06,0,0,3150,7650,5250,7350,5325,7500,5250,7950,5325
60.99,710,36,39,27,18,21,2.491e+08,9.0325e+06,0,0,3150,7650,5250,7350,5325,7500,5250,7950,5325
61.44,715,36,39,27,18,21,2.4775e+08,3.551e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
61.53,720,37,39,27,18,21,2.4397e+08,1.484e+07,399,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
61.11,725,35,40,27,18,21,2.4918e+08,8.9943e+06,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5250
61.08,730,36,38,27,18,21,4.9499e+08,8.7843e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
61.08,735,36,37,27,18,21,2.4659e+08,9.1995e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.56,740,37,38,27,18,21,1.2141e+08,8.3063e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.47,745,36,39,27,18,21,1.2414e+08,6.7911e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7950,5250
61.44,750,36,39,27,18,21,3.7636e+08,8.9339e+06,401.5,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
61.47,755,36,39,27,18,21,1.2358e+08,3.3892e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.68,760,34,40,27,18,21,1.2392e+08,1.2411e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.08,765,36,39,27,18,21,1.2596e+08,8.9769e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.32,770,36,39,27,18,21,2.5291e+08,9.0035e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
61.44,775,36,38,27,18,21,1.2286e+08,6.6877e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
61.14,780,36,40,27,18,21,2.4342e+08,1.3557e+07,1005,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
61.41,785,36,39,27,18,21,1.2125e+08,9.5626e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.11,790,37,40,27,18,21,2.4858e+08,1.4783e+06,0,0,3150,7575,5325,7350,5400,7575,5325,7875,5250
61.2,795,37,38,27,18,21,2.4651e+08,9.057e+06,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
61.08,800,36,37,27,18,21,2.4825e+08,6.3273e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
61.11,805,36,38,27,18,21,1.2466e+08,8.6115e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
61.56,810,37,38,27,18,21,2.4848e+08,8.7111e+06,419.5,0,3150,7575,5250,7350,5325,7500,5250,7950,5250
61.11,815,36,38,27,18,21,2.5013e+08,8.8378e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.47,820,36,39,27,18,21,2.4441e+08,1.6032e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.53,825,36,40,27,18,21,1.2428e+08,85443,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.65,830,35,39,27,18,21,3.7659e+08,1.5318e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.35,835,36,38,27,18,21,2.4607e+08,3.2064e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.35,840,36,39,27,18,21,1.2379e+08,9.5707e+06,428,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.38,845,36,39,27,18,21,2.487e+08,8.8084e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.41,850,35,40,27,18,21,2.5326e+08,74861,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5175
61.08,855,36,39,27,18,21,2.4486e+08,8.8722e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.47,860,37,38,27,18,21,2.4617e+08,1.3212e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.11,865,35,40,27,18,21,1.2497e+08,8.8123e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
60.96,870,35,40,27,18,21,3.7506e+08,8.9055e+06,430.5,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
61.02,875,36,39,27,18,21,1.2305e+08,9.0025e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
61.59,880,36,38,27,18,21,2.4642e+08,1.297e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.5,885,35,40,27,18,21,1.2336e+08,8.8491e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.62,890,33,40,27,18,21,3.6954e+08,8.945e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.57,895,32,40,27,18,21,1.2251e+08,1.7631e+06,0,0,3150,7650,5250,7350,5325,7500,5250,7950,5250
71.25,900,36,36,27,18,21,2.5112e+08,1.7781e+07,1036.5,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
67.8,905,34,40,27,18,21,2.5399e+08,8.8906e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
71.82,910,36,38,27,18,21,3.7569e+08,1.4226e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.23,915,35,39,27,18,21,1.2277e+08,7.5157e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
61.38,920,32,40,27,18,21,1.2297e+08,1.7412e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.27,925,32,40,27,18,21,1.2454e+08,8.8658e+06,0,0,3150,7575,5250,7425,5325,7575,5325,7875,5250
72.57,930,36,36,27,18,21,3.7265e+08,6.4247e+06,442.5,0,3225,7650,5250,7425,5400,7575,5250,7875,5250
68.64,935,33,40,27,18,21,2.4547e+08,4.1755e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
67.26,940,35,39,27,18,21,1.2562e+08,1.345e+07,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5325
64.53,945,36,38,27,18,21,2.5412e+08,9.0591e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.53,950,36,36,27,18,21,3.7536e+08,8.7564e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
67.23,955,36,36,27,18,21,1.2326e+08,3.8381e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
72.63,960,33,39,27,18,21,2.5189e+08,1.7838e+07,1050,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.54,965,33,39,27,18,21,2.4342e+08,6.8393e+06,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
67.2,970,33,40,27,18,21,3.6512e+08,8.6853e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
68.46,975,33,40,27,18,21,1.2215e+08,3.4733e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.27,980,36,36,27,18,21,2.5155e+08,1.7689e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
72.39,985,33,40,27,18,21,1.2759e+08,8.8549e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.42,990,36,36,27,18,21,3.7047e+08,4.8039e+06,1055.5,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
72.42,995,34,38,27,18,21,1.256e+08,9.0884e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5325
71.79,1000,36,36,27,18,21,1.2563e+08,1.7862e+07,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
67.32,1005,33,40,27,18,21,1.2655e+08,9.1444e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
72.36,1010,33,40,27,18,21,3.7298e+08,6.0571e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
72.21,1015,36,36,27,18,21,1.2824e+08,9.2071e+06,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
61.68,1020,36,36,27,18,21,1.2275e+08,1.3479e+07,465.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.17,1025,36,36,27,18,21,2.4632e+08,9.0883e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.14,1030,33,40,27,18,21,3.7161e+08,8.4449e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.17,1035,33,40,27,18,21,1.2623e+08,8.6842e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
72.51,1040,33,40,27,18,21,1.2547e+08,1.76e+07,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.56,1045,33,40,27,18,21,1.2343e+08,6.0927e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
61.5,1050,36,37,27,18,21,2.4894e+08,6.3499e+06,475.5,0,3150,7650,5250,7350,5325,7500,5250,7950,5250
61.05,1055,33,39,27,18,21,1.2451e+08,9.0383e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
62.04,1060,33,40,27,18,21,1.248e+08,6.1457e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
71.31,1065,33,40,27,18,21,1.2377e+08,8.1774e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
61.53,1070,33,40,27,18,21,2.4929e+08,8.9325e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.35,1075,36,40,27,18,21,1.2406e+08,2.586e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.68,1080,35,41,27,18,21,2.4598e+08,1.2101e+07,480.5,0,3150,7575,5250,7350,5400,7500,5250,7875,5175
61.59,1085,33,41,27,18,21,2.4479e+08,3.1836e+05,0,0,3225,7575,5250,7425,5325,7500,5250,7875,5250
61.65,1090,34,39,27,18,21,2.4909e+08,8.9266e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5175
61.68,1095,35,38,27,18,21,1.2743e+08,8.8196e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.02,1100,35,40,27,18,21,2.4917e+08,1.4743e+07,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
61.56,1105,36,40,27,18,21,1.2411e+08,8.7978e+06,0,0,3150,7575,5175,7350,5325,7575,5250,7875,5250
61.68,1110,35,40,27,18,21,2.5023e+08,8.9562e+06,1214,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
