41.91,165,26,31,25,17,20,2.3862,3.1909,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
42,170,27,30,25,17,20,6.9068,1.5712,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
41.91,175,27,30,25,17,20,8.8474,0.05844,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
42,180,27,30,25,17,20,5.0015,3.402,210,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
41.88,185,27,30,25,17,20,1.3379,2.9469,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
41.82,190,27,30,25,17,20,9.7275,0.28087,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
41.85,195,27,30,25,17,20,8.9052,0.3935,0,0,3225,7575,5250,7425,5325,7575,5250,7875,5250
41.79,200,27,30,25,17,20,1.6135,6.721,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
42,205,27,31,25,17,20,1.0602,3.3845,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
41.97,210,26,31,25,17,20,26.633,0.29565,223,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
41.97,215,26,31,25,17,20,4.2542,0.14694,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
41.94,220,27,31,25,17,20,2.9168,8.4272,0,0,3150,7650,5325,7425,5400,7500,5325,7875,5325
41.94,225,27,30,25,17,20,0.99238,0.73049,0,0,3150,7650,5250,7425,5325,7500,5250,7950,5250
42.15,230,27,30,24,17,20,19.786,0.49649,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
41.88,235,27,31,25,17,20,5.1184,0.54389,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
41.85,240,26,31,24,17,20,1.062,4.7891,236.5,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42,245,27,31,24,17,20,3.3364,3.0256,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
41.67,250,27,31,24,17,20,15.734,0.37605,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.79,255,27,31,24,17,20,12.524,0.33631,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
41.97,260,26,31,24,17,20,1.045,9.4712,0,0,3150,7575,5250,7350,5325,7500,5250,7950,5250
41.88,265,27,30,24,17,20,1.0752,1.5429,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.79,270,27,31,24,17,20,16.024,0.62018,249,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
41.88,275,27,30,24,17,20,2.1774,0.37692,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
41.85,280,27,30,24,17,20,0.6343,7.4509,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
41.94,285,27,31,24,17,20,0.95313,1.0189,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
41.88,290,27,30,24,17,20,23.905,0.4229,0,0,3150,7575,5250,7425,5400,7500,5325,7875,5250
42,295,26,30,24,17,20,9.8683,0.76207,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.56,300,26,31,24,17,20,25.205,10.302,261.5,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
57.81,305,26,31,24,17,20,9.1239,4.4348,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
55.89,310,28,35,24,17,20,27.496,0.98511,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.89,315,27,35,24,17,20,20.861,1.7044,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5325
56.43,320,28,36,24,17,20,7.3195,11.951,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
56.13,325,27,36,24,17,20,14.011,3.7209,0,0,3225,7575,5250,7425,5325,7500,5250,7950,5250
56.07,330,30,33,24,17,20,44.097,1.4734,8105.5,3,3150,7575,5250,7350,5400,7575,5250,7950,5175
56.28,335,31,33,24,17,20,10.549,2.7874,0,0,3225,7575,5250,7425,5400,7500,5250,7875,5250
56.22,340,28,37,24,17,20,6.8863,8.2201,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.1,345,28,37,24,17,20,12.943,4.3622,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.1,350,28,37,24,17,20,40.085,0.92848,0,0,3150,7575,5250,7425,5325,7500,5325,7875,5250
56.64,355,28,37,24,17,21,10.137,2.2644,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
56.28,360,30,37,24,17,21,13.342,12.41,292,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
55.59,365,31,35,24,17,21,11.209,4.2424,0,0,3150,7575,5325,7425,5400,7500,5250,7875,5250
55.86,370,29,37,24,18,21,25.601,1.4042,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
55.8,375,29,37,25,18,21,22.245,3.9318,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.74,380,32,35,25,18,21,15.579,11.592,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.82,385,32,34,25,18,21,7.1945,4.5497,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.64,390,30,37,25,18,21,30.05,1.8368,306,0,3150,7575,5250,7425,5400,7500,5325,7875,5250
55.89,395,30,38,25,18,21,18.1,1.4455,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.92,400,31,35,25,18,21,13.38,7.2965,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.95,405,33,35,25,18,21,6.2448,1.7319,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.61,410,32,35,25,18,21,23.759,0.96735,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
56.28,415,30,38,25,18,21,6.1775,5.5787,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
56.07,420,32,37,25,18,21,6.6444,8.1844,318.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.4,425,33,37,25,18,21,12.767,1.1384,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.98,430,34,37,25,18,21,39.165,0.93927,0,0,3150,7575,5325,7425,5400,7500,5250,7875,5325
55.95,435,34,38,25,18,21,7.0851,2.6387,0,0,3150,7650,5325,7425,5325,7575,5250,7875,5325
66.15,440,32,39,25,18,21,9.8292,11.269,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.4,445,33,37,25,18,21,13.588,1.8243,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.06,450,33,37,25,18,21,45.557,0.89792,450.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.31,455,33,38,25,18,21,5.5176,2.447,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
65.91,460,33,39,25,18,21,9.614,7.9712,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
55.92,465,31,38,25,18,21,12.17,1.2488,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.1,470,33,37,25,18,21,36.164,1.1649,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.13,475,32,38,25,18,21,6.776,6.219,0,0,3150,7575,5325,7425,5400,7500,5250,7950,5250
65.22,480,33,39,25,18,21,11.163,6.9613,1459.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.73,485,32,39,25,18,21,26.483,0.90172,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.13,490,34,37,25,18,21,40.055,1.0151,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
55.56,495,32,39,25,18,21,16.162,3.9872,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
55.98,500,33,40,25,18,21,7.0733,4.2467,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
55.35,505,32,38,25,18,21,14.413,0.63421,0,0,3150,7575,5175,7425,5325,7575,5250,7875,5175
56.55,510,32,39,25,18,21,38.617,1.3655,946.5,0,3150,7575,5175,7425,5325,7575,5250,7875,5175
56.07,515,33,38,25,18,21,12.471,3.5125,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
55.83,520,33,39,25,18,21,11.878,4.9466,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5325
54.93,525,33,39,25,18,21,14.255,0.96839,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
56.22,530,33,37,25,18,21,39.659,0.43594,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
55.77,535,32,38,25,18,21,7.8976,3.6024,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.41,540,34,39,25,18,21,14.256,5.5141,401.5,0,3225,7575,5325,7425,5325,7575,5250,7875,5325
65.64,545,33,39,25,18,21,16.765,0.96754,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
55.8,550,33,37,25,18,21,28.508,0.96032,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.62,555,33,37,25,18,21,14.516,3.7299,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.41,560,33,37,25,18,21,6.8536,13.348,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
55.8,565,33,39,25,18,21,24.308,0.76971,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
65.91,570,35,38,25,18,21,49.664,1.829,498.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.89,575,33,37,25,18,21,12.128,5.8918,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
56.55,580,34,37,25,18,21,5.823,7.3502,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
55.47,585,33,37,25,18,21,12.509,0.39375,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
68.07,590,33,39,25,18,21,24.362,1.7292,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
55.68,595,33,37,25,18,20,7.8871,2.5032,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
56.31,600,34,37,25,18,20,7.5319,5.8778,379,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
55.92,605,33,38,25,18,20,26.294,1.074,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5250
56.37,610,34,37,26,18,21,25.576,0.88362,0,0,3150,7575,5250,7425,5400,7500,5325,7875,5250
58.92,615,34,38,26,18,20,6.3745,4.3896,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
55.86,620,32,38,26,18,20,12.332,5.6093,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
55.89,625,33,38,26,18,21,12.255,2.2874,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
55.8,630,33,37,26,18,21,43.76,1.0031,986.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
69.84,635,34,38,26,18,21,5.4501,5.2012,0,0,3225,7575,5250,7425,5325,7575,5250,7950,5250
56.07,640,32,39,26,18,21,6.1002,5.481,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
56.16,645,32,38,26,18,21,13.304,1.7146,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
55.71,650,32,39,26,18,21,46.434,0.48741,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.56,655,33,39,26,18,21,7.5573,2.3361,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.5,660,33,39,26,18,21,7.427,10.724,393,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
55.68,665,32,38,26,18,21,12.693,1.6602,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
56.16,670,32,38,26,18,21,27.699,0.99225,0,0,3150,7650,5250,7425,5400,7575,5325,7875,5250
56.01,675,33,37,26,18,21,6.0916,6.4882,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
65.22,680,34,37,26,18,20,9.0259,9.7111,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.43,685,35,36,26,18,20,12.045,1.2515,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
55.83,690,32,38,26,18,20,26.611,0.57096,398.5,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
55.92,695,33,38,26,18,20,5.8962,2.3451,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
65.85,700,34,36,26,18,20,11.005,3.0327,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
70.62,705,30,38,26,18,20,35.788,1.0691,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
69.96,710,33,35,26,18,20,27.334,3.5911,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
69.51,715,33,36,26,18,20,7.6856,4.7985,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
67.32,720,33,37,26,18,20,26.282,5.3154,403.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.32,725,33,33,26,18,20,28.78,1.9021,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
69.93,730,30,38,26,18,20,25.676,2.6298,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
70.56,735,32,37,26,18,20,5.9384,4.6469,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
70.05,740,32,37,26,18,20,11.734,2.6067,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.99,745,29,38,26,18,20,24.084,2.7619,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.68,750,33,34,26,18,20,12.646,9.2547,409.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.45,755,29,37,26,18,20,12.807,1.8248,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
69.9,760,30,37,26,18,20,16.728,2.0727,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.71,765,33,34,26,18,20,12.871,1.9805,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.04,770,33,33,26,18,20,14.31,4.2663,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
70.02,775,33,33,26,18,20,13.987,4.3358,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
69.66,780,30,37,26,18,20,16.754,2.7349,415.5,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
69.69,785,30,37,26,18,20,21.004,3.1481,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.95,790,33,34,26,18,20,11.891,5.1082,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
65.34,795,30,37,26,18,20,12.753,2.715,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
70.38,800,29,38,26,18,20,33.123,2.4053,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.93,805,33,34,26,18,20,10.864,3.8198,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.44,810,34,33,26,18,20,26.625,2.7234,420,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.07,815,34,33,26,18,20,13.327,4.1587,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
69.84,820,34,33,26,18,20,33.369,2.509,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
70.35,825,30,37,26,18,20,11.516,3.7891,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.52,830,33,33,26,18,20,19.02,5.395,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.47,835,34,33,26,18,20,15.035,3.3224,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
69.87,840,33,33,26,18,20,17.275,1.2057,470.5,0,3150,7575,5250,7425,5325,7575,5325,7875,5250
69.57,845,33,34,26,18,20,10.117,3.134,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.77,850,34,33,26,18,20,21.716,2.7684,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
56.58,855,31,37,26,18,20,31.929,0.98167,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
56.73,860,30,37,26,18,20,10.819,3.885,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.31,865,32,35,26,18,20,6.6895,4.3379,0,0,3150,7650,5250,7425,5400,7500,5250,7875,5250
55.98,870,30,37,26,18,20,18.738,1.9724,432,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.28,875,30,37,26,18,20,14.987,0.32737,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.19,880,32,35,26,18,20,23.346,5.511,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.55,885,33,34,26,18,20,15.441,8.922,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
57.06,890,33,34,26,18,20,27.599,2.0441,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
56.34,895,30,37,26,18,20,26.079,0.79373,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
56.25,900,30,38,26,18,20,6.3211,6.5081,429,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.28,905,32,39,26,18,20,5.5103,2.2887,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
55.95,910,32,36,26,17,21,28.414,1.9235,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.52,915,31,37,26,18,20,11.094,1.1439,0,0,3075,7575,5250,7350,5325,7575,5250,7875,5250
57.09,920,30,38,26,18,20,6.0914,6.3369,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.22,925,33,39,26,18,20,7.5394,4.676,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.58,930,31,37,26,18,20,29.971,1.9534,434.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
56.52,935,32,36,26,18,20,11.309,1.198,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.37,940,32,35,26,18,21,7.0647,7.5369,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
56.37,945,34,38,26,18,20,8.8996,4.3094,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.91,950,31,37,26,18,20,46.853,0.58336,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
56.52,955,32,35,26,18,20,11.428,0.99731,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.34,960,33,34,26,18,20,12.3,11.025,440.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.01,965,35,38,26,18,20,13.9,2.5156,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.25,970,33,35,26,18,20,28.225,1.9356,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
56.34,975,33,34,26,18,20,11.091,1.0289,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.4,980,34,33,26,18,20,6.1384,10.874,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
56.7,985,35,37,26,18,20,8.9134,4.734,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.83,990,34,35,26,18,20,30.686,1.7935,449,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.28,995,34,34,26,18,20,23.369,0.84379,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
56.28,1000,34,34,26,18,20,6.5137,8.9141,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.95,1005,35,36,26,18,20,9.5531,4.2641,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.52,1010,34,37,26,18,20,29.026,1.9091,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.85,1015,32,36,26,18,20,11.032,0.99115,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
56.04,1020,33,34,26,18,20,5.9742,6.0856,454.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.31,1025,35,37,26,18,20,10.096,3.6411,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.98,1030,34,38,26,18,20,47.189,1.7125,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.34,1035,32,36,26,18,20,11.282,0.99475,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.37,1040,33,34,26,18,20,7.3796,7.7588,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
56.67,1045,34,33,26,18,20,6.762,0.97572,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.43,1050,34,37,26,18,20,69.499,1.0657,461,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.98,1055,35,36,26,18,20,11.087,0.86032,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.95,1060,33,35,26,18,20,14.461,8.2782,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5325
55.98,1065,31,36,26,18,20,6.5305,1.1192,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.43,1070,34,37,26,18,20,33.032,1.0738,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
57.09,1075,34,36,26,18,20,20.951,1.0642,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
56.64,1080,33,35,26,18,20,6.5804,10.238,466,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.55,1085,31,37,26,18,20,5.2304,0.7781,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.37,1090,33,38,26,18,20,32.8,0.96205,0,0,3150,7575,5325,7425,5325,7500,5250,7875,5250
56.31,1095,34,38,26,18,20,23.616,0.86747,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.31,1100,30,38,26,18,20,7.8017,5.8484,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.64,1105,32,35,26,17,21,7.1484,1.866,0,0,3150,7575,5250,7350,5325,7500,5175,7950,5250
56.64,1110,33,38,26,17,21,35.804,0.82908,599.5,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.34,1115,34,38,26,17,21,10.578,0.41052,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.86,1120,32,36,26,17,21,13.856,9.6243,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.53,1125,30,38,26,17,21,6.4256,1.1176,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.4,1130,33,38,26,17,20,33.039,1.0532,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.22,1135,34,37,26,18,20,10.594,1.5261,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.01,1140,32,37,26,18,20,12.69,7.7994,477.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.56,1145,30,38,26,18,20,11.26,1.9149,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.13,1150,33,34,26,18,20,54.534,1.0653,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5325
56.07,1155,33,38,26,18,20,10.78,1.4411,0,0,3150,7575,5250,7350,5325,7500,5250,7950,5250
56.01,1160,33,39,26,18,20,14.466,5.4041,0,0,3150,7575,5325,7425,5400,7500,5250,7875,5250
56.61,1165,33,34,26,18,20,6.6086,2.5188,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.92,1170,30,38,26,18,20,29.916,0.87655,485,0,3150,7650,5250,7350,5400,7575,5250,7875,5250
55.53,1175,33,39,26,18,20,11.266,1.6455,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.1,1180,34,37,26,18,20,6.8735,11.694,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.56,1185,33,36,26,18,20,6.4696,2.4274,0,0,3075,7575,5250,7425,5325,7575,5250,7950,5250
56.58,1190,31,36,26,18,20,27.163,0.94647,0,0,3150,7575,5325,7425,5325,7500,5250,7950,5325
56.73,1195,32,38,26,18,20,11.012,2.199,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.64,1200,33,39,26,17,20,6.7597,11.379,533.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.65,1205,33,36,26,17,20,5.35,4.3452,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.28,1210,33,35,26,18,20,25.066,1.2818,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.65,1215,32,38,26,18,20,9.0563,3.0074,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42.18,1220,34,35,26,18,20,1.2569,6.1673,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.18,1225,30,34,26,17,20,2.7951,5.1784,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.37,1230,33,33,25,17,20,54.35,2.4113,690,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
