56.1,470,33,37,25,18,21,3.6164e+07,1.1649e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.13,475,32,38,25,18,21,6.776e+06,6.219e+05,0,0,3150,7575,5325,7425,5400,7500,5250,7950,5250
65.22,480,33,39,25,18,21,1.1163e+07,6.9613e+05,1459.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.73,485,32,39,25,18,21,2.6483e+07,90172,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.13,490,34,37,25,18,21,4.0055e+07,1.0151e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
55.56,495,32,39,25,18,21,1.6162e+07,3.9872e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
55.98,500,33,40,25,18,21,7.0734e+06,4.2467e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
55.35,505,32,38,25,18,21,1.4413e+07,63421,0,0,3150,7575,5175,7425,5325,7575,5250,7875,5175
56.55,510,32,39,25,18,21,3.8617e+07,1.3655e+05,946.5,0,3150,7575,5175,7425,5325,7575,5250,7875,5175
56.07,515,33,38,25,18,21,1.2471e+07,3.5125e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
55.83,520,33,39,25,18,21,1.1878e+07,4.9466e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5325
54.93,525,33,39,25,18,21,1.4255e+07,96838,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
56.22,530,33,37,25,18,21,3.9659e+07,43594,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
55.77,535,32,38,25,18,21,7.8976e+06,3.6024e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.41,540,34,39,25,18,21,1.4256e+07,5.5141e+05,401.5,0,3225,7575,5325,7425,5325,7575,5250,7875,5325
65.64,545,33,39,25,18,21,1.6765e+07,96754,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
55.8,550,33,37,25,18,21,2.8508e+07,96032,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.62,555,33,37,25,18,21,1.4516e+07,3.7299e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.41,560,33,37,25,18,21,6.8536e+06,1.3348e+06,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
55.8,565,33,39,25,18,21,2.4308e+07,76971,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
65.91,570,35,38,25,18,21,4.9664e+07,1.829e+05,498.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.89,575,33,37,25,18,21,1.2128e+07,5.8918e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
56.55,580,34,37,25,18,21,5.823e+06,7.3502e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
55.47,585,33,37,25,18,21,1.2509e+07,39375,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
68.07,590,33,39,25,18,21,2.4362e+07,1.7292e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
55.68,595,33,37,25,18,20,7.8871e+06,2.5032e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
56.31,600,34,37,25,18,20,7.5319e+06,5.8778e+05,379,0,3150,7575,5250,7350,5400,7500,5250,7950,5250
55.92,605,33,38,25,18,20,2.6294e+07,1.074e+05,0,0,3225,7650,5250,7425,5325,7575,5250,7950,5250
56.37,610,34,37,26,18,21,2.5576e+07,88362,0,0,3150,7575,5250,7425,5400,7500,5325,7875,5250
58.92,615,34,38,26,18,20,6.3745e+06,4.3896e+05,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
55.86,620,32,38,26,18,20,1.2332e+07,5.6093e+05,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
55.89,625,33,38,26,18,21,1.2255e+07,2.2874e+05,0,0,3150,7575,5250,7350,5325,7500,5175,7875,5250
55.8,630,33,37,26,18,21,4.376e+07,1.0031e+05,986.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
69.84,635,34,38,26,18,21,5.4501e+06,5.2012e+05,0,0,3225,7575,5250,7425,5325,7575,5250,7950,5250
56.07,640,32,39,26,18,21,6.1002e+06,5.481e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
56.16,645,32,38,26,18,21,1.3304e+07,1.7146e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
55.71,650,32,39,26,18,21,4.6434e+07,48742,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.56,655,33,39,26,18,21,7.5573e+06,2.3360e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.5,660,33,39,26,18,21,7.427e+06,1.0724e+06,393,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
55.68,665,32,38,26,18,21,1.2693e+07,1.6602e+05,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
56.16,670,32,38,26,18,21,2.7699e+07,99224,0,0,3150,7650,5250,7425,5400,7575,5325,7875,5250
56.01,675,33,37,26,18,21,6.0916e+06,6.4882e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
65.22,680,34,37,26,18,20,9.0259e+06,9.7111e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.43,685,35,36,26,18,20,1.2045e+07,1.2515e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
55.83,690,32,38,26,18,20,2.6611e+07,57096,398.5,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
55.92,695,33,38,26,18,20,5.8962e+06,2.3451e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
65.85,700,34,36,26,18,20,1.1005e+07,3.0327e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
70.62,705,30,38,26,18,20,3.5788e+07,1.0691e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
69.96,710,33,35,26,18,20,2.7334e+07,3.5911e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
69.51,715,33,36,26,18,20,7.6856e+06,4.7985e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
67.32,720,33,37,26,18,20,2.6282e+07,5.3154e+05,403.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.32,725,33,33,26,18,20,2.878e+07,1.9021e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
69.93,730,30,38,26,18,20,2.5676e+07,2.6298e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
70.56,735,32,37,26,18,20,5.9384e+06,4.6469e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
70.05,740,32,37,26,18,20,1.1734e+07,2.6067e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.99,745,29,38,26,18,20,2.4084e+07,2.7619e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.68,750,33,34,26,18,20,1.2646e+07,9.2547e+05,409.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.45,755,29,37,26,18,20,1.2807e+07,1.8248e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
69.9,760,30,37,26,18,20,1.6728e+07,2.0727e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.71,765,33,34,26,18,20,1.2871e+07,1.9805e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.04,770,33,33,26,18,20,1.431e+07,4.2663e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
70.02,775,33,33,26,18,20,1.3987e+07,4.3358e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
69.66,780,30,37,26,18,20,1.6754e+07,2.7349e+05,415.5,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
69.69,785,30,37,26,18,20,2.1004e+07,3.1482e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.95,790,33,34,26,18,20,1.1891e+07,5.1082e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
65.34,795,30,37,26,18,20,1.2753e+07,2.715e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
70.38,800,29,38,26,18,20,3.3123e+07,2.4053e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
69.93,805,33,34,26,18,20,1.0864e+07,3.8198e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.44,810,34,33,26,18,20,2.6625e+07,2.7234e+05,420,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.07,815,34,33,26,18,20,1.3327e+07,4.1587e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
69.84,820,34,33,26,18,20,3.3369e+07,2.509e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
70.35,825,30,37,26,18,20,1.1516e+07,3.7891e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.52,830,33,33,26,18,20,1.902e+07,5.395e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.47,835,34,33,26,18,20,1.5035e+07,3.3224e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
69.87,840,33,33,26,18,20,1.7275e+07,1.2057e+05,470.5,0,3150,7575,5250,7425,5325,7575,5325,7875,5250
69.57,845,33,34,26,18,20,1.0117e+07,3.134e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.77,850,34,33,26,18,20,2.1716e+07,2.7684e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
56.58,855,31,37,26,18,20,3.1929e+07,98168,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
56.73,860,30,37,26,18,20,1.0819e+07,3.885e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.31,865,32,35,26,18,20,6.6895e+06,4.3379e+05,0,0,3150,7650,5250,7425,5400,7500,5250,7875,5250
55.98,870,30,37,26,18,20,1.8738e+07,1.9724e+05,432,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.28,875,30,37,26,18,20,1.4987e+07,32737,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.19,880,32,35,26,18,20,2.3346e+07,5.511e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.55,885,33,34,26,18,20,1.5441e+07,8.922e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
57.06,890,33,34,26,18,20,2.7599e+07,2.0441e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
56.34,895,30,37,26,18,20,2.6079e+07,79374,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
56.25,900,30,38,26,18,20,6.3211e+06,6.5081e+05,429,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.28,905,32,39,26,18,20,5.5103e+06,2.2887e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
55.95,910,32,36,26,17,21,2.8414e+07,1.9235e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.52,915,31,37,26,18,20,1.1094e+07,1.1439e+05,0,0,3075,7575,5250,7350,5325,7575,5250,7875,5250
57.09,920,30,38,26,18,20,6.0914e+06,6.3369e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.22,925,33,39,26,18,20,7.5394e+06,4.676e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.58,930,31,37,26,18,20,2.9971e+07,1.9534e+05,434.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
56.52,935,32,36,26,18,20,1.1309e+07,1.198e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.37,940,32,35,26,18,21,7.0647e+06,7.5369e+05,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
56.37,945,34,38,26,18,20,8.8996e+06,4.3094e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
56.91,950,31,37,26,18,20,4.6853e+07,58336,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
56.52,955,32,35,26,18,20,1.1428e+07,99732,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.34,960,33,34,26,18,20,1.23e+07,1.1025e+06,440.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.01,965,35,38,26,18,20,1.39e+07,2.5156e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
56.25,970,33,35,26,18,20,2.8225e+07,1.9356e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
56.34,975,33,34,26,18,20,1.1091e+07,1.0289e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.4,980,34,33,26,18,20,6.1384e+06,1.0874e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
56.7,985,35,37,26,18,20,8.9134e+06,4.734e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.83,990,34,35,26,18,20,3.0686e+07,1.7935e+05,449,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.28,995,34,34,26,18,20,2.3369e+07,84379,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
56.28,1000,34,34,26,18,20,6.5137e+06,8.9141e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.95,1005,35,36,26,18,20,9.5531e+06,4.2641e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.52,1010,34,37,26,18,20,2.9026e+07,1.9092e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.85,1015,32,36,26,18,20,1.1032e+07,99115,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
56.04,1020,33,34,26,18,20,5.9742e+06,6.0856e+05,454.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.31,1025,35,37,26,18,20,1.0096e+07,3.6411e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
55.98,1030,34,38,26,18,20,4.7189e+07,1.7125e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.34,1035,32,36,26,18,20,1.1282e+07,99475,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.37,1040,33,34,26,18,20,7.3796e+06,7.7588e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
56.67,1045,34,33,26,18,20,6.762e+06,97572,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.43,1050,34,37,26,18,20,6.9499e+07,1.0657e+05,461,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
55.98,1055,35,36,26,18,20,1.1087e+07,86032,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
55.95,1060,33,35,26,18,20,1.4461e+07,8.2782e+05,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5325
55.98,1065,31,36,26,18,20,6.5305e+06,1.1192e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.43,1070,34,37,26,18,20,3.3032e+07,1.0738e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
57.09,1075,34,36,26,18,20,2.0951e+07,1.0642e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
56.64,1080,33,35,26,18,20,6.5804e+06,1.0238e+06,466,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
56.55,1085,31,37,26,18,20,5.2304e+06,77810,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
56.37,1090,33,38,26,18,20,3.28e+07,96206,0,0,3150,7575,5325,7425,5325,7500,5250,7875,5250
56.31,1095,34,38,26,18,20,2.3616e+07,86748,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
56.31,1100,30,38,26,18,20,7.8017e+06,5.8484e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
56.64,1105,32,35,26,17,21,7.1484e+06,1.866e+05,0,0,3150,7575,5250,7350,5325,7500,5175,7950,5250
56.64,1110,33,38,26,17,21,3.5804e+07,82908,599.5,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
56.34,1115,34,38,26,17,21,1.0578e+07,41052,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
55.86,1120,32,36,26,17,21,1.3856e+07,9.6243e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
55.53,1125,30,38,26,17,21,6.4256e+06,1.1176e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
