timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2425,0,    327.9,   968.4,    44.1,   223.4,   167.6
2425,1,    226.5,    2429,   44.98,   450.1,   337.6
2425,2,    401.6,    2995,   41.35,     573,   429.7
2425,3,      200,    3056,   42.98,   549.9,   412.4
2430,0,    328.8,   971.9,    44.1,   224.1,   168.1
2430,1,    228.8,    2438,   44.85,   451.9,   338.9
2430,2,    404.2,    3005,   41.48,     575,   431.3
2430,3,    201.5,    3072,   42.98,   552.7,   414.5
2435,0,    329.8,   975.4,   44.23,   224.9,   168.7
2435,1,    230.9,    2447,   44.73,   453.8,   340.4
2435,2,    406.8,    3014,   41.35,   577.1,   432.8
2435,3,    203.1,    3086,   42.98,   555.3,   416.5
2440,0,    330.7,   978.9,   44.23,   225.6,   169.2
2440,1,      233,    2457,   44.85,   455.8,   341.9
2440,2,    409.3,    3024,   41.48,   579.1,   434.4
2440,3,      205,    3100,   42.73,   557.9,   418.4
2445,0,    331.7,   982.4,    44.1,   226.4,   169.8
2445,1,      235,    2467,   44.98,   457.8,   343.3
2445,2,    411.8,    3034,   41.35,   581.2,   435.9
2445,3,    206.8,    3114,    42.6,   560.6,   420.4
2450,0,    332.6,   985.8,    44.1,   227.1,   170.3
2450,1,    236.8,    2477,   44.85,   459.7,   344.8
2450,2,    414.3,    3044,   40.98,   583.2,   437.4
2450,3,    208.9,    3127,   42.85,   563.2,   422.4
2455,0,    333.5,   989.3,    44.1,   227.8,   170.9
2455,1,    238.5,    2486,    45.1,   461.6,   346.2
2455,2,    416.6,    3055,   40.73,   585.3,     439
2455,3,    211.1,    3140,   42.85,   565.6,   424.2
2460,0,    334.4,   992.9,   44.23,   228.6,   171.4
2460,1,    240.2,    2495,   45.23,   463.4,   347.6
2460,2,    418.9,    3064,   40.85,   587.3,   440.5
2460,3,    213.4,    3151,    42.6,   567.9,   425.9
2465,0,    335.4,   996.4,   44.23,   229.3,     172
2465,1,      242,    2503,   45.23,   465.1,   348.8
2465,2,      421,    3073,   40.48,   589.1,   441.8
2465,3,    215.5,    3162,   42.85,     570,   427.5
2470,0,    336.4,   999.7,   44.23,   230.1,   172.5
2470,1,    243.9,    2511,   45.35,   466.6,     350
2470,2,      423,    3081,   40.35,   590.8,   443.1
2470,3,    217.6,    3171,   42.85,   571.9,     429
2475,0,    337.3,    1003,   43.98,   230.7,     173
2475,1,    245.8,    2517,   45.23,     468,     351
2475,2,    424.8,    3089,   40.35,   592.3,   444.3
2475,3,    219.8,    3180,   42.85,   573.7,   430.3
2480,0,    338.2,    1006,   43.98,   231.4,   173.5
2480,1,    247.6,    2524,   44.98,   469.4,     352
2480,2,    426.7,    3096,   40.48,   593.9,   445.4
2480,3,    222.1,    3187,   42.85,   575.3,   431.5
2485,0,    339.2,    1009,    44.1,   232.1,     174
2485,1,    249.5,    2530,   44.85,   470.6,     353
2485,2,    428.6,    3103,    40.6,   595.4,   446.5
2485,3,    224.5,    3193,   42.85,   576.8,   432.6
2490,0,    340.2,    1012,    44.1,   232.7,   174.5
2490,1,    251.6,    2535,   44.98,   471.9,   353.9
2490,2,    430.4,    3109,   40.98,   596.7,   447.6
2490,3,    226.6,    3200,    42.6,   578.2,   433.6
2495,0,    341.2,    1015,   43.98,   233.3,     175
2495,1,    253.9,    2540,   44.85,   473.1,   354.9
2495,2,    432.3,    3115,    41.1,   598.1,   448.6
2495,3,    228.7,    3207,    42.6,   579.7,   434.8
2500,0,    342.3,    1017,   43.85,   233.9,   175.4
2500,1,    256.3,    2545,   44.73,   474.4,   355.8
2500,2,    434.2,    3122,   41.23,   599.5,   449.6
2500,3,    230.8,    3214,   42.73,   581.2,   435.9
2505,0,    343.5,    1020,   43.73,   234.5,   175.9
2505,1,    258.8,    2550,   44.73,   475.6,   356.7
2505,2,    436.1,    3128,    41.6,     601,   450.7
2505,3,    232.9,    3222,   42.48,   582.8,   437.1
2510,0,    344.5,    1023,   43.73,   235.2,   176.4
2510,1,    261.2,    2556,    44.6,   476.9,   357.7
2510,2,    438.2,    3135,   41.73,   602.5,   451.9
2510,3,    235.1,    3229,   42.48,   584.5,   438.4
2515,0,    345.6,    1026,   43.85,   235.8,   176.9
2515,1,    263.7,    2561,   44.85,   478.3,   358.7
2515,2,    440.4,    3142,   41.85,   604.1,     453
2515,3,    237.1,    3238,   42.48,   586.3,   439.7
2520,0,    346.8,    1028,   43.73,   236.5,   177.4
2520,1,    266.2,    2567,    45.1,   479.7,   359.7
2520,2,    442.6,    3149,    41.6,   605.6,   454.2
2520,3,    239.1,    3247,    42.6,   588.2,   441.1
2525,0,    347.9,    1031,    43.6,   237.2,   177.9
2525,1,    268.8,    2572,    45.1,   480.9,   360.7
2525,2,    444.9,    3157,   41.85,   607.2,   455.4
2525,3,    241.1,    3256,   42.35,     590,   442.5
2530,0,      349,    1035,   43.48,   237.8,   178.4
2530,1,    271.2,    2577,   44.98,   482.2,   361.7
2530,2,    447.2,    3164,   41.85,   608.8,   456.6
2530,3,    243.1,    3265,   42.35,   591.8,   443.9
2535,0,      350,    1038,   43.48,   238.5,   178.9
2535,1,    273.3,    2583,   44.85,   483.5,   362.7
2535,2,    449.4,    3171,   41.73,   610.4,   457.8
2535,3,    245.5,    3273,    42.6,   593.6,   445.2
2540,0,    350.9,    1040,   43.48,   239.1,   179.4
2540,1,    275.6,    2589,   45.23,   484.9,   363.7
2540,2,    394.4,    3179,   41.48,   602.4,   451.8
2540,3,    247.8,    3281,   42.48,   595.3,   446.4
2545,0,    351.9,    1043,   43.48,   239.8,   179.8
2545,1,    277.9,    2594,   45.48,   486.3,   364.7
2545,2,    339.3,    3186,    41.1,   594.4,   445.8
2545,3,    250.1,    3289,   42.48,   596.9,   447.7
2550,0,    352.8,    1046,   43.35,   240.3,   180.2
2550,1,    280.1,    2600,   45.35,   487.5,   365.7
2550,2,    284.2,    3193,    41.1,   586.4,   439.8
2550,3,    252.3,    3297,   42.48,   598.6,     449
2555,0,    353.7,    1048,   43.23,   240.9,   180.7
2555,1,    282.5,    2605,   45.23,   488.8,   366.6
2555,2,    228.9,    3201,   40.98,   578.5,   433.9
2555,3,    254.5,    3305,   42.48,   600.3,   450.2
2560,0,    354.5,    1051,   43.23,   241.4,   181.1
2560,1,      285,    2611,    45.1,   490.2,   367.7
2560,2,    173.7,    3209,   40.98,   570.5,   427.9
2560,3,    256.6,    3313,    42.6,     602,   451.5
2565,0,    355.4,    1053,   43.23,     242,   181.5
2565,1,    287.4,    2617,   45.35,   491.7,   368.8
2565,2,    118.2,    3217,    40.6,   562.6,   421.9
2565,3,    258.8,    3321,    42.6,   603.7,   452.8
2570,0,    356.2,    1056,   43.23,   242.5,   181.9
2570,1,    289.7,    2624,   45.35,   493.2,   369.9
2570,2,     62.7,    3225,   40.23,   554.7,     416
2570,3,    261.1,    3328,   42.98,   605.4,     454
2575,0,    357.1,    1058,   43.23,   243.1,   182.3
2575,1,    292.1,    2631,   45.35,   494.7,     371
2575,2,    7.419,    3233,   40.23,   546.8,   410.1
2575,3,    263.1,    3337,   42.98,   607.1,   455.4
2580,0,      358,    1061,    43.1,   243.6,   182.7
2580,1,    294.3,    2638,   44.98,   496.2,   372.2
2580,2,    9.476,    3241,    40.6,   548.5,   411.4
2580,3,    265.2,    3345,   42.98,   608.9,   456.7
2585,0,    358.8,    1063,    43.1,   244.2,   183.1
2585,1,    296.5,    2645,   44.73,   497.8,   373.3
2585,2,    11.44,    3250,   40.98,   550.4,   412.8
2585,3,    267.4,    3354,   42.98,   610.7,   458.1
2590,0,    359.8,    1066,   43.23,   244.8,   183.6
2590,1,    298.6,    2653,   44.85,   499.5,   374.6
2590,2,    13.48,    3259,   40.85,   552.2,   414.1
2590,3,    269.5,    3363,   42.98,   612.6,   459.5
2595,0,    360.9,    1069,   43.23,   245.5,   184.1
2595,1,    300.6,    2661,   44.85,   501.2,   375.9
2595,2,    15.55,    3267,   40.85,   553.9,   415.4
2595,3,    271.6,    3373,   42.98,   614.5,   460.9
2600,0,    361.9,    1072,   43.23,   246.2,   184.6
2600,1,    302.7,    2669,   44.73,   502.8,   377.1
2600,2,    17.54,    3276,   40.85,   555.8,   416.8
2600,3,    273.8,    3382,   42.98,   616.4,   462.3
2605,0,      363,    1075,   43.35,   246.9,   185.2
2605,1,    304.6,    2678,   44.48,   504.5,   378.4
2605,2,    19.78,    3284,   40.98,   557.5,   418.1
2605,3,      276,    3391,   42.98,   618.3,   463.7
2610,0,    364.2,    1078,   43.48,   247.7,   185.7
2610,1,    306.6,    2686,   44.48,   506.2,   379.7
2610,2,    21.96,    3293,   40.98,   559.2,   419.4
2610,3,      278,    3400,   42.85,   620.2,   465.1
2615,0,    365.3,    1082,    43.6,   248.4,   186.3
2615,1,    308.7,    2694,   44.73,   507.9,   380.9
2615,2,    24.13,    3301,   40.98,     561,   420.7
2615,3,    279.9,    3410,    42.6,   622.1,   466.6
2620,0,    366.4,    1085,   43.73,   249.2,   186.9
2620,1,    310.9,    2702,   44.98,   509.6,   382.2
2620,2,    26.23,    3309,    40.6,   562.7,     422
2620,3,    281.9,    3420,    42.6,   624.1,     468
2625,0,    367.4,    1088,   43.73,   249.9,   187.4
2625,1,    313.1,    2709,   44.98,   511.3,   383.4
2625,2,    28.41,    3318,   40.35,   564.4,   423.3
2625,3,    283.7,    3430,    42.6,     626,   469.5
2630,0,    368.4,    1092,    43.6,   250.6,   187.9
2630,1,    315.3,    2717,   44.85,   512.9,   384.6
2630,2,    30.49,    3326,   40.35,   566.2,   424.6
2630,3,    285.7,    3440,   42.85,     628,     471
2635,0,    369.2,    1095,    43.6,   251.3,   188.5
2635,1,    317.5,    2725,    44.6,   514.4,   385.8
2635,2,     32.6,    3335,   40.35,     568,     426
2635,3,    287.7,    3449,    43.1,     630,   472.5
2640,0,    370.1,    1098,    43.6,     252,     189
2640,1,    319.7,    2732,    44.6,     516,     387
2640,2,    34.82,    3343,   40.73,   569.8,   427.3
2640,3,    289.6,    3459,   42.85,   631.9,     474
2645,0,    370.8,    1101,   43.48,   252.6,   189.4
2645,1,    322.1,    2739,   44.73,   517.6,   388.2
2645,2,    36.98,    3352,    40.6,   571.6,   428.7
2645,3,    291.4,    3470,    43.1,     634,   475.5
2650,0,    371.6,    1104,   43.35,   253.2,   189.9
2650,1,    324.3,    2747,   44.73,   519.3,   389.4
2650,2,    39.16,    3360,   40.73,   573.4,     430
2650,3,    293.2,    3480,    43.1,   636.1,   477.1
2655,0,    372.2,    1107,   43.23,   253.8,   190.3
2655,1,    326.4,    2755,   44.48,   520.9,   390.7
2655,2,    41.38,    3369,    41.1,   575.3,   431.4
2655,3,    295.2,    3490,    43.1,   638.1,   478.5
2660,0,    372.8,    1110,    43.1,   254.3,   190.8
2660,1,    328.2,    2764,   44.23,   522.7,     392
2660,2,    44.07,    3377,   41.48,     577,   432.8
2660,3,    297.1,    3500,    43.1,   640.1,   480.1
2665,0,    373.4,    1113,   43.23,   254.9,   191.2
2665,1,    330.2,    2772,    44.6,   524.5,   393.4
2665,2,    46.72,    3384,   41.35,   578.7,   434.1
2665,3,    298.8,    3511,    43.1,   642.1,   481.6
2670,0,      374,    1115,   43.23,   255.4,   191.5
2670,1,    332.4,    2781,    44.6,   526.3,   394.7
2670,2,    49.43,    3392,   41.73,   580.6,   435.4
2670,3,    300.4,    3522,   42.85,   644.2,   483.1
2675,0,    374.4,    1117,   43.35,   255.8,   191.9
2675,1,      335,    2788,   44.98,   528.1,   396.1
2675,2,    52.01,    3401,   41.73,   582.4,   436.8
2675,3,    301.7,    3533,    42.6,   646.3,   484.7
2680,0,    374.9,    1119,   43.35,   256.2,   192.1
2680,1,    337.4,    2797,   44.98,   529.9,   397.4
2680,2,     54.4,    3409,   41.73,   584.3,   438.2
2680,3,    303.5,    3544,    42.6,   648.3,   486.3
2685,0,    375.3,    1120,   43.35,   256.5,   192.4
2685,1,    339.8,    2805,   44.85,   531.7,   398.8
2685,2,    56.62,    3419,   41.73,   586.2,   439.6
2685,3,    305.6,    3554,    42.6,   650.3,   487.8
2690,0,    375.6,    1122,   43.35,   256.8,   192.6
2690,1,      342,    2815,   44.85,   533.6,   400.2
2690,2,    59.22,    3427,   41.98,   588.1,   441.1
2690,3,    307.5,    3564,   42.35,   652.3,   489.3
2695,0,    376.1,    1123,   43.48,   257.1,   192.9
2695,1,    344.4,    2824,   44.98,   535.6,   401.7
2695,2,    61.59,    3437,   41.73,     590,   442.5
2695,3,    309.6,    3574,    42.6,   654.4,   490.8
2700,0,    376.6,    1125,    43.6,   257.5,   193.1
2700,1,    347.2,    2833,    45.1,   537.6,   403.2
2700,2,    63.58,    3447,   41.73,     592,     444
2700,3,    311.7,    3584,    42.6,   656.4,   492.3
2705,0,    377.1,    1127,    43.6,   257.9,   193.4
2705,1,    349.9,    2843,   44.85,   539.6,   404.7
2705,2,    65.82,    3456,   41.98,     594,   445.5
2705,3,    313.8,    3594,    42.6,   658.4,   493.8
2710,0,    377.6,    1128,   43.73,   258.2,   193.7
2710,1,    352.5,    2853,   45.23,   541.7,   406.3
2710,2,    68.12,    3466,    41.6,   595.9,   446.9
2710,3,    315.8,    3604,   42.48,   660.4,   495.3
2715,0,    378.2,    1130,   43.85,   258.6,     194
2715,1,    355.2,    2862,   44.85,   543.7,   407.8
2715,2,    70.36,    3476,    41.6,   597.9,   448.4
2715,3,      318,    3614,   42.73,   662.5,   496.9
2720,0,    378.8,    1132,   43.85,     259,   194.3
2720,1,      358,    2871,   44.85,   545.7,   409.3
2720,2,     72.7,    3486,   41.23,   599.9,   449.9
2720,3,      320,    3625,   42.98,   664.7,   498.5
2725,0,    379.4,    1133,   43.85,   259.4,   194.6
2725,1,    360.7,    2881,   44.85,   547.7,   410.8
2725,2,    75.01,    3496,   41.23,     602,   451.5
2725,3,    322.2,    3635,    43.1,   666.8,   500.1
2730,0,      380,    1135,   43.85,   259.8,   194.8
2730,1,    363.4,    2890,   44.85,   549.7,   412.3
2730,2,    77.38,    3506,   41.23,   604.1,     453
2730,3,    324.4,    3646,    43.1,   668.9,   501.7
2735,0,    380.4,    1136,   43.73,   260.1,     195
2735,1,      366,    2899,   44.73,   551.6,   413.7
2735,2,    80.27,    3515,   41.48,     606,   454.5
2735,3,      326,    3658,   42.85,   671.1,   503.4
2740,0,    380.9,    1138,   43.73,   260.4,   195.3
2740,1,    368.4,    2906,   44.98,   553.3,   414.9
2740,2,    82.89,    3525,    41.1,   608.1,   456.1
2740,3,    327.9,    3669,   42.85,   673.4,     505
2745,0,    381.4,    1139,   43.73,   260.7,   195.5
2745,1,    371.3,    2913,   45.23,   554.9,   416.2
2745,2,    84.99,    3536,   40.85,   610.4,   457.8
2745,3,    329.9,    3681,   42.85,   675.5,   506.7
2750,0,    381.9,    1140,    43.6,     261,   195.7
2750,1,      374,    2920,   44.85,   556.5,   417.3
2750,2,    86.96,    3548,   40.98,   612.7,   459.5
2750,3,    332.2,    3691,   43.23,   677.7,   508.3
2755,0,    382.3,    1142,   43.35,   261.2,   195.9
2755,1,    376.1,    2928,   44.85,   558.2,   418.7
2755,2,    88.95,    3559,   40.98,   614.9,   461.2
2755,3,    334.9,    3700,   43.35,   679.7,   509.8
2760,0,    382.8,    1143,   43.35,   261.5,   196.1
2760,1,    378.3,    2937,   45.23,     560,     420
2760,2,    91.28,    3570,   40.98,     617,   462.7
2760,3,    337.2,    3710,    43.1,   681.6,   511.2
2765,0,    383.2,    1144,   43.35,   261.8,   196.4
2765,1,    380.4,    2945,   45.23,   561.8,   421.4
2765,2,    93.66,    3580,   40.98,   619.1,   464.3
2765,3,    339.4,    3719,    43.1,   683.6,   512.7
2770,0,    383.6,    1146,   43.35,   262.1,   196.6
2770,1,    382.5,    2955,   45.23,   563.7,   422.8
2770,2,    95.39,    3592,   40.73,   621.3,     466
2770,3,    342.4,    3727,   43.48,   685.6,   514.2
2775,0,    384.1,    1148,   43.35,   262.5,   196.9
2775,1,    384.6,    2964,   45.23,   565.6,   424.2
2775,2,    96.97,    3604,   40.73,   623.6,   467.7
2775,3,    345.7,    3734,   43.48,   687.3,   515.4
2780,0,    384.5,    1149,   43.35,   262.8,   197.1
2780,1,    386.6,    2974,   45.23,   567.6,   425.7
2780,2,    98.99,    3614,   40.73,   625.6,   469.2
2780,3,    348.6,    3742,   43.48,     689,   516.8
2785,0,    384.9,    1151,   43.35,   263.2,   197.4
2785,1,    388.1,    2984,   45.23,   569.5,   427.1
2785,2,    101.1,    3623,   40.85,   627.5,   470.6
2785,3,      352,    3748,   43.48,   690.7,     518
2790,0,    385.2,    1152,   43.48,   263.5,   197.6
2790,1,    389.8,    2994,   45.48,   571.5,   428.6
2790,2,    103.2,    3632,   40.73,   629.4,     472
2790,3,    355.1,    3754,   43.23,   692.1,   519.1
2795,0,    385.8,    1154,    43.6,   263.9,   197.9
2795,1,    391.7,    3002,    45.6,   573.3,   429.9
2795,2,    105.4,    3641,   40.98,   631.2,   473.4
2795,3,    357.7,    3762,   42.85,   693.7,   520.3
2800,0,    386.3,    1156,   43.85,   264.3,   198.2
2800,1,      394,    3010,   45.35,   574.9,   431.2
2800,2,    107.2,    3650,   40.98,     633,   474.8
2800,3,    360.3,    3768,   42.85,   695.2,   521.4
2805,0,      387,    1157,   43.98,   264.7,   198.5
2805,1,    396.6,    3016,    45.6,   576.4,   432.3
2805,2,    108.9,    3659,   40.98,   634.8,   476.1
2805,3,    362.4,    3775,   42.48,   696.6,   522.4
2810,0,    387.9,    1158,    44.1,   265.1,   198.8
2810,1,    399.3,    3021,   45.73,   577.6,   433.2
2810,2,    110.8,    3668,   41.23,   636.6,   477.4
2810,3,    364.2,    3782,    42.1,     698,   523.5
2815,0,    388.6,    1160,   44.23,   265.4,   199.1
2815,1,    402.5,    3024,    46.1,   578.8,   434.1
2815,2,    112.4,    3676,   40.98,   638.2,   478.6
2815,3,    365.7,    3790,    42.1,   699.6,   524.7
2820,0,    389.4,    1161,   44.23,   265.7,   199.3
2820,1,    405.7,    3027,   45.85,   579.8,   434.9
2820,2,    113.8,    3684,   41.35,   639.9,   479.9
2820,3,    367.1,    3798,    42.1,   701.2,   525.9
2825,0,    390.4,    1162,   44.23,   266.2,   199.6
2825,1,    408.9,    3031,    45.6,   580.9,   435.7
2825,2,    115.6,    3692,   41.35,   641.5,   481.1
2825,3,    368.3,    3807,   42.35,   702.9,   527.2
2830,0,    391.4,    1164,   44.23,   266.6,     200
2830,1,    411.8,    3034,   45.48,   581.9,   436.5
2830,2,    117.2,    3701,    41.6,   643.2,   482.4
2830,3,    369.7,    3816,   42.35,   704.6,   528.5
2835,0,    392.2,    1166,   44.23,   267.1,   200.3
2835,1,    414.7,    3038,    45.6,   583.1,   437.3
2835,2,    118.9,    3709,    41.6,     645,   483.7
2835,3,    371.3,    3824,   42.35,   706.3,   529.7
2840,0,    393.2,    1168,   44.23,   267.6,   200.7
2840,1,    417.2,    3043,    45.6,   584.3,   438.2
2840,2,    120.8,    3718,   41.85,   646.7,     485
2840,3,    372.9,    3834,   42.35,   708.1,   531.1
2845,0,      394,    1171,    44.1,   268.1,   201.1
2845,1,    419.5,    3048,   45.35,   585.4,   439.1
2845,2,    122.6,    3726,   41.85,   648.4,   486.3
2845,3,    374.5,    3844,   42.35,   710.1,   532.6
2850,0,    394.6,    1173,   44.23,   268.7,   201.5
2850,1,    421.6,    3053,   45.35,   586.7,     440
2850,2,    124.3,    3734,    41.6,   650.1,   487.6
2850,3,      376,    3854,   42.48,     712,     534
2855,0,    395.4,    1176,   44.23,   269.2,   201.9
2855,1,    423.5,    3059,   45.23,     588,     441
2855,2,    126.1,    3744,    41.6,   651.9,   488.9
2855,3,    377.7,    3863,   42.48,   713.9,   535.4
2860,0,    396.1,    1179,    44.1,   269.8,   202.3
2860,1,    425.2,    3066,    45.1,   589.4,     442
2860,2,    127.7,    3754,   41.35,   653.8,   490.3
2860,3,    379.7,    3873,   42.85,   715.8,   536.9
2865,0,    396.8,    1181,    44.1,   270.3,   202.7
2865,1,      427,    3073,   45.23,   590.8,   443.1
2865,2,    129.1,    3764,   41.35,   655.8,   491.9
2865,3,    381.8,    3882,    42.6,   717.7,   538.3
2870,0,    397.4,    1183,    44.1,   270.8,   203.1
2870,1,    428.9,    3079,   45.23,   592.2,   444.2
2870,2,    130.7,    3775,   41.48,   657.8,   493.3
2870,3,    383.7,    3892,   42.73,   719.8,   539.8
2875,0,      398,    1186,    44.1,   271.3,   203.5
2875,1,    430.7,    3086,    45.1,   593.7,   445.2
2875,2,    132.2,    3785,    41.6,   659.8,   494.8
2875,3,    385.8,    3902,   42.73,   721.7,   541.3
2880,0,    398.6,    1188,   43.85,   271.8,   203.9
2880,1,    432.5,    3093,    45.1,   595.1,   446.3
2880,2,    133.8,    3795,   41.73,   661.7,   496.3
2880,3,    387.6,    3913,   42.85,   723.8,   542.9
2885,0,    399.3,    1191,   43.98,   272.3,   204.3
2885,1,    434.8,    3100,   45.48,   596.6,   447.5
2885,2,    135.7,    3805,   41.85,   663.8,   497.8
2885,3,    389.5,    3924,   42.85,     726,   544.5
2890,0,      400,    1193,   43.98,   272.9,   204.6
2890,1,      437,    3106,   45.35,   598.1,   448.6
2890,2,    137.5,    3817,   41.85,     666,   499.5
2890,3,    391.6,    3934,   42.73,   728.1,   546.1
2895,0,    400.7,    1195,   43.98,   273.4,     205
2895,1,    439.7,    3112,   45.48,   599.6,   449.7
2895,2,    139.1,    3829,   41.85,   668.3,   501.2
2895,3,    393.6,    3945,   42.73,   730.2,   547.7
2900,0,    401.4,    1198,   43.98,   273.8,   205.4
2900,1,    442.4,    3119,    45.6,   601.2,   450.9
2900,2,    140.9,    3841,    42.1,   670.7,     503
2900,3,    395.5,    3956,   42.48,   732.3,   549.2
2905,0,    401.9,    1199,   43.98,   274.2,   205.7
2905,1,    444.9,    3127,   45.48,   602.9,   452.1
2905,2,    143.2,    3852,   42.35,   672.9,   504.7
2905,3,    397.2,    3967,    42.6,   734.4,   550.8
2910,0,    402.5,    1201,   43.98,   274.6,     206
2910,1,    447.6,    3135,   45.48,   604.6,   453.5
2910,2,    145.4,    3863,   42.35,   675.1,   506.3
2910,3,    398.7,    3978,   42.48,   736.5,   552.4
2915,0,      403,    1203,   43.98,     275,   206.2
2915,1,      450,    3143,   45.48,   606.5,   454.8
2915,2,    147.8,    3873,    42.1,   677.2,   507.9
2915,3,    400.5,    3988,   42.85,   738.6,   553.9
2920,0,    403.4,    1205,    44.1,   275.3,   206.5
2920,1,    395.2,    3153,   45.48,   598.9,   449.2
2920,2,    150.2,    3884,    42.1,   679.4,   509.5
2920,3,    402.3,    3998,   42.85,   740.5,   555.4
2925,0,    403.9,    1206,    44.1,   275.7,   206.8
2925,1,    339.9,    3163,   45.23,   591.4,   443.5
2925,2,    152.5,    3895,    42.1,   681.6,   511.2
2925,3,    404.7,    4006,   43.23,   742.3,   556.7
2930,0,    404.3,    1208,    44.1,     276,     207
2930,1,    284.7,    3174,   45.48,     584,     438
2930,2,    155.2,    3903,   42.23,   683.4,   512.6
2930,3,    406.5,    4016,   43.23,   744.3,   558.2
2935,0,    404.8,    1209,    44.1,   276.4,   207.3
2935,1,    229.1,    3185,   45.48,   576.6,   432.5
2935,2,    157.9,    3911,   42.23,   685.2,   513.9
2935,3,    408.6,    4025,   43.23,   746.2,   559.6
2940,0,    405.3,    1211,   44.23,   276.8,   207.6
2940,1,    173.5,    3197,   45.73,   569.3,     427
2940,2,    160.6,    3919,   41.98,     687,   515.2
2940,3,    410.8,    4034,    43.1,     748,     561
2945,0,    405.9,    1213,   44.23,   277.2,   207.9
2945,1,    117.9,    3208,   45.73,   561.9,   421.5
2945,2,    162.8,    3929,   41.98,   688.9,   516.7
2945,3,    413.3,    4043,   42.98,   749.9,   562.4
2950,0,    406.5,    1215,   44.23,   277.6,   208.2
2950,1,    62.12,    3220,   45.73,   554.6,     416
2950,2,      165,    3938,    42.1,   690.9,   518.2
2950,3,    416.1,    4051,    43.1,   751.7,   563.8
2955,0,    407.2,    1217,   44.35,   278.1,   208.6
2955,1,    6.599,    3231,   45.73,   547.3,   410.5
2955,2,    167.2,    3948,   42.35,   692.9,   519.7
2955,3,    418.6,    4060,   42.85,   753.6,   565.2
2960,0,    407.9,    1219,   44.35,   278.6,     209
2960,1,    8.538,    3242,   45.73,   549.3,     412
2960,2,    169.3,    3958,    42.1,   694.9,   521.2
2960,3,      421,    4069,    43.1,   755.6,   566.7
2965,0,    408.7,    1222,    44.6,   279.2,   209.4
2965,1,    10.66,    3252,   45.73,   551.4,   413.5
2965,2,    171.3,    3968,    42.1,   696.8,   522.6
2965,3,    423.2,    4080,   42.85,   757.6,   568.2
2970,0,    409.5,    1225,    44.6,   279.8,   209.8
2970,1,    12.73,    3262,    45.6,   553.4,     415
2970,2,    173.4,    3978,   41.98,   698.8,   524.1
2970,3,    425.6,    4089,    43.1,   759.7,   569.7
2975,0,    410.3,    1228,    44.6,   280.4,   210.3
2975,1,    14.77,    3272,   45.35,   555.3,   416.5
2975,2,    175.7,    3987,    42.1,   700.8,   525.6
2975,3,    427.7,    4100,   43.48,   761.8,   571.3
2980,0,    411.2,    1231,    44.6,   281.1,   210.8
2980,1,    16.81,    3282,    45.1,   557.3,   417.9
2980,2,    178.1,    3996,   42.48,   702.8,   527.1
2980,3,    429.8,    4110,    43.6,   763.9,   572.9
2985,0,      412,    1234,   44.73,   281.8,   211.3
2985,1,    18.99,    3291,   45.35,   559.2,   419.4
2985,2,    180.7,    4005,   42.23,   704.6,   528.5
2985,3,    431.6,    4121,   43.73,   766.1,   574.6
2990,0,      413,    1237,   44.73,   282.5,   211.9
2990,1,    21.12,    3300,   45.35,   561.1,   420.8
2990,2,    183.3,    4013,   42.23,   706.5,   529.9
2990,3,    433.4,    4133,   43.73,   768.4,   576.3
2995,0,    413.9,    1241,   44.73,   283.2,   212.4
2995,1,    23.34,    3309,    45.6,     563,   422.2
2995,2,    185.9,    4022,   41.98,   708.4,   531.3
2995,3,    435.2,    4145,    43.6,   770.6,   577.9
3000,0,    414.8,    1244,   44.73,     284,     213
3000,1,    25.27,    3318,   45.73,   564.9,   423.7
3000,2,    188.5,    4032,   41.98,   710.3,   532.8
3000,3,    437.3,    4156,   43.35,   772.7,   579.5
3005,0,    415.7,    1248,    44.6,   284.7,   213.5
3005,1,    27.12,    3328,   45.73,   566.8,   425.1
3005,2,    191.2,    4041,   41.98,   712.3,   534.2
3005,3,    439.3,    4167,    43.6,   774.9,   581.2
3010,0,    416.6,    1252,    44.6,   285.5,   214.1
3010,1,    29.28,    3337,    46.1,   568.7,   426.5
3010,2,    193.6,    4050,    42.1,   714.4,   535.8
3010,3,    441.4,    4177,   43.48,   777.1,   582.8
3015,0,    417.5,    1256,    44.6,   286.3,   214.7
3015,1,    31.38,    3346,    46.1,   570.5,   427.9
3015,2,    195.8,    4061,   41.98,   716.5,   537.3
3015,3,    443.7,    4188,   43.48,   779.1,   584.3
3020,0,    418.4,    1259,    44.6,   287.1,   215.3
3020,1,    33.41,    3355,    46.1,   572.4,   429.3
3020,2,    197.9,    4072,   41.98,   718.6,     539
3020,3,      446,    4198,   43.48,   781.2,   585.9
3025,0,    419.3,    1263,   44.48,   287.8,   215.9
3025,1,    35.51,    3364,   45.85,   574.2,   430.6
3025,2,    200.1,    4083,   42.35,   720.9,   540.7
3025,3,    448.2,    4209,   43.48,   783.4,   587.5
3030,0,    420.1,    1267,   44.48,   288.5,   216.4
3030,1,    37.66,    3372,   45.85,     576,     432
3030,2,    202.3,    4094,   41.98,     723,   542.2
3030,3,    450.4,    4219,   43.73,   785.6,   589.2
3035,0,    421.1,    1270,   44.35,   289.3,     217
3035,1,     39.6,    3382,    45.6,   577.9,   433.4
