Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00312500	230.00	114.800	1.824	15.80	0.001	149.47	11.957	230.60	114.90	1.905	214.10	114.500	1.793	99.0	100.0	0.0	59.9	232.200
0.00318287	229.10	114.800	1.808	16.10	0.001	149.79	11.983	230.00	114.90	1.911	228.70	114.500	1.796	97.0	100.0	0.0	60.0	235.900
0.00324074	227.50	114.900	1.810	16.40	0.001	149.97	11.997	229.10	114.90	1.903	227.40	114.600	1.804	97.0	100.0	0.0	59.9	232.200
0.00329861	226.90	114.800	1.832	16.70	0.001	150.22	12.017	227.50	115.00	1.910	226.90	114.600	1.808	98.0	100.0	0.0	60.0	231.300
0.00335648	227.10	114.800	1.854	17.00	0.001	150.44	12.035	227.50	114.90	1.854	226.90	114.600	1.816	98.0	100.0	0.0	59.9	230.800
0.00341435	227.30	114.800	1.825	17.40	0.001	150.68	12.054	227.50	114.90	1.903	227.10	114.600	1.815	98.0	100.0	0.0	59.9	231.300
0.00347222	227.30	114.900	1.812	17.70	0.001	150.90	12.071	227.80	114.90	1.915	227.30	114.600	1.812	98.0	100.0	0.0	59.9	229.900
0.00353009	227.00	114.900	1.815	18.00	0.001	151.10	12.088	227.40	114.90	1.900	227.00	114.700	1.812	98.0	100.0	0.0	60.0	229.900
0.00358796	226.90	114.900	1.814	18.30	0.001	151.31	12.104	227.20	115.00	1.921	226.70	114.600	1.808	98.0	100.0	0.0	59.9	230.500
0.00364583	227.00	114.800	1.814	18.60	0.001	151.55	12.123	227.10	114.90	1.904	226.60	114.600	1.807	98.0	100.0	0.0	60.0	230.500
0.00370370	226.90	114.800	1.815	18.90	0.001	151.69	12.135	227.00	114.90	1.903	226.60	114.600	1.807	97.0	100.0	0.0	60.0	232.200
0.00376157	227.00	114.800	1.814	19.20	0.001	151.87	12.149	227.00	114.90	1.903	226.50	114.600	1.808	96.0	100.0	0.0	59.9	234.800
0.00381944	226.70	114.900	1.814	19.60	0.001	152.05	12.164	227.00	114.90	1.903	226.50	114.600	1.805	98.0	100.0	0.0	60.0	231.100
0.00387731	226.50	114.700	1.882	19.90	0.001	152.22	12.178	226.90	114.90	1.909	226.50	114.600	1.810	98.0	100.0	0.0	59.9	230.200
0.00393519	226.60	114.900	1.836	20.20	0.001	152.38	12.190	227.00	114.90	1.882	226.50	114.600	1.809	98.0	100.0	0.0	60.0	230.200
0.00399306	226.70	114.800	1.815	20.50	0.001	152.59	12.207	227.00	114.90	1.905	226.60	114.600	1.804	98.0	100.0	0.0	60.0	230.500
0.00405093	226.70	114.700	1.816	20.80	0.001	152.71	12.216	227.00	115.00	1.887	226.60	114.600	1.814	98.0	100.0	0.0	59.9	230.200
0.00410880	226.80	114.800	1.816	21.10	0.001	152.86	12.228	227.00	114.90	1.904	226.50	114.600	1.810	98.0	100.0	0.0	59.9	230.200
0.00416667	226.90	114.900	1.816	21.50	0.001	153.01	12.240	227.00	114.90	1.909	226.60	114.600	1.811	98.0	100.0	0.0	59.9	230.500
0.00422454	227.00	114.900	1.817	21.80	0.001	153.16	12.252	227.10	114.90	1.903	226.70	114.600	1.814	98.0	100.0	0.0	59.9	230.500
0.00428241	227.20	114.800	1.818	22.10	0.001	153.30	12.264	227.20	114.90	1.908	226.70	114.400	1.812	97.0	100.0	0.0	60.0	234.200
0.00434028	227.30	114.700	1.819	22.40	0.001	153.45	12.275	227.30	114.90	1.911	226.80	114.500	1.808	96.0	100.0	0.0	60.0	235.000
0.00439815	226.80	114.800	1.818	22.70	0.001	153.62	12.289	227.30	114.90	1.906	226.80	114.600	1.815	98.0	100.0	0.0	59.9	230.500
0.00445602	226.80	114.600	1.859	23.00	0.001	153.71	12.297	227.20	114.90	1.890	226.80	114.500	1.816	98.0	100.0	0.0	59.9	230.500
0.00451389	226.80	114.800	1.818	23.40	0.001	153.84	12.306	227.20	114.90	1.859	226.80	114.600	1.815	98.0	100.0	0.0	59.9	230.500
0.00457176	226.80	114.700	1.817	23.70	0.001	154.00	12.320	227.20	114.80	1.907	226.70	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00462963	226.90	114.700	1.817	24.00	0.001	154.09	12.327	227.20	114.90	1.907	226.70	114.500	1.816	98.0	100.0	0.0	60.0	230.500
0.00468750	226.90	114.700	1.819	24.30	0.001	154.21	12.336	227.10	114.80	1.904	226.70	114.500	1.805	98.0	100.0	0.0	59.9	230.500
0.00474537	227.00	114.800	1.816	24.60	0.001	154.36	12.348	227.20	114.80	1.907	226.70	114.500	1.813	98.0	100.0	0.0	59.9	230.200
0.00480324	227.10	114.700	1.819	24.90	0.002	154.44	12.355	227.20	114.80	1.908	226.70	114.500	1.812	98.0	100.0	0.0	59.9	230.800
0.00486111	227.20	114.800	1.817	25.30	0.002	154.55	12.364	227.20	114.80	1.908	226.80	114.500	1.814	96.0	100.0	0.0	60.0	234.800
0.00491898	227.20	114.700	1.818	25.60	0.002	154.66	12.372	227.20	114.80	1.903	226.80	114.500	1.812	97.0	100.0	0.0	59.9	233.900
0.00497685	226.80	114.800	1.821	25.90	0.002	154.77	12.381	227.20	114.80	1.907	226.80	114.500	1.813	98.0	100.0	0.0	60.0	230.500
0.00503472	226.80	114.600	1.900	26.20	0.002	154.87	12.389	227.20	114.80	1.908	226.80	114.500	1.814	98.0	100.0	0.0	60.0	230.200
0.00509259	226.90	114.600	1.818	26.50	0.002	155.00	12.400	227.20	114.80	1.904	226.80	114.500	1.813	98.0	100.0	0.0	60.0	230.500
0.00515046	226.90	114.700	1.819	26.80	0.002	155.07	12.405	227.30	114.80	1.907	226.80	114.500	1.817	98.0	100.0	0.0	60.0	230.500
0.00520833	227.10	114.600	1.822	27.10	0.002	155.17	12.413	227.40	114.80	1.916	226.90	114.500	1.818	98.0	100.0	0.0	59.9	230.500
0.00526620	227.10	114.600	1.818	27.50	0.002	155.26	12.421	227.40	114.80	1.916	226.90	114.500	1.811	98.0	100.0	0.0	59.9	230.500
0.00532407	227.10	114.700	1.819	27.80	0.002	155.39	12.431	227.30	114.80	1.908	226.80	114.500	1.813	98.0	100.0	0.0	60.0	230.500
0.00538194	227.20	114.700	1.819	28.10	0.002	155.45	12.436	227.30	114.80	1.908	226.80	114.400	1.814	97.0	100.0	0.0	60.0	231.900
0.00543981	227.20	114.600	1.819	28.40	0.002	155.54	12.443	227.20	114.80	1.898	226.80	114.500	1.813	96.0	100.0	0.0	60.0	234.800
0.00549769	227.00	114.700	1.825	28.70	0.002	155.66	12.452	227.20	114.80	1.906	226.80	114.400	1.815	97.0	100.0	0.0	60.0	232.200
0.00555556	226.70	114.700	1.837	29.00	0.002	155.71	12.457	227.20	114.80	1.908	226.70	114.400	1.801	98.0	100.0	0.0	60.0	230.500
0.00561343	226.80	114.700	1.851	29.40	0.002	155.79	12.463	227.20	114.80	1.851	226.70	114.500	1.813	98.0	100.0	0.0	59.9	230.500
0.00567130	227.00	114.600	1.819	29.70	0.002	155.88	12.470	227.20	114.80	1.904	226.80	114.500	1.815	98.0	100.0	0.0	59.9	230.800
0.00572917	227.10	114.700	1.821	30.00	0.002	155.96	12.476	227.30	114.80	1.910	226.90	114.500	1.816	98.0	100.0	0.0	59.9	230.800
0.00578704	227.10	114.700	1.819	30.30	0.002	156.04	12.483	227.40	114.80	1.912	226.90	114.500	1.813	98.0	100.0	0.0	60.0	230.500
0.00584491	227.00	114.700	1.820	30.60	0.002	156.12	12.489	227.20	114.80	1.916	226.80	114.400	1.802	98.0	100.0	0.0	60.0	230.800
0.00590278	227.20	114.800	1.819	31.00	0.002	156.19	12.495	227.30	114.80	1.906	226.80	114.500	1.806	98.0	100.0	0.0	60.0	230.500
0.00596065	227.20	114.800	1.819	31.30	0.002	156.27	12.501	227.20	114.80	1.905	226.80	114.500	1.814	97.0	100.0	0.0	60.0	233.300
0.00601852	227.30	114.800	1.818	31.60	0.002	156.34	12.507	227.30	114.90	1.908	226.80	114.500	1.813	96.0	100.0	0.0	60.0	235.300
0.00607639	226.90	114.800	1.820	31.90	0.002	156.41	12.513	227.30	114.80	1.907	226.80	114.500	1.807	98.0	100.0	0.0	59.9	231.100
0.00613426	226.80	114.700	1.897	32.20	0.002	156.51	12.521	227.30	114.80	1.907	226.80	114.500	1.809	98.0	100.0	0.0	60.0	230.500
0.00619213	226.90	114.600	1.819	32.50	0.002	156.58	12.526	227.30	114.80	1.897	226.80	114.500	1.814	98.0	100.0	0.0	60.0	230.800
0.00625000	226.90	114.700	1.819	32.80	0.002	156.65	12.531	227.30	114.80	1.911	226.90	114.500	1.802	98.0	100.0	0.0	60.0	230.200
0.00630787	226.90	114.700	1.819	33.20	0.002	156.68	12.534	227.10	114.80	1.902	226.80	114.600	1.817	98.0	100.0	0.0	60.0	230.500
0.00636574	227.00	114.700	1.819	33.50	0.002	156.75	12.540	227.30	114.80	1.909	226.80	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00642361	227.00	114.700	1.819	33.80	0.002	156.81	12.545	227.20	114.80	1.908	226.70	114.600	1.805	98.0	100.0	0.0	59.9	230.200
0.00648148	227.10	114.800	1.817	34.10	0.002	156.88	12.550	227.20	114.90	1.907	226.70	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00653935	227.20	114.700	1.821	34.40	0.002	156.97	12.557	227.20	114.80	1.908	226.70	114.500	1.814	96.0	100.0	0.0	60.0	234.500
0.00659722	227.30	114.700	1.821	34.70	0.002	157.00	12.560	227.30	114.80	1.910	226.80	114.200	1.814	96.0	100.0	0.0	60.0	234.500
0.00665509	226.80	114.800	1.822	35.10	0.002	157.06	12.564	227.30	114.80	1.909	226.80	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00671296	226.80	114.700	1.886	35.40	0.002	157.12	12.569	227.20	114.80	1.910	226.80	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00677083	226.90	114.600	1.821	35.70	0.002	157.18	12.574	227.20	114.80	1.906	226.80	114.400	1.811	98.0	100.0	0.0	60.0	230.500
0.00682870	227.00	114.700	1.821	36.00	0.002	157.23	12.578	227.30	114.80	1.907	226.80	114.400	1.819	98.0	100.0	0.0	60.0	230.500
0.00688657	227.10	114.600	1.822	36.30	0.002	157.29	12.583	227.30	114.80	1.907	226.90	114.400	1.819	98.0	100.0	0.0	59.9	230.500
0.00694444	227.10	114.800	1.818	36.60	0.002	157.34	12.587	227.30	114.80	1.909	226.80	114.400	1.807	98.0	100.0	0.0	59.9	230.200
0.00700231	227.00	114.600	1.819	37.00	0.002	157.40	12.591	227.10	114.80	1.918	226.80	114.500	1.798	98.0	100.0	0.0	59.9	230.500
0.00706019	227.10	114.600	1.820	37.30	0.002	157.45	12.596	227.20	114.80	1.899	226.80	114.400	1.814	98.0	100.0	0.0	60.0	231.600
0.00711806	227.60	114.700	1.822	37.60	0.003	157.51	12.600	227.60	114.80	1.911	226.90	114.500	1.818	96.0	100.0	0.0	60.0	235.600
0.00717593	227.40	114.700	1.819	37.90	0.003	157.56	12.605	227.60	114.80	1.908	227.10	114.500	1.815	97.0	100.0	0.0	59.9	233.100
0.00723380	227.00	114.800	1.831	38.20	0.003	157.62	12.609	227.40	114.80	1.916	227.00	114.500	1.814	98.0	100.0	0.0	60.0	230.800
0.00729167	227.00	114.700	1.854	38.50	0.003	157.66	12.612	227.50	114.80	1.854	227.00	114.500	1.807	98.0	100.0	0.0	60.0	230.800
0.00734954	227.00	114.700	1.820	38.90	0.003	157.71	12.616	227.30	114.80	1.901	227.00	114.500	1.813	98.0	100.0	0.0	60.0	230.800
0.00740741	227.10	114.700	1.821	39.20	0.003	157.78	12.622	227.30	114.80	1.905	226.90	114.500	1.819	98.0	100.0	0.0	60.0	230.800
0.00746528	227.20	114.700	1.819	39.50	0.003	157.81	12.624	227.40	114.80	1.912	227.00	114.500	1.812	98.0	100.0	0.0	60.0	230.500
0.00752315	227.20	114.800	1.819	39.80	0.003	157.86	12.628	227.40	114.80	1.910	226.90	114.500	1.814	98.0	100.0	0.0	60.0	230.500
0.00758102	227.30	114.700	1.821	40.10	0.003	157.91	12.632	227.40	114.80	1.917	226.90	114.500	1.818	98.0	100.0	0.0	60.0	231.100
0.00763889	227.40	114.700	1.820	40.40	0.003	157.95	12.636	227.40	114.80	1.907	227.00	114.500	1.815	97.0	100.0	0.0	60.0	232.800
0.00769676	227.40	114.800	1.821	40.80	0.003	158.00	12.639	227.40	114.80	1.913	226.90	114.400	1.815	96.0	100.0	0.0	60.0	235.300
0.00775463	227.10	114.600	1.822	41.10	0.003	158.04	12.643	227.40	114.80	1.908	227.00	114.500	1.814	98.0	100.0	0.0	60.0	231.600
0.00781250	226.90	114.600	1.865	41.40	0.003	158.09	12.646	227.30	114.80	1.895	226.90	114.500	1.807	98.0	100.0	0.0	59.9	230.500
0.00787037	227.00	114.700	1.839	41.70	0.003	158.13	12.650	227.30	114.80	1.865	226.90	114.500	1.815	98.0	100.0	0.0	60.0	230.800
0.00792824	227.10	114.700	1.821	42.00	0.003	158.17	12.653	227.40	114.80	1.909	227.00	114.400	1.817	98.0	100.0	0.0	59.9	230.500
0.00798611	227.10	114.700	1.821	42.30	0.003	158.21	12.656	227.40	114.80	1.909	227.00	114.400	1.819	98.0	100.0	0.0	60.0	230.800
0.00804398	227.10	114.700	1.820	42.60	0.003	158.28	12.662	227.40	114.80	1.905	226.90	114.400	1.815	98.0	100.0	0.0	59.9	230.800
0.00810185	227.20	114.700	1.821	43.00	0.003	158.29	12.663	227.40	114.80	1.908	226.90	114.400	1.815	98.0	100.0	0.0	60.0	230.500
0.00815972	227.30	114.600	1.823	43.30	0.003	158.34	12.666	227.40	114.80	1.917	227.00	114.400	1.814	98.0	100.0	0.0	59.9	230.500
0.00821759	227.40	114.600	1.819	43.60	0.003	158.38	12.670	227.40	114.70	1.910	227.00	114.400	1.815	97.0	100.0	0.0	60.0	234.200
0.00827546	227.30	114.700	1.820	43.90	0.003	158.41	12.673	227.40	114.70	1.899	226.80	114.400	1.803	96.0	100.0	0.0	60.0	234.500
0.00833333	226.90	114.600	1.821	44.20	0.003	158.45	12.676	227.30	114.80	1.909	226.90	114.400	1.817	98.0	100.0	0.0	60.0	230.800
0.00839120	226.90	114.600	1.864	44.60	0.003	158.49	12.679	227.30	114.80	1.910	226.90	114.400	1.815	98.0	100.0	0.0	59.9	230.800
0.00844907	226.90	114.600	1.821	44.90	0.003	158.53	12.682	227.30	114.70	1.881	226.90	114.400	1.816	98.0	100.0	0.0	60.0	230.800
0.00850694	227.00	114.700	1.821	45.20	0.003	158.56	12.685	227.40	114.80	1.912	226.80	114.500	1.819	98.0	100.0	0.0	60.0	230.500
0.00856481	227.10	114.600	1.819	45.50	0.003	158.60	12.688	227.30	114.70	1.905	226.90	114.400	1.819	98.0	100.0	0.0	60.0	230.500
0.00862269	227.10	114.600	1.822	45.80	0.003	158.64	12.690	227.30	114.70	1.910	226.80	114.400	1.815	98.0	100.0	0.0	60.0	230.800
0.00868056	227.10	114.600	1.821	46.10	0.003	158.67	12.693	227.30	114.70	1.917	226.90	114.400	1.816	98.0	100.0	0.0	60.0	230.500
0.00873843	227.10	114.600	1.821	46.50	0.003	158.71	12.696	227.20	114.80	1.902	226.80	114.400	1.815	98.0	100.0	0.0	59.9	230.800
0.00879630	227.40	114.600	1.822	46.80	0.003	158.74	12.699	227.40	114.80	1.911	226.90	114.400	1.817	96.0	100.0	0.0	60.0	235.000
0.00885417	227.30	114.700	1.822	47.10	0.003	158.78	12.702	227.40	114.70	1.907	227.00	114.400	1.818	97.0	100.0	0.0	60.0	233.600
0.00891204	226.90	114.700	1.822	47.40	0.003	158.81	12.704	227.30	114.70	1.910	226.90	114.400	1.820	98.0	100.0	0.0	60.0	230.500
0.00896991	226.90	114.500	1.909	47.70	0.003	158.84	12.707	227.40	114.70	1.910	226.90	114.400	1.816	98.0	100.0	0.0	60.0	230.200
0.00902778	226.90	114.700	1.821	48.00	0.003	158.89	12.711	227.20	114.70	1.909	226.90	114.400	1.810	98.0	100.0	0.0	59.9	230.500
0.00908565	227.10	114.500	1.823	48.30	0.003	158.91	12.712	227.30	114.70	1.908	226.80	114.400	1.819	98.0	100.0	0.0	60.0	230.800
0.00914352	227.10	114.600	1.821	48.70	0.003	158.94	12.715	227.40	114.70	1.912	227.00	114.400	1.816	98.0	100.0	0.0	60.0	230.500
0.00920139	227.00	114.500	1.821	49.00	0.003	158.97	12.717	227.20	114.70	1.894	226.90	114.400	1.817	98.0	100.0	0.0	60.0	230.500
0.00925926	227.10	114.500	1.821	49.30	0.003	159.00	12.720	227.30	114.70	1.921	226.80	114.400	1.817	98.0	100.0	0.0	60.0	230.200
0.00931713	227.20	114.600	1.822	49.60	0.003	159.03	12.722	227.20	114.70	1.913	226.80	114.400	1.814	97.0	100.0	0.0	60.0	232.500
0.00937500	227.30	114.500	1.822	49.90	0.003	159.06	12.724	227.30	114.70	1.909	226.80	114.400	1.809	96.0	100.0	0.0	60.0	235.300
0.00943287	227.00	114.600	1.820	50.20	0.004	159.09	12.727	227.30	114.70	1.907	226.80	114.400	1.814	97.0	100.0	0.0	60.0	232.500
0.00949074	226.80	114.600	1.848	50.60	0.004	159.12	12.729	227.10	114.70	1.912	226.80	114.400	1.815	98.0	100.0	0.0	59.9	230.500
0.00954861	226.90	114.600	1.853	50.90	0.004	159.15	12.731	227.30	114.70	1.853	226.80	114.400	1.808	98.0	100.0	0.0	59.9	230.500
0.00960648	226.90	114.500	1.821	51.20	0.004	159.18	12.734	227.30	114.70	1.911	226.90	114.400	1.816	98.0	100.0	0.0	59.9	230.500
0.00966435	226.90	114.600	1.821	51.50	0.004	159.21	12.736	227.30	114.70	1.909	226.80	114.400	1.819	98.0	100.0	0.0	59.9	230.500
0.00972222	227.00	114.600	1.820	51.80	0.004	159.23	12.738	227.20	114.70	1.909	226.80	114.300	1.808	98.0	100.0	0.0	60.0	230.500
0.00978009	227.10	114.700	1.823	52.10	0.004	159.26	12.740	227.20	114.70	1.912	226.80	114.400	1.815	98.0	100.0	0.0	60.0	230.800
0.00983796	227.20	114.500	1.821	52.50	0.004	159.31	12.744	227.30	114.70	1.910	226.80	114.300	1.819	98.0	100.0	0.0	60.0	230.500
0.00989583	227.30	114.500	1.822	52.80	0.004	159.32	12.745	227.30	114.70	1.909	226.80	114.400	1.814	97.0	100.0	0.0	60.0	233.300
0.00995370	227.30	114.700	1.819	53.10	0.004	159.34	12.747	227.30	114.70	1.907	226.80	114.400	1.819	96.0	100.0	0.0	60.0	235.000
0.01001157	226.90	114.600	1.821	53.40	0.004	159.37	12.749	227.30	114.70	1.911	226.90	114.400	1.816	98.0	100.0	0.0	60.0	230.800
0.01006944	226.80	114.400	1.874	53.70	0.004	159.40	12.751	227.20	114.70	1.908	226.80	114.400	1.816	98.0	100.0	0.0	59.9	230.200
0.01012731	226.80	114.400	1.822	54.00	0.004	159.42	12.753	227.30	114.60	1.874	226.80	114.400	1.815	98.0	100.0	0.0	60.0	230.200
