pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1530.008   1  tick         0         0         0         0 
1535.003   0  tick   9895240  13898569  13898569  13898569 
1535.003   1  tick         0         0         0         0 
1540.003   0  tick  10526342  23394294  23394294  23394306 
1540.003   1  tick         0         0         0         0 
1545.003   0  tick   8303980  16718519  16718527  16718523 
1545.003   1  tick         0         0         0         0 
1550.003   0  tick   7725302  15905826  15905826  15905826 
1550.003   1  tick         0         0         0         0 
1555.007   1  tick         0         0         0         0 
1555.015   0  tick   1927825   6948034   6948026   6948018 
1560.003   0  tick   7529801  16019925  16019925  16019925 
1560.003   1  tick         0         0         0         0 
1565.003   0  tick   7601615  15952839  15952846  15952846 
1565.003   1  tick         0         0         0         0 
1570.003   1  tick         0         0         0         0 
1570.003   0  tick   8180420  17801491  17801496  17801500 
1575.003   0  tick   2058566   3422080   3422068   3422064 
1575.004   1  tick         0         0         0         0 
1580.003   0  tick   6780670  16629276  16629295  16629311 
1580.003   1  tick         0         0         0         0 
1585.003   0  tick   8119952  18579642  18579631  18579629 
1585.003   1  tick         0         0         0         0 
1590.003   0  tick   8375343  18140590  18140591  18140577 
1590.003   1  tick         0         0         0         0 
1595.003   0  tick   1090800   3345105   3345096   3345096 
1595.004   1  tick         0         0         0         0 
1600.003   0  tick   8390710  17026148  17026148  17026148 
1600.003   1  tick         0         0         0         0 
1605.003   0  tick   8010040  16169812  16169822  16169832 
1605.003   1  tick         0         0         0         0 
1610.003   0  tick   7149473  17105648  17105639  17105638 
1610.003   1  tick         0         0         0         0 
1615.003   0  tick   2434593   6401118   6401117   6401108 
1615.009   1  tick         0         0         0         0 
1620.003   0  tick   7325273  15429298  15429298  15429312 
1620.003   1  tick         0         0         0         0 
1625.003   0  tick   7840111  16261863  16261863  16261849 
1625.003   1  tick         0         0         0         0 
1630.003   0  tick   8235664  18581383  18581392  18581392 
1630.003   1  tick         0         0         0         0 
1635.003   1  tick         0         0         0         0 
1635.005   0  tick   4577591  10536302  10536293  10536293 
1640.003   0  tick   3405737   8938878   8938881   8938881 
1640.003   1  tick         0         0         0         0 
1645.003   0  tick   8213364  18539312  18539309  18539314 
1645.003   1  tick         0         0         0         0 
1650.003   0  tick   7748313  16194495  16194507  16194508 
1650.003   1  tick         0         0         0         0 
1655.003   0  tick   7510644  16742851  16742839  16742833 
1655.003   1  tick         0         0         0         0 
1660.005   0  tick   1801015   6476003   6476003   6476003 
1660.007   1  tick         0         0         0         0 
1665.003   0  tick   7312417  13899320  13899337  13899351 
1665.003   1  tick         0         0         0         0 
1670.003   0  tick   7649967  16842608  16842591  16842589 
1670.003   1  tick         0         0         0         0 
1675.003   1  tick         0         0         0         0 
1675.003   0  tick   8171719  19177281  19177281  19177269 
1680.003   0  tick   1851078   3884541   3884541   3884541 
1680.005   1  tick         0         0         0         0 
1685.003   0  tick   6951357  16440549  16440564  16440565 
1685.003   1  tick         0         0         0         0 
1690.003   0  tick   8646955  18273837  18273822  18273821 
1690.003   1  tick         0         0         0         0 
1695.003   0  tick   1648154   3509667   3509667   3509667 
1695.003   1  tick         0         0         0         0 
1700.003   0  tick   7131548  16426762  16426762  16426762 
1700.003   1  tick         0         0         0         0 
1705.003   0  tick   8828550  18072258  18072258  18072258 
1705.003   1  tick         0         0         0         0 
1710.003   0  tick   7890184  16961439  16961439  16961439 
1710.003   1  tick         0         0         0         0 
1715.003   0  tick   5761863  11372686  11372686  11372686 
1715.004   1  tick         0         0         0         0 
1720.003   0  tick   3896424  11197906  11197906  11197906 
1720.003   1  tick         0         0         0         0 
1725.003   0  tick   7794840  16368761  16368764  16368764 
1725.003   1  tick         0         0         0         0 
1730.003   1  tick         0         0         0         0 
1730.003   0  tick   7708771  16166363  16166363  16166376 
1735.007   1  tick         0         0         0         0 
1735.011   0  tick   6180994  15283570  15283578  15283577 
1740.003   0  tick   3597020   7541285   7541280   7541268 
1740.003   1  tick         0         0         0         0 
1745.003   0  tick   7920669  16979666  16979660  16979660 
1745.003   1  tick         0         0         0         0 
1750.003   0  tick   7660180  17486538  17486555  17486571 
1750.003   1  tick         0         0         0         0 
1755.003   1  tick         0         0         0         0 
1755.006   0  tick   4540429   9819343   9819326   9819310 
1760.003   0  tick   3488752   9047309   9047309   9047321 
1760.003   1  tick         0         0         0         0 
1765.003   0  tick   7554154  19381026  19381026  19381026 
1765.003   1  tick         0         0         0         0 
1770.003   1  tick         0         0         0         0 
1770.003   0  tick   5145036  11258486  11258486  11258474 
1775.003   1  tick         0         0         0         0 
1775.003   0  tick   3372504   8828515   8828515   8828531 
1780.003   0  tick   9337242  18023877  18023877  18023861 
1780.003   1  tick         0         0         0         0 
1785.003   0  tick   4986148  10082609  10082616  10082628 
1785.004   1  tick         0         0         0         0 
1790.003   0  tick   3690434   9336875   9336881   9336875 
1790.003   1  tick         0         0         0         0 
1795.003   0  tick   8162265  18324742  18324729  18324733 
1795.003   1  tick         0         0         0         0 
1800.003   0  tick   7485674  16781644  16781660  16781666 
1800.003   1  tick         0         0         0         0 
1805.003   1  tick         0         0         0         0 
1805.003   0  tick   7990756  16700487  16700477  16700461 
1810.005   1  tick         0         0         0         0 
1810.010   0  tick   1827359   6507033   6507027   6507027 
1815.003   0  tick   7067620  13986228  13986228  13986228 
1815.003   1  tick         0         0         0         0 
1820.003   0  tick   8008062  17415391  17415391  17415391 
1820.003   1  tick         0         0         0         0 
1825.003   0  tick   8292187  18211535  18211545  18211558 
1825.003   1  tick         0         0         0         0 
1830.003   0  tick   5189933  10998132  10998122  10998109 
1830.005   1  tick         0         0         0         0 
1835.003   0  tick   3470458   9627996   9627996   9627996 
1835.003   1  tick         0         0         0         0 
1840.003   0  tick   9568012  17594689  17594692  17594705 
1840.003   1  tick         0         0         0         0 
1845.003   1  tick         0         0         0         0 
1845.007   0  tick   4471725   9519412   9519409   9519396 
1850.003   0  tick   3617009  10151116  10151125  10151125 
1850.003   1  tick         0         0         0         0 
1855.003   0  tick   8214057  17837751  17837742  17837742 
1855.003   1  tick         0         0         0         0 
1860.003   0  tick   7244883  15883431  15883434  15883447 
1860.003   1  tick         0         0         0         0 
1865.007   1  tick         0         0         0         0 
1865.012   0  tick   5690665  12606014  12606011  12605998 
1870.003   0  tick   3569470  10117884  10117884  10117896 
1870.003   1  tick         0         0         0         0 
1875.003   0  tick   7475989  15301923  15301923  15301916 
1875.003   1  tick         0         0         0         0 
1880.003   1  tick         0         0         0         0 
1880.003   0  tick   7303184  18109196  18109196  18109203 
1885.005   0  tick   6006264  14515983  14516001  14515998 
1885.007   1  tick         0         0         0         0 
1890.003   0  tick   2841185   7224474   7224472   7224463 
1890.003   1  tick         0         0         0         0 
1895.003   0  tick   7779895  16258013  16257997  16257997 
1895.003   1  tick         0         0         0         0 
1900.003   0  tick   8758593  18317437  18317437  18317437 
1900.003   1  tick         0         0         0         0 
1905.003   0  tick   1370584   1634749   1634749   1634749 
1905.006   1  tick         0         0         0         0 
1910.003   0  tick   7198343  16626410  16626413  16626426 
1910.003   1  tick         0         0         0         0 
1915.003   0  tick   8460518  18631823  18631821  18631808 
1915.003   1  tick         0         0         0         0 
1920.003   0  tick   1279243   2676986   2676985   2676985 
1920.004   1  tick         0         0         0         0 
1925.003   0  tick   7290556  16827214  16827214  16827214 
1925.003   1  tick         0         0         0         0 
1930.003   0  tick   9294682  19108858  19108870  19108885 
1930.003   1  tick         0         0         0         0 
1935.005   1  tick         0         0         0         0 
1935.464   0  tick   5444271  10292390  10292378  10292363 
1940.003   1  tick         0         0         0         0 
1940.003   0  tick   3425934   8911143   8911160   8911162 
1945.003   0  tick   8416137  18353667  18353662  18353664 
1945.003   1  tick         0         0         0         0 
1950.003   0  tick   7334454  15870542  15870530  15870526 
1950.003   1  tick         0         0         0         0 
1955.003   0  tick   4929050  12662493  12662493  12662493 
1955.005   1  tick         0         0         0         0 
1960.003   0  tick   4283796   9936542   9936542   9936554 
1960.003   1  tick         0         0         0         0 
1965.003   0  tick   7375140  13463352  13463368  13463373 
1965.003   1  tick         0         0         0         0 
1970.003   0  tick   8795176  18833397  18833397  18833380 
1970.003   1  tick         0         0         0         0 
1975.003   0  tick   8743199  18399669  18399653  18399653 
1975.007   1  tick         0         0         0         0 
1980.003   0  tick    515912   1555471   1555471   1555471 
1980.003   1  tick         0         0         0         0 
1985.003   0  tick   8231076  18733791  18733791  18733791 
1985.003   1  tick         0         0         0         0 
1990.003   0  tick   8349646  18015690  18015690  18015690 
1990.003   1  tick         0         0         0         0 
1995.003   0  tick   7468379  14886401  14886401  14886401 
1995.003   1  tick         0         0         0         0 
2000.003   0  tick   2200873   5901536   5901536   5901536 
2000.006   1  tick         0         0         0         0 
2005.003   0  tick   7477561  17383087  17383096  17383096 
2005.003   1  tick         0         0         0         0 
2010.003   0  tick   9247652  15630372  15630377  15630377 
2010.003   1  tick         0         0         0         0 
2015.003   0  tick   7402760  17974345  17974331  17974331 
2015.003   1  tick         0         0         0         0 
2020.003   1  tick         0         0         0         0 
2020.004   0  tick   1509257   5296157   5296157   5296157 
2025.003   0  tick   7291576  13751108  13751122  13751122 
2025.003   1  tick         0         0         0         0 
2030.003   0  tick   8456490  18263246  18263232  18263232 
2030.003   1  tick         0         0         0         0 
2035.003   0  tick   8896174  18248950  18248951  18248951 
2035.003   1  tick         0         0         0         0 
2040.003   0  tick   1311551   2125093   2125102   2125108 
2040.005   1  tick         0         0         0         0 
2045.003   0  tick   7209098  17451904  17451899  17451904 
2045.003   1  tick         0         0         0         0 
2050.003   0  tick   7694311  18331302  18331314  18331305 
2050.003   1  tick         0         0         0         0 
2055.003   0  tick   8473627  16040931  16040914  16040919 
2055.003   1  tick         0         0         0         0 
2060.003   1  tick         0         0         0         0 
2060.379   0  tick   1920159   6819871   6819871   6819864 
2065.003   0  tick   7650693  16603105  16603105  16603105 
2065.003   1  tick         0         0         0         0 
2070.003   0  tick   9414150  15691147  15691147  15691147 
2070.003   1  tick         0         0         0         0 
2075.003   0  tick   5277869  13722686  13722686  13722686 
2075.004   1  tick         0         0         0         0 
2080.003   0  tick   3988812   9369144   9369160   9369160 
2080.003   1  tick         0         0         0         0 
2085.003   0  tick   7685263  14916394  14916378  14916378 
2085.003   1  tick         0         0         0         0 
2090.003   0  tick   8033700  17397376  17397376  17397376 
2090.003   1  tick         0         0         0         0 
2095.003   0  tick   8986425  18911348  18911364  18911379 
2095.003   1  tick         0         0         0         0 
2100.003   0  tick    592594   1633605   1633589   1633574 
2100.006   1  tick         0         0         0         0 
2105.003   0  tick   7268470  18379615  18379625  18379633 
2105.003   1  tick         0         0         0         0 
2110.003   0  tick   8643723  17854261  17854251  17854251 
2110.003   1  tick         0         0         0         0 
2115.003   0  tick   6820290  15008803  15008806  15008798 
2115.003   1  tick         0         0         0         0 
2120.003   0  tick   2446087   6220211   6220208   6220208 
2120.005   1  tick         0         0         0         0 
2125.003   0  tick   7353119  17431921  17431921  17431921 
2125.003   1  tick         0         0         0         0 
2130.003   0  tick   8661100  15690165  15690169  15690181 
2130.003   1  tick         0         0         0         0 
2135.003   1  tick         0         0         0         0 
2135.003   0  tick   8405022  18367469  18367465  18367453 
2140.003   0  tick   1772342   5599580   5599585   5599585 
2140.003   1  tick         0         0         0         0 
2145.003   0  tick    812538   1407046   1407057   1407067 
2145.003   1  tick         0         0         0         0 
2150.003   0  tick   1400551   5293913   5293897   5293887 
2150.003   1  tick         0         0         0         0 
2155.003   0  tick   1433402   5433054   5433054   5433054 
2155.003   1  tick         0         0         0         0 
2160.003   0  tick    281699    890871    890871    890871 
2160.003   1  tick         0         0         0         0 
2165.003   0  tick   1403950   5310730   5310730   5310733 
2165.003   1  tick         0         0         0         0 
2170.003   0  tick   1085946   4063880   4063880   4063877 
2170.003   1  tick         0         0         0         0 
2175.003   0  tick    814597   1489153   1489153   1489167 
2175.003   1  tick         0         0         0         0 
2180.003   0  tick   1418330   5369690   5369701   5369702 
2180.003   1  tick         0         0         0         0 
2185.003   0  tick   1430781   5420856   5420850   5420846 
2185.003   1  tick         0         0         0         0 
2190.003   0  tick    277714    867115    867126    867115 
2190.003   1  tick         0         0         0         0 
2195.003   0  tick   1414293   5344729   5344713   5344729 
2195.003   1  tick         0         0         0         0 
2200.003   0  tick   1054182   3932597   3932597   3932581 
2200.003   1  tick         0         0         0         0 
2205.003   0  tick    858335   1654639   1654645   1654645 
2205.003   1  tick         0         0         0         0 
2210.003   0  tick   1405988   5322162   5322172   5322188 
2210.003   1  tick         0         0         0         0 
2215.003   0  tick   1427708   5418915   5418899   5418883 
2215.003   1  tick         0         0         0         0 
2220.003   0  tick    244918    767012    767012    767012 
2220.003   1  tick         0         0         0         0 
2225.003   0  tick   1408338   5333595   5333609   5333609 
2225.003   1  tick         0         0         0         0 
2230.003   0  tick   1024834   3816503   3816489   3816489 
2230.003   1  tick         0         0         0         0 
2235.003   0  tick    905699   1831284   1831292   1831292 
2235.003   1  tick         0         0         0         0 
2240.003   0  tick   1413923   5333417   5333426   5333441 
2240.003   1  tick         0         0         0         0 
2245.003   0  tick   1410049   5346022   5346005   5345990 
2245.003   1  tick         0         0         0         0 
2250.003   0  tick    257223    820770    820770    820770 
2250.003   1  tick         0         0         0         0 
2255.003   0  tick   1406919   5337890   5337890   5337890 
2255.003   1  tick         0         0         0         0 
2260.003   0  tick    990711   3670773   3670773   3670773 
2260.003   1  tick         0         0         0         0 
2265.003   0  tick    933763   1946316   1946330   1946332 
2265.003   1  tick         0         0         0         0 
2270.003   0  tick   1396538   5304655   5304641   5304639 
2270.003   1  tick         0         0         0         0 
2275.003   0  tick   1371369   5189650   5189650   5189650 
2275.003   1  tick         0         0         0         0 
2280.003   0  tick    279446    915136    915136    915136 
2280.003   1  tick         0         0         0         0 
2285.003   0  tick   1438200   5436094   5436094   5436094 
2285.003   1  tick         0         0         0         0 
2290.003   0  tick    930814   3464824   3464824   3464824 
2290.003   1  tick         0         0         0         0 
2295.003   0  tick    977721   2117597   2117613   2117613 
2295.003   1  tick         0         0         0         0 
2300.003   0  tick   1406854   5336574   5336558   5336558 
2300.003   1  tick         0         0         0         0 
2305.003   0  tick   1327922   5026837   5026837   5026837 
2305.003   1  tick         0         0         0         0 
2310.003   0  tick    321484   1068595   1068595   1068595 
2310.003   1  tick         0         0         0         0 
2315.003   0  tick   1431121   5421865   5421876   5421881 
2315.003   1  tick         0         0         0         0 
2320.003   0  tick    886970   3296619   3296608   3296603 
2320.003   1  tick         0         0         0         0 
2325.003   0  tick   1018981   2283292   2283292   2283302 
2325.003   1  tick         0         0         0         0 
2330.003   0  tick   1401783   5319086   5319108   5319112 
2330.003   1  tick         0         0         0         0 
2335.003   0  tick   1289437   4862293   4862278   4862264 
2335.003   1  tick         0         0         0         0 
2340.003   0  tick    365083   1241142   1241135   1241135 
2340.003   1  tick         0         0         0         0 
2345.003   0  tick   1433334   5429212   5429226   5429226 
2345.003   1  tick         0         0         0         0 
2350.003   0  tick    847692   3140795   3140781   3140781 
2350.003   1  tick         0         0         0         0 
2355.003   0  tick   1052426   2419580   2419580   2419580 
2355.003   1  tick         0         0         0         0 
2360.003   0  tick   1415803   5373370   5373370   5373370 
2360.003   1  tick         0         0         0         0 
2365.003   0  tick   1255506   4727789   4727805   4727805 
2365.003   1  tick         0         0         0         0 
2370.003   0  tick    381246   1312738   1312722   1312722 
2370.003   1  tick         0         0         0         0 
2375.003   0  tick   1446764   5485341   5485341   5485341 
2375.003   1  tick         0         0         0         0 
2380.003   0  tick    821448   3022899   3022899   3022899 
2380.003   1  tick         0         0         0         0 
2385.003   0  tick   1085929   2560704   2560704   2560704 
2385.003   1  tick         0         0         0         0 
2390.003   0  tick   1397342   5296732   5296732   5296732 
2390.003   1  tick         0         0         0         0 
2395.003   0  tick   1221138   4598642   4598642   4598642 
2395.003   1  tick         0         0         0         0 
2400.003   0  tick    424185   1469427   1469427   1469427 
2400.003   1  tick         0         0         0         0 
2405.003   0  tick   1459820   5498693   5498693   5498693 
2405.003   1  tick         0         0         0         0 
2410.003   0  tick    787181   2883525   2883525   2883525 
2410.003   1  tick         0         0         0         0 
2415.003   0  tick   1121969   2706621   2706623   2706641 
2415.003   1  tick         0         0         0         0 
2420.003   0  tick   1431683   5323400   5323414   5323396 
2420.003   1  tick         0         0         0         0 
2425.003   0  tick   1189500   4460038   4460022   4460022 
2425.003   1  tick         0         0         0         0 
2430.003   0  tick    448990   1570711   1570711   1570711 
2430.003   1  tick         0         0         0         0 
2435.003   0  tick   1450299   5526897   5526919   5526922 
2435.003   1  tick         0         0         0         0 
2440.003   0  tick    806199   2894839   2894817   2894814 
2440.003   1  tick         0         0         0         0 
2445.003   0  tick   1712829   4075405   4075405   4075405 
2445.003   1  tick         0         0         0         0 
