42.54,240,26,30,24,16,19,4.9363,2.5373,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
42.33,245,26,30,24,16,19,0.71893,5.9481,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
42.27,250,26,30,24,16,19,6.3098,1.5064,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
42.21,255,26,30,24,16,19,8.231,0.22443,253.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
42.27,260,26,30,24,16,19,1.5629,3.3087,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
42.15,265,25,30,24,16,19,0.80046,2.8098,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
42.39,270,25,30,24,16,19,5.8856,3.0844,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
42.33,275,26,30,24,16,19,13.233,0.096415,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.3,280,25,30,24,16,19,0.39841,4.1124,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
42.39,285,26,30,24,16,19,0.43171,1.022,263,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
42.39,290,26,30,24,16,19,13.147,0.24191,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
42.36,295,26,30,24,16,19,7.4772,0.09645,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
55.8,300,26,30,24,16,19,11.867,16.297,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
49.47,305,26,30,24,16,19,47.865,23.546,0,35.5,3150,7650,5250,7500,5400,7575,5325,7950,5325
53.85,310,30,30,24,16,19,53.27,34.575,0,125,3150,7575,5325,7425,5400,7575,5250,7950,5250
58.8,315,28,31,24,16,19,19.796,8.0499,996.5,0,3150,7650,5325,7500,5325,7650,5250,7950,5250
58.68,320,28,35,24,17,19,15.717,21.471,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.68,325,27,36,24,17,19,15.421,10.112,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.53,330,27,37,24,17,20,103.07,7.2834,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
58.77,335,31,33,24,17,20,30.794,5.9324,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
58.47,340,28,37,24,17,20,29.889,22.933,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.77,345,32,34,24,17,20,14.97,8.6979,410.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
58.68,350,28,37,24,17,20,100.14,5.9042,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.95,355,28,38,24,17,20,21.681,0.33173,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
58.35,360,28,38,24,17,20,41.753,15.517,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.04,365,28,39,24,17,20,27.561,9.3585,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.56,370,29,38,24,17,21,90.741,7.835,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
58.44,375,32,35,24,17,21,29.801,10.405,305,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.59,380,32,35,24,17,21,50.555,64.607,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.62,385,36,35,24,17,21,59.173,15.963,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
58.5,390,34,35,24,17,20,146.05,13.336,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.22,395,33,34,24,17,20,28.559,11.947,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
59.31,400,31,38,24,18,20,25.318,33.875,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
59.34,405,30,39,24,18,20,46.78,13.81,318.5,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
59.43,410,30,39,24,17,20,109.09,12.187,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.65,415,30,39,24,17,21,30.288,13.152,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
58.32,420,33,36,24,17,21,26.606,38.964,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
58.83,425,34,35,24,17,21,25.512,1.6098,0,0,3150,7575,5325,7500,5325,7650,5250,7950,5250
59.49,430,34,35,24,17,21,102.21,14.093,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
59.52,435,34,34,25,18,21,67.539,18.104,331,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
59.88,440,34,35,25,18,21,60.206,33.196,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
59.7,445,31,38,25,18,21,69.063,24.744,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.61,450,31,39,25,18,21,124.2,19.723,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
59.16,455,30,39,25,18,21,68.724,24.849,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
59.49,460,33,36,25,17,21,35.069,34.757,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
59.55,465,34,39,25,18,21,80.956,1.7306,344,0,3150,7575,5325,7500,5400,7500,5250,7950,5250
59.61,470,35,39,25,18,21,170.76,20.668,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
58.95,475,34,37,25,18,21,35.871,25.856,0,0,3225,7650,5250,7500,5400,7650,5325,8025,5250
63.6,480,31,40,25,17,21,38.837,52.131,0,0,3225,7650,5250,7500,5400,7650,5325,8025,5250
59.76,485,33,40,25,17,21,80.857,21.691,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
60,490,33,40,25,17,21,175.01,20.716,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.85,495,32,41,25,17,21,71.562,25.869,358,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
58.95,500,31,41,25,17,21,71.332,26.536,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
60.48,505,31,41,25,17,21,41.352,21.125,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.7,510,33,39,25,17,21,126.93,0.80823,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
60.06,515,33,41,25,17,21,71.008,27.671,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
60.36,520,33,39,25,17,21,22.626,36.582,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
69.66,525,31,41,25,17,21,34.841,13.004,424.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
57.99,530,33,40,25,17,21,48.194,4.4704,0,0,3225,7650,5250,7500,5400,7575,5325,8025,5250
59.64,535,33,40,25,17,21,41.884,31.452,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
60.48,540,35,41,25,17,21,40.312,39.797,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
59.46,545,32,39,25,18,21,23.71,16.945,0,0,3225,7650,5325,7500,5475,7575,5250,7950,5250
60.24,550,32,40,25,18,21,250.04,80.431,0,0,3225,7650,5325,7500,5475,7575,5250,7950,5250
59.61,555,33,39,25,17,21,231.52,74.849,1120.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.36,560,35,42,25,18,21,109.25,151.58,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
59.85,565,36,42,25,18,21,98.28,80.709,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.3,570,36,40,25,18,21,344.39,72.829,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
59.88,575,38,42,25,18,21,225.95,66.379,0,0,3150,7650,5325,7425,5400,7575,5250,7875,5250
67.23,580,40,38,25,18,21,102.67,73.231,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
69.75,585,37,38,26,18,21,97.975,80.7,393,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
74.16,590,33,42,26,18,21,329.26,63.371,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
71.88,595,34,41,26,18,21,107.59,33.793,0,0,3225,7575,5325,7500,5400,7575,5250,8025,5250
72.84,600,34,41,26,18,21,32.33,68.539,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
72.42,605,33,39,26,18,21,97.659,28.129,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.3,610,32,40,26,17,21,148.12,29.068,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
66.75,615,35,39,26,17,21,98.247,38.488,444,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
66.78,620,35,37,26,17,21,126.16,55.567,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
62.43,625,35,40,26,17,21,55.376,28.27,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
73.11,630,35,40,26,17,21,161.51,24.983,0,0,3150,7575,5250,7425,5400,7650,5325,7950,5325
73.92,635,33,38,26,18,21,49.588,16.978,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
72.63,640,34,38,26,18,21,28.536,21.29,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
65.1,645,34,39,26,18,21,98.331,68.555,395.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
66.69,650,34,42,26,18,21,277.63,43.49,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
68.64,655,35,37,26,18,21,185.14,74.06,0,0,3225,7650,5250,7500,5400,7650,5250,7950,5325
72.09,660,35,37,26,18,21,103.85,139.37,0,0,3150,7575,5325,7500,5400,7575,5325,7875,5250
71.04,665,37,40,26,18,21,215.79,70.822,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
70.77,670,37,40,26,18,21,367.93,4.7281,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
71.28,675,34,38,26,18,21,196.92,33.777,404.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
68.1,680,35,38,26,18,21,96.488,143.31,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
65.55,685,33,39,26,18,21,189.87,75.804,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
69.42,690,37,35,26,18,21,385.04,73.718,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5325
59.76,695,32,39,26,18,21,94.692,1.5831,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
72.72,700,33,35,26,18,21,34.888,104.07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
71.73,705,38,36,26,18,21,250.14,100.41,410.5,0,3150,7650,5250,7425,5325,7575,5325,7950,5250
72.69,710,36,36,26,18,21,234.51,98.079,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
73.35,715,33,40,26,18,21,125.77,98.119,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.66,720,33,41,26,18,21,253.53,188.34,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.81,725,35,36,26,17,21,116.3,41.901,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
60.66,730,30,39,26,17,21,245.98,103.09,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
71.79,735,37,36,26,17,21,126.99,91.476,416.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
71.25,740,36,39,26,17,21,121.51,187.42,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
72.48,745,37,36,26,17,21,251.57,102.67,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
72.18,750,35,36,26,17,21,492.35,101.99,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
71.73,755,31,39,26,18,21,119.41,90.665,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
69.06,760,30,38,26,17,21,127.09,201.84,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
60.09,765,33,36,26,17,21,55.719,3.0528,422.5,0,3225,7650,5325,7500,5400,7575,5250,7950,5325
71.85,770,31,39,26,17,21,174.66,14.98,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
72.72,775,34,34,26,17,21,24.578,10.321,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
73.17,780,30,39,26,18,21,56.111,14.488,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
58.56,785,35,34,26,18,21,35.03,7.671,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.86,790,34,34,26,18,21,58.564,9.7888,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.98,795,31,38,26,18,21,60.721,6.2624,485.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
58.65,800,34,35,26,18,21,45.534,15.676,0,0,3150,7575,5250,7425,5325,7650,5250,8025,5250
58.89,805,35,34,26,18,21,36.376,15.371,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
58.56,810,35,34,26,18,20,89.856,7.7441,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
59.49,815,32,37,26,18,20,29.28,6.6629,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5250
60.09,820,31,39,26,18,20,47.722,16.158,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
58.74,825,30,39,26,18,21,19.155,12.067,441,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
58.41,830,34,34,26,18,21,34.038,4.2476,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
58.98,835,30,39,26,18,21,21.322,4.2186,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
58.23,840,34,35,26,18,21,65.961,22.443,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.46,845,31,40,26,18,21,23.787,19.815,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.1,850,35,35,26,18,21,77.805,4.9273,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
60.09,855,30,40,26,18,21,31.383,11.059,441.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.13,860,34,35,26,18,21,29.365,26.236,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.58,865,31,39,26,18,21,48.067,21.525,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
59.94,870,30,40,26,18,21,52.828,14.808,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
59.25,875,33,37,26,17,21,69.351,12.065,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
59.07,880,30,40,26,17,21,27.936,20.507,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.61,885,31,40,26,17,21,46.924,13.627,437.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
59.88,890,30,40,26,17,21,56.318,14.818,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.64,895,30,41,26,17,21,29.234,7.4493,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
58.59,900,32,37,26,17,21,21.019,11.808,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.44,905,33,37,26,17,21,38.287,15.073,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
59.49,910,34,35,26,17,21,72.569,8.7131,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
59.16,915,35,35,26,17,21,41.176,16.278,443.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
59.46,920,35,35,26,18,21,62.125,41.688,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.43,925,35,35,26,18,21,29.612,12.739,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.19,930,31,40,26,18,21,68.33,15.463,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
60.12,935,32,39,26,18,21,80.448,16.264,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.21,940,30,39,26,18,21,72.128,31.553,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
59.34,945,30,40,26,17,21,30.535,3.8484,449.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.37,950,29,41,26,17,21,105.19,19.635,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
58.92,955,30,40,26,17,21,43.403,15.843,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
59.76,960,33,36,26,17,21,69.557,31.62,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.46,965,33,38,26,17,21,29.548,20.163,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
59.58,970,29,40,26,17,21,75.096,10.594,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
59.37,975,32,40,26,17,21,64.748,10.066,464.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
59.34,980,33,36,26,17,21,26.634,16.931,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
59.13,985,31,39,26,17,21,22.851,17.499,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
58.92,990,35,36,26,17,21,98.198,17.401,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
59.04,995,32,37,26,17,21,35.008,4.8668,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
59.22,1000,32,39,26,17,21,26.31,26.143,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.28,1005,31,39,26,17,21,25.444,1.4944,527.5,0,3150,7575,5325,7500,5325,7575,5325,7950,5325
59.49,1010,30,40,26,17,21,98.978,4.4831,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
59.01,1015,30,40,26,17,21,28.997,0.54431,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
59.1,1020,31,41,26,17,21,12.713,23.465,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
58.92,1025,33,38,26,17,21,26.449,8.9288,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
59.28,1030,30,40,26,17,21,67.906,4.3385,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
59.28,1035,30,41,26,17,21,40.561,4.3091,1083.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
59.55,1040,29,41,26,17,21,24.692,19.965,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
59.46,1045,30,41,26,17,21,14.827,6.9331,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5325
58.47,1050,32,38,26,17,21,101.28,12.704,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
59.01,1055,30,40,26,17,21,22.758,11.294,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.94,1060,33,37,26,17,21,46.219,41.651,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
59.37,1065,34,37,26,17,21,45.354,12.83,489,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
60.06,1070,31,40,26,17,21,107.65,10.76,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
59.52,1075,31,39,26,17,21,29.879,11.277,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5325
59.43,1080,34,37,26,18,21,47.171,21.903,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
60.18,1085,31,40,26,18,21,21.942,16.89,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
60.09,1090,31,41,26,18,21,63.667,10.784,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
59.46,1095,31,40,26,18,21,57.154,10.842,622.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
58.92,1100,31,40,26,18,21,46.865,38.852,0,0,3150,7650,5250,7425,5325,7650,5325,7950,5325
59.91,1105,31,40,26,18,21,22.428,15.432,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
59.55,1110,30,41,26,18,21,62.866,10.911,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5325
58.95,1115,33,42,26,18,21,53.388,15.062,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5250
59.64,1120,31,41,26,18,21,22.306,40.419,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
60.09,1125,33,38,26,18,21,98.65,24.227,1108,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
60.6,1130,32,40,26,18,21,110.91,38.124,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
60.6,1135,34,41,26,18,21,43.175,40.653,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
59.34,1140,32,41,26,18,21,69.702,50.799,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
60.03,1145,34,40,26,18,21,81.776,0.43878,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
59.37,1150,34,41,26,18,21,171.12,20.904,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
59.37,1155,34,40,26,18,21,34.366,26.914,513,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.41,1160,31,41,26,18,21,37.862,25.978,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
72.96,1165,34,37,26,18,21,93.207,21.683,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
73.02,1170,34,41,26,18,21,113.66,2.3035,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
73.47,1175,35,38,26,18,21,68.277,29.345,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
72.03,1180,34,36,26,18,21,39.256,44.512,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
70.77,1185,35,35,26,18,21,84.731,23.84,518.5,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
73.44,1190,37,37,26,18,21,145.93,14.689,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
73.44,1195,36,37,26,18,21,68.66,30.421,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
73.14,1200,36,37,26,18,21,41.127,46.664,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
69.57,1205,36,35,26,19,21,44.107,21.55,0,0,3150,7575,5250,7425,5400,7575,5250,8025,5250
71.97,1210,37,35,26,19,21,152.3,45.936,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
72.27,1215,36,36,26,19,21,117.39,58.475,525,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
72.12,1220,36,36,26,19,21,129.11,104.13,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
71.37,1225,35,39,26,19,21,67.809,50.991,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
67.23,1230,31,39,26,19,21,193.76,12.823,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
72.42,1235,31,40,26,19,21,35.643,9.5881,0,0,3225,7650,5250,7500,5400,7650,5325,8025,5325
72.72,1240,33,40,26,18,21,24.236,14.734,0,0,3150,7650,5325,7425,5400,7650,5325,8025,5250
72.96,1245,37,38,26,18,21,58.059,6.4589,585.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
