42.33,215,26,31,25,17,20,16.126,0.99861,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
58.38,220,26,31,25,17,20,9.6372,0.55424,235,0,3150,7650,5250,7500,5325,7575,5325,7950,5325
58.2,225,26,30,25,17,20,4.319,1.4577,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
42.33,230,26,31,25,17,20,1.0186,2.5075,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
54.63,235,26,31,25,17,20,5.2635,1.3829,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5250
58.68,240,26,30,24,17,20,8.9578,0.3424,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
42.33,245,26,30,24,17,20,1.522,3.093,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
42.72,250,26,31,24,17,20,1.4624,2.9551,291,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
58.11,255,26,31,24,17,20,5.1177,2.8826,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
42.54,260,26,30,24,17,20,13.966,0.93939,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
42.63,265,26,30,24,17,20,3.9929,2.2636,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.44,270,26,31,24,17,20,1.1977,3.3193,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.6,275,26,30,24,17,20,8.9717,0.538,0,0,3225,7575,5325,7425,5400,7575,5325,8025,5250
42.75,280,26,30,24,17,20,4.3051,1.6331,866,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.69,285,26,30,24,17,20,1.8725,2.5765,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
42.66,290,26,31,24,17,20,4.1595,1.2358,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
42.72,295,26,31,24,17,20,8.9945,0.18899,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57.6,300,26,30,24,17,20,31.668,11.835,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
62.85,305,26,31,24,17,20,146.22,33.844,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
62.22,310,27,34,24,17,20,300.56,39.516,2360.5,0.5,3150,7575,5325,7425,5400,7575,5250,7950,5325
62.37,315,30,37,24,17,20,148.47,38.881,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
61.29,320,32,37,24,17,20,296.74,79.397,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
61.53,325,32,39,24,17,20,296.91,24.689,0,0,3150,7650,5250,7425,5325,7575,5325,8025,5325
63.27,330,33,36,24,17,20,594.93,39.828,0,0,3150,7650,5250,7425,5325,7575,5325,8025,5325
62.16,335,34,36,24,17,20,149.64,39.525,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
62.04,340,36,39,24,17,20,148.23,49.538,278,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
63,345,35,37,24,17,20,297.13,0.40404,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
61.98,350,34,39,24,17,20,299.48,39.183,0,0,3150,7575,5250,7425,5400,7500,5325,7950,5250
62.25,355,34,37,25,17,20,297.45,39.776,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
63.18,360,35,38,25,17,20,297.69,42.216,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
61.11,365,35,38,25,17,21,297.32,41.509,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
62.49,370,36,38,25,17,21,596.87,38.562,294,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
61.5,375,35,39,25,17,21,296.95,39.45,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.04,380,35,39,25,17,21,296.71,82.899,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
60.87,385,35,37,25,18,21,296.66,41.308,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.35,390,35,39,25,18,21,452.08,38.609,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
62.1,395,35,41,25,18,21,149.87,39.762,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
61.71,400,36,39,25,17,21,149.41,79.075,347,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.65,405,35,41,25,18,21,298.32,39.28,0,0,3150,7650,5250,7500,5325,7650,5325,7950,5250
60.72,410,35,41,25,18,21,605.03,0.24561,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.71,415,37,37,25,18,21,149.8,39.238,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
61.89,420,37,39,25,18,21,299.12,87.36,0,0,3150,7650,5250,7425,5325,7575,5250,8025,5250
61.8,425,36,39,25,18,21,300.16,39.259,0,0,3150,7650,5250,7425,5325,7575,5250,8025,5250
62.31,430,37,38,26,18,21,301.32,39.153,323,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
60.48,435,35,38,26,18,21,149.94,38.932,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5325
62.04,440,37,38,26,18,21,148.77,43.781,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
63.15,445,34,39,26,18,21,298.14,1.4356,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.29,450,36,38,26,18,21,448.06,38.266,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
62.31,455,36,39,26,18,21,300.5,39.245,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.92,460,34,39,26,18,21,298.67,35.198,335,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
60.84,465,38,39,26,18,21,297.97,41.053,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
62.22,470,35,39,26,18,21,300.96,38.204,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.23,475,36,41,26,18,21,148.77,41.573,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
61.41,480,35,40,26,18,21,296.8,49.954,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
62.91,485,36,38,26,18,21,148.48,40.007,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
62.25,490,36,40,26,18,21,450.19,39.442,391,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
61.23,495,35,40,26,18,21,147.14,39.243,0,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
62.49,500,36,40,26,18,21,296.52,73.892,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
60.96,505,36,39,26,18,21,295.24,0.42428,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.86,510,34,41,26,18,21,598.17,39.314,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
62.55,515,34,40,26,18,21,300.32,39.489,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5325
62.13,520,33,43,26,18,21,296.63,86.774,365.5,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
61.65,525,36,40,26,18,21,148.1,38.813,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
62.16,530,35,41,26,18,21,299.38,38.877,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.77,535,36,40,26,18,21,147.19,0.16754,0,0,3150,7650,5250,7500,5325,7575,5325,8025,5325
61.74,540,37,40,27,17,21,296.94,81.435,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5325
62.88,545,35,42,27,17,21,297.35,38.647,0,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
61.92,550,35,39,27,17,21,452.04,0.37783,508,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
61.35,555,34,40,27,17,21,149.49,38.727,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
62.58,560,35,40,27,17,21,298.34,86.066,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
62.04,565,34,39,27,17,21,298.53,40.675,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
62.46,570,37,40,27,17,21,447.49,38.25,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.37,575,36,41,27,17,21,149.57,42.453,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
67.02,580,34,40,27,17,21,300.66,59.687,431,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
61.89,585,35,37,27,17,21,299.57,38.42,0,0,3150,7650,5325,7425,5400,7500,5250,7950,5250
62.49,590,34,41,27,17,21,451.59,3.8917,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.98,595,35,41,27,17,21,297.93,41.489,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
62.37,600,34,41,27,17,21,297.96,85.571,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.77,605,36,39,27,17,21,299.54,39.543,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
62.19,610,35,38,27,17,21,599.85,38.937,394.5,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
70.89,615,38,36,27,18,21,298.28,33.393,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
73.14,620,32,40,27,18,21,300.09,39.645,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72.99,625,32,40,27,18,21,302.08,38.985,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
73.29,630,35,36,27,18,21,596.49,42.649,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
73.23,635,38,36,27,18,21,148.51,45.496,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
72.63,640,35,37,27,18,21,301.57,80.286,400.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
68.7,645,33,42,27,18,21,299.49,38.787,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
73.2,650,33,38,27,18,21,591.72,43.671,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
73.23,655,34,40,27,18,21,148.38,44.374,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
73.41,660,33,38,27,18,21,148.36,80.831,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
72.48,665,33,40,27,18,21,301.55,30.389,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.81,670,36,36,27,17,21,593.64,42.842,414.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
73.14,675,33,41,27,18,21,296.49,40.007,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72,680,32,41,27,17,21,148.81,39.287,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
64.98,685,33,41,27,17,21,148.28,39.185,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
73.23,690,36,37,27,17,21,449.22,32.013,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
73.89,695,33,40,27,17,21,297.48,44.504,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
67.89,700,35,37,27,17,21,297.01,80.065,419,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
67.68,705,32,42,27,17,21,300.63,41.417,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
70.23,710,35,37,27,17,21,447.05,43.662,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
73.74,715,34,41,27,17,21,149.78,44.186,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
73.05,720,35,38,27,17,21,302.45,79.619,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
74.22,725,32,42,27,17,21,300.35,39.77,0,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
70.68,730,37,37,27,17,21,599.39,42.676,426.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5325
72.78,735,36,36,27,17,21,298.11,38.928,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.85,740,36,37,27,18,21,149.84,78.865,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.83,745,35,37,27,18,21,150.17,39.306,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
72.6,750,35,40,27,18,21,447.93,44.385,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
73.26,755,35,36,27,18,21,150.48,41.93,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.18,760,33,40,27,18,21,297.84,78.285,435.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
72.72,765,35,36,27,17,21,301.4,37.42,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
62.31,770,34,40,27,18,21,447.97,42.981,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
61.83,775,33,41,27,17,21,151.69,40.62,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
73.65,780,34,39,27,17,21,149.9,77.142,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
73.05,785,33,41,27,17,21,298.74,37.986,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
73.02,790,34,40,27,17,21,296.66,44.506,493,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
73.83,795,33,40,27,17,21,148.99,15.48,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.95,800,33,40,27,17,21,149.38,80.136,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5250
61.71,805,32,41,27,17,21,148.81,25.39,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
70.8,810,34,41,27,17,21,444.81,45.754,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
72.93,815,32,41,27,17,21,150.46,32.217,0,0,3150,7575,5325,7500,5325,7575,5250,8025,5250
72.96,820,33,41,27,17,21,297.22,77.95,445,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
71.97,825,35,37,27,17,21,299.22,42.964,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
62.1,830,36,38,27,17,21,594.75,26.416,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.77,835,35,37,27,17,21,297.85,39.836,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.59,840,36,37,27,17,21,299.5,79.478,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
72.69,845,36,36,27,17,21,149.58,30.989,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
73.05,850,34,39,27,18,21,444.67,44.371,440.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
73.74,855,33,41,27,18,21,298.62,39.286,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
72.72,860,34,37,27,18,21,295.5,77.92,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
61.68,865,33,40,27,18,21,299.1,44.129,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
63.09,870,33,41,27,18,21,297.94,43.385,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
61.2,875,34,40,27,18,21,300.41,37.769,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
72.93,880,32,43,27,18,21,150.51,78.216,493,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.9,885,38,37,27,18,21,299.9,9.2867,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.99,890,33,42,27,18,21,596.86,44.063,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
63.18,895,38,37,27,18,21,299.69,27.642,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5250
61.71,900,33,41,27,18,21,151.2,42.578,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5325
62.22,905,37,37,27,18,21,300.62,34.773,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
73.56,910,38,37,27,18,21,446.46,23.134,1136.5,0,3150,7650,5325,7500,5325,7575,5250,8025,5250
73.89,915,33,39,27,18,21,150.76,7.246,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
73.62,920,34,40,27,18,21,304.52,77.504,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
61.8,925,39,37,27,18,21,299.03,21.769,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
61.83,930,35,40,27,18,21,449.66,1.3863,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
62.04,935,37,42,27,18,21,152.59,38.27,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.77,940,37,40,27,18,21,148.92,58.169,465.5,0,3150,7575,5325,7500,5325,7575,5250,8025,5325
62.34,945,34,42,27,18,21,296.57,44.583,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
63.09,950,34,40,27,18,21,446.36,41.33,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.38,955,35,41,27,18,21,149.28,39.617,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
61.95,960,36,40,27,18,22,149.84,83.85,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
63.51,965,36,40,27,18,21,297.53,7.2417,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
61.11,970,37,39,28,18,21,444.19,41.084,471.5,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
62.34,975,35,40,28,18,22,301.5,39.36,0,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
61.89,980,37,38,28,18,22,296.2,75.229,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
61.47,985,34,41,28,18,22,297.68,44.789,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
61.5,990,38,37,28,18,22,444.97,39.401,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
61.53,995,37,40,28,18,22,297.68,40.313,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
61.41,1000,37,41,28,19,22,296.15,76.427,478.5,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
62.64,1005,38,40,28,19,21,296.18,21.525,0,0,3150,7575,5250,7500,5325,7575,5325,8025,5325
62.04,1010,37,40,28,19,22,299.9,41.268,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.79,1015,34,41,28,19,22,149.57,38.385,0,0,3225,7575,5325,7500,5400,7650,5325,8025,5325
61.35,1020,37,40,28,19,22,299.62,71.697,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
61.65,1025,37,40,28,19,22,298.89,38.974,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
62.28,1030,38,39,28,19,22,303.53,38.856,484.5,0,3150,7575,5250,7425,5325,7650,5250,7950,5250
61.47,1035,37,39,28,19,22,149.9,39.135,0,0,3150,7575,5250,7500,5400,7650,5250,8025,5250
61.5,1040,38,40,28,19,22,298.38,86.515,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
62.22,1045,38,39,28,19,22,148.92,40.815,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.92,1050,36,40,28,19,22,601.98,39.442,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
61.95,1055,38,40,28,19,22,147.58,38.28,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.65,1060,36,40,28,19,22,298.7,63.567,1094,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
62.52,1065,36,40,28,19,22,149.34,38.885,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
62.16,1070,36,43,28,19,22,454.42,38.132,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.31,1075,37,42,28,19,22,300.21,38.871,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
62.07,1080,39,40,28,19,22,149.04,76.642,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
61.35,1085,38,40,28,19,22,297.74,21.126,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
62.61,1090,39,39,28,19,22,444.25,38.407,502.5,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
62.37,1095,35,42,28,19,22,148.2,42.86,0,0,3150,7650,5325,7500,5325,7575,5250,8025,5250
66.24,1100,34,41,28,19,22,296.63,69.286,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
61.62,1105,34,42,28,19,22,300.01,39.062,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
62.61,1110,35,42,28,19,22,597.07,39.007,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5325
61.14,1115,39,37,28,19,22,298.02,43.363,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
62.4,1120,35,42,28,19,22,296.26,85.943,635.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.07,1125,37,41,28,19,22,296.23,39.559,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
61.92,1130,34,43,28,19,22,299.87,0.15437,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
68.19,1135,38,38,28,19,22,297.68,32.833,0,0,3225,7650,5325,7575,5400,7575,5325,7950,5250
62.52,1140,35,42,28,19,22,148.74,85.284,0,0,3150,7575,5325,7500,5400,7650,5250,8025,5325
61.59,1145,34,42,28,19,22,301.98,30.091,0,0,3150,7650,5325,7575,5400,7650,5325,8025,5250
62.25,1150,35,43,28,19,22,449.48,38.586,508.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.1,1155,35,41,28,19,22,297.18,42.546,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.65,1160,37,38,28,19,22,297.93,58.344,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
70.08,1165,35,41,28,19,22,151.91,0.41756,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.8,1170,36,42,28,19,22,451.08,38.265,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.16,1175,34,43,28,19,22,299.18,28.201,0,0,3150,7575,5325,7575,5400,7650,5250,8025,5325
61.71,1180,36,38,28,19,23,298.52,84.679,506,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.2,1185,36,43,28,19,23,303.29,38.221,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5250
61.92,1190,38,38,28,19,22,600.11,38.817,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
72.78,1195,39,38,28,19,22,149.25,22.443,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
61.62,1200,39,37,28,19,22,298.47,81.471,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
62.04,1205,35,42,28,19,22,299.69,38.208,0,0,3150,7650,5250,7500,5325,7575,5325,8025,5250
62.16,1210,37,38,28,19,22,451.79,38.905,1112.5,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
61.83,1215,39,38,28,19,22,299.05,36.941,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
63.78,1220,36,41,29,19,22,149.2,59.097,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5325
70.38,1225,34,42,29,19,22,150.43,38.929,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
61.53,1230,37,38,29,19,22,300.49,39.685,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
63,1235,35,42,29,19,22,298.89,36.863,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
61.53,1240,39,38,29,19,23,148.2,63.715,521.5,0,3150,7650,5250,7575,5400,7575,5325,7950,5250
61.95,1245,37,43,29,19,23,294.41,39.103,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
