149.2,149.36,0.15541,0.0010416
157.68,151.44,6.2434,0.039596
149.52,150.96,1.4374,0.0096136
149.68,150.64,0.95806,0.0064008
149.36,150.32,0.95855,0.0064177
149.6,150.14,0.53891,0.0036023
150,150.1,0.10418,0.00069456
150.32,150.16,0.16186,0.0010768
149.6,150.02,0.4186,0.0027981
149.84,149.97,0.13395,0.00089397
150,149.98,0.019536,0.00013024
151.76,150.43,1.3347,0.0087945
149.92,150.3,0.37901,0.0025281
149.44,150.08,0.64426,0.0043112
149.76,150,0.24319,0.0016239
150.16,150.04,0.1176,0.0007832
149.76,149.97,0.2118,0.0014142
149.92,149.96,0.038847,0.00025912
149.68,149.89,0.20914,0.0013972
149.52,149.8,0.27685,0.0018516
153.44,150.71,2.7324,0.017807
149.6,150.43,0.83073,0.005553
149.84,150.28,0.44305,0.0029568
149.76,150.15,0.39229,0.0026194
149.28,149.93,0.65421,0.0043825
149.52,149.83,0.31066,0.0020777
149.52,149.75,0.233,0.0015583
149.6,149.71,0.11475,0.00076702
149.36,149.63,0.26606,0.0017813
150.32,149.8,0.52046,0.0034623
152.8,150.55,2.2503,0.014727
150,150.41,0.41224,0.0027483
149.84,150.27,0.42918,0.0028643
150.08,150.22,0.14189,0.00094541
149.6,150.07,0.46642,0.0031178
149.68,149.97,0.28981,0.0019362
149.76,149.92,0.15736,0.0010507
149.76,149.88,0.11802,0.00078805
149.68,149.83,0.14851,0.00099221
149.92,149.85,0.068614,0.00045767
151.6,150.29,1.3115,0.0086508
149.92,150.2,0.2764,0.0018437
149.76,150.09,0.3273,0.0021855
149.36,149.91,0.54548,0.0036521
150,149.93,0.070892,0.00047261
149.44,149.81,0.36683,0.0024547
149.36,149.7,0.33512,0.0022437
149.12,149.55,0.43134,0.0028926
149.68,149.58,0.096493,0.00064466
152.96,150.43,2.5324,0.016556
149.12,150.1,0.98072,0.0065767
149.84,150.04,0.19554,0.001305
149.6,149.93,0.32666,0.0021835
149.04,149.7,0.66499,0.0044618
149.12,149.56,0.43874,0.0029422
149.76,149.61,0.15094,0.0010079
