307,67.08,65.694,1.3856
308,66.93,65.715,1.2153
309,66.99,64.219,2.7709
310,67.02,65.034,1.9861
311,67.05,64.167,2.8826
312,67.08,64.239,2.8413
313,67.02,64.351,2.669
314,67.08,64.261,2.8187
315,67.08,63.496,3.5838
316,67.11,65.147,1.963
317,66.99,64.352,2.6378
318,66.99,62.789,4.2008
319,67.02,63.352,3.6682
320,67.05,64.329,2.721
321,67.02,62.963,4.0572
322,67.08,62.641,4.4391
323,67.08,65.43,1.6501
324,67.05,64.089,2.9608
325,67.14,65.006,2.1342
326,67.05,64.805,2.2446
327,66.96,63.912,3.0475
328,66.99,64.58,2.4102
329,66.93,64.33,2.6004
330,66.99,62.577,4.4127
331,67.11,64.461,2.6492
332,67.11,63.244,3.8658
333,67.08,64.717,2.3626
334,67.02,63.605,3.4151
335,67.08,63.235,3.8451
336,62.52,63.357,0.83667
337,62.25,62.844,0.59364
338,62.16,63.154,0.99353
339,62.13,62.409,0.27861
340,62.1,63.39,1.2903
341,62.07,62.408,0.33828
342,62.1,62.363,0.26263
343,62.1,62.509,0.40877
344,62.1,62.381,0.28073
345,62.1,62.429,0.32913
346,62.04,63.573,1.5332
347,61.92,62.611,0.69079
348,61.95,62.627,0.67699
349,61.95,62.413,0.46324
350,61.95,62.769,0.81882
351,61.95,62.438,0.48823
352,61.98,62.628,0.64769
353,62.01,62.622,0.61203
354,62.01,61.877,0.13346
355,62.04,62.264,0.22419
356,61.89,62.337,0.44746
357,61.89,62.278,0.38795
358,61.89,62.107,0.21709
359,61.89,61.799,0.091403
360,61.92,61.769,0.15072
361,61.92,61.751,0.16895
362,61.92,61.837,0.083182
363,61.95,61.667,0.28265
364,62.01,61.878,0.13246
365,61.98,61.966,0.013566
366,61.86,61.816,0.043625
367,61.83,61.599,0.2314
368,61.83,61.678,0.15176
369,61.86,61.739,0.12075
370,61.89,61.909,0.01945
371,61.89,61.861,0.02921
372,61.92,61.68,0.23996
373,61.92,61.765,0.15494
374,61.95,61.826,0.12388
375,61.95,62.025,0.074979
376,61.8,61.796,0.0042772
377,61.83,61.452,0.378
378,61.83,61.121,0.70899
379,61.83,61.203,0.62748
380,61.86,61.105,0.75466
381,61.86,61.275,0.58453
382,61.92,61.291,0.6295
383,61.95,61.165,0.78545
384,61.98,61.181,0.79864
385,61.89,61.158,0.7324
386,61.8,61.25,0.55036
387,61.83,61.026,0.8041
388,61.83,61.188,0.64179
389,61.8,61.369,0.43068
390,61.86,61.127,0.73317
391,61.86,60.997,0.86263
392,61.89,61.192,0.69767
393,61.92,60.927,0.99339
394,61.95,61.211,0.73892
395,61.86,61.228,0.63243
396,61.8,61.334,0.46647
397,61.8,61.188,0.6121
398,61.8,61.075,0.72543
399,61.8,61.228,0.57208
400,61.86,60.551,1.3091
401,61.86,61.513,0.34672
402,61.89,61.27,0.61978
403,62.22,60.995,1.225
404,62.13,61.839,0.2908
405,61.89,60.987,0.90321
406,61.83,61.185,0.64495
407,61.8,61.33,0.46951
408,61.8,60.996,0.80427
409,61.8,61.316,0.48387
410,61.83,61.284,0.54584
411,61.83,61.258,0.5719
412,61.86,61.224,0.63556
413,61.89,61.404,0.48615
