450,68.52,64.756,3.7645
455,68.55,64.756,3.7945
460,68.55,64.798,3.7518
465,68.55,65.483,3.0673
470,68.58,64.763,3.8174
475,68.61,65.454,3.1564
480,68.64,64.929,3.7114
485,68.67,65.046,3.6244
490,68.7,65.469,3.2314
495,68.61,65.495,3.115
500,68.52,65.61,2.91
505,68.52,64.683,3.8366
510,68.52,65.437,3.0831
515,68.55,65.589,2.9608
520,68.61,64.73,3.88
525,68.61,65.389,3.221
530,68.61,64.119,4.491
535,68.61,64.697,3.9125
540,68.64,64.908,3.7322
545,68.52,64.351,4.1695
550,68.49,64.31,4.1803
555,68.43,63.617,4.8131
560,68.49,63.603,4.8872
565,68.49,63.693,4.7973
570,68.55,63.715,4.8353
575,68.58,64.113,4.467
580,68.55,64.201,4.3494
585,68.55,63.804,4.746
590,68.58,62.966,5.6137
595,68.4,63.783,4.6171
600,68.43,63.928,4.5018
605,68.46,63.711,4.7493
610,68.46,63.649,4.8106
615,68.43,63.619,4.8114
620,68.43,65.299,3.1311
625,68.46,65.32,3.1403
630,68.49,65.334,3.1563
635,68.52,65.173,3.3466
640,68.46,63.568,4.8924
645,68.34,65.202,3.1385
650,68.34,64.51,3.8299
655,68.37,64.569,3.8009
660,68.4,64.319,4.0808
665,68.43,64.747,3.6826
670,68.46,64.718,3.7416
675,68.46,64.746,3.714
680,68.46,64.908,3.5524
685,68.49,64.558,3.9319
690,68.43,65.147,3.2834
695,68.37,64.015,4.3551
700,68.37,64.933,3.4368
705,68.37,64.207,4.1626
710,68.37,63.994,4.3762
715,68.37,63.994,4.3762
720,68.4,63.922,4.4784
725,68.43,64.004,4.4256
730,68.46,64.04,4.42
735,68.46,63.367,5.0926
740,68.34,63.312,5.0275
745,68.31,64.074,4.2361
750,68.31,63.994,4.3162
755,68.34,63.106,5.234
760,68.34,63.265,5.0751
765,68.34,63.348,4.9923
770,68.37,63.312,5.0575
775,68.4,63.327,5.0735
780,68.4,63.638,4.7622
785,68.4,64.179,4.2208
790,68.25,62.875,5.375
795,68.22,62.807,5.4134
800,68.22,63.486,4.7345
805,68.25,62.748,5.5019
810,68.28,62.9,5.3796
815,68.34,63.318,5.0223
820,68.34,64.879,3.4609
825,68.37,63.371,4.9994
830,68.37,64.867,3.5028
835,68.28,64.292,3.9881
840,68.22,65.009,3.2115
845,68.25,63.312,4.9375
850,68.25,64.9,3.3497
855,68.25,63.526,4.724
860,68.25,65.029,3.2207
865,68.25,64.268,3.9822
870,68.31,64.268,4.0422
875,68.37,64.1,4.27
880,68.37,65.056,3.3139
885,68.28,64.075,4.2054
890,68.22,64.604,3.6158
895,68.22,64.296,3.924
900,68.22,64.856,3.3638
905,68.25,63.718,4.5324
910,68.25,63.921,4.3294
915,68.28,63.886,4.3943
920,68.22,63.891,4.3294
925,68.28,64.196,4.0843
930,68.31,63.815,4.4946
935,68.22,63.877,4.3434
940,68.19,64.103,4.0872
945,68.19,64.486,3.7039
950,68.22,63.53,4.6896
955,68.19,63.883,4.3065
960,68.22,64.268,3.9522
965,68.28,63.888,4.3921
970,68.28,63.739,4.5413
975,68.28,63.817,4.4629
980,68.25,63.033,5.2169
985,68.13,63.185,4.9446
990,68.13,63.703,4.4265
995,68.16,63.877,4.2834
1000,68.16,63.901,4.2593
1005,68.16,63.669,4.4913
1010,68.16,63.195,4.9648
1015,68.19,63.877,4.3134
1020,68.25,63.174,5.0756
1025,68.28,63.348,4.9325
1030,68.22,63.257,4.9628
1035,68.13,63.383,4.7473
1040,68.13,63.029,5.1008
1045,68.13,63.174,4.9556
1050,68.16,63.022,5.1379
1055,68.16,63.039,5.1211
1060,68.16,62.979,5.181
1065,68.13,62.484,5.6458
1070,68.16,62.631,5.5291
1075,68.16,62.559,5.6013
1080,68.07,62.067,6.0035
1085,68.07,62.046,6.0243
1090,68.07,61.95,6.1202
1095,68.07,61.923,6.1466
1100,68.1,62.046,6.0543
1105,68.1,61.654,6.4455
1110,68.1,61.14,6.9601
1115,68.19,62.365,5.8254
1120,68.19,62.455,5.7352
1125,68.22,62.519,5.7013
1130,68.07,62.192,5.8785
1135,68.07,62.192,5.8785
1140,68.1,62.192,5.9085
1145,68.16,62.119,6.0406
1150,68.13,62.251,5.8795
1155,68.16,62.39,5.7703
1160,68.19,62.203,5.9875
1165,68.22,62.192,6.0285
1170,69.81,62.344,7.4662
1175,63.27,62.558,0.7117
1180,62.67,61.324,1.346
1185,62.07,60.946,1.1242
1190,62.13,60.889,1.2407
1195,62.16,61.285,0.87467
1200,62.19,61.51,0.67982
1205,62.22,61.061,1.1592
1210,62.22,61.825,0.39499
1215,62.22,61.121,1.099
1220,62.25,61.119,1.1311
1225,62.16,60.957,1.2032
1230,62.07,60.963,1.1074
1235,62.07,61.285,0.7847
1240,62.07,61.633,0.43744
1245,62.07,61.135,0.93483
1250,62.07,61.611,0.4589
1255,62.1,60.881,1.2193
1260,62.13,61.098,1.0319
1265,62.16,60.946,1.2142
1270,62.13,61.149,0.98081
1275,62.01,60.963,1.0466
1280,61.98,61.271,0.70878
1285,61.98,60.946,1.0342
1290,62.01,62.663,0.65271
1295,62.04,61.105,0.93483
1300,62.04,60.441,1.5986
1305,62.04,62.074,0.034289
1310,62.04,62.663,0.62271
1315,62.07,62.501,0.43058
1320,62.1,61.383,0.71689
1325,61.98,62.248,0.26811
1330,61.95,62.056,0.10566
1335,61.95,62.815,0.865
1340,62.22,61.172,1.0482
1345,62.58,61.417,1.163
1350,62.43,61.808,0.62172
1355,62.22,61.237,0.98253
1360,62.13,61.652,0.47784
1365,62.07,61.981,0.088628
1370,62.07,60.829,1.2414
1375,61.89,61.808,0.081717
1380,61.92,61.258,0.66198
1385,61.95,61.377,0.57257
1390,61.95,61.37,0.57992
1395,61.95,61.545,0.40476
1400,61.95,61.251,0.69902
1405,61.98,61.545,0.43476
1410,62.01,61.4,0.61001
1415,62.04,60.661,1.3792
1420,61.98,61.29,0.68971
1425,61.86,61.22,0.64014
1430,61.89,61.473,0.41693
1435,61.89,60.656,1.2345
1440,61.92,61.383,0.53689
1445,61.95,61.597,0.35251
1450,61.98,61.446,0.5339
1455,61.98,60.808,1.1722
1460,61.98,61.244,0.73606
1465,62.04,61.22,0.82014
1470,61.95,61.393,0.55705
1475,61.89,60.757,1.1332
1480,61.86,61.274,0.58644
1485,61.89,61.172,0.71823
1490,61.89,60.808,1.0822
1495,61.92,61.379,0.54081
1500,61.95,61.393,0.55705
1505,61.98,60.822,1.1581
1510,61.98,61.407,0.57349
1515,61.98,60.815,1.1652
1520,61.83,60.656,1.1745
1525,61.83,60.656,1.1745
1530,61.83,60.981,0.84911
1535,61.89,60.663,1.2274
1540,61.89,60.913,0.97688
1545,61.92,60.666,1.2535
1550,61.92,61.244,0.67606
1555,61.95,60.656,1.2945
1560,62.01,60.808,1.2022
1565,62.04,60.837,1.2026
1570,61.83,60.943,0.88655
1575,61.86,61.393,0.46705
1580,61.89,61.393,0.49705
1585,61.92,60.829,1.0914
1590,61.92,60.808,1.1122
1595,61.98,61.549,0.43124
1600,61.95,61.071,0.87931
1605,61.98,60.656,1.3245
1610,61.98,61.372,0.60829
1615,61.98,61.372,0.60785
1620,61.98,61.372,0.60785
1625,61.98,61.376,0.60433
1630,61.98,61.465,0.51453
1635,61.98,61.379,0.60081
1640,61.98,61.379,0.60081
1645,61.98,61.372,0.60785
1650,61.98,61.372,0.60785
1655,61.98,61.377,0.60257
1660,61.98,61.455,0.52509
1665,61.98,61.372,0.60785
1670,61.98,61.372,0.60785
1675,61.98,61.372,0.60785
1680,61.98,61.372,0.60785
1685,61.98,61.4,0.57968
1690,61.98,61.45,0.53038
1695,61.98,61.372,0.60785
1700,61.98,61.372,0.60785
1705,61.98,61.372,0.60785
1710,61.98,61.372,0.60785
1715,61.98,61.377,0.60257
1720,61.98,61.439,0.54094
1725,61.98,61.372,0.60785
1730,61.98,61.372,0.60785
1735,61.98,61.372,0.60785
1740,61.98,61.372,0.60785
1745,61.98,61.399,0.58144
1750,61.98,61.461,0.51893
1755,61.98,61.372,0.60785
1760,61.98,61.372,0.60785
1765,61.98,61.372,0.60785
1770,61.98,61.372,0.60785
1775,61.98,61.377,0.60257
1780,61.98,61.428,0.55151
1785,61.98,61.386,0.59377
1790,61.98,61.372,0.60785
1795,61.98,61.372,0.60785
1800,61.98,61.372,0.60785
1805,61.98,61.372,0.60785
1810,61.98,61.372,0.60785
1815,61.98,61.372,0.60785
1820,61.98,61.372,0.60785
1825,61.98,61.372,0.60785
1830,61.98,61.372,0.60785
1835,61.98,61.372,0.60785
1840,61.98,61.372,0.60785
1845,61.98,61.372,0.60785
1850,61.98,61.372,0.60785
1855,61.98,61.372,0.60785
1860,61.98,61.372,0.60785
1865,61.98,61.372,0.60785
1870,61.98,61.372,0.60785
1875,61.98,61.372,0.60785
1880,61.98,61.372,0.60785
1885,61.98,61.372,0.60785
1890,61.98,61.372,0.60785
1895,61.98,61.372,0.60785
1900,61.98,61.372,0.60785
1905,61.98,61.372,0.60785
1910,61.98,61.372,0.60785
1915,61.98,61.372,0.60785
1920,61.98,61.372,0.60785
1925,61.98,61.372,0.60785
1930,61.98,61.372,0.60785
1935,61.98,61.372,0.60785
1940,61.98,61.372,0.60785
1945,61.98,61.372,0.60785
1950,61.98,61.372,0.60785
1955,61.98,61.372,0.60785
1960,61.98,61.372,0.60785
1965,61.98,61.372,0.60785
1970,61.98,61.372,0.60785
1975,61.98,61.372,0.60785
1980,61.98,61.372,0.60785
1985,61.98,61.372,0.60785
1990,61.98,61.372,0.60785
1995,61.98,61.372,0.60785
2000,61.98,61.372,0.60785
2005,61.98,61.372,0.60785
2010,61.98,61.372,0.60785
2015,61.98,61.372,0.60785
2020,61.98,61.372,0.60785
2025,61.98,61.372,0.60785
2030,61.98,61.372,0.60785
2035,61.98,61.372,0.60785
2040,61.98,61.372,0.60785
2045,61.98,61.372,0.60785
2050,61.98,61.372,0.60785
2055,61.98,61.372,0.60785
2060,61.98,61.372,0.60785
2065,61.98,61.372,0.60785
