timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1265,3,    18.21,   43.07,    40.1,    16.9,   12.67
1270,0,    91.09,   197.2,   41.73,   54.99,   41.25
1270,1,    110.4,   229.8,   42.73,   63.81,   47.86
1270,2,    233.1,   489.3,   37.85,   126.7,   95.03
1270,3,    18.21,   43.08,    40.1,    16.9,   12.67
1275,0,    91.36,   197.7,   41.73,   55.13,   41.35
1275,1,    111.3,   231.8,   42.73,    64.3,   48.22
1275,2,    233.7,   490.5,   37.85,     127,   95.26
1275,3,    18.21,   43.09,    40.1,    16.9,   12.68
1280,0,    91.63,   198.3,    41.6,   55.25,   41.44
1280,1,      112,   233.4,    42.6,   64.67,    48.5
1280,2,    234.5,   492.2,   37.85,   127.4,   95.56
1280,3,    18.22,   43.11,    40.1,    16.9,   12.68
1285,0,    91.89,   198.8,    41.6,   55.39,   41.54
1285,1,    112.7,     235,    42.6,   65.05,   48.79
1285,2,    235.3,   493.9,   37.85,   127.8,   95.88
1285,3,    18.22,   43.12,    40.1,   16.91,   12.68
1290,0,    92.16,   199.5,    41.6,   55.54,   41.66
1290,1,    113.4,   236.6,    42.6,   65.45,   49.09
1290,2,    236.1,   495.6,   37.85,   128.3,   96.19
1290,3,    18.22,   43.13,    40.1,   16.91,   12.68
1295,0,    92.43,     200,    41.6,   55.68,   41.76
1295,1,    114.2,   238.3,    42.6,   65.85,   49.39
1295,2,    236.8,   497.4,   37.85,   128.7,   96.51
1295,3,    18.22,   43.15,    40.1,   16.91,   12.68
1300,0,     92.7,   200.6,   41.73,   55.84,   41.88
1300,1,    115.1,   240.4,   42.73,   66.37,   49.78
1300,2,    237.4,   498.7,    37.6,     129,   96.71
1300,3,    18.23,   43.16,    40.1,   16.92,   12.69
1305,0,    92.98,   201.2,   41.73,   55.99,   41.99
1305,1,      116,   242.4,   42.73,   66.85,   50.14
1305,2,      238,     500,    37.6,   129.3,   96.95
1305,3,    18.23,   43.18,    40.1,   16.92,   12.69
1310,0,    93.23,   201.7,   41.73,   56.12,   42.09
1310,1,      117,   244.4,   42.73,   67.35,   50.51
1310,2,    238.6,   501.4,    37.6,   129.6,   97.19
1310,3,    18.23,    43.2,    40.1,   16.92,   12.69
1315,0,    93.47,   202.2,   41.73,   56.24,   42.18
1315,1,      118,   246.4,   42.73,   67.85,   50.89
1315,2,    239.2,   502.7,    37.6,   129.9,   97.43
1315,3,    18.23,   43.22,    40.1,   16.93,   12.69
1320,0,    93.71,   202.8,   41.73,   56.37,   42.27
1320,1,      119,   248.4,   42.73,   68.36,   51.27
1320,2,    239.7,     504,   37.85,   130.3,   97.69
1320,3,    18.25,   43.32,    40.1,   16.94,   12.71
1325,0,    93.95,   203.3,   41.73,   56.49,   42.37
1325,1,      120,   250.4,   42.73,   68.86,   51.64
1325,2,    240.3,   505.2,    37.6,   130.5,   97.89
1325,3,    18.26,   43.43,    40.1,   16.96,   12.72
1330,0,    94.19,   203.7,   41.85,   56.63,   42.47
1330,1,    121.2,   252.8,   42.85,   69.48,   52.11
1330,2,    240.7,   506.1,   37.35,   130.7,   98.01
1330,3,    18.27,   43.53,    40.1,   16.98,   12.74
1335,0,     94.6,   204.5,   41.85,   56.83,   42.62
1335,1,    122.2,   254.8,   42.73,   69.97,   52.47
1335,2,    241.1,   506.9,   37.23,   130.9,   98.15
1335,3,    18.28,   43.63,    40.1,      17,   12.75
1340,0,    95.02,   205.3,   41.73,   57.01,   42.76
1340,1,      123,   256.4,    42.6,   70.35,   52.76
1340,2,    241.5,   507.7,   37.23,   131.1,    98.3
1340,3,     18.5,   44.16,   40.23,   17.15,   12.86
1345,0,    95.43,   206.1,    41.6,   57.19,    42.9
1345,1,    123.6,   257.7,   42.48,   70.63,   52.98
1345,2,    242.1,     509,    37.6,   131.4,   98.58
1345,3,    18.73,   44.69,   40.23,   17.27,   12.95
1350,0,    95.82,   206.9,   41.48,   57.37,   43.03
1350,1,      124,   258.6,   42.35,   70.82,   53.12
1350,2,    242.8,   510.6,    37.6,   131.8,   98.89
1350,3,    18.96,    45.3,   40.23,   17.41,   13.06
1355,0,    96.21,   207.7,   41.35,   57.54,   43.16
1355,1,    124.2,     259,   42.23,   70.91,   53.19
1355,2,    243.8,   512.8,   37.85,   132.4,   99.31
1355,3,    19.19,   45.91,   40.23,   17.56,   13.17
1360,0,    96.59,   208.5,   41.48,   57.76,   43.32
1360,1,    124.6,   259.9,   42.35,   71.16,   53.37
1360,2,    244.6,   514.6,    37.6,   132.8,    99.6
1360,3,    19.41,   46.44,   40.23,   17.68,   13.26
1365,0,    97.04,   209.4,    41.6,      58,    43.5
1365,1,    125.2,   261.1,   42.48,   71.47,    53.6
1365,2,    245.2,   515.9,   37.48,   133.1,   99.83
1365,3,    19.64,   46.96,   40.23,    17.8,   13.35
1370,0,    97.51,   210.3,    41.6,   58.24,   43.68
1370,1,    125.7,   262.2,   42.48,   71.74,   53.81
1370,2,    245.8,   517.3,   37.48,   133.4,   100.1
1370,3,    19.86,   47.48,   40.23,   17.93,   13.45
1375,0,    97.83,   210.9,   41.48,   58.37,   43.78
1375,1,    126.3,   263.3,   42.48,   72.01,   54.01
1375,2,    246.6,   519.1,   37.85,   133.9,   100.4
1375,3,    20.08,      48,   40.23,   18.05,   13.54
1380,0,    98.16,   211.5,   41.48,   58.53,   43.89
1380,1,    126.8,   264.5,   42.48,   72.29,   54.22
1380,2,    247.5,   521.2,   37.85,   134.4,   100.8
1380,3,    20.09,    48.1,    40.1,   18.05,   13.54
1385,0,    98.48,   212.1,   41.48,   58.68,   44.01
1385,1,    127.3,   265.6,   42.48,   72.57,   54.43
1385,2,    248.5,   523.3,   37.98,     135,   101.2
1385,3,     20.1,    48.2,    40.1,   18.07,   13.55
1390,0,    98.81,   212.8,    41.6,   58.86,   44.15
1390,1,    128.1,   267.2,    42.6,   72.97,   54.73
1390,2,    249.3,     525,   37.98,   135.4,   101.5
1390,3,     20.1,   48.21,    40.1,   18.07,   13.55
1395,0,    99.27,   213.7,    41.6,   59.09,   44.32
1395,1,    128.8,   268.8,    42.6,   73.36,   55.02
1395,2,    249.9,   526.3,   37.98,   135.7,   101.8
1395,3,     20.1,   48.22,    40.1,   18.07,   13.55
1400,0,    99.73,   214.6,    41.6,   59.32,   44.49
1400,1,    129.5,   270.3,    42.6,   73.73,    55.3
1400,2,    250.5,   527.6,   37.98,     136,     102
1400,3,    20.11,   48.23,    40.1,   18.07,   13.55
1405,0,    100.2,   215.5,    41.6,   59.54,   44.66
1405,1,    130.3,   271.8,    42.6,   74.11,   55.58
1405,2,    251.1,   528.9,    38.1,   136.4,   102.3
1405,3,    20.11,   48.25,    40.1,   18.08,   13.56
1410,0,    100.7,   216.6,    41.6,   59.82,   44.86
1410,1,    130.9,   273.1,    42.6,   74.43,   55.82
1410,2,    251.7,   530.3,    38.1,   136.7,   102.5
1410,3,    20.11,   48.26,    40.1,   18.08,   13.56
1415,0,    101.3,   218.1,   41.73,    60.2,   45.15
1415,1,    131.5,   274.4,    42.6,   74.75,   56.07
1415,2,    252.2,   531.4,   37.85,   136.9,   102.7
1415,3,    20.12,   48.27,    40.1,   18.08,   13.56
1420,0,    102.2,   219.9,   41.85,   60.66,   45.49
1420,1,    132.2,   275.7,   42.73,   75.11,   56.33
1420,2,    252.4,     532,   37.85,     137,   102.8
1420,3,    20.12,   48.29,    40.1,   18.08,   13.56
1425,0,      103,   221.7,   41.85,   61.09,   45.82
1425,1,    132.8,   277.1,   42.73,   75.44,   56.58
1425,2,    252.7,   532.7,    37.6,   137.2,   102.9
1425,3,    20.13,    48.3,    40.1,   18.09,   13.57
1430,0,    103.8,   223.5,   41.73,   61.51,   46.13
1430,1,    133.3,   277.9,    42.6,   75.64,   56.73
1430,2,    253.1,   533.8,   37.85,   137.5,   103.1
1430,3,    20.13,   48.31,    40.1,   18.09,   13.57
1435,0,    104.5,     225,   41.73,   61.87,    46.4
1435,1,    133.8,   278.8,    42.6,   75.87,    56.9
1435,2,    253.7,   535.2,   37.85,   137.8,   103.3
1435,3,    20.14,   48.32,    40.1,   18.09,   13.57
1440,0,    105.2,   226.5,   41.73,   62.24,   46.68
1440,1,    134.3,   279.7,    42.6,   76.09,   57.07
1440,2,    254.3,   536.6,   37.73,   138.1,   103.6
1440,3,    20.15,   48.34,    40.1,    18.1,   13.57
1445,0,    105.9,   228.2,   41.73,   62.63,   46.97
1445,1,    134.7,   280.5,    42.6,   76.29,   57.22
1445,2,    254.9,     538,   37.73,   138.4,   103.8
1445,3,    20.16,   48.44,    40.1,   18.12,   13.59
1450,0,    106.6,   229.7,    41.6,   62.98,   47.24
1450,1,      135,   281.1,   42.48,   76.44,   57.33
1450,2,    255.6,   539.5,   37.73,   138.8,   104.1
1450,3,    20.17,   48.54,    40.1,   18.14,    13.6
1455,0,    107.2,   230.8,   41.48,   63.24,   47.43
1455,1,    135.3,   281.8,   42.48,    76.6,   57.45
1455,2,    256.5,   541.4,   37.98,   139.3,   104.5
1455,3,    20.19,   48.64,    40.1,   18.15,   13.62
1460,0,    107.6,   231.6,   41.35,   63.41,   47.56
1460,1,    135.6,   282.4,   42.35,   76.72,   57.54
1460,2,    257.5,   543.7,   38.23,   139.9,   104.9
1460,3,     20.2,   48.74,    40.1,   18.17,   13.63
1465,0,    107.9,   232.3,   41.35,    63.6,    47.7
1465,1,    135.9,   282.9,   42.35,   76.87,   57.65
1465,2,    258.6,     546,   37.98,   140.4,   105.3
1465,3,    20.21,   48.83,    40.1,   18.19,   13.64
1470,0,    108.3,   233.1,   41.35,    63.8,   47.85
1470,1,    136.3,   283.5,   42.35,   77.02,   57.77
1470,2,    259.7,   548.3,   37.73,     141,   105.7
1470,3,    20.22,   48.93,    40.1,   18.21,   13.66
1475,0,    108.7,     234,   41.35,   64.01,   48.01
1475,1,    136.6,   284.1,   42.35,   77.17,   57.88
1475,2,    260.8,   550.5,   37.73,   141.5,   106.1
1475,3,    20.23,   49.03,    40.1,   18.23,   13.67
1480,0,    109.1,   234.9,   41.23,    64.2,   48.15
1480,1,    136.7,   284.3,   42.23,    77.2,    57.9
1480,2,    262.1,   553.2,    38.1,   142.2,   106.7
1480,3,    20.24,   49.12,    40.1,   18.24,   13.68
1485,0,    109.4,   235.5,   41.23,   64.36,   48.27
1485,1,    136.9,   284.7,   42.23,   77.31,   57.98
1485,2,    263.4,   555.8,    38.1,   142.9,   107.2
1485,3,    20.24,   49.13,    40.1,   18.25,   13.68
1490,0,    109.6,     236,   41.35,   64.49,   48.37
1490,1,    137.3,   285.5,   42.35,   77.53,   58.15
1490,2,    264.7,   558.2,    38.1,   143.5,   107.6
1490,3,    20.24,   49.14,    40.1,   18.25,   13.69
1495,0,    109.9,   236.6,   41.48,   64.66,   48.49
1495,1,    137.8,   286.6,   42.48,   77.82,   58.36
1495,2,    265.6,   560.2,   37.85,     144,     108
1495,3,    20.24,   49.16,    40.1,   18.25,   13.69
1500,0,    110.3,   237.6,    41.6,   64.91,   48.68
1500,1,    138.5,   287.7,    42.6,   78.13,   58.59
1500,2,    266.5,   561.9,    37.6,   144.3,   108.2
1500,3,    20.25,   49.17,   39.98,   18.23,   13.67
1505,0,    110.7,   238.6,   41.73,   65.16,   48.87
1505,1,    139.2,   289.3,   42.73,   78.54,    58.9
1505,2,    267.1,   563.1,    37.6,   144.6,   108.5
1505,3,    20.25,   49.19,   39.98,   18.23,   13.68
1510,0,    111.1,   239.6,   41.85,   65.42,   49.06
1510,1,    140.2,   291.2,   42.85,   79.05,   59.28
1510,2,    267.5,   564.1,    37.6,   144.9,   108.6
1510,3,    20.25,   49.21,   39.98,   18.24,   13.68
1515,0,    111.5,   240.6,   41.98,   65.67,   49.25
1515,1,    141.4,   293.5,   42.98,   79.64,   59.73
1515,2,    267.7,   564.6,   37.35,   144.9,   108.7
1515,3,    20.25,   49.22,   39.98,   18.24,   13.68
1520,0,      112,   241.8,   41.98,   65.95,   49.46
1520,1,    142.6,   295.7,   42.98,   80.22,   60.17
1520,2,    267.8,   564.9,   37.35,     145,   108.8
1520,3,    20.25,   49.24,   39.98,   18.24,   13.68
1525,0,    112.5,   242.9,   41.98,   66.24,   49.68
1525,1,    143.8,     298,   42.98,   80.79,    60.6
1525,2,    267.9,   565.2,   37.35,   145.1,   108.8
1525,3,    20.25,   49.26,   39.98,   18.25,   13.69
1530,0,      113,   244.2,   41.98,   66.53,    49.9
1530,1,      145,   300.1,   42.98,   81.35,   61.01
1530,2,      268,   565.5,   37.35,   145.1,   108.9
1530,3,    20.25,   49.27,   39.98,   18.25,   13.69
1535,0,    113.5,   245.4,   41.98,   66.81,   50.11
1535,1,    146.2,   302.4,   42.98,   81.94,   61.46
1535,2,    268.1,   565.9,   37.35,   145.2,   108.9
1535,3,    20.25,   49.29,   39.98,   18.25,   13.69
1540,0,      114,   246.3,   41.98,   67.04,   50.28
1540,1,    147.5,     305,   42.98,   82.58,   61.93
1540,2,    268.2,   566.2,   37.35,   145.3,     109
1540,3,    20.25,   49.31,    40.1,   18.28,   13.71
1545,0,    114.4,   247.2,   41.98,   67.27,   50.45
1545,1,    148.8,   307.5,   42.98,   83.21,   62.41
1545,2,    268.3,   566.5,   37.35,   145.3,     109
1545,3,    20.25,   49.32,    40.1,   18.28,   13.71
1550,0,    114.9,   248.1,   41.98,   67.49,   50.62
1550,1,    150.1,     310,   42.98,   83.84,   62.88
1550,2,    268.3,   566.7,   37.35,   145.4,     109
1550,3,    20.25,   49.34,    40.1,   18.28,   13.71
1555,0,    115.3,     249,   41.98,   67.71,   50.78
1555,1,    151.4,   312.6,   42.98,   84.48,   63.36
1555,2,    268.4,     567,   37.35,   145.5,   109.1
1555,3,    20.25,   49.35,    40.1,   18.28,   13.71
1560,0,    115.6,   249.7,    42.1,    67.9,   50.93
1560,1,    152.8,   315.5,    43.1,   85.24,   63.93
1560,2,    268.4,     567,    37.1,   145.4,   109.1
1560,3,    20.26,   49.37,    40.1,   18.29,   13.72
1565,0,    116.1,   250.6,    42.1,   68.12,   51.09
1565,1,    154.2,   318.2,    43.1,   85.92,   64.44
1565,2,    268.5,   567.1,    37.1,   145.4,   109.1
1565,3,    20.26,   49.38,    40.1,   18.29,   13.72
1570,0,    116.5,   251.5,    42.1,   68.35,   51.26
1570,1,    155.6,     321,    43.1,    86.6,   64.95
1570,2,    268.5,   567.3,    37.1,   145.5,   109.1
1570,3,    20.26,   49.39,    40.1,   18.29,   13.72
1575,0,      117,   252.4,   41.98,   68.57,   51.43
1575,1,    156.7,   323.3,   42.98,   87.16,   65.37
1575,2,    268.6,   567.7,   37.35,   145.6,   109.2
1575,3,    20.26,   49.41,    40.1,   18.29,   13.72
1580,0,    117.5,   253.3,   41.98,   68.78,   51.59
1580,1,    157.8,   325.3,   42.85,   87.66,   65.74
1580,2,      269,   568.5,   37.35,   145.8,   109.3
1580,3,    20.26,   49.42,    40.1,    18.3,   13.72
1585,0,    117.9,   254.1,   41.85,   68.97,   51.73
1585,1,    158.6,     327,   42.73,   88.05,   66.04
1585,2,    269.5,   569.7,    37.6,   146.1,   109.6
1585,3,    20.26,   49.44,    40.1,    18.3,   13.72
1590,0,    118.3,   254.9,   41.73,   69.15,   51.86
1590,1,    159.3,   328.3,    42.6,   88.35,   66.26
1590,2,    270.2,   571.3,   37.85,   146.6,   109.9
1590,3,    20.26,   49.45,    40.1,    18.3,   13.73
1595,0,    118.7,   255.7,    41.6,   69.34,      52
1595,1,    159.7,   329.1,   42.48,   88.55,   66.41
1595,2,    271.2,   573.4,   37.85,   147.1,   110.3
1595,3,    20.26,   49.47,    40.1,   18.31,   13.73
1600,0,    119.2,   256.5,   41.48,   69.52,   52.14
1600,1,      160,   329.6,   42.35,   88.66,   66.49
1600,2,    272.3,   575.8,    38.1,   147.7,   110.8
1600,3,    20.27,   49.57,    40.1,   18.32,   13.74
1605,0,    119.5,     257,   41.48,   69.67,   52.25
1605,1,    160.3,   330.4,   42.35,   88.84,   66.63
1605,2,    273.4,   578.1,    38.1,   148.3,   111.2
1605,3,    20.29,   49.67,    40.1,   18.34,   13.76
1610,0,    119.9,   257.8,   41.48,   69.85,   52.39
1610,1,    160.6,     331,   42.35,   88.99,   66.74
1610,2,    274.6,   580.4,    38.1,   148.8,   111.6
1610,3,     20.3,   49.77,    40.1,   18.36,   13.77
1615,0,    120.3,   258.5,    41.6,   70.06,   52.55
1615,1,      161,   331.8,   42.48,   89.22,   66.92
1615,2,    275.5,   582.4,   37.85,   149.3,     112
1615,3,    20.31,   49.87,    40.1,   18.38,   13.79
1620,0,    120.7,   259.2,   41.48,   70.23,   52.67
1620,1,    161.4,   332.7,   42.48,   89.43,   67.07
1620,2,    276.5,   584.4,    38.1,   149.8,   112.4
1620,3,    20.32,   49.97,    40.1,    18.4,    13.8
1625,0,    121.1,     260,    41.6,   70.44,   52.83
1625,1,      162,     334,    42.6,   89.77,   67.33
1625,2,    277.3,     586,   37.85,   150.2,   112.6
1625,3,    20.33,   50.07,    40.1,   18.42,   13.81
1630,0,    121.5,   260.7,    41.6,   70.63,   52.97
1630,1,    162.6,   335.4,    42.6,    90.1,   67.57
1630,2,    278.1,   587.5,    37.6,   150.5,   112.9
1630,3,    20.34,   50.17,    40.1,   18.43,   13.83
1635,0,    121.9,   261.4,    41.6,   70.82,   53.12
1635,1,    163.2,   336.7,    42.6,   90.43,   67.82
1635,2,    278.9,     589,   37.85,     151,   113.2
1635,3,    20.35,   50.26,    40.1,   18.45,   13.84
1640,0,    122.3,   262.2,    41.6,   71.01,   53.26
1640,1,    163.9,   338.1,    42.6,   90.76,   68.07
1640,2,    279.6,   590.6,   37.85,   151.3,   113.5
1640,3,    20.36,   50.28,    40.1,   18.46,   13.84
1645,0,    122.7,   262.9,   41.48,   71.18,   53.39
1645,1,    164.3,   339.1,   42.48,   90.97,   68.23
1645,2,    280.6,   592.5,   37.85,   151.8,   113.9
1645,3,    20.36,   50.29,    40.1,   18.46,   13.84
1650,0,      123,   263.4,   41.35,    71.3,   53.47
1650,1,    164.6,   339.8,   42.35,   91.14,   68.35
1650,2,    281.8,   594.9,   37.85,   152.4,   114.3
1650,3,    20.36,   50.31,    40.1,   18.46,   13.85
1655,0,    123.2,   263.8,   41.23,   71.38,   53.53
1655,1,    164.8,   340.4,   42.23,   91.24,   68.43
1655,2,    283.2,   597.7,    38.1,   153.2,   114.9
1655,3,    20.36,   50.32,    40.1,   18.46,   13.85
1660,0,    123.4,   264.2,   41.23,   71.48,   53.61
1660,1,    165.1,     341,   42.23,   91.38,   68.54
1660,2,    284.6,   600.5,    38.1,   153.9,   115.4
1660,3,    20.36,   50.33,    40.1,   18.47,   13.85
1665,0,    123.6,   264.6,    41.1,   71.56,   53.67
1665,1,    165.1,   341.2,    42.1,    91.4,   68.55
1665,2,    286.1,   603.7,    38.1,   154.7,     116
1665,3,    20.37,   50.35,    40.1,   18.47,   13.85
1670,0,    123.8,     265,    41.1,   71.66,   53.74
1670,1,    165.1,   341.3,    42.1,   91.42,   68.56
1670,2,    287.7,   606.9,   38.35,   155.5,   116.6
1670,3,    20.37,   50.36,    40.1,   18.47,   13.85
1675,0,      124,   265.4,    41.1,   71.75,   53.81
1675,1,    165.1,   341.4,    42.1,   91.44,   68.58
1675,2,    289.3,   610.2,   38.35,   156.3,   117.2
1675,3,    20.38,   50.37,    40.1,   18.47,   13.86
1680,0,    124.2,   265.8,    41.1,   71.85,   53.89
1680,1,    165.1,   341.5,    42.1,   91.46,   68.59
1680,2,    290.9,   613.5,    38.1,   157.1,   117.8
1680,3,    20.38,   50.38,    40.1,   18.48,   13.86
1685,0,    124.4,   266.2,    41.1,   71.95,   53.96
1685,1,    165.1,   341.6,    42.1,   91.48,   68.61
1685,2,    292.5,   616.8,    38.1,   157.9,   118.4
1685,3,    20.39,   50.39,    40.1,   18.48,   13.86
1690,0,    124.6,   266.6,    41.1,   72.05,   54.03
1690,1,    165.2,   341.8,    42.1,   91.51,   68.63
1690,2,      294,   620.1,   38.35,   158.7,   119.1
1690,3,    20.39,   50.39,    40.1,   18.48,   13.86
1695,0,    124.8,     267,    41.1,   72.14,   54.11
1695,1,    165.2,     342,    42.1,   91.55,   68.66
1695,2,    295.6,   623.4,   38.35,   159.6,   119.7
1695,3,     20.4,    50.4,    40.1,   18.48,   13.86
1700,0,      125,   267.3,    41.1,   72.24,   54.18
1700,1,    165.2,   342.1,    42.1,   91.57,   68.68
1700,2,    297.1,   626.7,    38.1,   160.3,   120.2
1700,3,     20.4,   50.42,    40.1,   18.49,   13.86
1705,0,    125.2,   267.7,    41.1,   72.34,   54.25
1705,1,    165.2,   342.2,    42.1,   91.59,   68.69
1705,2,    298.7,     630,   38.35,   161.2,   120.9
1705,3,     20.4,   50.43,    40.1,   18.49,   13.87
1710,0,    125.4,   268.1,    41.1,   72.43,   54.32
1710,1,    165.2,   342.3,    42.1,   91.61,   68.71
1710,2,    300.2,   633.4,   38.35,     162,   121.5
1710,3,     20.4,   50.44,    40.1,   18.49,   13.87
1715,0,    125.6,   268.5,    41.1,   72.53,    54.4
1715,1,    165.2,   342.4,    42.1,   91.63,   68.72
1715,2,    301.8,   636.7,    38.1,   162.8,   122.1
1715,3,     20.4,   50.45,    40.1,   18.49,   13.87
1720,0,    125.8,   268.9,    41.1,   72.63,   54.47
1720,1,    165.3,   342.6,    42.1,   91.66,   68.75
1720,2,    303.4,     640,    38.1,   163.6,   122.7
1720,3,     20.4,   50.47,    40.1,   18.49,   13.87
1725,0,      126,   269.3,   41.23,   72.75,   54.56
1725,1,    165.5,   343.2,   42.23,   91.82,   68.87
1725,2,    304.7,   642.9,   37.98,   164.3,   123.2
1725,3,     20.4,   50.48,    40.1,    18.5,   13.87
1730,0,    126.2,   269.7,   41.35,   72.88,   54.66
1730,1,    165.9,   344.1,   42.35,   92.06,   69.04
1730,2,    305.9,   645.3,    37.6,   164.8,   123.6
1730,3,     20.4,   50.49,    40.1,    18.5,   13.87
1735,0,    126.5,   270.2,   41.48,   73.02,   54.77
1735,1,    166.4,   345.4,   42.48,   92.38,   69.28
1735,2,      307,   647.3,   37.35,   165.3,     124
1735,3,     20.4,   50.51,    40.1,    18.5,   13.88
1740,0,    126.7,   270.8,    41.6,   73.18,   54.89
1740,1,    167.2,   346.9,    42.6,   92.78,   69.58
1740,2,    307.8,   648.9,   37.35,   165.7,   124.3
1740,3,    20.41,   50.52,    40.1,    18.5,   13.88
1745,0,      127,   271.3,    41.6,   73.32,   54.99
1745,1,    167.9,   348.5,    42.6,   93.16,   69.87
1745,2,    308.6,   650.6,   37.35,   166.1,   124.6
1745,3,    20.41,   50.53,    40.1,   18.51,   13.88
1750,0,    127.3,   271.9,   41.73,   73.49,   55.12
1750,1,    168.8,   350.4,   42.73,   93.66,   70.25
1750,2,    309.2,   651.8,    37.1,   166.3,   124.8
1750,3,    20.41,   50.55,    40.1,   18.51,   13.88
1755,0,    127.6,   272.6,   41.85,   73.67,   55.25
1755,1,    169.9,   352.6,   42.85,   94.23,   70.67
1755,2,    309.6,   652.7,    37.1,   166.6,   124.9
1755,3,    20.42,   50.56,    40.1,   18.51,   13.88
1760,0,    127.9,   273.3,   41.85,   73.84,   55.38
1760,1,      171,   354.7,   42.85,   94.77,   71.07
1760,2,      310,   653.7,    37.1,   166.8,   125.1
1760,3,    20.42,   50.58,    40.1,   18.52,   13.89
1765,0,    128.2,     274,   41.73,   73.99,    55.5
1765,1,    171.9,   356.4,   42.73,   95.18,   71.38
1765,2,    310.5,     655,   37.23,   167.1,   125.3
1765,3,    20.43,   50.59,    40.1,   18.52,   13.89
1770,0,    128.5,   274.6,    41.6,   74.13,    55.6
1770,1,    172.7,   357.7,    42.6,    95.5,   71.62
1770,2,    311.3,   656.7,   37.35,   167.6,   125.7
1770,3,    20.44,    50.6,    40.1,   18.52,   13.89
1775,0,    128.8,   275.2,    41.6,   74.28,   55.71
1775,1,    173.4,   359.1,    42.6,   95.85,   71.89
1775,2,    312.1,   658.3,   37.35,     168,     126
1775,3,    20.45,   50.61,    40.1,   18.53,   13.89
1780,0,    129.2,     276,   41.48,   74.45,   55.84
1780,1,      174,   360.2,   42.48,   96.11,   72.08
1780,2,    312.9,     660,   37.35,   168.4,   126.3
1780,3,    20.51,   50.77,   40.23,   18.58,   13.94
1785,0,    129.6,   276.8,   41.48,   74.64,   55.98
1785,1,    174.6,   361.2,   42.48,   96.38,   72.29
1785,2,    313.7,   661.6,   37.35,   168.8,   126.6
1785,3,    20.58,   51.02,   40.23,   18.64,   13.98
1790,0,    129.9,   277.6,   41.35,   74.81,   56.11
1790,1,    174.9,   361.9,   42.35,   96.53,    72.4
1790,2,    314.8,   663.6,    37.6,   169.3,     127
1790,3,    20.66,   51.27,   40.23,   18.69,   14.02
1795,0,    130.3,   278.3,   41.23,   74.96,   56.22
1795,1,    175.1,   362.4,   42.23,   96.62,   72.46
1795,2,      316,     666,    37.6,   169.9,   127.4
1795,3,    20.72,   51.51,   40.23,   18.74,   14.06
1800,0,    130.6,   278.9,   41.35,   75.14,   56.35
1800,1,    175.5,   363.2,   42.35,   96.85,   72.64
1800,2,      317,     668,    37.6,   170.4,   127.8
1800,3,    20.79,   51.76,   40.23,   18.79,    14.1
1805,0,    130.9,   279.6,   41.48,   75.32,   56.49
1805,1,    176.1,   364.5,   42.48,   97.19,   72.89
1805,2,    317.8,   669.6,    37.6,   170.8,   128.1
1805,3,    20.86,      52,   40.23,   18.85,   14.14
1810,0,    131.2,   280.2,    41.6,   75.51,   56.63
1810,1,      177,   366.2,    42.6,   97.63,   73.22
1810,2,    318.4,   670.9,    37.6,   171.2,   128.4
1810,3,    20.92,   52.25,   40.23,    18.9,   14.17
1815,0,    131.6,     281,   41.48,   75.68,   56.76
1815,1,    177.6,   367.6,   42.48,   97.94,   73.45
1815,2,    319.2,   672.5,    37.6,   171.5,   128.7
1815,3,    20.99,   52.49,   40.23,   18.95,   14.21
1820,0,    131.9,   281.6,    41.6,   75.84,   56.88
1820,1,    178.4,   369.4,    42.6,   98.39,    73.8
1820,2,      320,     674,    37.6,   171.9,   128.9
1820,3,       21,   52.59,    40.1,   18.95,   14.21
1825,0,    132.3,   282.5,   41.73,   76.09,   57.06
1825,1,    179.2,   371.2,   42.73,   98.85,   74.14
1825,2,    320.5,   675.2,   37.35,   172.2,   129.1
1825,3,       21,    52.6,    40.1,   18.95,   14.21
1830,0,    132.8,   283.6,   41.85,   76.37,   57.28
1830,1,    180.1,   373.3,   42.85,   99.37,   74.53
1830,2,    320.8,   675.9,    37.1,   172.3,   129.2
1830,3,       21,   52.61,    40.1,   18.95,   14.21
1835,0,    133.4,   284.8,   41.85,   76.68,   57.51
1835,1,      181,   375.3,   42.85,   99.86,    74.9
1835,2,    321.1,   676.4,   37.35,   172.5,   129.4
1835,3,       21,   52.63,    40.1,   18.95,   14.22
1840,0,      134,   286.1,   41.85,   76.99,   57.74
1840,1,    181.9,   377.3,   42.85,   100.4,   75.26
1840,2,    321.4,   676.8,   37.35,   172.6,   129.4
1840,3,       21,   52.64,    40.1,   18.96,   14.22
1845,0,    134.6,   287.5,   41.85,   77.32,   57.99
1845,1,    182.8,   379.3,   42.85,   100.8,   75.62
1845,2,    321.7,   677.3,   37.35,   172.7,   129.5
1845,3,       21,   52.65,    40.1,   18.96,   14.22
1850,0,    135.2,     289,   41.85,   77.68,   58.26
1850,1,    183.7,   381.1,   42.85,   101.3,   75.95
1850,2,      322,   677.7,   37.35,   172.8,   129.6
1850,3,    21.01,   52.67,    40.1,   18.96,   14.22
1855,0,    135.8,   290.3,   41.85,      78,    58.5
1855,1,    184.6,   382.8,   42.85,   101.7,   76.28
1855,2,    322.2,   677.9,   37.35,   172.9,   129.7
