timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,2,   0.8336,   3.213,   35.23,   6.545,   4.909
610,3,    1.602, 0.04096,   36.98,   6.436,   4.827
615,0,   0.8769,  0.6442,    39.1,    6.77,   5.078
615,1,    1.467,  0.5834,   40.23,   7.046,   5.284
615,2,   0.8301,    3.24,   35.23,   6.549,   4.912
615,3,    1.602, 0.04106,   36.98,   6.436,   4.827
620,0,   0.7001,  0.6491,    39.1,   6.742,   5.056
620,1,    1.449,  0.5879,   40.23,   7.044,   5.283
620,2,   0.8438,   3.267,   35.23,   6.556,   4.917
620,3,    1.603, 0.04116,   36.98,   6.437,   4.827
625,0,    0.747,  0.6541,    39.1,    6.75,   5.063
625,1,    1.431,  0.5924,   40.23,   7.041,   5.281
625,2,    0.881,   3.294,   35.35,   6.587,   4.941
625,3,    1.604, 0.04126,   36.98,   6.437,   4.827
630,0,   0.7938,   0.659,    39.1,   6.759,   5.069
630,1,    1.414,  0.5969,   40.23,   7.039,   5.279
630,2,   0.8825,    3.32,   35.35,   6.592,   4.944
630,3,    1.604, 0.04135,   36.98,   6.437,   4.828
635,0,   0.8407,  0.6639,    39.1,   6.767,   5.076
635,1,    1.378,  0.6053,   40.35,   7.056,   5.292
635,2,   0.9261,   3.343,   35.35,   6.603,   4.952
635,3,    1.605, 0.04144,   36.85,   6.416,   4.812
640,0,   0.9128,  0.6694,    39.1,    6.78,   5.085
640,1,    1.364,  0.6095,   40.23,   7.033,   5.275
640,2,   0.9376,   3.368,   35.48,    6.63,   4.973
640,3,    1.605, 0.04153,   36.98,   6.437,   4.828
645,0,   0.9119,  0.6738,    39.1,   6.781,   5.086
645,1,     1.35,  0.6137,   40.23,   7.031,   5.274
645,2,    1.003,   3.396,    35.6,   6.666,       5
645,3,    1.606, 0.04164,   36.98,   6.437,   4.828
650,0,   0.9109,  0.6782,    39.1,   6.782,   5.086
650,1,    1.336,  0.6179,   40.23,    7.03,   5.272
650,2,    1.052,   3.423,   35.48,   6.658,   4.994
650,3,    1.607, 0.04177,   36.98,   6.437,   4.828
655,0,     0.91,  0.6826,    39.1,   6.782,   5.087
655,1,    1.322,  0.6221,   40.23,   7.028,   5.271
655,2,    1.116,   3.449,   35.35,   6.653,   4.989
655,3,    1.607,  0.0419,   36.98,   6.437,   4.828
660,0,    0.909,  0.6869,    39.1,   6.783,   5.087
660,1,    1.308,  0.6263,   40.23,   7.027,    5.27
660,2,    1.169,   3.476,   35.48,   6.687,   5.015
660,3,    1.608, 0.04204,   36.98,   6.438,   4.828
665,0,    0.908,  0.6913,    39.1,   6.783,   5.087
665,1,    1.294,  0.6304,   40.23,   7.025,   5.269
665,2,    1.195,   3.503,   35.35,   6.675,   5.006
665,3,    1.609, 0.04217,   36.98,   6.438,   4.828
670,0,    0.907,  0.6957,    39.1,   6.784,   5.088
670,1,     1.28,  0.6346,   40.23,   7.023,   5.267
670,2,    1.013,   3.531,   35.35,   6.649,   4.987
670,3,     1.61,  0.0423,   36.98,   6.438,   4.828
675,0,   0.9059,  0.7001,    39.1,   6.784,   5.088
675,1,    1.285,  0.6348,    40.1,   7.003,   5.252
675,2,   0.8128,   3.561,   35.35,   6.621,   4.966
675,3,     1.61, 0.04241,    37.1,   6.459,   4.844
680,0,   0.8796,  0.7039,    39.1,   6.781,   5.085
680,1,    1.289,   0.635,    40.1,   7.004,   5.253
680,2,   0.8302,   3.593,   35.48,    6.65,   4.987
680,3,    1.611, 0.04252,    37.1,   6.459,   4.844
685,0,   0.8534,  0.7077,    39.1,   6.777,   5.083
685,1,    1.293,  0.6351,    40.1,   7.005,   5.254
685,2,   0.8541,   3.625,   35.35,   6.638,   4.979
685,3,    1.612, 0.04261,    37.1,   6.459,   4.844
690,0,   0.8272,  0.7115,    39.1,   6.773,    5.08
690,1,    1.297,  0.6353,    40.1,   7.005,   5.254
690,2,   0.9007,   3.656,   35.35,   6.651,   4.988
690,3,    1.613, 0.04268,    37.1,   6.459,   4.844
695,0,    1.025,  0.7153,    39.1,   6.807,   5.105
695,1,    1.302,  0.6355,    40.1,   7.006,   5.255
695,2,   0.9215,   3.688,   35.48,   6.681,   5.011
695,3,    1.613, 0.04274,    37.1,   6.459,   4.844
700,0,   0.9985,   0.719,    39.1,   6.803,   5.102
700,1,    1.306,  0.6357,    40.1,   7.007,   5.255
700,2,   0.9346,    3.72,   35.48,   6.688,   5.016
700,3,    1.614, 0.04281,    37.1,   6.459,   4.845
705,0,   0.9723,  0.7228,    39.1,   6.799,   5.099
705,1,     1.31,  0.6359,    40.1,   7.008,   5.256
705,2,   0.9695,   3.751,   35.48,   6.699,   5.024
705,3,    1.614, 0.04288,    37.1,    6.46,   4.845
710,0,   0.9461,  0.7267,    39.1,   6.795,   5.097
710,1,    1.314,  0.6361,    40.1,   7.008,   5.256
710,2,    1.011,   3.781,    35.6,   6.732,   5.049
710,3,    1.615, 0.04295,    37.1,    6.46,   4.845
715,0,   0.9202,  0.7305,    39.1,   6.792,   5.094
715,1,    1.319,  0.6363,    40.1,   7.009,   5.257
715,2,     1.04,   3.812,   35.73,   6.763,   5.072
715,3,    1.616, 0.04301,    37.1,    6.46,   4.845
720,0,   0.8942,  0.7343,    39.1,   6.788,   5.091
720,1,    1.324,  0.6365,    40.1,    7.01,   5.258
720,2,   0.8677,   3.843,    35.6,   6.718,   5.039
720,3,    1.616, 0.04308,    37.1,    6.46,   4.845
725,0,   0.8682,  0.7381,    39.1,   6.784,   5.088
725,1,    1.329,  0.6367,    40.1,   7.011,   5.258
725,2,   0.7087,   3.874,   35.73,   6.718,   5.038
725,3,    1.617, 0.04314,    37.1,    6.46,   4.845
730,0,   0.8422,   0.742,    39.1,   6.781,   5.086
730,1,    1.334,  0.6369,    40.1,   7.012,   5.259
730,2,   0.7365,   3.905,   35.73,   6.728,   5.046
730,3,    1.617, 0.04321,    37.1,    6.46,   4.845
735,0,   0.8162,  0.7458,    39.1,   6.777,   5.083
735,1,    1.339,  0.6371,    40.1,   7.013,    5.26
735,2,   0.7686,   3.937,    35.6,   6.718,   5.038
735,3,    1.618, 0.04327,    37.1,    6.46,   4.845
740,0,    1.014,  0.7496,    39.1,   6.811,   5.108
740,1,    1.344,  0.6374,    40.1,   7.014,    5.26
740,2,   0.8254,   3.968,   35.48,   6.711,   5.034
740,3,    1.619, 0.04334,    37.1,    6.46,   4.845
745,0,   0.9881,  0.7534,    39.1,   6.807,   5.105
745,1,    1.349,  0.6376,    40.1,   7.015,   5.261
745,2,   0.8575,       4,    35.6,   6.743,   5.057
745,3,    1.619,  0.0434,    37.1,    6.46,   4.845
750,0,   0.9622,  0.7573,    39.1,   6.803,   5.102
750,1,    1.354,  0.6378,    40.1,   7.015,   5.262
750,2,   0.8889,   4.032,    35.6,   6.753,   5.065
750,3,     1.62, 0.04348,    37.1,   6.461,   4.845
755,0,   0.9362,  0.7611,    39.1,     6.8,     5.1
755,1,    1.359,   0.638,    40.1,   7.016,   5.262
755,2,   0.9531,   4.063,    35.6,   6.769,   5.077
755,3,     1.62, 0.04356,    37.1,   6.461,   4.845
760,0,   0.9102,   0.765,    39.1,   6.796,   5.097
760,1,    1.341,   0.642,   40.35,   7.055,   5.292
760,2,    1.034,   4.091,    35.6,   6.787,   5.091
760,3,    1.621, 0.04364,    37.1,   6.461,   4.846
765,0,   0.9045,  0.7689,    39.1,   6.796,   5.097
765,1,    1.275,    0.65,   40.48,   7.067,     5.3
765,2,    1.127,   4.115,   35.48,   6.786,    5.09
765,3,    1.621, 0.04372,   36.98,    6.44,    4.83
770,0,   0.7495,  0.7743,    39.1,   6.771,   5.078
770,1,    1.209,   0.658,   40.48,   7.057,   5.293
770,2,   0.9308,   4.137,   35.48,   6.757,   5.068
770,3,    1.622,  0.0438,   36.98,    6.44,    4.83
775,0,   0.5947,  0.7796,    39.1,   6.746,   5.059
775,1,    1.143,  0.6661,   40.48,   7.047,   5.285
775,2,   0.9727,   4.159,   35.48,   6.768,   5.076
775,3,    1.623, 0.04388,   36.98,    6.44,    4.83
780,0,   0.4398,  0.7849,    39.1,   6.721,   5.041
780,1,    1.077,  0.6741,   40.48,   7.038,   5.278
780,2,    0.994,   4.182,    35.6,   6.796,   5.097
780,3,    1.623, 0.04395,   36.98,    6.44,    4.83
785,0,   0.5085,  0.7902,    39.1,   6.733,    5.05
785,1,    1.011,  0.6821,   40.48,   7.028,   5.271
785,2,    1.022,   4.205,    35.6,   6.804,   5.103
785,3,    1.624, 0.04403,   36.98,    6.44,    4.83
790,0,   0.5772,  0.7956,    39.1,   6.745,   5.059
790,1,   0.9446,  0.6902,   40.48,   7.018,   5.264
790,2,    1.056,   4.228,   35.48,   6.793,   5.095
790,3,    1.624, 0.04409,   36.98,   6.441,    4.83
795,0,   0.6458,  0.8009,    39.1,   6.758,   5.068
795,1,   0.8786,  0.6982,   40.48,   7.009,   5.256
795,2,    1.084,   4.251,   35.35,   6.781,   5.086
795,3,    1.625, 0.04415,   36.98,   6.441,   4.831
800,0,   0.7144,  0.8062,    39.1,    6.77,   5.078
800,1,   0.8348,  0.7024,   40.23,    6.96,    5.22
800,2,    1.071,   4.277,   35.48,   6.804,   5.103
800,3,    1.625, 0.04421,   36.98,   6.441,   4.831
805,0,   0.7627,  0.8114,    39.1,   6.779,   5.084
805,1,   0.8393,  0.7027,    40.1,    6.94,   5.205
805,2,    1.031,   4.309,    35.6,   6.823,   5.117
805,3,    1.626, 0.04428,    37.1,   6.462,   4.846
810,0,   0.9602,  0.8152,    39.1,   6.813,   5.109
810,1,   0.8437,  0.7029,    40.1,   6.941,   5.206
810,2,    1.092,   4.341,    35.6,   6.839,   5.129
810,3,    1.627, 0.04434,    37.1,   6.462,   4.846
815,0,    0.934,   0.819,    39.1,   6.809,   5.107
815,1,   0.8481,  0.7031,    40.1,   6.942,   5.206
815,2,   0.9047,   4.372,   35.73,   6.834,   5.125
815,3,    1.627, 0.04441,    37.1,   6.462,   4.846
820,0,   0.9078,  0.8229,    39.1,   6.805,   5.104
820,1,   0.8526,  0.7033,    40.1,   6.943,   5.207
820,2,   0.9308,   4.405,    35.6,   6.823,   5.117
820,3,    1.628, 0.04448,    37.1,   6.462,   4.847
825,0,   0.8816,  0.8267,    39.1,   6.801,   5.101
825,1,   0.8569,  0.7034,    40.1,   6.943,   5.208
825,2,   0.9642,   4.438,   35.48,   6.813,    5.11
825,3,    1.628, 0.04456,    37.1,   6.462,   4.847
830,0,    0.859,  0.8306,    39.1,   6.798,   5.099
830,1,   0.8612,  0.7036,    40.1,   6.944,   5.208
830,2,   0.9965,    4.47,   35.48,   6.824,   5.118
830,3,    1.629, 0.04465,    37.1,   6.462,   4.847
835,0,   0.8364,  0.8345,    39.1,   6.795,   5.096
835,1,   0.8655,  0.7038,    40.1,   6.945,   5.209
835,2,   0.9951,   4.503,    35.6,    6.85,   5.137
835,3,     1.63, 0.04473,    37.1,   6.462,   4.847
840,0,    0.814,  0.8385,    39.1,   6.792,   5.094
840,1,   0.8699,   0.704,    40.1,   6.946,   5.209
840,2,    1.001,   4.537,   35.48,   6.835,   5.127
840,3,     1.63, 0.04482,    37.1,   6.463,   4.847
845,0,   0.7916,  0.8424,    39.1,   6.789,   5.092
845,1,   0.8742,  0.7042,    40.1,   6.946,    5.21
845,2,    1.026,   4.569,   35.35,   6.824,   5.118
845,3,    1.631,  0.0449,    37.1,   6.463,   4.847
850,0,   0.7693,  0.8463,    39.1,   6.786,   5.089
850,1,   0.8508,  0.7082,   40.23,   6.964,   5.223
850,2,    1.059,   4.598,   35.35,   6.835,   5.126
850,3,    1.632, 0.04498,    37.1,   6.463,   4.847
855,0,   0.9765,  0.8503,    39.1,   6.821,   5.116
855,1,   0.8274,  0.7122,   40.23,   6.961,   5.221
855,2,      1.1,   4.628,   35.35,   6.846,   5.135
855,3,    1.632, 0.04507,    37.1,   6.463,   4.847
860,0,     0.96,  0.8543,    39.1,   6.819,   5.114
860,1,    0.804,  0.7161,   40.23,   6.958,   5.218
860,2,   0.9363,   4.657,   35.35,   6.824,   5.118
860,3,    1.633, 0.04515,    37.1,   6.463,   4.847
865,0,   0.9434,  0.8583,    39.1,   6.817,   5.113
865,1,   0.7806,  0.7201,   40.23,   6.954,   5.216
865,2,   0.7916,   4.684,   35.35,   6.804,   5.103
865,3,    1.634, 0.04523,    37.1,   6.463,   4.847
870,0,   0.9233,  0.8621,    39.1,   6.814,   5.111
870,1,   0.7573,  0.7241,   40.23,   6.951,   5.213
870,2,   0.6202,   4.713,   35.48,   6.801,   5.101
870,3,    1.634, 0.04531,    37.1,   6.463,   4.847
875,0,   0.9031,   0.866,    39.1,   6.812,   5.109
875,1,    0.734,  0.7281,   40.23,   6.948,   5.211
875,2,   0.6776,   4.742,   35.48,   6.816,   5.112
875,3,    1.635, 0.04539,    37.1,   6.463,   4.848
880,0,   0.8828,  0.8698,    39.1,   6.809,   5.107
880,1,   0.7106,   0.732,   40.23,   6.945,   5.208
880,2,   0.7491,    4.77,   35.48,   6.832,   5.124
880,3,    1.636, 0.04547,    37.1,   6.464,   4.848
885,0,   0.8626,  0.8737,    39.1,   6.806,   5.105
885,1,   0.6873,   0.736,   40.23,   6.941,   5.206
885,2,      0.8,   4.798,   35.48,   6.846,   5.134
885,3,    1.636, 0.04555,    37.1,   6.464,   4.848
890,0,   0.8423,  0.8776,    39.1,   6.803,   5.102
890,1,   0.6914,  0.7362,    40.1,   6.921,   5.191
890,2,   0.8239,   4.831,    35.6,   6.876,   5.157
890,3,    1.637, 0.04566,    37.1,   6.464,   4.848
895,0,   0.8161,  0.8814,    39.1,     6.8,     5.1
895,1,   0.6956,  0.7364,    40.1,   6.922,   5.191
895,2,   0.8736,   4.863,   35.48,   6.869,   5.151
895,3,    1.638, 0.04577,    37.1,   6.464,   4.848
900,0,    1.014,  0.8853,    39.1,   6.833,   5.125
900,1,   0.6997,  0.7365,    40.1,   6.923,   5.192
900,2,   0.9251,   4.895,    35.6,   6.903,   5.178
900,3,    1.639,  0.0459,    37.1,   6.464,   4.848
905,0,   0.9876,  0.8891,    39.1,   6.829,   5.122
905,1,   0.7038,  0.7367,    40.1,   6.923,   5.193
905,2,   0.9466,   4.928,    35.6,   6.912,   5.184
905,3,    1.639, 0.04603,    37.1,   6.464,   4.848
910,0,   0.9615,  0.8929,    39.1,   6.826,   5.119
910,1,    0.708,  0.7369,    40.1,   6.924,   5.193
910,2,   0.9906,    4.96,   35.48,   6.904,   5.178
910,3,     1.64, 0.04615,    37.1,   6.464,   4.848
915,0,   0.9354,  0.8968,    39.1,   6.822,   5.117
915,1,   0.7121,   0.737,    40.1,   6.925,   5.194
915,2,   0.8349,   4.992,   35.35,   6.863,   5.147
915,3,    1.641, 0.04627,    37.1,   6.465,   4.848
920,0,   0.9093,  0.9006,    39.1,   6.818,   5.114
920,1,   0.6777,  0.7413,   40.23,   6.941,   5.205
920,2,   0.6973,    5.02,   35.35,   6.845,   5.133
920,3,    1.642, 0.04641,    37.1,   6.465,   4.849
925,0,   0.7838,  0.9075,    39.1,   6.799,   5.099
925,1,   0.6981,  0.7469,   40.35,   6.966,   5.224
925,2,   0.5896,   5.044,   35.35,   6.831,   5.123
925,3,    1.642, 0.04656,   36.98,   6.444,   4.833
930,0,   0.6726,  0.9146,    39.1,   6.781,   5.086
930,1,   0.7188,  0.7525,   40.35,    6.97,   5.228
930,2,   0.5085,   5.064,   35.23,     6.8,     5.1
930,3,    1.607, 0.05048,   36.98,   6.439,   4.829
935,0,   0.5614,  0.9216,    39.1,   6.764,   5.073
935,1,   0.7394,  0.7581,   40.35,   6.975,   5.231
935,2,   0.4298,   5.083,   35.35,   6.811,   5.108
935,3,    1.572, 0.05438,   36.98,   6.434,   4.825
940,0,     0.45,  0.9287,    39.1,   6.746,    5.06
940,1,   0.7601,  0.7637,   40.35,   6.979,   5.234
940,2,   0.3302,   5.103,   35.35,   6.797,   5.098
940,3,    1.537, 0.05826,   36.98,   6.428,   4.821
945,0,   0.5625,  0.9357,    39.1,   6.766,   5.075
945,1,   0.7581,  0.7736,   40.48,   7.001,   5.251
945,2,   0.2615,   5.119,   35.35,   6.788,   5.091
945,3,    1.502, 0.06215,   36.98,   6.423,   4.817
950,0,   0.7447,  0.9436,    39.1,   6.798,   5.099
950,1,   0.6765,  0.7859,    40.6,    7.01,   5.258
950,2,   0.2141,    5.13,   35.35,   6.782,   5.087
950,3,    1.467, 0.06606,   36.98,   6.418,   4.813
955,0,   0.7033,  0.9515,    39.1,   6.792,   5.094
955,1,   0.5949,  0.7983,    40.6,   6.999,   5.249
955,2,   0.1747,   5.138,   35.35,   6.777,   5.083
955,3,    1.396, 0.07385,   37.23,   6.449,   4.837
960,0,   0.6618,  0.9594,    39.1,   6.787,    5.09
960,1,   0.5518,  0.8065,   40.48,   6.972,   5.229
960,2,   0.3242,   5.151,   35.48,   6.825,   5.119
960,3,    1.326, 0.08163,   37.23,   6.439,   4.829
965,0,   0.7198,  0.9642,    39.1,   6.797,   5.098
965,1,   0.4525,  0.8169,   40.48,   6.957,   5.218
965,2,   0.4738,   5.163,   35.48,   6.852,   5.139
965,3,    1.256,  0.0894,   37.35,   6.449,   4.837
970,0,   0.8462,  0.9711,    39.1,    6.82,   5.115
970,1,   0.4688,  0.8288,   40.73,   7.004,   5.253
970,2,   0.6238,   5.175,   35.48,   6.879,   5.159
970,3,    1.221,  0.0934,   37.35,   6.444,   4.833
975,0,   0.9727,  0.9779,    39.1,   6.842,   5.131
975,1,   0.4649,  0.8446,   40.98,   7.047,   5.286
975,2,   0.7788,   5.184,   35.35,   6.885,   5.164
975,3,    1.187, 0.09743,   37.35,   6.439,   4.829
980,0,   0.9792,   0.986,    39.1,   6.844,   5.133
980,1,   0.5524,   0.863,    41.1,   7.086,   5.314
980,2,   0.9715,   5.189,    35.1,   6.877,   5.158
980,3,    1.152,  0.1015,   37.23,   6.413,    4.81
985,0,   0.9999,  0.9947,    39.1,   6.849,   5.137
985,1,   0.6627,  0.8772,   40.98,   7.086,   5.314
985,2,    1.164,   5.194,    35.1,    6.91,   5.182
985,3,    1.096,  0.1083,   37.48,   6.447,   4.835
990,0,    0.951,   1.003,    39.1,   6.842,   5.132
990,1,   0.8525,  0.8889,   40.85,   7.099,   5.324
990,2,    1.317,   5.202,   35.23,   6.957,   5.218
990,3,     1.04,  0.1151,   37.48,   6.438,   4.829
995,0,    1.126,    1.01,    39.1,   6.873,   5.155
995,1,    1.042,  0.9007,   40.85,   7.132,   5.349
995,2,    1.439,   5.216,   35.35,   7.001,   5.251
995,3,     1.02,  0.1181,   37.23,   6.394,   4.795
1000,0,      1.3,   1.018,    39.1,   6.903,   5.177
1000,1,    1.232,  0.9125,   40.85,   7.166,   5.374
1000,2,    1.353,   5.228,   35.23,   6.968,   5.226
1000,3,   0.9988,   0.121,   37.23,   6.391,   4.793
1005,0,    1.251,   1.026,    39.1,   6.896,   5.172
1005,1,    1.424,  0.9207,   40.73,   7.178,   5.384
1005,2,     1.24,   5.245,   35.35,   6.973,   5.229
1005,3,   0.9781,   0.124,   37.23,   6.388,   4.791
1010,0,     1.12,   1.032,   39.23,   6.896,   5.172
1010,1,    1.471,   0.932,    40.6,   7.167,   5.375
1010,2,    1.127,   5.262,   35.35,   6.956,   5.217
1010,3,   0.9573,  0.1269,   37.23,   6.385,   4.789
1015,0,    1.118,    1.04,   39.23,   6.897,   5.173
1015,1,    1.538,  0.9394,   40.35,   7.138,   5.353
1015,2,    1.064,    5.28,   35.48,    6.97,   5.227
1015,3,   0.9365,  0.1298,   37.23,   6.382,   4.786
1020,0,    1.013,   1.047,   39.23,   6.881,   5.161
1020,1,    1.514,  0.9441,   40.23,   7.114,   5.335
1020,2,   0.9944,   5.301,   35.73,   7.003,   5.253
1020,3,   0.9158,  0.1327,   37.35,     6.4,     4.8
1025,0,   0.8934,   1.053,   39.23,   6.862,   5.146
1025,1,     1.49,  0.9488,   40.23,   7.111,   5.333
1025,2,   0.8873,   5.327,   35.85,   7.011,   5.258
1025,3,   0.9165,  0.1328,    37.1,   6.358,   4.769
1030,0,    0.774,   1.059,   39.23,   6.843,   5.132
1030,1,    1.429,   0.958,   40.48,   7.144,   5.358
1030,2,   0.8195,   5.349,   35.73,   6.982,   5.237
1030,3,   0.9172,  0.1329,    37.1,   6.358,   4.769
1035,0,   0.7037,   1.067,   39.23,   6.833,   5.124
1035,1,    1.369,  0.9672,   40.48,   7.135,   5.351
1035,2,   0.7154,   5.369,   35.73,   6.968,   5.226
1035,3,   0.9179,  0.1329,    37.1,   6.358,   4.769
1040,0,   0.6334,   1.074,   39.23,   6.822,   5.117
1040,1,    1.308,  0.9764,   40.48,   7.127,   5.345
1040,2,    0.611,   5.389,   35.85,   6.975,   5.231
1040,3,   0.9186,   0.133,    37.1,   6.359,   4.769
1045,0,   0.7869,   1.081,   39.23,   6.849,   5.137
1045,1,    1.248,  0.9856,   40.48,   7.118,   5.339
1045,2,   0.7075,    5.41,   35.85,   6.995,   5.246
1045,3,   0.9193,  0.1331,    37.1,   6.359,   4.769
1050,0,   0.9404,   1.089,    39.1,   6.855,   5.141
1050,1,    1.216,  0.9904,   40.35,   7.093,    5.32
1050,2,   0.7694,   5.435,   35.98,    7.03,   5.272
1050,3,   0.9199,  0.1332,    37.1,   6.359,   4.769
1055,0,   0.7399,   1.093,    39.1,   6.822,   5.117
1055,1,    1.185,  0.9951,   40.35,   7.088,   5.316
1055,2,   0.7582,   5.462,   35.85,   7.012,   5.259
1055,3,   0.9205,  0.1333,    37.1,   6.359,   4.769
1060,0,   0.7631,   1.098,    39.1,   6.827,    5.12
1060,1,    1.153,  0.9998,   40.35,   7.084,   5.313
1060,2,   0.7175,    5.49,   35.85,    7.01,   5.257
1060,3,   0.9211,  0.1334,    37.1,   6.359,   4.769
1065,0,   0.7862,   1.103,    39.1,   6.832,   5.124
1065,1,    1.121,   1.005,   40.35,   7.079,   5.309
1065,2,    0.685,   5.519,   35.85,   7.009,   5.257
1065,3,   0.9216,  0.1334,    37.1,   6.359,   4.769
1070,0,   0.8093,   1.108,    39.1,   6.836,   5.127
1070,1,    1.125,   1.005,    40.1,   7.038,   5.279
1070,2,   0.6296,   5.551,   35.85,   7.005,   5.254
1070,3,   0.9222,  0.1335,    37.1,   6.359,   4.769
1075,0,   0.7832,   1.112,    39.1,   6.832,   5.124
1075,1,     1.13,   1.005,    40.1,   7.039,   5.279
1075,2,   0.6283,   5.584,   35.73,    6.99,   5.242
1075,3,   0.9227,  0.1336,    37.1,   6.359,    4.77
1080,0,    0.757,   1.115,    39.1,   6.829,   5.122
1080,1,    1.134,   1.005,    40.1,    7.04,    5.28
1080,2,   0.8279,   5.617,   35.73,   7.028,   5.271
1080,3,   0.9233,  0.1336,    37.1,   6.359,    4.77
1085,0,   0.7309,   1.119,    39.1,   6.825,   5.119
1085,1,    1.139,   1.005,    40.1,   7.041,    5.28
1085,2,   0.8206,   5.651,   35.73,   7.033,   5.275
1085,3,   0.9239,  0.1337,    37.1,    6.36,    4.77
1090,0,   0.7047,   1.123,    39.1,   6.821,   5.116
1090,1,    1.143,   1.006,    40.1,   7.041,   5.281
1090,2,   0.8288,   5.684,    35.6,   7.019,   5.264
1090,3,   0.9244,  0.1338,    37.1,    6.36,    4.77
1095,0,   0.9023,   1.127,    39.1,   6.855,   5.141
1095,1,    1.119,    1.01,   40.23,   7.059,   5.294
1095,2,   0.8602,   5.712,    35.6,   7.029,   5.272
1095,3,   0.9249,  0.1339,    37.1,    6.36,    4.77
1100,0,    0.902,   1.131,    39.1,   6.855,   5.142
1100,1,     1.05,   1.018,   40.35,    7.07,   5.302
1100,2,   0.9271,   5.737,   35.48,   7.023,   5.267
1100,3,   0.9254,  0.1339,    37.1,    6.36,    4.77
1105,0,    1.053,   1.137,    39.1,   6.882,   5.161
1105,1,    1.024,   1.026,   40.48,   7.087,   5.316
1105,2,    1.024,   5.758,   35.35,   7.022,   5.266
1105,3,   0.9259,   0.134,    37.1,    6.36,    4.77
1110,0,   0.9874,   1.144,    39.1,   6.872,   5.154
1110,1,   0.9714,   1.039,    40.6,   7.102,   5.326
1110,2,    1.144,   5.774,   35.35,   7.045,   5.283
1110,3,   0.9264,  0.1341,    37.1,    6.36,    4.77
1115,0,   0.9608,   1.152,    39.1,   6.869,   5.152
1115,1,   0.9191,   1.051,    40.6,   7.095,   5.321
1115,2,    1.203,   5.791,   35.48,   7.078,   5.309
1115,3,    0.927,  0.1341,    37.1,    6.36,    4.77
1120,0,   0.9341,    1.16,    39.1,   6.866,   5.149
1120,1,   0.8668,   1.063,    40.6,   7.088,   5.316
1120,2,    1.039,   5.807,   35.35,   7.033,   5.275
1120,3,   0.9275,  0.1342,    37.1,    6.36,    4.77
1125,0,   0.9075,   1.167,    39.1,   6.862,   5.147
1125,1,   0.8145,   1.075,    40.6,   7.082,   5.311
1125,2,   0.8927,   5.823,   35.23,    6.99,   5.243
1125,3,   0.9281,  0.1343,    37.1,    6.36,    4.77
1130,0,   0.8809,   1.175,    39.1,   6.859,   5.144
1130,1,   0.7621,   1.087,    40.6,   7.075,   5.306
1130,2,   0.9465,    5.84,   35.35,   7.023,   5.267
1130,3,   0.9287,  0.1343,    37.1,   6.361,    4.77
1135,0,    0.856,   1.182,    39.1,   6.856,   5.142
1135,1,   0.7392,   1.096,   40.48,   7.052,   5.289
1135,2,   0.9659,   5.861,   35.48,    7.05,   5.288
1135,3,   0.9293,  0.1344,    37.1,   6.361,    4.77
1140,0,    1.029,    1.19,    39.1,   6.886,   5.165
1140,1,   0.7618,     1.1,   40.35,   7.035,   5.276
1140,2,   0.9547,   5.886,   35.48,   7.053,    5.29
1140,3,     0.93,  0.1345,    37.1,   6.361,   4.771
1145,0,    1.051,   1.195,    39.1,   6.891,   5.168
1145,1,   0.7417,   1.104,   40.23,   7.012,   5.259
1145,2,   0.9239,   5.916,   35.48,   7.052,   5.289
1145,3,   0.9308,  0.1346,    37.1,   6.361,   4.771
1150,0,    1.065,   1.199,    39.1,   6.894,   5.171
1150,1,   0.7474,   1.104,    40.1,   6.992,   5.244
1150,2,   0.8767,   5.949,    35.6,   7.071,   5.303
1150,3,   0.9315,  0.1347,    37.1,   6.361,   4.771
1155,0,    1.041,   1.203,    39.1,   6.891,   5.168
1155,1,   0.7069,   1.109,   40.23,   7.007,   5.255
1155,2,    0.904,   5.979,   35.48,    7.06,   5.295
1155,3,   0.9322,  0.1348,    37.1,   6.361,   4.771
1160,0,    1.052,   1.207,    39.1,   6.893,    5.17
1160,1,   0.7168,   1.114,   40.23,   7.009,   5.257
1160,2,    1.079,   6.007,    35.6,   7.114,   5.336
1160,3,   0.9328,  0.1348,    37.1,   6.361,   4.771
1165,0,    1.064,   1.212,    39.1,   6.896,   5.172
1165,1,   0.7105,   1.124,   40.35,   7.031,   5.273
1165,2,     1.27,   6.032,    35.6,    7.15,   5.363
1165,3,   0.9334,  0.1349,    37.1,   6.361,   4.771
1170,0,    1.078,   1.217,    39.1,   6.899,   5.174
1170,1,   0.7042,   1.133,   40.35,   7.031,   5.273
1170,2,    1.263,   6.057,   35.48,   7.132,   5.349
1170,3,    0.934,   0.135,    37.1,   6.362,   4.771
1175,0,    1.089,   1.221,    39.1,   6.902,   5.176
1175,1,   0.6965,   1.143,   40.35,   7.032,   5.274
1175,2,    1.264,    6.08,   35.35,   7.116,   5.337
1175,3,   0.9347,  0.1351,    37.1,   6.362,   4.771
1180,0,    1.101,   1.226,    39.1,   6.904,   5.178
1180,1,   0.6888,   1.153,   40.35,   7.032,   5.274
1180,2,    1.268,   6.104,   35.48,   7.141,   5.356
1180,3,   0.9352,  0.1351,    37.1,   6.362,   4.771
1185,0,   0.8888,    1.23,    39.1,    6.87,   5.152
