timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
640,0,    37.13,   329.8,   39.48,   67.74,    50.8
640,1,    17.19,   365.9,   40.98,   70.67,      53
640,2,    74.42,    4062,   35.85,   695.3,   521.5
640,3,  0.08949,   1.302,   37.23,   6.436,   4.827
645,0,    37.52,     335,   39.48,   68.67,    51.5
645,1,    17.64,   370.8,   40.98,   71.58,   53.68
645,2,    74.95,    4080,   35.73,   698.4,   523.8
645,3,  0.09025,   1.313,   36.98,   6.396,   4.797
650,0,    37.91,   340.2,   39.35,   69.57,   52.18
650,1,    17.92,     374,   40.73,    72.1,   54.07
650,2,    75.56,    4102,   35.85,   702.3,   526.7
650,3,  0.09098,   1.325,   36.98,   6.398,   4.799
655,0,    38.18,   343.7,   39.35,   70.21,   52.66
655,1,    18.08,   375.9,   40.48,   72.41,   54.31
655,2,    76.24,    4130,   35.98,     707,   530.3
655,3,   0.0917,   1.336,    37.1,   6.421,   4.816
660,0,    38.42,     347,   39.35,   70.79,    53.1
660,1,    18.25,   377.8,   40.48,   72.76,   54.57
660,2,    76.76,    4160,   35.98,   712.1,   534.1
660,3,  0.09241,   1.348,    37.1,   6.423,   4.818
665,0,    38.66,   350.3,   39.23,   71.36,   53.52
665,1,    18.25,   377.9,   40.35,   72.75,   54.56
665,2,    77.36,    4195,    36.1,   718.1,   538.6
665,3,  0.09318,    1.36,    37.1,   6.426,   4.819
670,0,    38.86,   350.6,   39.23,   71.44,   53.58
670,1,    18.26,   377.9,   40.23,   72.73,   54.55
670,2,    78.01,    4234,    36.1,   724.7,   543.5
670,3,  0.09395,   1.371,    37.1,   6.427,   4.821
675,0,    39.06,   350.9,   39.23,   71.53,   53.65
675,1,    18.26,   377.9,    40.1,   72.71,   54.53
675,2,     78.6,    4269,    36.1,   730.6,   547.9
675,3,     0.16,   5.471,   37.35,   7.163,   5.373
680,0,    39.26,   351.2,   39.23,   71.62,   53.71
680,1,    18.27,   377.9,   40.23,   72.74,   54.55
680,2,    79.18,    4304,    36.1,   736.5,   552.4
680,3,   0.2261,   9.569,    37.6,   7.899,   5.924
685,0,    39.46,   351.5,   39.23,    71.7,   53.78
685,1,    18.28,     378,   40.35,   72.77,   54.57
685,2,    79.76,    4340,    36.1,   742.6,   556.9
685,3,   0.2921,   13.67,   37.85,   8.635,   6.476
690,0,    39.66,   351.9,   39.35,   71.81,   53.86
690,1,    18.37,   383.2,   40.48,   73.68,   55.26
690,2,    80.27,    4370,   35.98,   747.8,   560.8
690,3,   0.3581,   17.77,   37.85,   9.329,   6.997
695,0,    39.93,   357.5,   39.35,   72.79,   54.59
695,1,    18.46,   388.5,    40.6,    74.6,   55.95
695,2,    80.69,    4396,   35.85,   752.1,   564.1
695,3,   0.4241,   21.87,   37.85,   10.02,   7.518
700,0,    40.24,   366.6,   39.48,   74.38,   55.78
700,1,    18.55,   393.8,   40.73,   75.51,   56.64
700,2,    81.06,    4419,   35.85,     756,     567
700,3,   0.4903,   25.97,   37.85,   10.72,   8.039
705,0,    40.54,   375.7,    39.6,   75.97,   56.98
705,1,    18.74,   404.6,   40.85,   77.36,   58.02
705,2,    81.35,    4437,   35.73,     759,   569.3
705,3,   0.5565,   30.08,   37.85,   11.41,   8.561
710,0,    40.86,   385.4,   39.73,   77.66,   58.25
710,1,    18.92,   415.3,   40.98,   79.21,    59.4
710,2,    81.64,    4455,   35.73,     762,   571.5
710,3,   0.6228,   34.19,   37.85,   12.11,   9.082
715,0,    41.17,   395.1,   39.85,   79.35,   59.51
715,1,     19.1,   426.1,    41.1,   81.05,   60.79
715,2,    82.01,    4477,   35.73,   765.8,   574.4
715,3,   0.6236,    34.2,    37.6,   12.07,   9.053
720,0,    41.49,   404.8,   39.98,   81.04,   60.78
720,1,    19.28,   436.9,   40.98,   82.86,   62.14
720,2,    82.39,    4500,   35.73,   769.7,   577.3
720,3,   0.6245,   34.22,   37.35,   12.03,   9.024
725,0,     41.8,   414.5,    40.1,   82.73,   62.05
725,1,    19.46,   447.6,   40.98,   84.68,   63.51
725,2,    82.79,    4523,   35.73,   773.7,   580.2
725,3,   0.6254,   34.24,    37.1,   11.99,   8.995
730,0,    42.12,   424.2,    40.1,    84.4,    63.3
730,1,    19.55,   453.2,   40.98,   85.61,   64.21
730,2,    83.29,    4553,   35.85,   778.6,     584
730,3,   0.6264,   34.25,    37.1,      12,   8.998
735,0,    42.37,   428.6,    40.1,   85.18,   63.88
735,1,    19.65,   458.7,   40.98,   86.55,   64.91
735,2,    83.88,    4587,   35.98,   784.5,   588.4
735,3,   0.6275,   34.27,    37.1,      12,       9
740,0,    42.57,   429.5,    40.1,   85.37,   64.03
740,1,    19.74,   464.2,   40.98,   87.48,   65.61
740,2,    84.55,    4626,   35.98,   791.1,   593.3
740,3,   0.6283,   34.28,    37.1,      12,   9.001
745,0,    42.78,   430.5,    40.1,   85.56,   64.17
745,1,    19.75,   464.2,   40.98,   87.49,   65.62
745,2,    85.32,    4671,    36.1,   798.7,     599
745,3,   0.6291,   34.29,    37.1,      12,   9.003
750,0,    42.98,   430.8,    40.1,   85.64,   64.23
750,1,    19.75,   464.2,   40.98,   87.49,   65.62
750,2,     86.1,    4716,    36.1,   806.4,   604.8
750,3,     0.63,    34.3,   37.35,   12.05,   9.036
755,0,    43.17,   431.1,    40.1,   85.73,    64.3
755,1,    19.76,   464.2,   40.98,    87.5,   65.62
755,2,    86.85,    4759,    36.1,   813.7,   610.3
755,3,   0.6307,   34.31,    37.6,   12.09,   9.068
760,0,    43.37,   431.4,    40.1,   85.82,   64.36
760,1,    19.76,   464.3,    41.1,   87.52,   65.64
760,2,    87.65,    4798,    36.1,   820.2,   615.2
760,3,   0.6314,   34.32,   37.85,   12.13,     9.1
765,0,    43.57,   431.8,   39.98,   85.89,   64.41
765,1,    19.77,   464.3,   40.98,    87.5,   65.63
765,2,     88.6,    4833,    36.1,   826.3,   619.7
765,3,   0.6321,   34.33,   37.85,   12.14,   9.101
770,0,    43.77,   432.1,   39.85,   85.95,   64.46
770,1,    19.77,   464.3,   40.85,   87.49,   65.62
770,2,    89.69,    4865,    36.1,   831.9,   623.9
770,3,   0.6327,   34.34,   37.85,   12.14,   9.102
775,0,    43.97,   432.4,   39.73,   86.01,   64.51
775,1,    19.78,   464.3,   40.73,   87.47,    65.6
775,2,    90.94,    4895,    36.1,     837,   627.8
775,3,   0.6333,   34.35,   37.85,   12.14,   9.104
780,0,    44.17,   432.7,   39.73,    86.1,   64.57
780,1,    19.91,   466.6,   40.73,   87.87,    65.9
780,2,    92.08,    4919,   35.98,   841.1,   630.8
780,3,    0.634,   34.36,   37.85,   12.14,   9.105
785,0,    44.38,     434,   39.73,   86.34,   64.76
785,1,    20.11,   472.5,   40.73,   88.89,   66.67
785,2,    93.13,    4937,   35.85,   844.3,   633.2
785,3,   0.6346,   34.37,   37.85,   12.14,   9.106
790,0,    44.65,   439.6,   39.73,   87.33,    65.5
790,1,    20.31,   478.4,   40.73,   89.91,   67.43
790,2,    94.08,    4949,   35.85,   846.5,   634.9
790,3,   0.6352,   34.38,    37.6,    12.1,   9.077
795,0,    44.92,   445.2,    39.6,   88.29,   66.22
795,1,    20.51,   484.3,   40.73,   90.93,    68.2
795,2,    95.06,    4963,   35.85,     849,   636.8
795,3,   0.6359,   34.39,   37.35,   12.06,   9.047
800,0,    45.19,   450.9,   39.48,   89.26,   66.94
800,1,    20.71,   490.3,   40.73,   91.95,   68.96
800,2,    95.97,    4981,   35.85,   852.2,   639.1
800,3,   0.6365,    34.4,    37.1,   12.02,   9.017
805,0,    45.46,   456.5,   39.48,   90.24,   67.68
805,1,    20.91,   496.2,   40.85,   92.99,   69.74
805,2,    96.72,    5001,   35.85,   855.6,   641.7
805,3,   0.6372,   34.42,    37.1,   12.03,   9.019
810,0,    45.73,   462.2,   39.48,   91.23,   68.42
810,1,    21.11,   502.1,   40.98,   94.03,   70.52
810,2,    97.31,    5024,   35.85,   859.4,   644.6
810,3,   0.6379,   34.43,    37.1,   12.03,   9.021
815,0,       46,   467.8,    39.6,   92.24,   69.18
815,1,    21.31,     508,    41.1,   95.07,    71.3
815,2,    97.72,    5048,   35.85,   863.6,   647.7
815,3,   0.6385,   34.44,    37.1,   12.03,   9.023
820,0,    46.27,   473.5,   39.48,    93.2,    69.9
820,1,    21.38,   511.7,    41.1,    95.7,   71.77
820,2,    98.21,    5077,   35.98,   868.6,   651.4
820,3,   0.6392,   34.46,    37.1,   12.03,   9.025
825,0,    46.52,   478.2,   39.48,   94.03,   70.52
825,1,    21.39,   511.7,   40.98,   95.68,   71.76
825,2,    98.78,    5112,    36.1,   874.5,   655.8
825,3,   0.6399,   34.47,    37.1,   12.04,   9.027
830,0,    46.72,   478.5,   39.35,   94.09,   70.57
830,1,    21.39,   511.7,   40.98,   95.69,   71.76
830,2,    99.43,    5151,    36.1,   881.2,   660.9
830,3,   0.6407,   34.49,    37.1,   12.04,   9.028
835,0,    46.92,   478.8,   39.48,   94.19,   70.65
835,1,    21.39,   511.8,   40.98,   95.69,   71.77
835,2,    100.1,    5192,    36.1,     888,     666
835,3,   0.6414,    34.5,   37.35,   12.08,   9.061
840,0,    47.12,   479.1,    39.6,    94.3,   70.73
840,1,     21.4,   511.8,   40.98,   95.69,   71.77
840,2,    100.7,    5233,    36.1,     895,   671.2
840,3,   0.6422,   34.51,    37.6,   12.12,   9.094
845,0,    47.31,   479.4,   39.73,   94.41,   70.81
845,1,     21.5,   517.6,    41.1,    96.7,   72.52
845,2,    101.3,    5269,   35.98,   901.1,   675.8
845,3,   0.6427,   34.52,    37.6,   12.13,   9.095
850,0,    47.52,   480.1,   39.85,   94.58,   70.94
850,1,     21.6,   523.4,    41.1,   97.68,   73.26
850,2,    101.9,    5306,   35.98,   907.3,   680.5
850,3,   0.6434,   34.53,   37.85,   12.17,   9.127
855,0,    47.72,   480.9,   39.85,   94.74,   71.05
855,1,     21.7,   529.2,    41.1,   98.67,      74
855,2,    102.5,    5344,   35.98,   913.7,   685.3
855,3,   0.6441,   34.53,    38.1,   12.21,    9.16
860,0,    47.93,   481.6,   39.98,   94.92,   71.19
860,1,     21.8,     535,    41.1,   99.66,   74.74
860,2,    103.2,    5382,   35.98,   920.2,   690.1
860,3,   0.6447,   34.54,   38.35,   12.26,   9.192
865,0,    48.13,   482.3,   39.98,   95.07,    71.3
865,1,       22,   546.7,   41.35,   101.7,   76.26
865,2,    103.7,    5415,   35.85,   925.7,   694.3
865,3,   0.6454,   34.55,   38.35,   12.26,   9.193
870,0,    48.34,   483.5,    40.1,   95.32,   71.49
870,1,     22.2,   558.4,   41.35,   103.7,   77.74
870,2,    104.3,    5448,   35.85,   931.4,   698.5
870,3,   0.6461,   34.56,    38.6,    12.3,   9.225
875,0,    48.55,   484.6,    40.1,   95.54,   71.66
875,1,    22.39,   570.1,   41.35,   105.6,   79.23
875,2,    104.8,    5481,   35.85,     937,   702.8
875,3,   0.6468,   34.56,    38.6,    12.3,   9.226
880,0,    48.76,   485.7,    40.1,   95.77,   71.83
880,1,    22.59,   581.8,   41.35,   107.6,   80.72
880,2,    105.4,    5515,   35.85,   942.7,     707
880,3,   0.6474,   34.57,    38.6,    12.3,   9.228
885,0,    48.97,   486.9,    40.1,   95.99,   71.99
885,1,     22.7,   587.7,   41.23,   108.6,   81.45
885,2,      106,    5554,   35.98,   949.4,   712.1
885,3,   0.6481,   34.58,   38.85,   12.35,    9.26
890,0,    49.17,   487.6,    40.1,   96.15,   72.11
890,1,     22.8,   593.6,   41.23,   109.6,    82.2
890,2,    106.7,    5594,   35.98,   956.2,   717.1
890,3,   0.6488,   34.59,   38.85,   12.35,   9.261
895,0,    49.37,   488.3,    40.1,    96.3,   72.23
895,1,     22.9,   599.5,   41.23,   110.6,   82.95
895,2,    107.4,    5634,   35.98,   962.9,   722.2
895,3,   0.6495,    34.6,   38.85,   12.35,   9.262
900,0,    49.58,   489.1,    40.1,   96.46,   72.34
900,1,       23,   605.4,    41.1,   111.6,   83.68
900,2,      108,    5674,   35.98,   969.7,   727.2
900,3,   0.6501,   34.61,   38.85,   12.35,   9.263
905,0,    49.78,   489.8,    40.1,   96.61,   72.46
905,1,    23.01,   605.4,   40.98,   111.6,   83.67
905,2,    108.8,    5720,    36.1,   977.4,   733.1
905,3,   0.6508,   34.61,    39.1,   12.39,   9.295
910,0,    49.98,   490.1,    40.1,    96.7,   72.52
910,1,    23.01,   605.4,   40.98,   111.6,   83.68
910,2,    109.6,    5766,    36.1,   985.2,   738.9
910,3,   0.6513,   34.62,    39.1,   12.39,   9.296
915,0,    50.17,   490.4,    40.1,   96.79,   72.59
915,1,    23.02,   605.4,   40.85,   111.6,   83.66
915,2,    110.4,    5812,    36.1,     993,   744.8
915,3,   0.6518,   34.62,    39.1,    12.4,   9.297
920,0,    50.37,   490.8,    40.1,   96.87,   72.65
920,1,    23.02,   605.5,   40.85,   111.6,   83.67
920,2,    111.1,    5856,    36.1,    1001,   750.4
920,3,   0.6524,   34.63,    39.1,    12.4,   9.298
925,0,    50.57,     492,    40.1,   97.12,   72.84
925,1,    23.03,   605.5,   40.85,   111.6,   83.67
925,2,    111.9,    5895,    36.1,    1007,   755.4
925,3,    0.653,   34.64,    39.1,    12.4,   9.299
930,0,    50.77,   493.3,   39.98,   97.34,   73.01
930,1,    23.03,   605.5,   40.73,   111.5,   83.66
930,2,    112.7,    5930,    36.1,    1013,   759.9
930,3,   0.6536,   34.64,    39.1,    12.4,     9.3
935,0,    50.97,   494.5,   39.98,   97.58,   73.19
935,1,    23.03,   605.5,    40.6,   111.5,   83.65
935,2,    113.6,    5961,    36.1,    1019,   763.9
935,3,   0.6542,   34.65,   38.85,   12.36,   9.269
940,0,    51.18,   495.8,   39.85,    97.8,   73.35
940,1,    23.04,   605.6,    40.6,   111.5,   83.65
940,2,    114.6,    5991,    36.1,    1024,   767.7
940,3,   0.6548,   34.66,    38.6,   12.32,   9.239
945,0,    51.38,     497,   39.85,   98.04,   73.53
945,1,    23.04,   605.6,   40.48,   111.5,   83.64
945,2,    115.5,    6019,    36.1,    1028,   771.3
945,3,   0.6555,   34.67,   38.35,   12.28,   9.209
950,0,    51.58,   498.3,   39.85,   98.29,   73.71
950,1,    23.05,   605.6,   40.35,   111.5,   83.62
950,2,    116.4,    6046,    36.1,    1033,   774.8
950,3,   0.6563,   34.68,    38.1,   12.24,   9.179
955,0,    51.78,   499.5,   39.73,    98.5,   73.88
955,1,    23.05,   605.6,   40.35,   111.5,   83.63
955,2,    117.3,    6072,    36.1,    1038,   778.2
955,3,    0.657,   34.69,   37.85,    12.2,    9.15
960,0,    51.98,   500.8,   39.73,   98.74,   74.06
960,1,    23.06,   605.6,   40.23,   111.5,   83.62
960,2,    118.2,    6100,    36.1,    1042,   781.7
960,3,   0.6578,    34.7,    37.6,   12.16,    9.12
965,0,    52.18,     501,   39.73,   98.83,   74.12
965,1,    23.06,   605.7,    40.1,   111.5,    83.6
965,2,    119.1,    6131,    36.1,    1048,   785.8
965,3,   0.6586,   34.71,   37.35,   12.12,    9.09
970,0,    52.38,   501.3,   39.85,   98.93,    74.2
970,1,    23.07,   605.7,   40.23,   111.5,   83.62
970,2,    119.9,    6167,    36.1,    1054,   790.3
970,3,   0.6595,   34.73,    37.1,   12.08,   9.061
975,0,    52.58,   501.7,   39.85,   99.01,   74.26
975,1,    23.07,   605.7,   40.23,   111.5,   83.62
975,2,    120.6,    6206,    36.1,    1060,   795.4
975,3,   0.6602,   34.74,   37.35,   12.12,   9.094
980,0,    52.78,     502,   39.98,   99.12,   74.34
980,1,    23.08,   605.7,   40.35,   111.5,   83.64
980,2,    121.3,    6247,    36.1,    1067,   800.6
980,3,    0.661,   34.75,    37.6,   12.17,   9.126
985,0,    53.01,   504.9,   39.98,   99.65,   74.74
985,1,    23.13,   608.8,   40.48,   112.1,   84.05
985,2,    121.9,    6284,   35.98,    1074,   805.2
985,3,   0.6617,   34.76,    37.6,   12.17,   9.128
990,0,    53.26,   508.7,   39.98,   100.3,   75.25
990,1,    23.19,   611.8,    40.6,   112.6,   84.45
990,2,    122.5,    6320,   35.98,    1080,   809.8
990,3,   0.6624,   34.77,    37.6,   12.17,   9.129
995,0,     53.5,   512.6,    40.1,     101,   75.77
995,1,    23.24,   614.8,    40.6,   113.1,   84.84
995,2,    123.1,    6357,   35.98,    1086,   814.5
995,3,   0.6631,   34.78,    37.6,   12.17,    9.13
1000,0,    53.74,   516.4,    40.1,   101.7,   76.28
1000,1,     23.3,   617.9,   40.73,   113.7,   85.24
1000,2,    123.7,    6394,   35.98,    1092,   819.2
1000,3,   0.6638,   34.79,    37.6,   12.18,   9.132
1005,0,    53.99,   520.3,    40.1,   102.4,    76.8
1005,1,    23.35,   620.9,   40.85,   114.2,   85.64
1005,2,    124.3,    6432,   35.98,    1099,     824
1005,3,   0.6645,    34.8,    37.6,   12.18,   9.133
1010,0,    54.23,   524.1,    40.1,   103.1,   77.31
1010,1,    23.41,     624,   40.73,   114.7,   86.01
1010,2,      125,    6468,   35.98,    1105,   828.7
1010,3,   0.6652,   34.81,    37.6,   12.18,   9.134
1015,0,    54.48,     528,    40.1,   103.8,   77.82
1015,1,    23.46,     627,   40.85,   115.2,   86.41
1015,2,    125.5,    6502,   35.98,    1111,   832.9
1015,3,   0.6659,   34.81,   37.35,   12.14,   9.104
1020,0,    54.72,   531.8,   39.73,   104.4,   78.28
1020,1,    23.52,     630,    40.6,   115.7,   86.77
1020,2,      126,    6531,   36.35,    1116,   836.7
1020,3,   0.6666,   34.82,   36.98,   12.08,   9.058
1025,0,    54.91,     533,    39.1,   104.5,   78.38
1025,1,    23.52,   630.1,   39.85,   115.6,   86.68
1025,2,    126.6,    6561,   35.85,    1121,   840.5
1025,3,   0.6673,   34.83,    36.6,   12.02,   9.013
1030,0,    55.06,   533.3,   38.35,   104.4,   78.33
1030,1,    23.54,   630.1,    39.1,   115.5,   86.59
1030,2,    127.1,    6586,    35.1,    1125,   843.6
1030,3,    0.668,   34.84,   36.23,   11.96,   8.967
1035,0,    55.22,   533.5,   37.98,   104.4,   78.34
1035,1,    23.56,   630.1,   38.98,   115.4,   86.58
1035,2,    127.6,    6609,   34.98,    1129,   846.4
1035,3,   0.6686,   34.85,    36.1,   11.94,   8.952
1040,0,    55.37,   533.7,   37.85,   104.5,   78.37
1040,1,    23.58,   630.1,   38.73,   115.4,   86.55
1040,2,    128.2,    6629,   34.85,    1132,     849
1040,3,   0.6695,   34.85,   35.98,   11.92,   8.937
1045,0,    55.53,   533.9,   37.73,   104.5,    78.4
1045,1,     23.6,   630.2,    38.6,   115.4,   86.54
1045,2,    128.7,    6647,   34.73,    1135,   851.3
1045,3,   0.6704,   34.86,   35.98,   11.92,   8.938
1050,0,    55.69,   534.2,    37.6,   104.6,   78.43
1050,1,    23.62,   630.2,    38.6,   115.4,   86.55
1050,2,    129.3,    6665,    34.6,    1138,   853.6
1050,3,   0.6713,   34.87,   35.98,   11.92,   8.939
1055,0,    55.84,   534.4,   37.23,   104.6,   78.43
1055,1,    23.64,   630.2,   38.35,   115.4,   86.52
1055,2,    130.2,    6683,   34.73,    1141,     856
1055,3,   0.6722,   34.87,   35.98,   11.92,    8.94
1060,0,       56,   534.6,   37.23,   104.6,   78.47
1060,1,    23.66,   630.2,   38.35,   115.4,   86.53
1060,2,    131.4,    6700,   34.35,    1144,   858.2
1060,3,    0.673,   34.88,    36.1,   11.94,   8.956
1065,0,    56.18,   534.8,   37.48,   104.7,   78.55
1065,1,    23.68,   630.3,   38.85,   115.5,    86.6
1065,2,    133.2,    6718,   34.98,    1148,   860.8
1065,3,   0.6739,   34.88,   36.35,   11.98,   8.989
1070,0,    56.38,     535,    38.1,   104.9,   78.69
1070,1,    24.14,   632.7,    39.6,   116.1,   87.05
1070,2,    134.9,    6736,   35.48,    1151,   863.3
1070,3,   0.6748,   34.89,    36.6,   12.03,   9.021
1075,0,    56.59,   535.3,    38.1,     105,   78.75
1075,1,    24.89,   636.7,    39.6,   116.9,   87.65
1075,2,    136.6,    6752,   35.35,    1154,   865.5
1075,3,   0.8067,   35.68,   36.98,   12.24,   9.183
1080,0,    56.79,   535.6,   37.85,     105,   78.79
1080,1,    25.64,   640.8,    39.6,   117.7,   88.25
1080,2,    138.5,    6767,   35.48,    1157,   867.6
1080,3,   0.9384,   36.47,   36.98,    12.4,   9.298
1085,0,       57,     536,    37.6,   105.1,   78.82
1085,1,     26.4,   644.8,   39.48,   118.5,   88.84
1085,2,    140.8,    6780,    35.6,    1159,   869.5
1085,3,     1.07,   37.27,   36.85,   12.53,   9.398
1090,0,    57.21,   536.3,   37.35,   105.1,   78.85
1090,1,    27.15,   648.9,   39.35,   119.2,   89.42
1090,2,    143.3,    6792,   35.73,    1162,   871.4
1090,3,    1.202,   38.06,   36.73,   12.66,   9.498
1095,0,    57.41,   536.6,   37.35,   105.2,   78.92
1095,1,     27.9,   652.9,   39.35,     120,   90.02
1095,2,    145.9,    6805,    35.6,    1164,   873.3
1095,3,    1.334,   38.85,   36.73,   12.82,   9.614
1100,0,    57.62,   536.9,   37.35,   105.3,   78.98
1100,1,    28.65,     657,   39.35,   120.8,   90.62
1100,2,    148.4,    6819,    35.6,    1167,   875.3
1100,3,    1.465,   39.65,   36.73,   12.97,    9.73
1105,0,    57.83,   537.2,    37.6,   105.4,   79.08
1105,1,    29.76,   663.1,   39.73,   122.1,   91.58
1105,2,    150.4,    6831,   35.35,    1169,   877.1
1105,3,    1.597,   40.44,   36.73,   13.13,   9.846
1110,0,    58.16,   538.5,   37.35,   105.7,   79.25
1110,1,    30.41,   666.9,   39.48,   122.8,    92.1
1110,2,    152.6,    6844,    35.6,    1172,   879.1
1110,3,    1.729,   41.24,   36.73,   13.28,   9.962
1115,0,    58.48,   539.7,   37.35,   105.9,   79.44
1115,1,    30.77,     669,    39.6,   123.2,   92.42
1115,2,      155,    6860,   35.85,    1175,   881.4
1115,3,    1.729,   41.25,   36.48,   13.24,   9.932
1120,0,    58.81,   540.9,    37.6,   106.2,   79.67
1120,1,    31.53,   673.8,   39.98,   124.2,   93.16
1120,2,    157.1,    6874,    35.6,    1178,   883.3
1120,3,     1.73,   41.27,   36.48,   13.25,   9.934
1125,0,    59.24,     543,   37.98,   106.7,   80.03
1125,1,    32.42,   679.8,    40.1,   125.4,   94.04
1125,2,    158.7,    6885,   35.35,    1180,   884.9
1125,3,    1.731,   41.28,   36.48,   13.25,   9.936
1130,0,    59.67,   545.2,   38.23,   107.2,   80.39
1130,1,     33.4,   688.7,   40.35,   127.1,   95.31
1130,2,      160,    6894,    35.1,    1181,   886.1
1130,3,    1.732,   41.29,   36.48,   13.25,   9.937
1135,0,    60.16,   549.6,    38.6,   108.1,   81.04
1135,1,    34.42,     699,    40.6,     129,   96.76
1135,2,    160.8,    6900,   34.85,    1183,   886.9
1135,3,    1.733,   41.31,   36.35,   13.23,   9.924
1140,0,    60.66,   554.9,   38.85,   109.1,    81.8
1140,1,    35.45,   709.4,   40.73,   130.9,    98.2
1140,2,    161.4,    6906,   34.85,    1184,   887.8
1140,3,    1.734,   41.32,   36.35,   13.23,   9.925
1145,0,    61.16,   560.2,   38.85,     110,   82.53
1145,1,    36.11,   717.7,   40.48,   132.4,   99.28
1145,2,    162.1,    6916,    35.1,    1186,   889.2
1145,3,    1.734,   41.33,   36.48,   13.26,   9.943
1150,0,    61.54,   564.6,    39.1,   110.9,   83.16
1150,1,    36.89,   729.7,   40.73,   134.5,   100.9
1150,2,    162.5,    6925,   34.98,    1187,   890.4
1150,3,    1.735,   41.35,   36.48,   13.26,   9.945
1155,0,    61.93,   569.3,   39.35,   111.8,   83.82
1155,1,    37.66,   741.7,   40.73,   136.7,   102.5
1155,2,    162.8,    6935,   34.98,    1189,   891.6
1155,3,    1.736,   41.36,   36.48,   13.26,   9.946
1160,0,    62.31,     574,   39.35,   112.6,   84.45
1160,1,    38.03,     751,   40.48,   138.3,   103.7
1160,2,    163.2,    6948,   35.23,    1191,   893.4
1160,3,    1.737,   41.37,    36.6,   13.28,   9.963
1165,0,    62.59,   577.8,   39.23,   113.3,   84.95
1165,1,    38.27,   759.1,   40.48,   139.6,   104.7
1165,2,    163.7,    6965,   35.48,    1194,   895.6
1165,3,    1.738,   41.38,   36.73,   13.31,    9.98
1170,0,    62.87,   581.5,   39.23,   113.9,   85.44
1170,1,    38.42,   764.4,   40.35,   140.5,   105.4
1170,2,    164.2,    6986,   35.73,    1198,   898.3
1170,3,    1.739,   41.39,   36.85,   13.33,   9.997
1175,0,     63.1,     583,    39.1,   114.2,   85.65
1175,1,    38.53,   768.1,   40.23,   141.1,   105.9
1175,2,    164.9,    7011,   35.98,    1202,   901.5
1175,3,    1.739,   41.39,   36.98,   13.35,   10.01
1180,0,     63.3,   583.6,    39.1,   114.3,   85.75
1180,1,    38.64,   771.9,   40.23,   141.8,   106.3
1180,2,    165.6,    7036,   35.98,    1206,   904.8
1180,3,     1.74,    41.4,   36.98,   13.35,   10.01
1185,0,    63.51,   584.1,    39.1,   114.5,   85.84
1185,1,    38.74,   775.7,   40.23,   142.4,   106.8
1185,2,    166.3,    7062,   35.98,    1211,   908.1
1185,3,     1.74,    41.4,   36.98,   13.35,   10.01
1190,0,    63.71,   584.7,    39.1,   114.6,   85.94
1190,1,    38.75,   775.7,    40.1,   142.4,   106.8
1190,2,    167.2,    7092,    36.1,    1216,   911.9
1190,3,    1.741,   41.41,    37.1,   13.38,   10.03
1195,0,    63.91,     585,    39.1,   114.7,      86
1195,1,    38.75,   775.7,    40.1,   142.4,   106.8
1195,2,      168,    7121,    36.1,    1221,   915.7
1195,3,    1.741,   41.42,    37.1,   13.38,   10.03
1200,0,    64.11,   585.2,    39.1,   114.7,   86.05
1200,1,    38.76,   775.7,    40.1,   142.4,   106.8
1200,2,    168.8,    7151,    36.1,    1226,   919.5
1200,3,    1.742,   41.43,    37.1,   13.38,   10.03
1205,0,    64.31,   585.5,    39.1,   114.8,   86.11
1205,1,    38.76,   775.8,    40.1,   142.4,   106.8
1205,2,    169.6,    7181,    36.1,    1231,   923.4
1205,3,    1.742,   41.43,    37.1,   13.38,   10.03
1210,0,     64.5,   585.7,    39.1,   114.9,   86.17
1210,1,    38.77,   775.8,    40.1,   142.4,   106.8
1210,2,    170.4,    7211,    36.1,    1236,   927.2
1210,3,    1.743,   41.44,    37.1,   13.38,   10.04
1215,0,     64.7,     586,    39.1,     115,   86.22
1215,1,    38.77,   775.8,    40.1,   142.4,   106.8
1215,2,    171.2,    7241,    36.1,    1241,   931.1
1215,3,    1.744,   41.46,    37.1,   13.38,   10.04
1220,0,     64.9,   586.2,    39.1,     115,   86.28
1220,1,    38.77,   775.8,    40.1,   142.4,   106.8
1220,2,      172,    7271,    36.1,    1247,   934.9
1220,3,    1.744,   41.47,    37.1,   13.39,   10.04
1225,0,     65.1,   586.5,    39.1,   115.1,   86.34
1225,1,    38.78,   775.8,    40.1,   142.5,   106.8
1225,2,    172.8,    7301,    36.1,    1252,   938.8
1225,3,    1.745,   41.48,    37.1,   13.39,   10.04
1230,0,     65.3,   586.8,    39.1,   115.2,   86.39
1230,1,    38.78,   775.8,    40.1,   142.5,   106.8
1230,2,    173.7,    7332,    36.1,    1257,   942.7
1230,3,    1.745,   41.49,    37.1,   13.39,   10.04
1235,0,     65.5,     587,    39.1,   115.3,   86.45
1235,1,    38.79,   775.9,    40.1,   142.5,   106.8
1235,2,    174.5,    7362,    36.1,    1262,   946.5
1235,3,    1.746,    41.5,    37.1,   13.39,   10.04
1240,0,     65.7,   587.3,    39.1,   115.3,   86.51
1240,1,    38.79,   775.9,    40.1,   142.5,   106.8
1240,2,    175.3,    7392,    36.1,    1267,   950.4
