Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00468750	233.50	114.400	1.878	24.40	0.002	154.47	11.586	233.70	114.50	1.961	233.20	114.200	1.869	98.0	100.0	0.0	60.0	237.900
0.00474537	233.80	114.400	1.877	24.70	0.002	154.65	11.598	233.80	114.50	1.964	233.30	114.200	1.868	96.0	100.0	0.0	59.9	241.900
0.00480324	233.60	114.400	1.874	25.10	0.002	154.81	11.611	233.80	114.50	1.963	233.30	114.100	1.870	97.0	100.0	0.0	60.0	239.600
0.00486111	233.20	114.200	1.926	25.40	0.002	155.01	11.626	233.60	114.50	1.967	233.20	114.200	1.871	98.0	100.0	0.0	59.9	237.000
0.00491898	233.40	114.400	1.874	25.70	0.002	155.13	11.634	233.70	114.50	1.945	233.20	114.200	1.871	98.0	100.0	0.0	60.0	237.300
0.00497685	233.40	114.300	1.878	26.00	0.002	155.28	11.646	233.70	114.50	1.965	233.40	114.200	1.870	98.0	100.0	0.0	60.0	237.300
0.00503472	233.40	114.500	1.874	26.40	0.002	155.43	11.658	233.90	114.60	1.962	233.30	114.200	1.869	98.0	100.0	0.0	60.0	237.000
0.00509259	233.70	114.500	1.878	26.70	0.002	155.58	11.669	233.80	114.60	1.964	233.40	114.200	1.871	98.0	100.0	0.0	60.0	237.600
0.00515046	233.70	114.500	1.872	27.00	0.002	155.73	11.680	233.90	114.50	1.963	233.50	114.200	1.865	98.0	100.0	0.0	59.9	237.300
0.00520833	233.70	114.400	1.879	27.40	0.002	155.87	11.690	233.80	114.50	1.964	233.30	114.200	1.870	98.0	100.0	0.0	60.0	237.000
0.00526620	233.80	114.400	1.876	27.70	0.002	156.01	11.701	233.80	114.50	1.965	233.40	114.200	1.871	97.0	100.0	0.0	60.0	239.900
0.00532407	233.90	114.400	1.877	28.00	0.002	156.15	11.711	233.90	114.50	1.967	233.40	114.200	1.867	96.0	100.0	0.0	60.0	241.900
0.00538194	233.50	114.300	1.888	28.30	0.002	156.31	11.724	233.90	114.50	1.965	233.40	114.200	1.872	98.0	100.0	0.0	60.0	238.200
0.00543981	233.50	114.400	1.918	28.60	0.002	156.41	11.731	233.80	114.50	1.918	233.50	114.200	1.868	98.0	100.0	0.0	60.0	237.300
0.00549769	233.40	114.400	1.878	29.00	0.002	156.57	11.743	233.90	114.50	1.961	233.40	114.100	1.865	98.0	100.0	0.0	60.0	237.300
0.00555556	233.50	114.300	1.877	29.30	0.002	156.69	11.752	233.80	114.50	1.975	233.30	114.200	1.872	98.0	100.0	0.0	60.0	237.300
0.00561343	233.60	114.400	1.877	29.60	0.002	156.78	11.759	233.80	114.60	1.965	233.40	114.200	1.870	98.0	100.0	0.0	60.0	237.000
0.00567130	233.70	114.400	1.873	29.90	0.002	156.91	11.768	233.90	114.60	1.965	233.40	114.300	1.864	98.0	100.0	0.0	59.9	237.600
0.00572917	233.70	114.500	1.879	30.30	0.002	157.02	11.777	233.80	114.60	1.965	233.40	114.300	1.868	98.0	100.0	0.0	60.0	237.300
0.00578704	233.80	114.500	1.875	30.60	0.002	157.14	11.785	234.00	114.60	1.965	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.300
0.00584491	233.90	114.400	1.878	30.90	0.002	157.25	11.794	233.90	114.50	1.964	233.50	114.200	1.871	96.0	100.0	0.0	60.0	241.600
0.00590278	234.00	114.400	1.876	31.30	0.002	157.37	11.802	234.00	114.60	1.971	233.50	114.200	1.869	97.0	100.0	0.0	60.0	241.000
0.00596065	233.40	114.400	1.959	31.60	0.002	157.47	11.811	234.00	114.60	1.964	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.300
0.00601852	233.40	114.500	1.876	31.90	0.002	157.58	11.818	233.90	114.60	1.959	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.000
0.00607639	233.40	114.400	1.877	32.20	0.002	157.68	11.826	233.80	114.60	1.965	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.300
0.00613426	233.60	114.400	1.878	32.50	0.002	157.78	11.834	233.80	114.50	1.964	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.600
0.00619213	233.60	114.500	1.878	32.90	0.002	157.89	11.841	233.90	114.50	1.966	233.40	114.200	1.870	98.0	100.0	0.0	60.0	237.000
0.00625000	233.60	114.500	1.877	33.20	0.002	157.99	11.849	233.90	114.60	1.957	233.50	114.200	1.872	98.0	100.0	0.0	60.0	237.600
0.00630787	233.70	114.400	1.880	33.50	0.003	158.08	11.856	233.80	114.50	1.963	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.000
0.00636574	233.90	114.500	1.879	33.90	0.003	158.21	11.866	233.90	114.60	1.965	233.50	114.300	1.870	97.0	100.0	0.0	60.0	239.000
0.00642361	233.90	114.500	1.877	34.20	0.003	158.27	11.871	233.90	114.60	1.962	233.40	114.300	1.868	96.0	100.0	0.0	60.0	242.200
0.00648148	233.70	114.500	1.878	34.50	0.003	158.37	11.878	233.90	114.60	1.960	233.50	114.300	1.871	97.0	100.0	0.0	59.9	239.000
0.00653935	233.40	114.400	1.939	34.80	0.003	158.46	11.884	233.90	114.60	1.952	233.40	114.300	1.869	98.0	100.0	0.0	60.0	237.300
0.00659722	233.40	114.500	1.876	35.20	0.003	158.54	11.891	233.90	114.60	1.958	233.40	114.200	1.867	98.0	100.0	0.0	60.0	237.300
0.00665509	233.50	114.500	1.877	35.50	0.003	158.66	11.899	233.80	114.60	1.972	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.000
0.00671296	233.50	114.400	1.879	35.80	0.003	158.74	11.906	233.90	114.60	1.962	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.000
0.00677083	233.70	114.400	1.876	36.10	0.003	158.80	11.910	233.90	114.60	1.966	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.600
0.00682870	233.80	114.500	1.872	36.40	0.003	158.88	11.916	233.90	114.60	1.972	233.60	114.200	1.866	98.0	100.0	0.0	60.0	237.300
0.00688657	233.80	114.500	1.878	36.80	0.003	158.97	11.923	233.90	114.50	1.966	233.40	114.200	1.870	98.0	100.0	0.0	60.0	237.300
0.00694444	233.80	114.500	1.878	37.10	0.003	159.07	11.931	233.80	114.50	1.966	233.40	114.200	1.870	97.0	100.0	0.0	60.0	240.700
0.00700231	234.00	114.500	1.877	37.40	0.003	159.13	11.935	234.00	114.60	1.965	233.50	114.200	1.872	96.0	100.0	0.0	60.0	241.900
0.00706019	233.40	114.500	1.903	37.80	0.003	159.21	11.940	234.00	114.50	1.962	233.40	114.200	1.871	98.0	100.0	0.0	60.0	237.300
0.00711806	233.40	114.400	1.906	38.10	0.003	159.28	11.946	233.80	114.60	1.906	233.40	114.200	1.871	98.0	100.0	0.0	60.0	237.300
0.00717593	233.60	114.500	1.877	38.40	0.003	159.35	11.952	233.90	114.60	1.973	233.40	114.300	1.869	98.0	100.0	0.0	60.0	237.300
0.00723380	233.60	114.500	1.876	38.70	0.003	159.43	11.957	234.00	114.60	1.967	233.50	114.300	1.870	98.0	100.0	0.0	60.0	237.000
0.00729167	233.60	114.400	1.872	39.10	0.003	159.50	11.963	233.90	114.60	1.964	233.50	114.300	1.866	98.0	100.0	0.0	59.9	237.300
0.00734954	233.70	114.500	1.876	39.40	0.003	159.60	11.970	233.90	114.60	1.964	233.40	114.300	1.868	98.0	100.0	0.0	60.0	237.300
0.00740741	233.70	114.500	1.875	39.70	0.003	159.65	11.973	233.90	114.60	1.963	233.50	114.300	1.871	98.0	100.0	0.0	60.0	237.000
0.00746528	233.90	114.500	1.877	40.00	0.003	159.72	11.979	234.00	114.60	1.965	233.50	114.300	1.873	98.0	100.0	0.0	60.0	238.500
0.00752315	234.00	114.400	1.875	40.40	0.003	159.79	11.984	234.00	114.60	1.966	233.50	114.300	1.866	96.0	100.0	0.0	60.0	242.200
0.00758102	233.80	114.400	1.879	40.70	0.003	159.85	11.989	234.00	114.50	1.966	233.50	114.100	1.872	97.0	100.0	0.0	60.0	239.900
0.00763889	233.40	114.300	1.923	41.00	0.003	159.92	11.994	233.80	114.50	1.965	233.40	114.000	1.873	98.0	100.0	0.0	60.0	237.300
0.00769676	233.40	114.300	1.882	41.30	0.003	159.98	11.999	233.90	114.50	1.937	233.40	114.100	1.871	98.0	100.0	0.0	60.0	237.000
0.00775463	233.50	114.200	1.881	41.70	0.003	160.05	12.004	233.90	114.40	1.966	233.40	114.200	1.872	98.0	100.0	0.0	60.0	237.300
0.00781250	233.60	114.400	1.878	42.00	0.003	160.11	12.008	233.90	114.40	1.978	233.40	114.100	1.873	98.0	100.0	0.0	60.0	237.600
0.00787037	233.70	114.300	1.878	42.30	0.003	160.18	12.013	234.00	114.40	1.967	233.50	114.100	1.868	98.0	100.0	0.0	60.0	237.300
0.00792824	233.60	114.400	1.877	42.60	0.003	160.24	12.018	233.80	114.60	1.964	233.50	114.200	1.865	98.0	100.0	0.0	59.9	237.000
0.00798611	233.70	114.400	1.874	43.00	0.003	160.30	12.022	233.80	114.60	1.965	233.30	114.200	1.868	98.0	100.0	0.0	60.0	237.300
0.00804398	233.70	114.400	1.871	43.30	0.003	160.36	12.027	233.70	114.60	1.965	233.40	114.200	1.865	97.0	100.0	0.0	60.0	239.300
0.00810185	233.80	114.500	1.876	43.60	0.003	160.42	12.031	233.80	114.60	1.963	233.30	114.300	1.868	96.0	100.0	0.0	60.0	241.600
0.00815972	233.50	114.500	1.883	43.90	0.003	160.47	12.036	233.80	114.60	1.964	233.40	114.300	1.872	98.0	100.0	0.0	60.0	237.900
0.00821759	233.40	114.400	1.923	44.30	0.003	160.53	12.040	233.80	114.60	1.923	233.40	114.300	1.868	98.0	100.0	0.0	60.1	237.300
0.00827546	233.40	114.500	1.877	44.60	0.003	160.58	12.044	233.80	114.50	1.958	233.40	114.100	1.868	98.0	100.0	0.0	60.1	237.000
0.00833333	233.50	114.400	1.878	44.90	0.003	160.64	12.048	233.80	114.50	1.966	233.30	114.200	1.867	98.0	100.0	0.0	60.1	237.300
0.00839120	233.60	114.400	1.876	45.20	0.003	160.70	12.052	233.80	114.50	1.971	233.40	114.100	1.867	98.0	100.0	0.0	60.1	237.300
0.00844907	233.60	114.400	1.881	45.60	0.003	160.75	12.056	233.90	114.50	1.964	233.40	114.200	1.871	98.0	100.0	0.0	60.0	237.300
0.00850694	233.70	114.400	1.877	45.90	0.003	160.81	12.060	233.80	114.50	1.966	233.50	114.200	1.867	98.0	100.0	0.0	60.0	237.600
0.00856481	233.80	114.400	1.875	46.20	0.003	160.86	12.064	233.90	114.50	1.966	233.50	114.200	1.868	98.0	100.0	0.0	60.0	237.300
0.00862269	233.80	114.500	1.877	46.60	0.003	160.93	12.070	233.80	114.60	1.960	233.40	114.200	1.872	96.0	100.0	0.0	60.0	241.600
0.00868056	233.80	114.400	1.879	46.90	0.004	160.98	12.074	233.80	114.60	1.971	233.40	114.200	1.871	97.0	100.0	0.0	60.0	240.700
0.00873843	233.40	114.300	1.949	47.20	0.004	161.01	12.076	233.80	114.60	1.964	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.300
0.00879630	233.40	114.500	1.880	47.50	0.004	161.06	12.079	233.80	114.60	1.949	233.40	114.200	1.871	98.0	100.0	0.0	60.0	237.300
0.00885417	233.50	114.400	1.876	47.80	0.004	161.11	12.083	233.80	114.60	1.966	233.40	114.300	1.867	98.0	100.0	0.0	60.0	237.300
0.00891204	233.60	114.400	1.878	48.20	0.004	161.16	12.087	233.90	114.50	1.978	233.40	114.300	1.870	98.0	100.0	0.0	60.0	237.300
0.00896991	233.60	114.500	1.878	48.50	0.004	161.21	12.091	233.80	114.60	1.960	233.50	114.200	1.870	98.0	100.0	0.0	60.0	237.300
0.00902778	233.60	114.400	1.880	48.80	0.004	161.26	12.094	233.90	114.50	1.966	233.40	114.300	1.872	98.0	100.0	0.0	60.0	237.300
0.00908565	233.80	114.400	1.878	49.10	0.004	161.30	12.098	233.90	114.50	1.964	233.50	114.200	1.871	98.0	100.0	0.0	60.0	237.600
0.00914352	233.80	114.400	1.876	49.50	0.004	161.35	12.101	233.80	114.50	1.963	233.40	114.200	1.867	97.0	100.0	0.0	60.0	239.000
0.00920139	233.90	114.400	1.879	49.80	0.004	161.40	12.105	233.90	114.50	1.963	233.30	114.200	1.865	96.0	100.0	0.0	60.0	241.900
0.00925926	233.70	114.400	1.878	50.10	0.004	161.44	12.108	233.90	114.50	1.965	233.50	114.200	1.872	97.0	100.0	0.0	60.0	238.700
0.00931713	233.40	114.500	1.961	50.50	0.004	161.50	12.113	233.80	114.60	1.963	233.40	114.300	1.871	98.0	100.0	0.0	60.0	237.000
0.00937500	233.50	114.500	1.877	50.80	0.004	161.53	12.115	233.80	114.60	1.961	233.40	114.300	1.871	98.0	100.0	0.0	60.1	237.600
0.00943287	233.50	114.500	1.874	51.10	0.004	161.57	12.118	233.90	114.60	1.961	233.50	114.200	1.863	98.0	100.0	0.0	60.1	237.000
0.00949074	233.40	114.400	1.874	51.40	0.004	161.63	12.123	233.80	114.60	1.962	233.40	114.300	1.869	98.0	100.0	0.0	60.1	237.000
0.00954861	233.60	114.500	1.878	51.70	0.004	161.66	12.124	233.80	114.60	1.961	233.30	114.400	1.866	98.0	100.0	0.0	60.1	237.300
0.00960648	233.60	114.600	1.875	52.10	0.004	161.70	12.127	233.80	114.60	1.966	233.40	114.400	1.866	98.0	100.0	0.0	60.1	237.300
0.00966435	233.70	114.500	1.878	52.40	0.004	161.76	12.132	233.80	114.60	1.963	233.30	114.200	1.869	98.0	100.0	0.0	60.1	237.000
0.00972222	233.80	114.300	1.879	52.70	0.004	161.78	12.134	233.80	114.60	1.963	233.40	114.300	1.872	96.0	100.0	0.0	60.1	241.300
0.00978009	233.90	114.500	1.877	53.10	0.004	161.82	12.137	233.90	114.60	1.965	233.40	114.300	1.866	96.0	100.0	0.0	60.1	241.300
0.00983796	233.30	114.300	1.922	53.40	0.004	161.88	12.141	233.90	114.60	1.964	233.30	114.200	1.872	98.0	100.0	0.0	60.1	237.000
0.00989583	233.40	114.500	1.902	53.70	0.004	161.90	12.143	233.80	114.60	1.922	233.30	114.300	1.866	98.0	100.0	0.0	60.1	237.300
0.00995370	233.50	114.500	1.873	54.00	0.004	161.94	12.145	233.80	114.50	1.966	233.40	114.300	1.869	98.0	100.0	0.0	60.1	237.000
0.01001157	233.50	114.500	1.878	54.40	0.004	161.98	12.148	233.90	114.60	1.962	233.40	114.200	1.871	98.0	100.0	0.0	60.1	237.000
0.01006944	233.60	114.400	1.878	54.70	0.004	162.02	12.151	233.80	114.60	1.963	233.40	114.300	1.865	98.0	100.0	0.0	60.1	237.300
0.01012731	233.60	114.400	1.875	55.00	0.004	162.06	12.154	233.80	114.60	1.963	233.40	114.300	1.872	98.0	100.0	0.0	60.1	237.300
