Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00173611	208.20	115.200	1.664	9.10	0.000	150.28	12.022	208.30	115.40	1.756	207.90	115.000	1.660	97.0	100.0	0.0	60.0	213.400
0.00179398	207.90	115.100	1.725	9.40	0.000	150.37	12.029	208.30	115.30	1.755	207.90	115.000	1.660	98.0	100.0	0.0	60.0	210.900
0.00185185	207.90	115.200	1.662	9.70	0.000	150.26	12.020	208.30	115.30	1.754	207.90	115.000	1.660	98.0	100.0	0.0	60.0	211.200
0.00190972	207.90	115.200	1.661	10.00	0.000	150.26	12.020	208.20	115.30	1.756	207.90	115.000	1.660	98.0	100.0	0.0	60.0	210.900
0.00196759	207.90	115.300	1.662	10.30	0.000	150.26	12.021	208.30	115.30	1.760	207.80	115.000	1.660	98.0	100.0	0.0	60.0	210.900
0.00202546	208.10	115.100	1.662	10.50	0.000	150.26	12.021	208.20	115.30	1.759	207.80	115.000	1.661	98.0	100.0	0.0	60.0	211.200
0.00208333	208.20	115.200	1.663	10.80	0.000	150.27	12.021	208.30	115.30	1.761	207.90	115.000	1.660	98.0	100.0	0.0	60.0	211.200
0.00214120	208.20	115.200	1.662	11.10	0.000	150.27	12.021	208.40	115.40	1.757	207.90	115.000	1.660	98.0	100.0	0.0	60.0	211.200
0.00219907	208.30	115.200	1.661	11.40	0.000	150.35	12.027	208.30	115.30	1.790	207.80	115.000	1.660	97.0	100.0	0.0	60.0	213.700
0.00225694	208.30	115.300	1.661	11.70	0.000	150.27	12.021	208.30	115.30	1.755	207.80	115.000	1.659	96.0	100.0	0.0	60.1	216.000
0.00231481	207.90	115.300	1.667	12.00	0.000	150.27	12.021	208.30	115.30	1.755	207.90	115.000	1.660	98.0	100.0	0.0	60.1	212.000
0.00237269	207.80	115.200	1.731	12.30	0.000	150.33	12.026	208.20	115.30	1.731	207.80	115.000	1.659	98.0	100.0	0.0	60.0	211.400
0.00243056	207.90	115.200	1.663	12.60	0.001	150.33	12.026	208.30	115.30	1.755	207.80	115.000	1.660	98.0	100.0	0.0	60.0	211.400
0.00248843	208.00	115.200	1.663	12.90	0.001	150.26	12.021	208.40	115.30	1.759	207.90	115.000	1.661	98.0	100.0	0.0	60.0	211.200
0.00254630	208.00	115.200	1.662	13.20	0.001	150.27	12.021	208.30	115.30	1.760	207.90	115.000	1.661	98.0	100.0	0.0	60.0	211.400
0.00260417	208.10	115.200	1.663	13.50	0.001	150.27	12.021	208.30	115.30	1.758	207.80	115.000	1.660	98.0	100.0	0.0	60.0	211.400
0.00266204	208.20	115.200	1.663	13.70	0.001	150.27	12.021	208.20	115.30	1.759	207.90	115.000	1.662	98.0	100.0	0.0	60.1	211.400
0.00271991	208.30	115.200	1.662	14.00	0.001	150.27	12.021	208.30	115.30	1.757	207.80	115.000	1.662	98.0	100.0	0.0	60.1	211.700
0.00277778	208.40	115.200	1.661	14.30	0.001	150.28	12.022	208.40	115.30	1.774	207.90	115.000	1.661	96.0	100.0	0.0	60.1	216.000
0.00283565	208.50	115.300	1.661	14.60	0.001	150.28	12.022	208.50	115.30	1.754	207.90	115.100	1.660	96.0	100.0	0.0	60.1	216.000
0.00289352	207.90	115.200	1.697	14.90	0.001	150.28	12.022	208.50	115.40	1.756	207.90	115.100	1.660	98.0	100.0	0.0	60.1	211.700
0.00295139	207.90	115.300	1.693	15.20	0.001	150.33	12.026	208.30	115.30	1.697	207.90	115.000	1.660	98.0	100.0	0.0	60.1	211.700
0.00300926	207.90	115.300	1.661	15.50	0.001	150.27	12.021	208.30	115.40	1.758	207.90	115.100	1.659	98.0	100.0	0.0	60.1	211.700
0.00306713	208.00	115.200	1.662	15.80	0.001	150.27	12.021	208.30	115.30	1.756	207.90	115.000	1.660	98.0	100.0	0.0	60.1	211.700
0.00312500	208.10	115.300	1.661	16.10	0.001	150.33	12.026	208.30	115.40	1.755	207.90	115.000	1.660	98.0	100.0	0.0	60.1	211.700
0.00318287	208.20	115.300	1.663	16.30	0.001	150.28	12.022	208.50	115.30	1.757	208.00	115.000	1.659	98.0	100.0	0.0	60.1	211.400
0.00324074	208.30	115.200	1.663	16.60	0.001	150.28	12.022	208.30	115.30	1.756	207.90	115.000	1.661	98.0	100.0	0.0	60.1	211.700
0.00329861	208.30	115.200	1.662	16.90	0.001	150.28	12.022	208.40	115.30	1.760	207.90	115.000	1.661	98.0	100.0	0.0	60.1	212.000
0.00335648	226.90	115.200	1.764	17.20	0.001	150.37	12.029	226.90	115.30	1.877	207.90	114.900	1.661	98.0	100.0	0.0	60.1	231.300
0.00341435	231.50	115.000	1.829	17.50	0.001	150.53	12.042	231.50	115.20	1.918	209.50	114.800	1.678	98.0	100.0	0.0	60.1	235.300
0.00347222	230.20	114.900	1.907	17.90	0.001	150.78	12.062	231.50	115.10	1.926	230.20	114.800	1.828	98.0	100.0	0.0	60.1	233.600
0.00353009	229.20	115.100	1.819	18.20	0.001	151.00	12.079	230.70	115.20	1.907	229.20	114.900	1.806	98.0	100.0	0.0	60.1	231.600
0.00358796	228.50	115.100	1.833	18.50	0.001	151.26	12.100	229.30	115.20	1.906	228.50	114.800	1.813	98.0	100.0	0.0	60.1	231.900
0.00364583	228.40	115.100	1.831	18.80	0.001	151.44	12.115	233.60	115.20	1.923	228.30	114.800	1.830	97.0	100.0	0.0	60.1	233.300
0.00370370	228.80	115.000	1.834	19.10	0.001	151.70	12.136	228.80	115.20	1.921	228.40	114.900	1.821	98.0	100.0	0.0	60.1	233.100
0.00376157	229.30	115.100	1.822	19.40	0.001	151.87	12.149	229.40	115.20	1.921	228.80	114.900	1.822	98.0	100.0	0.0	60.1	233.600
0.00381944	228.90	115.100	1.824	19.80	0.001	152.06	12.164	229.30	115.20	1.910	228.80	114.900	1.807	98.0	100.0	0.0	60.1	231.600
0.00387731	228.80	115.100	1.825	20.10	0.001	152.25	12.179	228.90	115.20	1.915	228.50	114.900	1.812	97.0	100.0	0.0	60.1	233.600
0.00393519	228.70	115.000	1.826	20.40	0.001	152.43	12.194	228.80	115.20	1.914	228.30	114.900	1.823	96.0	100.0	0.0	60.0	236.800
0.00399306	228.50	115.100	1.828	20.70	0.001	152.61	12.208	228.70	115.10	1.913	228.20	114.900	1.823	97.0	100.0	0.0	60.0	234.200
0.00405093	228.20	115.000	1.889	21.00	0.001	152.82	12.225	228.70	115.10	1.914	228.20	114.800	1.806	98.0	100.0	0.0	59.9	232.200
0.00410880	228.30	115.000	1.828	21.40	0.001	152.94	12.235	228.70	115.10	1.911	228.20	114.800	1.815	98.0	100.0	0.0	60.0	231.900
0.00416667	228.30	115.000	1.827	21.70	0.001	153.11	12.248	228.70	115.10	1.915	228.30	114.800	1.807	98.0	100.0	0.0	60.0	231.900
0.00422454	228.40	115.100	1.827	22.00	0.001	153.27	12.261	228.70	115.10	1.915	228.30	114.800	1.813	98.0	100.0	0.0	60.0	232.500
0.00428241	228.50	115.000	1.828	22.30	0.001	153.42	12.273	228.70	115.10	1.916	228.30	114.800	1.826	98.0	100.0	0.0	60.0	232.500
0.00434028	228.50	114.900	1.829	22.60	0.001	153.58	12.286	228.60	115.10	1.914	228.30	114.800	1.825	98.0	100.0	0.0	60.0	232.500
0.00439815	228.60	115.100	1.826	22.90	0.001	153.72	12.297	228.70	115.10	1.912	228.30	114.800	1.823	98.0	100.0	0.0	60.0	232.200
0.00445602	228.70	114.900	1.829	23.30	0.001	153.87	12.309	228.70	115.10	1.920	228.30	114.800	1.816	97.0	100.0	0.0	60.0	234.800
0.00451389	228.90	115.000	1.828	23.60	0.001	154.05	12.323	228.90	115.10	1.932	228.40	114.800	1.816	96.0	100.0	0.0	60.0	237.000
0.00457176	228.40	115.100	1.834	23.90	0.001	154.15	12.331	228.90	115.10	1.913	228.40	114.800	1.807	97.0	100.0	0.0	60.1	233.100
0.00462963	228.40	115.000	1.924	24.20	0.001	154.28	12.342	228.80	115.10	1.924	228.40	114.800	1.825	98.0	100.0	0.0	60.1	232.200
0.00468750	228.40	115.000	1.827	24.50	0.001	154.43	12.354	236.10	115.10	1.953	228.40	114.800	1.817	98.0	100.0	0.0	60.1	231.900
0.00474537	228.50	115.100	1.827	24.90	0.001	154.56	12.364	228.80	115.10	1.916	228.30	114.800	1.816	98.0	100.0	0.0	60.1	232.500
0.00480324	228.50	115.000	1.860	25.20	0.002	154.69	12.374	228.70	115.10	1.903	228.30	114.700	1.812	98.0	100.0	0.0	60.1	233.100
0.00486111	228.90	114.900	1.828	25.50	0.002	154.84	12.387	229.10	115.00	1.916	228.50	114.800	1.827	98.0	100.0	0.0	60.1	232.200
0.00491898	228.80	114.900	1.831	25.80	0.002	154.93	12.394	228.90	115.00	1.917	228.60	114.800	1.813	98.0	100.0	0.0	60.1	231.900
0.00497685	228.70	114.900	1.829	26.10	0.002	155.08	12.406	228.80	115.10	1.917	228.40	114.800	1.812	98.0	100.0	0.0	60.1	232.200
0.00503472	228.80	115.000	1.829	26.50	0.002	155.16	12.412	228.80	115.10	1.915	228.40	114.800	1.815	96.0	100.0	0.0	60.1	236.800
0.00509259	228.90	115.100	1.828	26.80	0.002	155.27	12.421	228.90	115.10	1.923	228.40	114.800	1.815	97.0	100.0	0.0	60.1	235.900
0.00515046	228.40	115.000	1.899	27.10	0.002	155.41	12.432	228.90	115.10	1.916	228.40	114.800	1.819	98.0	100.0	0.0	60.1	232.500
0.00520833	228.50	115.000	1.846	27.40	0.002	155.48	12.438	228.90	115.10	1.899	228.40	114.800	1.813	98.0	100.0	0.0	60.1	232.200
0.00526620	228.50	115.100	1.829	27.70	0.002	155.58	12.446	228.90	115.20	1.921	228.50	114.800	1.813	98.0	100.0	0.0	60.1	232.200
0.00532407	228.50	115.000	1.831	28.00	0.002	155.72	12.457	228.90	115.20	1.914	228.40	114.800	1.806	98.0	100.0	0.0	60.1	231.600
0.00538194	228.60	114.900	1.829	28.40	0.002	155.78	12.462	228.80	115.10	1.910	228.40	114.800	1.816	98.0	100.0	0.0	60.1	232.800
0.00543981	228.70	115.000	1.829	28.70	0.002	155.88	12.470	228.90	115.10	1.913	228.40	114.800	1.817	98.0	100.0	0.0	60.1	232.800
0.00549769	228.80	114.900	1.831	29.00	0.002	156.01	12.480	228.80	115.10	1.917	228.50	114.700	1.828	98.0	100.0	0.0	60.1	232.800
0.00555556	228.90	114.900	1.832	29.30	0.002	156.07	12.485	229.00	115.10	1.926	228.50	114.700	1.819	97.0	100.0	0.0	60.1	233.600
0.00561343	229.00	114.900	1.829	29.60	0.002	156.16	12.493	229.00	115.10	1.915	228.50	114.700	1.827	96.0	100.0	0.0	60.1	236.800
0.00567130	228.70	114.900	1.831	30.00	0.002	156.25	12.500	229.00	115.00	1.917	228.40	114.700	1.811	97.0	100.0	0.0	60.1	234.800
0.00572917	228.40	114.900	1.876	30.30	0.002	156.34	12.507	228.80	115.00	1.916	228.40	114.700	1.828	98.0	100.0	0.0	60.1	232.500
0.00578704	228.40	114.900	1.831	30.60	0.002	156.42	12.513	228.80	115.10	1.902	228.40	114.700	1.816	98.0	100.0	0.0	60.1	232.500
0.00584491	228.40	114.900	1.831	30.90	0.002	156.51	12.520	228.80	115.10	1.917	228.40	114.800	1.811	98.0	100.0	0.0	60.1	232.500
0.00590278	228.50	115.000	1.829	31.20	0.002	156.59	12.527	228.90	115.10	1.915	228.40	114.800	1.819	98.0	100.0	0.0	60.1	232.200
0.00596065	228.70	115.000	1.830	31.60	0.002	156.67	12.533	228.90	115.10	1.917	228.50	114.800	1.819	98.0	100.0	0.0	60.1	232.200
0.00601852	228.70	115.000	1.830	31.90	0.002	156.75	12.540	228.80	115.10	1.916	228.50	114.800	1.827	98.0	100.0	0.0	60.1	232.500
0.00607639	228.70	115.000	1.828	32.20	0.002	156.83	12.546	228.80	115.10	1.916	228.40	114.900	1.826	98.0	100.0	0.0	60.1	231.900
0.00613426	228.70	115.000	1.828	32.50	0.002	156.91	12.552	228.70	115.10	1.916	228.40	114.800	1.808	97.0	100.0	0.0	60.1	234.800
0.00619213	228.80	114.900	1.829	32.80	0.002	157.01	12.560	228.80	115.10	1.918	228.30	114.700	1.819	96.0	100.0	0.0	60.1	236.800
0.00625000	228.40	115.000	1.836	33.10	0.002	157.08	12.566	228.80	115.00	1.919	228.30	114.700	1.814	98.0	100.0	0.0	60.1	232.800
0.00630787	228.30	114.900	1.863	33.50	0.002	157.12	12.569	228.80	115.00	1.863	228.30	114.700	1.815	98.0	100.0	0.0	60.1	232.200
0.00636574	228.10	115.000	1.828	33.80	0.002	157.19	12.575	228.70	115.00	1.911	228.10	114.700	1.809	98.0	100.0	0.0	60.1	231.900
0.00642361	228.30	114.900	1.828	34.10	0.002	157.26	12.580	228.50	115.00	1.915	228.10	114.600	1.815	98.0	100.0	0.0	60.1	232.500
0.00648148	228.30	114.800	1.829	34.40	0.002	157.33	12.586	228.50	115.00	1.919	228.10	114.700	1.815	98.0	100.0	0.0	60.1	232.200
0.00653935	228.50	114.800	1.830	34.70	0.002	157.40	12.591	228.70	115.00	1.918	228.10	114.600	1.828	98.0	100.0	0.0	60.1	232.200
0.00659722	228.60	114.900	1.827	35.00	0.002	157.46	12.596	228.70	115.00	1.918	228.30	114.700	1.823	98.0	100.0	0.0	60.1	232.200
0.00665509	228.50	114.800	1.828	35.40	0.002	157.52	12.601	228.60	115.00	1.915	228.20	114.600	1.818	98.0	100.0	0.0	60.1	231.900
0.00671296	228.50	114.800	1.829	35.70	0.002	157.61	12.609	228.50	115.00	1.910	228.10	114.700	1.808	96.0	100.0	0.0	60.1	236.200
0.00677083	228.60	115.000	1.825	36.00	0.002	157.65	12.611	228.60	115.10	1.917	228.00	114.800	1.814	97.0	100.0	0.0	60.1	235.600
0.00682870	228.00	115.000	1.890	36.30	0.002	157.71	12.616	228.60	115.10	1.911	228.00	114.800	1.823	98.0	100.0	0.0	60.1	231.600
0.00688657	228.10	114.900	1.849	36.60	0.002	157.79	12.623	228.50	115.10	1.890	228.00	114.800	1.811	98.0	100.0	0.0	60.1	231.900
0.00694444	228.20	115.000	1.825	37.00	0.002	157.82	12.625	228.50	115.10	1.925	228.10	114.800	1.811	98.0	100.0	0.0	60.1	231.900
0.00700231	228.20	115.100	1.823	37.30	0.002	157.88	12.630	228.60	115.20	1.911	228.10	114.800	1.823	98.0	100.0	0.0	60.1	231.600
0.00706019	228.10	115.000	1.823	37.60	0.003	157.96	12.636	228.40	115.20	1.904	228.10	114.900	1.822	98.0	100.0	0.0	60.1	231.600
0.00711806	228.10	115.100	1.824	37.90	0.003	157.99	12.639	228.30	115.20	1.903	227.90	114.900	1.822	98.0	100.0	0.0	60.1	231.600
0.00717593	228.20	115.100	1.824	38.20	0.003	158.04	12.643	228.30	115.20	1.911	227.90	114.800	1.821	98.0	100.0	0.0	60.1	231.600
0.00723380	228.30	114.900	1.825	38.60	0.003	158.10	12.647	228.50	115.20	1.911	228.00	114.800	1.822	98.0	100.0	0.0	60.1	232.800
0.00729167	228.40	115.100	1.823	38.90	0.003	158.15	12.652	228.40	115.20	1.909	227.90	114.900	1.809	96.0	100.0	0.0	60.1	236.200
0.00734954	228.20	115.000	1.822	39.20	0.003	158.20	12.656	228.40	115.20	1.920	227.90	114.800	1.806	97.0	100.0	0.0	60.1	234.200
0.00740741	227.80	115.100	1.863	39.50	0.003	158.25	12.659	228.30	115.20	1.887	227.80	114.900	1.804	98.0	100.0	0.0	60.1	231.600
0.00746528	227.80	115.100	1.822	39.80	0.003	158.29	12.663	228.20	115.20	1.889	227.80	115.000	1.819	98.0	100.0	0.0	60.1	231.300
0.00752315	227.90	115.000	1.823	40.10	0.003	158.34	12.667	228.20	115.20	1.912	227.80	114.800	1.808	98.0	100.0	0.0	60.1	231.300
0.00758102	228.00	115.100	1.822	40.40	0.003	158.42	12.673	228.40	115.20	1.916	227.80	114.800	1.807	98.0	100.0	0.0	60.0	231.600
0.00763889	228.10	115.100	1.825	40.80	0.003	158.44	12.675	228.40	115.10	1.911	228.00	114.900	1.806	98.0	100.0	0.0	60.0	231.900
0.00769676	228.20	115.000	1.824	41.10	0.003	158.49	12.679	228.50	115.10	1.916	228.00	114.800	1.823	98.0	100.0	0.0	60.0	231.600
0.00775463	228.20	115.100	1.823	41.40	0.003	158.53	12.682	228.30	115.10	1.904	227.90	114.800	1.820	98.0	100.0	0.0	60.0	231.300
0.00781250	228.20	114.900	1.825	41.70	0.003	158.58	12.686	228.20	115.10	1.912	227.90	114.900	1.821	97.0	100.0	0.0	60.0	233.600
0.00787037	228.30	115.000	1.824	42.00	0.003	158.62	12.689	228.30	115.20	1.913	227.80	114.800	1.809	96.0	100.0	0.0	60.0	236.200
0.00792824	228.10	115.000	1.827	42.40	0.003	158.67	12.693	228.30	115.10	1.914	227.80	114.700	1.806	97.0	100.0	0.0	60.0	233.100
0.00798611	227.90	115.000	1.910	42.70	0.003	158.73	12.698	228.30	115.10	1.910	227.90	114.800	1.822	98.0	100.0	0.0	60.0	231.600
0.00804398	227.90	115.000	1.824	43.00	0.003	158.75	12.700	228.40	115.10	1.910	227.90	114.800	1.813	98.0	100.0	0.0	60.0	231.300
0.00810185	227.90	115.000	1.822	43.30	0.003	158.79	12.703	228.30	115.20	1.908	227.90	114.800	1.820	98.0	100.0	0.0	60.0	231.300
0.00815972	227.90	115.000	1.824	43.60	0.003	158.83	12.706	228.30	115.10	1.910	227.80	114.800	1.807	98.0	100.0	0.0	60.0	231.600
0.00821759	227.90	115.000	1.822	44.00	0.003	158.87	12.709	228.20	115.10	1.907	227.80	114.800	1.821	98.0	100.0	0.0	60.0	231.300
0.00827546	228.00	115.000	1.823	44.30	0.003	158.91	12.713	228.20	115.10	1.915	227.80	114.800	1.820	98.0	100.0	0.0	60.0	231.300
0.00833333	228.10	115.000	1.824	44.60	0.003	158.95	12.716	228.20	115.10	1.901	227.80	114.700	1.821	98.0	100.0	0.0	60.0	231.900
0.00839120	228.20	115.000	1.823	44.90	0.003	158.99	12.719	228.20	115.10	1.911	227.90	114.800	1.813	97.0	100.0	0.0	60.0	234.800
0.00844907	228.20	114.900	1.825	45.20	0.003	159.03	12.722	228.20	115.10	1.910	227.70	114.700	1.815	96.0	100.0	0.0	60.0	235.900
0.00850694	227.80	114.900	1.839	45.50	0.003	159.07	12.725	228.20	115.10	1.914	227.80	114.800	1.821	98.0	100.0	0.0	60.0	231.900
0.00856481	227.70	114.900	1.855	45.90	0.003	159.10	12.728	228.20	115.10	1.855	227.70	114.800	1.808	98.0	100.0	0.0	60.0	231.300
0.00862269	227.70	114.800	1.825	46.20	0.003	159.14	12.731	228.20	115.10	1.906	227.70	114.700	1.803	98.0	100.0	0.0	60.0	231.300
0.00868056	227.80	114.900	1.823	46.50	0.003	159.18	12.734	228.20	115.10	1.912	227.70	114.700	1.821	98.0	100.0	0.0	60.0	231.300
0.00873843	227.80	115.000	1.824	46.80	0.003	159.21	12.737	228.20	115.10	1.909	227.80	114.800	1.802	98.0	100.0	0.0	60.0	231.300
0.00879630	227.80	115.100	1.823	47.10	0.003	159.25	12.739	228.10	115.20	1.906	227.70	114.800	1.813	98.0	100.0	0.0	60.0	231.300
0.00885417	227.90	115.000	1.826	47.40	0.003	159.28	12.742	228.00	115.10	1.909	227.60	114.800	1.818	98.0	100.0	0.0	60.0	231.300
0.00891204	228.00	115.100	1.823	47.80	0.003	159.34	12.746	228.10	115.10	1.908	227.60	114.900	1.817	98.0	100.0	0.0	59.9	232.200
0.00896991	228.00	115.000	1.818	48.10	0.003	159.35	12.747	228.00	115.20	1.909	227.60	114.700	1.805	96.0	100.0	0.0	60.0	235.900
0.00902778	228.00	114.900	1.818	48.40	0.003	159.40	12.752	228.00	115.10	1.914	227.60	114.800	1.810	97.0	100.0	0.0	60.0	234.200
0.00908565	227.50	114.900	1.859	48.70	0.003	159.43	12.754	228.00	115.10	1.919	227.50	114.800	1.805	98.0	100.0	0.0	59.9	230.800
0.00914352	227.40	114.900	1.816	49.00	0.003	159.44	12.755	227.90	115.10	1.870	227.40	114.800	1.810	98.0	100.0	0.0	60.0	231.100
0.00920139	227.40	114.900	1.827	49.40	0.003	159.47	12.757	227.80	115.10	1.907	227.40	114.800	1.808	98.0	100.0	0.0	59.9	231.300
0.00925926	227.50	115.000	1.817	49.70	0.003	159.50	12.760	227.90	115.10	1.907	227.40	114.800	1.801	98.0	100.0	0.0	60.0	231.100
0.00931713	227.60	115.000	1.823	50.00	0.004	159.53	12.762	227.80	115.10	1.905	227.40	114.800	1.812	98.0	100.0	0.0	60.0	231.100
0.00937500	227.80	115.000	1.828	50.30	0.004	159.56	12.765	228.00	115.10	1.909	227.50	114.800	1.811	98.0	100.0	0.0	59.9	231.600
0.00943287	227.80	115.000	1.829	50.60	0.004	159.59	12.767	228.00	115.10	1.905	227.50	114.800	1.818	98.0	100.0	0.0	60.0	231.100
0.00949074	227.90	115.000	1.827	50.90	0.004	159.62	12.769	227.90	115.10	1.908	227.50	114.800	1.811	97.0	100.0	0.0	60.0	233.300
0.00954861	227.90	115.100	1.827	51.20	0.004	159.65	12.772	227.90	115.10	1.908	227.40	114.800	1.804	96.0	100.0	0.0	59.9	235.900
0.00960648	227.60	115.000	1.830	51.60	0.004	159.70	12.775	227.90	115.10	1.907	227.40	114.800	1.802	97.0	100.0	0.0	59.9	233.100
0.00966435	227.40	114.900	1.901	51.90	0.004	159.71	12.776	227.80	115.10	1.927	227.40	114.800	1.818	98.0	100.0	0.0	60.0	231.300
0.00972222	227.50	114.900	1.816	52.20	0.004	159.73	12.778	228.00	115.10	1.917	227.40	114.700	1.807	98.0	100.0	0.0	60.0	231.300
0.00978009	227.50	115.000	1.833	52.50	0.004	159.78	12.782	227.90	115.10	1.909	227.50	114.800	1.807	98.0	100.0	0.0	60.0	231.300
0.00983796	227.50	115.000	1.819	52.80	0.004	159.79	12.783	227.90	115.10	1.907	227.50	114.700	1.817	98.0	100.0	0.0	60.0	231.100
0.00989583	227.50	114.900	1.822	53.10	0.004	159.81	12.785	227.70	115.10	1.907	227.30	114.700	1.796	98.0	100.0	0.0	60.0	231.100
0.00995370	227.50	115.000	1.837	53.50	0.004	159.84	12.787	227.60	115.10	1.906	227.30	114.800	1.816	98.0	100.0	0.0	60.0	231.100
0.01001157	227.70	114.900	1.837	53.80	0.004	159.88	12.790	227.80	115.00	1.906	227.30	114.700	1.819	98.0	100.0	0.0	60.0	231.300
0.01006944	227.90	114.900	1.839	54.10	0.004	159.89	12.791	227.90	115.10	1.909	227.50	114.700	1.807	97.0	100.0	0.0	60.0	233.900
0.01012731	227.90	114.900	1.839	54.40	0.004	159.92	12.793	227.90	115.10	1.905	227.40	114.700	1.804	96.0	100.0	0.0	60.0	235.900
