timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
625,1,    172.7,  0.7416,   31.73,   34.19,   25.64
625,2,    65.11,   1.164,   25.35,   15.27,   11.45
625,3,    10.45,  0.3261,    29.1,   6.645,   4.984
630,0,    118.3,   1.719,   29.85,   24.98,   18.73
630,1,    173.6,  0.7514,   31.73,   34.35,   25.76
630,2,    65.12,   1.174,   25.23,   15.25,   11.44
630,3,    10.45,   0.329,    29.1,   6.646,   4.985
635,0,      119,   1.733,   29.85,   25.09,   18.82
635,1,    174.6,  0.7612,   31.73,   34.51,   25.88
635,2,    65.12,   1.184,   24.98,   15.21,   11.41
635,3,    10.45,   0.332,   29.23,   6.668,   5.001
640,0,    119.5,   1.746,    30.1,   25.22,   18.92
640,1,    175.8,  0.7704,   32.35,   34.81,   26.11
640,2,    65.13,   1.194,   25.23,   15.26,   11.44
640,3,    10.45,  0.3351,   29.35,   6.689,   5.017
645,0,    120.1,    1.76,    30.1,   25.32,   18.99
645,1,      177,  0.7803,   32.35,   35.02,   26.27
645,2,    65.13,   1.204,   25.23,   15.26,   11.44
645,3,    10.45,  0.3383,   29.35,    6.69,   5.017
650,0,    120.6,   1.774,   29.98,   25.39,   19.04
650,1,    178.2,  0.7901,   31.85,   35.14,   26.36
650,2,    65.14,   1.214,    25.1,   15.24,   11.43
650,3,    10.45,  0.3416,   29.35,   6.691,   5.018
655,0,    121.1,   1.788,   29.98,   25.48,   19.11
655,1,    179.3,     0.8,   31.73,   35.31,   26.48
655,2,    65.14,   1.224,   24.85,    15.2,    11.4
655,3,    10.45,  0.3451,   29.48,   6.712,   5.034
660,0,    121.3,   1.798,    30.1,   25.54,   19.16
660,1,    180.8,  0.8075,   32.35,   35.66,   26.75
660,2,    65.14,   1.231,   24.85,    15.2,    11.4
660,3,    10.45,  0.3485,    29.6,   6.734,    5.05
665,0,    121.6,   1.805,    30.1,   25.58,   19.19
665,1,    182.3,  0.8101,   32.35,   35.91,   26.93
665,2,    65.15,   1.236,   24.85,   15.21,    11.4
665,3,    10.55,  0.3511,    29.6,    6.75,   5.063
670,0,    121.8,   1.811,    30.1,   25.62,   19.22
670,1,    183.8,  0.8127,   32.35,   36.16,   27.12
670,2,    65.15,   1.241,   24.85,   15.21,    11.4
670,3,    10.65,  0.3535,    29.6,   6.767,   5.075
675,0,    122.1,   1.818,    30.1,   25.66,   19.25
675,1,    185.3,  0.8153,   32.35,   36.41,   27.31
675,2,    65.15,   1.246,   24.85,   15.21,   11.41
675,3,    10.74,  0.3559,    29.6,   6.783,   5.087
680,0,    122.6,   1.824,   30.35,    25.8,   19.35
680,1,    186.4,  0.8183,   31.85,   36.51,   27.38
680,2,    65.15,    1.25,    24.6,   15.17,   11.38
680,3,    10.84,  0.3585,    29.6,   6.799,     5.1
685,0,    123.3,   1.831,   30.35,   25.92,   19.44
685,1,    187.4,  0.8208,   31.85,   36.69,   27.51
685,2,    65.17,   1.254,    24.6,   15.17,   11.38
685,3,    10.93,   0.361,    29.6,   6.816,   5.112
690,0,      124,   1.837,   30.35,   26.03,   19.52
690,1,    188.5,  0.8234,   31.85,   36.86,   27.64
690,2,    65.18,   1.259,    24.6,   15.17,   11.38
690,3,    11.03,  0.3636,    29.6,   6.832,   5.124
695,0,    124.7,   1.843,   30.35,   26.15,   19.61
695,1,    189.5,   0.826,   31.85,   37.02,   27.77
695,2,    65.19,   1.263,    24.6,   15.18,   11.38
695,3,    11.12,  0.3662,    29.6,   6.849,   5.136
700,0,    125.4,    1.85,   30.35,   26.26,    19.7
700,1,    190.5,  0.8285,   31.85,   37.19,   27.89
700,2,     65.2,   1.267,    24.6,   15.18,   11.38
700,3,    11.22,  0.3688,    29.6,   6.865,   5.149
705,0,    126.1,   1.855,   30.35,   26.39,   19.79
705,1,    191.5,  0.8314,   31.85,   37.36,   28.02
705,2,    65.22,   1.271,    24.6,   15.18,   11.39
705,3,    11.22,  0.3704,    29.6,   6.865,   5.149
710,0,    126.9,   1.859,   30.35,   26.52,   19.89
710,1,    192.5,  0.8344,   31.85,   37.53,   28.15
710,2,    65.25,   1.276,    24.6,   15.19,   11.39
710,3,    11.22,  0.3721,    29.6,   6.866,   5.149
715,0,    127.8,   1.864,   30.35,   26.66,      20
715,1,    193.4,  0.8374,   31.98,    37.7,   28.28
715,2,    65.27,    1.28,   24.85,   15.23,   11.42
715,3,    11.22,  0.3738,    29.6,   6.866,    5.15
720,0,    128.3,   1.873,   29.98,   26.68,   20.01
720,1,    194.3,  0.8401,   31.98,   37.85,   28.39
720,2,    65.67,   1.287,   25.48,   15.41,   11.55
720,3,    11.22,  0.3756,    29.6,   6.867,    5.15
725,0,    128.7,   1.882,   29.98,   26.75,   20.07
725,1,    195.3,   0.843,   31.98,   38.02,   28.52
725,2,    66.07,   1.295,   25.48,   15.47,    11.6
725,3,    11.23,  0.3775,    29.6,   6.867,    5.15
730,0,    129.1,    1.89,   29.98,   26.82,   20.12
730,1,    196.3,  0.8459,   31.98,   38.19,   28.64
730,2,    66.46,   1.302,   25.48,   15.54,   11.65
730,3,    11.23,  0.3794,    29.6,   6.868,   5.151
735,0,    129.4,   1.899,   29.98,   26.89,   20.16
735,1,    197.4,  0.8488,   31.98,   38.37,   28.78
735,2,    66.86,    1.31,   25.48,   15.61,   11.71
735,3,    11.23,  0.3815,   29.48,   6.847,   5.135
740,0,    129.8,   1.912,   29.85,   26.93,    20.2
740,1,      198,  0.8517,   31.48,   38.39,   28.79
740,2,    67.66,   1.322,    26.1,   15.85,   11.89
740,3,    11.23,  0.3837,   29.48,   6.848,   5.136
745,0,    130.1,    1.93,   29.85,   26.98,   20.23
745,1,    198.8,  0.8567,   31.48,   38.52,   28.89
745,2,    68.46,   1.337,    26.1,   15.98,   11.99
745,3,    11.23,  0.3868,   29.48,   6.849,   5.136
750,0,    130.4,   1.955,   29.85,   27.03,   20.27
750,1,    199.5,  0.8657,   31.48,   38.65,   28.98
750,2,    69.26,   1.354,    26.1,   16.12,   12.09
750,3,    11.23,  0.3911,   29.48,    6.85,   5.137
755,0,    130.5,   1.979,    29.6,   27.02,   20.27
755,1,    200.1,  0.8747,   30.85,   38.64,   28.98
755,2,    70.06,   1.371,   25.73,   16.19,   12.14
755,3,    11.23,  0.3954,   29.35,    6.83,   5.122
760,0,    130.7,   2.001,    29.6,   27.05,   20.29
760,1,    200.6,  0.8839,   30.73,   38.71,   29.03
760,2,    70.47,   1.384,   25.48,   16.22,   12.17
760,3,    11.39,  0.4012,   29.73,   6.919,   5.189
765,0,    130.9,   2.027,   29.73,   27.11,   20.33
765,1,    201.1,  0.8932,   30.85,    38.8,    29.1
765,2,    71.32,   1.401,    26.1,   16.47,   12.35
765,3,    11.54,  0.4073,   29.85,   6.966,   5.225
770,0,    131.1,   2.054,   29.73,   27.14,   20.36
770,1,    201.7,   0.903,   30.85,   38.92,   29.19
770,2,    72.17,   1.418,   26.23,   16.64,   12.48
770,3,    11.69,  0.4134,   29.85,   6.993,   5.245
775,0,    131.2,    2.08,   29.48,   27.13,   20.35
775,1,    202.1,  0.9127,   30.35,   38.89,   29.17
775,2,    73.02,   1.435,    26.1,   16.76,   12.57
775,3,    11.85,  0.4194,   29.85,    7.02,   5.265
780,0,    131.5,   2.102,   29.48,   27.17,   20.38
780,1,    202.6,  0.9227,   30.73,   39.04,   29.28
780,2,    73.45,   1.448,   25.48,   16.73,   12.55
780,3,       12,  0.4252,   29.73,   7.025,   5.269
785,0,    131.9,   2.121,    29.6,   27.26,   20.45
785,1,      203,  0.9298,   30.85,   39.12,   29.34
785,2,    73.89,   1.458,   25.98,   16.89,   12.66
785,3,    12.39,  0.4326,   30.23,   7.175,   5.381
790,0,    132.3,   2.136,    29.6,   27.33,    20.5
790,1,    203.3,  0.9337,   30.85,   39.18,   29.39
790,2,    74.54,   1.468,   25.98,      17,   12.75
790,3,    12.78,   0.439,   30.23,   7.241,   5.431
795,0,    132.7,   2.152,    29.6,    27.4,   20.55
795,1,    203.7,  0.9376,   30.85,   39.25,   29.43
795,2,     75.2,   1.479,   25.98,   17.11,   12.83
795,3,    13.18,  0.4454,   30.23,   7.308,   5.481
800,0,    133.2,   2.165,   29.98,   27.56,   20.67
800,1,    204.1,  0.9416,   30.98,   39.33,    29.5
800,2,    75.85,   1.489,    25.6,   17.16,   12.87
800,3,    13.41,    0.45,   29.73,   7.265,   5.449
805,0,    134.2,   2.174,   30.35,   27.78,   20.84
805,1,    204.4,  0.9453,   30.98,   39.39,   29.54
805,2,    76.07,   1.496,    25.1,   17.11,   12.83
805,3,    13.65,  0.4543,   29.73,   7.305,   5.479
810,0,    135.3,   2.183,   30.35,   27.98,   20.98
810,1,    204.6,  0.9495,   30.98,   39.41,   29.56
810,2,     76.3,   1.502,   24.98,   17.13,   12.85
810,3,    13.89,  0.4586,   29.73,   7.346,   5.509
815,0,    136.5,   2.191,   30.35,   28.17,   21.13
815,1,    204.7,  0.9535,   30.98,   39.44,   29.58
815,2,    76.52,   1.508,   24.98,   17.17,   12.88
815,3,    14.13,  0.4629,   29.73,   7.386,    5.54
820,0,    137.8,   2.199,   30.73,   28.45,   21.34
820,1,    204.7,  0.9576,    30.6,   39.38,   29.53
820,2,    76.74,   1.514,   24.98,    17.2,    12.9
820,3,    14.37,  0.4672,   29.73,   7.427,    5.57
825,0,    138.9,   2.205,   30.85,   28.67,    21.5
825,1,    205.1,  0.9616,    31.1,   39.53,   29.65
825,2,    76.96,    1.52,    24.6,   17.18,   12.89
825,3,    14.37,  0.4689,   29.35,   7.365,   5.524
830,0,    140.1,    2.21,   30.85,   28.86,   21.64
830,1,    205.7,   0.965,    31.1,   39.63,   29.72
830,2,    76.97,   1.525,    24.6,   17.18,   12.89
830,3,    14.37,  0.4711,   29.35,   7.365,   5.524
835,0,    141.2,   2.215,   30.85,   29.05,   21.79
835,1,    206.3,  0.9683,    31.1,   39.74,    29.8
835,2,    76.97,   1.528,    24.6,   17.18,   12.89
835,3,    14.37,  0.4732,   29.35,   7.366,   5.524
840,0,    142.2,   2.219,   30.48,   29.15,   21.86
840,1,    207.2,  0.9713,   31.48,   39.94,   29.95
840,2,    76.97,   1.532,    24.6,   17.18,   12.89
840,3,    14.37,  0.4753,   29.35,   7.366,   5.525
845,0,    142.8,   2.225,   30.23,   29.21,   21.91
845,1,    208.3,  0.9741,   31.85,    40.2,   30.15
845,2,    76.97,   1.536,    24.6,   17.18,   12.89
845,3,    14.37,  0.4774,   29.35,   7.367,   5.525
850,0,    143.5,    2.23,   30.23,   29.32,   21.99
850,1,    209.5,  0.9762,   31.85,   40.39,   30.29
850,2,    76.98,    1.54,    24.6,   17.19,   12.89
850,3,    14.37,  0.4795,   29.35,   7.367,   5.525
855,0,    144.1,   2.236,   30.23,   29.43,   22.07
855,1,    210.7,  0.9784,   31.85,   40.59,   30.44
855,2,    76.98,   1.544,    24.6,   17.19,   12.89
855,3,    14.37,  0.4816,   29.35,   7.368,   5.526
860,0,    144.6,   2.244,   29.85,   29.45,   22.08
860,1,    211.9,  0.9804,   31.85,   40.78,   30.59
860,2,    77.15,    1.55,    25.1,    17.3,   12.97
860,3,    14.38,   0.484,   29.48,   7.389,   5.542
865,0,      145,   2.252,   29.85,   29.52,   22.14
865,1,    213.1,  0.9825,   31.73,   40.96,   30.72
865,2,    77.31,   1.555,   25.35,   17.37,   13.03
865,3,    14.38,  0.4864,   29.48,    7.39,   5.542
870,0,    145.5,   2.268,   29.85,    29.6,    22.2
870,1,    214.1,  0.9944,   31.73,   41.13,   30.85
870,2,    77.48,   1.565,   25.48,   17.42,   13.07
870,3,    14.58,  0.4918,   29.48,   7.424,   5.568
875,0,    145.9,   2.285,   29.85,   29.68,   22.26
875,1,    215.1,   1.006,   31.73,    41.3,   30.97
875,2,    77.65,   1.575,   25.48,   17.45,   13.09
875,3,    14.78,  0.4973,   29.48,   7.459,   5.594
880,0,    146.4,   2.301,   29.85,   29.76,   22.32
880,1,    215.9,   1.019,   31.73,   41.43,   31.08
880,2,    77.82,   1.585,   25.35,   17.46,   13.09
880,3,    14.98,  0.5029,   29.48,   7.494,    5.62
885,0,      147,   2.318,   29.85,   29.87,    22.4
885,1,    216.5,   1.031,   31.73,   41.54,   31.16
885,2,    77.99,   1.595,   25.35,   17.49,   13.12
885,3,    15.19,  0.5086,   29.35,   7.508,   5.631
890,0,    147.5,   2.335,   29.98,   29.98,   22.48
890,1,    217.4,   1.043,   31.85,   41.72,   31.29
890,2,    78.16,   1.605,   25.48,   17.54,   13.15
890,3,    15.39,  0.5148,   29.48,   7.563,   5.672
895,0,    148.1,   2.352,   29.98,   30.06,   22.55
895,1,    218.4,   1.056,   31.85,   41.88,   31.41
895,2,    78.32,   1.615,   25.48,   17.57,   13.18
895,3,    15.59,  0.5209,   29.48,   7.598,   5.699
900,0,    148.5,   2.367,   29.85,   30.12,   22.59
900,1,    219.4,   1.068,    32.1,   42.09,   31.57
900,2,    78.33,   1.623,   24.85,   17.47,    13.1
900,3,     15.8,  0.5268,   29.35,   7.612,   5.709
905,0,    149.2,   2.382,   29.85,   30.23,   22.67
905,1,    220.1,    1.08,    32.1,   42.22,   31.67
905,2,    78.33,   1.632,    24.6,   17.43,   13.07
905,3,       16,  0.5327,   29.35,   7.647,   5.735
910,0,    149.8,   2.388,   29.98,   30.36,   22.77
910,1,    221.3,   1.082,   32.23,   42.44,   31.83
910,2,    78.33,   1.636,    24.6,   17.43,   13.07
910,3,       16,  0.5352,   29.48,   7.668,   5.751
915,0,    150.4,   2.394,   29.98,   30.47,   22.85
915,1,    222.5,   1.084,   32.23,   42.63,   31.97
915,2,    78.34,   1.639,    24.6,   17.43,   13.07
915,3,       16,  0.5377,   29.48,   7.669,   5.752
920,0,    151.1,     2.4,   30.23,   30.62,   22.97
920,1,    223.6,   1.087,   31.73,   42.74,   32.05
920,2,    78.34,   1.643,    24.6,   17.43,   13.07
920,3,       16,    0.54,   29.48,   7.669,   5.752
925,0,    151.5,   2.411,    30.1,   30.67,      23
925,1,    224.6,   1.089,   31.35,   42.84,   32.13
925,2,    78.34,   1.646,   24.98,   17.49,   13.12
925,3,    16.42,  0.5467,   29.98,   7.823,   5.867
930,0,    151.9,   2.426,    30.1,   30.73,   23.05
930,1,    225.2,   1.093,   31.35,   42.95,   32.21
930,2,    78.75,   1.654,   24.98,   17.56,   13.17
930,3,    16.83,  0.5538,   29.98,   7.893,    5.92
935,0,    152.2,   2.442,    30.1,   30.79,    23.1
935,1,    225.9,   1.098,   31.35,   43.06,   32.29
935,2,    79.16,   1.661,   24.98,   17.63,   13.22
935,3,    17.25,   0.561,   29.98,   7.964,   5.973
940,0,    152.6,   2.457,   30.48,   30.92,   23.19
940,1,    226.5,   1.102,   30.98,    43.1,   32.32
940,2,    79.57,   1.669,   24.98,    17.7,   13.28
940,3,    17.66,  0.5682,   29.98,   8.034,   6.026
945,0,    152.8,   2.476,   30.35,   30.94,   23.21
945,1,    226.9,   1.107,    30.6,    43.1,   32.33
945,2,    80.34,   1.681,   25.48,   17.92,   13.44
945,3,    18.08,  0.5757,   29.98,   8.105,   6.079
950,0,    153.1,   2.495,   30.35,   30.99,   23.24
950,1,    227.3,   1.112,    30.6,   43.17,   32.38
950,2,    81.11,   1.692,   25.48,   18.05,   13.53
950,3,    18.49,  0.5829,   29.98,   8.175,   6.131
955,0,    153.3,   2.515,   30.35,   31.03,   23.27
955,1,    227.7,   1.117,    30.6,   43.24,   32.43
955,2,    81.88,   1.704,   25.48,   18.18,   13.63
955,3,    18.91,  0.5901,   29.98,   8.246,   6.184
960,0,    153.5,   2.536,   30.35,   31.07,    23.3
960,1,    228.2,   1.122,    30.6,   43.31,   32.49
960,2,    82.65,   1.717,   25.48,   18.31,   13.73
960,3,    19.32,  0.5972,   29.98,   8.316,   6.237
965,0,    153.7,   2.556,   30.35,   31.11,   23.33
965,1,    228.6,   1.126,    30.6,   43.38,   32.54
965,2,    83.85,   1.733,    25.6,   18.53,    13.9
965,3,    19.33,  0.6003,    29.6,   8.254,   6.191
970,0,      154,   2.572,   30.35,   31.15,   23.36
970,1,    229.4,   1.129,    30.6,   43.52,   32.64
970,2,    84.65,   1.746,    25.6,   18.67,      14
970,3,    19.33,  0.6024,    29.6,   8.255,   6.191
975,0,    154.2,   2.587,   30.35,   31.19,   23.39
975,1,    230.2,   1.132,    30.6,   43.66,   32.74
975,2,    85.44,   1.758,    25.6,    18.8,    14.1
975,3,    19.33,  0.6045,    29.6,   8.256,   6.192
980,0,    154.4,   2.602,   29.98,   31.16,   23.37
980,1,    231.1,   1.135,   30.98,   43.86,    32.9
980,2,    86.24,   1.771,    25.6,   18.93,    14.2
980,3,    19.33,  0.6066,    29.6,   8.256,   6.192
985,0,    154.5,   2.618,   29.98,   31.18,   23.39
985,1,    231.9,   1.138,   30.98,      44,      33
985,2,    87.08,   1.784,    25.6,   19.08,   14.31
985,3,    19.33,  0.6087,    29.6,   8.257,   6.193
990,0,    154.7,   2.636,   29.98,   31.21,   23.41
990,1,    232.8,   1.144,   30.98,   44.15,   33.11
990,2,    87.92,     1.8,    25.6,   19.22,   14.41
990,3,    19.33,  0.6109,    29.6,   8.257,   6.193
995,0,    154.8,   2.659,   29.98,   31.24,   23.43
995,1,    233.6,   1.154,   30.98,   44.29,   33.22
995,2,    88.76,   1.817,    25.6,   19.36,   14.52
995,3,    19.33,  0.6144,    29.6,   8.258,   6.194
1000,0,      155,   2.682,    29.6,   31.21,    23.4
1000,1,    234.5,   1.163,   30.98,   44.43,   33.32
1000,2,    89.61,   1.834,    25.6,   19.51,   14.63
1000,3,    19.34,  0.6179,    29.6,   8.259,   6.194
1005,0,    155.2,   2.702,    29.6,   31.25,   23.43
1005,1,    235.3,   1.173,   30.98,   44.58,   33.43
1005,2,    90.19,   1.849,    25.6,   19.61,    14.7
1005,3,    19.34,  0.6212,    29.6,    8.26,   6.195
1010,0,    155.4,   2.722,   29.73,   31.31,   23.48
1010,1,    236.2,   1.183,   31.35,   44.79,   33.59
1010,2,    90.76,   1.864,    25.6,    19.7,   14.78
1010,3,    19.34,  0.6243,    29.6,   8.261,   6.196
1015,0,    155.7,   2.742,   29.73,   31.37,   23.52
1015,1,    237.1,   1.193,   31.35,   44.94,   33.71
1015,2,    91.34,   1.879,    25.6,    19.8,   14.85
1015,3,    19.34,  0.6274,    29.6,   8.262,   6.196
1020,0,    156.1,   2.762,   29.73,   31.42,   23.57
1020,1,      238,   1.203,   30.98,   45.03,   33.77
1020,2,    91.92,   1.894,    25.6,    19.9,   14.93
1020,3,    19.34,  0.6303,    29.6,   8.262,   6.197
1025,0,    156.6,   2.777,   29.85,   31.54,   23.65
1025,1,    238.9,   1.213,   31.35,   45.25,   33.94
1025,2,    92.09,   1.905,    25.1,   19.85,   14.89
1025,3,    19.35,  0.6329,    29.6,   8.263,   6.197
1030,0,    157.4,    2.79,   29.98,    31.7,   23.77
1030,1,    239.6,   1.219,   31.73,   45.42,   34.07
1030,2,    92.26,   1.913,    25.1,   19.88,   14.91
1030,3,    19.35,  0.6353,    29.6,   8.264,   6.198
1035,0,    158.4,   2.796,   29.98,   31.86,   23.89
1035,1,    240.2,   1.223,   31.73,   45.53,   34.15
1035,2,    92.43,    1.92,    25.1,   19.91,   14.93
1035,3,    19.35,  0.6365,    29.6,   8.264,   6.198
1040,0,    159.4,   2.803,   29.98,   32.02,   24.02
1040,1,    240.9,   1.227,   31.73,   45.64,   34.23
1040,2,     92.6,   1.926,    25.1,   19.94,   14.95
1040,3,    19.35,  0.6375,    29.6,   8.264,   6.198
1045,0,    160.2,   2.807,   29.98,   32.17,   24.13
1045,1,    241.8,    1.23,    32.1,   45.85,   34.39
1045,2,     92.6,    1.93,    24.6,   19.86,   14.89
1045,3,    19.35,  0.6383,   29.48,   8.244,   6.183
1050,0,    161.3,   2.812,   29.98,   32.35,   24.27
1050,1,    242.5,   1.234,    32.1,   45.96,   34.47
1050,2,    92.61,   1.935,    24.6,   19.86,   14.89
1050,3,    19.35,  0.6393,   29.48,   8.244,   6.183
1055,0,    162.5,   2.816,   29.98,   32.55,   24.41
1055,1,    243.1,   1.237,    32.1,   46.07,   34.55
1055,2,    92.61,   1.939,    24.6,   19.86,   14.89
1055,3,    19.35,  0.6403,   29.48,   8.244,   6.183
1060,0,    163.6,    2.82,   29.98,   32.74,   24.55
1060,1,    243.7,   1.241,    32.1,   46.17,   34.63
1060,2,    92.61,   1.943,    24.6,   19.86,   14.89
1060,3,    19.35,  0.6415,   29.48,   8.245,   6.183
1065,0,    164.6,   2.824,   29.98,   32.89,   24.67
1065,1,    244.6,   1.244,    32.1,   46.32,   34.74
1065,2,    92.61,   1.946,    24.6,   19.86,    14.9
1065,3,    19.35,  0.6427,   29.48,   8.245,   6.184
1070,0,    165.3,   2.828,   29.98,   33.02,   24.76
1070,1,    245.6,   1.247,    32.1,   46.49,   34.87
1070,2,    92.62,    1.95,    24.6,   19.86,    14.9
1070,3,    19.35,   0.644,   29.48,   8.245,   6.184
1075,0,      166,   2.832,   29.98,   33.14,   24.85
1075,1,    246.7,    1.25,    32.1,   46.67,      35
1075,2,    92.62,   1.954,    24.6,   19.86,    14.9
1075,3,    19.35,  0.6454,   29.48,   8.246,   6.184
1080,0,    166.8,   2.837,   29.98,   33.26,   24.95
1080,1,    247.7,   1.253,    32.1,   46.85,   35.14
1080,2,    92.62,   1.957,    24.6,   19.86,    14.9
1080,3,    19.35,  0.6468,   29.48,   8.246,   6.184
1085,0,    167.5,    2.84,   29.98,   33.39,   25.04
1085,1,    248.8,   1.256,    32.1,   47.02,   35.27
1085,2,    92.62,    1.96,    24.6,   19.86,    14.9
1085,3,    19.35,  0.6481,    29.6,   8.267,     6.2
1090,0,    168.4,   2.845,   29.85,   33.51,   25.13
1090,1,    249.6,   1.259,   31.73,    47.1,   35.33
1090,2,    92.69,   1.965,   25.23,   19.98,   14.99
1090,3,    19.35,  0.6492,    29.6,   8.267,   6.201
1095,0,    169.1,    2.85,   29.85,   33.63,   25.22
1095,1,    250.7,   1.262,   31.73,   47.28,   35.46
1095,2,    92.77,   1.969,   25.23,   19.99,   14.99
1095,3,    19.36,  0.6503,    29.6,   8.268,   6.201
1100,0,    169.8,   2.855,   29.85,   33.75,   25.31
1100,1,    251.7,   1.264,   31.73,   47.45,   35.59
1100,2,    92.84,   1.974,   25.23,   20.01,      15
1100,3,    19.36,  0.6512,    29.6,   8.268,   6.201
1105,0,    170.5,   2.862,   29.73,   33.85,   25.39
1105,1,    252.5,   1.267,   31.35,   47.51,   35.63
1105,2,    93.12,    1.98,   25.73,   20.14,    15.1
1105,3,    19.36,  0.6522,    29.6,   8.268,   6.201
1110,0,    171.2,    2.87,   29.73,   33.96,   25.47
1110,1,    253.3,    1.27,   31.48,   47.68,   35.76
1110,2,     93.4,   1.987,   25.73,   20.19,   15.14
1110,3,    19.36,  0.6531,    29.6,   8.268,   6.201
1115,0,    171.8,   2.881,   29.73,   34.07,   25.55
1115,1,    254.2,   1.275,   31.48,   47.82,   35.87
1115,2,    93.69,   1.997,   25.73,   20.24,   15.18
1115,3,    19.36,  0.6542,    29.6,   8.269,   6.202
1120,0,    172.5,   2.898,   29.73,   34.19,   25.64
1120,1,    255.1,   1.286,   31.48,   47.97,   35.98
1120,2,    93.98,   2.009,   25.73,   20.28,   15.21
1120,3,    19.36,  0.6571,    29.6,   8.269,   6.202
1125,0,    173.1,   2.914,    29.6,   34.27,   25.71
1125,1,    255.7,   1.297,   30.98,   47.99,   35.99
1125,2,    94.26,   2.022,    25.6,   20.31,   15.24
1125,3,    19.36,  0.6602,   29.48,   8.249,   6.187
1130,0,    173.4,   2.929,    29.6,   34.33,   25.74
1130,1,    256.4,   1.308,   31.35,   48.18,   36.13
1130,2,    94.48,   2.033,   24.98,   20.25,   15.19
1130,3,    19.36,  0.6634,   29.35,   8.229,   6.172
1135,0,    173.8,   2.945,   29.85,   34.44,   25.83
1135,1,    257.2,   1.319,   31.85,   48.39,   36.29
1135,2,     94.7,   2.045,    25.1,   20.31,   15.23
1135,3,    19.36,  0.6668,   29.48,   8.251,   6.188
1140,0,    174.4,   2.961,   29.85,   34.54,    25.9
1140,1,    257.9,    1.33,   31.85,   48.52,   36.39
1140,2,    94.91,   2.057,    25.1,   20.35,   15.26
1140,3,    19.37,  0.6706,   29.48,   8.252,   6.189
1145,0,    174.9,   2.974,   29.73,   34.61,   25.96
1145,1,    258.7,   1.342,   31.73,   48.63,   36.47
1145,2,    94.92,   2.067,   24.48,   20.24,   15.18
1145,3,    19.37,  0.6744,   29.35,   8.232,   6.174
1150,0,    175.5,   2.988,    29.6,   34.68,   26.01
1150,1,    259.1,   1.353,    31.6,   48.68,   36.51
1150,2,    94.92,   2.077,   24.48,   20.25,   15.18
1150,3,    19.37,  0.6781,   29.23,   8.212,   6.159
1155,0,      176,   2.998,   29.85,   34.81,   26.11
1155,1,    259.7,   1.361,    32.1,   48.86,   36.64
1155,2,    94.93,   2.084,    24.6,   20.27,    15.2
1155,3,    19.37,  0.6818,   29.35,   8.234,   6.175
1160,0,    176.6,   3.004,   29.85,    34.9,   26.18
1160,1,    260.4,   1.363,    32.1,   48.98,   36.74
1160,2,    94.93,   2.089,    24.6,   20.27,    15.2
1160,3,    19.37,  0.6838,   29.35,   8.234,   6.176
1165,0,    177.1,    3.01,   29.85,      35,   26.25
1165,1,    261.2,   1.366,    32.1,   49.11,   36.83
1165,2,    94.93,   2.093,    24.6,   20.27,    15.2
1165,3,    19.37,  0.6857,   29.35,   8.235,   6.176
1170,0,    177.7,   3.017,   29.85,   35.09,   26.32
1170,1,    261.9,   1.368,    32.1,   49.23,   36.92
1170,2,    94.94,   2.098,    24.6,   20.27,    15.2
1170,3,    19.37,  0.6874,   29.35,   8.235,   6.176
1175,0,    178.2,   3.024,   29.85,   35.18,   26.39
1175,1,    262.7,   1.371,    32.1,   49.36,   37.02
1175,2,    94.94,   2.103,    24.6,   20.27,   15.21
1175,3,    19.37,  0.6892,   29.35,   8.235,   6.177
1180,0,    178.7,   3.031,   29.85,   35.27,   26.45
1180,1,    263.5,   1.373,    32.1,    49.5,   37.12
1180,2,    94.94,   2.107,    24.6,   20.28,   15.21
1180,3,    19.37,  0.6911,   29.35,   8.236,   6.177
1185,0,    179.2,   3.038,   29.85,   35.36,   26.52
1185,1,    264.3,   1.375,    32.1,   49.63,   37.22
1185,2,    94.95,   2.112,    24.6,   20.28,   15.21
1185,3,    19.38,   0.693,   29.35,   8.236,   6.177
1190,0,    179.8,   3.045,   29.85,   35.44,   26.58
1190,1,    265.1,   1.377,    32.1,   49.76,   37.32
1190,2,    94.95,   2.116,    24.6,   20.28,   15.21
1190,3,    19.38,   0.695,   29.35,   8.237,   6.178
1195,0,    180.1,   3.053,   29.85,    35.5,   26.63
1195,1,    266.1,   1.379,    32.1,   49.92,   37.44
1195,2,    94.95,   2.121,    24.6,   20.28,   15.21
1195,3,    19.38,  0.6969,   29.35,   8.237,   6.178
1200,0,    180.6,    3.06,   29.85,   35.58,   26.69
1200,1,    266.9,   1.382,    32.1,   50.06,   37.55
1200,2,    94.96,   2.125,    24.6,   20.28,   15.21
1200,3,    19.38,  0.6993,   29.35,   8.238,   6.178
1205,0,    181.1,   3.067,   29.85,   35.66,   26.75
1205,1,    267.7,   1.384,    32.1,    50.2,   37.65
1205,2,    94.96,    2.13,    24.6,   20.28,   15.21
1205,3,    19.38,  0.7018,   29.35,   8.239,   6.179
1210,0,    181.5,   3.073,   29.85,   35.74,   26.81
1210,1,    268.6,   1.386,    32.1,   50.34,   37.76
1210,2,    94.96,   2.134,    24.6,   20.28,   15.21
1210,3,    19.38,  0.7044,   29.35,   8.239,   6.179
