64.53,36,44,29,18,21,9.1356e+08,9.1346e+08,3.0129e+05,1.4064e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.62,36,44,29,18,21,4.4586e+08,0,1.3125e+05,1.3791e+07,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
72.51,40,38,29,18,21,4.4719e+08,4.4729e+08,2.7186e+07,3.0048e+05,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
71.97,37,44,29,18,21,4.5801e+08,4.5805e+08,0,1.2178e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.35,37,45,29,18,21,9.2981e+08,9.2968e+08,1.1343e+07,3.4498e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
64.38,37,45,29,18,21,4.5613e+08,4.5601e+08,3.2148e+05,1.3712e+07,484,0,3150,7575,5250,7500,5325,7650,5325,7950,5250
64.14,39,37,29,18,21,4.5044e+08,4.5095e+08,2.6599e+07,1.1197e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.14,36,43,29,18,21,4.5754e+08,4.5757e+08,3.6663e+06,1.105e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.47,36,44,29,18,21,9.2022e+08,9.2013e+08,5.3628e+06,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
64.41,40,37,29,18,21,4.545e+08,4.5466e+08,1.4e+07,1.7151e+05,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.2,37,45,29,18,21,4.5348e+08,4.533e+08,1.3192e+07,1.4895e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
64.11,39,37,29,18,21,4.5761e+08,0,6.6908e+06,7.9538e+06,489,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.47,36,44,29,18,21,9.1863e+08,9.1847e+08,6.3617e+06,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
64.17,40,37,29,18,21,0,4.5297e+08,0,1.9810e+05,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
64.92,36,44,29,18,21,0,4.5619e+08,7.6687e+05,2.7324e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
65.07,36,44,29,18,21,4.624e+08,4.6237e+08,0,1.2376e+07,0,0,3225,7650,5250,7500,5400,7575,5325,8025,5250
64.32,37,45,29,18,21,9.2126e+08,9.206e+08,7.1877e+06,7.3102e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
63.96,40,38,29,18,21,4.4853e+08,0,1.3462e+07,1.0422e+05,499.5,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
64.44,36,44,29,18,21,4.5644e+08,4.5634e+08,1.3394e+07,1.4485e+07,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5250
64.41,40,37,29,18,21,4.637e+08,4.6376e+08,0,8.1481e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.89,36,44,29,18,21,4.634e+08,9.2054e+08,5.5185e+06,8.8608e+06,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5250
64.44,36,45,29,18,21,4.4941e+08,4.4982e+08,72360,1.3715e+07,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5250
64.47,36,45,29,18,21,4.5079e+08,0,6.1099e+05,2.7482e+07,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
64.35,36,45,29,18,21,4.5957e+08,4.5951e+08,3.0739e+06,1.1735e+07,505.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
64.23,35,44,29,18,21,9.152e+08,9.1504e+08,5.0049e+06,0,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
64.41,40,38,29,18,21,4.4985e+08,4.4968e+08,1.3978e+07,1.3432e+05,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
65.01,36,44,29,18,21,4.5691e+08,4.5678e+08,2.5539e+05,2.6439e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
63.87,39,38,29,18,21,4.6065e+08,4.6103e+08,9.8946e+06,4.6717e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.26,36,45,29,18,21,9.1862e+08,9.1853e+08,3.3385e+06,1.0774e+07,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
64.44,36,45,29,18,21,4.5693e+08,0,68536,1.3629e+07,644.5,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
64.44,36,44,29,18,21,4.6068e+08,4.6071e+08,12264,2.4377e+07,0,0,3225,7575,5325,7500,5400,7650,5250,8025,5250
64.47,39,38,29,18,21,4.6369e+08,4.6376e+08,0,8.224e+06,0,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
64.95,36,44,29,18,21,9.1794e+08,9.1783e+08,3.75e+05,1.3749e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.35,36,44,29,18,21,4.5203e+08,4.5196e+08,74820,1.3702e+07,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
64.29,36,45,29,18,21,4.5769e+08,4.5757e+08,3.2364e+06,2.4988e+07,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
64.47,36,45,29,18,21,4.6193e+08,4.6131e+08,6.5481e+06,8.251e+06,522,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
64.17,39,38,29,18,21,9.108e+08,4.6104e+08,0,1.3733e+07,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5325
64.62,39,38,29,18,21,4.5759e+08,4.5765e+08,1.3897e+07,1.2222e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
65.01,36,39,29,18,21,4.6041e+08,4.601e+08,5.2529e+06,1.8355e+07,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
64.17,36,44,29,18,21,4.6169e+08,4.6161e+08,2.1645e+06,1.2081e+07,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
64.62,37,45,29,18,21,9.0013e+08,8.9977e+08,0,6.4962e+06,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
63.96,40,38,29,18,21,4.5744e+08,4.5716e+08,1.3791e+07,42278,531.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
64.38,40,38,29,18,21,4.6373e+08,4.6377e+08,9.0899e+06,7.4298e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
64.77,37,44,29,18,21,4.6114e+08,4.6109e+08,1.9545e+06,1.2243e+07,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
65.07,36,44,29,18,21,0,9.1185e+08,0,1.3536e+07,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
64.08,36,45,29,18,21,4.6048e+08,4.6032e+08,57683,1.3596e+07,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
64.23,39,39,29,18,21,4.6362e+08,4.636e+08,1.8805e+07,9.6211e+06,0,0,3225,7575,5325,7500,5400,7650,5325,7950,5250
64.95,39,43,29,18,21,4.5608e+08,4.5597e+08,1.0847e+06,1.2649e+07,538,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
64.5,39,40,29,18,21,4.5769e+08,9.1165e+08,1.3546e+07,1.4852e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
64.68,40,39,29,18,21,4.6206e+08,4.6216e+08,8.4481e+06,6.0753e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
71.61,37,44,29,18,21,0,4.5476e+08,1.2403e+07,1.5756e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
74.7,36,43,29,18,21,4.5467e+08,0,9.2139e+06,5.3297e+06,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
74.73,36,44,29,18,21,9.224e+08,9.2192e+08,0,1.0728e+07,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
75.24,39,37,29,18,21,4.5093e+08,4.5128e+08,6.264e+06,8.0642e+06,622,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
74.79,39,38,29,18,21,4.4613e+08,4.4624e+08,1.3922e+07,1.3843e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
74.52,36,45,29,18,21,4.5298e+08,4.5294e+08,5.3452e+06,9.2903e+06,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
74.73,36,44,29,18,21,9.253e+08,9.2522e+08,0,8.3778e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
75,35,44,29,17,21,4.5624e+08,0,2.8976e+05,1.3935e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
75.06,40,37,29,17,21,0,4.5209e+08,1.3553e+07,1.3731e+07,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5325
75.18,39,37,29,18,21,4.6105e+08,4.611e+08,1.9222e+06,1.2338e+07,544.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
74.37,37,45,29,18,21,9.2854e+08,9.2859e+08,0,1.198e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
74.97,40,38,29,18,21,4.5782e+08,4.5766e+08,5.3798e+06,8.8639e+06,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
74.82,37,44,29,18,21,0,4.499e+08,1.369e+07,1.3855e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
75.09,40,37,29,18,21,4.5974e+08,0,1.3085e+07,1.3774e+06,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
75.24,36,44,29,18,21,9.2321e+08,9.2322e+08,0,1.1692e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
74.49,36,45,29,18,21,0,4.5608e+08,0,1.2998e+07,545,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
74.67,40,37,29,18,21,4.4664e+08,4.4652e+08,1.3979e+07,1.3836e+07,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
74.73,36,43,29,18,21,4.5464e+08,4.5509e+08,3.7808e+06,1.0953e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
75.15,35,44,29,18,21,9.2072e+08,9.2068e+08,4.9827e+06,0,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
74.91,36,44,29,18,21,4.5385e+08,4.5401e+08,4.3639e+06,9.779e+06,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
75.09,36,44,29,18,21,0,4.5126e+08,1.1557e+05,2.7492e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
74.4,36,44,29,18,21,4.5536e+08,4.5525e+08,1.1368e+07,3.0084e+06,551.5,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
74.31,37,45,29,18,21,9.2527e+08,9.2517e+08,0,1.278e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
74.64,35,44,29,18,21,0,4.5672e+08,3.9416e+06,1.0199e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
75.15,35,44,29,17,21,4.5035e+08,4.5028e+08,2.1605e+05,2.7267e+07,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
75.3,39,38,29,18,21,4.6116e+08,4.6104e+08,2.0318e+06,0,0,0,3150,7650,5250,7425,5400,7650,5325,8025,5250
74.7,40,38,29,18,21,9.284e+08,4.6428e+08,0,1.0555e+07,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
75.21,39,38,29,18,21,4.5779e+08,4.5772e+08,1.0657e+07,3.3349e+06,557.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
74.94,37,45,29,18,21,0,4.5208e+08,1.38e+07,1.3699e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
74.82,39,39,29,18,21,0,4.5401e+08,1.8604e+06,1.2337e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
74.91,39,38,29,18,21,9.2236e+08,9.2234e+08,2.2137e+06,0,0,0,3150,7575,5250,7500,5325,7650,5325,8025,5250
75.06,40,38,29,18,21,0,4.5779e+08,1.2911e+07,0,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
74.37,39,37,29,18,21,4.4734e+08,0,2.7857e+07,1.3866e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
74.73,37,45,29,18,21,4.5384e+08,4.539e+08,2.4991e+06,1.2001e+07,564,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
74.82,37,45,29,18,21,9.1927e+08,9.1916e+08,0,6.9879e+06,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
74.73,36,45,29,18,21,4.5671e+08,4.5661e+08,4.164e+06,1.013e+07,0,0,3150,7575,5325,7425,5400,7650,5250,8025,5250
74.97,36,45,29,18,21,4.4954e+08,4.4949e+08,3.1338e+05,2.7312e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
75.33,36,44,29,18,21,4.5857e+08,4.5851e+08,1.8749e+06,1.2392e+07,0,0,3150,7575,5250,7425,5400,7650,5325,7950,5250
74.97,40,37,29,18,21,9.2866e+08,9.2867e+08,7.5121e+06,7.1564e+06,0,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
74.43,40,38,29,18,21,0,4.6148e+08,1.2152e+07,0,697.5,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
64.08,38,44,29,18,21,4.6009e+08,4.6018e+08,2.4368e+07,3.3879e+06,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
64.32,36,44,29,18,21,4.6337e+08,0,0,7.69e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
65.07,36,44,29,18,21,9.1462e+08,9.1421e+08,3.6351e+06,1.0554e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
64.8,40,38,29,18,21,4.5404e+08,4.52e+08,69163,1.3753e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
63.66,40,37,29,18,21,4.5473e+08,4.5484e+08,2.583e+07,2.6244e+06,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
63.69,41,37,29,18,21,4.577e+08,4.5777e+08,0,6.8806e+05,573,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.17,38,44,29,18,21,9.1421e+08,4.6031e+08,1.2465e+07,1.8851e+06,0,0,3150,7650,5325,7500,5325,7650,5250,8025,5250
64.32,37,44,29,18,21,4.5344e+08,4.5337e+08,0,1.3735e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.53,40,37,29,18,21,4.601e+08,4.6006e+08,6.6359e+06,2.1756e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
64.68,37,44,29,18,21,4.6275e+08,4.6281e+08,9.0247e+06,5.6083e+06,0,0,3150,7650,5325,7500,5325,7650,5250,7950,5325
64.11,40,38,29,18,21,4.6046e+08,9.171e+08,2.835e+06,0,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
63.99,41,37,29,18,21,4.5348e+08,4.536e+08,1.3703e+07,30159,577,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
63.96,41,37,29,18,21,4.5929e+08,4.5946e+08,2.73e+07,6.7035e+05,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5325
64.26,40,37,29,18,21,4.6475e+08,4.6482e+08,0,2.1784e+06,0,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
64.38,38,44,29,18,21,9.1649e+08,9.1636e+08,1.3713e+07,4.5421e+05,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
64.83,37,44,29,18,21,4.5121e+08,4.5079e+08,13108,1.3671e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
64.38,37,44,29,18,21,4.5931e+08,0,2.7021e+06,2.6154e+07,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
64.5,37,45,29,18,21,4.6131e+08,4.6123e+08,5.785e+06,0,621.5,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.74,41,38,29,18,21,4.5769e+08,4.4996e+08,1.3931e+07,1.6344e+05,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
64.14,31,37,29,18,21,4.5392e+08,4.5391e+08,0,1.9415e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
43.2,30,35,29,18,21,2.641e+06,0,2.2406e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
42.66,30,34,29,18,21,2.1881e+05,2.2081e+05,5.9064e+05,0,0,0,3225,7575,5250,7500,5400,7575,5325,8025,5325
57.3,36,36,29,18,21,4.8561e+08,4.8529e+08,7.263e+06,4.9841e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
63.72,34,38,29,18,21,4.5702e+08,4.5741e+08,1.3857e+07,25700,862.5,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
64.17,36,43,29,18,21,4.6298e+08,4.6298e+08,3.341e+06,5.7248e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.35,34,39,29,18,21,4.6419e+08,4.6413e+08,3.5325e+05,1.3987e+07,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
65.16,37,44,29,18,21,4.5044e+08,9.095e+08,1.3958e+05,1.3815e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.59,37,44,29,18,21,4.5557e+08,4.5553e+08,35936,1.3823e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.59,37,44,29,18,21,4.6347e+08,4.6384e+08,0,2.0697e+07,0,0,3150,7575,5250,7500,5325,7575,5325,8025,5250
64.41,37,43,29,18,21,4.6447e+08,4.6444e+08,2.7892e+05,1.4029e+07,594.5,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
64.86,37,44,29,18,21,4.5816e+08,4.5038e+08,1.3897e+07,1.5282e+05,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.77,40,38,29,18,22,4.5883e+08,4.5877e+08,2.0989e+05,1.3762e+07,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
63.66,38,44,29,18,22,4.6319e+08,4.6354e+08,1.8761e+07,1.0442e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.74,37,44,29,18,22,4.6246e+08,4.625e+08,4.8555e+06,9.375e+06,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
64.62,37,45,29,18,22,8.9966e+08,9.0017e+08,1.4817e+05,1.3701e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
64.17,37,45,29,18,22,4.5715e+08,4.5707e+08,25033,1.3704e+07,1198,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
65.04,37,44,29,18,22,0,4.6174e+08,1.062e+07,4.9373e+06,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5250
64.71,37,45,29,18,22,4.6251e+08,4.6243e+08,4.0599e+06,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
65.04,40,39,29,18,22,8.9858e+08,8.99e+08,1.4956e+05,1.3752e+07,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
64.29,41,38,29,18,22,4.5055e+08,4.506e+08,1.3889e+07,83501,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
63.99,41,38,29,19,22,4.5817e+08,4.5853e+08,2.8068e+07,5.5413e+05,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
64.2,37,44,29,19,22,4.6461e+08,4.6469e+08,1.2135e+07,2.8336e+06,604.5,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
65.13,37,45,29,19,22,9.2114e+08,9.2102e+08,3.8671e+05,1.3924e+07,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
64.74,41,38,29,19,22,4.5267e+08,4.526e+08,2.3929e+05,1.3527e+07,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
64.02,40,39,29,19,22,4.6047e+08,4.6054e+08,1.8976e+07,1.0035e+07,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5325
64.38,41,38,29,19,22,4.634e+08,4.6337e+08,1.2646e+07,1.9993e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.02,38,45,29,19,22,4.6003e+08,9.1575e+08,1.3918e+07,1.7691e+05,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.68,41,38,29,19,22,4.5302e+08,4.5304e+08,6.6841e+06,7.1242e+06,737,0,3225,7650,5325,7500,5400,7650,5250,8025,5325
64.05,38,44,29,19,22,0,4.5657e+08,1.3545e+07,7.0416e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.77,38,44,29,19,22,4.622e+08,4.6215e+08,6.2247e+06,8.3763e+06,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
65.31,40,39,29,19,22,0,9.1395e+08,1.3851e+07,2.2333e+05,0,0,3150,7650,5325,7500,5325,7650,5325,8025,5250
64.23,42,38,29,19,22,4.557e+08,4.5569e+08,1.3812e+07,30158,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5250
64.26,41,38,29,19,22,4.6003e+08,4.6012e+08,2.121e+07,7.8186e+06,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
64.23,38,44,29,19,22,4.6258e+08,4.6255e+08,0,8.4346e+06,613,0,3225,7575,5325,7500,5400,7575,5250,8025,5250
64.98,38,45,29,19,22,9.1122e+08,4.586e+08,1.7983e+05,1.3867e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
64.98,42,38,29,19,22,4.5701e+08,4.5701e+08,1.2065e+05,1.384e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
63.99,38,45,29,19,22,4.6366e+08,4.6391e+08,2.0064e+07,9.3746e+06,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.35,38,45,29,19,22,4.6502e+08,4.6494e+08,0,1.3253e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.68,38,45,29,19,22,9.0438e+08,9.0437e+08,0,1.3806e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
64.8,38,45,29,19,22,4.5808e+08,4.5797e+08,25888,1.3769e+07,670,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.38,39,45,29,19,22,4.63e+08,4.6292e+08,7.9344e+06,2.1483e+07,0,0,3225,7650,5250,7500,5400,7650,5325,8025,5250
64.44,41,39,29,19,22,0,4.6305e+08,3.5582e+06,1.0782e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.08,41,39,29,19,22,4.5174e+08,9.0932e+08,86727,1.3782e+07,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
64.26,42,39,29,19,22,4.5252e+08,4.5256e+08,1.3793e+07,31139,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.35,39,44,29,19,22,4.6131e+08,4.6125e+08,2.2494e+07,6.6962e+06,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.35,41,39,30,19,22,4.6226e+08,4.6228e+08,4.3471e+06,9.781e+06,629.5,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
64.5,38,45,30,19,22,4.5721e+08,9.1065e+08,1.0041e+07,3.8719e+06,0,0,3150,7575,5325,7500,5325,7575,5325,8025,5325
64.32,41,39,30,19,22,0,4.5643e+08,2.4999e+05,1.3697e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
64.32,41,39,30,19,22,4.6213e+08,0,1.5364e+07,1.386e+07,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.32,38,45,30,19,22,4.6351e+08,4.6348e+08,0,9.1726e+06,0,0,3150,7650,5325,7500,5325,7575,5325,8025,5250
64.56,41,39,30,19,22,9.1089e+08,9.1089e+08,0,7.2893e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
64.32,38,44,30,19,22,4.5692e+08,0,1.3866e+07,31283,632.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
64.38,40,39,30,19,22,4.6368e+08,4.6363e+08,0,2.0538e+07,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
64.17,39,45,30,19,22,4.6472e+08,4.6469e+08,1.2622e+07,0,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
64.65,41,40,30,19,22,4.498e+08,4.5309e+08,91101,1.3817e+07,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
64.35,38,44,30,19,22,4.5638e+08,4.5694e+08,1.3878e+07,35367,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
64.38,41,40,30,19,22,4.623e+08,4.6261e+08,8.7787e+06,1.3594e+07,0,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
64.23,38,44,30,19,22,4.6307e+08,4.6305e+08,7.447e+06,6.9891e+06,637,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.35,39,45,30,19,22,4.5662e+08,9.0868e+08,1.1742e+05,1.3771e+07,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
64.71,42,39,30,19,22,4.5534e+08,4.5528e+08,2.5081e+05,1.3415e+07,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
64.35,41,39,30,19,22,4.6212e+08,4.6161e+08,1.6435e+07,0,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
64.29,39,45,30,19,22,4.6223e+08,4.622e+08,0,1.9924e+06,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
64.56,38,44,30,19,22,4.5471e+08,9.118e+08,1.0776e+05,1.3743e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
64.5,38,45,30,19,22,4.5524e+08,4.5513e+08,31102,1.3724e+07,639.5,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
64.77,38,45,30,19,22,4.5926e+08,4.592e+08,1.0243e+07,1.9126e+07,0,0,3225,7650,5325,7500,5400,7575,5250,8025,5250
64.62,38,46,30,19,22,4.641e+08,4.6403e+08,5.5607e+06,8.924e+06,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
64.2,38,45,30,19,23,4.516e+08,9.1054e+08,1.0370e+05,1.3816e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
64.62,38,46,30,19,23,4.5732e+08,0,33393,1.3802e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
64.47,40,41,30,19,23,4.6333e+08,4.6326e+08,2.3433e+06,2.6695e+07,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
64.38,38,46,30,19,23,4.6435e+08,4.6432e+08,7.384e+06,6.8791e+06,647,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
64.65,38,45,30,19,23,4.5311e+08,9.1591e+08,2.669e+05,1.3879e+07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.26,38,46,30,19,23,4.5563e+08,4.5553e+08,2.6378e+05,1.3766e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
64.35,41,39,30,19,23,0,4.621e+08,8.5707e+06,1.917e+07,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
64.35,38,45,30,19,23,4.6336e+08,4.6343e+08,7.8742e+06,0,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
64.44,39,44,30,19,23,0,9.1409e+08,7.3982e+06,6.6457e+06,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5250
64.53,38,46,30,19,23,0,4.5456e+08,36623,1.3741e+07,647,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
64.41,38,46,30,19,23,4.5846e+08,4.5835e+08,3.7153e+06,2.4865e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
64.35,41,40,30,19,23,4.6217e+08,4.6207e+08,6.4022e+06,8.2824e+06,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
64.11,38,46,30,19,23,4.5854e+08,9.1218e+08,1.3863e+07,1.471e+05,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
64.5,41,39,30,19,23,4.553e+08,0,35770,1.3703e+07,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
